TF,Target
EGR1,RNF38
YBX1,FNDC3A
HOXA9,RALGPS1
NOTCH1,POR
ESR1,DACH1
ELL2,ANKRD44
SOX6,ABCD3
RUNX1T1,CAD
ID1,CYP51
TLR4,EPAS1
NAP1L3,ZFP62
HDAC7,LDB2
PGR,KRT18
HOXA9,ARHGEF18
SOX18,LDHB
MCM5,EYA2
MCM4,KDM7A
TCF19,PDE4B
DEK,GIMAP6
NFATC1,NCAPD2
IRF6,AK1
KLF3,ZFP945
THRB,TXNDC11
RUNX1T1,MMRN1
ELL2,ACSS1
NFE2,NCEH1
PHC1,DHFR
MYCN,ATP8B4
MEF2C,ITGB5
TRPS1,ANXA5
ELL2,HASPIN
CREB5,CDC6
APBB1,ENDOD1
KLF10,IL15
MEIS1,SLC41A3
PBX1,ARFGEF2
ARNTL,HIF3A
PRDM16,SLFN2
HNF4A,NAPSA
KLF10,GM4951
TLR4,RNF125
MCM5,PDE4B
MEF2C,NFKBIA
AEBP1,BC035044
ETS1,NDN
HNF4A,PLPPR3
JUN,RBL2
H1F0,NAPRT
PRDM5,DPP4
TRPS1,TES
MAPK12,GNG11
CBX7,HSPA1A
TSC22D3,OBSCN
ANKRD6,UBXN11
ARNTL,THRB
VDR,PTGER4
HOXA9,MYO1F
HNF4A,C1QBP
DEK,HNF4A
AEBP1,IRF7
NUPR1,ENG
ZBTB20,CD96
RAD51,FAAH
NFKBIA,LY6A
TRPS1,SGMS1
CREB5,OAS2
ELL2,GIMAP6
PRDM5,REL
THRB,ST8SIA4
DACH1,SH2D5
KLF6,SC5D
ARID3B,RAMP1
HIF3A,PARVG
IRF8,RIN3
ESR1,FUT7
KLF8,PTPRE
MEF2A,N4BP3
PA2G4,LRRFIP1
AEBP1,SOX18
ZBTB38,IFT88
BTG2,IKZF1
SPO11,CLOCK
RBL2,TRIM59
HNRNPAB,SPO11
MCM4,RNF114
HCFC1,KPNA3
MCM6,ELMO3
MEF2A,LAG3
MCM7,ANXA5
LZTS1,MIR17HG
TRIB3,SCARF1
SMARCA2,LTB
SMARCA2,VAMP5
MAPK11,NUP93
MYCN,SP100
HLF,IFI206
ZBTB38,ESR1
PA2G4,NFAM1
IRF8,TOM1L1
NFKB1,RASA4
HLF,RASSF2
ELL2,HNF4A
DEK,NLRC3
KLF10,PLXNC1
PBX1,DOK2
TRPS1,HAT1
MAML3,PBX3
E2F8,NUDT19
NFE2,BUB1B
MECOM,POMGNT2
MCM7,TES
LDB2,1700017B05RIK
MED16,PTPRE
NFAT5,LGALS1
ARNTL,ELF1
REL,B230219D22RIK
EYA2,NFKBIA
HDAC11,LTB
CLOCK,ARPP21
REL,ZBTB4
MCM7,SGMS1
TLE2,ARHGEF39
MAML3,NEDD9
RARB,RNF38
RARB,FOXO1
ZFP467,RAB11FIP3
HDAC7,RGS3
HIST1H1C,GRAMD1A
CTR9,NUP93
MEF2A,TRP53INP1
NFKB1,MILR1
NFIA,FUT10
FOXO1,PRDM16
HLF,RNF213
RORC,BACE1
NFIA,UBE2E2
IKZF1,APOE
MCM6,GSTT1
GATA2,PIRB
MEF2C,THBS1
ZBTB20,CDC7
NFKB1,ARHGAP18
BTG2,SLC2A1
PGR,GSAP
DACH1,SDC1
HOXA9,TBC1D10C
ELL2,NLRC3
PRDM5,CD63-PS
H1F0,OAT
MEIS1,MEF2A
RORC,PLBD2
ANKRD6,IFI206
MLLT3,KLF3
HMGB2,EXOC6B
PHC1,OBSCN
RUNX2,RBL2
NAP1L3,UNC119B
ANKRD6,RASSF2
MCM2,SNX10
EYA2,HNMT
MEF2C,PECAM1
MEF2C,GBP9
ZKSCAN4,GM28875
E2F8,OAS2
FOXO1,NASP
XPC,TMEM33
RUNX1T1,MEF2C
SMARCA2,TGTP2
EPAS1,CTLA2B
MLLT3,PRIM2
CENPK,ZFR
MLLT3,TMOD3
MAPK11,DDX4
DACH1,2610307P16RIK
REL,F2RL3
PGR,PCLAF
DACH1,UHRF1
H1F0,KAZALD1
TSC22D3,RMND5A
VEZF1,PPM1G
ETS1,FCHO2
ANKRD6,RNF213
IRF7,ANO10
CLOCK,BLNK
NFAT5,RAB37
NUPR1,CD244A
PBX1,FAAH
NFAT5,INSIG1
ZBTB38,GIMAP5
MEF2C,MYCN
ID1,MCTP1
HIST1H1C,YBX1
CLOCK,TRIB3
RUNX2,PIK3R1
NFKBIA,TSPAN2
TEAD2,ABHD4
MECOM,RGCC
SMARCA2,9030619P08RIK
CTR9,DDX4
MAML3,ROBO4
MAML3,ABCD3
HOXA9,ICAM1
HOXA9,SNN
BATF2,SLCO3A1
KLF6,F11R
NFKB1,FSTL1
MYCN,FAM110C
TRIB3,TGFBR1
EPAS1,CDCA8
AEBP1,CYP2J6
GFI1B,CLOCK
NDN,SLC31A2
GATA2,RSL1
GATA2,SLC25A37
MLLT3,QARS
GATA2,SLC43A3
RORC,CCR7
EPAS1,TRAF1
HIF3A,PRKG1
CD7,PRKCD
CLOCK,ANXA4
JUN,GUCY1A1
TTF2,GM4759
HDAC11,9030619P08RIK
EYA2,PECAM1
EYA2,GBP9
NUPR1,RNF141
BATF2,H2AFX
HDAC11,TBC1D5
MEF2A,ORC6
EPOR,OBSL1
NFKBIA,RCSD1
MYCN,TES
HIF3A,MOGS
GATA2,TMEM176A
NFAT5,HK3
RORC,FTX
NFKB1,PHC1
MIS18BP1,ARHGAP15
MAPK12,CENPA
IRF8,GBP2
MYCN,SGMS1
XRCC6,SEPT8
CD7,CSAD
MEF2C,TMEM246
HNRNPAB,TIMP2
PRDM16,ADAM17
HLF,CERS5
SMARCA2,UNC93B1
SPO11,HAAO
ID1,5430427O19RIK
NAP1L3,DUSP5
IKZF1,TRIM47
IRF7,LHCGR
RORA,WLS
TEAD2,AKNA
PRDM16,ALDH1A1
CBFB,GALM
NAP1L3,PDE7A
SPO11,CD34
RPS6KA5,MILR1
VDR,SLC16A11
DACH1,EPSTI1
GATA2,PITPNC1
TLR4,GIMAP1OS
AEBP1,TXNL1
NFKB1,IGKV14-126
LZTS1,2810468N07RIK
HMGB2,POLD1
EYA2,MYCN
PGR,GFI1B
REL,ETS1
CTR9,RNASE6
SMARCA2,EMCN
MCM6,KLF3
IRF7,LONP2
SMARCA2,MICAL1
IRF7,ANKRD6
NOTCH1,KIF22
SOX18,POMGNT2
ZBTB20,PIP4K2A
ELF1,FHL1
YBX1,ROBO4
HCFC1,PLIN2
CBX7,CDCA8
PBX1,ATAD2
GFI1B,PML
CBX7,TRAF1
PHC1,RMND5A
RAI14,CDK6
EPOR,BC035044
MEF2C,CBX5
MCM2,MAGED1
TRIB3,CLIP3
ARNTL,APOE
NR3C2,ABCF3
HDAC11,EMCN
MIS18BP1,GCNT1
TEAD2,IFI209
MCM6,TMOD3
CREB5,KBTBD11
HIST1H1C,MAMDC2
ZKSCAN4,TFR2
EPOR,IRF7
XPC,HEXA
TAF12,ELMO3
EGR1,HJURP
TAF12,CTPS
ESR1,PDE1B
KLF10,OAT
TLR4,PHF5A
DACH1,NDST2
DEK,TMEM123
PML,TIMM50
IRF8,ZFP945
SATB1,PRKCD
NFKBIA,KLF10
RORC,UMPS
NFATC1,C1RL
RBL2,HDAC11
ESR1,CYFIP2
IKZF1,MINDY1
KLF6,ADSSL1
TTF2,ATAD2
TLR4,IRF8
ZBTB38,TBC1D5
HNF4A,GUCY1A1
CLOCK,TRPV2
PRDM16,CISH
MCM2,COPB1
EYA2,TMEM246
NAP1L3,SPNS3
ARNTL,SFXN1
EPOR,SOX18
LDB2,OCRL
PBX3,LY9
LDB2,ITSN1
ZBTB20,NAGA
NUPR1,ALDH1A1
SATB1,CSAD
ESR1,SLFN10-PS
RORC,P2RX1
YBX1,SNAP23
NR3C2,WFDC17
MCM7,LDLR
HMGB2,LYN
RAD51,POLA2
SPO11,MCM7
ELF1,IL1R1
NFKBIA,TXNDC11
H1F0,IGTP
HMGB2,UBE2L6
MYC,RNASE6
SOX6,PRKCQ
NUPR1,SLC22A18
NOTCH1,TAPT1
MEF2C,ARHGAP27
ARID3B,GBP7
SPO11,GM20342
RUNX1T1,RARB
NFIA,PTPRE
SOX6,APLP2
XPC,MAML2
ELL2,TMEM123
KLF8,SLC31A2
ZBTB38,TOM1L1
CBFB,UBL4A
DEK,C130089K02RIK
TAF12,GSTT1
MECOM,RAI14
IRF6,TMEM65
MEF2C,ARFGEF2
EYA2,CBX5
HIF3A,TPST2
TCF19,ENPP5
XRCC6,PRKCD
MEIS1,SERPINA3G
VDR,SH2D5
RBL2,MCM2
MCM2,PREP
NFE2,CDK6
KLF6,SDF2L1
BTG2,KRT18
TAF12,AEBP1
NFATC1,NOTCH1
VDR,NHP2
RORA,GM4759
PRDM5,RRM2
RUNX1T1,GM20559
SOX18,RGCC
CD7,RPA2
REL,PHF8
NFATC1,CPNE8
NFKBIA,ST8SIA4
MED16,SLC31A2
SOX6,NCAPD2
ID1,STK17B
AEBP1,FGFR1OP
NFAT5,PLA2G4A
H1F0,C230085N15RIK
PML,RAI14
HCFC1,ARNTL
PBX3,UBL4A
MEF2A,GPRASP2
RUNX1T1,KIF23
E2F8,KBTBD11
CREB5,RPGRIP1
NUPR1,KLF6
HLF,PSTPIP1
CBFB,PLAC8
SMARCA2,SLC22A3
PBX3,SSH3
GFI1B,CD34
ID1,NAPRT
IRF7,TRPC6
ELL2,C130089K02RIK
TRIB3,ZBTB20
CLOCK,MKI67
NUPR1,TIPIN
RBL2,RUNX2
ARNTL,TRIM47
CREB5,F630028O10RIK
TCF19,CCDC112
SMARCA2,ADA
FOXO1,CPQ
EYA2,ARHGAP27
XPC,PRKCQ
BATF2,GM45837
MLLT3,RUNX1T1
MCM4,H2-Q6
HDAC11,SLC22A3
IRF6,CDK19
NFAT5,TRIM16
MIS18BP1,FUCA2
TSC22D3,CTNNAL1
MEF2C,CDCA5
ANKRD6,CENPA
JUN,TRIM35
KLF10,VAMP5
MIS18BP1,GPR171
RAI14,VEGFC
SPO11,HEBP1
H1F0,UNC93B1
SPO11,IGHV11-2
IRF6,RBM18
DEK,ACOX1
GATA2,CDK18
SMARCA2,EIF1AD
HDAC11,ADA
ZBTB20,SLC7A4
MAPK12,OTULINL
PBX3,PLAC8
EYA2,LY6A
E2F8,TMEM37
NOTCH1,MIR17HG
DACH1,USP42
MEIS1,ARHGAP15
YBX1,PRR5
MEIS1,ABCG3
NFKB1,NFAT5
ZFP467,TMEM65
PA2G4,PEAR1
TLE2,LY9
ELF1,PYGM
MCM4,BTG2
HDAC7,IRAK3
DEK,MAGED1
MAPK11,PPM1G
NR3C2,ITPR1
CREB5,ITM2A
MCM2,H1F0
TCF19,BTBD3
MEF2A,PLCB2
TSC22D3,FHL1
ZFP111,E430014B02RIK
SATB1,RPA2
SLA2,PTTG1IP
MCM5,SERPINF1
TLR4,EPB41L3
APBB1,NUP93
KLF6,FUT10
RUNX1T1,USP3
TRIB3,GM4951
EPOR,CYP2J6
ZKSCAN4,HCFC2
ETS1,CCNB2
IRF7,TBXA2R
TCF19,ADGRL4
MIS18BP1,NDN
ELL2,ACOX1
VDR,2610307P16RIK
MCM5,BTBD3
EGR1,BLNK
CTR9,PPM1G
HIF3A,KPNA3
HDAC11,SOX6
RORC,SORL1
RAI14,MAPK11
GFI1B,GM20342
TRPS1,CEP70
GATA2,ZDHHC17
CREB5,TFRC
RAD51,DEK
MECOM,H2-AA
NFAT5,GAA
ARID3B,CD9
MAPK12,GCNT1
KLF3,NAV1
MCM5,ADGRL4
HDAC7,ASAH1
VEZF1,OBSL1
SPO11,STOM
ELL2,MAGED1
EYA2,CDCA5
HIST1H1C,DHFR
BTG2,GSAP
SOX6,CD274
DACH1,RGS19
ZBTB20,MCM5
NFAT5,ALS2CL
E2F8,RPGRIP1
CBFB,SDC4
KLF10,TGTP2
EPOR,TXNL1
NFKB1,ENPP4
HMGB2,ANXA5
ZFP467,CDK19
NFE2,VEGFC
IKZF1,MMP2
NR3C2,DENND1C
ZFP467,IIGP1
RORC,NR3C2
PRDM5,PIRB
MEF2C,FAAH
LZTS1,GM2A
ZBTB20,MYO5C
TLE2,UBL4A
ZFP467,RBM18
NFAT5,FIGNL1
TLE2,SSH3
RARB,ARPP21
PHC1,CTNNAL1
DACH1,PTGS1
SOX18,RAI14
HNRNPAB,GMIP
FOXO1,EZR
TRIB3,PLXNC1
PML,H2-AA
PBX1,PLIN3
TRIB3,MYOF
RUNX2,TRIM35
IKZF1,JPT1
MLLT3,CENPE
TEAD2,DUT
ID1,KAZALD1
MEF2A,COL4A1
NFAT5,DUSP6
MEF2A,TRP53BP2
SMARCA2,EXOC3L
MAPK12,CYC1
VEZF1,BC035044
ZFP111,PTTG1IP
DACH1,PHKB
MCM7,CEP70
AEBP1,GPR65
CBFB,SLC35A5
HNRNPAB,TNFRSF13B
MAML3,PRKCQ
TCF19,CTR9
PBX3,SDC4
APBB1,DDX4
RBL2,ITPK1
JUN,FAM76B
MAML3,ABCG2
KLF10,C230085N15RIK
PA2G4,PKIB
SPI1,FHL1
E2F8,ITM2A
VDR,NFKB1
VDR,EPSTI1
MAML3,APLP2
TLE2,PLAC8
HDAC11,EXOC3L
FOXO1,CKS2
TTF2,PLIN3
HLF,OTULINL
ZBTB38,MC5R
ZBTB38,SOX6
ZBTB38,ZFP945
GFI1B,HEBP1
MCM5,CTR9
GFI1B,IGHV11-2
MYCN,PSMC4
RUNX2,MYCT1
HIF3A,TSC22D3
XPC,CD274
ZBTB20,RUBCNL
NFAT5,TMEM184C
NFIA,CTSG
VEZF1,SOX18
RPS6KA5,NFAT5
AEBP1,CD93
HMGB2,HAT1
MYC,RAB38
KLF10,UNC93B1
EPOR,BAZ2B
PBX3,SLC35A5
TSC22D3,LPCAT2
TEAD2,D630039A03RIK
RARB,BLNK
ARID3B,GGTA1
MAML3,NCAPD2
PRDM5,RSL1
AEBP1,PLEKHA1
PRDM5,SLC25A37
CENPK,CCRL2
PRDM5,SLC43A3
MCM2,BACE1
TCF19,RP2
RARB,TRIB3
SPO11,GIMAP8
E2F8,FNDC3A
LDB2,TRMT6
KLF10,MICAL1
RORA,CTPS
CLOCK,GORASP1
AEBP1,SYTL1
SPI1,IL1R1
HOXA9,ZFP467
ZKSCAN4,IKZF1
PRDM5,TMEM176A
HLF,CLDN12
ID1,CTTN
YBX1,ABCG2
DEK,H1F0
PA2G4,MEF2C
ANKRD6,OTULINL
MCM2,PLBD2
MAPK12,FUCA2
NOTCH1,2810468N07RIK
KLF3,SAMSN1
MCM5,RP2
DEK,MNDAL
TSC22D3,PYGM
SPO11,LZTS1
HOXA9,ZFP248
ID1,GSTM1
CLOCK,CFP
ESR1,B230219D22RIK
ESR1,ZBTB4
BTG2,SERP1
RPS6KA5,SMARCA2
ZFP467,SLC35D3
NDN,SLC39A8
RARB,ANXA4
HNF4A,FAM76B
PRDM5,PITPNC1
RAD51,CD200R1
GFI1B,STOM
NFATC1,SNHG5
RPS6KA5,ENPP4
RUNX1T1,JCHAIN
JUN,ITGB7
AEBP1,SSH2
TTF2,KLF3
ZFP467,PDLIM5
FOXO1,MYO5A
NAP1L3,SSTR2
RORA,GSTT1
ZKSCAN4,GM8113
SOX18,H2-AA
HNRNPAB,STAM2
NFE2,NT5C3
ELL2,H1F0
REL,NUPR1
BATF2,PTPRC
HLF,CYC1
NAP1L3,PIK3R1
TLE2,SDC4
CLOCK,TRIQK
CREB5,PBX3
ETS1,PROCR
EPAS1,HDAC11
MEIS1,NDN
ELL2,MNDAL
ZKSCAN4,SLC2A1
TEAD2,MSMO1
MAPK12,STARD4
TTF2,PRIM2
HIF3A,PLIN2
TTF2,TMOD3
TCF19,EGR1
SPO11,SUGP2
LZTS1,9530082P21RIK
MCM7,IL12A
REL,SUOX
MEF2A,CTLA2A
MYCN,PANX1
GATA2,CD7
ARNTL,JPT1
HIF3A,MED16
NR3C2,OASL2
BATF2,MLLT3
PHC1,LPCAT2
NAP1L3,PRKG1
ARID3B,IFI203
SLA2,MUC13
MIS18BP1,LRRFIP1
ESR1,F2RL3
TLR4,SCARF1
THRB,FGD5
MCM2,CCR7
IKZF1,ARID5A
BATF2,ITGAM
KLF3,VAMP1
MAML3,CD274
PA2G4,B4GALT6
RAI14,TXNRD3
DACH1,SLC16A10
NFATC1,RORC
TLE2,SLC35A5
APBB1,RGS2
DACH1,ECT2
MIS18BP1,NFAM1
CLOCK,TOMM22
IKZF1,RNF38
CD7,PML
MCM2,FTX
H1F0,ITGB2
PA2G4,PGRMC1
RORC,TXN2
BATF2,FRMD6
EYA2,TXNDC11
ANKRD6,CYC1
VEZF1,CYP2J6
CLOCK,CSF2RB
PRDM16,RELT
HIF3A,MYO1G
HNRNPAB,P2RY14
SPI1,PYGM
TTF2,QARS
REL,HSD3B7
CBX7,HDAC11
PHC1,PYGM
ID1,AI504432
FOXO1,AP1S2
TRIB3,OAT
CENPK,LCK
IRF7,NDRG3
MCM6,PTTG1IP
RUNX2,CTSS
ZBTB20,MTMR6
PBX1,BICD1
ETS1,F2R
HNF4A,ITGB7
NDN,CENPK
HIF3A,CKS1B
MYCN,PTGER4
EGR1,AMPD2
TSC22D3,CAV2
ID1,UPP1
NFE2,ANGPT1
KLF10,ADA
MYCN,CD300A
GFI1B,GIMAP8
SMARCA2,UNC119B
ARID3B,PPP1R15A
TCF19,MECOM
SOX6,CPNE8
NFKB1,SYNRG
TSC22D3,RORA
CENPK,LYZ2
HIST1H1C,RMND5A
GATA2,PBX1
HMGB2,LDLR
HIF3A,MPZL1
HIF3A,H2-DMB2
TEAD2,ELL2
SMARCA2,ULK1
VEZF1,TXNL1
VDR,CDC42EP4
RAI14,SLA2
TRPS1,SLC16A11
KLF8,SLC39A8
JUN,CD33
RUNX1T1,TMEM147
EPAS1,RUNX2
KLF10,EIF1AD
EYA2,ST8SIA4
GFI1B,LZTS1
MCM5,MECOM
CBFB,RMND5B
HDAC11,UNC119B
CREB5,ROBO4
MLLT3,KIF11
ZFP111,MUC13
CREB5,ABCD3
IRF8,NAV1
MCM2,UMPS
EGR1,EMB
H1F0,ZFP62
HDAC11,ULK1
MLLT3,MCM6
ZKSCAN4,TNFAIP2
ESR1,ETS1
EPOR,GPR65
GATA2,LDHD
XRCC6,CLOCK
MEF2C,POLA2
CTR9,OBSL1
NFE2,TXNRD3
RAI14,CKAP2L
HIF3A,ARNTL
NUPR1,RELT
RORA,KLF3
HDAC11,CAPN5
PA2G4,RARB
SATB1,PML
HLF,STARD4
JUN,GMFB
ANKRD6,FUCA2
MCM2,P2RX1
PRDM5,CDK18
ARID3B,EPAS1
MAPK11,BC035044
NAP1L3,CCL9
RARB,MKI67
YBX1,ITGAM
MAPK12,ARL8B
ZBTB20,GCLM
PBX3,RMND5B
RBL2,TTF2
MEIS1,FCHO2
RORA,PRIM2
LZTS1,DOK2
APBB1,PPM1G
RORA,TMOD3
MCM7,SLC16A11
ZBTB20,GGT5
GFI1B,SUGP2
LDB2,BTK
CBX7,RUNX2
NFATC1,NPC1
TEAD2,SLC18A2
EGR1,HCFC1
H1F0,TCF19
RAD51,NUCB2
NUPR1,NECAP2
FOXO1,CDT1
ARID3B,RNF125
NDN,GM8995
CTR9,BC035044
ZFP467,DUSP2
NDN,MAP3K2
EPOR,PLEKHA1
SPO11,TMEM173
ID1,TOP2A
PA2G4,KIF23
PHC1,CAV2
MAPK11,SOX18
NFE2,SLA2
BATF2,C1RL
HIF3A,TMEM106A
RAI14,CD53
JUN,SERPINB1A
XRCC6,PML
RORC,HDAC7
TSC22D3,VDR
IRF6,SC5D
RUNX2,D930016D06RIK
NFATC1,SPO11
ZBTB20,GUCD1
HNF4A,CD33
CTR9,IRF7
SMARCA2,PDE7A
ANKRD6,STARD4
PHC1,RORA
TRIB3,VAMP5
ETS1,SLC25A53
SOX6,LGALS1
RARB,AMPD2
LDB2,BIRC5
PRDM5,ZDHHC17
EYA2,POLA2
PA2G4,FRRS1
KLF8,CENPK
MYC,OBSL1
TRPS1,SH2D5
HDAC11,WDFY3
ARNTL,RNF38
ARNTL,FOXO1
THRB,RDH10
ELF1,CSAD
NOTCH1,GM2A
BTG2,FAM111A
CLOCK,MAN1A
NR3C2,ENPP5
PGR,MORC3
CENPK,RALGPS1
NFE2,CKAP2L
HDAC11,PDE7A
KLF10,ITGB2
LDB2,HSPH1
CTR9,SOX18
RUNX2,AZIN1
ZBTB38,CAPN5
DACH1,CNN3
SOX6,MBNL3
RORC,CHST11
RPS6KA5,SYNRG
HNF4A,GMFB
IKZF1,ABHD17B
MEF2A,IFI27
VEZF1,FGFR1OP
SPO11,STXBP4
EPOR,SSH2
NDN,HNRNPAB
ESR1,PHF8
MECOM,MSH6
ETS1,B4GALT6
SOX6,METTL7A1
MAPK12,LRRFIP1
RARB,EMB
TLR4,CLIP3
SPO11,ME2
MED16,CENPK
ZKSCAN4,KRT18
ELF1,NWD1
IRF6,NPR2
ETS1,PGRMC1
LDB2,SQLE
EPAS1,ITPK1
FOXO1,S1PR1
IRF8,SAMSN1
RAD51,EPOR
PA2G4,USP3
SATB1,CD34
RPS6KA5,TINAGL1
MAPK12,NFAM1
PGR,KCTD20
GFI1B,TNPO1
CD7,GM20342
NFKB1,TM6SF1
TTF2,RUNX1T1
NR3C2,CCDC112
TRIB3,IGTP
MCM7,SH2D5
RAI14,PARD3B
SMARCA2,B4GALT4
E2F8,SLCO3A1
NFAT5,THRB
MYC,IRF7
BTG2,GM19590
NUPR1,LACTB
HCFC1,TMBIM1
NFE2,CD53
TRIB3,TGTP2
E2F8,SNAP23
PML,MSH6
TLE2,RMND5B
XPC,LGALS1
NFKB1,CRIP1
HNF4A,SERPINB1A
KLF3,CRYZ
HLF,ARL8B
ZFP467,SC5D
RARB,HCFC1
SOX6,GM11346
NFAT5,PDIA4
E2F8,H2AFX
HNF4A,THEMIS2
CBFB,ACAP1
PHC1,HEXA
CREB5,PRR5
HDAC11,B4GALT4
PRDM16,ARHGEF39
ZBTB38,WDFY3
PHC1,VDR
TAF12,PTTG1IP
YBX1,C1RL
PBX1,SLC12A6
LDB2,CKAP5
MCM2,SORL1
MCM2,AP1S2
MAML3,CPNE8
KLF8,GM8995
XRCC6,CD34
CBX7,ITPK1
RPS6KA5,DCK
TLR4,PYGL
REL,ANO10
SPO11,CD52
HNF4A,RNF13
ZBTB20,ZC2HC1A
GATA2,CSF3R
GATA2,NDEL1
LDB2,TIE1
BATF2,ARL11
MLLT3,BDH2
H1F0,CLEC12A
MEF2C,CDCA3
XPC,METTL7A1
SLA2,PRKCH
MCM4,ABI1
BATF2,ZFP53
NFKB1,EBI3
TRPS1,2610307P16RIK
TRIB3,C230085N15RIK
THRB,ATP10A
MCM2,NR3C2
GFI1B,TMEM173
PBX3,ACAP1
MAPK12,GSN
EGR1,PDE12
CENPK,PPT1
HOXA9,ITSN1
MECOM,GM37124
HNRNPAB,SLFN2
CBFB,HOXA9
RAD51,FLT3
CBFB,TLE2
ANKRD6,ARL8B
IRF8,VAMP1
LZTS1,ATAD2
PGR,CASP12
MEIS1,MCM5
IRF6,F11R
RORC,TGTP1
MED16,GM8995
CD7,HEBP1
MCM7,SDC1
SATB1,GM20342
SOX6,IGHM
CD7,IGHV11-2
HOXA9,ASNS
DEK,RGL1
MED16,MAP3K2
MCM4,WBP1L
NDN,PRODH
PBX1,PLSCR4
RBL2,UBE2C
REL,WFDC2
THRB,ITGA5
TRIB3,UNC93B1
MLLT3,CTSL
YBX1,NOTCH1
IKZF1,HJURP
NFATC1,TIMP2
XPC,INSIG1
RARB,GORASP1
AEBP1,STXBP1
NFKBIA,FGD5
CTR9,CYP2J6
PBX1,IRGM2
RPS6KA5,PRMT9
PHC1,TRPS1
H1F0,DUSP5
KLF8,HNRNPAB
HIST1H1C,FHL1
NR3C2,CAPG
HCFC1,TCIRG1
NFATC1,PAQR5
MCM7,2610307P16RIK
PBX3,TLE2
TRIB3,MICAL1
RARB,CFP
TTF2,CENPE
NOTCH1,9530082P21RIK
GFI1B,ME2
VEZF1,GPR65
EYA2,CDCA3
ELL2,RGL1
TSC22D3,CSAD
JUN,AFDN
TCF19,RAD51AP1
MECOM,C1QTNF12
REL,LONP2
XRCC6,GM20342
RPS6KA5,TM6SF1
ZFP111,PRKCH
TTF2,IRGM2
NR3C2,CTR9
REL,ANKRD6
LDB2,ERP29
PRDM5,CD7
TRPS1,NFKB1
TRPS1,EPSTI1
CTR9,TXNL1
MYCN,NHP2
MEF2A,NFATC1
DEK,NCAPG2
SOX18,MSH6
RPS6KA5,ZFP949
BATF2,RTP4
BTG2,HELLS
HIF3A,ASB13
RPS6KA5,CRIP1
MECOM,PKD2
TLR4,IL15
THRB,SERPINB9
RARB,TRIQK
TLR4,GM4951
ANKRD6,LRRFIP1
FOXO1,NFIA
VEZF1,CD93
YBX1,ARL11
SATB1,HEBP1
TSC22D3,NWD1
EGR1,ENDOD1
TCF19,IRF6
FOXO1,SDSL
ZFP467,F11R
SATB1,IGHV11-2
HDAC7,DPY19L3
KLF10,UNC119B
PML,C1QTNF12
MEF2C,CD200R1
MAML3,MBNL3
KLF6,PGR
HNRNPAB,ARHGAP15
TEAD2,NUDT19
PGR,TESPA1
H1F0,SPNS3
GFI1B,GIMAP6
NFKB1,EMID1
MYC,CYP2J6
ANKRD6,NFAM1
LDB2,N4BP3
MYC,PAG1
MEIS1,CCNB2
THRB,EIF2S1
RARB,PDE12
CBFB,MIS18BP1
HMGB2,IL12A
MAML3,METTL7A1
MCM5,IRF6
TRPS1,NDST2
TLE2,ACAP1
VEZF1,SYTL1
PML,PKD2
ARID3B,IRF8
MEF2A,CKS2
HLF,GSN
GFI1B,CD52
NR3C2,RP2
ZBTB20,NUP88
MCM7,NFKB1
CREB5,ABCG2
MCM7,EPSTI1
BTG2,TREML2
GATA2,PLPP2
NDN,AP1G2
RARB,CSF2RB
PRDM5,PBX1
MCM6,CTSL
AEBP1,KCNK5
ZBTB20,FUT7
XRCC6,HEBP1
KLF8,PRODH
MYC,TXNL1
XRCC6,IGHV11-2
RORC,APBB1
HNF4A,AFDN
SOX6,PLA2G4A
MEF2A,CCL4
NFIA,CENPK
TLR4,PLXNC1
SOX6,SELENBP1
SPI1,CSAD
DACH1,DPP4
HDAC7,MAGED2
SLA2,MEIS1
TSC22D3,GM973
IRF6,SDF2L1
VEZF1,SSH2
MAML3,GM11346
SPO11,PRKAR2B
KLF6,WFDC17
TLE2,HOXA9
MLLT3,C030034L19RIK
MAPK11,FGFR1OP
CBFB,PDK3
SOX18,GM37124
ZBTB20,CTSC
CREB5,NCAPD2
PRDM5,LDHD
MCM7,NDST2
EPOR,GOLM1
HDAC11,C1QBP
MYCN,2610307P16RIK
KLF3,GLRX5
ANKRD6,GSN
ARNTL,HJURP
MLLT3,TSPAN14
ZKSCAN4,SERP1
GATA2,SLC37A1
RAD51,EIF3A
PGR,CPXM1
MED16,PRODH
MIS18BP1,PKIB
ZBTB38,SAMSN1
MECOM,SERPINB6A
TRIB3,ADA
RAD51,RNF122
NOTCH1,DOK2
VDR,DHRS3
ZFP467,ADSSL1
EPOR,RCC1
SPI1,NWD1
ID1,TCF19
KLF10,DUSP5
REL,TRPC6
ESR1,NUPR1
PHC1,NWD1
GATA2,MPL
FOXO1,CCND3
KLF10,PDE7A
CTR9,FGFR1OP
NFKBIA,RDH10
PGR,MCM4
TAF12,MUC13
CENPK,TFEC
NR3C2,EGR1
LDB2,IGFBP4
NAP1L3,MYO1G
ANKRD6,FGD2
NR3C2,GIMAP1
RBL2,DOCK11
MCM2,TXN2
TRIB3,EIF1AD
NFAT5,SFXN1
KLF3,IGHV1-77
RAD51,OASL1
PGR,CD48
HNRNPAB,ADAM17
CD7,LZTS1
ESR1,SUOX
HIST1H1C,PYGM
XRCC6,STOM
MEF2A,MYO5A
