TF,Target
GM25472,ARHGEF40
LY6G6E,TFRC
GM12350,NRG1
KAT2B,UAP1L1
TRP53,HIST1H2AN
PRXL2A,HIST1H3I
RAB3IL1,ATP6V0A1
THBD,GM14519
SNORD70,CLDN6
GM23632,2810025M15RIK
GM10780,GM24044
LAPTM5,NXF7
UPP1,AY036118
MT-TP,ALG13
2410141K09RIK,MKRN1
HIST1H1B,KIT
BCL3,GM7329
GM24451,GM24289
COMMD3,TRH
SOAT1,GM10052
CALU,DPPA2
SNORD110,GM23988
ETV5,SLC7A6
FGFR3,DAB2
ARHGAP29,GM24616
GM26156,GM24044
TOP2A,AQP8
RBPJ,JARID2
GM25673,MANF
GM9385,GM25500
GM24451,HIST1H2AL
HIST1H2BG,GM42429
SNORA81,CTSD
GM43558,GM24616
PDCD4,GM22072
GM22862,SERPINH1
PLOD2,ADAM19
RPL22L1,KDM5B
TENM4,TMEM150A
DKC1,ZFP989
GM29397,GM44310
GM12350,PFKP
GM14303,HIST1H2BN
SHKBP1,LOXL2
GM8355,HKDC1
HSP90AA1,SNORA3
GM26073,MAN1A2
HIST1H2BK,NSD2
MOV10,SHKBP1
RNU73B,HIST1H2BK
GM9385,JAM2
AU018091,GM14870
GM12350,NANOG
MANF,GM44429
GM37917,HSPG2
P4HA1,MYLPF
MIR466O,LAMA1
GM49347,UTF1
GM22988,SNORA74A
FXYD3,MARC2
EFEMP2,LDHB
SNORD65,SNORD32A
GM8355,TOP2A
LRP2,UTF1
GM37784,GM10169
MYLPF,GM43107
CD63,TSPAN9
GM28030,HMGA1B
SOX7,CREB3L2
GM38312,INSIG1
HMCES,ZFAS1
GM13597,HIST1H2BF
EFEMP2,KLF2
MIR466B-4,MT-TF
MIR466B-4,GM26318
GM25316,PHC1
GM24451,NFXL1
SEC24D,GM27326
UCHL1,PLOD3
TPD52,FST
ERP29,GM25787
GPX3,CD63
TMEM144,SNURF
GM22620,GM8355
ME1,HSP90B1
NID1,KIT
PGAM1-PS2,RCC2
GM3788,NSD2
COL4A1,GM44310
GATA4,GM28030
FGF10,GM24044
RRM2,SNORD34
GM9531,GM23571
XBP1,B2M
MIR669J,OPLAH
SNORD65,SNORD33
GM22678,ETV5
GM25787,SNORD35A
GLDC,MIR7003
TGIF1,GM22988
SNORD49B,GLIPR2
SEPT1,TET2
GNPDA1,GM43535
FRMD4A,ITGA3
TMEM144,HIST1H2BG
GM47315,NPHS1
FST,GM29397
PTH1R,VSIR
ELF3,RBPJ
RPL15-PS3,HIST1H2AF
RPL17-PS10,SNORD33
TINAGL1,COL4A2
HSPB1,GM26092
GJB3,MRAS
GM24916,TENM4
GM22072,SNORD35A
BASP1,GM24315
GM2399,GM25791
JARID2,TFCP2L1
SOX17,GM27743
HIST1H4K,SNORD33
P4HA1,TINAGL1
XBP1,GM25316
PEG3,GM23262
MARC2,COMMD3
GM22858,KRT8
GM27592,FST
GM7329,GM23344
LAMA1,TFRC
SNORA26,GM24488
ERP29,IGF2
BEND5,ZFP989
HIST1H1B,UTF1
HIST1H2AF,GM24289
DPP4,TAX1BP3
SLC5A11,ASS1
GM25787,MIR466O
ITGA3,GJB3
2210409E12RIK,GDPD5
GM43107,GATA4
GM27743,FGF10
SNORA26,GM14519
ARHGAP29,PDCD4
NSD2,CSRP2
GM44206,MYMX
HIST1H1A,GM25943
HMGA1B,HIST1H2BL
GM10259,NUP210
GM24201,LRPAP1
GM43558,PDCD4
GM27406,SNURF
GM25500,DNMT3L
RPL17-PS10,MT2
TIMP2,PML
HIST1H1A,GM10259
CKB,ATP6V0A1
DAB2,COMMD3
GM22072,MIR466O
KDELR2,CRIP2
COL27A1,GM20721
BNIP3,ZFPM1
HIST1H2AP,PHC1
AMPD2,GM24497
SURF4,GM25535
SLC7A3,GM27406
ESRRB,HIST1H2AP
NUTF2-PS2,GM24494
HIST1H4K,MT2
GM10719,TNS4
GM27406,HIST1H2BG
AKR1B8,LAMC1
PLAT,GM22858
HSPG2,MRAS
MIR466O,GM25960
GM28960,GM37917
SNURF,GM27406
RIAN,KPNA2
TPM4,EFEMP2
SNORD65,DPP4
GM10925,MIR669A-3
CD63,TIMP2
UPP1,SRGN
GM28900,GM26447
UAP1L1,GM25791
GM22620,UBE2C
TPM4,RAB3IL1
SNORD32A,SNORA74A
HSP90AA1,LTBP4
GM23344,CREB3L2
SNORD49A,LOXL2
BNIP3,AU018091
MARC2,SOX2
PHLDA3,MIR677
ANXA5,GATA6
GM22884,GM27326
PLOD1,LOXL2
MOV10,CTSD
IFITM3,PODXL
GPX3,HIP1
SNORD110,SOX7
GM26491,ZFP42
MKRN1,GASK1B
CTSD,SNORA26
SNORD70,GM25451
ALG13,GNPDA1
HIST1H2AF,NFXL1
GM42845,RPS27RT
SEPT1,GM10717
GM27743,GM24564
TMEM150A,MKRN1
GM29397,TRH
FAM25C,SLC7A6
PLA2G1B,ITPK1
TPD52,GM23268
NFXL1,MORF4L2
MAN1A2,EFEMP2
GM22988,SNORD65
GM23639,HIST1H1D
FGFR3,CALCOCO2
GM38312,TGIF1
MAN1A2,RAB3IL1
CMKLR1,GM23988
SLC7A6,HSPG2
GM10719,SOX17
GM24494,GM22678
RIAN,CKB
SNORD70,NPHS1
PODXL,RHOX5
GATA6,GM25943
GM42845,BEX1
VIM,CALR
PCBD1,HIST1H1D
FAM129B,HS3ST1
GM24044,NDRG1
GM6136,ALG13
SAT1,RPL22L1
PLAT,CTSL
MIR1949,SNORD32A
TRP53,AMPD2
PRSS35,CMKLR1
GM20721,DNMT3L
GM28439,LRP2
LRPAP1,LAMC1
SLC26A10,PGAM1-PS2
SNORD33,CMKLR1
GM25451,HIST1H2AP
ADAMTS9,GM37917
ZFAS1,RAB11A
TGIF1,ADAMTS9
AMOTL2,PHLDA3
MRPL23-PS1,RHOX5
GM27592,GM23268
GM15459,GM23988
GASK1B,BMPER
SFI1,LDHB
PHLDA3,SAT1
GM22858,MIR669A-1
HSPB1,GM23569
BEX1,CALR
LNCENC1,GM25787
PRSS35,NR0B1
MAGED1,PDK1
TGIF1,CDC20
CST3,HS3ST1
P4HA1,TRP53
SNORD33,NR0B1
P4HA2,GSTA4
PODXL,HKDC1
RRM2,IFI30
GM42429,GM28439
MYMX,SGK1
MIR1949,SNORD33
MEG3,SERPINH1
GM25472,SLC7A6
TINAGL1,SNORD49A
TCL1,GM10719
GDPD5,GLDC
KRT8,TDH
IFITM1,GM4322
ELF3,PDK1
GM49450,PHLDA3
SOAT1,HS3ST1
SOX2,RHOX5
SPARC,GM9531
NPHS1,PDPN
ADAM23,LY6G6E
STARD8,UNG
HIST1H4D,GM24289
SLC6A8,GM10169
ATP6V0A1,HIST1H3I
GM24315,RRBP1
GM7329,PATJ
COL4A1,MIR5121
GM43535,RHOX5
TFRC,OPLAH
RAB11A,HIST1H3I
SLC2A1,CREB3
COL4A2,GM26491
GM37917,GDPD5
FXYD3,STXBP2
LNCENC1,IGF2
GM26447,LNCENC1
MRPL23-PS1,TOP2A
RIAN,AKR1B8
SRGN,LNCENC1
PFKP,ITGA6
GM25316,GM24315
GM26447,CHST15
HIST1H2AN,SLC16A1
PLAT,HIST1H2AF
CKB,HIST1H2AN
GM22884,MME
NID1,TUBB2B
GM24916,KDELR2
MIR669A-1,FRMD4A
SRGN,CHST15
OPLAH,GM23158
KDM5B,INSIG1
IL33,ZFPM1
GM37746,WDR45
GJB3,GM37784
OPLAH,GNPDA1
TFCP2L1,ZFP989
FBLIM1,BASP1
PLAT,POU5F1
LAPTM5,SNORA81
MRAS,FAM234A
HIST1H1A,2810025M15RIK
MIR7063,GM24455
MANF,LAMC1
ADAM19,PCBD1
CALR,GM22988
RPL22L1,MORF4L2
SNORD32A,SNORD65
SOX2,HKDC1
MIR7063,PLOD2
RRM2,MIR5117
GM10052,CREB3
GM10169,PTH1R
HS3ST1,ADAM23
GM44390,SNORD85
UAP1L1,ASS1
LAMC1,TFRC
2810025M15RIK,MRAS
HSP90B1,INSIG1
GM28900,SFI1
GM10052,MIR7063
MIR1949,DPP4
AMPD2,COTL1
SNORA65,CCND1
ITGA3,SNORD93
GM42429,HSP90B1
LEFTY2,RIAN
DUSP9,GM22988
FRMD4A,GM23632
PLAT,GM25753
GM23988,KIT
CD63,UCHL1
GM10925,VSIR
GM43535,TOP2A
GM13597,SERPINH1
ALG13,SLC25A5
BHLHE40,MEG3
GM8355,SNURF
GM10259,HMGA1B
SDC4,GM22091
STXBP2,ELF3
EIF4A-PS4,SERPINH1
HKDC1,EPAS1
EPAS1,PEG3
GM23344,LAPTM5
RRM2,MYBL2
GM28900,LAMA5
GM10719,TMEM150A
SPINK1,GM23571
ESRRB,GM26917
MIR8094,GM25535
GM24289,APOE
KLF2,FOLR1
GM14303,EIF4A-PS4
GM26917,GNAS
PFKP,GM25500
HSPG2,GM37784
TDH,GM2399
HKDC1,NXF7
GM10717,GM49347
GSTA4,CRIP2
GM8355,HIST1H2BG
TCL1,HIST1H3H
RPL17-PS10,TPD52
PHLDA3,HSPB1
BNIP3,GM27592
KDELR3,MEG3
GJB3,GM24451
HIST1H3H,GM22411
GM27743,TSPAN9
GATA6,2810025M15RIK
RAB3IL1,AMPD2
NFXL1,GM10780
GM22091,MIR8094
PTH1R,GM24761
LNCENC1,AURKA
HIST1H4K,TPD52
TET2,SEPT1
ITPK1,ARHGAP29
KAT6B,NDRG1
HIST1H2AP,GM24315
ERP29,RCN3
PFKP,JAM2
GLIPR2,KHDC3
SLC26A10,FABP3
PTPN14,P4HA1
GM25943,GM25316
PLA2G1B,ARHGAP29
TENM4,FN1
GM27501,HIST1H4N
FGFR3,NSD2
HIST1H3H,SERPINE2
GM43521,HMGA1
GM9531,PML
ANXA5,GJB3
SNORD65,FBLIM1
IGF2,AQP8
MIR466B-4,LRPAP1
GM22455,TDH
PRC1,GM23571
GM15459,SOX7
GLDC,FAM129B
TRH,GM23833
B2M,NID1
GM27326,GM7329
CCNB1,RPL22L1
HIST1H2BN,P3H4
CCND1,PDCD4
LDHB,LAMA1
SNORA65,HIST1H4N
GM25673,MIR3473F
HIST1H2AI,RPL22L1
GM26073,ELF3
GM37376,PLA2G1B
TIMP2,ANXA5
CTSL,KPNA2
GM14303,CCN2
GM44335,BCAT1
UBE2C,LY6G6E
RPL17-PS10,FBLIM1
MME,TOP2A
SDC4,PRXL2A
DNMT3B,IFI30
RBPJ,ZFPM1
ADAM23,PHLDB2
2200002D01RIK,GM26156
ULK1,CRIP2
MT-TP,TYRO3
LOXL2,GM7329
HIST1H2AH,PGAM1-PS2
GM25835,GM24497
IFITM3,STARD10
CREB3,AQP8
GM25500,MIR466B-6
PRSS35,BCAT1
SPARC,GM14303
GM25451,GM26917
COMMD3,GPX3
MIR677,AF357399
TAX1BP3,GM28900
PMM1,GM22411
GM28900,GM24201
STARD8,GM33051
FRMD4A,CUBN
SLC7A6,GDPD5
RBPJ,AU018091
COL27A1,GM44206
GM25451,PDGFRA
SNORA3,MIR669A-3
MIR669J,GM23130
PRSS35,ESRRB
SNORD93,LEFTY2
CCN2,CEMIP
PEG3,CKB
SNORD33,ESRRB
GM10184,GM22678
STXBP2,ULK1
RPL23A-PS3,CTSZ
GM22678,XBP1
CTSL,CKB
PMM1,SERPINE2
FGFR3,MT1
GATA4,GATA6
GM21962,GM28030
NDRG4,CHCHD10
IFI30,SDC4
SERPINH1,RIAN
SNORD34,GM42429
GM10719,AY036118
TPD52,KAT6B
DAB2,GM44335
HSP90B1,TGIF1
TUBB2B,RHOX5
SNORD32A,GM25472
IFITM3,SURF4
CTSZ,NDRG4
MIR466B-6,SNORD35A
SNHG12,CALU
GM26318,GM25835
OPLAH,SLC25A5
RCN3,SNORD49B
MIR3535,GM23130
CREB3L2,RPS27RT
GM25040,GM2399
GM37376,GM28439
RIAN,SNORD49A
STARD10,COL4A1
MIR466O,NUP210
MT-TP,GDPD5
PLK1,GM26917
GM27743,TIMP2
GM44346,GM24497
TCL1,MIR3082
GM13597,ETV5
P4HB,SNORD49B
PLK1,PDGFRA
TCL1,ERP29
PDCD4,SNORA3
TPM4,FOXQ1
GM27501,GM27743
HIST1H2BK,TXNDC5
KPNA2,APP
FAM129B,GM9531
GM24564,UPP1
GM20721,MIR466B-6
GM25040,CALCOCO2
AURKA,SLC2A1
GM23268,GM27501
LDHB,GM25960
AMPD2,CD63
MIR466B-6,MIR466O
TUBB2B,HKDC1
GM23344,SLC7A3
DNMT3B,MYBL2
MYBL2,GM25535
CKB,AMPD2
PATJ,DPPA4
GM23344,MIR3535
GM27592,GM23344
GM49347,TOP2A
GM26917,MOV10
FBLIM1,GM26073
APOE,GM43107
MIR669A-3,CTSL
XBP1,GM9385
JAM2,GM22455
PATJ,UNG
LRP2,TOP2A
MAN1A2,FOXQ1
2810025M15RIK,GM37784
GM10169,GM24916
GM37784,HMGA1
TET1,SNORD33
CST3,GM9531
PHLDA3,SNORA41
NPHS1,LRP2
GM24564,IL33
GM10169,GM25040
STXBP2,MARC2
RNF157,NPHS1
LAMB2,CLDN6
GM24315,P4HB
INSIG1,TPM4
PEG3,AKR1B8
ASS1,GM26491
GM25673,SAT1
MIR7003,FAM234A
AF357399,GM44429
TYRO3,GM23988
MIR669A-1,GM27326
KHDC3,RASGRP2
MT1,FGF4
DPPA4,TFRC
IFITM2,GM44310
MIR5121,HIST1H2BN
HIST1H1D,MIR669J
LNCENC1,RCN3
RASGRP2,GRB10
FN1,MRPL23-PS1
TDGF1-PS1,GM25701
ARHGAP29,GM28960
SOAT1,GM9531
GM24044,GM21962
SGK1,GM23632
LEFTY2,TINAGL1
SNORD65,FGFR3
ERP29,UAP1L1
PATJ,HIST1H2BN
GM10717,UTF1
MIR1949,FBLIM1
GM24044,LAMB2
PML,RAB11A
PODXL,SNURF
GM23988,TUBB2B
MT-TF,HIST1H2AP
GM37376,HSP90B1
ITGA6,DPPA4
LY6G6E,RCC2
RRBP1,GM23268
ITGA6,UNG
SLC26A10,MIR669J
2410141K09RIK,GM27743
CCN2,TET2
FGFR3,HSPA5
GM14303,GM24616
MIR5117,RNF157
HIST1H2AH,FABP3
PODXL,HIST1H2BG
TDH,NSD2
KAT2B,LDHB
COL27A1,ADAM23
CTSZ,SLC7A6
GM47315,MIR7003
GM26073,MARC2
RPL23A-PS3,2200002D01RIK
ULK1,GM3788
MT1,SNHG12
GM26491,KRT8
RPL23A-PS3,BEND5
PCOLCE,PLA2G1B
HMCES,TNS4
FAM234A,CALU
TDGF1,RHOX5
ALG13,ANXA2
GM25835,COTL1
GM43107,AURKA
GM24761,GLDC
MRPL23-PS1,HIST1H2BG
KIT,DPPA2
PLOD2,BNIP3
GM38312,GASK1B
GM26447,GM22620
LOXL2,MYMX
GM44206,LOXL2
APOBEC3,GM23833
HKDC1,JARID2
GM28030,CREB3
SRGN,GM22620
AMPD2,HIP1
GM42429,BMPER
GM26287,LNCENC1
TMEM144,SHKBP1
MIR669A-3,POU5F1
GM12350,SEC24D
NDRG1,HIST1H1D
SOX17,SLC6A8
GM28030,MIR7063
GM14519,GM25791
GM26287,CHST15
SNORA3,VSIR
P4HB,GM10717
SAT1,TFCP2L1
GM10719,SRGN
HIST1H3I,APP
CSRP2,HIST1H1B
EIF4A-PS4,MIR466O
FGF4,KAT2B
GM15452,DPPA2
DPP4,FOLR1
CCNB1,HSPG2
AMOTL2,RAB11A
SLC5A11,BASP1
GM20721,TRH
LAMC1,GM43107
ZFP987,SNORD85
PHLDB2,GATA6
GM44390,GM15459
GM7329,KDM5B
TMEM150A,HIST1H4N
HIST1H2AI,HSPG2
FST,SNORD85
TFRC,GM23130
BASP1,ARHGEF40
HMCES,SOX17
GM9531,FGF10
FABP3,GM24289
GM44335,GM27406
MIR669A-3,GM25753
SGK1,CUBN
SNORD35A,HIST1H3H
HSP90AA1,GM8355
GM24201,GM43535
GM43535,HIST1H2BG
GM28010,AU018091
NR0B1,AMOTL2
LGMN,GM37376
KDM5B,GM22571
CUBN,LNCENC1
TDGF1,TOP2A
ATP6V0A1,KAT2B
GM27743,UCHL1
CCNG1,SNHG12
GM22411,MIR669A-3
GM49450,RAB11A
CUBN,CHST15
RAB11A,KAT2B
PDPN,DPPA2
CCN2,GM10717
NUP210,CAR2
HIST1H2AF,GM23262
GM25673,HSPB1
INSIG1,LMF2
GATA4,GJB3
CALCOCO2,SNORD85
NDRG4,COL4A2
SERPINH1,TINAGL1
GM27406,SHKBP1
MT1,NUTF2-PS2
XBP1,NRG1
BHLHE40,GM24488
GM24455,PGAM1-PS2
GM24494,HIST1H2AI
NUP210,P3H1
PATJ,GM33051
LAMA1,RCC2
IFI30,RPL17-PS10
MYLPF,TDGF1
PHLDA3,SPARC
RPL23A-PS3,GM44390
MIR466O,HMGA1B
GM14870,GM27501
GM14303,PDCD4
NANOG,GM49450
GM44429,CLDN6
KAT6B,FDPS
BHLHE40,GM14519
SEPT1,RNU73B
GM33051,ZFP989
GM26073,GM43521
GM25535,SNORD49B
GM25040,NSD2
GM9531,GM24564
TDGF1-PS1,BHLHE40
SNORD70,MIR7003
GM24494,STARD8
SOX17,PWWP3B
HIST1H2AN,SNHG5
SNORD49B,TFRC
GM22571,GLIPR2
MIR5117,GM15452
MIR669A-3,HIST1H2BK
ETV5,PRC1
RIAN,MIR1949
TDGF1-PS1,MAN1A2
LAMB2,GM25451
F3,PMM1
KDELR3,GM14519
GM26491,MIR669A-1
PWWP3B,TNS4
APOBEC3,CST3
MIR3473F,MEG3
MME,HIST1H2BG
P3H1,GM44310
OPLAH,ANXA2
TET2,IFITM1
TSPAN9,GATA4
TCL1,PLAT
ZFP57,GATA4
RRM2,PCOLCE
B2M,GNPDA1
MIR1949,FGFR3
CTSL,SNORD49A
RPL23A-PS3,GM14303
THBD,RNF157
RIAN,IFITM3
ITGA6,GM33051
SOX7,GM37376
ADAM19,CREB3L2
LAMB2,NPHS1
MIR7005,LEFTY1
HSP90AA1,UBE2C
ARHGAP29,SPRY2
AURKA,CHCHD10
MIR466B-4,MYMX
IFITM2,MIR5121
ETV5,GM22455
GM43558,SPRY2
WDR45,RPS27RT
MYLPF,GM22072
SNURF,GM23413
CCNG1,NUTF2-PS2
ALG13,NR0B1
TMEM150A,GM27743
MAGED1,HIST1H2AN
PTH1R,GNAS
PCOLCE,HSP90B1
TMEM144,CTSD
SLC6A8,HMGA1
EFEMP2,GM43107
TXNDC5,SNHG12
AY036118,ZFP987
PWWP3B,SOX17
CDC20,GM49450
MT-TF,GM26917
WDR45,BEX1
DPPA2,ZFP987
ZFPM1,CKB
GM2399,BASP1
ELF3,HIST1H2AN
ITPK1,SPINK1
HIST1H4N,GM44429
HIST1H2BF,RAB11A
MT-TF,PDGFRA
GM25835,CD63
GM22620,HIST1H1A
GM14519,ASS1
PLA2G1B,SPINK1
SHKBP1,SNORD49B
SPRY2,GM43107
GM24289,GM22858
GM22468,LNCENC1
GM28439,SNORD35A
RRM2,GM44346
GM14870,TENM4
PSRC1,ZFP989
GM22468,CHST15
GM25943,GM9385
HIST1H2AP,MT2
CREB3L2,GM20721
GM24616,RASGRP2
RHOX5,2810025M15RIK
FLRT3,GM44429
HMCES,TMEM150A
GM24488,HIST1H1B
HIST1H1B,FAM234A
AF357399,LAMC1
CHCHD10,GM23413
SNORD85,CMKLR1
PHC1,CCNG1
AU018091,MAN1A2
OPLAH,HMCES
SEC24D,DPPA4
HMGA1B,TDH
GM27406,CTSD
PLOD2,SOAT1
SLC16A1,AURKA
HIST1H4D,GM23262
GM22571,HSP90AA1
SEC24D,UNG
GM22988,SNORA81
SNORD32A,PLOD3
2200002D01RIK,GM23571
PTPN14,MIR8094
CALU,ITGA6
TUBB2B,SNURF
IFITM1,AF357399
GM21962,GATA6
PDGFRA,PHLDB2
GM26073,STXBP2
GM28439,MIR466O
UAP1L1,BASP1
SNORD85,NR0B1
ERP29,RPL15-PS3
PHLDA3,PRSS35
GM23571,GM23158
LDHB,NUP210
XBP1,MYLPF
TUBB2B,HIST1H2BG
SOX7,CEMIP
GM37376,BMPER
TXNDC5,NUTF2-PS2
RRBP1,KAT6B
GM24455,FABP3
FRMD4A,MRAS
COL4A2,PML
GM23632,ABHD5
FGFR3,TXNDC5
GM22411,VSIR
SLC25A5,KRT8
SLC5A11,GM26073
SPP1,ZFP987
GM28010,GM27592
ITPK1,CALR
GM23344,GM37376
COL27A1,PHC1
PHLDB2,GJB3
KHDC3,HIST1H2AL
KDM5B,GASK1B
DPPA4,GM43107
PLA2G1B,CALR
PRXL2A,HIST1H2AF
SPARC,GM37917
GM25472,HIST1H2BF
SNORA26,RNF157
ZFPM1,AKR1B8
THBD,GM15452
FGF4,RPL23A-PS3
HIST1H3H,MIR669G
HIP1,PATJ
GM43558,TNS4
GM25451,HIST1H4D
MIR5121,EIF4A-PS4
GM22091,GM2399
NID1,FAM234A
GM44429,GM25451
GM3788,RAB11A
HSP90B1,GASK1B
HIST1H1D,GM10184
SNORA74A,GATA4
TPD52,MIR466B-4
TPM4,KIT
GM25835,HIP1
SDC4,GM24761
FAM25C,PRC1
MIR669J,KHDC3
GM25040,HSPA5
GM8355,SHKBP1
PATJ,EIF4A-PS4
CALU,GM25500
GPX3,GM9385
INSIG1,HIST1H1D
LAMC1,RCC2
ATP6V0A1,RPL23A-PS3
GM44429,NPHS1
KLF2,GM4322
HIST1H3H,DAB2
BASP1,SLC7A6
GM47315,FAM129B
RAB11A,RPL23A-PS3
AQP8,GM26156
SNORD110,CCNG1
PLTP,RPS27RT
COMMD3,HTRA1
BCAT1,FGF4
KHDC3,NFXL1
SNORA65,FRMD4A
MAN1A2,KIT
GM10259,CREB3
AKR1B8,LEFTY2
HIST1H1D,GM49450
SNHG12,GM23651
FBLIM1,RASGRP2
CALU,JAM2
GM23268,CMKLR1
HIST1H2BL,GM7329
GM10169,INSIG1
MORF4L2,HIST1H2AH
SPINK1,FGF10
GM10259,MIR7063
GM43558,SOX17
PTH1R,MOV10
HIST1H2AP,ARHGEF40
ADAM19,LAPTM5
NFXL1,DNMT3B
TINAGL1,SNHG12
PWWP3B,TMEM150A
P3H1,MIR5121
MIR5121,CCN2
GM22884,DPPA4
PLK1,HIST1H4D
PLTP,BEX1
PMM1,MIR669G
TIMP2,UCHL1
UPP1,HIST1H4K
KPNA2,EPAS1
GM22884,UNG
2200002D01RIK,GM22884
GM23130,GM43107
GM24289,HIST1H2AF
GM10184,HIST1H2AI
ITGA6,EIF4A-PS4
GM26287,GM22620
GM23651,GATA4
GM22072,GM44310
CALR,MIR3473F
KPNA2,NXF7
SFI1,GM43107
SNORD32A,SNORA81
PML,GM25791
DKC1,SNORD33
GM25701,SNORD65
GLIPR2,GM22468
DNMT3B,GM44346
MOV10,2410141K09RIK
GM25943,NRG1
LEFTY2,RAB3IL1
ULK1,SGK1
FST,GM15459
HSPB1,KAT6B
ANXA2,MRPL23-PS1
PRC1,FGF10
RPL15-PS3,GM28030
RASGRP2,SERPINH1
PEG3,MIR1949
GM4322,GM23413
TCL1,GM22862
PMM1,DAB2
DNAJC10,GM10052
DUSP9,MIR3473F
GM25316,NDRG4
RAB3IL1,PODXL
SLC25A5,MIR669A-1
SPINK1,GM24564
MAGED1,AMPD2
TDGF1,HIST1H2BG
GM25500,GPX3
CTSD,LTBP4
LEFTY1,GM26447
LRPAP1,LEFTY2
SERPINE2,LTBP4
PEG3,IFITM3
GM6136,HIST1H3I
CUBN,GM22620
LGMN,MKRN1
KHDC3,MANF
GM14870,KDELR2
SEC24D,GM33051
CALCOCO2,GM15459
GM2399,GM26073
SLC16A1,RCN3
SLC7A3,GM38312
FOLR1,TRH
DKC1,MT2
ELF3,AMPD2
GM25673,SPARC
SNORA26,GM15452
SNORD65,GRB10
CHST15,AQP8
SNURF,GM38312
GM25451,SFI1
MKRN1,KPNA2
GM25943,NANOG
GM23571,SLC25A5
EPAS1,ITGA3
BEX1,GATA4
GJB3,FST
TINAGL1,NUTF2-PS2
HKDC1,ZFPM1
ESRRB,GM26318
TRP53,SEPT1
RPL17-PS10,GRB10
SNORD70,FAM129B
GM26447,FLRT3
ADAM23,COL4A1
GM27501,SLC6A8
PRC1,GM24564
SNORD35A,PLAT
GM23632,ADAM19
GM24494,GM24455
SHKBP1,P4HA2
CHCHD10,TCL1
SRGN,FLRT3
GM28960,APP
TNS4,SNORD49B
GM24494,PLOD2
HIST1H4K,GRB10
JAM2,MT-TP
GM22925,STARD8
GM8355,CTSD
GM24315,PSRC1
PWWP3B,AY036118
EPS8,AU018091
GM24455,MIR669J
SNORD85,ESRRB
HKDC1,AU018091
TENM4,GM47315
RNF157,MIR7003
TRH,B2M
GM10717,TOP2A
FAM234A,GM23651
MIR7063,TET2
XBP1,TRP53
GM23569,ZFPM1
UCHL1,ZFP989
GM27592,KDM5B
2200002D01RIK,CTSA
MKRN1,CKB
FXYD3,STARD8
HIST1H4N,LAMC1
BEND5,SNORD33
GM21962,GJB3
UAP1L1,GM26073
RPL22L1,DNMT3B
GPX3,NRG1
SLC26A10,GM10052
FRMD4A,GM37784
LDHB,HMGA1B
ZFPM1,SNORD49A
CCN2,CCND1
PLK1,SFI1
GM24451,LAMB1
HIST1H3I,EPAS1
LAMA5,MRPL23-PS1
NXF7,CTSZ
GM20721,GPX3
MT-TP,APOE
KIT,APOBEC3
GM10169,TGIF1
THBD,MIR3535
HIST1H2AL,GM23632
GDPD5,GM22091
SGK1,MRAS
SOX7,MKRN1
HSPG2,FST
GM24315,SPINK1
HIST1H3I,NXF7
JAM2,DUSP9
GM25673,HIST1H1B
MYMX,GM22571
FLRT3,LAMC1
GM23569,AU018091
MANF,LEFTY2
TRH,GM25316
LAMA1,TDGF1
ARHGAP29,TMEM150A
KRT8,CTSZ
NUTF2-PS2,BCL3
SERPINH1,RAB3IL1
GM43558,TMEM150A
BMPER,F3
PGAM1-PS2,LNCENC1
ZFP987,GM44429
HIST1H3H,CALCOCO2
GM15452,APOBEC3
HIP1,SNHG5
SNORA74A,CAR2
ADAM19,SLC7A3
SNHG12,ZFP42
GM25451,MT-TF
GM29397,HTRA1
GPX3,PFKP
BEND5,MT2
MIR8091,GM25673
TFRC,KHDC3
UNG,DNAJC10
COL27A1,GM24315
GM23571,FAM25C
CREB3L2,GM44206
2410141K09RIK,SLC6A8
DKC1,ITGA6
GM25316,SLC7A6
ADAMTS9,APP
GM22862,GM44310
HSPA5,GM22678
GM26318,SNORA74A
SLC7A3,CHCHD10
MIR5121,GM24616
FAM129B,GM37917
GM22884,GM33051
BHLHE40,SPP1
MRAS,PGAM1-PS2
GM22091,NSD2
GPX3,NANOG
GM27501,PWWP3B
SNORA74A,P3H1
ASS1,PML
SNURF,CHCHD10
NPHS1,SNORD35A
JAM2,CCNB1
PODXL,SHKBP1
TPM4,TUBB2B
GM25701,GM25472
PATJ,GM24616
HIST1H2BL,MYMX
GM24616,HIST1H2AL
PML,ASS1
GM22468,GM22620
GM25943,MYLPF
COL4A2,ANXA5
PDCD4,GM8355
TAX1BP3,GM37746
GM14303,GM28960
PDPN,APOBEC3
GM23833,RRBP1
PHLDA3,PLK1
KDELR3,SPP1
DPPA4,RCC2
ZFP42,GM10780
GDPD5,PRXL2A
GJB3,GM23268
GM25787,MIR5121
GM15459,CCNG1
CST3,GM37917
GM23268,BCAT1
LAMA1,GM22072
MRPL23-PS1,SHKBP1
GDPD5,MIR669A-3
MAN1A2,TUBB2B
GM43521,CREB3
PLK1,MT-TF
HSPB1,SNORA65
MIR7063,GM10717
CCND1,TNS4
GM25673,PRSS35
GM23268,ESRRB
GM28030,GM49347
GM22072,MIR5121
CTSA,GM23632
PMM1,CALCOCO2
GM43521,MIR7063
GM23988,FAM234A
KDELR2,INSIG1
LEFTY1,SFI1
HIST1H4K,HIST1H2BF
MIR466O,EFEMP2
NPHS1,MIR466O
