TF,Target
KLF6,MYCN
TRP53,GM26992
HIST1H1D,GM24315
RBBP7,SNORD49A
XBP1,SLC6A6
PCBD1,HSD17B14
HIST1H1B,GM10169
GATA4,SNORA73B
DNMT3A,RAB3IL1
ID2,LRRC8D
TFCP2L1,GM3788
MSC,ETV5
TAX1BP3,AMPD2
GATA4,SNORD110
KAT2B,GM42429
TFEB,FOXH1
PML,GM25680
HSPB1,TXNDC12
PML,MT2
CREB3L2,MSL3
SMARCA2,GM27624
TCEA3,MFSD1
ZFP42,GM26060
FOXH1,MT1
HMGA1,GM13502
ILK,GM27326
BCL3,CCNB1
ILK,BCAM
DNMT3L,2410141K09RIK
EGR1,SSR3
ZBTB10,GM22411
CCND1,LY75
EGR1,2810025M15RIK
NFATC2IP,RRBP1
MCM6,TET1
MSC,HELLS
PCBD1,SOX7
PCBD1,SNORA3
NFXL1,ZFP989
NFATC2IP,SLC38A2
SMARCA2,KPNA2
EHMT2,RENBP
TCEA3,FGFR4
PCBD1,GM4322
ESRRB,GM22030
ZFP42,SPINK1
FOXQ1,CRELD2
EPAS1,LAMB1
BCL3,UHRF1
GATA6,ARHGEF40
KPNA2,ZFAS1
DNMT3A,SHKBP1
ILK,GM23368
RBPJ,HK2
KAT2B,SNORD70
PHC1,GM13502
ELF3,GM22353
KLF6,GM47315
PHC1,DAB2
TCF7L2,SMS-PS
NFXL1,MIR669G
DTX1,GM26917
RBBP7,ZBTB10
KPNA2,KRTCAP2
PARP1,PML
ID2,FNDC3A
JARID2,FNDC3B
DNMT3A,TIMP2
TAX1BP3,SLC7A6
KPNA2,CST3
DNMT3A,ANXA2
RBBP7,MIR669J
EGR1,IDI1
SMAD7,AF357399
HIST1H1D,RCC2
SOX2,PIK3R1
CCND1,GM44170
DNMT3A,GM10259
FOXH1,SRM
SOX7,GM17538
SMARCA2,TMEM144
BMP4,FAM102A
GATA6,CHCHD10
TRIM28,GM14519
KLF2,GM14870
HMGA1,LY75
TCF7L2,LRP2
HIST1H1B,GM26060
SUZ12,KRT42
KPNA2,GM23245
MYCN,ASAH1
SOX7,GGTA1
DAB2,GM26287
SOX17,GM24346
CCND1,GM23413
ID1,HK2
CREB3,MIR669A-3
HNF1B,TYRO3
KDM5B,GM22030
TCF7L2,PCOLCE
TFCP2L1,MYLPF
RLIM,GLMP
RBBP7,MIR1192
RBPJ,ATP13A3
HIST1H1B,SPINK1
HNF1B,CCND3
MYCN,MIR6928
TCF7L2,GJA1
SOX7,NEDD4
ETS1,IFITM2
HIST1H1B,RAB11A
BMP4,EIF4A2
CCND1,AMPD2
HIST1H1B,TET2
TFCP2L1,CALD1
PHC1,LY75
BTG2,SOAT1
RLIM,SMS
ID1,PHLDA3
TFEB,DKK1
TGIF1,EPHA4
MYBL2,PHLDB2
DAB2,VAMP8
ZBTB10,GM3851
PARP1,RIAN
BTG2,NPHS1
EHMT2,FNDC3B
HMGA1,GM44170
AKT1,SNORD93
TFCP2L1,HIST1H2AH
SOX17,TNK2
TRIM28,GM26387
MSC,GM25451
MYCN,ZFP990
TGIF1,AQP8
FOXQ1,GM44330
MDM2,PLK1
PCBD1,PLK2
TFEB,UBQLN2
GATA6,SNORA65
TAX1BP3,PLK1
GATA6,HIST1H4N
MSC,ANP32A
TFEB,ASNS
KPNA2,GNAS
HIST1H1D,GM26229
KLF3,GATA4
TFCP2L1,IGFBP2
CITED2,KLF4
HMGA1,GM23413
XBP1,MSH6
NFATC2IP,MEG3
ID1,ATP13A3
CREB3L2,GM26447
DTX1,SOX2
RBBP7,BMPER
RBBP7,FBLIM1
CITED2,SNORD49B
PHC1,GM44170
BTG2,KLB
CITED2,CTSD
DNMT3B,GM23571
PARP1,GM8818
PCBD1,TMSB4X
HIST1H1D,CUBN
HMGA1,AMPD2
KPNA2,CDIPT
KLF4,HSP25-PS1
SMARCA2,GM6594
NANOG,SNORA30
ZBTB10,AGPAT4
RLIM,RESF1
MYCN,FGF3
CCND1,SLC7A6
RBBP7,SUZ12
PCBD1,GM24455
RUNX1,CDC20
NFATC2IP,GORASP2
GATA6,HIST1H2AP
MDM2,GM8355
ZBTB10,FAM234A
DAB2,LAMB2
DNMT3L,HMGA1B
ZFPM1,PDIA3
AKT1,FGFR3
MSC,GM25500
TRP53,VKORC1
GATA6,GM10718
ETV5,GM24346
SOX2,CALCOCO2
EGR1,GM23988
TGIF1,CSRP1
PHC1,AMPD2
KLF2,TUBA4A
ELF3,MIR466O
TRIM28,GM9385
DAB2,UTF1
MSC,ITPK1
ID2,ILK
ILK,HSPA5
FOXQ1,SNORD32A
TCEA3,GM15459
MSC,COBL
RBBP7,ENAH
KLF4,SNORD58B
XBP1,GM6136
FOXH1,TIMP3
HSPB1,ENO1B
TGIF1,GM2399
TCEA3,DPPA2
PML,IFITM1
XBP1,SERPING1
SOX2,P3H4
ILK,MIR291B
HMGA1,SLC7A6
DNMT3L,GM21748
XBP1,GM10184
KLF3,MIR1905
EPAS1,ECT2
NFATC2IP,GM25753
SUZ12,GM17538
SMAD7,AMOTL2
TAX1BP3,DKC1
GATA4,IFITM2
DNMT3L,D230025D16RIK
EED,MIR3070A
HIST1H1D,PLOD1
RUNX1,DNMT3A
RLIM,HTRA1
MYCN,CCN2
TFEB,AKT1
EPAS1,GM25158
TCF7L2,GM24044
TCF7L2,RUNX1
AKT1,DTX1
PML,EIF2S2
HSPB1,GM38312
KAT2B,HIST1H2AI
PHC1,SLC7A6
SOX17,GM26917
BHLHE40,SNORA30
TRP53,GM45105
SMAD7,GM25472
GATA6,GM44206
KPNA2,GM25057
ETS1,UPP1
RBPJ,TFRC
ZFP42,IFI30
NR0B1,HIST1H1B
AKT1,COL27A1
EED,HIST1H2AN
JARID2,HIST1H2AL
SMARCA2,FAM129B
RBPJ,GM10182
PML,CTH
MDM2,SH3PXD2B
NFXL1,GM10719
KPNA2,MIR669I
JARID2,LEFTY1
TAX1BP3,SH3PXD2B
MDM2,GM49347
DAB2,RENBP
CITED2,MSL3
GATA6,GM3724
ZFP42,LDHB
DNMT3A,BCAM
DNMT3A,GM27326
RUNX1,RPL15-PS3
ID2,RBMS1
FOXH1,ETV5
KLF2,ARIH2
HNF1B,SHKBP1
HSPB1,FDPS
DNMT3A,MID1-PS1
TFEB,CARMIL1
HIST1H1D,SNX2
MYBL2,CLCN2
XBP1,MSMO1
HNF1B,GM23288
MYBL2,HIST1H2BK
ZBTB10,GM14519
DNMT3L,FAM102A
RUNX1,PLOD2
RUNX1,GABARAP
SOX7,AHCY
MYCN,WDR1
KPNA2,PARVB
FOXQ1,TDH
DNMT3A,GM23368
RBBP7,FGFR3
KDM5B,EPHA2
DTX1,IMPDH1
HSPB1,KLF2
KAT2B,ACP6
KPNA2,PDE4DIP
TFCP2L1,BTG2
ID1,TFRC
HNF1B,TIMP2
HNF1B,ANXA2
HIST1H1D,SNX1
ID1,GM10182
RBPJ,SFMBT2
NFXL1,HSP90AA1
EGR1,PMM1
NFXL1,ZFP532
TRIM28,TMEM9
SOX7,MIR3535
DTX1,APOBEC3
EGR1,GM24761
DNMT3L,EIF4A2
NR0B1,GM25316
HIST1H1B,IFI30
BCL3,MYLPF
BTG2,VAMP8
BCL3,PODXL
NFXL1,TGIF1
KLF4,DCXR
EHMT2,HIST1H2AL
ID2,HIST2H2BB
AKT1,APOE
EHMT2,LEFTY1
CCND1,DKC1
DNMT3B,GM43587
ESRRB,MSL3
EGR1,CAR2
PML,CLDN6
KLF3,ZFP989
HIST1H1B,LDHB
KLF6,GJB3
ETV5,GM26917
RUNX1,GM27773
DNMT3A,GM44380
ETS1,DCXR
PARP1,MRPL23-PS1
TFEB,CNN2
TRIM28,CD63
DNMT3B,ANK
KAT2B,GM15446
CREB3L2,LMF2
PCBD1,TCEAL9
TRIM28,SNHG3
SMAD7,CLIC1
MDM2,TFEB
GATA6,GM9531
KLF4,VILL
XBP1,GM24201
TAX1BP3,TFEB
DAB2,FNDC3B
ELF3,UBE2C
RBPJ,HMMR
TRIM28,F3
TFCP2L1,CDIPT
ELF3,SGK1
ZFP42,RNF157
BMP4,GM5616
KLF2,RBBP7
KLF4,GM22862
PCBD1,RRAS2
CCND1,SH3PXD2B
FOXQ1,1810032O08RIK
TFCP2L1,LAD1
ILK,GLIPR2
EGR1,SNHG12
BTG2,LAMB2
MSC,MIR466C-2
TCF7L2,MIR6357
RBPJ,GM22635
NR0B1,TTC7
TRP53,MT-TF
KDM5B,MSL3
CREB3L2,TNS4
ILK,SLC6A8
HMGA1,DKC1
DNMT3B,HK2
TRP53,GM27501
EGR1,SFI1
GATA6,SNORA62
ETS1,GM22862
NR0B1,RNPEP
RLIM,SEC24D
AKT1,GM22620
BTG2,UTF1
EGR1,IL6
CREB3L2,GM25195
EGR1,SLC7A3
CITED2,GM26447
ELF3,GM14567
EPAS1,GLDC
SMARCA2,HIST1H1B
ZBTB10,GM9385
CBX7,GM28439
ID1,HMMR
SOX2,GM10337
SMARCA2,GM43238
DTX1,NID1
FOXQ1,SLC5A11
PARP1,GSR
MYBL2,RHOX5
PML,NUTF2-PS2
KLF2,SLC1A3
FOXH1,ANP32A
PHC1,DKC1
KLF2,SNORA74A
KPNA2,PRDX1
NFATC2IP,DUSP9
HMGA1,SH3PXD2B
ILK,GM17035
ID1,GM22635
DTX1,GM45213
HIST1H1B,RNF157
HSPB1,GHR
FOXQ1,DNMT3L
HIST1H1D,GM22411
RLIM,STARD10
RUNX1,GM23262
TGIF1,GM23136
RBBP7,KAT6B
RBPJ,SNORD49A
XBP1,GM12350
ID1,GM28030
UTF1,GM25185
NFATC2IP,SLC16A1
HNF1B,GM27743
SMARCA2,FGF4
CREB3L2,GABARAP
RLIM,GM25263
TFCP2L1,TUBB2B
SUZ12,AHCY
CREB3L2,CLCN5
CBX7,GM38009
KLF3,TUBA4A
FOXH1,GM25500
TFCP2L1,GM25057
UTF1,HSD17B14
SMARCA2,GM25316
MDM2,EHMT2
NFATC2IP,HOOK1
DNMT3A,MIR291B
FOXH1,ITPK1
KLF6,GM26493
MYBL2,SNORD33
BCL3,ZFAS1
AKT1,ETL4
SUZ12,MIR3535
ZFPM1,RRBP1
TRIM28,GM26318
FOXQ1,OAT
EGR1,ISYNA1
MYBL2,GM23413
CREB3L2,MIR669F
SMARCA2,PARVA
KAT2B,DPPA4
CITED2,OBSL1
TFEB,GLMP
KLF4,HS3ST1
SOX17,IMPDH1
ID2,RAB3IL1
EPAS1,MIR3091
KLF6,ABHD5
HIST1H1B,TMED2
RBPJ,ZBTB10
BCL3,CST3
TFCP2L1,PARVB
SOX17,MYO5B
TFEB,SMS
KLF6,HIST1H1D
FOXQ1,BCAT1
TRP53,HNF1B
TCEA3,GM44310
HSPB1,GM42845
CREB3,SNORA30
ILK,GM4617
TCF7L2,MIR28B
KPNA2,FKBP11
CREB3,TAX1BP3
ETS1,HS3ST1
TFCP2L1,GM44335
POU5F1,RHOX5
JARID2,PML
HMGA1,TFEB
HSPB1,GDPD5
TGIF1,MOV10
TCEA3,VSIR
CITED2,SURF4
RBBP7,SLC6A6
PCBD1,ODC1
KPNA2,GM25791
RLIM,GSTA4
EED,GM22353
SOX7,SRPRB
KLF2,LRRC2
KLF3,GM12112
HNF1B,BCAM
HNF1B,GM27326
DNMT3B,FXYD6
GATA4,GM22862
XBP1,PRC1
ZFP42,GM25285
AKT1,ZFP987
BHLHE40,RPL17-PS10
SMAD7,AARS
HIST1H1D,GM3851
KPNA2,RASGRP2
EGR1,RRM2
SMARCA2,TTC7
BHLHE40,GJB5
MSC,TXNIP
ZBTB10,TMEM9
NFXL1,SLC26A10
SMARCA2,RNPEP
PHC1,MYBL2
AKT1,SLC2A1
HNF1B,GM23368
ELF3,GM15247
MSC,MIR669A-1
ID2,BUB1B
AKT1,APP
NANOG,MIR466B-6
PARP1,SNORA28
CREB3,RBPJ
HSPB1,STMN1
BCL3,RIF1
TFEB,RESF1
ID2,TIMP2
XBP1,BASP1
XBP1,PROS1
ID2,ANXA2
FOXQ1,MYO6
NFXL1,HMGA1
KLF3,ID1
DTX1,MRAS
ZBTB10,CD63
DAB2,HIST1H2AL
SMAD7,GM26992
NFATC2IP,L1TD1
ID2,GM10259
ZBTB10,SNHG3
BTG2,FNDC3B
EPAS1,MIR669H
EHMT2,PML
NANOG,MIR3082
EPAS1,MIR8094
BCL3,GNAS
ETV5,SNORA31
DAB2,LEFTY1
HIST1H1D,AGPAT4
POU5F1,SNORD33
NANOG,GM25040
EGR1,PGAM1-PS2
POU5F1,GM23413
MSC,GM43590
ZFPM1,KAT2B
DNMT3A,RPS25-PS1
PEG3,GM25535
HIST1H1D,FAM234A
RLIM,GM33051
ID1,MIR1192
SMARCA2,GM22051
TCF7L2,CSRP2
ETV5,IMPDH1
TCF7L2,GM25701
EGR1,MIR669E
FOXQ1,MIR467C
HIST1H1B,GM25285
DNMT3L,GM5616
HIST1H1B,GNPTAB
KLF6,PMM1
NR0B1,NFATC2IP
CREB3L2,GM23262
FOXH1,APAF1
MYCN,GABBR1
ETV5,MYO5B
ZFPM1,MEG3
KDM5B,OBSL1
NR0B1,GNG10
FOXH1,RETREG1
TGIF1,SNORA65
MDM2,IFRD1
AKT1,AURKA
BCL3,LAD1
UTF1,GM29397
BTG2,CLCN2
CITED2,LMF2
ZBTB10,TCF7L2
JARID2,GM8818
ETV5,APOBEC3
RBBP7,RPS27RT
RBPJ,SUZ12
ETS1,LY6E
KLF6,HSPG2
DNMT3B,GM10182
AKT1,GM15181
AKT1,MYO1C
KDM5B,CTDSPL
TFEB,AY036118
MSC,CAR2
RLIM,MDN1
ID2,GM26431
ZFPM1,GORASP2
KLF3,HSP90AA1
NFXL1,GM12276
TCEA3,P4HB
SOX17,GM45213
TCEA3,SNORA41
KDM5B,SURF4
EHMT2,RIAN
TRIM28,CTSL
MYBL2,PLK1
SMARCA2,GATA6
FOXH1,SLC38A4
TRIM28,ZFPM1
BHLHE40,MIR466B-6
FOXH1,GM10780
PEG3,UCHL1
BHLHE40,GM42413
DNMT3A,SLC6A8
KLF3,RBBP7
CITED2,TNS4
RBBP7,ZFP987
KAT2B,JPT1
FOXQ1,SLC9A6
PML,ST5
RBPJ,BEX1
TFEB,NIPSNAP1
ID1,SUZ12
UTF1,MIR5117
MCM6,GAS6
EED,MIR466O
DNMT3B,SFMBT2
CITED2,GM25195
PML,COL4A1
AKT1,SLCO3A1
TCEA3,LRRC8D
BHLHE40,GM25040
BMP4,GM23632
FOXH1,MIR466C-2
RBBP7,MSH6
NFATC2IP,GM28900
EPAS1,RFFL
TRP53,ASS1
SMAD7,SLC1A3
EGR1,PSRC1
MYBL2,GM8355
EGR1,MIR297A-2
KLF3,GM13597
FOXH1,GM44320
EGR1,GM24315
ETV5,GM21860
DTX1,HIST2H2BB
ILK,KDELR3
MSC,IL6
KLF2,CARHSP1
FOXQ1,DDAH2
MSC,SLC7A3
DNMT3A,GM17035
ZBTB10,NSD2
KLF3,SNORA74A
BCL3,GM25057
MSC,GM25943
HNF1B,HSPA5
ZFP42,TGM1
CITED2,ELF3
TRP53,GM49450
ETV5,NID1
CITED2,GM28010
MCM6,P4HA2
HIST1H1D,GM14519
KAT2B,GLIPR1
KAT2B,GASK1B
XBP1,GM23946
BCL3,MIR669I
ILK,SMAD7
XBP1,HIST1H3I
HSPB1,RNU73B
CCND1,IFRD1
HSPB1,GM20721
TRIM28,MIR3070B
PEG3,GSN
NFXL1,GM37746
CITED2,CLCN5
HNF1B,MIR291B
SMARCA2,NR0B1
NR0B1,SNORD43
ETV5,GM45213
TCEA3,FNDC3A
CITED2,GM37917
ESRRB,GM25195
XBP1,IGF2
TGIF1,GM44206
TCF7L2,MIR1949
RBBP7,GM6136
PARP1,AF357399
TFCP2L1,GM25791
TRP53,HIST1H2BG
TRIM28,ECHDC2
ESRRB,GM25835
PARP1,MARCKS
ID1,SNORD93
RUNX1,HSPH1
NR0B1,ARHGAP29
DNMT3B,GM22635
SMARCA2,ANK
CITED2,MIR669F
RBPJ,FGFR3
PEG3,GM28960
ZFP42,GM44346
MDM2,GM24494
ETV5,SOCS2
SMARCA2,GNG10
GATA4,LY6E
GATA6,HTRA1
PHC1,EPHA2
RBBP7,GM10184
TAX1BP3,GM24494
TGIF1,GM3724
HIST1H1D,GM26387
MDM2,GM27415
HNF1B,GM26109
XBP1,STXBP2
SOX17,MRAS
KLF6,HIST1H2AH
KDM5B,TNS4
PML,PRPS2
ESRRB,GM28010
HMGA1,IFRD1
HSPB1,SMARCA2
POU5F1,GM8355
FOXQ1,MYMX
MYBL2,SH3PXD2B
KLF6,IGFBP2
BTG2,HIST1H2AL
EGR1,GM23833
KDM5B,GM25195
BCL3,PLXNA1
RUNX1,SEC23A
MYBL2,GM49347
ESRRB,CLCN5
ID2,MID1-PS1
HSPB1,GM24523
RBBP7,SLCO3A1
BTG2,LEFTY1
MCM6,PDGFRA
CREB3,RPL17-PS10
ID1,FGFR3
TCF7L2,B2M
CREB3,GJB5
TFEB,SEC24D
AKT1,UNG
ELF3,KRT8
ID2,GM23368
TFCP2L1,GM43521
HIST1H1D,IFITM1
ESRRB,MIR669F
JARID2,MRPL23-PS1
SOX17,GM43107
EPAS1,MME
FOXQ1,EFEMP2
HIST1H1B,GFPT1
SOX7,ADAM23
KDM5B,ELF3
PARP1,GM15899
DNMT3B,GM4202
KDM5B,GM28010
CBX7,GM23497
ID2,GM7329
FOXH1,TXNIP
PCBD1,NASP
HIST1H1D,GM9385
NFXL1,IL33
RBPJ,COL27A1
TGIF1,GM9531
KLF4,GM10169
TFEB,STARD10
SOX7,MDM2
FOXH1,MIR669A-1
EGR1,IFITM3
PML,CKB
CREB3L2,ERP29
MCM6,UBE2C
SMARCA2,UCP2
PHC1,MSL3
HIST1H1B,NUSAP1
EED,SGK1
ID2,GM44380
BMP4,GM22091
TFCP2L1,PLAT
KAT2B,JARID2
DNMT3B,ZBTB10
ZBTB10,CTSL
HSPB1,SLC1A5
KLF3,SLC26A10
ETS1,GM10169
UTF1,GM21860
HSPB1,ADAM15
ID1,DTX1
KDM5B,MIR669F
TFCP2L1,P3H1
ZBTB10,ZFPM1
ETV5,MRAS
BHLHE40,VKORC1
MSC,ARFGAP1
DNMT3B,MIR669J
TCF7L2,GM22166
EHMT2,MRPL23-PS1
BCL3,PRDX1
XBP1,HIST1H2AF
MSC,MANF
JARID2,GSR
ZFP42,TDGF1-PS1
KLF3,HMGA1
PML,ME1
ID1,COL27A1
DAB2,RIAN
TCF7L2,MAGED1
ETS1,THBD
SMARCA2,ARHGAP29
POU5F1,GM49347
SOX17,TYRO3
XBP1,EPS8L2
EED,GM14567
HIST1H1B,LY6G6E
UTF1,GM42429
ZFPM1,DUSP9
TAX1BP3,CTDSPL
DNMT3L,GM23632
MYBL2,MIR295
HNF1B,GLIPR2
PEG3,GM24853
KDM5B,MIR669G
SOX2,CRELD2
SOX17,CCND3
SOX7,CHST15
PARP1,AMOTL2
HSPB1,FN1
BHLHE40,IQSEC1
MDM2,HIST1H2AC
ETV5,GM43107
ZFPM1,SLC16A1
NR0B1,HIST1H2BF
SOX7,SNORD83B
DTX1,TIMP2
DTX1,ANXA2
DAB2,GM8818
DNMT3A,RPL22L1
RBBP7,COTL1
KLF4,GM26060
SMARCA2,FXYD6
HSPB1,CR1L
CREB3,MIR3082
DTX1,GM10259
GATA6,KRT18
MCM6,GM23497
CREB3,GM25040
EGR1,PLOD1
MDM2,GATA4
BHLHE40,GM45105
NFATC2IP,GM22988
UTF1,SNORD70
ELF3,ITM2B
ZFPM1,HOOK1
EHMT2,GSR
KPNA2,TXNDC5
PARP1,GM27406
AKT1,MPP1
SMAD7,RCN3
KLF4,SPINK1
ETS1,GM26060
TCF7L2,TRIM28
TGIF1,MYO5B
KLF3,GM12276
MSC,PLTP
ID1,APOE
DNMT3B,BMPER
KLF6,BTG2
NFXL1,NOTUM
CITED2,ZFP979
DNMT3B,FBLIM1
EPAS1,GM27624
SMARCA2,SPNS2
ZBTB10,ECHDC2
TFCP2L1,LRRK1
CREB3L2,AKR1B8
BCL3,FKBP11
HIST1H1D,TMEM9
TCEA3,RBMS1
SOX7,GM27640
ETS1,SPINK1
MSC,SPOCK1
ETS1,RAB11A
HIST1H1B,KRT42
MCM6,2210409E12RIK
MSC,GM24315
ETS1,TET2
GATA6,GM25263
DNMT3B,SUZ12
ILK,RBM47
GATA6,SNORA68
CBX7,GM49369
XBP1,MFSD1
SMAD7,GM27501
BCL3,RASGRP2
NR0B1,GM22468
CREB3L2,DNAJC3
DNMT3L,GM21860
CREB3L2,GM44450
KPNA2,SLC25A5
TRIM28,SNORD72
KLF2,LAPTM5
SMAD7,TEX264
ETV5,TYRO3
MYBL2,EHMT2
HIST1H1D,CD63
SOX7,GM24497
SOX2,GM44330
EGR1,SNX2
POU5F1,MIR295
GATA4,GM10169
FOXQ1,GOT1
CCND1,CTDSPL
TCEA3,GM26156
ETV5,CCND3
MCM6,TXNDC12
SUZ12,MDM2
DNMT3B,ENAH
DNMT3B,CENPF
HIST1H1D,F3
PARP1,GM14870
SOX7,GM24488
BTG2,GM8355
SOX17,HMCES
EPAS1,TMEM144
DNMT3B,BEX1
NFATC2IP,FOLR1
HIST1H1B,TAGLN2
ESRRB,ZFP979
NR0B1,CDH6
KLF2,IFITM2
JARID2,SNORA28
SOX17,CTNNAL1
HNF1B,GM4617
ID1,GM22620
FOXH1,ATP6V0B
MDM2,MIR1905
PARP1,CLIC1
AKT1,SERPINE2
PCBD1,GM37376
EED,GM15247
TAX1BP3,MIR1905
TRIM28,PHC1
BTG2,PML
ZFPM1,L1TD1
HIST1H1D,TCF7L2
PEG3,LEFTY2
EHMT2,TRIM2
TCF7L2,GM22094
ETS1,GM37404
KLF2,SETX
TRIM28,GCLM
ZFPM1,CENPV
KPNA2,SNORA23
FOXQ1,GM23651
KLF3,GM37746
GATA6,GSTA4
TFEB,MIR1957A
HSPB1,EDA2R
MYCN,GM25535
DNMT3A,CALU
HMGA1,CTDSPL
RBPJ,ETL4
RUNX1,MYCN
JARID2,HSP90B1
KLF3,SNORA73B
TAX1BP3,GM25835
DNMT3L,SNORD70
ZFP42,GM17538
KLF3,SNORD110
SOX2,SNORD32A
PHC1,OBSL1
KDM5B,ZFP979
RBPJ,RPS27RT
TFEB,SPRY4
NR0B1,GM21962
DNMT3L,GM22091
EGR1,PRXL2A
SUZ12,SNORD83B
BHLHE40,MT-TF
EHMT2,SNORA28
PEG3,MIR669A-2
GATA4,GM26060
TGIF1,GM23158
ZBTB10,AMFR
PML,MIR5121
ELF3,SNORD34
RLIM,SMS-PS
TCF7L2,TPD52
POU5F1,EHMT2
RBBP7,MCM10
ID2,RPS25-PS1
PHC1,SURF4
EGR1,CTSA
SOX17,GM23288
SMAD7,HNF1B
BTG2,RIAN
SOX7,FST
KLF2,HSP25-PS1
MDM2,SAT1
RBBP7,PROS1
ILK,FRRS1
ID1,ETL4
KLF6,TUBB2B
TAX1BP3,SAT1
GATA4,RAB11A
MCM6,MORC4
CITED2,ERP29
RBPJ,ZFP987
GATA4,TET2
GATA6,GM33051
EGR1,TRH
KPNA2,NDRG1
SOX7,TMEM150A
RUNX1,GM23600
EHMT2,HSP90B1
DAB2,MRPL23-PS1
RLIM,LRP2
HIST1H1D,NSD2
KLF6,SNORD80
RUNX1,GM47315
ILK,LTBP4
NR0B1,TINAGL1
CREB3L2,EPAS1
MSC,GM26229
ETV5,CTNNAL1
KLF6,PLA2G1B
ZFPM1,HIST1H2AK
HIST1H1B,GM17538
RLIM,PCOLCE
CBX7,AMOT
PML,ADAM19
SUZ12,GM27640
RBPJ,APP
CREB3,VKORC1
RBPJ,MSH6
ILK,GM3470
EED,ITGAV
CBX7,GM38312
BTG2,GM8818
HIST1H1B,GGTA1
DTX1,GM27326
DTX1,BCAM
EGR1,GM22411
MDM2,ZFP989
RLIM,GJA1
ZFPM1,GM28900
KLF2,SNORD58B
FOXQ1,ARHGEF40
MSC,CUBN
TAX1BP3,ZFP989
GATA6,MDN1
SOX7,F2R
CREB3L2,GM44429
SUZ12,GM24497
ID1,ZFP987
FOXH1,ARFGAP1
ID2,SLC6A8
CREB3L2,SNORA17
FOXH1,MANF
EGR1,GM23542
XBP1,GM15459
KLF6,PDE4DIP
KAT2B,TCL1
SUZ12,GM24488
HSPB1,GM25117
CREB3,IQSEC1
KDM5B,ZFP532
EED,ATP13A3
NFATC2IP,SPRY2
XBP1,DPPA2
GATA4,GM37404
PML,LAMA5
ID1,APP
BCL3,CEMIP
CBX7,FDPS
NFATC2IP,CCNE1
TCEA3,TIMP3
SOX17,SEPT1
TFEB,SDF2L1
DAB2,GSR
NFXL1,CCNB1
NANOG,SNORD35A
EGR1,MYO18A
ETV5,GM23288
TFCP2L1,SLC25A5
ETS1,IFI30
RBPJ,MYO1C
TRIM28,MIR7063
CREB3,GM45105
KAT2B,GM22914
JARID2,AF357399
HNF1B,KDELR3
ZBTB10,SNORD72
PARP1,AARS
CCND1,SAT1
EPAS1,FAM129B
MYCN,GM28960
ETS1,LDHB
ETV5,TIMP2
NFATC2IP,LIFR
HSPB1,GM26165
HMGA1,GM25835
KDM5B,ERP29
KPNA2,ZFP57
SMARCA2,GM4202
BTG2,MIR295
PARP1,ARIH2
DNMT3A,SNURF
MSC,PLOD1
CITED2,AKR1B8
MCM6,AMOT
TFEB,FXYD3
PEG3,RANBP17
HNF1B,SMAD7
CITED2,RBPMS2
TCEA3,BUB1B
ID1,AURKA
TFEB,SELENOW
DNMT3A,RBM47
RUNX1,KLF6
MCM6,GM38312
TRIM28,SNORA73A
PHC1,GM25195
RBPJ,SLCO3A1
CREB3L2,MIR466N
UTF1,GM15446
ILK,HSD17B14
CITED2,DNAJC3
SOX2,1810032O08RIK
PHC1,GM25835
CCND1,ZFP989
CITED2,GM44450
DNMT3B,KAT6B
RBBP7,HIST1H3I
ZBTB10,PHC1
SOX17,GM27743
EHMT2,AF357399
EHMT2,MARCKS
ZBTB10,GCLM
HIST1H1B,LGALS3
MDM2,TUBA4A
TRIM28,SLC38A2
KLF2,DCXR
MYBL2,GM24494
SMARCA2,TINAGL1
SMAD7,ASS1
MCM6,BMP4
CCND1,MIR669G
MYBL2,GM27415
FOXQ1,HIST1H2AP
MSC,SNX2
ETV5,SEPT1
HIST1H1D,CTSL
ILK,SNORA3
PHC1,ELF3
MCM6,FDPS
HIST1H1D,ZFPM1
PHC1,GM28010
ZFP42,MYO7A
TFEB,KIT
FOXQ1,GM10718
JARID2,GM15899
ESRRB,AKR1B8
PML,MORF4L2
PML,GM22677
ID1,SLCO3A1
MCM6,KLF2
TGIF1,CCNG1
DNMT3A,CALR
KLF2,VILL
PHC1,CLCN5
KLF3,IFITM2
EGR1,GM25680
HMGA1,ZFP989
TCEA3,GM26431
PML,EVA1A
ETS1,RNF157
ESRRB,DNAJC3
DTX1,HSPA5
KPNA2,WDFY1
KAT2B,SNHG5
PHC1,MIR669F
NFATC2IP,COMMD3
SMAD7,HIST1H2BG
PML,ZFP710
SUZ12,GM43535
HSPB1,SNORA81
MDM2,GM12112
ZFPM1,ARF4
HMGA1,MIR669G
GATA6,PIPOX
KLF6,FGF10
UTF1,GM43110
NFATC2IP,CFC1
SOX17,BCAM
FOXH1,RCC2
DTX1,MIR291B
CREB3,MT-TF
KDM5B,AKR1B8
DNMT3A,FOXQ1
BMP4,RENBP
TFEB,EIF4A-PS4
KDM5B,NEU1
BMP4,EMB
BCL3,KRT19
KDM5B,RBPMS2
GATA4,LDHB
PML,LRPAP1
HIST1H1B,AHCY
ETV5,GM27743
SOX2,OAT
EPAS1,HIST1H1B
MYCN,GM24853
PARP1,SLC1A3
EPAS1,PLSCR1
SOX7,KDM5B
PHC1,MIR669G
FOXQ1,ASNS
DNMT3A,KLF3
