TF,Target
MCM5,OTULINL
NOTCH1,MORC3
MED16,RBBP9
PRDM5,OAT
MCM2,MAN2A2
MCM5,NKG7
MCM2,SAT1
HIST1H1C,FDFT1
SATB1,RBBP9
IRF7,SERPINF1
TSC22D3,FCHO2
NOTCH1,NFKBIA
ZBTB38,WBP1L
HIST1H1C,RP2
CBFB,GAA
NOTCH1,ESAM
KLF10,ITPK1
MCM2,PLEK
NDN,FLT3
RBL2,NCEH1
TAF12,MYO1G
ZFP467,VLDLR
IRF7,PRKAR2B
TSC22D3,RASSF5
VEZF1,BIRC3
GATA2,MMRN1
MED16,EZR
RBL2,OBSL1
NFKBIA,IRGM2
KLF10,FLNA
GATA2,OAS2
NOTCH1,PRIM1
BTG2,ARHGEF3
MEF2A,OCRL
ZFP467,ZFP62
TSC22D3,MCM5
MLLT3,NFATC1
PML,TREML2
EYA2,GMFB
GATA2,INPP5K
MCM2,SNAP23
CTR9,ATP2B4
MCM2,FUT8
SATB1,EZR
BTG2,MAST3
NFAT5,PDK3
XPC,TIPIN
IRF7,SLC6A6
MYCN,CERS4
CTR9,ST8SIA4
BTG2,MAN1A
IRF7,NAIP5
TAF12,TMEM173
SLA2,CDCA4
VEZF1,PLBD2
VEZF1,CBX7
MCM2,ABLIM1
EYA2,SSTR2
HIST1H1C,IFI27L2A
NOTCH1,CTSC
MCM4,IL15RA
CTR9,PSTPIP1
MEF2A,PAFAH1B2
CBX7,1600014C10RIK
MEF2A,PDE7A
KLF10,PARP8
VEZF1,SCARF1
ZFP467,USP3
TSC22D3,FADS1
CBX7,TES
BTG2,1700017B05RIK
MCM2,ZBTB38
TSC22D3,MSMO1
CBFB,GLB1
BTG2,SLC35D3
ARNTL,GLB1
CBX7,PLPPR3
MED16,PGLYRP2
BTG2,PSEN1
ZBTB38,IER3
MEF2A,LONP2
MEF2A,ABHD17B
MCM4,CYBC1
CBX7,GM8995
JUN,B230219D22RIK
CBFB,PRELID3B
XRCC6,ARHGAP27
TAF12,SYTL1
ARNTL,PRELID3B
CBX7,PLCG2
JUN,POMGNT2
NFKBIA,UBL4A
NOTCH1,RASA4
SATB1,PGLYRP2
PRDM5,RBM18
XRCC6,MPL
MCM2,TPST2
NFKBIA,IGTP
MCM5,CCL9
RBL2,F11R
ARNTL,CDK19
HIST1H1C,EZR
KLF10,OTULINL
NFATC1,TAPT1
CBFB,ACOX1
VEZF1,PRKAR2B
KLF10,NKG7
ARNTL,ACOX1
MCM2,WLS
NFKBIA,EPSTI1
XPC,MMRN1
MCM2,PPIC
SLA2,CD9
TAF12,4833407H14RIK
XPC,OAS2
SATB1,ANXA4
ZFP467,CSAD
CTR9,SESN1
SLA2,GM4951
CBFB,WFDC17
MEF2A,C030034L19RIK
XPC,INPP5K
CBX7,TNFRSF13B
ZFP467,HELLS
GATA2,ATP2B4
NFATC1,CDK19
MED16,ARHGAP15
XRCC6,IL17RA
MEF2A,SGPL1
VEZF1,SLC6A6
BTG2,FUT7
NFAT5,GM45837
GATA2,ST8SIA4
MEF2A,ARL6IP6
VEZF1,NAIP5
CTR9,TRPC6
NDN,NGLY1
SATB1,ARHGAP15
MEF2A,RNF125
MEF2A,H1F0
CBFB,PNO1
NOTCH1,EYA2
ARNTL,PNO1
MEF2A,CHRNB1
GATA2,PSTPIP1
XRCC6,ARNTL
ZBTB38,CNP
JUN,TMEM123
CTR9,NAGA
MYCN,YOD1
CBFB,SELENBP1
HIST1H1C,PGLYRP2
TAF12,PPP1R15A
ARNTL,SELENBP1
MCM4,USP11
CBX7,HSD3B7
MCM4,GMFB
BTG2,PTGS1
CBX7,SPNS2
NDN,ZFP945
CBX7,CCNG2
XPC,SH2D3C
EYA2,IIGP1
JUN,TBC1D5
NFATC1,SLCO3A1
TAF12,GM1966
NFAT5,FDFT1
MCM5,TAF12
MCM4,SSTR2
NFKBIA,LYN
NFAT5,RP2
CBX7,IL18RAP
CBFB,CASP2
H1F0,NAPRT
ARNTL,CASP2
BTG2,ELOVL5
MLLT3,ANO10
MCM2,UBE2L6
PML,VLDLR
IRF7,CEP70
PRDM5,VLDLR
MEF2A,VSIR
EYA2,AKAP8L
NOTCH1,FCGRT
HIST1H1C,ARHGAP15
JUN,LCK
KLF10,CCL9
BTG2,AP1G2
CBX7,VAV1
PRDM5,ZFP62
GATA2,SESN1
SLA2,FGD2
SLA2,CSGALNACT1
TAF12,B230219D22RIK
CBX7,CD69
TSC22D3,SMIM15
XPC,ATP2B4
TSC22D3,TRIM59
TAF12,POMGNT2
MCM4,RNF13
MYCN,HEATR5A
XPC,ST8SIA4
NFAT5,IFI27L2A
CTR9,SLC18A2
MEF2A,FGFR1OP
ZFP467,TRIM35
SATB1,GM4759
GATA2,TRPC6
MCM2,IDH1
IRF7,CYP2J6
CTR9,SNX30
CBFB,NFAM1
ARNTL,NFAM1
PML,CDCA4
SLA2,GPRASP1
XPC,PSTPIP1
MLLT3,DCAF4
CBFB,RNF213
SLA2,CISH
TSC22D3,RNF38
GATA2,NAGA
SLA2,MYO5A
PRDM5,USP3
NFKBIA,TIMM50
CBX7,B4GALT4
ZBTB38,APOE
TSC22D3,NT5C3
EYA2,ASB13
H1F0,GM8995
MED16,SQOR
RBL2,CALCRL
SLA2,TFEC
NDN,UMPS
CTR9,ABCF3
NDN,TCIRG1
MLLT3,FES
EYA2,4833439L19RIK
H1F0,PLCG2
NFAT5,EZR
NFATC1,RELT
XRCC6,KCNK5
NFATC1,CD53
IRF7,APLP2
ZFP467,GM5111
IRF7,PDZK1IP1
TAF12,TMEM123
BTG2,H2-AA
SATB1,SQOR
KLF10,DNAJC9
CBX7,H2-OB
MED16,CCL3
MCM5,SSH3
NFKBIA,ARID5A
CTR9,FNDC3A
NFATC1,KPNA3
KLF10,TAF12
RBL2,NDOR1
CBX7,9030619P08RIK
ZBTB38,RNF114
MLLT3,UNC93B1
CTR9,HEXA
TSC22D3,MED16
MCM4,IIGP1
ZBTB38,RMND5B
SATB1,CCL3
H1F0,MN1
TAF12,TBC1D5
NFATC1,MCTP1
PRDM5,CSAD
NFATC1,KCTD20
XRCC6,FLT3
NOTCH1,PEAR1
PRDM5,HELLS
JUN,CNN3
CBFB,TSC22D3
PML,GM4951
ZFP467,FAM76B
ARNTL,TSC22D3
CBX7,BTK
VEZF1,CYP2J6
GATA2,SLC18A2
IRF7,SLFN8
MLLT3,TMOD3
GATA2,SNX30
BTG2,ZDHHC17
MYCN,DCAF4
MCM4,AKAP8L
MEF2A,PYGL
NFAT5,PGLYRP2
NOTCH1,CSF3R
EYA2,PIP4K2A
TAF12,UBL4A
MEF2A,TOP3B
TAF12,IGTP
ZFP467,ITGA6
SLA2,ICE1
XPC,NAGA
JUN,GM28875
TAF12,LCK
NOTCH1,EMID1
NFKBIA,TBXA2R
NFATC1,MYCT1
H1F0,HSD3B7
MYCN,ABI1
MCM2,IL17RA
MEF2A,MCM4
CBFB,STXBP4
ARNTL,STXBP4
H1F0,CCNG2
TAF12,EPSTI1
MLLT3,ZMIZ1
NFKBIA,RGS2
ZFP467,NFAT5
MEF2A,PLIN2
CBFB,SCARF1
JUN,SLA2
NFKBIA,GBP2
JUN,NFKBIA
HIST1H1C,CCL3
JUN,ESAM
GATA2,ABCF3
H1F0,IL18RAP
ZFP467,POLD1
VEZF1,PDZK1IP1
XRCC6,SC5D
EYA2,OCRL
ZFP467,PRDM5
MED16,SPTBN1
VEZF1,RBL2
CBX7,RAB37
MLLT3,XPC
MED16,DDX4
NFAT5,ARHGAP15
IRF7,TMEM206
RBL2,SERPINB9
CBX7,MYO1G
MYCN,UNC93B1
GATA2,FNDC3A
SATB1,SPTBN1
TSC22D3,CD74
MCM5,RHOF
SATB1,DDX4
NDN,PTTG1IP
RBL2,CTSS
MCM4,ASB13
H1F0,VAV1
MED16,MLLT3
RBL2,CSF2RB
NFKBIA,ARHGEF3
KLF10,SSH3
GATA2,PLCB2
BTG2,PARP8
SLA2,YOD1
MCM4,4833439L19RIK
ZBTB38,IL12A
EYA2,PDE7A
NFATC1,MAPKAPK3
MYCN,LRRC8C
NFKBIA,MAST3
PML,FGD2
JUN,CTSC
SATB1,MLLT3
MYCN,TMOD3
CBX7,TMEM173
XPC,SLC18A2
NFKBIA,MAN1A
BTG2,PRKCH
PRDM5,TRIM35
NFATC1,2610307P16RIK
IRF7,CYP4V3
XPC,SNX30
SLA2,STARD4
TAF12,LYN
CBX7,PROCR
EYA2,LONP2
NDN,HJURP
EYA2,ABHD17B
IRF7,IL15
MED16,DUSP5
MED16,IL27RA
XRCC6,PLIN3
H1F0,IRAK3
ZFP467,SYK
H1F0,B4GALT4
MYCN,ZMIZ1
PML,CISH
XRCC6,NGLY1
NFATC1,ASAH1
RBL2,GEM
EYA2,ARL8B
PML,MYO5A
TAF12,CNN3
SATB1,DUSP5
XRCC6,KIF23
SATB1,IL27RA
HIST1H1C,SPTBN1
NFKBIA,PSEN1
BTG2,NKG7
TSC22D3,SLC2A1
RBL2,ZFP367
ZFP467,OASL2
HIST1H1C,DDX4
RBL2,GIMAP8
CBX7,SYTL1
CBFB,PLBD2
CBFB,CBX7
ARNTL,PLBD2
MCM4,PIP4K2A
ARNTL,CBX7
MYCN,XPC
MED16,POR
PML,TFEC
PRDM5,GM5111
SLA2,SP100
EYA2,C030034L19RIK
TAF12,GM28875
VEZF1,TMEM206
JUN,CYP51
CTR9,GLB1
HIST1H1C,MLLT3
EYA2,SGPL1
PML,MYCN
JUN,ANXA5
SATB1,POR
ARNTL,SCARF1
IRF7,PRPS2
NOTCH1,MUC13
EYA2,ARL6IP6
XPC,HEXA
MCM5,GYPC
EYA2,RNF125
EYA2,H1F0
CTR9,PRELID3B
NOTCH1,IL1R1
EYA2,CHRNB1
MCM2,KCNK5
TSC22D3,TYROBP
MEF2A,TAPT1
VEZF1,TRIM47
CTR9,CDK19
JUN,EYA2
PRDM5,FAM76B
MCM4,OCRL
NFATC1,LDHB
KLF10,RHOF
NFKBIA,FUT7
RBL2,CTLA2B
CTR9,ACOX1
IRF7,ADSSL1
ZFP467,SQLE
HIST1H1C,DUSP5
MCM2,GATA2
NFATC1,BCLAF3
ZBTB38,OAS2
PRDM5,ITGA6
NFAT5,SQOR
CBX7,IMPACT
MCM2,FLT3
NDN,PML
NFKBIA,ELOVL6
MLLT3,PAFAH2
NFATC1,MAGED2
ZBTB38,INPP5K
TSC22D3,SERPINA3G
CBX7,PPP1R15A
MED16,IGKC
PML,ICE1
TSC22D3,OAT
BTG2,BC035044
MED16,ITGB7
MCM4,PAFAH1B2
NFKBIA,PTGS1
NFKBIA,STK17B
MCM4,PDE7A
NFAT5,CCL3
PRDM5,NFAT5
VEZF1,ARHGEF18
TAF12,CTSC
SATB1,IGKC
SATB1,ITGB7
CBX7,GM1966
HIST1H1C,POR
CTR9,PNO1
PRDM5,POLD1
BTG2,CCL9
MCM4,LONP2
KLF10,MTMR6
MCM4,ABHD17B
EYA2,BTG2
CTR9,SELENBP1
ZFP467,MILR1
MEF2A,SLCO3A1
XRCC6,GRINA
NFKBIA,NUBP2
H1F0,MYO1G
MLLT3,MPRIP
NFKBIA,KLF10
GATA2,GLB1
VEZF1,PRPS2
MLLT3,PANX1
ARNTL,ITSN1
XRCC6,UMPS
EYA2,FGFR1OP
XRCC6,TCIRG1
ZFP467,TIE1
NFATC1,RPA2
NOTCH1,PREP
GATA2,PRELID3B
NFKBIA,AP1G2
NFATC1,TGM2
MCM2,SC5D
MLLT3,SLA
IRF7,FUCA2
SLA2,WBP1L
CBX7,COPB1
CTR9,CASP2
TSC22D3,MN1
XPC,GAA
GATA2,CDK19
NFATC1,XRCC6
IRF7,ICA1
KLF10,GYPC
ZFP467,MORC3
IRF7,DPP4
NOTCH1,RHOH
H1F0,TMEM173
MCM4,C030034L19RIK
NFATC1,ITSN1
NFKBIA,LAX1
VEZF1,ADSSL1
TAF12,CYP51
GATA2,ACOX1
MCM4,SGPL1
TAF12,ANXA5
HIST1H1C,IGKC
HIST1H1C,ITGB7
NDN,CAPN5
JUN,ZFP467
CBFB,VAV3
MCM4,ARL6IP6
ARNTL,VAV3
MCM4,RNF125
MCM4,H1F0
BTG2,SDC4
PRDM5,SYK
ZBTB38,ATP2B4
MCM4,CHRNB1
MLLT3,QARS
MYCN,PGM1
RBL2,MAP4K2
NFAT5,SPTBN1
BTG2,DNAJC9
ZBTB38,ST8SIA4
NFKBIA,PCMTD1
TAF12,EYA2
NFAT5,DDX4
ZFP467,PRIM1
BTG2,TAF12
TSC22D3,RBM18
CBX7,IRGM2
CTR9,NFAM1
NFATC1,NDN
GATA2,PNO1
PRDM5,OASL2
H1F0,SYTL1
ZBTB38,PSTPIP1
VEZF1,ZFR
ZBTB38,TRPV2
NFAT5,MLLT3
CBFB,SLC39A6
GATA2,SELENBP1
ARNTL,SLC39A6
MCM2,NGLY1
MYCN,MPRIP
MCM5,FLNA
SLA2,LRRC8C
ZFP467,SMPDL3A
XPC,GLB1
NFKBIA,MCM2
SLA2,IER3
ZBTB38,ARL8B
MEF2A,RELT
JUN,PEAR1
TSC22D3,VEZF1
H1F0,4833407H14RIK
NFATC1,RMND5A
MYCN,DENND2D
XPC,PRELID3B
MEF2A,ITM2A
EYA2,PYGL
EYA2,TOP3B
IRF7,FCHO2
MEF2A,KPNA3
MCM5,CASP12
VEZF1,FUCA2
VEZF1,ICA1
GATA2,CASP2
NFATC1,SLC39A6
NFAT5,DUSP5
EYA2,NEURL3
MYCN,PWWP3A
VEZF1,DPP4
JUN,CSF3R
MEF2A,MCTP1
XRCC6,PTTG1IP
EYA2,MCM4
IRF7,RASSF5
XPC,ACOX1
PRDM5,SQLE
EYA2,PLIN2
NDN,AKNA
ZFP467,RASA4
NFKBIA,ZDHHC17
JUN,EMID1
MEF2A,KCTD20
CBX7,UBL4A
MCM4,FGFR1OP
CBX7,IGTP
ZBTB38,SESN1
XPC,WFDC17
H1F0,PPP1R15A
BTG2,FECH
CTR9,TSC22D3
NFAT5,POR
MCM5,IL4RA
RBL2,ANO10
CBX7,EPSTI1
CBFB,CPQ
CBFB,SH2D5
ZBTB38,TRPC6
ARNTL,CPQ
ARNTL,SH2D5
H1F0,GM1966
NFATC1,RTP4
GATA2,NFAM1
XPC,PNO1
SLA2,CNP
MLLT3,ARHGAP27
MEF2A,MYCT1
IRF7,ROBO4
ZBTB38,NAGA
TAF12,ZFP467
ZFP467,IL15RA
NFKBIA,NCF1
MLLT3,MPL
BTG2,SSH3
XPC,SELENBP1
JUN,TSPAN6
PRDM5,MILR1
MED16,1600014C10RIK
NFKBIA,LTB
XRCC6,MEF2A
CTR9,STXBP4
IRF7,SLC12A6
TSC22D3,ZFP62
VEZF1,TPM4
NFATC1,SH2D5
NOTCH1,VSIR
MED16,TES
PRDM5,TIE1
SATB1,1600014C10RIK
TAF12,ELOVL6
NOTCH1,GIMAP5
MCM5,SELL
BTG2,SLC43A2
NDN,RASSF2
NOTCH1,DNTT
ZFP467,CYBC1
SATB1,TES
H1F0,B230219D22RIK
VEZF1,FCHO2
BTG2,GSN
MYCN,TIPIN
XPC,CASP2
MED16,GM8995
H1F0,POMGNT2
SATB1,PLPPR3
MED16,PLCG2
PRDM5,MORC3
NFAT5,IGKC
ZBTB38,BTG2
NFAT5,ITGB7
CBFB,PDZK1IP1
SATB1,GM8995
VEZF1,RASSF5
ARNTL,PDZK1IP1
XRCC6,SATB1
MCM2,UMPS
NFKBIA,PRKCH
TSC22D3,USP3
CBX7,LYN
MCM2,TCIRG1
CBFB,RBL2
ARNTL,RBL2
SATB1,PLCG2
KLF10,CASP12
VEZF1,MCM5
MLLT3,ARNTL
MEF2A,MAPKAPK3
IRF7,HACD4
RBL2,FES
MCM4,PYGL
MEF2A,2610307P16RIK
MCM4,TOP3B
ZFP467,FCGRT
GATA2,TSC22D3
MED16,TNFRSF13B
NOTCH1,PQLC1
ZBTB38,SLC18A2
MCM4,NEURL3
MLLT3,SH2D3C
NFKBIA,NUDT19
PRDM5,PRIM1
ARNTL,PLXNC1
TAF12,CSF3R
ZBTB38,SNX30
XPC,NFAM1
CBFB,PLXNC1
MCM5,CD9
XRCC6,PML
HIST1H1C,1600014C10RIK
SATB1,TNFRSF13B
MCM4,PLIN2
MEF2A,ASAH1
XPC,RNF213
XRCC6,IER2
VEZF1,ROBO4
H1F0,TMEM123
HIST1H1C,TES
VEZF1,FADS1
NOTCH1,CTSF
SLA2,APOE
EYA2,TAPT1
VEZF1,MSMO1
PML,SMPDL3A
MCM5,CCL4
MYCN,PAQR5
PRDM5,SMPDL3A
TSC22D3,CSAD
XRCC6,PPCDC
TAF12,LAX1
VEZF1,SLC12A6
ZFP467,USP11
JUN,IL1R1
ZFP467,GMFB
MYCN,MMRN1
NDN,GIMAP1
HIST1H1C,GM8995
TSC22D3,HELLS
NFATC1,PLXNC1
MED16,HSD3B7
MED16,CCNG2
H1F0,TBC1D5
HIST1H1C,PLCG2
CBX7,SLA2
NDN,SGMS1
PML,IER3
ZBTB38,ABCF3
SATB1,HSD3B7
CBX7,TIMM50
CTR9,CBX7
CTR9,PLBD2
ZFP467,SSTR2
SATB1,SPNS2
SATB1,CCNG2
NDN,PIK3CG
NOTCH1,GMIP
TAF12,PCMTD1
MED16,IL18RAP
MCM5,TMOD3
TAF12,TSPAN6
SLA2,RNF114
CTR9,SCARF1
ZBTB38,FNDC3A
SLA2,RMND5B
PRDM5,RASA4
SATB1,IL18RAP
CBFB,TMEM206
H1F0,UBL4A
H1F0,IGTP
VEZF1,HACD4
H1F0,LCK
MEF2A,LDHB
ZBTB38,PLCB2
CBX7,ARID5A
NFKBIA,LCP2
XPC,TSC22D3
MED16,VAV1
TAF12,MCM2
MYCN,SH2D3C
NFKBIA,BC035044
MEF2A,TINAGL1
MED16,CD69
H1F0,EPSTI1
MCM2,PTTG1IP
EYA2,SLCO3A1
ZBTB38,NEURL3
ZFP467,RNF13
CBFB,TRIM47
SATB1,VAV1
ARNTL,TRIM47
MLLT3,DUSP2
MEF2A,MAGED2
SATB1,CD69
NDN,HK3
PML,IL15RA
PRDM5,IL15RA
HIST1H1C,HSD3B7
HIST1H1C,CCNG2
XPC,STXBP4
JUN,PREP
MED16,IRAK3
IRF7,FRRS1
MED16,B4GALT4
MCM2,HJURP
MCM5,CD274
NOTCH1,SERPINB1A
JUN,TSPAN14
MCM5,GPRASP1
NDN,ZMYM3
HIST1H1C,IL18RAP
JUN,RHOH
TSC22D3,TRIM35
NOTCH1,RNASE6
KLF10,CCL4
SATB1,B4GALT4
CBX7,TBXA2R
GATA2,CBX7
ARNTL,ARHGEF18
GATA2,PLBD2
NDN,DHRS3
PRDM5,CYBC1
CBFB,ARHGEF18
CBX7,RGS2
MCM4,TAPT1
CBX7,GBP2
GATA2,SCARF1
CTR9,ITSN1
NFATC1,IFI27L2A
MEF2A,RPA2
MEF2A,TGM2
H1F0,LYN
MYCN,PSTPIP1
MED16,H2-OB
IRF7,METTL7A1
JUN,NOTCH1
HIST1H1C,VAV1
NDN,KCTD12
MED16,9030619P08RIK
CBFB,CTR9
HIST1H1C,CD69
JUN,AC174780.1
ZFP467,IIGP1
ARNTL,CTR9
VEZF1,SMIM15
SATB1,H2-OB
SLA2,IL12A
NFKBIA,SDC4
VEZF1,TRIM59
PRDM5,FCGRT
SATB1,9030619P08RIK
RBL2,SNAP23
RBL2,FUT8
XRCC6,AKNA
H1F0,CNN3
NFAT5,1600014C10RIK
MYCN,DUSP2
MCM5,CERS4
TSC22D3,GM5111
RBL2,ABLIM1
CBX7,ARHGEF3
CTR9,VAV3
EYA2,RELT
EYA2,CD53
NFAT5,TES
JUN,ITPR1
NFATC1,CTR9
CBFB,ADSSL1
HIST1H1C,IRAK3
CBX7,MAST3
SATB1,BTK
ARNTL,ADSSL1
HIST1H1C,B4GALT4
MEF2A,ALDOC
MEF2A,SLC44A2
CBX7,MAN1A
H1F0,GM28875
NFAT5,GM8995
EYA2,KPNA3
NFATC1,EFTUD2
VEZF1,NT5C3
MEF2A,NDN
NFKBIA,KRT18
PRDM5,USP11
NFAT5,PLCG2
NFKBIA,ADGRG3
PRDM5,GMFB
VEZF1,FRRS1
RBL2,ZBTB38
NOTCH1,ABHD4
EYA2,MCTP1
MCM4,SLCO3A1
KLF10,CSGALNACT1
MCM2,PML
H1F0,SLA2
IRF7,IGHM
EYA2,KCTD20
NFATC1,PACSIN2
H1F0,NFKBIA
XPC,PLBD2
XPC,CBX7
PRDM5,SSTR2
HIST1H1C,H2-OB
CTR9,SLC39A6
NFKBIA,RNF141
JUN,LIG1
RBL2,TPST2
KLF10,CD274
HIST1H1C,9030619P08RIK
TAF12,NUDT19
CBFB,ZFR
KLF10,GPRASP1
MEF2A,RMND5A
XPC,SCARF1
ARNTL,ZFR
GATA2,ITSN1
JUN,CTSL
BTG2,F11R
VEZF1,METTL7A1
XRCC6,RASSF2
MED16,MYO1G
TAF12,PREP
PML,RNF114
RBL2,WLS
IRF7,BCL2
NDN,MYO1F
RBL2,PPIC
PML,RMND5B
TAF12,TSPAN14
ZBTB38,PRELID3B
SATB1,RAB37
TSC22D3,NFAT5
NFATC1,PGLYRP2
ZFP467,ASB13
EYA2,MYCT1
SATB1,MYO1G
MLLT3,PLIN3
TAF12,RHOH
ZBTB38,CDK19
ZFP467,MUC13
NFKBIA,FECH
MLLT3,KIF23
PRDM5,RNF13
H1F0,CTSC
IRF7,CTSH
CBFB,FUCA2
TSC22D3,PRDM5
XRCC6,SERPINF1
ZBTB38,ACOX1
ARNTL,ICA1
NFAT5,HSD3B7
MED16,TMEM173
XRCC6,PRKCQ
SLA2,OAS2
GATA2,VAV3
NFAT5,CCNG2
TAF12,NOTCH1
XRCC6,SDC1
CBX7,ZFP467
SLA2,INPP5K
MLLT3,PPT1
MCM5,YOD1
KLF10,CERS4
JUN,SLC2A3
SATB1,TMEM173
TAF12,AC174780.1
NDN,STK10
NDN,SLC35D3
MEF2A,RTP4
RBL2,SLA
NFAT5,IL18RAP
MCM2,CAPN5
CTR9,SH2D5
CTR9,CPQ
JUN,DNTT
MCM5,STARD4
NOTCH1,PGRMC1
ZBTB38,PNO1
CBX7,ELOVL6
BTG2,CASP12
VEZF1,IGHM
NFKBIA,SLC43A2
TAF12,LCP2
MCM4,RELT
TAF12,ITPR1
EYA2,MAPKAPK3
NFKBIA,GSN
TSC22D3,TBC1D5
CBX7,PTGS1
CBX7,STK17B
GATA2,SLC39A6
MED16,SYTL1
HIST1H1C,MYO1G
ZFP467,PIP4K2A
XRCC6,GIMAP1
NFATC1,ABCD3
RBL2,QARS
NFKBIA,TFPI
EYA2,2610307P16RIK
NFAT5,VAV1
MCM4,KPNA3
NFAT5,CD69
H1F0,CYP51
XRCC6,SGMS1
SATB1,SYTL1
TSC22D3,SYK
H1F0,ANXA5
MCM4,MCTP1
CBFB,TPM4
PML,IIGP1
RBL2,TRPC6
PRDM5,IIGP1
ARNTL,TPM4
MEF2A,PDK3
NOTCH1,ZFP157
EYA2,ASAH1
JUN,PQLC1
BTG2,IL4RA
MCM4,KCTD20
CBX7,NUBP2
VEZF1,MSH6
TSC22D3,OASL2
CBX7,KLF10
NOTCH1,ATP13A2
HIST1H1C,TMEM173
TSC22D3,LCK
PML,IL12A
MCM5,HEATR5A
CTR9,PDZK1IP1
H1F0,EYA2
TAF12,LIG1
NFKBIA,ABCG2
CBFB,FCHO2
VEZF1,CTSH
CTR9,RBL2
NFAT5,IRAK3
NFAT5,B4GALT4
JUN,CTSF
XPC,VAV3
TAF12,CTSL
MYCN,PPT1
PML,AKAP8L
CBFB,RASSF5
ARNTL,RASSF5
SLA2,ATP2B4
CBFB,MCM5
MCM4,MYCT1
SLA2,ST8SIA4
MLLT3,GRINA
MCM2,AKNA
ARNTL,MCM5
CBX7,LAX1
NOTCH1,PRODH
MYCN,HEXA
GATA2,CPQ
NOTCH1,DOK2
ZFP467,PAFAH1B2
GATA2,SH2D5
CTR9,PLXNC1
ZFP467,PDE7A
VEZF1,SLC2A1
MED16,PPP1R15A
BTG2,SELL
HIST1H1C,SYTL1
MLLT3,CD48
SLA2,PSTPIP1
KLF10,YOD1
NFAT5,H2-OB
JUN,GMIP
XRCC6,GBP7
NOTCH1,ITM2A
SATB1,PPP1R15A
NDN,ELOVL5
SLA2,TRPV2
NFAT5,9030619P08RIK
ZBTB38,CD53
MED16,GM1966
NOTCH1,EMCN
TSC22D3,SQLE
XPC,SLC39A6
XRCC6,DEF8
EYA2,LDHB
CBX7,PCMTD1
KLF10,STARD4
SATB1,GM1966
ZFP467,ABHD17B
TAF12,SLC2A3
SLA2,ARL8B
XRCC6,ZMYM3
NFKBIA,ABCG3
EYA2,TINAGL1
CBFB,FADS1
ARNTL,FADS1
CBFB,MSMO1
EYA2,BCLAF3
ARNTL,MSMO1
VEZF1,TYROBP
EYA2,MAGED2
RBL2,ARHGAP27
XRCC6,MAGED1
NFKBIA,4930555A03RIK
PRDM5,ASB13
PRDM5,MUC13
RBL2,MPL
MEF2A,GM45837
CBX7,MCM2
PML,4833439L19RIK
MCM4,MAPKAPK3
MED16,B230219D22RIK
MED16,COPB1
GATA2,PDZK1IP1
XRCC6,KCTD12
BTG2,PECAM1
MCM4,2610307P16RIK
MCM2,RASSF2
NFATC1,CCL3
ZFP467,C030034L19RIK
TSC22D3,MILR1
GATA2,RBL2
MCM5,DCAF4
SATB1,COPB1
XRCC6,CEP70
SLA2,SESN1
NOTCH1,DOCK10
H1F0,ZFP467
KLF10,HEATR5A
VEZF1,SERPINA3G
BTG2,CCL4
TAF12,RNF141
HIST1H1C,PPP1R15A
MCM4,ASAH1
ZFP467,RNF125
TAF12,PQLC1
ZBTB38,TSC22D3
ZFP467,H1F0
MCM5,ABI1
RBL2,IL17RA
SLA2,TRPC6
ZFP467,CHRNB1
HIST1H1C,GM1966
XPC,CPQ
XPC,SH2D5
MYCN,CD48
NDN,CD52
JUN,RNASE6
GATA2,PLXNC1
CTR9,TRIM47
MEF2A,FDFT1
NOTCH1,DUSP1
EYA2,RPA2
MCM2,PRKCQ
EYA2,TGM2
TSC22D3,MORC3
H1F0,ELOVL6
NFKBIA,P2RY14
NFAT5,MYO1G
SLA2,NAGA
NDN,H2-AA
IRF7,GM45837
EYA2,XRCC6
MYCN,GAA
RBL2,ARNTL
PRDM5,PIP4K2A
TSC22D3,NFKBIA
SATB1,IRGM2
BTG2,TFR2
TSC22D3,ESAM
MLLT3,RAB38
NOTCH1,FGGY
MCM5,UNC93B1
H1F0,PEAR1
NFAT5,TMEM173
CBX7,NCF1
HIST1H1C,B230219D22RIK
NOTCH1,PYGM
MLLT3,ART4
TSC22D3,PRIM1
CTR9,ARHGEF18
CBX7,LTB
ZFP467,VSIR
SLA2,BTG2
MCM2,GIMAP1
EYA2,ALDOC
EYA2,SLC44A2
NDN,RCSD1
NDN,AMPD2
MCM4,LDHB
XPC,PDZK1IP1
NFKBIA,OBSL1
ZFP467,GIMAP5
PML,OCRL
MCM2,SGMS1
EYA2,NDN
XRCC6,APLP2
ZBTB38,2610307P16RIK
H1F0,CSF3R
XRCC6,MYO1F
XPC,RBL2
NFATC1,DDX4
PRDM5,OCRL
MCM4,TINAGL1
MLLT3,PAQR7
MCM2,PIK3CG
MCM4,BCLAF3
ZFP467,FGFR1OP
NDN,ITPK1
MED16,UBL4A
MCM4,MAGED2
TAF12,TFPI
MED16,IGTP
MYCN,GLB1
MLLT3,MEF2A
NFAT5,SYTL1
H1F0,LAX1
SLA2,SLC18A2
MCM5,ZMIZ1
KLF10,DCAF4
BTG2,CD274
CBFB,SMIM15
NOTCH1,ICAM1
VEZF1,RBM18
ARNTL,SMIM15
SLA2,SNX30
SATB1,UBL4A
PRDM5,PDE7A
PRDM5,PAFAH1B2
GATA2,TRIM47
