TF,Target
MYCN,BNC2
MYCN,CD81
HIST1H1D,SLC38A4
KLF2,PTPN14
EGR1,GM25193
NR0B1,P4HA1
KLF3,BCAT1
ZBTB10,MYO7A
PARP1,GM25943
GATA6,KRT18
SMARCA2,SNORA43
PCBD1,MARC2
KLF6,CTSZ
RLIM,GM12276
MYCN,F2R
MDM2,GM22925
RUNX1,GM23413
ILK,ZFP990
NFATC2IP,MIR1905
FOXQ1,RESF1
FOXH1,GM15181
TFCP2L1,PDIA3
NR0B1,SPSB1
EHMT2,MIR669A-1
TRP53,PHC1
ID2,RENBP
DNMT3B,PDK1
TAX1BP3,GM22677
SOX7,UBQLN2
DNMT3A,EPS8
TFCP2L1,GM24916
SUZ12,HSD17B14
DNMT3A,FAM129B
NR0B1,NEDD4
NFXL1,LAD1
SUZ12,MCM6
NANOG,SNORA43
MDM2,GM12276
EHMT2,TENM4
BHLHE40,SHROOM3
CITED2,ELOVL6
CITED2,GM24916
CREB3L2,TET1
CITED2,FOXH1
FOXH1,SNORD35B
CCND1,LGMN
GATA6,ATP6V0A1
CREB3L2,ANXA5
MSC,GM43521
TFEB,NPHS1
DNMT3A,LAMA5
HMGA1,ALPL
CITED2,P3H4
TFCP2L1,CDCA7
PHC1,CSRP2
CITED2,NSD2
MSC,DUSP9
PARP1,GM24339
ID1,SURF4
CITED2,CDCA7
CBX7,MAGED1
PCBD1,GHR
HNF1B,CUBN
HIST1H1D,TCN2
AKT1,SLC25A4
ZBTB10,RPL22L1
EGR1,UCHL1
BCL3,SNORA3
AKT1,RBPMS2
DNMT3A,SFMBT2
FOXQ1,HIST1H2AP
SMAD7,CNN2
NFXL1,CEMIP
RBBP7,GM28900
ID1,BEX3
SOX2,MEG3
CREB3,GM26156
DNMT3A,GM29397
SOX2,GM23988
FOXQ1,GATA6
RLIM,SNORD34
DNMT3B,SNORA17
SMAD7,CD63
HNF1B,RRM2
NFATC2IP,HIST1H2AH
TGIF1,ITGAV
ZBTB10,TCEAL9
GATA6,VAMP8
FOXH1,MIR669G
POU5F1,GM23632
PML,SNORA31
SOX7,MPP1
KAT2B,SNORD17
BMP4,MIR1905
TGIF1,IL6
DNMT3B,DNAJC10
HIST1H1D,GM43940
SMAD7,ZFP57
SMAD7,GM22281
SMAD7,MIR669H
NFXL1,RBPMS2
BMP4,HIST1H2BF
PARP1,PSRC1
PARP1,DCXR
BTG2,NRG1
NFXL1,GATA6
PCBD1,ELF3
HIST1H1B,ULK1
SMARCA2,CTSZ
TAX1BP3,LY75
TCF7L2,SLC38A2
CCND1,GSN
RBBP7,THBD
NFATC2IP,AQP3
PARP1,F2R
PARP1,ARFGAP1
EED,GM3788
ESRRB,GM15421
UTF1,GM26073
KLF2,EPS8L2
ZFP42,PLK1
SMARCA2,UTF1
CREB3L2,GJA1
BHLHE40,GM23569
RLIM,LY6G6E
GATA4,SNORA62
FOXH1,TXNIP
BCL3,GM7329
TCF7L2,PRDX1
ETS1,ALG13
NFATC2IP,SUZ12
HIST1H1D,SELENOK
JARID2,CRYBG2
KPNA2,HS3ST1
TAX1BP3,PLAT
KDM5B,GM28010
HMGA1,SLC25A5
DNMT3B,GM25117
PEG3,HIST2H2BB
GATA4,GM10259
KLF2,MYLPF
TCEA3,MIR1905
MYBL2,RIF1
SOX7,UPP1
ILK,PDCD4
SMARCA2,CCND2
DAB2,GJA1
PML,NFATC2IP
HIST1H1D,CALCOCO2
CCND1,PTPN14
KAT2B,ODC1
TFCP2L1,ADAMTS9
MSC,KRTCAP2
ELF3,GM44310
DNMT3B,GM17035
TFEB,IGFBP2
EED,SNORD87
PHC1,NUSAP1
KLF2,CHST15
KPNA2,GM25500
TFEB,CAR2
TAX1BP3,HSP90AA1
GATA6,MIR7005
KLF6,ASAH1
HMGA1,GM22620
RBPJ,RNU73B
PHC1,HIST1H2AI
DNMT3L,GM25040
NR0B1,MIR669D
TFCP2L1,PDCD6IP
GATA4,GM44380
GATA4,GM7329
ILK,2810025M15RIK
XBP1,CERS4
PARP1,LAMB1
NFATC2IP,GM10259
KPNA2,MIR467C
CREB3,HKDC1
BMP4,GM24761
CREB3L2,GM45105
GATA6,BHLHE40
AKT1,PDIA4
TCF7L2,MAGED1
HIST1H1D,LRRC8D
FOXQ1,PDIA4
TAX1BP3,SNORD65
MCM6,MYO5B
KLF6,KIT
HMGA1,MORF4L2
FOXH1,GM47315
ELF3,MYO7A
NR0B1,RAB11A
KDM5B,AGPAT4
KPNA2,SNHG5
ELF3,GM21962
ID2,HIST1H2AN
TRIM28,SNHG12
GATA6,TMED2
BHLHE40,HMMR
KLF3,GM25451
NR0B1,GM25057
MCM6,HIP1
NFATC2IP,GM44380
ETV5,MIR3070A
HSPB1,GATA4
BMP4,HELLS
BCL3,SNORD87
BCL3,GM24564
ETV5,HIST1H4D
HMGA1,EIF4A-PS4
MCM6,MIR763
SMARCA2,RENBP
TCF7L2,RPL17-PS10
KLF2,GJA1
DNMT3B,TIMP3
ILK,CTSZ
EHMT2,GM22468
RBPJ,KRT17
ZBTB10,PLOD2
SOX7,MORC4
RBPJ,GM25451
FOXH1,MIR1905
HIST1H1D,HIST1H2AL
CREB3,GM27415
TFEB,MIR8094
DTX1,GM10169
DTX1,MSC
CREB3L2,P4HA1
CREB3,MIR28B
CBX7,SNORD110
TAX1BP3,ANXA5
NR0B1,GM23268
DTX1,MYMX
DAB2,SLC7A5
SOX17,MIR3082
ETV5,NEU1
KAT2B,GM25680
ETS1,HIST1H2AC
KLF4,CTSA
AKT1,PLA2G1B
KLF3,GM25263
BHLHE40,GM23946
BTG2,KLB
ID1,SMS-PS
KLF4,GM24853
RBBP7,CTDSPL
PCBD1,MT2
CITED2,GM25193
PHC1,UTF1
DNMT3L,SNORA26
EHMT2,TAX1BP3
BCL3,BTG2
SOX17,GM13502
KAT2B,UPP1
RLIM,ASNS
MDM2,GM27743
KLF6,SLC1A5
MDM2,DNMT3A
TFCP2L1,MIR466C-2
NFXL1,CCNG1
TCEA3,RRM2
BCL3,FN1
TFCP2L1,MT1
KLF2,MIR295
PML,GJB5
SOX2,SNHG12
PML,2210409E12RIK
DNMT3B,GLIPR1
RUNX1,SNORD85
PEG3,PDE4DIP
ETV5,GM22884
CREB3,PRSS35
CITED2,MT1
KLF2,GM25636
DNMT3B,RBM38
DNMT3A,PML
ELF3,RPP25
PARP1,CCND1
EGR1,LAMA1
UTF1,MIR7003
TCF7L2,DPPA2
FOXH1,AMOTL2
ETV5,GM23288
CREB3,GM25472
PHC1,TRH
MYCN,L1TD1
ETV5,PARP1
HSPB1,XBP1
DAB2,ZYX
ID2,IQSEC1
ID1,KLF3
KLF2,STXBP2
SMAD7,GM14303
ZFPM1,GM10169
KLF2,SLC2A1
PEG3,TNS4
ZFPM1,MSC
ZBTB10,KRT17
SOX7,GM3851
ZFPM1,BNC2
HNF1B,GM26060
BMP4,MIR669J
XBP1,PDGFRA
NFATC2IP,CCNG1
CBX7,RBPMS2
HSPB1,PARVA
CREB3L2,GM43238
TRIM28,MIR297A-2
DNMT3B,RBBP7
FOXQ1,MT-TF
SMARCA2,PSRC1
KPNA2,FRMD4A
TAX1BP3,GM23288
XBP1,KDM3A
ZFPM1,AF357399
EPAS1,TFEB
SMARCA2,GM4735
SMARCA2,MSC
ID1,UCP2
NFATC2IP,GM22858
TCF7L2,GOT1
EPAS1,KANK3
PCBD1,RNU73B
AKT1,HIP1
MDM2,UBALD2
GATA4,MIR3473F
CCND1,SEC23A
ID1,HSP25-PS1
ESRRB,SNORD49A
PML,PLTP
MYBL2,MORC4
SOX7,GFPT2
TRIM28,GM22925
TRP53,ZFP532
TRP53,CREB3
NFXL1,SNORA44
KLF6,LIFR
ID2,ASNS
EPAS1,GM22858
DNMT3B,RPL23A-PS3
CCND1,ITGAV
DTX1,LY6G6E
BMP4,TPD52
CREB3L2,HKDC1
KAT2B,GM22677
HIST1H1D,MIR466C-2
HIST1H1D,GM24616
SOX17,CNN2
FOXH1,AQP3
HMGA1,VANGL1
MYBL2,TGIF1
ETV5,EMB
BMP4,PDIA4
RLIM,FAT1
KLF3,TFCP2L1
DTX1,LAPTM5
ETV5,PDK1
ETS1,EDEM1
PML,GNPTAB
DTX1,TPX2
SMARCA2,RUNX1
KLF2,GM26083
NANOG,GM49450
ID1,IFRD1
PEG3,MYO18A
TGIF1,FRRS1
SOX17,ETS1
BCL3,GM26318
AKT1,MYO18A
PEG3,GM27592
MCM6,2810025M15RIK
HIST1H1D,GM22884
MDM2,CRELD2
RBBP7,GLIPR1
KLF2,NEDD4
EGR1,RFFL
ID2,NDRG4
ZFPM1,GM15181
ETS1,CTSZ
KLF3,ENAH
KDM5B,GM22072
RBBP7,RBM38
KAT2B,VSIR
CREB3,PIK3R1
ESRRB,PNRC2
PHC1,GM26447
CREB3L2,GM27415
BMP4,WDFY1
RUNX1,GM3788
RBPJ,SNHG3
TFEB,ASS1
RUNX1,COMMD3
RBPJ,ENAH
DNMT3A,CD81
KAT2B,GM3851
NFXL1,EIF4A2
MSC,PODXL
MYBL2,MIR669E
ESRRB,GM24488
ZBTB10,GM38312
EGR1,GM37917
KLF6,DNMT3A
TCF7L2,GLIPR1
DNMT3A,F2R
ILK,TPM4
SOX7,HIST1H2BL
HNF1B,MSH6
MCM6,CTSZ
SUZ12,NASP
TFEB,GM17545
ETV5,HMGA1
ETV5,HK2
FOXH1,GM10259
HNF1B,GM21860
KDM5B,GM25787
DAB2,GM27415
TGIF1,GM44390
ZBTB10,SMS
MSC,GNPTAB
ELF3,AMFR
EGR1,DNMT3B
DNMT3A,SLC1A3
SOX17,ZFP989
ETS1,TRH
MYCN,GATA6
TCF7L2,MIR8091
EHMT2,GM17545
MYBL2,HIST1H3H
BMP4,PDE4DIP
SOX7,GM24494
SMARCA2,HDLBP
RBBP7,GM27773
AKT1,GM22091
KLF2,GM23632
KLF3,GM43590
DNMT3A,GM28439
TFCP2L1,GM26229
NFATC2IP,PNP
PHC1,PSRC1
NFXL1,SNORA43
GATA6,CTSZ
SMAD7,IFITM2
MCM6,ABHD5
ESRRB,GM15247
HIST1H1D,THBD
CITED2,HMGA1
EED,PGA5
ELF3,PNRC2
FOXH1,GM44380
DAB2,CCNE1
ID1,GATA6
NANOG,TDGF1-PS1
EGR1,KDELR2
PML,FST
PML,CLDN6
JARID2,CTH
CREB3L2,RNPEP
BTG2,RHPN1
KDM5B,CLCN5
EHMT2,GM5616
RBPJ,MIR1192
SOX2,GNG10
ELF3,DNMT3L
HSPB1,TXNDC5
SMAD7,TPX2
SOX7,ANXA5
CCND1,GM7993
CCND1,GLMP
EED,JAM2
MDM2,AQP3
RUNX1,SNORD33
HSPB1,HIST2H2BB
KLF6,UBALD2
CCND1,KDM5B
TCEA3,PLA2G1B
PARP1,CTSA
NFXL1,2210409E12RIK
ID2,INSIG1
SOX7,HIST1H2BG
PHC1,RUNX1
ETV5,GM25117
ID2,MYH9
CREB3,TCEAL9
HMGA1,VEGFA
ELF3,SNORD11
TGIF1,GM25673
KLF3,MIR3070A
BMP4,SPNS2
TFCP2L1,APOBEC3
DAB2,RSRP1
PHC1,DPP4
PCBD1,GM43002
JARID2,PGAM1-PS2
BCL3,BMP4
ETV5,GM17035
AKT1,HIST1H2AK
NR0B1,RPS25-PS1
SOX7,IL6
MCM6,PLATR14
EPAS1,RIAN
TFCP2L1,GM43238
ETS1,MIR297A-2
KLF6,FOXQ1
EED,GM24315
CITED2,CTDSPL
DNMT3A,GM44206
KDM5B,P4HA2
PML,JARID2
DNMT3B,GM9531
CITED2,GM43238
CITED2,GM23946
XBP1,LMF2
EED,KAT2B
SMAD7,AARS
TCF7L2,HSD17B14
ETS1,GM26447
NR0B1,TMSB4X
TGIF1,KDELR2
SMARCA2,GM44170
SOX17,GM25185
ID1,MCM6
FOXH1,IDI1
TCEA3,SEPT1
TFCP2L1,LAMA1
GATA6,NRG1
JARID2,GM4735
EPAS1,2210409E12RIK
RBBP7,TNK2
RLIM,PRXL2A
JARID2,GM22455
DNMT3A,SNHG5
CREB3,GM10182
MDM2,KLF4
TRP53,MIR669A-2
DNMT3B,GM24451
EHMT2,GM26165
ELF3,FXYD6
RUNX1,NFATC2IP
ZFPM1,GM3724
KLF2,ZFP710
KLF4,TNS4
DNMT3L,ZFP532
KLF2,RRBP1
NANOG,GM44170
TFCP2L1,PARVB
HNF1B,PODXL
SMAD7,SNORA17
EHMT2,GM20721
ESRRB,GM38312
TGIF1,SNORD32A
XBP1,FOLR1
HMGA1,EHD1
KAT2B,ANXA5
CCND1,TGM1
KLF6,AMOTL2
FOXH1,GM26060
PEG3,TRH
CBX7,CSRP2
AKT1,MIR669I
KDM5B,GM17538
MYBL2,GM25193
XBP1,MPP1
JARID2,COBL
PARP1,GM6594
CITED2,CLIC1
FOXQ1,MIR669I
TGIF1,STAG3
ELF3,ZFP989
DNMT3A,CCND1
BTG2,PARVA
BMP4,MIR669A-3
TCEA3,WDR45
CITED2,SNORA41
ILK,GM44429
ETS1,GM10169
PML,SELENOW
ILK,CYP26A1
JARID2,GM28439
RBBP7,ZFP42
BTG2,HIST1H2AH
DAB2,STAG3
PARP1,2410141K09RIK
PARP1,GM10259
NANOG,GM3724
ID2,SNORD93
DNMT3B,EPS8
CREB3L2,SNORD49B
KLF6,CUBN
MDM2,KHDC3
SOX7,EMB
TCEA3,GM15459
ID1,EMP2
AKT1,SHKBP1
BMP4,GM8355
ZFP42,SNORD70
DTX1,SNORA73A
TRP53,TFCP2L1
TAX1BP3,GM44390
RLIM,GM15446
BMP4,NUSAP1
DTX1,RESF1
NFXL1,MIR669F
FOXQ1,PLATR14
BCL3,GM23245
TCEA3,GM24346
HIST1H1D,LAMA1
HIST1H1B,GM4202
TFCP2L1,SNORA26
BMP4,HIST1H2AI
SUZ12,ARFGAP1
RBPJ,PRDX1
KLF6,AQP3
PARP1,GM43521
MDM2,MYBL2
TFEB,HSP90AA1
TGIF1,BCL3
TGIF1,MIR3091
TRP53,GM25185
MDM2,GM10719
TGIF1,IGFBP2
FOXQ1,GRB10
KLF6,ENO1B
TCF7L2,KLF2
ID1,GM15452
ID2,TXNDC5
ZBTB10,CDIPT
MYBL2,PARP1
FOXH1,LRRC2
MDM2,GM15446
ETS1,GM6158
MYBL2,UCHL1
TCEA3,NUP62CL
PML,GM10337
HIST1H1B,TIMP2
HIST1H1B,PLEKHA7
HSPB1,LRRC2
SOX7,COL27A1
HNF1B,STARD8
DNMT3A,NXF7
GATA4,GM23158
KLF3,GM2399
DNMT3A,GM26073
TCF7L2,GM9531
UTF1,RIAN
BMP4,EDEM1
TCF7L2,SLC7A6
ETS1,GM15181
NFXL1,PWWP3B
TFCP2L1,GM43108
MDM2,GM24564
SOX17,GM23566
TRP53,S100A6
ETV5,DNMT3B
HIST1H1B,GM43002
PCBD1,SLC1A3
EHMT2,STMN1
MYCN,MT-TF
RLIM,GM26060
EGR1,ZFP532
AKT1,GM26447
SOX7,HK2
SOX2,ATP13A3
CITED2,GM37917
CITED2,RANBP17
RBBP7,CREB3
EGR1,EFEMP2
HIST1H1B,PML
ZFPM1,RESF1
TCEA3,2210409E12RIK
ZFPM1,INSIG1
BCL3,PTPN14
ZFP42,MIR3070B
BCL3,SNX1
KDM5B,LAMC1
RLIM,KRTCAP2
ILK,GM3724
RBBP7,GM26426
DTX1,GATA6
CREB3,GM22166
ETV5,IFI30
ID1,GM24451
BHLHE40,GM42429
MYBL2,SPRY4
CCND1,CCNE1
PEG3,ASAH1
EGR1,GM25158
XBP1,GM25285
EGR1,GM42429
NFATC2IP,GRB10
FOXQ1,ASAH1
TRP53,MIR1192
FOXQ1,GM12276
TFCP2L1,IFI30
ID2,MAN1A2
CREB3,CTNNAL1
HNF1B,GM42845
SOX17,TRIM2
NR0B1,DAB2
TRIM28,SNORA30
NFATC2IP,FST
ID2,GM24564
TRIM28,SNORA23
KPNA2,SLC7A6
MDM2,MIR3473F
DNMT3B,GM22914
TFCP2L1,SNORA65
SUZ12,TDGF1-PS1
PEG3,GM4735
FOXH1,RIAN
CITED2,KDELR2
CREB3L2,ZFP532
ID1,GM22635
PEG3,EHMT2
ETV5,GHR
KLF3,KLF6
BMP4,TRH
TGIF1,ARHGAP29
KLF6,GM44380
AKT1,EHMT2
MYCN,MYO18A
EED,ADGRE5
HSPB1,RIAN
NANOG,CUBN
CCND1,PRC1
HNF1B,JARID2
TRP53,RPL15-PS3
NFXL1,TPM4
ID2,GM22862
RLIM,LRRC2
SOX7,GM25117
EED,SNURF
PARP1,SNORA31
BTG2,HIST2H2BB
BHLHE40,HTRA1
SOX7,GM23946
BMP4,MIR669F
TRIM28,GM26109
