TF,Target
NANOG,FXYD3
KAT2B,TYRO3
GATA6,HSP25-PS1
PCBD1,HIST1H1B
NR0B1,RPL22L1
KPNA2,HK2
GATA4,MIR3070A
MCM6,GM25636
SOX2,GM28439
ID2,MGST3
DNMT3B,SNORD43
HSPB1,GM15421
TAX1BP3,NDRG1
EED,GM43107
MSC,ZFP987
BHLHE40,EIF4A-PS4
RBBP7,ITPK1
DTX1,VKORC1
TCEA3,CCNE1
BMP4,PLK1
KLF6,RAB11A
GATA6,KLF3
ETS1,EVA1A
XBP1,COTL1
ID1,GM15452
CREB3L2,MFGE8
SOX7,CDH1
PHC1,MIR3082
PML,RSRP1
FOXQ1,STMN1
PARP1,GM25787
ETV5,SHKBP1
SOX17,ITM2B
HMGA1,DPPA2
ID1,SNHG12
ILK,MIR1957A
ILK,SNORD35B
NFATC2IP,TRIM2
TGIF1,GM42413
SOX7,HSP25-PS1
SOX2,GM37784
EED,SLC25A36
ELF3,GM27326
BTG2,HIST1H2AN
RLIM,MIR7003
KPNA2,GM24346
DNMT3L,NSD2
DNMT3L,GM24497
ESRRB,GM24289
MCM6,DNAJC3
ETS1,GM6158
TRIM28,UCHL1
PCBD1,SSR3
CCND1,GM43110
HIST1H1B,BCAM
KLF6,GM43521
ZFPM1,CALM1
NANOG,GATA6
ETV5,ATP6V0A1
KLF2,GM43535
HNF1B,GM15452
TCEA3,MIR669B
EGR1,MFSD1
KLF2,GM22030
DNMT3B,SNORD49A
BCL3,FAM25C
HNF1B,HSPG2
HNF1B,SNHG12
GATA4,IFI30
ELF3,LOXL2
EED,GM23566
XBP1,SPINK1
RLIM,CEMIP
ID2,ISYNA1
TCEA3,FBXO5
AKT1,TET2
NFATC2IP,SLC20A1
XBP1,GM24916
SMAD7,ARHGAP29
PML,GM25057
MSC,EFEMP2
RUNX1,SNORA73A
RLIM,MYH9
KPNA2,MIR669D
RBPJ,SNORD83B
HSPB1,TIMP3
TFEB,SEPT1
ZFP42,PLXNA1
PCBD1,DDAH2
AKT1,TSPAN9
CITED2,BUB1B
TAX1BP3,P3H4
EHMT2,CTH
BCL3,RAB11A
RLIM,GM28010
PEG3,ST5
ZFPM1,VSIR
NFATC2IP,EDA2R
MCM6,GM26992
SMARCA2,PDE4DIP
TRP53,SLC9A6
ID2,GSR
AKT1,LRP2
ELF3,MIR3535
EED,GHR
MCM6,LRP2
NANOG,SNORD17
GATA6,FRRS1
KDM5B,LRRK1
ID2,BASP1
HSPB1,FOXQ1
SMAD7,GM27798
DNMT3L,MYH9
TCEA3,GJA1
PARP1,TENM4
RBPJ,ALPL
DTX1,GM25835
CCND1,TEX264
XBP1,KANK3
EHMT2,MEG3
EPAS1,GM26448
AKT1,KLF6
ESRRB,GM10718
TAX1BP3,NUTF2-PS2
MCM6,GM22677
TCEA3,ZFP990
XBP1,JPT1
KLF3,SNORA26
KLF2,GJB3
ID1,GM4322
FOXH1,GM10108
DTX1,ABHD5
DAB2,LY6G6E
BHLHE40,GM23639
NFATC2IP,MIR466B-6
RBPJ,P4HA1
ETV5,ADAM19
CCND1,ARIH2
EGR1,RCN3
ID1,MEG3
XBP1,CNN2
BTG2,MIR1957A
CREB3L2,2810025M15RIK
TRP53,CDCA7
EGR1,TEX264
SUZ12,DDX21
KLF3,SEC23A
KAT2B,MYO6
SOX7,ZFP990
BHLHE40,RENBP
SOX2,GM42413
DTX1,PDGFRA
BTG2,HIST1H1A
MSC,MYBL2
DNMT3L,SRM
ZBTB10,MIR1192
CREB3L2,GM24330
PML,SHROOM3
KLF2,MID1-PS1
CREB3,ITPK1
HMGA1,SETX
PHC1,HMCES
MSC,MIR669A-2
EED,HDLBP
ETS1,FNDC3B
HIST1H1D,BAG2
EGR1,GM22091
SMARCA2,GDPD5
KLF3,GM26491
ETS1,GM10039
CREB3,HSPB1
JARID2,UBALD2
SOX7,FBLIM1
TAX1BP3,FOXH1
DTX1,CLDN6
FOXQ1,GM23566
PARP1,MIR669F
HNF1B,GM8355
KAT2B,ABCC5
PML,RAB11A
BHLHE40,SRM
ID1,EPS8
TAX1BP3,GM17545
ID1,GM44310
ELF3,PDK1
DAB2,GM43108
TRP53,IL6
KLF2,SLC25A36
DNMT3B,GM26917
DAB2,IMPDH1
GATA4,ETS1
KAT2B,GM33051
HMGA1,SNORA30
AKT1,RPP25
EPAS1,GM23566
DAB2,HIST1H4D
TGIF1,PTH1R
MCM6,RPP25
MSC,GM26165
HSPB1,SNORD43
KDM5B,RIF1
ID2,GM23833
MYCN,CBX7
RUNX1,GM27326
BHLHE40,GFPT1
ETS1,PLXNA1
KLF3,TET2
BCL3,SNX2
BMP4,P3H1
FOXQ1,PNRC2
KPNA2,ETV5
DNMT3B,GM15247
BCL3,2210409E12RIK
KDM5B,TXNDC12
DNMT3A,GM26092
MSC,NPHS1
DNMT3L,HIST1H1B
SOX2,GM10718
POU5F1,SNORD110
NFATC2IP,GPA33
KLF3,PLATR14
ETV5,RFFL
KAT2B,XBP1
ETS1,GM23413
RUNX1,CALR
JARID2,RRM2
ID1,GM17538
DAB2,UCHL1
MYBL2,GM44320
NANOG,SNORA23
KLF2,GM29397
TCF7L2,AMOT
SMAD7,AMOT
CREB3L2,NXF7
TCEA3,GM7329
BHLHE40,SELENOW
TCEA3,CEMIP
DNMT3B,GM24339
NR0B1,DUSP9
CCND1,GM24853
JARID2,GM5616
PARP1,GM23833
MDM2,HSP90AA1
RBPJ,GM23262
BTG2,GM10039
KAT2B,MFGE8
MSC,GM24916
ZFP42,GM22884
CCND1,GM15452
MDM2,SNORD58B
TRIM28,MIR6357
CITED2,MIR3070A
SMAD7,KRT19
GATA6,CTSL
EHMT2,SPOCK1
ETV5,TPX2
BCL3,GM26917
BTG2,GM24044
MSC,PCBD1
TCEA3,CTSL
AKT1,SNORD35A
HSPB1,GM43587
EED,HSP90B1
TGIF1,RESF1
MDM2,LAMB2
BHLHE40,MIR669A-1
ZFPM1,SNORA44
TCF7L2,SRI
ID1,SNORA43
TAX1BP3,KRT18
KAT2B,BEND5
ETS1,GM15459
MYCN,OPLAH
ZFPM1,RPL23A-PS3
TGIF1,JPT1
EPAS1,GM27520
ELF3,DNMT3L
NFXL1,GM44310
GATA4,MIR1949
RUNX1,SNORA21
HIST1H1B,GM3724
KDM5B,GM10719
HNF1B,GATA6
GATA4,SOX7
HNF1B,UAP1L1
TCF7L2,MYO18A
ZFPM1,MME
TFEB,KANK3
SOX7,RENBP
BMP4,GM10039
HIST1H1D,GM21860
BMP4,HSPA5
PHC1,2410141K09RIK
RBBP7,GM49347
ZBTB10,GM44429
RLIM,DPPA4
TFEB,GM26060
NFXL1,MIR7063
XBP1,NEDD4
FOXQ1,GSTA4
KLF3,MIR7005
SOX2,MIR669E
DTX1,PLK2
ID2,CDIPT
TGIF1,MIR466B-4
RUNX1,FGF4
DNMT3B,SPRY4
ZFPM1,GNPTAB
NR0B1,GM24853
MYBL2,MARCKS
BMP4,MIR669A-3
EGR1,ALG13
MYBL2,MIR669F
ETS1,AARS
ZFP42,DENND2C
NR0B1,TUBB6
HMGA1,RNU73B
SMAD7,GM37917
TFCP2L1,JPT1
AKT1,2810025M15RIK
TFCP2L1,GM26060
CREB3,2210409E12RIK
MDM2,SNORA44
MYBL2,GM38312
GATA6,ID1
CCND1,MANF
ID1,SNORD87
NFXL1,MSC
BMP4,MIR467C
TAX1BP3,SNORD33
CCND1,GM4617
TRIM28,GM17545
MCM6,PDCD4
TCEA3,TGIF1
PML,GM26917
TCEA3,ID1
BMP4,ZFP987
FOXH1,GM13502
CCND1,HSPH1
ELF3,GM25960
BMP4,MIR669D
HNF1B,SNORD17
KLF2,GM27592
BTG2,GM15459
DAB2,GM42845
TRP53,RCN3
RUNX1,PDK1
TRP53,GM27390
FOXH1,GFPT2
MYBL2,AMPD2
BMP4,HIST1H2AH
KLF2,GSTA4
ID1,AQP8
ETV5,SNORA30
BMP4,GM21748
FOXH1,PLATR14
KLF2,PML
CITED2,SNORD35A
ZFPM1,PDGFRA
RBPJ,SNORA81
TFEB,CHCHD10
HSPB1,BAG2
NFATC2IP,GM10718
EHMT2,GM8818
TGIF1,TOP2A
HMGA1,CALM1
MYCN,GM15459
CCND1,GM8355
EHMT2,EPHA4
KLF6,GM25835
SMARCA2,KDM3A
ELF3,GM17035
BTG2,ZFP979
ZFPM1,PODXL
KLF2,SGK1
SOX2,MIR3091
GATA6,HIST1H2AI
JARID2,GJA1
TCEA3,PHLDA3
HIST1H1B,APOBEC3
GATA6,RANBP17
DAB2,GM27592
MYCN,ZFP979
SOX17,WDFY1
JARID2,GM44206
NFATC2IP,GM26431
JARID2,FRRS1
TAX1BP3,HIST1H2AL
BTG2,GOT1
SMARCA2,CTSA
TAX1BP3,PLOD3
TFCP2L1,CHCHD10
RLIM,ITGA3
GATA6,SSR3
KAT2B,ULK1
CREB3,GM25753
BTG2,EHD1
ZBTB10,TEX264
PHC1,TCEA3
AKT1,SNHG5
ZBTB10,SNORA3
HSPB1,TNK2
RLIM,FGF4
GATA4,AKT1
BMP4,LAMC1
PML,P4HA2
NFATC2IP,ATP13A3
DNMT3B,HIST1H4N
HNF1B,PARVB
BCL3,SNORA44
HIST1H1B,RENBP
CREB3,LDLRAP1
NR0B1,HSPH1
UTF1,GM21962
HNF1B,HIST1H2AK
HNF1B,HIST1H2AF
KLF6,CALD1
PML,CSRP1
HMGA1,GM27520
NANOG,PGAM1-PS2
ZFP42,GM3470
BMP4,NANOG
DNMT3A,DPP4
HIST1H1D,PODXL
HNF1B,GM8818
DTX1,SOAT1
MDM2,CALD1
DNMT3B,CALD1
EGR1,HSD17B14
HNF1B,HDLBP
HNF1B,GM27520
XBP1,MIR669I
HSPB1,GM24339
ETV5,MID1-PS1
JARID2,MIR466C-2
PEG3,MIR291B
HSPB1,P4HA2
SMARCA2,LTBP4
CREB3,GM24523
ID2,KANK3
TRP53,SNORA62
FOXQ1,BEX3
MCM6,P4HA1
HIST1H1D,MAGED1
MYCN,SLC25A5
CREB3L2,CR1L
ID2,JPT1
KLF3,GM44390
DNMT3B,MAGED1
KLF4,EPS8L2
NFXL1,PRSS35
MSC,GM24523
KPNA2,RNF157
MSC,FABP3
CBX7,GM27509
NFXL1,MYLPF
EPAS1,GM17545
PHC1,TCF7L2
ESRRB,GM13597
BTG2,APAF1
ETV5,CKB
TFEB,FABP3
ID2,CNN2
HIST1H1D,GM12276
TRIM28,L1TD1
EGR1,MIR7063
ETS1,PRPS2
SMAD7,LAD1
DNMT3L,MSMO1
FOXQ1,GNPTAB
KDM5B,GM45213
CITED2,GM37784
DNMT3A,CTSD
SMARCA2,FOLR1
HNF1B,GCLM
ZFP42,SLC1A5
RLIM,ANK
HMGA1,AMFR
CCND1,GATA6
KLF6,SPSB1
POU5F1,MIR5117
MDM2,GJB5
EED,KRT8
HIST1H1B,SNORA73A
MDM2,VILL
HNF1B,SLC38A2
DNMT3B,VILL
ELF3,SERPINE2
EPAS1,GM25500
DNMT3L,GM25263
ID2,NOTUM
PCBD1,TCN2
NANOG,MT-TF
NFATC2IP,TDH
RBPJ,GM27509
DNMT3L,GM25680
SOX7,DPPA4
MCM6,SELENOK
CITED2,LAMB1
TCF7L2,HK2
ZFP42,MDN1
BTG2,PDIA3
MCM6,ENO1B
TRP53,GM15421
SOX7,SPNS2
HIST1H1D,CREB3
TRP53,RLIM
ELF3,CDC42SE2
BCL3,CLDN6
KPNA2,GM47315
XBP1,SNORA26
NANOG,GM27326
ID1,GM28010
DNMT3B,GM22748
JARID2,GM44330
MDM2,GM22748
TFEB,GM10169
ETV5,GLIPR1
HIST1H1D,AKR1B3
CITED2,BASP1
BCL3,MAGED1
DTX1,P3H1
EED,LOXL2
NFXL1,NSD2
UTF1,NPHS1
EHMT2,FGF10
EHMT2,PEG3
KLF3,LAMB1
RBBP7,GJB5
RBPJ,CTSZ
TCF7L2,GM27773
SMARCA2,TET2
EED,RNPEP
SMAD7,POU5F1
TCF7L2,FNDC3B
ID1,MT2
ZBTB10,HSPG2
BCL3,GM12276
TCF7L2,GPA33
KLF3,GPA33
FOXH1,SLC20A1
DNMT3L,GM44335
MSC,MCM10
DTX1,MYMX
EED,GABARAPL2
SUZ12,GM10718
KLF6,GFPT2
KLF3,COL27A1
AKT1,ADGRE5
CITED2,SOX7
EHMT2,CCND2
BMP4,FRMD4A
ETV5,ANP32A
PEG3,GM27624
KLF2,DKC1
MYCN,SNORD80
GATA6,GM23571
SOX17,EVA1A
KLF3,KRTCAP2
GATA4,SEMA4C
MCM6,GM21962
RBBP7,EPAS1
BTG2,GM43521
FOXH1,EDA2R
ETV5,PARVB
TCEA3,GM23571
NFATC2IP,CCNB1
PEG3,GM24315
ID1,GM26426
DNMT3L,GM28960
ID2,GM23130
ETV5,HIST1H2AF
DTX1,HK2
DTX1,PLOD1
SMAD7,MIR467C
KLF2,VEGFA
ZFPM1,TFCP2L1
CCND1,MYLPF
ILK,2410141K09RIK
CREB3L2,GM5616
ZFP42,SMS-PS
SOX7,SFI1
DTX1,GM24201
CITED2,D230025D16RIK
TCF7L2,ZFP987
ID2,KDELR2
KLF4,TMEM144
ETV5,EPHA4
PHC1,FOLR1
KAT2B,CALCOCO2
MDM2,KRT19
GATA6,MSMO1
DNMT3A,HSPG2
RUNX1,SNORA62
ETV5,HNF1B
FOXH1,MIR466B-6
CREB3,KAT2B
NFATC2IP,COLGALT1
FOXH1,PDCD4
KLF2,LAMA5
HMGA1,SLC7A5
FOXH1,LAD1
DNMT3L,ATP6V0A1
CREB3L2,AMOTL2
ID2,HIST1H2BL
TCEA3,ELF3
ZFPM1,GM37917
ETS1,MDN1
KAT2B,GM23288
KLF4,HSPA5
DTX1,POU5F1
KLF3,LAPTM5
PML,GM27798
TFCP2L1,GM23639
PML,GM25701
CBX7,NSD2
SOX2,GM24497
POU5F1,RIAN
GATA6,GM10012
MSC,NIPSNAP1
EPAS1,SNORA41
DAB2,IFITM3
KLF3,HIST1H3H
CCND1,BHLHE40
DNMT3L,CARHSP1
AKT1,ZFP57
KLF4,MYO7A
RLIM,GM6136
CITED2,VIM
HSPB1,MIR466L
TRP53,MSI2
RBPJ,FBLIM1
MSC,SLC7A6
ID1,HIST1H2AI
RBBP7,SMS
DAB2,GM27798
GATA6,PDIA4
DNMT3L,TEX264
FOXH1,GM37784
TCF7L2,RHPN1
CBX7,MIR669H
CREB3L2,CTSZ
TFEB,RRBP1
MYBL2,GM5616
PARP1,FRRS1
ETV5,AMFR
DAB2,GM43590
XBP1,SDC4
BHLHE40,ALPL
EGR1,BHLHE40
JARID2,RANBP17
HSPB1,UHRF1
FOXH1,GLS
SOX7,SNORD73A
DNMT3A,PLAUR
BTG2,SLC1A5
XBP1,GM24494
SOX7,GM25680
DNMT3B,GM44346
TCF7L2,EFEMP2
MDM2,GM25535
DTX1,GM23413
ELF3,FAM25C
DNMT3B,GM25535
MCM6,PTH1R
TCEA3,GM4202
PARP1,FBLIM1
NFATC2IP,GASK1B
TFCP2L1,RRBP1
MYBL2,CAR2
TCF7L2,SLC25A4
KAT2B,CR1L
FOXQ1,EHMT2
TAX1BP3,GM14567
PML,GM22748
DNMT3L,SNORD93
RUNX1,CSTB
ZFP42,OBSL1
SUZ12,AU018091
EGR1,SNORA23
ZFP42,GPX3
ELF3,GM43108
TRP53,GM27415
UTF1,KRT42
ILK,GM21860
CREB3,GM24315
ID1,MT-TF
TCF7L2,ITGAV
KPNA2,CTSA
KDM5B,PMM1
ZBTB10,STARD8
ZFP42,RPS25-PS1
RBBP7,MIR7005
PEG3,SRI
ILK,APP
EHMT2,TUBB4B
BTG2,2410141K09RIK
MYCN,MDN1
BMP4,HMGA1
RUNX1,SNORA74A
TRP53,MID1-PS1
ILK,CITED2
MCM6,STARD10
MYBL2,SNORD32A
NFATC2IP,CRELD2
KDM5B,GM25753
BMP4,SLC1A5
BCL3,GM7993
TRIM28,EPS8L2
RBBP7,MARC2
SMAD7,SLC25A5
NR0B1,NSD2
XBP1,PDIA6
TRP53,CKB
CREB3L2,FRRS1
NFATC2IP,DNAJC10
DTX1,GM15459
ID1,CALR
BMP4,PMM1
MCM6,AGPAT4
PEG3,MIR7005
EHMT2,LOXL2
NFATC2IP,NEDD4
RLIM,GM25943
XBP1,TFEB
CITED2,COTL1
RBPJ,GM23639
DNMT3A,HSD17B14
PEG3,GM26073
