TF,Target
TCF7L2,GPX3
EED,UCP2
SMAD7,TPX2
ZFPM1,SLC38A2
KAT2B,SLC7A6
ZBTB10,ATP6V0A1
KLF6,FLRT3
DNMT3L,PLXNB2
PCBD1,ELF3
MCM6,BMPER
KLF3,MIR5121
DNMT3A,LY6E
TGIF1,FGF3
EHMT2,FAM234A
ZFP42,GM23262
TRP53,GM24916
ID1,HIST1H1D
TCF7L2,GM43558
NFATC2IP,GSTA4
FOXH1,VKORC1
NFATC2IP,TCEAL9
ETS1,GABARAPL2
XBP1,GM44206
MYCN,ZFP989
MSC,NID1
ZFPM1,MORC4
CCND1,RANBP17
FOXH1,PHLDB2
HNF1B,MIR466N
TFCP2L1,CBX7
CCND1,SEC23A
GATA4,GM44380
FOXQ1,SOX2
POU5F1,GM4202
KLF3,GM45213
ZFPM1,GM25195
BTG2,HIST1H2AL
PML,CENPV
ESRRB,GM6158
ZFPM1,TUBB6
HIST1H1D,COTL1
ZFPM1,GM27406
MCM6,NDRG4
XBP1,SNORA17
ZFP42,GM22091
EED,SOX2
PEG3,ODC1
MDM2,DPPA4
SOX2,MIR5121
SMAD7,GM14303
GATA6,BHLHE40
KPNA2,CENPF
KPNA2,MSC
ZFP42,CALCOCO2
MYBL2,CDC42SE2
RBPJ,GM26092
GATA6,CTSZ
GATA6,MCM10
HIST1H1D,GM22862
ELF3,B2M
TFEB,BMP4
HMGA1,SLC25A5
CBX7,CSRP2
DAB2,SERPINH1
XBP1,PDGFRA
AKT1,GABBR1
KPNA2,DPP4
XBP1,GM22571
KDM5B,P4HA2
ZBTB10,EGR1
ZBTB10,GM23130
SOX7,SNORA41
BHLHE40,MIR1192
PML,PLTP
RBPJ,MIR669A-1
CBX7,GM26287
CBX7,ZFP710
DNMT3B,GM10184
GATA4,FGFR4
ZBTB10,SNORA26
KDM5B,GM37376
TRP53,ADGRE5
AKT1,FAM129B
PCBD1,GSN
SOX2,VSIR
CITED2,GM43238
RLIM,ESRRB
TCEA3,WDR45
KLF3,RIF1
MDM2,DNMT3A
TRP53,RPP25
KDM5B,GM23344
FOXQ1,GM10039
SMAD7,RAB3IL1
KLF4,MIR8094
NFATC2IP,GLIPR1
CCND1,PIK3R1
SOX17,AGPAT4
KLF6,GM12350
EGR1,NUSAP1
HIST1H1D,LAPTM5
TRIM28,VIM
UTF1,SNORA31
EGR1,GM25193
HIST1H1B,GM24289
BTG2,GM26491
KAT2B,CREB3L2
ETS1,GM43535
CITED2,ITGA6
ID2,ATP13A3
BTG2,ARF4
EED,STARD10
NANOG,MIR3082
CBX7,MSMO1
BCL3,MCM6
ZFPM1,P3H1
GATA6,GM8355
RUNX1,GM25451
SMARCA2,PFKP
RBBP7,TNK2
GATA4,RPS25-PS1
SMAD7,GM26992
CITED2,NANOG
BMP4,IGF2
EGR1,RFFL
AKT1,MYO7A
KDM5B,LAMC1
KPNA2,LRRK1
PCBD1,F2R
KLF2,XBP1
MYCN,EPHA2
ID1,SNORD32A
MDM2,GM22925
KAT2B,CD63
MSC,LAD1
CREB3L2,KRT8
SOX7,TFEB
EGR1,ARHGEF40
XBP1,GM23600
RBBP7,HIST1H3I
MSC,GFPT2
HIST1H1B,GM27624
GATA6,SLCO3A1
BCL3,DKK1
DNMT3B,ANP32A
SOX7,GM27501
TCF7L2,HSD17B14
TCEA3,GM24346
HSPB1,MAN1A2
ELF3,CLDN6
GATA6,TCL1
GATA6,GM10698
TRP53,ANXA5
NFATC2IP,SPNS2
TFCP2L1,TRIM28
TRIM28,DNAJC10
HIST1H1D,CSRP1
CBX7,CALM1
XBP1,RENBP
SMARCA2,MIR669D
NANOG,PWWP3B
ID1,S100A6
XBP1,GSN
FOXQ1,ASS1
GATA4,DNAJC3
SMARCA2,CTSL
MSC,CENPV
AKT1,UPP1
EED,TSPAN9
ILK,PLXNA1
CCND1,INSIG1
HNF1B,CTNNAL1
KLF6,MKRN1
SOX7,GM27743
ESRRB,GM43535
TFCP2L1,LEFTY1
TRP53,S100A6
JARID2,CTH
MDM2,CLCN2
TCF7L2,GOT1
CITED2,CENPV
CREB3L2,GJB5
DTX1,GM44364
FOXQ1,CARHSP1
CREB3L2,GNG10
BMP4,APOBEC3
XBP1,SNURF
MSC,PHC1
MDM2,NR0B1
SMAD7,HMMR
DNMT3B,SHROOM3
BCL3,GM44310
ELF3,GM24346
KLF3,FLRT3
ETV5,GM25943
KAT2B,GM25535
MSC,CRIP2
BHLHE40,SLC7A6
EHMT2,GM49347
FOXQ1,DPP4
GATA4,AMOT
TCF7L2,GM21962
MDM2,MAN1A2
TFEB,EED
HSPB1,ADAMTS9
ZFP42,GM44310
PML,GNPTAB
NFATC2IP,CRIP2
ID1,TDGF1-PS1
EED,SLC25A4
ZBTB10,ADAM23
KAT2B,KLB
NR0B1,PDCD6IP
DNMT3L,GM25040
RBPJ,MCM6
TCF7L2,HIST1H2BK
ZFPM1,GM26387
XBP1,GM26165
CITED2,FBXO5
PHC1,UAP1L1
CITED2,GJB3
PCBD1,SNORD65
DNMT3L,GM22858
PHC1,AQP8
ETS1,CENPF
KDM5B,SNORA73B
DAB2,RANBP17
KAT2B,GM23571
HIST1H1B,HMGA1
MDM2,GM27743
ZBTB10,TCEAL9
TFEB,GM22858
FOXH1,RIAN
RBBP7,SNORD32A
EED,TNK2
PML,CITED2
PARP1,CTNNAL1
TCEA3,GM21748
TCF7L2,INSIG1
CBX7,PARP1
HNF1B,OPLAH
MSC,SLC7A6
DTX1,EPHA4
TFCP2L1,GJB5
BHLHE40,AY036118
EED,GM25835
TFCP2L1,NOTUM
ETS1,FLRT3
ID2,SNHG12
PARP1,JARID2
KLF3,GM43108
HNF1B,SELENOW
MSC,AGPAT4
MYBL2,GM25040
RBBP7,GDPD5
SOX7,FAM234A
TRIM28,NEU1
ZFP42,IGF2
UTF1,GM12350
HIST1H1B,EPAS1
CBX7,NUTF2-PS2
FOXQ1,KDM3A
CBX7,CERS4
FOXQ1,AMFR
ID1,KLF6
CREB3L2,PDIA4
ZBTB10,MIR3070B
PML,AARS
KLF6,UBALD2
SMAD7,SNHG3
PML,ELOVL6
SOX17,GM25535
TFEB,GM15899
HSPB1,KDELR2
TCEA3,MIR291B
TGIF1,SNX1
EGR1,ATP13A3
ID2,SEC24D
EHMT2,HSPB1
HMGA1,RCC2
SMARCA2,HMGA1B
HMGA1,GM24451
CITED2,SLC38A4
NFXL1,ADAM19
DNMT3A,PCBD1
CREB3L2,ATP6V0A1
DAB2,SLC45A4
KDM5B,EDA2R
CCND1,GRB10
SOX7,AHCY
RBPJ,BTG2
BTG2,GM22468
CREB3,SNORA62
TRP53,KLF6
MCM6,DNMT3A
EGR1,CALU
HSPB1,AHCY
KPNA2,P4HA2
RBBP7,GM22200
GATA6,GM10169
TAX1BP3,SNHG5
ETV5,SPOCK1
MYCN,GM22281
MCM6,GFPT1
HIST1H1D,MIR669F
PARP1,GM3788
SMAD7,LEFTY1
ILK,GM17545
MYCN,CSTB
EED,ADGRE5
JARID2,SORD
MSC,AY036118
ETV5,GM28439
ZFPM1,PLOD3
KPNA2,GM37376
ZBTB10,EDA2R
CITED2,SNORD83B
RLIM,AKR1B3
BTG2,GPA33
PML,SLC9A6
CITED2,TFCP2L1
BCL3,LY75
ID2,GM10012
MYBL2,KDELR2
GATA4,FLNA
MSC,GNPTAB
TCEA3,ARIH2
SOX17,TXNDC12
JARID2,CLIC1
NR0B1,GM2399
TGIF1,HMGA1
BCL3,SNORA3
RBBP7,GM15446
RUNX1,COMMD3
NFXL1,D230025D16RIK
HIST1H1D,SNORA44
SOX7,CTH
NFATC2IP,CSTB
HMGA1,GM22353
MDM2,FAM234A
TCEA3,SNORD43
ELF3,PNRC2
DNMT3A,GM21962
ETV5,CST3
ELF3,CHST15
BCL3,P3H4
RUNX1,SNORA68
TCEA3,GM12276
TRP53,GM14870
DNMT3L,SNORD49A
KPNA2,UNG
DNMT3B,SNORA17
KLF3,PHLDA3
KPNA2,LAMC1
DNMT3A,GM26287
XBP1,SNORD110
CCND1,SLC1A3
ZBTB10,CKAP4
ETV5,GM44380
SMAD7,MDN1
DTX1,ALPL
HIST1H1B,NDRG1
BTG2,P3H4
FOXH1,EPS8L2
ZFPM1,GM23946
KAT2B,HMMR
SOX7,ELF3
UTF1,GM22748
ZFP42,MIR6928
CREB3,SFMBT2
TFEB,CTH
ETV5,AHCY
DAB2,MME
MYBL2,IQSEC1
GATA4,HMGA1
EED,PHLDA3
SUZ12,GM21860
PEG3,MYO18A
KPNA2,SFI1
KLF3,S100A6
CITED2,CREB3L2
CCND1,GM6158
DAB2,ZBTB10
ID1,RPL23A-PS3
DAB2,MSMO1
HIST1H1D,THBD
KLF6,GM26431
NFXL1,GM3724
ID2,PRDX4
NFATC2IP,CITED2
PCBD1,ABCC5
TFEB,GM23245
EED,MIR5117
BMP4,MAN1A2
SMAD7,MIR466N
CREB3,PTPN14
TRP53,SEMA4C
HIST1H1D,GM22072
XBP1,GM24523
CREB3,GM4322
ELF3,EGR1
ID2,GM43002
HIST1H1D,GM24497
ZFPM1,INSIG1
SMARCA2,CCNF
PCBD1,TET1
KLF4,SNORA65
CITED2,SNORA23
CITED2,FN1
CCND1,TAGLN2
KLF4,VSIR
HIST1H1D,TSPAN9
EHMT2,GM15181
KLF4,GM43590
HMGA1,GM6594
NFXL1,SERPING1
TCF7L2,CERS4
PHC1,PLOD1
ETV5,TET2
BTG2,GM9531
KAT2B,MIR669B
HMGA1,GM9385
DNMT3L,JAM2
CCND1,CLCN5
ZBTB10,GM28010
TCEA3,UNG
FOXQ1,GM12276
NFATC2IP,ELOVL6
ILK,EPS8
KLF2,TNS4
DNMT3A,RBBP7
KLF3,NIPSNAP1
CITED2,ELOVL6
BMP4,GM27743
ELF3,CCND2
RBPJ,APOBEC3
KAT2B,ZFP532
TAX1BP3,PLOD2
EPAS1,DNMT3A
AKT1,TET1
MSC,MIR6357
DNMT3L,CCNG1
DNMT3B,DNAJC3
FOXQ1,NIPSNAP1
PEG3,TCEA3
UTF1,GM43107
AKT1,MYO18A
SUZ12,GM49347
TGIF1,SETX
FOXQ1,RHPN1
ZFPM1,HDLBP
TFCP2L1,SNORA26
MSC,SLC9A6
TCF7L2,EHD1
DNMT3L,ODC1
KLF2,PDIA6
BCL3,KLF3
ID1,FGF4
SMARCA2,GM6136
KLF6,LIFR
NR0B1,RESF1
ETV5,MID1-PS1
CITED2,CDCA7
DTX1,GM44170
NANOG,GM13502
NR0B1,SNORA65
ILK,HIST1H4K
SOX7,GM49347
TCF7L2,GM6158
CREB3,FXYD3
DTX1,MYMX
HIST1H1D,FLRT3
ETS1,SNORD43
RLIM,CKB
HIST1H1D,GM42413
MSC,DUSP9
KLF2,GLIPR2
FOXQ1,GM3724
RBPJ,DPPA4
SMARCA2,GPA33
FOXH1,MORC4
KPNA2,SEMA4C
RBPJ,IGFBP2
ZFPM1,EIF2S2
MDM2,GM21860
TGIF1,SERPINE2
RBBP7,MYO6
GATA6,CCNF
EHMT2,ITM2B
HMGA1,GHR
ETS1,APAF1
DNMT3L,GM49347
NANOG,GM27326
SMARCA2,APOBEC3
SOX7,SLC26A10
FOXH1,GM25195
FOXQ1,UBALD2
ETS1,MIR297A-2
KLF3,MIR3473F
FOXH1,KLF6
POU5F1,SLC9A6
ZFPM1,GM22862
BCL3,PLOD1
TRP53,SUZ12
ETS1,RHPN1
PARP1,ESRRB
DNMT3L,SORD
ELF3,GM10182
KAT2B,GM10169
MCM6,TMEM150A
ID1,KAT2B
TCEA3,GM14870
TAX1BP3,CERS4
KDM5B,PARVB
GATA4,GM26447
TFCP2L1,RPL15-PS3
ZFP42,GM22620
PML,GM26092
GATA6,TMED2
ILK,CALM1
KLF3,KLF6
TFEB,SORD
EPAS1,GM22620
KLF3,SFI1
KLF3,TXNDC5
PHC1,GM25960
PML,SNX2
MCM6,BUB1B
HNF1B,TDGF1
CREB3L2,UBE2C
POU5F1,HIP1
MDM2,RENBP
POU5F1,KLB
MCM6,MIR763
ETS1,HIST1H2AP
SOX2,LAMC1
FOXH1,MPP1
DNMT3A,GRB10
EED,GM25195
DAB2,PARP1
ID1,GM45105
ID2,CTSA
EED,GM27406
TAX1BP3,DPPA2
ZFP42,SLC7A3
NFXL1,SEMA4C
RBBP7,RBM38
DNMT3A,ETS1
EED,SFI1
KLF4,GM37404
CREB3L2,GSTA4
DTX1,GM15452
PEG3,GM23569
TRIM28,EPS8
ZFPM1,ETS1
SOX2,GM44320
JARID2,TPD52
HNF1B,PDPN
RLIM,KLF4
NFATC2IP,GM27509
AKT1,STARD10
KLF3,F3
DNMT3B,GM17035
PEG3,EFEMP2
KDM5B,ALG13
KPNA2,LGALS3
SOX17,CALCOCO2
KAT2B,MCM6
TCEA3,RNU73B
SOX17,GM10718
BMP4,AHCY
ETV5,2410141K09RIK
TRIM28,GM22051
ESRRB,P4HA2
EHMT2,GM23288
JARID2,GM44335
ID2,GGTA1
BHLHE40,HSP90AA1
BHLHE40,HMMR
TRP53,SLC45A4
HNF1B,PHC1
CREB3,IL6
MYCN,GM10698
MYBL2,PCOLCE
DNMT3B,2810025M15RIK
ETS1,SFI1
ETV5,SLC1A5
FOXQ1,GM14870
MCM6,ENAH
KDM5B,KRT17
BMP4,IQSEC1
ELF3,GM10259
TCF7L2,UTF1
KLF4,GM24916
CREB3,CTSA
MCM6,RPL22L1
ZFPM1,PLA2G1B
RUNX1,LMF2
KAT2B,NDRG4
MDM2,MIR669A-3
KDM5B,CALU
ID2,BEX3
UTF1,SNORA73B
ETS1,HKDC1
MDM2,UCHL1
UTF1,RNU73B
DNMT3A,SLC1A3
EGR1,HSP25-PS1
EGR1,FXYD3
TFCP2L1,MIR669A-2
MDM2,ME1
NR0B1,GM37404
CREB3,IFITM1
ETV5,ME1
CREB3L2,GM43238
ETV5,GM17035
RUNX1,ITM2B
PML,GM10718
XBP1,RBPJ
NFXL1,LGALS3
DNMT3B,SNX1
HMGA1,PLK2
CITED2,SLCO3A1
RBPJ,IFITM3
ID1,ZFP710
ZBTB10,KRT17
ID2,HIST1H2AC
ETS1,HIST1H2AI
NANOG,GM22200
ELF3,MIR3070B
EED,CMKLR1
TCF7L2,GM43590
DNMT3A,SRM
EHMT2,SHKBP1
MCM6,SNORA17
DAB2,GM2399
KDM5B,PDCD6IP
ELF3,ZFP989
RUNX1,TET1
PARP1,PDPN
MSC,HMMR
SUZ12,SNORD110
KPNA2,NUSAP1
TFEB,MYMX
BTG2,TMEM150A
DNMT3A,CD81
SOX17,MDN1
BCL3,SPOCK1
NANOG,SNORD72
AKT1,CARHSP1
MSC,GM26092
TCEA3,NUP62CL
XBP1,EDEM1
TFCP2L1,LAMB2
TAX1BP3,SNORA21
SOX17,MCM6
MYCN,HSP25-PS1
MCM6,PDGFRA
MYCN,FXYD3
PCBD1,KDELR3
PCBD1,PLATR14
DNMT3B,GM25185
RBPJ,GM27592
TRP53,HIST1H2BK
CBX7,GM24916
NANOG,TDGF1-PS1
RBPJ,MAN1A2
ELF3,MIR466O
BCL3,RBPMS2
RLIM,GM24523
GATA6,GASK1B
ELF3,LIFR
CITED2,GM26092
JARID2,VKORC1
AKT1,SLC25A4
EPAS1,MIR763
ETS1,CMKLR1
ZBTB10,GM38312
DNMT3B,GM44450
DTX1,PLK1
NR0B1,GNG10
AKT1,MGST3
MDM2,KLF4
MYBL2,RSRP1
PHC1,SLC7A6
TAX1BP3,UTF1
DNMT3A,SFMBT2
NFATC2IP,NDRG1
ID2,GM26426
DNMT3L,SMARCA2
PML,MDN1
PARP1,FBXO5
CITED2,MIR669A-1
GATA4,1810032O08RIK
RBPJ,CR1L
TGIF1,ITGAV
TRIM28,PLOD2
SMARCA2,ANP32A
SMAD7,MIR8091
TFCP2L1,GM43238
PHC1,SLC38A4
CCND1,FLRT3
CCND1,GM42413
MDM2,SPP1
MYBL2,DKC1
ETV5,SPP1
TCEA3,SNORD70
CCND1,GM24346
SUZ12,MIR3082
BCL3,PHC1
BCL3,GM44380
SOX7,LAMB1
TAX1BP3,GM45213
SMARCA2,GM25943
ELF3,NUP62CL
ETV5,GM25185
KLF6,KIT
BCL3,RPL22L1
DTX1,SPARC
KAT2B,RLIM
SMAD7,DNMT3L
SMARCA2,MAN1A2
HMGA1,BMP4
ID2,GM49369
ETV5,P4HB
FOXH1,IFI30
POU5F1,GM26447
KDM5B,SNORA62
ID2,NXF7
KAT2B,AURKA
SOX7,MIR3082
HIST1H1D,GM25117
ETV5,HMGA1
CREB3,SNORD80
DNMT3B,SRGN
MSC,HIST1H2AK
SOX17,GM44310
DAB2,DDAH2
