TF,Target
HOXA9,SATB1
RPS6KA5,PLPPR3
MEF2A,TXNRD3
TRIB3,B4GALT6
GATA2,SYTL4
RPS6KA5,PHF8
TLE2,ARHGAP15
NFAT5,UQCRFS1
PRDM5,SLC43A2
IRF7,NASP
CBX7,PDIA4
RUNX2,C130089K02RIK
CTR9,GCLM
SMARCA2,PAFAH1B2
HOXA9,RGL1
NOTCH1,TFR2
PBX1,CAMK1D
ZBTB20,MCM4
KLF10,PTGS1
SMARCA2,GIMAP8
HLF,EFTUD2
VDR,PCMTD1
ZBTB38,PPP1R9A
MCM7,LDLR
NFAT5,MGST2
MED16,SC5D
XRCC6,PML
HDAC7,ZFP53
HDAC7,CD53
VEZF1,KLF3
NFKBIA,KLF10
HIST1H1C,THBS1
H1F0,TOP2A
PGR,VLDLR
XPC,IFI206
MYCN,IFI206
NOTCH1,PARP8
NFKBIA,AFDN
RUNX2,EEPD1
HCFC1,NKG7
MCM7,PHC1
KLF3,NPR2
RUNX2,NCAPD2
RBL2,SLA
PRDM5,IRF6
CENPK,ZDHHC17
IRF7,INKA1
MAML3,MOGS
HLF,OAS2
PHC1,CKS1B
GATA2,CYP2J6
MAML3,POLD1
TAF12,GPRASP1
VEZF1,NT5C3
CENPK,ITGB2
EGR1,CD53
KLF10,NAV1
IRF7,ORC6
CLOCK,WDSUB1
H1F0,TMBIM1
CTR9,RAD51
CENPK,SLBP
NFAT5,TREML2
TSC22D3,IGHV1-77
TTF2,TRP53INP1
NFAT5,ARRDC4
HDAC7,ARID5A
TRIB3,TOMM22
MAML3,CD34
RORA,AC174780.1
RBL2,MSMO1
RPS6KA5,CALHM2
MYC,CCL3
PGR,C1QTNF12
REL,TAPT1
XPC,LAX1
PA2G4,SLCO3A1
PA2G4,SLC12A6
GFI1B,IGHV1-81
RAD51,FES
ZFP467,GBP4
REL,FAM76B
MCM6,NWD1
IRF6,TREML2
HDAC11,RNF141
SMARCA2,TBXAS1
PA2G4,VMAC
CTR9,PLSCR4
MAML3,SLC7A4
RAI14,CTTN
HLF,PLXNC1
TRIB3,IER2
ETS1,GUCY1A1
HDAC11,SARAF
DACH1,TMEM14C
HDAC7,TSPAN2
KLF10,MILR1
MYCN,RFTN1
PGR,PACSIN2
REL,MLLT3
MCM6,SLFN10-PS
HOXA9,ADORA2A
NFATC1,NAPSA
MAML3,GMFB
KLF6,HLF
PRDM5,CDK17
RUNX2,CTSH
TLE2,ULK1
ZBTB20,DHRS3
MLLT3,PPP1R15A
TAF12,REL
HLF,BTBD3
RAD51,HELLS
MAML3,NLRC3
SMARCA2,CTTN
NDN,TLE2
MCM4,ARHGAP18
HOXA9,NGLY1
PML,AFF3
MAML3,LYN
SMARCA2,TGTP2
CTR9,EBI3
DACH1,D630039A03RIK
TRIB3,GBP9
NDN,IKZF1
ETS1,RHOF
ETS1,ITGAM
TTF2,ZBTB4
HOXA9,MAMDC2
PGR,TGTP1
MCM5,PF4
NFAT5,GBP7
PA2G4,IKZF1
DACH1,CDK17
RAD51,GLRX5
RUNX2,PYGL
TCF19,MCM5
KLF3,EZR
SMARCA2,CCNB2
ZBTB20,RNF213
SMARCA2,HCFC2
HDAC7,PGR
KLF10,SLBP
RPS6KA5,ATP13A2
RPS6KA5,ANO10
ARNTL,MMP2
EYA2,KDM7A
NFAT5,GM8113
XRCC6,CYBC1
NFAT5,TAPT1
MCM4,FECH
HDAC7,ENPP5
EYA2,FADS1
HNF4A,FRMD6
SATB1,SSH3
TCF19,B230219D22RIK
PBX1,IFI27
SATB1,WDFY3
HIST1H1C,CCNA2
ZBTB20,GM45837
NFKBIA,PHKB
ARNTL,PGM1
MCM2,PRNP
RUNX2,CTSB
HDAC7,PLEK
SMARCA2,PITPNC1
MCM4,BC035044
PRDM16,IRF6
MLLT3,MPL
ZBTB38,CD300A
GFI1B,NWD1
RPS6KA5,CFP
XPC,H2AFX
NFAT5,CTSC
ZFP467,GRINA
CBFB,SERPINB1A
KLF10,MPO
TLR4,ABHD17B
MECOM,MMRN1
TLR4,DCAF4
MED16,OASL2
BTG2,RASSF2
MECOM,ULK1
NOTCH1,F2R
ZBTB38,SH2D3C
SPI1,2610307P16RIK
MCM7,LACTB
NOTCH1,PLD4
SLA2,EPB41L4B
MECOM,PGM1
PA2G4,NEAT1
TTF2,WFDC18
MLLT3,SFXN1
RAI14,BCL2
H1F0,ZMYM3
MED16,ABLIM1
XRCC6,CIPC
MCM7,RP2
MCM6,PDZK1IP1
NFKBIA,DPY19L3
NDN,CERS5
RUNX2,CD48
ELF1,CD63-PS
IRF8,MAGED2
TSC22D3,PLPP2
BTG2,PRKAR2B
XPC,PRKCH
TAF12,PANX1
NDN,LCK
IRF7,CDCA3
HDAC7,PDE12
DACH1,WFDC18
SMARCA2,CKAP5
MCM5,GCLM
RUNX2,BAZ2B
DACH1,SLC35D3
MCM2,ARHGAP15
MED16,IL10RA
MYCN,SNX10
RORA,CDKN1C
SLA2,MEF2C
RAI14,ENPP5
HIST1H1C,SLC43A3
CENPK,SMPDL3A
TCF19,IGFBP4
MCM6,IRF6
RAD51,NDN
NFATC1,C1QTNF12
HDAC11,BC005561
NFKB1,PLXNC1
RAI14,PAQR7
XPC,MNDAL
PRDM5,FBXO30
RPS6KA5,CD96
KLF10,MYC
MCM7,NUDT19
SATB1,ALS2CL
MED16,TSPAN6
PA2G4,TMEM268
RAD51,TIPIN
VEZF1,RHOH
MEF2C,YOD1
PBX1,CAV2
KLF10,RPGRIP1
SLA2,FRRS1
RORA,GCNT1
MEF2C,CASP2
IRF8,SLC2A3
RUNX2,SFXN1
CBFB,TMEM37
ARNTL,C030034L19RIK
PML,ASB13
RBL2,IGHM
IRF6,TLR7
TTF2,EIF1AD
NFKBIA,PWWP3A
MECOM,CISH
CTR9,POLD1
NFATC1,TRIM16
HLF,ZFP120
MCM6,TMEM14C
PGR,FIGNL1
ARNTL,RASSF2
HIST1H1C,PTGS1
RUNX2,FGD5
MECOM,ARL11
PML,CAD
RAI14,PAG1
PML,NAPRT
CTR9,MCTP1
MAML3,AC174780.1
PGR,SYK
ZBTB38,EXOC6B
HLF,GP9
MYCN,TXNDC11
NFKB1,GBP8
HIST1H1C,TGTP2
HLF,SGCE
RPS6KA5,KRT18
MECOM,GIMAP1OS
ZFP467,WDFY3
KLF10,ARHGEF18
NFKB1,PGM2L1
IRF6,MPO
NFKB1,FBXO30
MEF2C,SYNRG
PML,SDC1
MCM4,RNASE6
NFKB1,CORO7
SATB1,PML
MEF2A,RASSF5
XRCC6,MAGED2
NOTCH1,SNAP23
RAI14,CLOCK
KLF3,EPB41L3
MEF2A,PARD3B
BTG2,NCF1
CBX7,MYO1F
MAML3,OASL2
CBX7,TMEM268
PBX1,DEF8
RAD51,CD244A
HDAC7,RTP4
TSC22D3,DACH1
CENPK,POLD1
NOTCH1,CDK18
SLA2,NFAM1
KLF3,PECAM1
MCM5,PLSCR4
RPS6KA5,FCGRT
ZBTB38,CTSS
DACH1,PPCDC
MECOM,RFTN1
IRF6,BCLAF3
PRDM16,WFDC18
MEF2C,NCKAP1L
RAD51,IL10RA
TRIB3,MEF2A
KLF6,TXN2
TRIB3,B230219D22RIK
XRCC6,CD44
EYA2,NFKBIA
HOXA9,ADSSL1
HOXA9,SNAP47
ZBTB38,FDFT1
NOTCH1,VLDLR
IRF6,RBL2
RUNX2,CTSL
MCM5,HACD4
ZBTB38,CENPK
MCM4,GMIP
HDAC7,ADAM17
CENPK,MAP2K1
MAML3,JAK1
RBL2,ITSN1
KLF6,HK3
IRF8,ACOX1
RORA,ARNTL
BTG2,THEMIS2
TLR4,CAV2
RAI14,NDEL1
NFAT5,TLE2
ZFP467,PRELID3B
SATB1,CTSB
PHC1,SELL
MCM6,OBSCN
MEF2C,ELF1
NFKB1,GEM
MCM7,HEATR5A
HLF,NCKAP1L
XPC,ELOVL5
SMARCA2,HACD4
CTR9,MAGED1
MAML3,PRR5
HDAC7,SLC2A1
HDAC11,JPT1
SATB1,NUP88
MLLT3,SYNRG
CLOCK,CD63
CLOCK,NAV1
IRF6,PIK3IP1
CTR9,IFT88
DACH1,SLC22A18
REL,CD33
DACH1,GP9
REL,9030619P08RIK
TTF2,RASAL3
PA2G4,GGTA1
CENPK,SC5D
ZBTB20,PWWP3A
CLOCK,MYCN
RBL2,CD55
EYA2,SLC12A2
MYCN,LPCAT2
PGR,OASL1
ELF1,IGHV1-77
TCF19,D630039A03RIK
HDAC7,AP1G2
TLR4,PLIN3
PA2G4,MN1
RAD51,IMPACT
VDR,SLC7A4
KLF10,POLD1
BTG2,ATP2B4
HIST1H1C,PAQR7
MED16,CKS1B
MAML3,ARHGAP18
NDN,CLEC12A
TCF19,CDK17
HIST1H1C,SLBP
KLF6,OBSL1
ZBTB20,GNG11
NFKBIA,CHST11
ARNTL,VAMP5
IRF6,TRMT6
MCM2,ARL11
RORA,CYP2J6
TCF19,OAS2
BTG2,PRPS2
HDAC7,IL18BP
VDR,NLRC3
SMARCA2,SHISA8
PRDM16,PDK3
HIST1H1C,TOP2A
RAD51,FKBP9
ZFP467,IGKC
ZBTB38,PPP1R15A
CENPK,MAGED1
CTR9,DOCK11
VDR,LYN
SLA2,CD53
TAF12,TK1
VEZF1,F2RL3
NFKBIA,P2RX1
RAI14,SLC2A1
KLF6,IGKC
PBX1,IER3
ZFP467,TRIM47
ARNTL,CAPN5
IRF6,TIE1
CTR9,MTCH2
CTR9,SMARCA2
TRIB3,MAP3K2
IRF7,ARL8B
HLF,RCN2
NOTCH1,TGTP1
MCM5,AP1G2
TRIB3,CDT1
TLR4,HAAO
MEF2C,TFEC
TTF2,PTGER4
RPS6KA5,ZC2HC1A
HOXA9,GGTA1
XRCC6,AI504432
ELF1,PDGFRB
NDN,ZFP157
XPC,CYP4V3
TRPS1,DUSP1
KLF3,YBX3
CBFB,CD74
RPS6KA5,NWD1
REL,HELLS
ARNTL,HLF
MED16,TMOD3
NOTCH1,PRIM2
MECOM,RUNX2
NFKB1,SYNRG
GFI1B,DCAF4
RORA,RIPOR2
RAD51,MCM7
BTG2,GRINA
HDAC7,NECAP2
RAI14,IL18BP
PA2G4,COL4A2
IRF7,RNF38
HIST1H1C,BCLAF3
IRF8,CCNG2
RUNX2,GM11346
PA2G4,RELT
KLF6,4833439L19RIK
IRF6,TOM1L1
RAI14,POLD1
ZBTB20,TXNRD3
TAF12,TLR4
XPC,PTPRC
ZBTB38,SYTL1
MCM7,ZFP53
IKZF1,SLC22A18
TRPS1,NAGA
CBX7,MYO1G
NDN,PCNA
NFAT5,HOXA9
TRPS1,ERP29
HNF4A,CD55
ZFP467,CD48
ZFP467,ST8SIA4
NDN,ART4
NFKBIA,SLC18A2
PA2G4,ABCG2
SPI1,TLE2
ETS1,D930016D06RIK
NDN,IL10RA
IRF6,ACAP1
MED16,GMIP
TCF19,CYFIP2
MCM2,UBE2L6
TLR4,RCC1
HNF4A,ALDH1A1
MCM5,NEDD9
TSC22D3,F630028O10RIK
PBX1,F2R
IRF6,MAP2K1
SATB1,RNF213
MCM4,PARVG
HDAC11,UHRF1
NDN,TSPAN6
NFAT5,KLHDC8B
ZFP467,PLXDC2
MCM5,IGHV1-81
SMARCA2,MAP2K1
HIST1H1C,FUCA2
JUN,PARD3B
HDAC11,RGL1
NDN,ZFP467
RPS6KA5,SLC29A1
CTR9,SP100
RAI14,IGHV1-81
NFAT5,CNP
PRDM16,CCL3
RAI14,NLRC3
DACH1,MC5R
NOTCH1,SEC14L1
KLF10,PLPP2
CBFB,TFEC
NFATC1,ZFP949
MCM6,RASAL3
GFI1B,PDK3
MYCN,ACSS1
CTR9,CBFB
MEF2A,CLOCK
NFKBIA,ICAM1
TRIB3,CAMK1D
H1F0,ZFP467
RPS6KA5,PDZK1IP1
NDN,IL4RA
HOXA9,C1RL
MYC,GM19590
HNF4A,BIRC3
NFAT5,GLRX5
PRDM5,PLA2G4A
PGR,EYA2
TRPS1,RGL1
NFKB1,VDR
SATB1,MAGED2
MLLT3,TOP3B
RAI14,IL17RE
MAML3,RNASE6
IRF6,CNP
TAF12,GIMAP8
TLE2,MTMR6
H1F0,RHOF
HNF4A,GALM
VEZF1,CD274
ZBTB38,GM1966
MCM2,VAMP5
PA2G4,PLCG2
RPS6KA5,IRF6
TRPS1,ZBTB38
IRF7,PAFAH1B2
TLE2,WDFY3
MEF2A,RPGRIP1
MED16,ANXA5
PRDM16,CCRL2
BTG2,CD55
XRCC6,MYO5A
MECOM,IL1R1
RPS6KA5,TRP53INP1
CENPK,JAK1
MLLT3,GAS2L3
MEF2A,TGM2
BTG2,EEPD1
RBL2,SYTL1
NDN,PHF5A
MYCN,PYGL
PA2G4,NEURL3
MEF2C,FSTL1
HIST1H1C,CERS5
NFATC1,UBE2L6
MLLT3,GFI1B
HOXA9,PDE4B
GFI1B,SLC22A18
IRF8,WDSUB1
PGR,KCTD12
NFKB1,PLA2G4A
HDAC7,WFDC2
RPS6KA5,F11R
MEF2C,CSGALNACT1
PBX1,PIP4K2A
CENPK,RHOF
CTR9,CDKN1C
PRDM5,F2R
TLR4,F2R
NFATC1,H2AFX
PRDM5,ME2
HDAC7,DOK2
MCM7,PEA15A
REL,SULT1A1
SPI1,IGHV1-77
REL,CD244A
PHC1,RAI14
TSC22D3,RPTOR
EYA2,TEK
RORA,P2RY14
NFAT5,NDN
TSC22D3,REL
ZFP467,RRM2
NFKB1,ACSS2
IKZF1,PRMT2
RPS6KA5,CAMK1D
KLF10,ABLIM1
NFKB1,CDCP1
H1F0,GCNT1
HLF,SLC25A53
IRF8,TSPAN3
DACH1,COPB1
HDAC11,MSMO1
ESR1,TSPAN6
IRF6,LY9
RPS6KA5,OAS2
HOXA9,IMPACT
CBX7,MPZL1
DACH1,PLD4
MYCN,USP11
NFAT5,IDH1
RBL2,NDRG3
MCM5,WFDC2
ZFP467,EVI2A
KLF6,FUT10
MCM4,TK1
TLE2,FDFT1
TRPS1,PRDM5
TAF12,BDH2
CENPK,FKBP9
HDAC11,CD63-PS
CBX7,FKBP9
XRCC6,ZMIZ1
HIST1H1C,MAP2K1
RAI14,NOTCH1
HDAC7,CORO2B
RBL2,ASAH1
XRCC6,EZR
CTR9,VEGFC
MYC,9530082P21RIK
RORA,LACTB
KLF3,CTR9
MCM6,VDR
REL,SLFN8
HNF4A,BAZ2B
SMARCA2,WFDC2
REL,ATP8B4
PGR,GM5111
REL,IL4RA
XPC,PLXDC2
KLF3,TESPA1
HOXA9,ARHGEF39
EYA2,B4GALT6
MEF2A,AP1G2
SLA2,CFP
HIST1H1C,1600014C10RIK
KLF10,CYTH3
MYCN,ASNS
NFKBIA,TBXAS1
TSC22D3,FAAH
VDR,CDKN1C
TAF12,ARID5A
SMARCA2,DOK2
KLF3,HLF
TLR4,MAD2L1
NFAT5,CD244A
NFKB1,SNX30
KLF10,BACE1
MEF2A,TOM1L1
HLF,H2-AA
SATB1,AI504432
ETS1,GM20342
IRF7,SPC24
MLLT3,TNPO1
MCM4,SEMA3D
RPS6KA5,SLC35D3
MEF2C,ABI1
EGR1,CORO2B
ARNTL,BIRC3
NFATC1,COL4A1
RPS6KA5,BTBD3
NDN,KAZALD1
RBL2,FUT10
RAD51,PANX1
HDAC7,PRR5
MEF2A,NFKB1
ARNTL,NDRG2
MCM5,SLC41A3
REL,UNC93B1
CBX7,LY6A
EGR1,IRF6
NFKB1,CYC1
MYC,IFI206
PRDM16,ROBO4
REL,NDOR1
PML,MGST2
CTR9,ARNTL
NDN,TMOD3
TRPS1,OCRL
XRCC6,CALCRL
MECOM,BIRC3
H1F0,SYTL4
TCF19,PARP8
NOTCH1,5430427O19RIK
TTF2,PRDM16
HDAC11,HLF
DACH1,PIP4K2A
IRF6,ART4
PA2G4,TMOD3
MEF2A,SH2D5
TCF19,ELF1
CBX7,UBASH3A
RUNX2,BICD1
SMARCA2,CORO2B
TLR4,GNG2
NFATC1,KCTD12
PML,HNRNPLL
CTR9,ADGRL4
ZBTB20,BTG2
ARNTL,IGKC
NFATC1,PREP
CTR9,RNASE6
RAD51,SELENOP
HDAC7,CASP12
NFKB1,RALGPS1
H1F0,ORC6
VDR,GRAMD1A
TSC22D3,SELENOP
MCM6,ACSS2
VEZF1,STOM
KLF6,GM11346
MCM4,EIF3A
REL,APLP2
EYA2,NDEL1
KLF3,MAST3
BTG2,BAZ2B
TLR4,NKG7
KLF3,IGHM
IRF6,ZFP467
NFKB1,CSGALNACT1
RAI14,CYTH3
H1F0,RCSD1
MCM2,MTMR6
REL,MCM7
IRF7,FHL1
PHC1,PCMTD1
MED16,DUSP2
KLF6,SQLE
HNF4A,ASAH1
TAF12,PEA15A
MCM2,WDFY3
SMARCA2,CYTH3
KLF6,SNHG5
REL,CDK6
MCM6,PLD4
NFKB1,IL12A
HCFC1,IL7R
CENPK,ADGRL4
NOTCH1,H2-OB
CENPK,SDC4
HOXA9,AKAP8L
HIST1H1C,MTCH2
RPS6KA5,PPCDC
IRF7,GCLM
PRDM16,PGLYRP2
KLF10,LY6A
MAML3,KDM7A
NDN,TNS2
HNF4A,GM4759
RAI14,ARHGAP18
PBX1,DTL
TCF19,STAM2
JUN,4833407H14RIK
REL,NASP
TRPS1,INPP5K
MED16,FPGT
CLOCK,GGTA1
ZBTB38,GSTM1
ZBTB20,TREML2
MCM2,CD55
NFKBIA,PGR
TTF2,DHFR
H1F0,SLC26A11
RPS6KA5,GEM
MCM2,NPC1
HDAC11,CD33
ELF1,GM45837
TRPS1,MGAT5
NFKB1,NKG7
KLF10,HJURP
PML,ZFP422
HIST1H1C,PDLIM5
TLE2,CYBC1
TRIB3,DEF8
TLR4,PACSIN2
RORA,SLC12A2
IRF6,NEURL3
TAF12,ENPP4
ZFP467,SAMSN1
ESR1,TSC22D3
NFATC1,SH2D3C
RBL2,ASB13
GFI1B,SCARF1
ZFP467,ARHGAP27
SLA2,KIF23
TTF2,PACSIN2
PA2G4,XPC
CENPK,CYP2J6
RUNX2,HNMT
TAF12,RAD51
RPS6KA5,THTPA
H1F0,XPC
TAF12,CLOCK
MLLT3,MED16
RORA,STK10
PML,PDIA4
MECOM,CD48
SLA2,NFATC1
RBL2,EIF2S1
MCM7,IL18BP
RORA,S1PR1
MCM2,CTSS
HOXA9,PRKCQ
NFAT5,EMID1
SMARCA2,TES
MCM6,PIK3CG
MED16,TIMP2
TLR4,JAM3
ZBTB20,ESR1
RBL2,ACOX1
KLF3,SSH3
HDAC11,ENG
EGR1,DCAF4
MCM2,FDFT1
CENPK,TNS2
NFKB1,ABI1
IKZF1,CDK18
VDR,GPR65
RAI14,CD68
KLF6,ZFP248
SMARCA2,PSEN1
ZBTB20,SATB1
HDAC11,ADA
EYA2,ABCD3
MCM5,ABHD17B
ESR1,LCP2
MCM5,CRIP1
ZBTB20,NAV1
GATA2,EBI3
CTR9,TRIB3
HIST1H1C,ABLIM1
RBL2,AI504432
PGR,CDK17
NOTCH1,UMPS
HOXA9,ASB13
VDR,PLEKHA1
XPC,ATP10A
MYCN,ATP10A
PML,CTSC
MCM6,PIP4K2A
DACH1,GM19590
TRPS1,ENG
CTR9,LDLR
ZBTB20,MYCN
NOTCH1,KCTD12
BTG2,RNF213
HIST1H1C,SLC41A3
NFKB1,PRNP
HIST1H1C,RNF122
PHC1,PAG1
MCM5,CYP51
TLE2,SERPINB6A
MED16,ZFP367
PBX1,KIF17
NFKBIA,CLOCK
TAF12,HACD4
RPS6KA5,PLIN3
NFAT5,GM45837
XRCC6,SPI1
CTR9,LGALS3BP
TLR4,DTL
PA2G4,D930016D06RIK
RAD51,ARL8B
NFKB1,CENPA
CBX7,DPY19L3
MEF2A,NOTCH1
RUNX2,PECAM1
RBL2,IIGP1
TLE2,RPA2
MED16,HEATR5A
XPC,CD74
HNF4A,PRKCQ
REL,PRKCQ
TLR4,SLA2
VDR,STARD4
MCM2,TRIM47
SATB1,EZR
RBL2,ZFP248
PRDM16,DHFR
TSC22D3,THBS1
TLE2,FUT10
MEF2A,ITPR2
IRF8,ZBTB38
IRF7,FUCA2
EYA2,NEDD9
PHC1,PLSCR4
SLA2,FGGY
DACH1,TMEM65
MCM4,PF4
KLF3,PDE1B
TAF12,ADAM17
RUNX2,CCL4
H1F0,SELENOP
HIST1H1C,SMIM15
RORA,ZFP53
IRF6,ARNTL
HOXA9,CDK19
REL,ABCG3
PHC1,TRPC6
MEF2A,SIGLECG
TLR4,PHF8
TLR4,PAFAH2
NFKB1,DTL
TCF19,PIK3CG
NFATC1,FDFT1
HNF4A,PRSS57
HNF4A,EIF2S1
HIST1H1C,ARHGAP18
ZBTB20,TOP2A
KLF10,RIPOR2
TTF2,PAFAH2
MECOM,CTSL
RUNX2,DUSP1
HIST1H1C,EGR1
TRIB3,RGCC
JUN,HOXA9
ARNTL,FUT10
ARNTL,AFF3
BTG2,STRAP
TRIB3,DIP2B
HDAC11,DPP4
XPC,F2RL3
MCM5,GPR65
MEF2C,TCIRG1
PRDM16,GM19590
NFKB1,HSPH1
HOXA9,GNG11
HDAC11,PDE1B
REL,ANXA5
NFKBIA,TRMT6
MCM4,KIF20B
MEF2A,JAK1
MAML3,GATA2
PRDM5,KIF17
VDR,GM10384
PML,SLCO3A1
CLOCK,PLCG2
TCF19,PGRMC1
PBX1,ZFP949
HDAC11,NDRG2
RUNX2,ARRDC4
DACH1,1700017B05RIK
MCM7,FGGY
TRPS1,GPRASP2
EYA2,SEPT8
XRCC6,TAPT1
MAML3,CDK18
HLF,C030034L19RIK
MEF2A,RHOF
TCF19,GNG2
RUNX2,NAGA
XRCC6,FAM76B
MCM4,PEA15A
TSC22D3,HEATR5A
RORA,PF4
RORA,MUC13
REL,CDK19
MECOM,MAGED2
TSC22D3,EIF3A
GFI1B,NKG7
HNF4A,IIGP1
TRPS1,DUSP5
MEF2C,TNFRSF13B
SLA2,SLC43A2
REL,FILIP1L
HNF4A,GSTM1
CLOCK,NDOR1
RPS6KA5,IGTP
ZFP467,EZR
PML,OCRL
SLA2,USP42
KLF3,ITM2A
HOXA9,TMEM123
MAML3,NFAM1
KLF10,PANX1
MAML3,STK10
MCM5,STARD4
ELF1,GNG11
EYA2,DOCK11
RPS6KA5,STAM2
MCM7,CBX5
HIST1H1C,CRIP1
CLOCK,SELENBP1
SLA2,PDZK1IP1
XPC,TOP3B
ZFP467,CBX7
RUNX2,ESR1
MEF2C,POLA2
TTF2,IFI206
NFAT5,DPY19L3
PML,FGD2
PA2G4,HDGFL3
IRF7,ACAP1
MYCN,DDX39
TTF2,CD93
IRF7,SH2D5
H1F0,HDGFL3
PBX1,SLC37A1
MECOM,SLC2A3
XRCC6,POR
MED16,CTTN
TLE2,NAPRT
MCM5,TRIB3
ZFP467,RIN3
ZBTB20,TLE2
EYA2,WFDC2
MCM6,DTL
PRDM16,PHF8
PGR,THTPA
TLE2,SDC1
MEF2A,FECH
MCM7,ELOVL6
PGR,TINAGL1
MED16,CCNB2
CTR9,SLC39A13
VDR,P2RY14
MED16,ARID5A
HLF,GM20559
MCM7,CDT1
TAF12,LYN
EGR1,PTGER4
ELF1,KIF21B
MECOM,ATAD2
RORA,GBP2
MAML3,KLHL4
BTG2,SAMSN1
ARNTL,SQLE
TLR4,FAM111A
HLF,IRF8
RORA,PLEK
ZBTB38,LHCGR
MEF2C,H2-OB
MYCN,DUSP6
PBX1,PRKCH
VEZF1,PQLC1
GFI1B,JAM3
ELF1,TXNRD3
TCF19,PRNP
IRF7,LYN
CLOCK,AFDN
HNF4A,CEP70
MCM5,HAAO
RAI14,LGALS3BP
TAF12,PYGM
EGR1,CCRL2
ARNTL,HEXA
PBX1,ESAM
SLA2,D630039A03RIK
MECOM,SQLE
RUNX2,PRKAR2B
RPS6KA5,F2R
MECOM,KLF6
MCM4,ABCF3
MEF2C,PRKCD
TRPS1,PDE4B
RBL2,LYZ2
PML,MYO1F
CTR9,MCM6
TLE2,GSTM1
HIST1H1C,RCSD1
SMARCA2,HAAO
ELF1,PKIB
HLF,SGPL1
TLE2,ZFP248
NFAT5,SELENOP
IRF7,LRRFIP1
CBFB,GM20559
NOTCH1,MAP4K2
PRDM5,HIST1H1C
MCM6,RBM18
KLF3,HDAC7
NFKB1,ZFP949
PRDM5,ARFGEF2
TCF19,ARHGAP15
HCFC1,ATP10A
SATB1,SPI1
PRDM16,JCHAIN
EYA2,IRF6
HIST1H1C,CYP2J6
PRDM16,CALHM2
PML,IGHV1-77
HDAC11,UNC93B1
PRDM5,IRF8
CLOCK,PCLAF
KLF3,IL27RA
ETS1,TRPC6
NFKB1,MAPKAPK3
PML,SSH2
PBX1,TXNDC11
MYCN,NRROS
XPC,NRROS
ZBTB20,TMEM268
EGR1,RCC1
REL,RAB37
ARNTL,IIGP1
GFI1B,SLA2
IRF8,DDX4
PML,HOXA9
PHC1,PYGM
RUNX2,USP3
MLLT3,CSF3R
SLA2,ITGA5
BTG2,TMEM176A
MED16,PAQR7
DACH1,POLA2
TLE2,CSAD
PML,MBNL3
MED16,PLEK
EYA2,PRR5
TSC22D3,RMND5A
RAD51,ARID5A
DACH1,STXBP1
SATB1,NAGA
MECOM,SAMSN1
TAF12,SMARCA2
ZFP467,PECAM1
RPS6KA5,PIK3CG
NOTCH1,PPP1R15A
XRCC6,TESPA1
CENPK,MEF2C
BTG2,GFI1B
MYCN,TNPO1
MCM2,SLC2A3
HOXA9,ARL6IP6
HDAC11,CHRNB1
KLF3,RNF213
MEF2A,SDC4
NFKB1,HIST1H1C
HNF4A,EZR
HOXA9,MYOF
RAD51,PITPNC1
PBX1,PREP
CTR9,HEATR5A
PRDM5,H2-OB
TLR4,H2-OB
CENPK,TLR4
MECOM,ZFP248
CENPK,SOCS2
RUNX2,CLDN12
NOTCH1,PLXNC1
MED16,PDE12
HOXA9,TBC1D10C
KLF6,RGS2
PML,TPM4
TTF2,H2-OB
EGR1,DIP2B
IRF7,SUGP2
HDAC7,ROBO4
REL,TYROBP
PHC1,FGGY
MCM2,ATAD2
HDAC11,CTSL
ARNTL,CSAD
CTR9,STK10
REL,GM20342
DACH1,PRKCH
TLR4,SQOR
RAD51,IGKV14-126
PML,GLRX5
KLF6,MAN1A
TRPS1,TXNL1
XRCC6,NEAT1
HOXA9,ZBTB20
MEF2A,CYP2J6
HDAC7,SLC39A13
PA2G4,RAI14
KLF3,TSC22D3
HDAC11,GM4759
TAF12,ELOVL6
MYCN,TSPAN3
IRF7,DOK2
CBX7,ZFP367
CLOCK,PHKB
DACH1,ESAM
MEF2A,GMIP
HDAC11,RRM2
RPS6KA5,GNG2
MCM2,CD74
TSC22D3,KIF20B
HDAC11,AFDN
ZBTB20,KLHDC8B
PBX1,ELOVL5
CLOCK,ABCG3
CENPK,HEATR5A
TTF2,SLC28A2
ARNTL,KCTD20
NFKB1,CSF3R
TRPS1,GMNN
BTG2,BTK
RORA,GBP9
MED16,PLSCR4
H1F0,WLS
HNF4A,MYOF
PA2G4,CPXM1
TRIB3,JAM3
HIST1H1C,SELPLG
PGR,IER3
NFKBIA,DOK2
PGR,IFI203
HIST1H1C,LGALS3BP
PRDM16,5430427O19RIK
VDR,PRDM16
VEZF1,NPDC1
RUNX2,POMGNT2
HCFC1,PSTPIP1
BTG2,TFPI
CENPK,S1PR1
VDR,CDK18
MECOM,GFI1B
TTF2,LIG1
TLR4,PRIM1
GATA2,PRR5
HNF4A,FLT3
TSC22D3,C230085N15RIK
TLR4,UMPS
MCM4,NECAP2
XRCC6,ADSSL1
DACH1,JUN
MECOM,KBTBD11
RPS6KA5,APP
PGR,RGCC
HNF4A,ZBTB20
MYCN,LHCGR
MCM4,NEDD9
IRF7,SP100
REL,ZFP367
TRPS1,KAZALD1
MAML3,JCHAIN
H1F0,LTB
ZBTB20,GGTA1
NOTCH1,RGS19
HOXA9,CCNA2
