TF,Target
HOXA9,NECAP2
RAD51,TEX10
TSC22D3,B3GNT5
RBL2,KIF20B
ETS1,IL17RE
MEF2A,CAV2
PA2G4,PPIC
XPC,NDOR1
ZBTB20,TRIM16
PA2G4,PRPS2
NFATC1,ARHGAP15
JUN,ACSS1
KLF3,CTTN
IRF7,KCNK5
MYC,GM8113
TLE2,CDC7
RORA,IGKV14-126
MEF2A,TOM1L1
VDR,RAB38
VDR,PGR
NFKBIA,B4GALT4
SMARCA2,CD53
PA2G4,PKD2
ZBTB38,ECE1
HOXA9,HJURP
SPI1,IGHV1-77
HOXA9,KNSTRN
CTR9,PANX1
MECOM,GFI1B
PRDM16,NAV1
TLR4,2810468N07RIK
HNF4A,TFPI
TRPS1,LGALS9
MCM6,VDR
PHC1,CYTH3
XRCC6,BCLAF3
PHC1,PRNP
TLE2,FCHO2
MYCN,SNAP23
CLOCK,ME2
HOXA9,MYOF
MED16,PRR5
MCM7,RALGPS1
MCM6,NPDC1
NFKBIA,TRPC6
MYCN,ACSS1
RAI14,TIE1
RAD51,COPB1
NDN,ZNRF2
PRDM5,CHST11
TLE2,LCK
KLF6,GIMAP8
MECOM,PRMT9
XRCC6,MSH6
H1F0,ESAM
SLA2,SERPINA3G
IRF6,WFDC18
GFI1B,GRINA
EYA2,MYC
MAML3,CD200R1
MCM7,TFRC
NFKB1,CD33
MYCN,BTBD3
NFATC1,MAP2K1
CLOCK,ADGRG3
PGR,C130089K02RIK
CENPK,RALGPS1
PRDM16,PRMT9
EGR1,CYC1
RAD51,SERPINA3G
NOTCH1,RFTN1
EYA2,RAD51AP1
SLA2,KIF23
BTG2,STRAP
TLR4,CKS1B
NFKB1,CYC1
SMARCA2,GM8113
ZFP467,CYP2J6
PA2G4,NEURL3
RBL2,IL15
MAML3,SERP1
CENPK,NAPSA
KLF10,MGAT5
XPC,ATP10A
TSC22D3,TOP2A
KLF3,TMBIM1
VEZF1,CYP51
IRF7,LIG1
HCFC1,MAGED1
EYA2,XPC
ELF1,ARID5A
NDN,QARS
PML,CD96
NFATC1,ZFP949
RUNX2,ME2
NDN,IL10RA
MCM6,KCTD20
RAD51,DTL
H1F0,MCM5
VDR,RPA2
NOTCH1,GORASP1
MLLT3,ARHGEF3
MEF2C,DCK
KLF10,PRDM16
ZBTB20,ZMIZ1
CLOCK,CD74
RORA,ARNTL
H1F0,PITPNC1
RBL2,PLXNA4OS1
H1F0,ATP8B4
TCF19,OSGIN1
HNF4A,TRIM59
RPS6KA5,TFRC
H1F0,RASA4
CENPK,CYFIP2
RAI14,IGFBP4
NFATC1,TIMP2
MLLT3,PDLIM5
NFKB1,SPTBN1
TRPS1,PRMT2
NFAT5,PTTG1IP
CENPK,ITGB5
RORA,ANKRD44
SLA2,SNX10
KLF6,TFEC
RAI14,DUSP6
XPC,MILR1
ZBTB38,TOMM22
IRF6,ITGAL
ZBTB38,SQOR
HLF,C030034L19RIK
RPS6KA5,IRF6
HDAC7,STOM
CTR9,CENPK
TRIB3,GBP9
PRDM5,KCNK5
TSC22D3,DNAJC9
ARNTL,DTL
NFKBIA,PGRMC1
HOXA9,CDT1
MCM5,EZR
MYCN,GM10384
XRCC6,FECH
NDN,CD53
XRCC6,CBX5
MCM5,MAST3
PRDM5,SLC35A5
NFAT5,TACC3
PHC1,CAPG
BTG2,JAM3
KLF6,KNSTRN
NFKBIA,MSMO1
NFKB1,MED16
RPS6KA5,LCK
NDN,H2-Q6
ZBTB38,LGALS9
PML,OBSL1
RAD51,SELENOP
TLE2,MORC3
IRF7,CRIP1
ZBTB20,MAML2
MCM4,WFDC2
MCM6,PECAM1
TCF19,SERPINB6A
EYA2,PLCG2
HDAC11,NCAPD2
TAF12,ELOVL6
KLF3,EIF1AD
MAML3,GATA2
EGR1,FDFT1
REL,SP100
MED16,ZFP367
TTF2,HNRNPLL
CTR9,FGFR1OP
PA2G4,SEMA3D
HDAC7,TSPAN14
XRCC6,RBBP9
HDAC7,PAFAH1B2
KLF6,IL17RE
NFKB1,PANX1
TSC22D3,BIRC3
HNF4A,CEP70
EGR1,BC035044
PRDM16,PLPP2
HDAC11,INPP1
MAML3,NLRC3
HIST1H1C,DENND1C
MED16,ADA
PML,CDK18
PBX1,LCP2
H1F0,DNTT
MCM2,RASSF5
TCF19,PSEN1
NFKB1,CCNA2
CENPK,SSTR2
PBX1,CAV2
RAD51,ELOVL5
ZBTB20,SLC43A3
DACH1,RPS6KA5
NFATC1,PLCG2
PRDM16,PPT1
MCM7,BIRC5
MEF2C,ATP10A
RBL2,NFAT5
KLF10,ITGB5
RAD51,TRIM16
REL,SNX30
CTR9,PLXNC1
RUNX2,FAM171A1
CTR9,CAD
MECOM,KLF6
VDR,OASL1
MLLT3,PYGM
MCM5,TTC39B
RUNX2,CTSH
H1F0,CD96
TSC22D3,TBC1D5
BTG2,ICAM1
KLF6,PDE12
RAI14,ARHGAP18
REL,LYZ2
HDAC7,IL18RAP
MCM6,OSGIN1
XRCC6,PRMT9
PA2G4,ALDH1A1
GFI1B,EMCN
EYA2,SLC12A2
HIST1H1C,SP100
EGR1,RORA
PML,COPB1
RAI14,PQLC1
XRCC6,GGTA1
RAD51,PAQR5
HNF4A,NDEL1
TRPS1,HCFC2
MCM5,ANXA2
MCM2,ELF1
KLF3,IL27RA
RAI14,SLBP
ARNTL,PLA2G4A
ARNTL,F630028O10RIK
PHC1,GRAMD1A
HDAC11,KLF10
KLF6,IFI27
MYCN,RPGRIP1
MED16,SLC9A9
ZBTB20,SP100
CENPK,GIMAP1
HDAC7,NAIP5
TCF19,SYTL4
ZBTB38,PRMT2
TLR4,ICA1
VEZF1,ZBTB20
CBX7,ITGA5
PBX1,MYLK
NOTCH1,PTP4A3
PA2G4,MOGS
PRDM16,5430427O19RIK
SMARCA2,TGTP2
RORA,TAPT1
PHC1,CD96
TLR4,ANXA2
NFKBIA,ARRDC4
CLOCK,H2AFX
TAF12,SMARCA2
XPC,PDE1B
REL,SLC44A2
RBL2,CD53
NOTCH1,SEC14L1
NFATC1,SLC12A2
DACH1,ZFP157
RAD51,2610307P16RIK
DACH1,ADAM17
RBL2,JUN
MCM5,SDSL
EYA2,CD274
CLOCK,PEAR1
PRDM5,SLC25A53
HIST1H1C,ARHGAP18
GFI1B,ITGB7
KLF10,RASSF5
MAML3,REL
MYCN,EBI3
TSC22D3,IMPACT
KLF3,C030034L19RIK
TLE2,JAK1
PGR,B4GALT6
RAI14,SLC44A2
RAI14,BCL2
RORA,CST7
PHC1,TMEM176A
XRCC6,B4GALT6
MEF2C,RAB37
RORA,KLHDC8B
ZBTB20,ABHD4
HIST1H1C,SLBP
MECOM,IFI203
XPC,D630039A03RIK
HDAC11,CD34
TSC22D3,TRMT6
PRDM5,NFAT5
MECOM,PGM1
PML,VSIR
IRF6,TFPI
SLA2,NDRG3
PA2G4,TIMM50
XRCC6,ARFGEF2
PBX1,MMRN1
VEZF1,ABHD17B
ZBTB38,ZFP62
PRDM5,IL10RA
HIST1H1C,MYO1F
PBX1,VEGFC
PML,UMPS
PML,D930016D06RIK
HIST1H1C,KIF21B
NFKBIA,DOK2
ARNTL,TMEM37
IRF7,CYP4V3
NFKB1,MAPKAPK3
RAD51,S1PR1
HNF4A,PPM1G
CLOCK,PCLAF
BTG2,MC5R
HIST1H1C,CYC1
MCM2,CD74
MCM4,TACC3
ZFP467,PKIB
IRF6,FUT8
ZFP467,MPZL1
XPC,PDE12
EGR1,FGFR1OP
CTR9,CD44
PGR,MTMR6
RORA,NDRG3
ARNTL,GUCY1A1
KLF6,SOCS2
ELF1,ABCD3
TRPS1,4833439L19RIK
HLF,FKBP9
XPC,RMND5A
XRCC6,KPNA3
KLF10,GM28875
VEZF1,RHOH
NOTCH1,AI504432
TAF12,NUP88
MYCN,THBS1
IRF8,TSPAN6
KLF10,SLC35A5
PRDM5,4833439L19RIK
MECOM,ITGAM
HCFC1,PAQR7
RAI14,PPIC
ZBTB20,SDC4
PRDM16,BTBD3
SLA2,MAML2
TSC22D3,PRR5
XPC,ARL8B
MCM5,KLF6
HLF,WBP1L
SPI1,TLE2
IRF7,ACSS2
MED16,DUSP2
RAI14,PKD2
TLR4,PHKB
PML,COQ8A
MED16,CD52
TCF19,OAS2
EYA2,UBASH3A
NFKB1,PLXNC1
TCF19,IRF7
XPC,UNC93B1
NFKB1,ZFR
NFKBIA,NPR2
SMARCA2,TRMT6
EYA2,WFDC2
SATB1,RALGPS1
MAML3,CKAP5
NFATC1,HCFC1
VDR,RNASE6
HDAC11,TLR4
SLA2,HIST1H1C
MAML3,USP3
TAF12,UAP1L1
REL,BC035044
PBX1,HNF4A
TSC22D3,CEP70
MCM4,ITGB7
NFAT5,NCAPD2
DACH1,CORO2B
NDN,BIRC3
TRPS1,RGL1
XRCC6,PAQR7
IRF7,MLLT3
MCM5,CPXM1
TRIB3,SNX10
MLLT3,RASAL3
MCM5,MBNL3
DACH1,SPC24
MEF2A,PDIA4
RPS6KA5,CALHM2
NFKBIA,FGD2
NFATC1,TNS2
XPC,SLC31A2
ZFP467,CAMK1D
BTG2,PRKAR2B
TLE2,ITGA5
KLF3,ARHGEF3
TRPS1,H1F0
EGR1,RASSF2
XRCC6,MYO5A
PGR,IKZF1
RORA,ETS1
PRDM16,PTPRC
NDN,LRRC8C
MLLT3,ZMYM3
RAI14,CDK17
SMARCA2,ELOVL6
HDAC7,IRF6
PGR,IFT88
TRIB3,CD69
TSC22D3,EMB
PRDM5,SULT1A1
IRF6,PTGER4
ZBTB38,INPP1
MAML3,ELOVL5
SLA2,SP100
NFKBIA,EEPD1
RAI14,ITGA6
ARNTL,GM8995
HIST1H1C,CCNA2
RBL2,MYLK
HDAC7,CCND3
PGR,STRAP
PML,MIR17HG
CLOCK,NDOR1
H1F0,EBI3
IRF8,GGTA1
EYA2,ZMYM3
XRCC6,SEPT8
MLLT3,TOMM22
PHC1,NPDC1
HOXA9,TOP3B
TTF2,AFF3
MCM4,PGRMC1
ZBTB20,ESR1
CBFB,TFEC
PA2G4,HLF
MECOM,CDCA3
EYA2,ABCG3
CBX7,TSPAN3
MED16,RRM2
IRF7,PHC1
IRF6,CEP70
TCF19,PANX1
MCM2,TMEM184C
CTR9,CORO7
XPC,STOM
HLF,ZFP53
REL,ABLIM1
CBFB,TSC22D3
RAD51,SLFN8
TRIB3,ELOVL5
KLF3,RBM18
MAML3,TGTP1
MCM6,4930555A03RIK
MCM7,TMEM147
TLE2,YBX3
ZBTB38,MAGED1
RBL2,PGR
IRF7,BIRC3
MCM5,ACSS1
TCF19,CCNA2
MCM4,MSMO1
SATB1,SEC14L1
MLLT3,VLDLR
TTF2,RASAL3
RAD51,IGTP
JUN,WFDC2
MYCN,GMFB
MYCN,PPCDC
PA2G4,MN1
BTG2,ITSN1
HIST1H1C,BTG2
GFI1B,TGM2
XPC,ARNTL
IRF8,ULK1
PBX1,SMIM15
RAD51,ABHD4
MCM2,ENPP4
MYCN,NRROS
GFI1B,MMP2
PA2G4,SLCO3A1
VDR,EIF2S1
ZBTB20,BTG2
TRIB3,TBXA2R
RUNX2,MYLK
MCM6,IRF7
NFKBIA,CTTN
REL,MAPKAPK3
TRIB3,PAQR5
VDR,MTCH2
HDAC7,MYCN
MLLT3,SQLE
MCM4,FAM111A
CLOCK,DCAF4
TRIB3,ARHGAP27
NFKB1,TXNL1
NDN,TRIM59
GFI1B,ASNS
RORA,SNX30
IRF6,GBP8
PGR,ARL11
MCM6,SPTBN1
H1F0,INPP5K
MCM4,HCFC2
HIST1H1C,PRELID3B
PA2G4,CPXM1
GFI1B,TSPAN6
HDAC7,AP1G2
PHC1,GP9
IRF6,PREP
EGR1,PRNP
XRCC6,JAM3
RAI14,IGHV1-81
ZBTB20,TNPO1
HDAC11,IKZF1
MED16,RALGPS1
NFAT5,PLAC8
HNF4A,OASL2
PA2G4,SSH3
HIST1H1C,ABLIM1
CBX7,MILR1
PML,ELAC1
TRIB3,2610307P16RIK
MCM7,YBX3
TAF12,TEC
ZBTB38,SGMS1
RAI14,IL18BP
MED16,DOCK11
NDN,TLE2
ZBTB38,CCRL2
TRPS1,DNAJC9
EYA2,NPC1
NFATC1,PTTG1IP
BTG2,GSAP
REL,TYROBP
MEF2A,ERP29
CTR9,LDLR
TCF19,TNPO1
IRF6,CYP51
CLOCK,RUNX2
IRF6,POLD1
RORA,SLC22A3
MAML3,NDRG3
VDR,IL18RAP
ZFP467,RNF114
RAD51,OAS2
PA2G4,CAPN5
MCM4,C130089K02RIK
KLF6,SUGP2
TSC22D3,DACH1
TAF12,RHOH
MCM6,MED16
HDAC7,GM7694
H1F0,FHL1
SATB1,AI504432
RORA,CYC1
RAD51,TMEM65
GFI1B,SCARF1
MECOM,PDLIM5
MCM4,AP1S2
JUN,ROBO4
ZFP467,AMPD2
MEF2A,F2RL3
VEZF1,CNP
KLF6,IL17RA
MLLT3,SESN1
H1F0,TTF2
XPC,CDCA8
MED16,FCHO2
CENPK,ADGRL4
RAI14,IER3
PML,HIST1H1C
SLA2,VAMP1
TCF19,PARP8
HOXA9,FIGNL1
HIST1H1C,FGFR1OP
MEF2C,STOM
XRCC6,C030034L19RIK
ZBTB20,NCEH1
NDN,GM20559
TLE2,RELT
ARNTL,MAMDC2
H1F0,PRKCH
HDAC7,SLC22A3
PGR,ICAM1
NFKB1,LDHB
XPC,RGCC
IRF8,TMBIM1
TCF19,SEMA3D
HDAC7,SLC44A2
GFI1B,FGD2
REL,SERPINB9
ZFP467,PNO1
NOTCH1,TFR2
PHC1,2610307P16RIK
MCM6,CASP12
NFKB1,MCM5
PGR,NDEL1
NFKBIA,STRAP
MED16,SEC14L1
MED16,SYTL1
TRPS1,TFPI
VDR,SLC7A4
NFKB1,CORO7
MCM7,APLP2
TRPS1,TBC1D5
PA2G4,SLC12A6
MCM4,USP42
MECOM,PLA2G4A
RAI14,ECT2
ZBTB20,ZFR
HNF4A,IIGP1
RAI14,RASSF2
SLA2,PANX1
DACH1,CTSS
NFATC1,SESN1
REL,PRKCQ
HNF4A,PRIM1
MCM4,FECH
NFKBIA,ATAD2
IRF8,IFT88
TCF19,GSTM1
MCM5,RAD51AP1
MCM2,RNF125
XRCC6,CDCA3
MCM4,JCHAIN
ZBTB20,PLPPR3
ETS1,CD33
SMARCA2,MAML3
EYA2,FSTL1
TSC22D3,TYMS
MEF2A,MCM6
SATB1,NASP
HLF,PTTG1IP
MECOM,SATB1
TRIB3,HIST1H1C
ZBTB20,FUT10
MCM5,ARL6IP6
MECOM,SLC12A2
XPC,SUGP2
KLF3,UBASH3A
MYCN,IL4RA
TCF19,PLPPR3
RAD51,TIPIN
NFATC1,CD55
GATA2,PLPP2
PRDM16,SLC12A2
TRIB3,LY6A
TLR4,ARL6IP6
REL,RNF122
RPS6KA5,ORC6
IRF7,GM20559
NFKBIA,SNAP23
NFKB1,FES
PML,ABHD4
IRF7,DIP2B
MYCN,PGLYRP2
TCF19,MOGS
PA2G4,RTP4
REL,CD44
TTF2,IFI206
IRF7,SELPLG
MCM5,VSIR
TLR4,DTL
MEF2C,IL18RAP
EYA2,MSMO1
VDR,MGAT1
XPC,TOP3B
PGR,PDGFRB
EGR1,CAPN5
MEF2C,H2-DMA
TLR4,RPGRIP1
TCF19,IGKC
XRCC6,XPC
SMARCA2,HACD4
MCM2,PGR
NOTCH1,PLSCR4
EYA2,SNAP47
REL,TRP53BP2
HDAC11,SDC1
RORA,BAZ2B
HNF4A,ITGB5
ZBTB20,ZBTB38
MEF2A,GLRX5
MECOM,TMEM37
PGR,NUP88
RPS6KA5,RELT
CTR9,TNFRSF13B
SMARCA2,EIF2S1
EGR1,TBC1D10C
MLLT3,CCNB2
TLR4,UMPS
TSC22D3,CD93
RAD51,ITPK1
MLLT3,PLD4
TLE2,VAV3
GATA2,SLCO3A1
MLLT3,GAS2L3
MEF2C,CLEC12A
MEF2A,BTK
TCF19,DUSP1
IKZF1,PAQR7
CTR9,REL
TRIB3,AFDN
IRF7,GBP8
DACH1,PDE1B
MAML3,ARHGAP18
ZBTB38,BIRC3
HIST1H1C,EGR1
NDN,PPM1G
ZFP467,TOMM70A
RAD51,TNPO1
XRCC6,ARHGEF3
MCM4,UPP1
TAF12,ITGB5
SLA2,SFXN1
RAI14,CYTH3
PHC1,PSEN1
TLE2,EFTUD2
TRIB3,SLFN8
HDAC7,ESR1
MLLT3,FTX
MCM7,CSF2RB
RAD51,SFXN1
RAD51,FLT3
TTF2,LIG1
GATA2,CPXM1
NFAT5,IFT88
KLF10,NDOR1
HDAC7,NUDT19
MCM4,RNF213
TLR4,PLEKHA1
HLF,PRMT2
MEF2C,TPM4
KLF6,AP1G2
HDAC11,GBP2
MEF2C,NCKAP1L
DACH1,D630039A03RIK
MCM5,PRKAR2B
SLA2,KAZALD1
HLF,PGM2L1
CBX7,PDIA4
MCM6,GSTM1
PML,TRPC6
MEF2C,TAPT1
DACH1,MAN2A2
CLOCK,ATP2B4
PRDM5,OASL1
IRF8,HOXA9
MCM7,USP11
KLF10,HELLS
TRIB3,SAT1
KLF3,PNO1
PGR,DPP4
NFKBIA,ICAM1
NFKB1,FBXO30
VEZF1,CALHM2
HDAC7,ITGA6
IRF6,NCF1
TRIB3,UBE2E2
VDR,LCK
NOTCH1,HELLS
GFI1B,HDGFL3
NOTCH1,PGR
CBX7,MPRIP
SMARCA2,NCF1
VEZF1,SLC25A53
XRCC6,RBM18
HIST1H1C,SDSL
SLA2,NCEH1
TLE2,CSAD
ZFP467,TES
TRIB3,CD33
ZBTB20,GIMAP5
TTF2,CCNB2
HNF4A,MICAL1
HDAC7,ARID5A
TCF19,TXNL1
RORA,PARP8
RBL2,RMND5A
MAML3,OAS2
ZBTB20,SDSL
NFKBIA,TPST2
MED16,FPGT
TLR4,THBS1
SLA2,CBFB
IRF6,BICD1
CENPK,TRPS1
NFKB1,JPT1
MCM4,XRCC6
NFATC1,AP1S2
PML,BPIFC
IRF7,SYNRG
KLF3,CHST11
NFKB1,HDAC11
CBFB,NAIP5
MCM5,STK10
EYA2,MMP2
MLLT3,H2-Q6
ZFP467,GGT5
RUNX2,ATP2B4
ARNTL,NFKB1
HNF4A,N4BP3
PA2G4,D930016D06RIK
CENPK,CTSS
IRF7,CCL9
HDAC7,ZFP945
IRF6,RFTN1
HOXA9,FDFT1
SPI1,PRDM16
ARNTL,CD9
NFKB1,ABI1
MED16,FAM171A1
RORA,FGFR1OP
CTR9,CKAP5
TRPS1,CDK1
NFKBIA,MYC
PGR,NEDD9
MCM5,MIR17HG
HOXA9,CCNA2
CLOCK,RNASE6
PHC1,IGTP
MCM2,CTSS
H1F0,EPB41L4B
RBL2,ADA
SMARCA2,RCN2
SMARCA2,HSPH1
VEZF1,TMEM184C
MECOM,RCC1
VDR,CALCRL
HNF4A,ADGRG3
EYA2,KLF10
KLF3,EMCN
PA2G4,BDH2
MLLT3,RGL1
MCM7,PDZK1IP1
TAF12,EPSTI1
ZFP467,ST8SIA4
TCF19,GPRASP2
SMARCA2,GORASP1
ARNTL,STXBP1
KLF6,GOLM1
HDAC7,BC005561
TTF2,TRP53INP1
RORA,MCM4
NFATC1,KLHL4
IRF6,PRDM16
HDAC7,IL18BP
BTG2,CD55
TLE2,MAN2A2
RAD51,EZR
RORA,MAN1A
HIST1H1C,CORO7
NFAT5,HOXA9
ZFP467,CCNB2
TRPS1,CYP51
HDAC11,DPP4
HLF,ZNRF2
IRF7,MCTP1
RPS6KA5,PIK3R1
REL,HJURP
ELF1,CDK6
MCM2,CSAD
VDR,GM7694
HLF,H2-AA
PBX1,PIP4K2A
KLF3,ITGB7
CLOCK,SLC9A9
MCM7,LDLR
KLF10,CPQ
RUNX2,TBXAS1
SATB1,CORO2B
RPS6KA5,CSAD
GATA2,OBSL1
NFAT5,IGHM
TLE2,ZFP248
ELF1,SH2D5
RAI14,HJURP
H1F0,S100A6
IRF8,SLC2A3
IRF8,PDGFRB
PRDM16,ROBO4
RPS6KA5,PDZK1IP1
TSC22D3,ITGB5
MCM2,SMIM15
TCF19,MCM5
ARNTL,FUT10
MCM4,SNN
MCM4,TGFBR1
XPC,PQLC1
EYA2,TMEM268
EYA2,NPR2
MCM6,CDKN1C
MAML3,TIPIN
TRPS1,SLC2A3
MEF2A,AP1G2
TRIB3,PANX1
TSC22D3,CDC6
PBX1,CST7
HDAC7,CAD
PGR,PPP1R9A
MEF2A,SP100
MCM5,PPCDC
KLF6,GM11346
RORA,RASSF2
CBX7,NPDC1
TLE2,IFI27
CLOCK,NDRG2
GATA2,GM10384
CLOCK,OBSCN
TTF2,WFDC18
ZBTB38,GM20559
VEZF1,GM8113
KLF6,MED16
RBL2,NFAM1
MYCN,ARRDC4
EGR1,VDR
NFKB1,IFI27L2A
TLE2,NLRC3
H1F0,CD300A
XPC,MYO1F
ARNTL,NAV1
MCM6,GIMAP5
ZBTB38,ALDOC
DACH1,NDRG2
TRIB3,TIPIN
MAML3,BTG2
HLF,INPP1
PRDM5,ABCF3
HIST1H1C,SERP1
PA2G4,FHL1
RBL2,ANXA4
TCF19,5430427O19RIK
ESR1,TK1
VEZF1,SULT1A1
GATA2,TNFRSF13B
ARNTL,TMEM268
PML,MSH6
NFKB1,DTL
MEF2C,SEC14L1
ZBTB38,ICAM1
GFI1B,NWD1
MCM5,WFDC2
NFKB1,RPGRIP1
RBL2,EIF2S1
MYCN,TGM2
NDN,ADSSL1
SLA2,ICA1
PBX1,PARVG
TCF19,SSH3
H1F0,GM19590
KLF3,HDAC7
TSC22D3,RASSF5
CTR9,PRKCH
ZBTB20,IFI203
TRPS1,WLS
REL,GATA2
CENPK,ATP2B4
MAML3,PRELID3B
PML,CD9
RAD51,ANXA2
ARNTL,PRMT9
PRDM5,WLS
KLF6,NUDT19
TAF12,FAM171A1
RPS6KA5,GRAMD1A
MYCN,ASNS
XPC,DUSP5
MCM7,PDIA4
MED16,TFR2
NFKBIA,FKBP9
VDR,NASP
HDAC7,PRKCQ
EYA2,B4GALT6
RAD51,ACAP1
HIST1H1C,1600014C10RIK
TSC22D3,KIF20B
H1F0,ZFP467
IRF7,NCF1
RORA,ABCD3
TRPS1,MCTP1
DACH1,LGALS3BP
TTF2,GNG11
RORA,ICA1
HNF4A,NFAT5
PHC1,GM19590
BTG2,CRIP1
CENPK,IFI27
MCM7,CDT1
MECOM,AZIN1
EGR1,SELENOP
MEF2A,SLC44A2
PRDM5,MCTP1
MAML3,PARP8
MCM6,LDHB
KLF3,MCM7
ZBTB20,C230085N15RIK
RAI14,MPRIP
DACH1,USP3
MED16,YBX3
MEF2A,IRF7
HIST1H1C,FBXO30
TCF19,B230219D22RIK
SLA2,GPRASP2
TSC22D3,PRDM5
PGR,HEATR5A
MCM2,ARL8B
EYA2,FAM169B
ZFP467,SCARF1
REL,PYGL
XRCC6,RASAL3
PRDM16,ITGB7
PHC1,CASP12
HDAC7,TSPAN2
RAI14,PPP1R15A
SMARCA2,CNP
VDR,RPS6KA5
REL,CDK18
HLF,CCL3
PA2G4,ELAC1
SMARCA2,TXNDC11
VEZF1,MYLK
HDAC7,TRP53BP2
TLR4,ABCG3
KLF10,SMARCA2
MCM5,PDE7A
GATA2,EBI3
ZFP467,CD48
VEZF1,NDOR1
NFKB1,PLA2G4A
VEZF1,LTB
NFKBIA,CLOCK
ZBTB38,NUP88
HLF,CD48
CLOCK,TRIM47
IRF6,UBL4A
GATA2,GM1966
MED16,PLSCR4
HNF4A,PEAR1
MEF2A,MINDY1
PML,CSGALNACT1
PBX1,PTP4A3
MCM5,GPR65
KLF10,MYCT1
SMARCA2,KIF20B
KLF10,ZFP248
KLF6,PARP8
NOTCH1,ATP2B4
HIST1H1C,ABI1
MAML3,ZFR
EGR1,FHL1
RPS6KA5,IGKV14-126
PML,EXOC6B
CLOCK,PIP4K2A
PBX1,SLC37A1
IRF8,FAAH
MAML3,ALDH1A1
XPC,NUDT19
MEF2A,MED16
TAF12,ENPP4
NFKB1,TBXA2R
ZFP467,UNC119B
PGR,SYK
BTG2,CDCA4
PHC1,TNPO1
XRCC6,PNO1
TLE2,PRIM2
NFKBIA,IL1R1
NFAT5,DPY19L3
NFAT5,GMIP
IRF8,CLOCK
IRF6,ELF1
MAML3,SLC22A18
VEZF1,RIN3
NFKB1,FHL1
XRCC6,SQOR
RPS6KA5,SLC31A2
MCM2,IL15RA
PA2G4,HIST1H1C
RAD51,PITPNC1
RAD51,MN1
PML,GFI1B
DACH1,PIP4K2A
KLF6,SEMA3D
PHC1,SFXN1
H1F0,NFKB1
TCF19,OBSL1
ZFP467,EVI2A
MAML3,MOGS
PRDM5,ABHD17B
KLF6,IL7R
HLF,EVI2A
CENPK,PRSS57
HNF4A,ASAH1
MAML3,CSGALNACT1
PGR,VLDLR
PGR,SLC26A11
HIST1H1C,TNFRSF13B
ZFP467,TOP2A
NDN,CPNE8
PGR,GLB1
HOXA9,GBP4
PRDM16,MSMO1
HOXA9,TTC39B
REL,DTL
MEF2A,CTLA2B
TRPS1,OASL2
TCF19,CDCA5
TLE2,IL18RAP
TRIB3,BUB1B
XRCC6,FAM76B
TRIB3,CTSF
MED16,RELT
HDAC11,AMPD2
CENPK,ERP29
IRF7,TCF19
KLF6,PLXNC1
HOXA9,ABCD3
MCM6,1600014C10RIK
CTR9,AFDN
MEF2C,GM11346
ARNTL,ANO10
NFATC1,CCL4
CBX7,IRGM2
PHC1,CKS1B
TRIB3,EXOC6B
KLF6,MAN1A
RAD51,LONP2
RUNX2,GORASP1
TAF12,SULT1A1
MYCN,TXNRD3
CLOCK,TIE1
RORA,TSC22D3
DACH1,MGAT1
CENPK,FNDC3A
TTF2,TFPI
TRIB3,DUSP1
CTR9,IGTP
EGR1,IRGM2
H1F0,ZC2HC1A
TRPS1,MGAT5
KLF6,IGKC
NDN,AKNA
MAML3,GBP4
PRDM5,NEAT1
RPS6KA5,ANKRD44
SATB1,CTSB
IRF6,PIK3IP1
ZBTB38,CDK19
RBL2,SLFN10-PS
HIST1H1C,DTL
NOTCH1,NSMF
MYCN,EYA2
TTF2,FUT8
MCM2,NKG7
ARNTL,SEPT8
CBFB,IRF7
TLR4,UBA7
SMARCA2,NASP
NFKBIA,SLA2
KLF3,NPR2
RUNX2,MGAT1
SLA2,ACSS1
IRF7,CPNE8
RBL2,CDC7
TLE2,WDFY3
MED16,PTPRE
CENPK,USP3
RORA,GBP9
CLOCK,IRF6
PML,TAF12
HOXA9,SARAF
HDAC7,NECAP2
PRDM5,IRF8
PML,ZBTB4
RUNX2,TIE1
CENPK,IL18RAP
PRDM16,NCAPD2
KLF6,TIMM50
MYCN,DDX39
PHC1,FUT10
PRDM16,AP1S2
TLE2,GLRX5
EYA2,ARL11
XRCC6,PGM2L1
PHC1,BUB1B
RAD51,CLDN12
HIST1H1C,EBI3
HNF4A,PROCR
ZBTB38,ITPR2
CENPK,CDCA8
CBX7,FIGNL1
RBL2,IGFBP4
RBL2,ITGB5
MAML3,GIMAP5
TCF19,RPGRIP1
HIST1H1C,EIF3A
IRF6,CTSH
HNF4A,NDOR1
RBL2,LCK
NDN,SLC16A11
HNF4A,LTB
MCM2,CD52
NDN,GSTM5
H1F0,SLA
MEF2A,MAPKAPK3
IRF8,RASAL3
KLF6,EGR1
MYCN,PTGS1
XRCC6,CD55
VEZF1,KDM7A
MEF2C,H2AFX
CTR9,GCLM
NFAT5,PAG1
TCF19,PBX1
REL,GM4759
EYA2,PTGER4
PGR,TRPV2
ZFP467,TFPI
ZFP467,IER2
MYCN,TGFBR1
PA2G4,MAMDC2
TCF19,EBI3
MLLT3,IGHM
CENPK,ART4
HOXA9,MCM5
ZBTB38,OASL2
PHC1,SLC25A37
MCM6,SELENBP1
ZBTB38,PPP1R9A
TLE2,EMID1
MCM5,TXN2
DACH1,ETS1
