TF,Target
TRIB3,NAPRT
RUNX2,CD300A
IRF7,MICAL1
TRPS1,PLAC8
ZBTB38,IFI27
TTF2,C1RL
CBFB,GM45837
HIST1H1C,PRIM1
IRF7,TMEM173
MCM4,ZDHHC17
MCM6,PPP1R9A
VEZF1,GMIP
PRDM16,SPNS2
KLF6,TBXAS1
XPC,FUCA2
IRF6,PLXDC2
HIST1H1C,CORO2B
IRF6,PHF5A
MED16,USP11
MCM4,OASL2
MCM2,MC5R
TTF2,RALGPS1
XPC,SNHG5
TRPS1,EPB41L3
CENPK,SFXN1
EYA2,RBM18
HLF,CKAP2
CENPK,PLXNA4OS1
CLOCK,SIGLECG
CLOCK,PTPRE
SLA2,GBP2
PRDM16,PDE7A
SLA2,ABCD3
KLF3,NDRG2
MCM5,TIMM50
TLE2,ARHGEF3
KLF3,EIF3A
RBL2,EPSTI1
BTG2,PEA15A
IRF6,IL17RE
EGR1,RRAS
SATB1,F2RL3
XRCC6,LRRC8C
VEZF1,KRT18
MECOM,GBP2
MECOM,ABCD3
TCF19,RMND5A
HDAC11,EIF2S1
CBX7,IGHV1-77
NDN,GCLM
RAD51,SLC31A2
XPC,LPCAT2
NFAT5,RBM18
MCM7,FLT3
CBX7,NEAT1
XRCC6,NLRC3
ETS1,SLC43A3
MCM2,JAK1
CTR9,PPM1G
RAD51,SGCE
RORA,GGTA1
KLF3,MEF2C
ARNTL,SNX10
PML,PTTG1IP
KLF10,OBSCN
NFKB1,ENPP4
PRDM5,H1F0
RPS6KA5,GGT5
MCM2,IER3
ARNTL,LDHB
HDAC11,POR
VEZF1,EXOC6B
MLLT3,H1F0
KLF6,NCAPD2
HOXA9,SPNS2
TLR4,GLB1
EYA2,NKG7
PHC1,BIRC5
REL,FBXO30
DACH1,GBP7
EGR1,PCMTD1
NFATC1,HEATR5A
ZBTB38,P2RX1
MECOM,BC005561
BTG2,FADS1
TLE2,FLNA
BTG2,SELENOP
NOTCH1,STRAP
KLF6,HNMT
ZBTB20,TBC1D10C
TSC22D3,MAN2A2
REL,SAT1
PBX1,OASL1
TRPS1,HID1
RORA,GOLM1
H1F0,LGALS1
NFKBIA,HELLS
GATA2,4930555A03RIK
TLR4,PRELID3B
HNF4A,PGM1
NFKBIA,LONP2
PHC1,DHFR
IRF6,HDAC11
IRF6,2810468N07RIK
MCM6,HDGFL3
HOXA9,PDE7A
MCM5,P2RY14
MCM6,YOD1
RORA,PLPPR3
RUNX2,AI504432
MEF2C,TXN2
NFAT5,NKG7
TRIB3,RNF141
H1F0,APOE
TSC22D3,CTSC
CBFB,ARHGEF18
MAML3,QARS
EGR1,COL4A1
MCM4,CAMK1D
NFKBIA,TTC39B
SMARCA2,SNAP23
PRDM16,PQLC1
CTR9,GALM
SLA2,ACOX1
HIST1H1C,LAG3
MED16,TACC3
ZFP467,DDX39
TCF19,ZMYM3
VDR,GBP7
MAML3,VEGFC
CTR9,HEXA
MCM5,GRAMD1A
NFKBIA,HJURP
HDAC7,ART4
HDAC7,RNF114
RORA,RNF38
IKZF1,SEC14L1
HLF,ENPP5
CENPK,AKNA
PHC1,PARVG
VDR,CDCA8
DACH1,INSIG1
SMARCA2,TNS2
H1F0,PWWP3A
MECOM,ACOX1
KLF6,SLC18A2
KLF3,DOCK11
TRPS1,RHOH
ZBTB38,LGALS3BP
CTR9,OCRL
RAI14,ZFP248
RORA,KIF23
CENPK,CD53
TAF12,ADA
RBL2,TGM2
CENPK,ITPR1
SLA2,S1PR1
RAD51,ZFP467
EYA2,SYTL1
NDN,NCAPD2
IRF7,MCM5
SMARCA2,PRR5
PHC1,ZBTB20
HDAC11,IIGP1
PHC1,CSAD
SMARCA2,EBI3
RPS6KA5,PPP1R15A
NDN,HNMT
NFATC1,ITGB5
RAI14,RPTOR
CTR9,NAGA
KLF3,DUT
MLLT3,MCM6
NFKBIA,SELL
ZFP467,RASSF5
SLA2,TXNRD3
RPS6KA5,SLC41A3
MCM7,OSGIN1
TLE2,H1F0
ELF1,KRT18
NFKBIA,BUB1B
HDAC7,APP
NFAT5,SYTL1
ARNTL,OASL1
RAI14,CYP51
MECOM,TXNRD3
PRDM16,ICA1
BTG2,CDCA8
KLF10,STRAP
VDR,AFDN
CBX7,1600014C10RIK
MCM5,PANX1
NFKBIA,ZMIZ1
MYCN,PLPP2
MECOM,LHCGR
EGR1,RBL2
DACH1,CD300A
GFI1B,SLC12A2
RAD51,GM8995
HOXA9,PQLC1
RBL2,ICAM1
TLR4,HEATR5A
MCM7,CISH
MCM2,NSMF
MAML3,RRAS
SATB1,OBSCN
GFI1B,TRP53BP2
PML,TCF19
TRIB3,ERP29
PBX1,SLC22A18
REL,C1RL
TCF19,PDLIM5
TCF19,GM7694
RORA,ATP8B4
ZBTB20,PEA15A
PML,PHKB
NOTCH1,HAAO
HIST1H1C,RORA
ZBTB20,LACTB
IRF6,PDE1B
NDN,SLC18A2
PRDM16,CBX7
NFATC1,ABCG3
NFKB1,IGFBP4
SMARCA2,RAB37
EYA2,FGGY
PHC1,SLA2
NDN,NFAM1
IRF6,SLC25A53
RBL2,CD63-PS
PHC1,MMRN1
REL,RALGPS1
TRIB3,ATP13A2
TTF2,STXBP4
RBL2,ATP10A
RBL2,CLOCK
ZBTB38,PDIA4
TAF12,IGHV1-81
ZFP467,BDH2
PML,HCFC1
CBX7,ENG
MYCN,GM45837
NFKBIA,LGALS9
BTG2,AFDN
MEF2C,TGTP1
EYA2,OTULINL
MEF2C,ATP2B4
MECOM,BC035044
IRF7,ABCF3
ZFP467,PRMT9
REL,TIE1
NFAT5,FGGY
TCF19,TSPAN6
PML,VAMP5
NFKB1,USP11
SLA2,FHL1
CLOCK,ZDHHC17
SLA2,HK3
CENPK,FTX
RBL2,SIGLECG
MEF2A,5430427O19RIK
RBL2,PTPRE
REL,SERP1
NFAT5,SPC24
SATB1,CCNB2
HLF,UBASH3A
HOXA9,ICA1
RAD51,C1RL
HNF4A,HEATR5A
ZBTB20,FADS1
ZBTB38,RHOF
ZBTB20,SELENOP
GFI1B,CKAP5
MECOM,HK3
CBX7,OASL2
CENPK,EZR
ELF1,MPRIP
HDAC7,NHP2
NFATC1,MPL
NFAT5,OTULINL
EGR1,TBXA2R
TLR4,ITGB5
CENPK,GAS2L3
XRCC6,MYC
RBL2,IGHV1-77
HDAC11,ARHGEF3
RUNX2,KLF10
IRF7,NGLY1
RORA,DENND1C
RAD51,RALGPS1
MCM7,UBE2E2
H1F0,RAB11FIP3
SLA2,RRM2
TCF19,KBTBD11
HNF4A,VDR
MCM7,NDRG2
MAML3,COL4A1
MCM2,PAG1
MCM2,SH2D5
CENPK,IGKV14-126
SMARCA2,SLC2A3
TRIB3,UQCRFS1
ZBTB38,FCGRT
TRPS1,PARP8
RPS6KA5,SELPLG
HNF4A,ECT2
HOXA9,CBX7
NFKB1,FAM169B
MECOM,RRM2
EYA2,PLSCR4
EGR1,WFDC18
NFKBIA,TRPS1
ARNTL,SLC22A18
PRDM5,MAML2
ZBTB38,RBPMS
MEF2A,ZMYM3
KLF6,SDC1
JUN,LCK
NDN,PTTG1IP
HLF,TBC1D5
RAD51,TIE1
DACH1,SLC37A1
TSC22D3,PIK3R1
PHC1,ETS1
ZFP467,TYMS
NOTCH1,GCNT1
MCM6,RCSD1
MCM2,TRIM59
MEF2C,ZBTB4
RAD51,SERP1
SMARCA2,UAP1L1
RAD51,MPZL1
PBX1,ART4
PBX1,RNF114
PRDM5,BC016579
TTF2,LCP2
DACH1,RPA2
NFAT5,PLSCR4
NOTCH1,CTSL
HCFC1,NLRC3
HOXA9,SERPINA3G
KLF10,VAMP1
HDAC7,DDX4
CBX7,PSTPIP1
HDAC11,TAF12
NFKB1,PTGS1
HDAC11,FLNA
MCM2,ARHGEF39
MYCN,PGRMC1
TRIB3,TMEM246
MEF2C,HID1
RAD51,H2-AA
RORA,RAD51
HDAC11,NAIP5
GATA2,MAST3
HLF,IMPACT
DACH1,OAT
VDR,SLC37A1
GATA2,IL18RAP
MLLT3,ARNTL
TTF2,FCHO2
MYCN,ARHGEF18
CLOCK,SQOR
IRF6,H2-Q6
NFKBIA,ALDOC
MLLT3,NFAT5
MEF2C,JCHAIN
HIST1H1C,RMND5A
ZBTB20,GBP7
NFATC1,BIRC5
KLF3,PRMT2
CENPK,NEDD9
RPS6KA5,RASA4
PML,FECH
TRPS1,ABHD17B
PRDM16,CLEC12A
MCM7,PPIC
EGR1,DUSP6
SATB1,LYN
MAML3,RBL2
NFKB1,TACC3
KLF6,TCF19
ZBTB20,CDCA8
RORA,SLC44A2
KLF6,PHKB
ETS1,CDCP1
NDN,SDC1
TRPS1,PRNP
NFATC1,DHFR
HDAC7,CAPG
ELF1,CTTN
MEF2A,PDLIM5
EGR1,KRT18
IRF7,AFF3
HNF4A,FRRS1
ZFP467,SLBP
VDR,OAT
RAD51,IL15
RORA,ABHD4
H1F0,NCKAP1L
KLF6,HCFC1
NFKBIA,PRODH
MED16,GOLM1
EGR1,CKS1B
PGR,N4BP3
GFI1B,COQ8A
ZFP467,PIK3CG
MCM2,STK10
HIST1H1C,5430427O19RIK
BTG2,SLC37A1
TLE2,MAML2
MCM7,DOCK11
GATA2,NPR2
MCM6,TMEM184C
RORA,CD68
CTR9,CCNG2
IRF7,MCM7
VEZF1,PDZK1IP1
MCM7,CD55
ARNTL,ART4
ARNTL,RNF114
PRDM5,NDOR1
NFATC1,PARVG
KLF6,VAMP5
HLF,DIP2B
MLLT3,NDOR1
ZBTB20,AFDN
CBX7,ABI1
TLR4,CDK6
BTG2,RPA2
RBL2,1600014C10RIK
XPC,C130089K02RIK
HDAC11,H1F0
PRDM16,SGPL1
IRF6,NPDC1
MAML3,CERS4
TLE2,BC016579
MEF2A,TSPAN6
TLR4,JPT1
CTR9,TK1
PHC1,COPB1
KLF3,CASP2
REL,STXBP4
NFATC1,CSAD
MED16,RNF38
HOXA9,CLEC12A
PA2G4,PDZK1IP1
XPC,GGTA1
NDN,TCF19
BTG2,OAT
RAI14,LDLR
NDN,PHKB
MAML3,TBXA2R
IKZF1,KIF21B
MEF2A,PSEN1
IRF6,MC5R
ELF1,CKAP2
TTF2,MAN2A2
HNF4A,MPL
MEF2A,KBTBD11
XRCC6,PLXNC1
H1F0,TEX10
GFI1B,S100A6
TRIB3,SLCO3A1
PBX1,NHP2
NOTCH1,TBC1D10C
NDN,HCFC1
PGR,CYP2J6
TSC22D3,KNSTRN
SLA2,QARS
TCF19,SELL
HDAC7,PLD4
MEF2C,CDCA4
TAF12,TES
TTF2,CTSC
MEF2A,LTB
H1F0,CERS5
XPC,PLPPR3
H1F0,PIK3IP1
KLF10,SLC12A6
SLA2,VEGFC
EGR1,MPRIP
MYCN,NEURL3
XPC,ITSN1
RUNX2,PACSIN2
MECOM,QARS
PHC1,SLC2A1
PRDM16,FGFR1OP
RAI14,MYOF
NDN,VAMP5
MLLT3,EVI2A
TLR4,DHFR
RBL2,ZDHHC17
RAD51,STXBP4
SMARCA2,SLC6A6
MCM2,EGR1
PML,TSPAN3
KLF3,UMPS
TAF12,CYP2J6
IRF6,JAK1
NFATC1,SLA2
MYCN,NASP
HOXA9,SGPL1
MCM2,PCMTD1
NFATC1,MMRN1
PGR,GPR160
HOXA9,MSMO1
ZBTB38,PAFAH1B2
CTR9,SLC35B4
RPS6KA5,ZFP120
IRF6,IER3
MCM4,MTCH2
ETS1,F630028O10RIK
KLF10,GFI1B
GFI1B,SLC31A2
EGR1,ZBTB38
TTF2,VIPR2
IRF7,EMB
HLF,KAZALD1
MAML3,GMIP
TCF19,THTPA
HDAC11,MCM6
TAF12,PLEKHA1
HLF,ACSS1
XPC,KIF23
KLF10,MGST2
VEZF1,SLFN2
RPS6KA5,ME2
NFKBIA,GBP2
GFI1B,SGCE
MCM7,DUSP1
TSC22D3,D930016D06RIK
DACH1,PKD2
RUNX2,PTGS1
REL,LCP2
IRF8,TINAGL1
MECOM,SMPDL3A
KLF10,SEMA3D
TRIB3,EPSTI1
PA2G4,MILR1
MEF2C,PGM2L1
SMARCA2,GBP9
MCM6,NCEH1
MCM5,ARL11
TLR4,ZBTB20
SATB1,GCNT1
PRDM16,BTK
XPC,TNPO1
TLR4,CSAD
TRPS1,CD244A
MAML3,KRT18
HCFC1,CDCP1
PHC1,GPR65
REL,CSF2RB
ZFP467,HDAC11
VDR,PDK3
MCM6,MAGED2
SATB1,CTSL
IRF8,GUCY1A1
HOXA9,FGFR1OP
ELF1,ENPP5
RUNX2,CDC7
IRF7,ITM2A
NFKBIA,BC005561
KLF3,ZFR
VDR,PKD2
ZBTB20,SLC37A1
XPC,ATP8B4
MYC,MPO
PML,ZC2HC1A
RAD51,CCNA2
MED16,DENND1C
NOTCH1,PEA15A
EGR1,CTTN
NOTCH1,LACTB
MAML3,EXOC6B
HDAC7,CYP4V3
TRPS1,RTP4
NFATC1,ETS1
RAD51,LCP2
HIST1H1C,PSEN1
HNF4A,PARVG
HNF4A,CPQ
HIST1H1C,KBTBD11
NDN,FECH
NFKBIA,STOM
ZFP467,DENND2D
MECOM,EFTUD2
TRPS1,VLDLR
TRPS1,HSPH1
TSC22D3,EMCN
MCM5,PLIN3
MEF2C,ABHD17B
GFI1B,SAT1
BTG2,PDK3
RAD51,CSF2RB
RBL2,TIMP2
RAD51,FCHO2
CENPK,FUCA2
XRCC6,CTNNAL1
HIST1H1C,LTB
RAI14,GM19590
RAI14,SP100
ZBTB20,OAT
TRPS1,RAB27B
NFKBIA,ACOX1
XRCC6,RCC1
HOXA9,BTK
BTG2,PKD2
CBFB,SLC22A18
CENPK,SNHG5
KLF3,MEF2A
SMARCA2,ZFP422
IRF7,WFDC17
VDR,POMGNT2
CLOCK,FES
NFKB1,GOLM1
DACH1,FAAH
RAI14,MOGS
TSC22D3,GM28875
RUNX2,ACAP1
MLLT3,ADA
IRF6,NSMF
SMARCA2,HDAC7
MYCN,LDHB
MLLT3,MYO1G
TTF2,KCTD12
SLA2,COL4A1
VEZF1,IMPACT
PRDM16,GYPC
RAI14,KCNK5
NOTCH1,SELENOP
MCM4,ARHGAP15
XRCC6,PLXNA4OS1
MED16,RAD51
HDAC11,MAML2
RAI14,TLR4
TCF19,CD48
PBX1,DCAF4
TRPS1,BIRC3
MCM7,MECOM
KLF6,TSPAN3
MCM7,AP1S2
TRIB3,TGM2
KLF3,MCTP1
EGR1,CKAP2
REL,MAN2A2
DACH1,JAM3
MCM4,MGAT1
MCM7,CALHM2
MCM6,SLC18A2
H1F0,RIPOR2
KLF3,PRIM2
NFKBIA,TXNRD3
CTR9,DACH1
MED16,SLC44A2
NFKB1,RNF38
HNF4A,SLA2
RPS6KA5,ECE1
NFKBIA,LHCGR
HNF4A,MMRN1
GFI1B,IL10RA
BTG2,POMGNT2
REL,CTSC
TRPS1,MSH6
MEF2A,THTPA
KLF3,IFI206
SLA2,TRP53INP1
MCM7,SSTR2
MCM2,SLC9A9
HDAC11,ARNTL
XRCC6,ADORA2A
TLR4,ETS1
ZFP467,NWD1
SMARCA2,TMEM268
HDAC11,NFAT5
MCM4,RCN2
VDR,JAM3
MED16,CD68
MECOM,TRP53INP1
NFATC1,COPB1
MCM5,RAI14
MCM2,WFDC18
PRDM5,IGHV1-81
PRDM16,KPNA3
MLLT3,IGHV1-81
RAD51,MAN2A2
HOXA9,GYPC
SLA2,RBL2
VEZF1,SLFN10-PS
IRF6,PAG1
XRCC6,IL27RA
GFI1B,C1RL
HLF,RAD51AP1
ZFP467,P2RX1
NDN,TSPAN3
RAI14,NDST2
BTG2,FAAH
NFKBIA,BC035044
NOTCH1,GBP7
TRIB3,CLOCK
DACH1,PTGS1
PHC1,THBS1
H1F0,CORO7
RAD51,CTSC
KLF6,ARID5A
RPS6KA5,ITGA6
TCF19,SLC39A13
HDAC7,ZFP248
PBX1,SLC39A6
KLF6,ZC2HC1A
GFI1B,RALGPS1
ARNTL,DCAF4
IKZF1,CD34
IRF6,TRIM59
NFATC1,CBX7
H1F0,FGD2
PA2G4,SLFN10-PS
SMARCA2,PTGER4
EYA2,PDGFRB
KLF10,DPY19L3
H1F0,TIPIN
NFKBIA,HK3
SLA2,COL4A2
HDAC11,NDOR1
CLOCK,CYFIP2
IRF7,STXBP1
MCM7,GATA2
MCM5,TINAGL1
MCM6,PLIN2
TRIB3,PTPRE
CBX7,MTCH2
PBX1,TOP3B
GFI1B,TIE1
CTR9,FPGT
EGR1,ENPP5
IRF6,ARHGEF39
HLF,HCFC2
SLA2,CERS4
RAD51,VIPR2
ZBTB38,POLA2
MECOM,COL4A2
MCM2,DUSP6
H1F0,MBNL3
RUNX2,ASB13
NFAT5,PDGFRB
ZFP467,LGALS3BP
HLF,FRMD6
TRIB3,IGHV1-77
ZBTB20,PDK3
PRDM16,PECAM1
HOXA9,KPNA3
MECOM,CERS4
MCM5,GUCY1A1
SLA2,TBXA2R
DACH1,INPP5K
JUN,AI504432
RPS6KA5,PTP4A3
ZBTB20,PKD2
ZFP467,ANXA4
TRPS1,STK17B
IKZF1,2610307P16RIK
VEZF1,ACSS1
NDN,ARID5A
TLE2,IGHV1-81
TTF2,PLCG2
NDN,ZC2HC1A
PML,SUGP2
SATB1,PEA15A
IRF8,SQLE
CTR9,CLEC12A
PHC1,SGCE
TLR4,COPB1
NFKB1,DENND1C
MEF2A,CD48
NFATC1,GPR65
HIST1H1C,THTPA
MCM5,SPI1
TTF2,KNSTRN
HLF,CBFB
ZBTB38,GIMAP5
KLF6,TRIM35
IRF6,STK10
ARNTL,SLC39A6
HDAC11,EVI2A
VEZF1,ULK1
ESR1,TM6SF1
KLF10,IDH1
PGR,CBX5
ELF1,DIP2B
ZBTB38,NFKBIA
VDR,INPP5K
REL,KCTD12
SPI1,LHCGR
IRF8,HIST1H1C
ARNTL,TOP3B
ZBTB38,SARAF
PGR,IGTP
HIST1H1C,GRINA
MYCN,SLC22A18
ZBTB20,POMGNT2
HOXA9,PECAM1
TRPS1,RBBP9
PRDM16,SDSL
DACH1,PITPNC1
PA2G4,ULK1
MCM5,SLC12A2
RBL2,FES
MEF2A,GORASP1
ZFP467,PDIA4
SLA2,GMIP
TAF12,CBX5
RUNX2,SC5D
TLR4,SLC2A1
HLF,CYC1
XPC,IRF8
REL,PIK3R1
ESR1,CD33
CTR9,SGPL1
RPS6KA5,ESR1
PRDM16,AMPD2
RPS6KA5,CDC45
NFKB1,RAD51
KLF10,INSIG1
MCM7,MEF2A
EYA2,ITGA5
MCM2,MPRIP
RORA,TLR7
HNF4A,ICA1
CLOCK,ARHGAP15
EGR1,UBASH3A
PGR,CTSF
MEF2C,BIRC3
XRCC6,GAS2L3
TCF19,STOM
MCM6,GIMAP1OS
PRDM16,B230219D22RIK
SMARCA2,NUP93
PRDM5,N4BP3
ZBTB20,FAAH
PHC1,ZFP467
RORA,HOXA9
VDR,PITPNC1
RORA,TSPAN2
PGR,SNX30
HCFC1,PLXNA4OS1
HOXA9,THEMIS2
TSC22D3,TMEM65
NFKB1,SLC44A2
MEF2A,SLC39A13
CLOCK,MGAT1
MAML3,PDZK1IP1
KLF3,GGT5
BTG2,NEAT1
MCM2,ZBTB38
TAF12,CTSF
GATA2,HNF4A
MYC,GM20342
ZBTB38,EPB41L4B
EYA2,HACD4
IRF6,EGR1
HNF4A,CBX7
KLF3,ZNRF2
ZFP467,FCGRT
PBX1,ZFP248
IRF6,PCMTD1
ZFP467,BICD1
MCM2,HSPA1A
NFKB1,ABHD4
MCM5,CKAP5
TAF12,SNX30
MLLT3,GMNN
IRF8,RPGRIP1
IRF7,PF4
RPS6KA5,CAV2
ZBTB38,SPTBN1
SLA2,EXOC6B
TLR4,GPR65
EGR1,TBC1D5
TRPS1,SLC43A3
NFKB1,CD68
MCM7,IFI206
IRF6,CDCA5
RPS6KA5,PCNA
PBX1,RPTOR
NOTCH1,SLC37A1
MECOM,EXOC6B
RPS6KA5,CCL9
PHC1,GM8995
NFAT5,HACD4
HOXA9,AMPD2
CLOCK,RCN2
BTG2,PITPNC1
PRDM5,TES
PGR,RNF213
MLLT3,TES
RORA,APLP2
RUNX2,TSC22D3
HNF4A,SERPINA3G
MCM6,PPCDC
HIST1H1C,CD48
NFKBIA,QARS
IKZF1,MUC13
ETS1,FTX
PBX1,CYP51
TCF19,ROBO4
SATB1,CDCA8
MYCN,ART4
MYCN,RNF114
PRDM5,CYP2J6
RAI14,9530082P21RIK
H1F0,PGM1
HOXA9,B230219D22RIK
TSC22D3,RGCC
DACH1,ASB13
EGR1,IMPACT
KLF3,PML
HDAC11,MYO1G
IKZF1,GM8113
XRCC6,TEC
SMARCA2,CD274
PML,TYROBP
PHC1,TPM4
VEZF1,SYTL1
TLR4,KLHDC8B
RBL2,MTCH2
PRDM5,PLEKHA1
ETS1,IGKV14-126
CLOCK,YBX3
DACH1,AP1G2
XRCC6,PRKCQ
TLE2,N4BP3
HIST1H1C,GORASP1
DACH1,ENG
KLF3,PPP1R15A
IRF8,LYZ2
TRIB3,OASL2
ETS1,GM4951
VEZF1,RAD51AP1
NFKBIA,SMPDL3A
KLF3,SLC41A3
GFI1B,GAA
REL,PLCG2
XRCC6,NRROS
TRPS1,DHRS3
PA2G4,SYTL1
CLOCK,GM11346
XRCC6,ATAD2
SATB1,AFDN
HLF,PDE12
CENPK,C130089K02RIK
MCM2,TOMM70A
MCM7,SSH3
MAML3,SLFN2
REL,KNSTRN
IRF8,FBXO30
MCM7,UHRF1
RAD51,ZFP53
TCF19,SAMSN1
ARNTL,RPTOR
VDR,AP1G2
IRF8,SAT1
MCM5,SQLE
MCM4,IKZF1
MEF2C,STK17B
GFI1B,LCP2
NDN,SUGP2
RPS6KA5,CCL4
H1F0,ARFGEF2
VDR,ENG
HIST1H1C,SLC39A13
XRCC6,2610307P16RIK
TLE2,TES
KLF10,AI504432
DACH1,CRIP1
HLF,ORC6
ARNTL,CYP51
HDAC11,IGHV1-81
VEZF1,FGGY
PGR,IL17RA
TTF2,SERPINB1A
MCM2,CKAP2
MEF2A,STOM
KLF10,RPA2
ZBTB20,INPP5K
PHC1,MPZL1
DACH1,SC5D
TLE2,CYP2J6
RAD51,PLCG2
CBFB,PLD4
MCM5,HIST1H1C
NFKBIA,EFTUD2
CENPK,MIR17HG
NFKBIA,DNAJC9
DACH1,NUDT19
CENPK,PLPPR3
RAI14,BLVRB
VEZF1,OTULINL
IKZF1,MYCT1
CENPK,ITSN1
TAF12,IL17RA
PRDM16,TMEM173
MCM6,PROCR
PA2G4,FGGY
KLF10,OAT
PHC1,H2-AA
RUNX2,KCTD20
BTG2,AP1G2
REL,D930016D06RIK
CTR9,GYPC
RUNX2,BTBD3
TLE2,PLEKHA1
ZBTB20,NEAT1
HDAC7,MAP2K1
RAI14,DCK
CBX7,TMEM33
VDR,CRIP1
MCM2,GBP8
DACH1,PSTPIP1
CTR9,NFKB1
ZFP467,CD63
SMARCA2,IL4RA
MAML3,TBC1D5
RUNX2,GSTM5
H1F0,PRSS57
SMARCA2,RPS6KA5
PA2G4,OTULINL
MYCN,NHP2
SMARCA2,HAT1
IRF8,IL10RA
MCM5,S100A6
MEF2C,SELENBP1
CENPK,KIF23
RAI14,AC174780.1
VDR,NUDT19
PBX1,JUN
IRF6,SLC9A9
NFAT5,TIMM50
PHC1,DEF8
EYA2,GLB1
MCM7,PLA2G4A
RBL2,ARHGAP15
ZFP467,IRAK3
HLF,KLHL4
TRPS1,TUBB4B
ZBTB20,PITPNC1
HNF4A,MSMO1
HLF,F2R
KLF3,SELPLG
TAF12,TTF2
XPC,C230085N15RIK
PML,SZT2
TSC22D3,ITGAL
MEF2A,ROBO4
PHC1,IL15
PML,SNAP47
HLF,CNN3
TCF19,ICAM1
KLF6,TYROBP
MLLT3,LCK
VDR,PSTPIP1
RBL2,MGAT1
HDAC7,LAG3
MAML3,IMPACT
TAF12,IFT88
GATA2,PEAR1
EYA2,SLC35A5
EGR1,KAZALD1
RAD51,D930016D06RIK
CENPK,TNPO1
EGR1,ACSS1
MECOM,MNDAL
TRIB3,ABI1
RORA,TGFBR1
NFAT5,GLB1
CBFB,C030034L19RIK
IRF8,C1RL
H1F0,VDR
HOXA9,TMEM173
DACH1,TSC22D3
MCM5,RPGRIP1
XRCC6,IFI27L2A
PML,RGS19
REL,EMCN
TCF19,CD63-PS
HCFC1,CPNE8
TCF19,ATP10A
MED16,INSL6
GFI1B,MAN2A2
MCM7,GGT5
BTG2,NUDT19
RAI14,NAPRT
RUNX2,NPR2
MCM2,ENPP5
NFAT5,SLC35A5
CENPK,ATP8B4
HLF,IL1R1
NFKBIA,SP100
RBL2,RCN2
CLOCK,FDFT1
MED16,TLR7
PGR,UBE2L6
MCM4,PPT1
PML,GPR160
ELF1,HCFC2
BTG2,PSTPIP1
HIST1H1C,IGKC
IRF7,MN1
KLF3,RASA4
MED16,HOXA9
MED16,TSPAN2
IRF6,DUSP6
TLR4,SGCE
MYC,GM7694
HIST1H1C,STOM
MEF2A,SAMSN1
RORA,F2RL3
XPC,ZFP62
ZBTB38,CD44
ARNTL,JUN
RAD51,CD93
ZBTB38,CD34
NDN,TYROBP
TAF12,UBE2L6
NFATC1,GM8995
PBX1,LDLR
SMARCA2,BPIFC
HDAC7,MOGS
MAML3,SLFN10-PS
MCM2,PREP
IRF7,CHST11
TAF12,GP9
RBL2,YBX3
TSC22D3,CST7
MCM5,LYZ2
PRDM16,MCM5
NFATC1,KPNA3
DACH1,WBP1L
DACH1,IRGM2
MCM2,PA2G4
CTR9,ELAC1
CTR9,SH2D3C
PML,FUT8
RUNX2,PTPRC
TRPS1,CDCP1
EYA2,PANX1
HNF4A,BTK
RAD51,GM28875
NFKBIA,COL4A2
TSC22D3,H2-OB
RUNX2,PIP4K2A
H1F0,FRRS1
MCM5,FBXO30
NFATC1,TPM4
MEF2C,DHRS3
HCFC1,PRKCQ
NFKBIA,CERS4
TTF2,TMEM65
PBX1,MYOF
MCM7,ADGRG3
REL,SERPINB1A
MCM7,SLC41A3
ZBTB20,AP1G2
MCM5,SAT1
MCM6,D630039A03RIK
XRCC6,LPCAT2
PML,TLE2
NOTCH1,FAAH
ZBTB20,ENG
MLLT3,CALCRL
ESR1,CORO2B
HDAC11,GMNN
TSC22D3,RNASE6
SMARCA2,IGHM
TSC22D3,ZFP945
ESR1,TNFRSF13B
MECOM,PDZK1IP1
HIST1H1C,ROBO4
PHC1,TREML2
MCM4,APOE
VDR,PAQR5
NFAT5,PANX1
XRCC6,SLC16A11
VDR,WBP1L
VDR,IRGM2
CLOCK,TRIB3
CTR9,THEMIS2
PML,PNO1
TLR4,ZFP467
RAI14,RNF141
SMARCA2,PGR
TTF2,TOM1L1
TSC22D3,ADSSL1
DACH1,KCTD20
RORA,PHC1
MCM6,TNS2
PML,LY6A
DACH1,BTBD3
KLF6,SZT2
ELF1,CYC1
TCF19,TRMT6
MYCN,DCAF4
HDAC11,TES
KLF6,SNAP47
MCM2,UBASH3A
RORA,CDK19
MCM4,PWWP3A
TSC22D3,CDK18
MYCN,PLD4
MCM6,PRR5
PML,VAV3
XRCC6,GEM
NFATC1,PECAM1
TCF19,SMPDL3A
MEF2A,ICAM1
XRCC6,TGTP2
ARNTL,LDLR
SMARCA2,GPRASP1
MAML3,ACSS1
HCFC1,2610307P16RIK
HDAC7,NDST2
EYA2,TRPV2
JUN,ACAP1
BTG2,XRCC6
PHC1,DNTT
IRF6,MPRIP
RPS6KA5,SERPINF1
KLF6,RGS19
RAD51,SERPINB1A
H1F0,MPL
XPC,APLP2
MCM5,GSAP
ZBTB20,CRIP1
PGR,MAP4K2
PRDM16,ABCF3
PHC1,CCNA2
PHC1,MICAL1
DACH1,SLA
BTG2,WBP1L
BTG2,IRGM2
TLR4,GM8995
SMARCA2,CDK17
MEF2A,CD63-PS
MAML3,ULK1
