TF,Target
MCM7,PDE1B
XPC,UBE2E2
MEIS1,H2-DMB2
RUNX1T1,FGD2
MLLT3,EMCN
CREB5,UBXN11
YBX1,GM7694
PRDM5,FGGY
MAPK11,IGHV1-82
NFATC1,BCL2
TAF12,SYDE1
PML,YBX1
MEF2C,ELOVL6
ETS1,FES
RAD51,RGS19
H1F0,BDH2
MCM6,RNASE6
EPOR,GM10384
HIF3A,ACSS1
LDB2,UBA7
ELF1,IL1R1
PA2G4,SDC4
EGR1,HAAO
HNF4A,PRKCD
ANKRD6,RUBCNL
APBB1,TXNRD3
ZFP467,PML
RAI14,STAM2
HCFC1,TBXA2R
PBX3,SRGAP3
BTG2,HCFC1
PRDM5,CTSL
IRF6,FGD5
MEF2A,TIMM50
RORA,MICAL1
ZFP467,INKA1
DACH1,ITPR2
PBX1,RPGRIP1
RUNX1T1,TOP2A
LDB2,CDK17
MEIS1,CPXM1
BATF2,OAT
PA2G4,MILR1
RPS6KA5,CTNNAL1
MIS18BP1,GM4951
IRF7,ZFP949
VEZF1,TRP53BP2
LDB2,ARL8B
MED16,TBC1D5
IRF7,TNS2
HMGB2,PML
HDAC11,PPP1R9A
TEAD2,MIR17HG
GFI1B,APBB1
SLA2,FPGT
HMGB2,INKA1
MCM4,STXBP4
MCM6,ABCF3
NR3C2,TINAGL1
RPS6KA5,ARNTL
ELF1,PRDM5
RUNX1T1,B4GALT4
E2F8,ARL6IP6
PBX1,CHST11
MCM6,9030619P08RIK
EPAS1,GM20559
TCF19,GALM
RARB,DUT
RAD51,CD53
RARB,SCARF1
TCF19,PROCR
MCM2,TPST2
NFIA,SGMS1
VEZF1,RARB
CTR9,AC174780.1
IRF6,TMEM173
NFIA,PCNA
MCM6,SERPINF1
MEF2A,CPNE8
MCM2,TNS2
VDR,IL4RA
MLLT3,HSD3B7
RBL2,CASP2
EGR1,YBX1
RAI14,YOD1
CTR9,NDN
ZFP467,GPR171
PA2G4,S1PR1
EPOR,MYLK
NFE2,PSEN1
AEBP1,PLD4
KLF10,CKS1B
HIF3A,UBL4A
TCF19,BC005561
NDN,ARL11
ARNTL,IMPACT
MLLT3,USP11
RUNX2,REL
NFKBIA,LONP2
SOX6,POLD1
RBL2,RUNX1T1
CREB5,TMEM65
RUNX2,HIST1H1C
MEIS1,F2R
ID1,AMPD2
MYCN,ACSS2
RAI14,FUCA2
LZTS1,CENPK
PHC1,ARHGAP15
RUNX1T1,ZC2HC1A
KLF10,TXNIP
BATF2,RNF213
LZTS1,CDK19
NFIA,ICE1
IRF7,SCARF1
ZBTB20,4930555A03RIK
RAD51,SERP1
MAML3,MCTP1
TRPS1,ZFP62
TEAD2,CKAP5
PA2G4,ABCG2
MCM6,KCNK5
NFIA,ANO10
NDN,ABLIM1
APBB1,CCR7
CD7,N4BP3
VDR,STK10
IRF8,DDX4
IRF7,PLEK
KLF10,WLS
RARB,AFF3
CENPK,SLC18A2
MEF2C,DDX39
ZKSCAN4,GPR171
NUPR1,HJURP
ZFP467,BC016579
SMARCA2,DEF8
ARNTL,GM1966
GATA2,GIMAP1OS
HNRNPAB,RMND5A
RBL2,FGD2
SOX18,SLC29A1
MECOM,SLC43A3
TEAD2,TRIM35
DACH1,UQCRFS1
RAI14,PSEN1
KLF6,AMPD2
HMGB2,SPNS3
MECOM,SLC35D3
KLF10,MAP4K2
SLA2,ENPP5
MLLT3,CLDN12
MCM4,SLC28A2
TRIB3,CD93
HDAC11,ZFP157
RAI14,SLC6A6
ARNTL,TLR4
HDAC11,SNN
DEK,CDC42EP4
RPS6KA5,EIF3A
MECOM,HMGB2
MCM2,SFXN1
MED16,HDAC7
TAF12,CYFIP2
ESR1,KLHL4
PRDM16,IDH1
RUNX1T1,SLC22A3
H1F0,DHFR
DACH1,ARFGEF2
HMGB2,RAD51AP1
XPC,FRMD6
HNF4A,IGHV1-77
ZFP111,APLP2
MIS18BP1,SLBP
HDAC7,CENPK
SOX18,TGTP1
NUPR1,RNF13
SMARCA2,BCL2
SPO11,DPP4
KLF3,IGTP
TLE2,DUSP6
NFAT5,CTSF
MCM6,CD96
CENPK,TEK
TTF2,UPP1
KLF8,TSPAN2
HIF3A,GPRASP2
REL,CLOCK
NFKBIA,GM8995
SOX6,PTTG1IP
ZBTB38,PRKCD
BTG2,TRPC6
DEK,KCTD12
TLE2,IL15
NFATC1,DUSP6
MCM7,RUNX1T1
NFKBIA,ZNRF2
MCM5,IGHV1-81
HNRNPAB,MGAT5
AEBP1,TGTP2
CLOCK,HDAC7
NR3C2,MPL
DEK,TRIB3
BATF2,NFATC1
TSC22D3,CTSB
NR3C2,SLC16A10
ZKSCAN4,NDEL1
PRDM16,LDHB
PRDM5,UBL4A
SOX18,PCLAF
EPAS1,CALHM2
EGR1,ADA
NR3C2,CENPK
LZTS1,PLXNA4OS1
RPS6KA5,HELLS
BATF2,CTLA2B
MEF2C,SLC28A2
RPS6KA5,PARVG
NFIA,GPRASP1
MED16,CTSC
NUPR1,GM20559
REL,NAGA
ETS1,OBSL1
RAD51,PRDM5
CREB5,HJURP
EPOR,PML
TRPS1,TMEM173
PBX1,CSGALNACT1
MIS18BP1,SLA
PBX3,SLC41A3
TLE2,ANXA5
SMARCA2,BLVRB
PBX1,PRDM16
SPO11,9530082P21RIK
KLF8,5430427O19RIK
SOX18,DPY19L3
RBL2,ZC2HC1A
SOX18,VAMP5
NFKBIA,PHF5A
EGR1,NDOR1
MCM6,SLA
HLF,UPP1
PRDM16,RORA
NOTCH1,RIPOR2
CLOCK,CTSC
CD7,ENDOD1
RBL2,SELL
RUNX2,CDCP1
VDR,TGFBR1
HNRNPAB,TOP2A
LDB2,STOM
TAF12,ATP13A2
KLF6,CCL9
ZBTB38,MC5R
PRDM5,PDE7A
PML,MAGED1
ID1,PRSS57
NR3C2,CTSF
THRB,CKAP2
EGR1,DUSP5
PBX3,TTF2
PGR,PYGL
HLF,WFDC17
PRDM5,MAGED1
ZBTB38,PAQR5
HIF3A,PHKB
H1F0,CEP70
CLOCK,MYCN
BATF2,CHST11
RAD51,TIE1
MCM7,DDX39
PRDM5,TMEM176A
CREB5,INPP5K
RPS6KA5,MPL
MCM4,GBP5
YBX1,ABCG3
VEZF1,ITSN1
BATF2,SC5D
KLF10,TSPAN3
LZTS1,SLC18A2
MCM7,PARP8
RBL2,OSGIN1
HIST1H1C,SSH3
CTR9,MTCH2
CTR9,SLC43A3
PML,MED16
IRF6,OBSCN
TLE2,LONP2
KLF8,GSTM5
SATB1,ASB13
HIF3A,PLIN2
NDN,C1RL
E2F8,RAD51AP1
MCM4,PKIB
HLF,APP
CBFB,IGHV1-77
NR3C2,SIGLECG
SMARCA2,LAG3
RAI14,PLA2G4A
SMARCA2,ARL11
NAP1L3,CTLA2A
MAML3,CD69
PRDM5,CREG1
ELF1,ABCD3
RUNX2,PPM1G
ELF1,NFKBIA
EGR1,TMEM176A
KLF3,TMBIM1
SOX6,TFPI
APBB1,BCL2
EGR1,NT5C3
ANKRD6,TRIM16
MEF2A,TRPV2
HOXA9,SUOX
MAPK11,GSAP
RARB,PPCDC
H1F0,SYK
E2F8,AEBP1
MEF2C,GBP5
JUN,SLCO3A1
PA2G4,SLC12A2
SOX18,CTSG
PA2G4,PYGM
REL,TTF2
ARNTL,MPO
ZBTB20,DEF8
MAPK11,ZFP61
SOX18,IL1R1
IRF8,SEPT8
KLF6,PCNA
RAI14,APLP2
ID1,PRKCQ
VEZF1,CSF2RB
ARNTL,PPT1
RBL2,ALDOC
MEF2C,NAV1
THRB,IGHV1-81
REL,4930555A03RIK
RUNX2,GM4951
NAP1L3,RP2
XPC,FCGRT
ZKSCAN4,RAG2
RUNX2,EYA2
MCM5,PF4
NAP1L3,NCKAP1L
ARNTL,ADA
KLF3,CD74
HIST1H1C,CTTN
RAD51,ZFP422
TCF19,RBL2
MECOM,SLC41A3
EPOR,GIMAP1
CBX7,CTPS
ZFP467,TIMP2
PML,RASSF5
RUNX2,SERPINF1
HLF,PLAC8
IRF6,MAP3K2
PML,FNDC3A
MAML3,ADORA2A
RUNX2,DOK2
RUNX1T1,TRPS1
ZKSCAN4,ADORA2A
KLF6,CCND3
VDR,BLNK
CBX7,1600014C10RIK
HDAC11,RGCC
ELL2,PLXNA4OS1
HNRNPAB,CASTOR1
MCM6,HNF4A
HNF4A,CYP51
NFATC1,D630039A03RIK
PML,CORO7
ZKSCAN4,TSPAN6
MAML3,C1QTNF12
SOX18,CHRNB1
IRF6,CD63
ZKSCAN4,SAMSN1
HNF4A,GMNN
YBX1,PTP4A3
NFATC1,FAM111A
LZTS1,EVI2A
ZBTB20,SGPL1
KLF8,CDC7
BTG2,THRB
CTR9,CLOCK
MLLT3,HNF4A
RBL2,CKAP2L
NFAT5,ADGRG3
ZBTB20,LYZ2
IRF7,SDF2L1
RORA,MAN1A
HDAC7,TEK
TRIB3,CD34
REL,FRRS1
ELF1,KIF17
CENPK,ADORA2A
PML,LGALS1
KLF8,CDK6
RUNX1T1,KLF3
TCF19,KNSTRN
PGR,TIE1
CREB5,SDSL
HNRNPAB,ENPP4
EYA2,MCM6
EPAS1,IKZF1
MED16,SUGP2
SOX18,CPXM1
NFAT5,EVI2A
SPO11,ATP13A2
CREB5,MGAT5
DEK,SLFN10-PS
EGR1,KCTD20
SPO11,IRF7
AEBP1,MTMR6
CREB5,NFAM1
NAP1L3,PACSIN2
EGR1,FNDC3A
EPAS1,NGLY1
MIS18BP1,SPNS2
HOXA9,ESR1
CBX7,SFXN1
YBX1,CTTN
HLF,GEM
NFE2,ESAM
REL,ECT2
ZFP111,SYK
NAP1L3,APOE
CD7,SERPINF1
H1F0,NAPSA
NAP1L3,CAMK1D
THRB,ABI1
ID1,NPC1
HDAC7,RAD51AP1
TLE2,ARHGAP15
PA2G4,FLNA
MCM7,PLXNC1
MCM4,PANX1
DACH1,EMID1
CREB5,ADSSL1
PBX1,CDCP1
LDB2,TLE2
HIF3A,EIF3A
XRCC6,FKBP9
PA2G4,EMB
ELF1,MMRN1
NFKBIA,CASP12
XPC,TRAF1
NFKB1,CERS4
PML,ARNTL
RORC,REL
PRDM16,N4BP3
PRDM16,PRC1
FOXO1,TESPA1
HDAC7,EVI2A
SOX18,F2R
MCM7,4833407H14RIK
RAI14,SDC4
CD7,PARP8
BATF2,TNFRSF13B
RORC,FLT3
NAP1L3,SUGP2
EPAS1,TCF19
HMGB2,FAM171A1
NR3C2,NDEL1
RAI14,CD69
PML,TMEM106A
FOXO1,ARID5A
ZBTB38,KLF10
XPC,NUP88
RAI14,IL27RA
RORA,HCFC2
ANKRD6,TEX10
NR3C2,NKG7
ZKSCAN4,FAM171A1
PBX1,GNG2
H1F0,ZMIZ1
HNRNPAB,YBX3
ARNTL,ZFP467
HIST1H1C,MGAT1
PRDM16,PREP
TAF12,HNMT
ARNTL,PDK3
NFE2,C1QTNF12
ARID3B,SLC39A6
HNF4A,ANGPT1
LDB2,MIR17HG
PGR,HDGFL3
KLF3,NPR2
PBX1,NAP1L3
XPC,PLAC8
TLR4,SERPINB1A
KLF3,SDSL
TAF12,GRINA
CTR9,SLC41A3
BATF2,IGFBP4
PGR,1700017B05RIK
BATF2,SERPINA3F
HIST1H1C,CD7
MCM4,ITGAL
MCM4,PA2G4
CLOCK,PPIC
SATB1,BC016579
CLOCK,HJURP
TLE2,GBP7
EPOR,CEP70
PHC1,RNF13
RUNX2,FPGT
MIS18BP1,DUT
TRPS1,ALDOC
PGR,FGFR1OP
PRDM16,SERPINA3F
IRF6,GFI1B
MIS18BP1,SCARF1
PBX3,GMIP
RORC,ENDOD1
RUNX1T1,FBXO30
TAF12,TEX10
EPOR,C1QTNF12
PBX3,ARHGAP18
PBX1,DNAJC9
EPAS1,ICE1
BATF2,ZFP62
ZBTB38,TMEM268
NUPR1,PLD4
NFE2,HEBP1
IRF7,DUSP6
HNRNPAB,ANO10
NFKBIA,SUGP2
RARB,DNTT
MCM4,PDE12
RARB,ANXA5
HOXA9,MYC
ID1,PHC1
CENPK,LAX1
ELL2,RORC
THRB,ANKRD44
CLOCK,PTTG1IP
GFI1B,TIMP2
TEAD2,PAG1
JUN,ABCG3
BTG2,LDHB
ZFP111,ARL8B
XRCC6,TRIM59
CD7,SLC22A3
THRB,CDT1
PBX1,ORC6
MCM2,ZDHHC17
RAI14,GCLM
E2F8,SYK
ELL2,NKG7
RARB,HCFC2
ZFP111,PLCG2
NFAT5,SNX10
AEBP1,SLC12A2
NFATC1,MYCN
CTR9,H2-AA
TAF12,TOM1L1
GATA2,FUT7
RBL2,TNS2
MCM4,NR3C2
MEF2A,TIE1
CENPK,UBA7
ZKSCAN4,CDKN1C
TTF2,NWD1
HIF3A,CDK19
NFKB1,PLXNC1
XRCC6,CKS1B
XRCC6,HASPIN
RAI14,HEBP1
KLF10,IRF6
MCM7,EZR
APBB1,H1F0
ELF1,B4GALT6
PHC1,MCM4
BATF2,ZFP157
CENPK,EXOC3L
MAPK11,CD55
MAPK11,8430419K02RIK
MCM6,POLA2
ZBTB38,GORASP1
PA2G4,PRKCD
RARB,FAAH
ZFP111,CTSW
HOXA9,CTSL
TCF19,CBFB
ZFP467,BCLAF3
RUNX2,ENPP5
ZBTB20,VMAC
PHC1,CSAD
HDAC11,PLSCR4
NFKB1,SRGAP3
MAML3,CTSW
SPI1,TINAGL1
PBX1,CD63-PS
SOX18,NFKBIA
MED16,TXNDC11
NFKBIA,CD93
MAPK11,CERS5
ZFP467,WLS
VDR,TIMM50
MIS18BP1,OBSL1
HNRNPAB,SELPLG
SOX6,CTSS
CENPK,EBI3
TEAD2,OTUB2
REL,SGPL1
KLF6,PAFAH1B2
ZFP467,CTSB
XPC,CSF2RB
VDR,S100A6
HLF,GBP4
XRCC6,HK3
RORA,GP9
TTF2,LACTB
MEF2A,LCP2
ID1,PRNP
MEF2A,PTP4A3
BATF2,CSAD
RORC,GUCD1
VEZF1,SLC43A2
SPO11,CYTH3
MED16,TFEC
VDR,GORASP1
SPO11,AK1
HDAC11,GFI1B
SPO11,FUT10
ZFP467,TESPA1
NFAT5,SYK
PBX3,CPXM1
NFKBIA,CD74
NDN,PRDM16
HOXA9,SAT1
PRDM16,UNC93B1
HNRNPAB,SLC35B4
PRDM5,GIMAP6
ARID3B,KLF3
DACH1,GIMAP8
RORA,PHF5A
SLA2,TRP53BP2
ZFP467,ARID5A
MLLT3,SLC29A1
MLLT3,ASNS
IRF6,SCARF1
XPC,MCM7
KLF8,PHKB
NFKBIA,ACAP1
ANKRD6,MPO
MEF2A,KLF6
PA2G4,ZFP120
PML,YOD1
RBL2,AFF3
SLA2,FCGRT
CD7,KIF11
TAF12,CDK6
PRDM5,YOD1
RAI14,F630028O10RIK
HMGB2,ARID5A
AEBP1,SLC39A8
HLF,QARS
PA2G4,RGL1
ZKSCAN4,TESPA1
E2F8,CDKN1C
SOX18,HEXA
PGR,INSIG1
VEZF1,NECAP2
EPAS1,GLRX5
MEF2C,SERPINB6A
KLF6,OASL1
MAPK11,EXOC6B
NDN,POLD1
BTG2,AI504432
HNF4A,PCMTD1
ZBTB38,KCTD20
PBX3,WFDC2
MCM7,H2-AA
ZFP467,ENDOD1
MEF2C,TRIQK
TLE2,TBXAS1
MCM4,OAS2
HNRNPAB,DPP4
MCM7,DUT
PRDM16,RUNX1T1
HOXA9,PDGFRB
HCFC1,CORO7
NOTCH1,TRPS1
RUNX1T1,STARD4
XPC,NUCB2
NFATC1,TBXAS1
PML,CCL3
CBX7,PAQR7
TAF12,KIF20B
E2F8,ZMIZ1
RBL2,OBSL1
HIST1H1C,FAM171A1
LDB2,USP42
SMARCA2,GGTA1
ARID3B,CBX5
NAP1L3,PTGS1
IRF7,TBC1D5
RORA,TREML2
MAPK12,TNFAIP2
RPS6KA5,TMEM184C
KLF3,CCL9
KLF3,EPOR
EPOR,FCHO2
NFE2,LZTS1
TRIB3,IL27RA
CD7,AKAP8L
ELL2,C1QTNF12
MCM5,ITGB5
APBB1,FAM169B
RPS6KA5,SAMSN1
MED16,PRKAR2B
IRF6,WFDC18
EGR1,ASB13
LZTS1,ARL8B
THRB,AP1G2
PBX3,VAV3
CENPK,IGKV14-126
CLOCK,ADSSL1
EPAS1,CAPG
TLE2,POLD1
MIS18BP1,LGALS9
RPS6KA5,GCLM
KLF3,NGLY1
MCM7,FRRS1
FOXO1,CLDN12
HOXA9,UBL4A
CLOCK,XRCC6
VDR,8430419K02RIK
PBX3,VMAC
NDN,H2AFX
CREB5,ARHGAP27
MAPK12,CKS1B
LDB2,NFIA
MCM7,CCR7
PRDM5,PLXNA4OS1
SOX18,NFATC1
RUNX1T1,BCL2
CLOCK,CD34
PRDM16,RPA2
KLF8,COPB1
MAPK12,METTL7A1
MAML3,ALDH1A1
MAPK12,RIN3
TCF19,CTLA2A
MECOM,TRPC6
RUNX1T1,DDX4
RUNX2,ARPP21
SMARCA2,NFAT5
HNRNPAB,PAFAH1B2
RPS6KA5,VDR
TTF2,EPB41L4B
E2F8,TBC1D10C
RORC,UNC119B
RORC,LY6A
ARID3B,SFXN1
SLA2,RHOH
NUPR1,SLC35B4
SOX6,PBX1
RARB,ZBTB4
GFI1B,WLS
EYA2,MMP2
BATF2,RGCC
TLR4,SPNS3
XPC,UBL4A
SOX18,SLC9A9
VEZF1,SLFN10-PS
ARNTL,IFI206
TTF2,BUB1B
MEF2A,EFNA1
RORC,KIF23
VDR,TMEM33
HNF4A,GBP9
RAI14,ZFP945
MEF2C,ARHGAP18
NUPR1,GLRX5
MIS18BP1,SMIM15
RUNX2,PLEK
GFI1B,FLT3
SLA2,PLAC8
HIF3A,APLP2
KLF6,TCIRG1
H1F0,ADAM17
TEAD2,PLIN3
MCM5,SP100
CD7,TNS2
TRIB3,HEBP1
ZFP111,ELL2
TEAD2,UBE2L6
KLF6,ANXA4
LDB2,UMPS
HDAC7,EBI3
NFKB1,ITGAL
TAF12,NAPRT
CENPK,PGM1
RBL2,LGALS9
TRIB3,VDR
DACH1,MEF2C
HOXA9,ZFP467
MEF2C,LYZ2
RORA,CD52
ZFP111,LDLR
MCM7,ICA1
SOX18,SC5D
APBB1,CDCA3
MAML3,SPTBN1
HDAC11,H2-DMA
HDAC7,RAB27B
MCM4,BPIFC
PBX1,HID1
NFKBIA,XRCC6
BTG2,REL
NFAT5,H2-OB
ZBTB38,HNRNPAB
IRF7,IL10RA
RAD51,SMARCA2
PA2G4,GSAP
MYCN,GIMAP5
PBX1,GATA2
HIST1H1C,CKS1B
TTF2,CTNNAL1
EPAS1,CYFIP2
DACH1,SSH2
NFATC1,ACAP1
RUNX2,MICAL1
ESR1,TIE1
ARNTL,SLC16A10
MYC,GM45837
PBX3,C1RL
NOTCH1,TSC22D3
TRPS1,RPS6KA5
VDR,AZIN1
IRF7,GBP7
LZTS1,H2-Q6
MAPK12,IRAK3
VDR,ARHGEF18
ZBTB20,GBP7
IRF8,KRT18
JUN,SLC7A4
XRCC6,GPR65
VEZF1,GM20559
ARID3B,RNF38
KLF10,ERP29
LDB2,PDZK1IP1
PGR,AI504432
HNRNPAB,DACH1
TLE2,ZFP157
FOXO1,SLC43A3
CD7,DUT
HIST1H1C,PREP
MLLT3,MKI67
EYA2,KIF23
ZBTB20,SLC9A9
ARID3B,FRMD6
MED16,NLRC3
EYA2,SLC28A2
DACH1,PLPP2
TCF19,PHF8
MCM7,VAMP5
MCM7,CRYZ
SMARCA2,RASAL3
RARB,SLC12A6
MAPK12,KAZALD1
TSC22D3,PWWP3A
NOTCH1,LDHD
CREB5,KBTBD11
SPO11,GBP4
KLF10,AFF3
IRF7,MYCN
RPS6KA5,SARAF
ELF1,CDCP1
EPOR,TGM2
SLA2,PTGER4
ARID3B,MYOF
ZKSCAN4,RAB11FIP3
MEF2A,CDK1
PRDM5,BC016579
CBFB,SERPINB1A
PA2G4,OCRL
NFAT5,IGKV14-126
HOXA9,ZBTB20
IRF8,GLB1
ELL2,CDKN1C
HOXA9,RASSF5
FOXO1,GBP5
NFAT5,SSH2
TEAD2,BTBD3
MAML3,MC5R
NR3C2,H2-OB
PHC1,PRSS57
NFATC1,RBBP9
MCM7,IL18BP
RAD51,SERPINA3F
TLR4,NEAT1
TLR4,CD7
REL,NFKBIA
NFKB1,OBSL1
PML,ZFP367
MYCN,ECE1
NFKB1,GBP8
TAF12,SLC16A11
CD7,AFF3
PA2G4,CYP51
YBX1,RASSF2
TSC22D3,SZT2
KLF8,GM10384
FOXO1,NAV1
REL,C1RL
TTF2,THTPA
PRDM16,CD63
ID1,ESR1
PA2G4,DUSP5
NAP1L3,RALGPS1
XPC,RBPMS
CBFB,CTSH
MED16,WBP1L
YBX1,4833439L19RIK
TCF19,RASAL3
RAD51,TOP3B
VEZF1,STAM2
PRDM5,EVI2A
MAPK12,UNC93B1
FOXO1,PKIB
BATF2,PRSS57
NAP1L3,ENPP4
HNF4A,ITGB5
MLLT3,WDFY3
KLF3,RSL1
TEAD2,DENND2D
TRIB3,NAPSA
MCM2,SLC12A6
H1F0,TRIM35
ARNTL,SULT1A1
RPS6KA5,CTSW
HOXA9,CERS5
TLR4,PDLIM5
CREB5,CAPG
MCM6,F2R
IRF7,UBXN11
YBX1,HIST1H1C
NFKBIA,SOCS2
CENPK,ADAM17
CTR9,MYO1G
SLA2,D630039A03RIK
EPAS1,EMB
SOX18,HSPH1
MCM4,VAV3
IRF7,NFAT5
EGR1,RORC
RORA,RASAL3
MAPK12,GUCD1
HMGB2,CERS4
EPAS1,SLC39A8
VEZF1,NPR2
ZKSCAN4,ENG
TRPS1,CYC1
NFKBIA,2610307P16RIK
VDR,IFI206
PA2G4,TIMM50
MAPK11,PLPPR3
ZFP467,KIF23
CTR9,F2R
MAPK12,GNG2
ZFP467,VAMP1
PRDM16,SRGAP3
SPO11,NEURL3
KLF8,FUCA2
FOXO1,CLOCK
PBX3,ZBTB4
PRDM16,CKAP2L
DEK,IL27RA
ZKSCAN4,LY6A
HLF,CYBC1
TLE2,VEZF1
DACH1,IL18RAP
RAD51,KAZALD1
SLA2,CCRL2
PRDM16,ENPP5
ARNTL,PRKCH
TRIB3,ZMIZ1
HIF3A,CEP70
BATF2,BC035044
GFI1B,RNASE6
NFKBIA,EPOR
HIF3A,SAMSN1
ID1,TLR4
NFKB1,VAMP5
PBX3,GBP7
SOX6,CDCA5
APBB1,ZKSCAN4
SLA2,NUCB2
PRDM5,CST7
MYC,SP100
MED16,JUN
NDN,IL15RA
PRDM16,GSN
KLF6,ZFP120
APBB1,RASAL3
IRF7,PHF8
BTG2,GNG2
MEF2C,PGR
RUNX1T1,RHOF
CBX7,CNP
PML,EMID1
TSC22D3,SLCO3A1
VEZF1,XRCC6
LZTS1,LDLR
RAI14,MINDY1
KLF3,MTMR6
VDR,BTG2
ELF1,B4GALT4
ZBTB38,PRMT9
KLF6,GRINA
RORC,PRIM1
HIF3A,CAD
NFE2,ADAM17
ARNTL,ACOX1
EGR1,MIS18BP1
TRPS1,ARRDC4
XPC,CTNNAL1
VEZF1,CD34
NUPR1,MSMO1
TTF2,BIRC5
EYA2,TMEM14C
EPAS1,MAST3
NFKBIA,LGALS3BP
MED16,GUCY1A1
XRCC6,IRF6
TSC22D3,ICA1
SLA2,GAS2L3
MAPK12,TOP2A
EPOR,USP11
ID1,FADS1
DACH1,USP11
HLF,HELLS
SOX18,GYPC
TTF2,NPR2
MCM2,TMEM65
ELL2,SSH2
HDAC11,TRP53BP2
DACH1,MMP2
JUN,GM8113
TRPS1,SDF2L1
MCM7,CPXM1
HIST1H1C,ELOVL6
MEF2A,KIF21B
H1F0,IFI27
HDAC11,FCGRT
CENPK,CKAP5
HOXA9,CYBC1
THRB,PGM2L1
IRF6,IL15
SLA2,NWD1
MCM5,TK1
DEK,ALS2CL
HIST1H1C,HSPA1A
THRB,TFRC
TEAD2,CD7
MCM7,LAG3
MLLT3,ULK1
HDAC7,ELL2
HDAC11,RARB
HLF,MPZL1
IRF7,POLD1
KLF6,ATP8B4
HDAC11,COL4A2
MCM4,OAT
DACH1,KCNK5
XRCC6,SRGAP3
SPO11,ZBTB20
MCM6,IRGM2
KLF6,GSTM5
NFE2,ECE1
TAF12,CYBC1
CENPK,KLHL4
MECOM,IIGP1
KLF10,ARHGAP18
ZFP467,GBP5
EPAS1,TRAF1
HIST1H1C,RNASE6
ZKSCAN4,CDCA8
KLF8,GPSM1
MAPK11,SPNS3
RORC,ZFP949
SPO11,FNDC3A
ZFP111,CYP4V3
NFKB1,CBX7
TTF2,DUSP2
ZBTB38,SSH3
RORA,GM20559
SOX18,ITGAM
TTF2,XRCC6
SLA2,SNX30
NFAT5,USP11
HLF,MPL
RUNX2,PAQR7
SLA2,CTSC
HOXA9,SOX18
YBX1,NFE2
VEZF1,MEIS1
ZBTB38,PRKCH
APBB1,CD74
MIS18BP1,TBC1D5
DACH1,LY6A
PHC1,SLC35B4
KLF6,FGGY
PGR,SNN
LDB2,GBP9
MAPK12,SELL
CENPK,HOXA9
GFI1B,UNC119B
HIST1H1C,ABCF3
FOXO1,PWWP3A
NFIA,ZFP467
ELF1,HIF3A
GFI1B,CERS4
E2F8,SLC44A2
FOXO1,TTF2
EGR1,RAMP1
ZKSCAN4,GBP5
VDR,PLPPR3
TAF12,SOX18
VDR,ITGB5
PHC1,SYNRG
PRDM5,CAD
KLF10,SMIM15
MIS18BP1,CBFB
IRF7,TMBIM1
RORC,TXNRD3
SLA2,CDC42EP4
ARNTL,EVI2A
TRIB3,GM28875
REL,GGTA1
NFKBIA,ARHGAP27
TRIB3,STOM
FOXO1,4930555A03RIK
ANKRD6,PDIA4
NFKBIA,JUN
ANKRD6,MPZL1
ID1,TMEM246
HIST1H1C,DOK2
EPOR,VAMP1
SOX18,GCNT1
KLF10,PAQR7
FOXO1,ITGAL
MIS18BP1,CCRL2
ZBTB38,MCTP2
VEZF1,IFI27L2A
RAI14,AFDN
BATF2,ARPP21
NFE2,TEC
HLF,MEF2A
HIST1H1C,DDX39
ELL2,VIPR2
MAML3,CD200R1
XPC,JPT1
RORA,C130089K02RIK
ZKSCAN4,PKIB
RORA,LPCAT2
ZFP467,CLOCK
TRIB3,TGM2
RBL2,IRGM2
MCM7,HCFC2
RUNX1T1,FAM169B
MCM6,HEXA
NAP1L3,PBX1
H1F0,FILIP1L
HDAC7,ADAM17
CBX7,CDC42EP4
MED16,DOCK11
TLR4,RNF122
HIF3A,EXOC3L
PGR,RMND5A
NR3C2,PKD2
ARID3B,NUP88
EGR1,CAD
MEF2A,PREP
MLLT3,CCNG2
RUNX2,RBL2
ANKRD6,CDK19
MCM5,SH2D5
SLA2,NCKAP1L
KLF3,LZTS1
NFE2,SLC2A3
TAF12,GM10384
NFE2,ARHGEF3
TCF19,NFAM1
LZTS1,SLC44A2
RPS6KA5,IL18RAP
ZFP111,GSTT1
SOX18,RMND5A
SOX6,MAST3
NFKBIA,CD244A
PBX3,MSH6
VDR,ACOX1
GATA2,ITGA5
AEBP1,ITPK1
MAML3,GSTT1
NAP1L3,KBTBD11
PBX1,IER2
LDB2,PLXDC2
RARB,RBBP9
RORC,CCR7
HIF3A,FCHO2
RBL2,ZNRF2
THRB,CTR9
EYA2,TTF2
LZTS1,UAP1L1
HDAC7,ECE1
EPOR,ARHGEF3
MAPK11,TFR2
MYCN,MAD2L1
TAF12,YOD1
MEF2A,PDE1B
EYA2,H2-AA
MEF2A,MEF2C
RAD51,SELL
ZKSCAN4,NAGA
CBX7,NCKAP1L
ELL2,AC174780.1
IRF7,RNF125
KLF6,PPT1
SATB1,NDN
YBX1,KIF22
MECOM,ZFP248
VEZF1,GM973
HNRNPAB,HAAO
TLR4,AKNA
TSC22D3,BPIFC
EPAS1,ATP8B4
RAI14,SLC2A3
TRIB3,SPTBN1
MAML3,ELF1
VDR,DENND2D
