TF,Target
CREB3,GM17035
DNMT3L,DDAH2
RBPJ,GM25040
NFXL1,GRB10
TFCP2L1,EIF2S2
DTX1,GM44170
CREB3L2,GM25701
MSC,GM22051
BHLHE40,HSP90AA1
BTG2,CARMIL1
GATA6,GM26387
DAB2,GLIPR2
DTX1,AGPAT4
TRIM28,NEU1
BTG2,STXBP2
ID1,LRRC2
TGIF1,SMS
KPNA2,GM4202
DAB2,MSMO1
NANOG,GM10925
DTX1,SRPRB
ZBTB10,SNURF
PARP1,ERP29
MYBL2,LY6E
TCF7L2,EED
EHMT2,GM49347
EHMT2,AARS
ETS1,MAGED1
FOXQ1,CENPV
PHC1,RAB11A
PEG3,EFEMP2
FOXQ1,SNORD85
TAX1BP3,SNHG5
HIST1H1B,GM25316
CREB3,TET2
FOXH1,MSI2
NR0B1,IQSEC1
DNMT3A,LY6E
EPAS1,SNORD65
KLF2,STARD10
RBBP7,FOXH1
PARP1,ZFAS1
RBBP7,RASGRP2
TAX1BP3,SH3PXD2B
HIST1H1B,ELOVL6
KPNA2,JAM2
EGR1,RBBP7
ELF3,MIR466O
RLIM,GM24523
DNMT3B,GM25117
ZBTB10,GM43587
AKT1,SELENOW
EGR1,GSN
NFATC2IP,B2M
KLF2,PDIA6
HSPB1,ARIH2
BTG2,SNORD11
DNMT3A,ADAM15
RUNX1,GM2399
CBX7,ZFP710
KLF2,ZFP710
EPAS1,SOX17
SMARCA2,MIR3082
CCND1,HSPH1
CCND1,CRIP2
CITED2,CRYBG2
XBP1,PHC1
SOX17,GM15247
EED,PLAT
TRP53,NPHS1
CITED2,SNORA21
PML,HIST1H2AF
ILK,GM25040
BTG2,FRRS1
NANOG,HKDC1
ESRRB,SNORD49A
TFEB,MDN1
EGR1,NR0B1
MCM6,FOXQ1
KLF2,SNURF
GATA4,GM23566
ILK,GM44330
MSC,SPINK1
KLF3,GOT1
HIST1H1D,GM25673
EGR1,TSPAN9
ZBTB10,EDA2R
PCBD1,KDELR3
PARP1,CTNNAL1
CBX7,RBPJ
CITED2,PDGFRA
RLIM,RIF1
XBP1,EPS8L2
EED,MT2
HIST1H1D,SLC1A3
RBPJ,IFRD1
NFXL1,CCNG1
MYBL2,IFITM3
JARID2,NEU1
TCEA3,AMPD2
KLF4,GM7993
RLIM,KRTCAP2
JARID2,TCEAL9
GATA6,KRT18
BHLHE40,SNHG5
SOX2,SEPT1
TFEB,TET2
SUZ12,GM7993
TRIM28,KRTCAP2
NFATC2IP,GM25835
ELF3,CKB
SOX2,GPX3
KLF3,BCAT1
RBPJ,ASAH1
ILK,UHRF1
KAT2B,HMMR
CREB3,IFITM1
ELF3,GM8355
ZFPM1,HSP90B1
UTF1,GM22468
EPAS1,BCAM
KPNA2,GM43238
EED,ITPK1
GATA4,GM44380
DNMT3B,ATP6V0A1
MSC,UAP1L1
BCL3,GM25680
KAT2B,LRRC8D
ELF3,DNMT3L
RBPJ,ANP32A
CREB3L2,S100A6
PARP1,LAMB1
TCF7L2,GM43558
PML,GM3851
EGR1,GM26083
SMARCA2,RBMS1
RUNX1,COMMD3
CBX7,TDH
ETV5,ST5
KAT2B,CR1L
TAX1BP3,CDKN1A
SOX7,ELF3
PHC1,IFITM3
JARID2,MIR7063
SMAD7,GM10108
PML,GM22677
GATA4,MIR3473F
DAB2,CRYBG2
ILK,TPM4
RLIM,PRXL2A
EPAS1,KRT8
EGR1,GM25960
HSPB1,ULK1
BTG2,GM25791
BTG2,EPHA2
ESRRB,GM43535
KLF3,MRAS
DNMT3A,F2R
RBPJ,IGFBP2
SMARCA2,MSC
ELF3,RPL22L1
HIST1H1D,NIPSNAP1
ILK,GM17545
PHC1,MIR3091
TFCP2L1,TET2
JARID2,WDR1
ID2,CITED2
PCBD1,GM22411
ETV5,CREB3
MDM2,DNMT3A
DNMT3B,SOCS2
CREB3L2,GM23988
MCM6,ADAM15
KLF2,MFGE8
BCL3,DENND2C
BCL3,GM27520
HIST1H1B,GM25472
RLIM,CKAP4
GATA6,SOX2
RUNX1,GM44335
BCL3,BMP4
KLF2,GM22051
RLIM,GM7329
TRIM28,CNN2
ZBTB10,HIST1H2AI
BTG2,GM49347
MSC,CENPV
HNF1B,SNORD70
TCF7L2,CKB
TCF7L2,GM8355
NFXL1,ARFGAP1
TFEB,BMP4
PEG3,BMPER
ID2,GSR
TAX1BP3,GHR
CREB3,MIR28B
PML,PLTP
SOX7,PIK3R1
NR0B1,GM3788
NFATC2IP,GM42429
JARID2,CLIC1
ID2,FAT1
KLF6,ST5
ID2,HMGA1B
CITED2,ACTG1
TFEB,BHLHE40
HIST1H1B,GM27624
CREB3,PODXL
ETV5,SPP1
JARID2,CSTB
SOX17,MIR466C-2
ETS1,SNORD35A
MYBL2,TPX2
BHLHE40,AY036118
GATA6,MIR7005
KLF3,SEC23A
ILK,HIRIP3
PARP1,BHLHE40
SMARCA2,GM26165
HMGA1,TPD52
TRP53,RPL17-PS10
BHLHE40,SMS-PS
ELF3,B2M
KLF6,P3H4
ZFP42,GM27390
BHLHE40,GM43521
NFXL1,RUNX1
AKT1,P4HA1
NFXL1,EIF4A2
DNMT3A,SLC1A3
ILK,GM23130
HSPB1,LIFR
BMP4,TPD52
PEG3,MIR466N
CREB3,PRSS35
KLF4,TNS4
DNMT3A,ITGAV
DTX1,BCAM
DNMT3A,GM13502
DAB2,MIR763
DNMT3L,KLF3
TRP53,SUZ12
BMP4,APOBEC3
DNMT3B,TFRC
MYBL2,GM6158
PHC1,TPX2
JARID2,MIR5121
MDM2,SPSB1
EPAS1,MIR763
HSPB1,GM22051
ZFPM1,FST
MYCN,MYBL2
ID2,COTL1
BCL3,GM26318
PARP1,RRBP1
HMGA1,SURF4
HIST1H1B,EIF4A2
PML,GGTA1
ESRRB,HDLBP
BCL3,MIR28B
NFXL1,GM17538
TCF7L2,BCL3
HSPB1,PATJ
AKT1,SLC6A8
MCM6,F2R
CREB3,ADAM19
SOX7,RRAS2
BHLHE40,GM23344
DTX1,KRT8
SMARCA2,NEU1
DTX1,SNORA30
HIST1H1D,FGF10
EGR1,IL33
PML,GM10337
DNMT3B,RBM38
MYCN,PLK2
MYCN,GM25535
HIST1H1D,SNORA44
DAB2,PDIA6
RBBP7,MIR466B-6
PML,MEG3
RBBP7,GM26426
FOXQ1,LGALS3
PML,ELOVL6
KPNA2,GM22914
ETS1,P4HB
BTG2,KANK3
NANOG,GM38312
ETS1,GABARAPL2
NR0B1,HIST1H2BL
DNMT3B,D230025D16RIK
RLIM,CDCA7
HMGA1,GM28960
CCND1,SNORA43
TFEB,PODXL
PHC1,GM6158
RLIM,AGPAT4
RUNX1,SLC7A3
PARP1,UCHL1
SOX7,COL27A1
ETS1,MIR8091
HIST1H1D,GFPT2
NFXL1,GM43521
FOXH1,HIST1H2BK
SMAD7,GM25787
KLF4,LGMN
ZFPM1,SLC1A3
ID2,GM22635
FOXQ1,GM26287
JARID2,GM22455
NFATC2IP,SLC6A6
AKT1,SSR3
KDM5B,LRRC8D
NFXL1,ANXA2
KLF6,FOXQ1
AKT1,PGA5
ESRRB,P4HA1
BHLHE40,VKORC1
TCF7L2,GM27415
EED,FST
RBPJ,GM42845
KAT2B,AURKA
TCF7L2,PFKP
RLIM,GM15446
NFATC2IP,RNF157
ID2,SLC6A8
SOX17,MSL3
RUNX1,PLA2G1B
POU5F1,MT-TF
MCM6,HIP1
SOX17,RPL23A-PS3
KPNA2,PDPN
HIST1H1D,MIR466C-2
HIST1H1B,GM22030
BMP4,HIST1H2AK
EHMT2,GM27773
FOXH1,MIR1905
SUZ12,SNORD49B
RUNX1,PTH1R
CREB3L2,HIST1H2AK
ETV5,VAMP8
BTG2,LDHB
DNMT3A,MYO1C
NFATC2IP,CHCHD10
EPAS1,RCN3
MDM2,AURKA
CREB3L2,GPA33
PEG3,KLF6
KLF2,APAF1
DNMT3B,PIK3R1
MYCN,GM44170
PCBD1,FGF4
HIST1H1D,UHRF1
TCF7L2,CCND1
ID1,THBD
KAT2B,ZFAS1
RBPJ,GM13597
RUNX1,ABCC5
HIST1H1B,GLUL
DTX1,GM10169
TCF7L2,INSIG1
EPAS1,ID1
ILK,TAX1BP3
MYBL2,MIR669E
ID2,SNHG12
KDM5B,LEFTY1
PEG3,FGF3
NANOG,GM27520
EHMT2,ZFP57
HIST1H1B,GM14870
KLF3,KPNA2
HNF1B,CTSZ
FOXQ1,HIST1H2AP
TCF7L2,ANK
HSPB1,GLIPR1
SMARCA2,SNHG3
ZFP42,TIMP3
PARP1,PLSCR1
KLF6,LY6E
MYBL2,ATP13A3
SMARCA2,CSTB
PEG3,GM23639
ID1,SNORD93
HNF1B,PLATR14
NFXL1,HMMR
PARP1,SNORA23
PARP1,GLMP
RLIM,NUP62CL
BCL3,MARC2
CITED2,SNORA28
JARID2,AGPAT4
KLF3,GM43590
EPAS1,HSP25-PS1
AKT1,TXNIP
MYBL2,FGF10
TCF7L2,SLC7A6
KLF4,FAM25C
MDM2,CRELD2
SUZ12,GM26387
CCND1,RBBP7
PEG3,PRC1
MDM2,MSL3
AKT1,GM23651
DTX1,LAPTM5
TFCP2L1,POU5F1
HIST1H1B,GATA4
EPAS1,RBM38
KLF3,RAB11A
CCND1,GSN
HMGA1,TGM1
ETV5,CFC1
HIST1H1B,HMMR
PCBD1,RBBP7
ETS1,FLRT3
DNMT3L,SNORA26
TCEA3,GM14870
PCBD1,MPP1
TRP53,AKR1B3
PHC1,UPP1
PML,CDC20
XBP1,GM4735
EPAS1,GM27640
PCBD1,GSN
MYCN,GM8818
KLF2,UBQLN2
TCEA3,MIR1957A
HIST1H1D,GM24488
EPAS1,PNRC2
BHLHE40,ANXA5
NANOG,TDGF1-PS1
EPAS1,PLXNB2
SOX17,HNF1B
RBBP7,GLDC
JARID2,GM37917
PEG3,CREB3
BMP4,GM14519
EGR1,FXYD3
NFXL1,TEX264
DNMT3B,COL27A1
ID2,MAN1A2
CCND1,TSPAN9
SMAD7,GM45213
PHC1,ACTG1
RBBP7,WDR45
ID2,BEX3
PHC1,KAT6B
EPAS1,GM21962
RBPJ,KLF3
GATA4,AMOT
ID1,FGF4
ID1,EHD1
CCND1,APOE
EGR1,FRMD4A
ID2,TXNIP
RLIM,MCM6
EHMT2,GM26387
KAT2B,ZFP532
TFCP2L1,APOBEC3
EGR1,GM14870
ETV5,GM24044
GATA6,APOE
SMARCA2,MYBL2
DNMT3L,ITPK1
TRIM28,HMGA1B
NR0B1,GSR
PML,SLC9A6
UTF1,GM25316
HIST1H1D,IGFBP2
SMAD7,SNHG3
MSC,FGFR3
DAB2,SNORA28
BCL3,GM44310
RBPJ,ZFP990
NR0B1,GM25791
DNMT3B,GM25185
DTX1,CENPF
SOX17,LRP2
XBP1,TFEB
CBX7,NEU1
ID1,APOBEC3
SMARCA2,PLA2G1B
NR0B1,GM24315
CREB3,PDIA3
DAB2,TUBB4B
EGR1,GM22925
PEG3,PLAT
RBBP7,2810025M15RIK
DNMT3A,UHRF1
HSPB1,GM25787
GATA6,MIR6357
NFXL1,HIST1H4K
BHLHE40,SLC7A6
ETV5,HMGA1
MYBL2,NID1
PARP1,HIST1H2AK
TRP53,MOV10
SMARCA2,GM23833
ZFP42,GM21748
SOX7,RPS27RT
RBBP7,GJB3
DAB2,LAMA1
CITED2,CENPV
XBP1,MARCKS
BCL3,ELOVL6
ILK,CCN2
KPNA2,APOE
DAB2,ARHGAP29
EED,STARD10
XBP1,PDGFRA
EHMT2,GM43238
DNMT3A,ZFYVE21
ID1,PLTP
PEG3,SNORD32A
XBP1,TMEM150A
EHMT2,HSPH1
EPAS1,GM26387
ZFP42,MIR6928
BHLHE40,MIR669F
TGIF1,KLF6
CREB3,GM21860
RUNX1,CITED2
TRIM28,BCAM
BTG2,ZFP57
ESRRB,MT-TP
SMAD7,CNN2
KLF6,FST
EHMT2,SNORA17
MSC,RBM47
ZBTB10,MIR8094
MDM2,GM15899
KLF2,GM44335
CITED2,MIR669A-1
ETV5,GM23571
ILK,ZFP990
BHLHE40,GM42429
SMARCA2,RETREG1
SMAD7,MYBL2
SMARCA2,GM44170
HNF1B,MIR291B
SOX17,GM13597
PHC1,FLRT3
MYCN,DKC1
SOX17,GM22571
EGR1,SNORA3
TGIF1,FGF3
ID2,MANF
XBP1,RFFL
CITED2,GM25787
GATA6,HIST1H3I
EED,SNURF
HMGA1,GM44206
NFATC2IP,GM12276
ETV5,SNORA21
TRP53,TFCP2L1
ILK,PTPN14
TGIF1,GM23639
TFCP2L1,GRB10
RBPJ,HIST1H1A
SOX7,SNORD87
MSC,SPRY4
RBBP7,CALR
SOX17,ETS1
DTX1,JPT1
TCF7L2,HIST1H2BK
ID2,RBM38
SOX2,LAMC1
CREB3,GM14567
RLIM,ALPL
KLF6,BAG2
PARP1,ITM2B
GATA4,HSD17B14
EED,RBPJ
HSPB1,FN1
HMGA1,VANGL1
ELF3,SLC25A36
KAT2B,TIMP2
TFEB,HSP90AA1
ZFPM1,ZFYVE21
CREB3,GM26156
FOXH1,MORF4L2
ZBTB10,SLC7A3
BHLHE40,RPL23A-PS3
BMP4,RUNX1
NFXL1,AURKA
RLIM,MIR669A-2
ELF3,BMPER
KLF6,GM44380
TRP53,NSD2
DTX1,PRDX4
BMP4,GM20721
EED,GM43587
PARP1,HSP90AA1
UTF1,GM14567
ETV5,GM15247
ID1,ELOVL6
TCF7L2,DPPA2
MDM2,SNORA73A
CREB3L2,GM20721
XBP1,P4HB
MCM6,OPLAH
HIST1H1B,PLOD2
KLF2,MIR8094
TAX1BP3,GABARAP
ESRRB,PNRC2
MSC,SNORD110
ID1,AMPD2
PML,GM37784
POU5F1,GM23368
TAX1BP3,HNF1B
JARID2,SEC24D
RLIM,SNHG12
TAX1BP3,DPPA2
CREB3,SLC38A2
HMGA1,AY036118
GATA6,GM14567
SMARCA2,GM23569
ID1,PDIA4
PML,CKB
NFATC2IP,SURF4
XBP1,PDIA6
CREB3,HIST1H1B
CITED2,TCF7L2
NR0B1,CCNB1
PHC1,HIST1H2AI
PARP1,PSRC1
ID2,PRDX4
DAB2,NRG1
UTF1,GM23288
SOX17,CCN2
EHMT2,VILL
HIST1H1B,COLGALT1
PML,CLDN6
ID1,STAG3
AKT1,TXNDC5
DTX1,MYMX
PML,AF357399
MYCN,ADAMTS9
DAB2,GM2399
TCF7L2,P4HA2
ETV5,GM22353
PHC1,GM10108
KLF3,LOXL2
RLIM,GM15459
CREB3,CTSZ
SUZ12,GM27406
CBX7,GM26287
CCND1,GM23288
XBP1,SNURF
XBP1,GM23651
MSC,GM23569
CITED2,FN1
BHLHE40,DDAH2
TRIM28,GM10169
ILK,LAMC1
SUZ12,GM10182
SOX7,MPP1
AKT1,RRAS2
EPAS1,GM3724
KAT2B,HIST1H2AF
KDM5B,SLC38A4
CREB3,PLATR14
CREB3L2,GM43521
TCF7L2,GM44429
EPAS1,GM22858
HMGA1,GM27509
EPAS1,RIAN
ETS1,TRH
RUNX1,P4HA1
NR0B1,MIR295
HNF1B,HIST1H4K
CBX7,GM7329
XBP1,RBPJ
DTX1,GM24564
ZBTB10,FKBP11
RLIM,NFXL1
RBPJ,RAB11A
RBPJ,SNORD58B
ID2,JAM2
KPNA2,GM26092
XBP1,GM14303
CCND1,GM24455
BHLHE40,RNF157
TAX1BP3,JARID2
TRP53,S100A6
ETV5,GM24339
EGR1,MYLPF
BCL3,SNHG5
SOX17,GM38009
KLF3,TFEB
TAX1BP3,SLC25A36
PCBD1,MIR1949
KLF3,MIR3473F
KDM5B,TFCP2L1
BMP4,SNORA65
MCM6,GM24488
DNMT3A,GM28439
HIST1H1B,GSTA4
ILK,TIMP3
SMAD7,GM15446
PHC1,UAP1L1
FOXQ1,ACP6
FOXH1,PLAT
SOX7,TSPAN9
GATA6,CTSZ
BHLHE40,MIR186
PEG3,FBXO5
TAX1BP3,GM42845
HMGA1,GM29397
ID2,GM24564
SOX7,APOE
EHMT2,GM27406
BHLHE40,DPPA2
NR0B1,SLC2A1
TFEB,EED
UTF1,GM20721
TGIF1,MT2
TRIM28,BEX3
HNF1B,CAR2
RBBP7,GPA33
XBP1,TDH
KDM5B,CLCN5
ETV5,ANXA5
TGIF1,SNORD32A
KAT2B,SNORA23
TGIF1,GM23632
BCL3,CTSZ
ZFPM1,GM37404
ID1,GM15452
RUNX1,GM25117
RUNX1,GM28010
NFATC2IP,CERS4
RBBP7,HIST1H2AC
BMP4,GM8355
DNMT3B,DNAJC10
FOXH1,SNORD32A
CCND1,MDM2
SMARCA2,HMGA1B
KAT2B,GM22677
MCM6,GM23130
HMGA1,GM15247
MDM2,GM12276
HIST1H1B,NDRG1
SMARCA2,GM25195
