TF,Target
IRF6,TFPI
TRIB3,FNDC3A
ZBTB38,INPP1
RORA,NDRG3
CBFB,GM1966
RPS6KA5,CSAD
CLOCK,RUNX2
IRF6,SLC29A1
MECOM,ITPK1
CLOCK,F630028O10RIK
TRPS1,GALM
RAD51,TIPIN
MAML3,UQCRFS1
PBX1,SLC37A1
CBX7,ZFP367
MCM4,UQCRFS1
MEF2A,SLC44A2
MEF2A,SLA2
SMARCA2,CTTN
PA2G4,RNF141
RPS6KA5,CFP
EYA2,KRT18
NFKBIA,DPY19L3
VDR,HLF
PRDM16,ABLIM1
TLR4,TEX10
SATB1,AZIN1
NOTCH1,TNFRSF13B
MAML3,ZFR
HOXA9,PRKCQ
NFATC1,GM11346
REL,MAD2L1
MED16,ADA
RAD51,SLC44A2
NOTCH1,H2-OB
H1F0,CD96
TLR4,ATAD2
TTF2,CCNA2
MCM5,RORA
ZFP467,IL15RA
KLF3,PQLC1
HOXA9,TTC39B
EGR1,PRODH
VDR,HSPA1A
NFKB1,IFI27L2A
SATB1,CTLA2B
TRIB3,UAP1L1
IRF7,SLC44A2
PHC1,IGTP
MCM4,XRCC6
REL,CDCA8
ZBTB20,GNG11
MAML3,EMB
NFKB1,DPY19L3
MEF2C,PECAM1
MAML3,ZDHHC17
H1F0,CCRL2
MCM4,FUT8
MCM2,MUC13
HCFC1,MAGED1
PRDM16,STXBP4
MCM2,RNF13
NFAT5,SLFN2
RPS6KA5,CALHM2
HNF4A,MTCH2
ARNTL,CSAD
TRPS1,RAD51AP1
PBX1,PPP1R9A
KLF3,CENPK
ARNTL,GM7694
TLR4,PLIN3
MEF2C,S100A6
MEF2C,HDGFL3
PHC1,ITPR1
DACH1,WFDC18
KLF6,FCGRT
NFKBIA,SLC18A2
PBX1,ZFP949
MLLT3,KIF17
SLA2,PARD3B
NFATC1,SLC12A2
MEF2C,TBC1D10C
MED16,ABHD4
PHC1,SYNRG
CENPK,MICAL1
RPS6KA5,TSPAN6
H1F0,RCC1
IRF7,CDK17
TCF19,B230219D22RIK
PML,HNRNPLL
MECOM,KLF6
PRDM16,SERPINA3G
NOTCH1,MN1
MYCN,GM28875
ZBTB20,PLXDC2
CENPK,PANX1
TLR4,2810468N07RIK
KLF6,IL17RA
MCM5,RPTOR
H1F0,PDIA4
JUN,WFDC2
MLLT3,TOP3B
MYCN,PGLYRP2
KLF10,IFI27L2A
MCM5,PA2G4
TTF2,GPR160
MEF2A,MAST3
MEF2C,SEMA3D
RAI14,IGHV1-81
RORA,TXNRD3
TCF19,TNPO1
HNF4A,PAQR5
PBX1,GLB1
MCM2,NAV1
RAD51,KNSTRN
IRF6,PRDM16
CLOCK,GGTA1
MYCN,NECAP2
HLF,PRMT2
IRF8,GM7694
CBX7,MAD2L1
GATA2,CBX7
TRPS1,CALCRL
IRF8,PRNP
ZBTB20,SQOR
SMARCA2,POLA2
MCM5,CTPS
TTF2,EFTUD2
HLF,TIMM50
MCM5,CORO7
HDAC7,NAPSA
RORA,AC174780.1
MED16,NECAP2
GFI1B,PPIC
BTG2,TIMP2
PBX1,HSPA1A
TSC22D3,RPGRIP1
MECOM,SAMSN1
H1F0,HIST1H1C
MYCN,TFRC
HOXA9,PDE4B
PGR,ZFP945
RUNX2,TEK
PBX1,AP1S2
VDR,IFI203
REL,UBL4A
MCM2,KIF21B
TCF19,SLC37A1
TAF12,ABCG2
MLLT3,NHP2
IRF7,BIRC5
HDAC7,IRF6
TTF2,WFDC17
XPC,RNASE6
PBX1,IL15
EGR1,TLR4
DACH1,RASSF2
RORA,CDK6
ETS1,ITGAM
IRF7,NFATC1
NFATC1,PDE1B
RORA,GCNT1
RBL2,LYZ2
HNF4A,BIRC3
NOTCH1,SNX10
SLA2,PAQR7
MLLT3,KLHDC8B
EGR1,PRNP
SMARCA2,HCFC2
PHC1,PCMTD1
TSC22D3,SH2D5
REL,CDK18
CENPK,USP3
MCM2,CSAD
RAI14,HK3
TTF2,NEURL3
RBL2,MSMO1
ZBTB38,TBC1D10C
GFI1B,EMCN
HNF4A,UBASH3A
ZBTB38,SH2D5
SPI1,AZIN1
MAML3,NDST2
CTR9,TNFRSF13B
ARNTL,ITGAL
PRDM16,NOTCH1
MEF2A,PARVG
PA2G4,PKD2
MCM7,CAPG
XRCC6,MAP4K2
IRF6,NGLY1
SLA2,COQ8A
PRDM5,VDR
H1F0,CBX7
MCM7,REL
RBL2,F11R
PRDM16,MSMO1
MECOM,IFT88
MECOM,BIRC3
TLR4,LCK
MCM7,BIRC5
PRDM5,RNF114
CENPK,NAPSA
NFKB1,CDK1
KLF10,HJURP
RUNX2,CISH
PHC1,KDM7A
PA2G4,HNF4A
KLF3,EPB41L3
MCM5,ADA
MCM5,SLC16A11
TAF12,EEPD1
PA2G4,GSN
TLR4,ITPK1
NOTCH1,FUCA2
TSC22D3,PLPP2
MEF2A,PDIA4
HDAC7,HAT1
MLLT3,CCNB2
NFAT5,GMIP
PHC1,5430427O19RIK
TAF12,F2RL3
CENPK,RASSF5
NFKB1,UAP1L1
RAD51,MAML3
TCF19,B4GALT6
ELF1,ESAM
PRDM16,F11R
TCF19,ZBTB20
EYA2,TEC
MCM5,PLSCR4
RAD51,POR
DACH1,SLC22A18
IKZF1,GM1966
HLF,RELT
HDAC11,SDC1
TLR4,DDX39
GFI1B,THEMIS2
KLF6,SNHG5
SLA2,SFXN1
CLOCK,ANO10
NFATC1,PRIM2
IRF6,RASAL3
KLF10,EMCN
MCM5,MGAT1
KLF6,YBX3
SLA2,ABI1
NFKBIA,SLA2
TRPS1,PAG1
CLOCK,ZFP62
TRPS1,RNF213
MECOM,SLC12A2
HDAC7,CDK6
NFAT5,CDCA5
ARNTL,AFF3
EYA2,GM19590
HDAC11,MYO1F
DACH1,RPS6KA5
PGR,ASB13
MED16,APP
H1F0,TYMS
CBX7,SLC25A53
RBL2,ZFR
NFAT5,GM45837
NDN,PIK3CG
ZFP467,AMPD2
PRDM5,HIST1H1C
TLR4,DCAF4
XRCC6,ZFR
RPS6KA5,SLC31A2
ARNTL,PGM1
MED16,CKS1B
MEF2C,GM11346
EYA2,CCL9
KLF10,CDK1
H1F0,RASSF5
MCM4,PGRMC1
MEF2C,ABI1
IRF8,CORO7
NDN,CCNA2
TSC22D3,WDFY3
XPC,RCC1
KLF3,CASP12
GFI1B,SLA2
NFKB1,SLA2
RAD51,PANX1
TRIB3,RNF114
XPC,WFDC2
CENPK,HOXA9
NFKB1,GM1966
ZFP467,PDLIM5
HLF,CCNB2
RAD51,H1F0
PA2G4,WDFY3
RUNX2,TRIB3
MCM6,RNF213
MLLT3,SQLE
RBL2,ARID5A
IRF7,BTBD3
H1F0,TFR2
KLF6,GM11346
KLF10,THEMIS2
MLLT3,HSPH1
PBX1,TXNDC11
TTF2,HNRNPLL
TTF2,PHKB
TLR4,PHKB
TSC22D3,YBX3
SLA2,SLC35B4
H1F0,RCSD1
ZFP467,IER2
PA2G4,SLFN2
NDN,CLDN12
PRDM16,ZDHHC17
RAD51,ENPP4
NFKBIA,RNASE6
PBX1,DPP4
RBL2,ANXA4
PGR,TGTP1
PA2G4,YBX3
MCM6,BACE1
NDN,IRGM2
MCM4,ZFP945
IRF6,WFDC18
ARNTL,SLC31A2
TTF2,CD93
IRF7,PDK3
NFAT5,ITGA5
HDAC11,UHRF1
NFKBIA,RGL1
RBL2,PDLIM5
HDAC11,ATAD2
ETS1,SEC14L1
MED16,TIMP2
TSC22D3,SZT2
TRIB3,SELL
REL,CDK6
JUN,HOXA9
PGR,STARD4
MCM2,FDFT1
RAD51,IL10RA
CENPK,SATB1
MECOM,SCARF1
TLR4,SAMSN1
CENPK,MEF2C
MCM5,COL4A1
HDAC11,TPM4
TRIB3,ELOVL5
MAML3,SLC16A11
MCM5,CTSL
RAD51,USP3
MED16,SLC35A5
KLF10,KCTD20
VDR,SLC7A4
EYA2,APLP2
NFATC1,MGST2
VEZF1,RIN3
CTR9,SLC22A18
MLLT3,GLRX5
NDN,EFTUD2
REL,DTL
HDAC11,TRMT6
CBFB,SGCE
NDN,ZNRF2
IRF8,PLSCR4
PRDM16,PRNP
MCM4,PLSCR4
IRF7,C030034L19RIK
VEZF1,GM8995
MECOM,ABCG2
HOXA9,CDT1
RPS6KA5,CASP2
TCF19,PIK3CG
BTG2,THEMIS2
NFATC1,RNF13
IRF8,GATA2
HDAC11,IRGM2
NFATC1,PQLC1
MAML3,GATA2
MCM5,STARD4
NFKBIA,PWWP3A
SLA2,ARHGEF3
MEF2A,RASSF5
SATB1,SPI1
MCM5,IGHM
BTG2,PDE12
MED16,RNF141
TLR4,CSF2RB
TTF2,CSF2RB
KLF10,MYCT1
MCM7,PDZK1IP1
CBX7,AC174780.1
RORA,GM8995
HDAC7,GBP8
RBL2,SLFN10-PS
CTR9,MCTP1
NFATC1,UQCRFS1
ZBTB20,ORC6
XRCC6,SAT1
RAD51,IRF6
HNF4A,GPR65
HDAC7,SLC28A2
EYA2,MN1
PHC1,FCGRT
DACH1,SPNS3
MEF2C,SCARF1
ZFP467,RMND5B
H1F0,SMARCA2
HIST1H1C,FGFR1OP
TRPS1,5430427O19RIK
HDAC7,HK3
TCF19,IGKC
IKZF1,4930555A03RIK
NFAT5,GM8113
TCF19,ELF1
SMARCA2,N4BP3
TLR4,KLF10
PRDM5,FAAH
CBX7,PAFAH2
XPC,CYP4V3
MAML3,NASP
EGR1,CD9
SLA2,ITGA5
PML,ELOVL6
NDN,LGALS9
XPC,KAZALD1
NFKB1,VDR
MECOM,ARHGAP27
NFAT5,TMEM206
ZBTB20,LGALS1
MAML3,ITM2A
MLLT3,SSH3
TLR4,NPDC1
MYCN,PPIC
SLA2,TMEM33
H1F0,ARID5A
REL,TFPI
PBX1,SELENBP1
NDN,GRINA
HNF4A,KIF23
PRDM16,ZC2HC1A
NFKBIA,FTX
NFAT5,MGST2
CENPK,LPCAT2
PHC1,TMEM65
SATB1,SLC41A3
MCM2,SDC4
SPI1,FSTL1
EYA2,TNPO1
PA2G4,GMIP
MCM4,C1RL
MCM5,PROCR
KLF10,H2-DMA
RPS6KA5,APP
NOTCH1,ACSS2
SLA2,ICA1
PGR,FES
ARNTL,CAD
CLOCK,CD69
PML,SOCS2
MEF2C,TMEM33
CLOCK,CCL9
RPS6KA5,CKS1B
TSC22D3,ELOVL5
CENPK,ITGB5
IRF7,ABCD3
HNF4A,CEP70
RUNX2,RAD51
EYA2,TMEM268
PRDM5,THBS1
IKZF1,GM45837
TAF12,GM5111
NFKB1,IL17RE
NDN,MYOF
PRDM5,PLCG2
H1F0,MYCN
RUNX2,CKAP5
REL,GBP8
VEZF1,RASAL3
DACH1,CLDN12
ELF1,KBTBD11
TCF19,CISH
HIST1H1C,ELOVL5
KLF3,NECAP2
JUN,TFPI
MAML3,TGTP1
NFAT5,UQCRFS1
XRCC6,ADGRG3
NFAT5,MAGED2
PA2G4,GM45837
MLLT3,MAML2
TCF19,TRIM47
HIST1H1C,ABLIM1
NFKBIA,KIF20B
SLA2,NAGA
RPS6KA5,RBPMS
MCM5,TMEM123
ZBTB38,ARHGEF3
NFKB1,HIST1H1C
XPC,GBP4
EYA2,MYC
HIST1H1C,SDSL
REL,9030619P08RIK
HIST1H1C,RHOH
ZBTB38,SLC26A11
NFAT5,SNX30
TTF2,SELPLG
DACH1,PPCDC
MYCN,CDK1
ZFP467,IL12A
MCM4,IGHM
XRCC6,CERS4
PHC1,KLF6
RAI14,RASSF2
IRF7,SATB1
XPC,NDEL1
XPC,MORC3
PML,EXOC6B
HNF4A,ARNTL
RBL2,PGR
PRDM16,ROBO4
SATB1,IL18BP
NFAT5,ZDHHC17
RPS6KA5,TIMP2
TSC22D3,RAB27B
DACH1,LGALS3BP
NFKBIA,ARL11
EYA2,PPP1R9A
RAD51,SMPDL3A
MAML3,EIF1AD
MYCN,LIG1
ZBTB38,ITGA5
PML,HAAO
MLLT3,ATP8B4
RPS6KA5,NWD1
RAI14,OASL1
DACH1,PRKCQ
REL,PRDM16
CBFB,IFI206
BTG2,ATP2B4
TLE2,PPP1R15A
GFI1B,STXBP4
MLLT3,TPST2
TCF19,NUDT19
ZBTB38,ECE1
KLF3,CAD
NFATC1,HCFC1
VDR,GRAMD1A
CTR9,LAX1
TRPS1,VAMP1
TRIB3,RNF13
VDR,PDE7A
H1F0,GNG2
NOTCH1,RAI14
MCM7,PRODH
DACH1,TTC39B
CTR9,PIK3CG
NOTCH1,ANGPT1
CLOCK,ACSS1
TTF2,TMOD3
TRPS1,CAMK1D
EYA2,B4GALT6
HDAC7,GM19590
MED16,PDE12
KLF10,HELLS
MCM7,SATB1
TCF19,KNSTRN
NFAT5,ELAC1
HLF,WBP1L
EYA2,GBP7
ZBTB20,FUT10
MCM2,CAD
PML,D930016D06RIK
VDR,CDK18
MYCN,WLS
MLLT3,BACE1
XRCC6,ZMIZ1
ZBTB20,NFKB1
RAI14,XPC
NFAT5,CSAD
MLLT3,SYNRG
RPS6KA5,DPY19L3
VDR,NDRG3
BTG2,AKAP8L
IRF7,GCLM
NFAT5,GM7694
PRDM16,ADA
IRF8,TRIM59
PGR,IFI203
RUNX2,PRKCH
RAD51,ANO10
MEF2C,MUC13
MECOM,CNP
RAD51,LRRC8C
ARNTL,STXBP1
NFATC1,CASP12
KLF6,PRMT2
TRPS1,RHOF
ZFP467,NASP
IRF6,USP42
XRCC6,MGAT1
MEF2A,LPCAT2
EGR1,CD63-PS
CTR9,IGKC
RAD51,IGKV14-126
TLR4,MMRN1
SLA2,GM10384
ZBTB20,GM45837
KLF6,TIMM50
RUNX2,TMEM147
ZFP467,GGT5
EGR1,NAIP5
ZBTB20,PDE1B
VEZF1,MYLK
PHC1,SFXN1
PHC1,GM11346
TRPS1,PIK3IP1
HDAC7,FECH
TRIB3,ZDHHC17
TLR4,ICA1
ZBTB20,SDSL
KLF6,MUC13
RORA,MN1
SMARCA2,SNN
HDAC7,NEAT1
ETS1,GNG11
RPS6KA5,STAM2
TAF12,TRP53INP1
HOXA9,ITGB2
SATB1,IGHV1-81
GFI1B,ANKRD44
PRDM16,CHST11
PML,MIR17HG
VDR,MCM5
KLF10,C030034L19RIK
EGR1,CAPN5
HOXA9,TOP3B
KLF10,CPQ
MAML3,ALDH1A1
MAML3,STXBP1
XRCC6,ARFGEF2
RBL2,ASB13
RUNX2,GM4951
MCM6,PECAM1
MEF2C,NAV1
MECOM,DIP2B
PBX1,PDE7A
IRF7,TCF19
MECOM,ITGAM
XRCC6,SLC35D3
MCM6,CORO2B
ZBTB38,SGMS1
TRPS1,GSN
PHC1,NDN
PGR,PDGFRB
RAD51,CTNNAL1
KLF10,MPO
BTG2,ITSN1
DACH1,PDE4B
RORA,RASSF2
CENPK,TNS2
ESR1,TK1
CENPK,RASAL3
MEF2A,FCHO2
CTR9,LGALS3BP
TSC22D3,THBS1
ZBTB38,PRMT2
NFKBIA,MSMO1
TCF19,OAS2
IRF7,CTNNAL1
HIST1H1C,MAP4K2
NFATC1,SLC39A6
MED16,YBX3
EYA2,RASA4
NFATC1,AFF3
MCM2,ZFP53
NOTCH1,PPP1R15A
ELF1,TGM2
HIST1H1C,ADORA2A
XPC,IER2
PRDM16,PGLYRP2
MCM5,IIGP1
CENPK,CTSC
HIST1H1C,THBS1
PA2G4,PLCG2
XRCC6,C1RL
IRF6,ZBTB38
KLF10,RASSF5
PA2G4,MGST2
MYCN,9530082P21RIK
TLR4,TIE1
TTF2,TIE1
PA2G4,TIMM50
SLA2,CYBC1
IRF6,NCF1
HDAC7,AP1G2
PA2G4,MUC13
NFAT5,INKA1
TLE2,PDE7A
RORA,MILR1
MED16,SZT2
RPS6KA5,UBE2E2
TLE2,TRPC6
PA2G4,PQLC1
HDAC11,KLF10
MED16,MSH6
MLLT3,UBA7
EGR1,HLF
HOXA9,INSIG1
PRDM16,TFRC
NFAT5,RPTOR
IRF7,EPSTI1
MYC,GM20559
ETS1,KLHL4
MEF2C,BICD1
TTF2,ITGB7
H1F0,PYGL
CTR9,RAI14
NDN,GM20559
BTG2,SERPINB9
CBX7,DEF8
PHC1,IGHV1-77
PGR,MTMR6
ZBTB38,CENPK
TRIB3,RALGPS1
RBL2,PLXNA4OS1
PA2G4,MAGED2
IRF6,ELF1
HOXA9,OBSCN
TTF2,SERP1
RAD51,EZR
TRIB3,SAT1
RORA,ULK1
RBL2,IGHM
XRCC6,FRRS1
HNF4A,GALM
BTG2,IL15RA
KLF10,GBP4
MED16,DOCK11
HOXA9,MIR17HG
ZFP467,EPB41L4B
PHC1,GP9
NFAT5,FDFT1
XRCC6,IGHM
VEZF1,BTK
PA2G4,SNX30
PBX1,PLPPR3
SMARCA2,UHRF1
TCF19,RAD51
NDN,SLC41A3
CBX7,CCL9
PBX1,TMEM176A
KLF6,GM7694
ELF1,VSIR
SMARCA2,ATAD2
RBL2,AI504432
PGR,KCTD20
PHC1,SNAP23
RORA,CAV2
TLR4,HAAO
RAI14,GUCY1A1
CBX7,RASAL3
XRCC6,AI504432
REL,APLP2
CTR9,TRIB3
MAML3,GIMAP5
GATA2,PRR5
VEZF1,ZFP949
MEF2A,CLOCK
MCM7,BLVRB
MED16,FGFR1OP
CLOCK,SLC9A9
IRF6,CTLA2B
NFKB1,ZFR
MLLT3,RAB37
VEZF1,TAPT1
RAI14,SLC43A2
TRPS1,NFAT5
ZBTB38,KIF21B
BTG2,ANKRD44
NDN,TMEM147
RBL2,RTP4
ZFP467,CYP2J6
TAF12,RNF213
SMARCA2,TRMT6
TCF19,SPI1
RAI14,SEPT8
PA2G4,SLCO3A1
NFATC1,PEA15A
BTG2,TFR2
ARNTL,EGR1
VEZF1,RMND5A
KLF6,ZFP422
PGR,RNASE6
HDAC7,SNX10
SLA2,AKNA
ZBTB20,TMEM206
RORA,TAPT1
CLOCK,CD63
PBX1,HAT1
EGR1,FUT7
PRDM5,4833439L19RIK
PML,GLRX5
NFATC1,GM28875
PGR,PIK3R1
EYA2,CTLA2B
MED16,IL17RE
RORA,SYTL1
MEF2A,LONP2
TSC22D3,GM7694
RAI14,PEAR1
PBX1,GGTA1
KLF6,RORA
ZFP467,CHRNB1
PA2G4,ELAC1
PRDM5,ZFP945
HOXA9,LHCGR
NFAT5,SLC16A11
KLF6,HDAC11
HOXA9,CCL3
H1F0,GPSM1
HDAC7,ULK1
ZBTB38,VEZF1
RAD51,LONP2
KLF10,SMARCA2
IRF8,PDGFRB
HOXA9,VEGFC
CTR9,POLD1
IRF6,ANGPT1
HNF4A,RBBP9
NFATC1,ECT2
IRF7,CCL9
MCM5,PIK3R1
NFATC1,PAG1
TLE2,GM4951
ZBTB20,ZFP157
TRIB3,SDF2L1
RAI14,CD68
IRF7,RASAL3
MCM2,TMEM184C
PBX1,MYO5A
MED16,ABLIM1
PBX1,DTL
MCM5,MAST3
TSC22D3,SAT1
NFKB1,PRNP
REL,TNPO1
HOXA9,CYFIP2
SATB1,CCL3
TTF2,VEZF1
ZBTB20,SNX30
KLF10,ARID5A
ETS1,RHOF
MEF2A,GPRASP1
MYCN,CBX7
MCM5,BIRC5
PHC1,F2RL3
ARNTL,MAP2K1
TTF2,CCNB2
EYA2,ANGPT1
KLF6,RPTOR
TCF19,PLPPR3
TLE2,CDK6
RUNX2,IDH1
TRPS1,4930555A03RIK
BTG2,MAPKAPK3
IRF8,LIG1
MLLT3,SULT1A1
EYA2,CRIP1
TRIB3,ZFP945
HOXA9,NUBP2
RPS6KA5,LGALS1
H1F0,DUSP5
ARNTL,KCTD20
MCM7,SYTL4
DACH1,COPB1
CENPK,SLC37A1
XRCC6,PITPNC1
NDN,PLXNC1
GATA2,TRIM59
TAF12,TMBIM1
MED16,CBX7
PRDM16,ALDH1A1
MEF2A,H2-OB
MECOM,GAA
MCM6,1600014C10RIK
MEF2C,SEC14L1
SATB1,LDLR
SLA2,ARL8B
KLF6,TOP2A
CLOCK,WDSUB1
XPC,ICE1
MCM5,SGPL1
IRF6,TK1
PRDM5,CHST11
ZFP467,ARL6IP6
GATA2,CYP2J6
RUNX2,HCFC2
RAI14,LGALS3BP
EGR1,PPT1
NDN,CERS5
MLLT3,FCGRT
MCM5,GORASP1
MCM7,RASAL3
MAML3,SLA2
MCM2,CDK1
ZFP467,UNC119B
RAI14,ZNRF2
MCM4,SLA2
XRCC6,CD44
PBX1,SARAF
BTG2,ZFR
ZBTB38,AKNA
RPS6KA5,MSH6
NFKB1,CENPA
ESR1,F630028O10RIK
ETS1,HNF4A
MLLT3,SLFN8
MED16,SERPINA3G
RAD51,WFDC18
NFKB1,GFI1B
MEF2A,DDX4
PRDM5,ARFGEF2
BTG2,FLT3
CENPK,KCNK5
PHC1,SGMS1
SPI1,PRDM16
HDAC11,CTSF
CLOCK,PEAR1
BTG2,EMB
MED16,PREP
PML,UMPS
TSC22D3,RPTOR
VDR,ASNS
RUNX2,PLCB2
GATA2,CHRNB1
RORA,UNC93B1
KLF10,ITGB5
MCM2,SLC2A3
SPI1,GM8995
TRPS1,ENG
H1F0,EPB41L4B
DACH1,PRKCH
PBX1,ZFP62
NFAT5,FGD5
TRIB3,SESN1
CTR9,RAD51
TLR4,VEGFC
SMARCA2,DDX39
MEF2A,SSH2
RAI14,SLBP
TSC22D3,TOP2A
CBFB,COL4A1
GFI1B,JAM3
CTR9,CKAP5
IRF6,POLD1
MCM6,IGHV1-77
TAF12,STRAP
EGR1,MTMR6
MCM5,WFDC2
VDR,PRDM16
SMARCA2,PARD3B
NDN,PHF5A
MAML3,RNF125
TSC22D3,FDFT1
TLE2,ARRDC4
HIST1H1C,TOP2A
TRIB3,CHST11
RAD51,MN1
CENPK,CD33
CTR9,UBL4A
H1F0,CAPN5
MYCN,FAAH
MAML3,RNASE6
MCM4,RNASE6
RPS6KA5,VDR
REL,TAPT1
XPC,PRMT9
CBFB,PLXNA4OS1
HDAC11,TIE1
REL,B4GALT6
TRIB3,NSMF
MAML3,SLC7A4
SMARCA2,FBXO30
CLOCK,IRGM2
GFI1B,PA2G4
HNF4A,IKZF1
VEZF1,IRGM2
MED16,TFR2
CBX7,CDC7
NDN,TOP3B
MCM7,WFDC18
KLF10,GNG2
ZBTB38,SEC14L1
MLLT3,PHC1
NFKBIA,CLOCK
MAML3,RGL1
MCM7,APLP2
RBL2,IFI203
CLOCK,2810468N07RIK
PA2G4,SEC14L1
SATB1,NUP88
PHC1,BC005561
MAML3,REL
TAF12,INPP1
HDAC7,SPNS3
ZFP467,IMPACT
MAML3,BIRC5
PA2G4,AFF3
PBX1,F2R
NFKB1,CORO7
PGR,ABCF3
PGR,SLC43A3
HDAC7,WDSUB1
NFATC1,TIMP2
MED16,NOTCH1
KLF6,TXN2
ETS1,SNHG5
NFKB1,CLOCK
H1F0,GBP7
XPC,SSH2
ZBTB38,CDK19
NDN,POLA2
MAML3,NPR2
MLLT3,CSF3R
CENPK,IL15
NFKBIA,PGR
RORA,MAN1A
NFATC1,PLXDC2
MCM6,PLD4
RAD51,TNPO1
H1F0,GLB1
HDAC11,KIF17
KLF6,GIMAP8
KLF3,YBX3
CBX7,PPP1R9A
MYCN,ITGA6
CBFB,NAIP5
VDR,TEC
RBL2,IIGP1
GATA2,FUT7
NOTCH1,PLXNC1
RORA,IRAK3
MAML3,GORASP1
PGR,USP3
XRCC6,BC016579
MCM6,ITGA5
TLE2,VAV3
MEF2C,NECAP2
IRF6,EIF3A
TSC22D3,ZMIZ1
CLOCK,QARS
IRF6,FLNA
NFATC1,KLHL4
HLF,PLPP2
PRDM16,UBE2E2
NFKBIA,ICE1
PA2G4,ADA
EYA2,FSTL1
KLF3,BDH2
PA2G4,SLC16A11
HCFC1,CD200R1
SLA2,IKZF1
VDR,SYTL4
KLF3,MSH6
HDAC11,BC005561
HDAC7,TSPAN2
IKZF1,CD9
TTF2,TRP53INP1
HOXA9,ARHGEF39
SMARCA2,PAQR5
PRDM5,EPB41L4B
XPC,DUSP5
HNF4A,BC035044
TRPS1,NAGA
XRCC6,CDK1
HIST1H1C,SLC31A2
CTR9,PLPPR3
MEF2C,FGD5
RAI14,POLD1
NFKB1,IL12A
PGR,SYK
TCF19,SLC29A1
CENPK,PSTPIP1
MEF2C,IL7R
MCM4,PARVG
TSC22D3,SDC4
IRF6,UBL4A
PML,PTPRC
EYA2,FLNA
NFKBIA,GATA2
HDAC7,ACSS2
MEF2C,EYA2
XPC,TMEM268
REL,SPNS3
ZBTB20,TOP2A
ZBTB38,GIMAP8
MCM7,TNPO1
MYCN,FLT3
PRDM16,PPT1
MEF2A,CYP2J6
XRCC6,APOE
IRF7,FUCA2
TAF12,PYGM
ZBTB20,FDFT1
MAML3,PDIA4
HLF,WDFY3
MCM2,PWWP3A
CBX7,NFAM1
IRF7,KCNK5
MCM2,CTSS
REL,UNC93B1
RUNX2,ARHGAP15
MECOM,TMBIM1
PML,CD53
ARNTL,KIF20B
EGR1,CCRL2
NDN,PTP4A3
MLLT3,SFXN1
TRPS1,PRMT2
MEF2A,ZBTB20
TLR4,MPZL1
MEF2A,CHRNB1
SLA2,USP11
VDR,NEAT1
MYCN,IFI206
NFAT5,ACAP1
HIST1H1C,GM28875
PML,MYO1F
IRF7,ZFP949
TAF12,FCGRT
SMARCA2,UBASH3A
TLR4,UMPS
PBX1,DEF8
HDAC11,ART4
MYCN,ANXA4
MECOM,GNG11
MCM2,VDR
HLF,TES
RUNX2,BAZ2B
VEZF1,MYOF
TAF12,PBX1
IRF7,LYN
CLOCK,DCAF4
HDAC7,PRKCQ
MYC,CCL3
TCF19,IDH1
NDN,LHCGR
PRDM16,WLS
MCM2,BCLAF3
TRIB3,TBXA2R
HDAC7,TRIM47
MCM4,KIF20B
RUNX2,MYLK
HDAC7,TTC39B
VDR,SLC25A37
SMARCA2,DOK2
HNF4A,GEM
MCM6,PRMT2
NFAT5,DPY19L3
PA2G4,INSL6
TCF19,FAM111A
TSC22D3,CASP2
MEF2C,APP
MCM6,CEP70
PGR,NDEL1
RBL2,CDK17
GFI1B,GM4759
IRF8,SLC12A6
TRPS1,UQCRFS1
CENPK,ALDOC
SMARCA2,SLC35B4
MCM6,MGST2
NOTCH1,F2R
RPS6KA5,ANKRD44
ESR1,LCP2
CENPK,AZIN1
MCM2,FTX
NFKB1,TXNL1
KLF3,PNO1
HOXA9,PTPRC
ZFP467,REL
ZBTB38,EYA2
VEZF1,PLBD2
GFI1B,MLLT3
HNF4A,BPIFC
NFKB1,MLLT3
EYA2,F630028O10RIK
ZBTB20,ZMIZ1
PHC1,CASP12
CLOCK,PHKB
XPC,CD33
BTG2,ZFP945
PGR,PRODH
MCM4,PDZK1IP1
ARNTL,IL15RA
MCM6,PQLC1
RAI14,CCL4
IKZF1,PLXNA4OS1
TAF12,FAM171A1
ZFP467,NFATC1
TRIB3,TMEM123
CTR9,PLXNC1
REL,2810468N07RIK
NFKB1,SSH2
MCM4,CBX7
RAD51,RBM18
DACH1,POLA2
PRDM16,DHFR
PRDM16,RNF125
DACH1,ESAM
PBX1,FECH
KLF10,TESPA1
ZBTB38,RGCC
MECOM,SQOR
MLLT3,GMIP
HIST1H1C,RGCC
PML,BPIFC
RPS6KA5,GM8113
ZBTB20,SDC4
HDAC11,TRP53BP2
XPC,CTR9
IRF7,USP42
PRDM5,TAF12
H1F0,DNTT
TLR4,ACOX1
ZFP467,TFEC
RBL2,REL
BTG2,SLC16A11
MED16,RALGPS1
PML,CSGALNACT1
MCM4,CPQ
MCM2,NKG7
HLF,RNF114
RUNX2,MYO1G
REL,PRKCQ
REL,CISH
TLR4,SYNRG
PML,PLIN3
RAI14,NLRC3
NFKBIA,AI504432
XRCC6,MSH6
KLF10,2610307P16RIK
ARNTL,FAAH
NDN,ZFP467
NFKB1,STARD4
MCM5,MEF2C
HCFC1,NKG7
IRF6,IL18BP
RPS6KA5,F11R
