TF,Target
SMAD7,MIR466B-4
CCND1,HSP25-PS1
DTX1,RBMS1
PCBD1,GM3851
MYBL2,TEX264
DTX1,GLIPR1
RBPJ,GM21962
GATA4,KDM5B
BCL3,GM25680
GATA4,DKK1
TCEA3,TENM4
GATA4,LY75
KAT2B,LNCENC1
SOX2,TET1
CCND1,PLXNB2
BCL3,TFEB
TCEA3,CUBN
KAT2B,CALCOCO2
MSC,NID1
HMGA1,ELOVL6
TRP53,GM44390
CREB3L2,SNORA41
KAT2B,LRRC2
PARP1,SNURF
NR0B1,GM23344
EHMT2,GM17035
TRIM28,SNORD83B
ETS1,MDN1
FOXQ1,GM3851
NFATC2IP,HIST1H4N
TFCP2L1,GM10719
ILK,EDEM1
DAB2,GASK1B
EPAS1,GM28030
RBPJ,MIR1192
PCBD1,CCND3
BTG2,MIR291B
BCL3,MIR466B-4
HMGA1,PDIA6
EHMT2,TNK2
EHMT2,TNS4
PML,IFI30
ZBTB10,PRSS35
ETS1,PRPS2
CCND1,SFI1
ESRRB,MEG3
CREB3,DKK1
SMAD7,F3
BTG2,GM10259
JARID2,CCNB1
BHLHE40,JPT1
XBP1,CARHSP1
HMGA1,GM22678
KLF3,EFEMP2
GATA6,POU5F1
HSPB1,JAM2
XBP1,GNAS
EED,NRG1
ID1,GM24494
CBX7,GM26060
SUZ12,GM42429
BHLHE40,SNORA44
KPNA2,NUTF2-PS2
FOXQ1,STARD8
SOX17,AURKA
ELF3,HTRA1
KPNA2,GM22925
PEG3,SNORA23
RLIM,SLC7A5
AKT1,SPRY2
DAB2,CALR
ESRRB,MYO18A
RBPJ,IGF2
KLF3,GM8818
JARID2,LY6G6E
PCBD1,ANK
BHLHE40,GM24523
ILK,SNORD11
ID1,RPL17-PS10
ETV5,RAB11A
HMGA1,GFPT1
ID2,AY036118
SOX2,MIR466O
UTF1,GM21962
KAT2B,GM25193
EGR1,TEX264
NR0B1,PRPS2
EHMT2,GM24494
PML,SNHG5
TCF7L2,TTC7
MYBL2,PDGFRA
RBPJ,BEND5
CCND1,HYOU1
HIST1H1B,GM3724
DAB2,MIR669A-3
POU5F1,SNORD34
HIST1H1D,SLC45A4
ZFP42,SRM
TCEA3,GM22051
ID1,AQP8
KLF6,MSI2
BCL3,KRTCAP2
NFATC2IP,PDIA5
SMARCA2,NRG1
DNMT3B,GM15459
PEG3,GLDC
MSC,NPHS1
MCM6,PRXL2A
MYBL2,AKR1B8
MYCN,MYO5B
TCF7L2,GLDC
SMARCA2,ASS1
ETV5,IFI30
TFCP2L1,ATP13A3
HSPB1,HELLS
EGR1,MIR7063
NANOG,DTX1
FOXQ1,PLAT
HSPB1,SNORD65
SMARCA2,CDCA7
DNMT3L,ISYNA1
ETV5,ITGA6
EPAS1,GM44346
NANOG,GM25057
HIST1H1B,MARC2
DTX1,GM24455
BCL3,RAB11A
RUNX1,UCHL1
GATA6,GM25791
KPNA2,GM24201
RLIM,DKC1
XBP1,LEFTY1
CREB3,GM23542
MSC,SAT1
TFCP2L1,MIR186
TAX1BP3,GM27743
RBBP7,CKB
TAX1BP3,SNHG3
CREB3L2,2210409E12RIK
PML,SNORA31
NFATC2IP,GM10925
EHMT2,GM25158
MYCN,ZFP42
KLF3,KLF2
BTG2,MIR466O
DNMT3B,FOXH1
DNMT3A,HSD17B14
PCBD1,MIR466O
DNMT3L,TAX1BP3
KLF2,DENND2C
MYBL2,GNPDA1
MYCN,KRT18
XBP1,HIST1H2BF
KLF2,PLXNB2
NR0B1,GM25535
BCL3,SLC7A5
CBX7,RBM38
CITED2,GM24497
HNF1B,TUBB6
GATA6,EPHA2
FOXQ1,MIR1192
FOXQ1,GM44390
SMAD7,HIST1H2AC
GATA6,HMCES
RLIM,MIR7003
MYBL2,SLC25A4
BTG2,GM26165
EED,FBXO5
NFXL1,SNORD110
TFCP2L1,ZFP532
HIST1H1B,MCM6
KDM5B,RIF1
SOX2,TDGF1-PS1
RUNX1,SUZ12
RBBP7,CLCN5
CREB3,GM49347
HNF1B,CALD1
MYBL2,2210409E12RIK
EGR1,GM10259
MCM6,GM21962
HIST1H1B,BMP4
XBP1,IFITM1
TAX1BP3,SLC2A1
SMAD7,SNHG5
TRP53,ATP6V0B
BHLHE40,ARF4
ETS1,CTH
TRIM28,GM15181
POU5F1,GM2399
TRIM28,GM25680
PCBD1,EHMT2
CBX7,FAT1
BHLHE40,GM25117
AKT1,GM26387
TRIM28,BCAT1
MDM2,ATP6V0B
NFXL1,JAM2
PCBD1,PNP
PARP1,NOTUM
CCND1,MRPL23-PS1
CREB3,MIR669H
BMP4,TUBB4B
GATA6,SERPING1
DAB2,GM10925
DAB2,GM13502
HIST1H1D,ISYNA1
EHMT2,TCF7L2
CREB3,PHLDA3
GATA6,PWWP3B
AKT1,LRRC8D
ELF3,EIF2S2
SMARCA2,CRIP2
EED,GM24523
RLIM,CEMIP
RBPJ,SOX17
XBP1,MIR466B-6
TFEB,CALD1
KAT2B,ARF4
MYBL2,AMPD2
FOXQ1,EHMT2
CCND1,GM22094
KPNA2,GM5616
PEG3,LGMN
BHLHE40,GM22635
DTX1,HSP90B1
TAX1BP3,RPL22L1
ID1,PARVA
TRIM28,GM28960
HMGA1,MIR669K
TFCP2L1,SNORD49B
TRIM28,LTBP4
KAT2B,MSI2
EPAS1,GM10108
EPAS1,GM13597
NFXL1,GM15899
CCND1,BHLHE40
SMAD7,GM14870
ELF3,ISYNA1
FOXH1,SUZ12
NFATC2IP,PGAM1-PS2
CCND1,RBBP7
CREB3,GM13597
HIST1H1B,SMS-PS
HIST1H1D,POU5F1
TGIF1,BNIP3
ESRRB,MIR3070B
ELF3,PDK1
PHC1,LEFTY1
DTX1,GM25835
BTG2,PHLDB2
MDM2,KHDC3
NFATC2IP,PLAUR
SOX7,SNORA23
PARP1,TPD52
TRIM28,GM22030
MSC,ZFP987
DNMT3A,KRT18
KLF6,P4HB
POU5F1,MIR7003
HNF1B,MDM2
DNMT3B,GM25158
TFEB,GM25753
CREB3L2,SLC16A1
DAB2,GM38009
TFCP2L1,ABCC5
HIST1H1D,SNORD73A
TCEA3,HIST1H4D
TRP53,SNORA62
ZBTB10,TPD52
ID1,NRG1
EPAS1,EDA2R
RLIM,ESRRB
DNMT3L,HMCES
EPAS1,SEC24D
HSPB1,EGR1
KLF3,FBLIM1
SMARCA2,RASGRP2
CREB3L2,CALR
EHMT2,TDGF1
KAT2B,CREB3
ID1,RIF1
RBPJ,HMGA1
DNMT3A,SLC45A4
NFATC2IP,MCM6
BCL3,GM10718
BMP4,GM23600
ZBTB10,GM27743
ETV5,GM47315
PHC1,HSP90B1
KLF6,CALD1
PEG3,UBALD2
DAB2,ELOVL6
MYBL2,MARCKS
TRIM28,KRTCAP2
ZFPM1,GM25117
RBPJ,GLUL
EHMT2,GM27415
SOX17,ATP6V0B
ESRRB,GM5616
EHMT2,GRB10
TFEB,PATJ
PARP1,MSH6
HMGA1,CALM1
GATA4,KRT19
PARP1,GABARAPL2
HIST1H1D,GM17545
DAB2,SNORA28
SMAD7,MIR467C
NFATC2IP,GM26431
ZBTB10,P4HA1
KLF6,GM22166
KLF6,SOAT1
ETS1,MEG3
PARP1,SNORA21
ETV5,APP
ELF3,GM25960
PEG3,AHCY
RBBP7,PARP1
RBPJ,GM28900
XBP1,LRRK1
EPAS1,GM37784
DAB2,VIM
EGR1,CMKLR1
SMAD7,GM23368
HIST1H1B,TMEM9
PARP1,FOXH1
RBPJ,GM23639
EPAS1,GM25193
AKT1,GM22094
HNF1B,MIR8091
DTX1,MCM10
FOXH1,SLC20A1
MYCN,GALK1
ELF3,TMED2
BTG2,MYCN
BCL3,GM23651
RBPJ,TUBB2B
GATA4,ETS1
MDM2,VILL
NFATC2IP,GM25701
PCBD1,GM43238
GATA4,HIST1H4D
DTX1,GM44390
ETS1,SNORA3
SUZ12,GM22030
AKT1,BHLHE40
TRP53,SRPRB
NR0B1,TOP2A
BHLHE40,GM27326
ETV5,DTX1
XBP1,GM37376
PARP1,ST5
BTG2,GM4322
HIST1H1B,GM43535
TFCP2L1,HSP25-PS1
KLF6,GM29397
PML,FGF10
KLF6,GM24044
KDM5B,HSP90B1
FOXH1,HTRA1
BHLHE40,GM43558
EHMT2,UPP1
PEG3,GM24761
PARP1,MKRN1
HNF1B,GM26992
DNMT3A,GOT1
NFATC2IP,GM44310
SMARCA2,GM21962
NFATC2IP,NUSAP1
RBBP7,STARD10
ETV5,RBM47
ID1,FBXO5
PML,ACTG1
DNMT3L,EPHA4
PML,CLIC1
EED,DNMT3B
ETV5,PLK2
SMAD7,GM23632
KDM5B,ID2
PEG3,SEPT1
CITED2,GM25535
ETV5,HK2
ELF3,FAM234A
FOXH1,PLATR14
KLF4,GM43558
MYBL2,MYCN
SOX7,GM10337
ELF3,GM43108
TRIM28,SNHG5
ZFPM1,NR0B1
DNMT3B,LRPAP1
RLIM,SLCO3A1
BHLHE40,OAT
MYBL2,BEX1
EHMT2,MIR669G
FOXH1,DPPA2
ZFPM1,OBSL1
NANOG,GM26165
RBBP7,GM23542
RLIM,GM27509
KAT2B,STXBP2
ID2,GM43590
TRP53,GM22925
NFATC2IP,GFPT2
PCBD1,MIR669E
PML,GM23833
HMGA1,MYO1C
SMAD7,EPS8
GATA6,CALD1
BHLHE40,ATP13A3
ID2,CCND1
TFCP2L1,CALM1
NR0B1,NUTF2-PS2
NFATC2IP,BUB1B
EGR1,RSRP1
CREB3,SPNS2
FOXQ1,CREB3L2
CREB3L2,GM24330
XBP1,GM44170
RLIM,MIR7063
DNMT3A,CD63
SMARCA2,STMN1
SMARCA2,DNMT3B
MYBL2,RBM38
FOXQ1,MIR669E
RLIM,CCND1
DAB2,SNORD72
BMP4,SH3PXD2B
ESRRB,GM10718
PEG3,MIR3091
CREB3L2,TRIM2
PCBD1,BCAM
HSPB1,KDELR2
SMARCA2,CCNE1
EGR1,GM23569
TRIM28,ZFP57
KLF2,GLIPR1
NFXL1,MIR6357
CREB3L2,FRRS1
TFEB,SNORD11
DNMT3A,FNDC3A
BHLHE40,SRM
PHC1,EHMT2
CBX7,TXNDC5
MSC,GM22091
SOX2,RNF157
BTG2,GM33051
MCM6,SNORA62
MSC,TPD52
TCF7L2,STARD10
NFATC2IP,LGMN
KLF2,MME
NFXL1,GSTA4
JARID2,GM24044
KLF6,SORD
EHMT2,GM38312
BHLHE40,COL4A2
KDM5B,TMEM150A
BCL3,CLDN6
MDM2,GJB5
EHMT2,GM8818
TFEB,MIR28B
ETS1,MIR466B-4
SMAD7,NDRG1
GATA6,GM25753
HNF1B,PLXNB2
FOXQ1,BCAM
HIST1H1D,CREB3
KAT2B,FDPS
BCL3,SNORA73B
FOXQ1,GM23566
TCEA3,JAM2
NR0B1,GM25680
RBBP7,MIR669H
DNMT3B,RCC2
TFCP2L1,HIST1H3I
HNF1B,GM22914
ZFPM1,GM4735
KLF2,GJB3
FOXH1,HSPA5
TRIM28,CEMIP
TFEB,GM44335
CBX7,LGMN
CBX7,KDELR2
DTX1,GM44170
RUNX1,PDK1
KAT2B,GM29397
KLF3,SOCS2
ID2,MIR466B-6
ELF3,MIR677
PCBD1,SLC38A4
RUNX1,LRRC2
ETV5,GM23833
BTG2,PLAUR
SMAD7,CCND1
MYCN,GM25117
ID1,BCL3
SMAD7,SMARCA2
TCF7L2,IGFBP2
PCBD1,MIR669D
JARID2,LAMB2
SOX17,PDIA3
POU5F1,GM28010
BCL3,GM10717
HIST1H1D,NEU1
RUNX1,BEX3
BHLHE40,GM25673
KDM5B,GM26426
ETV5,LAPTM5
EPAS1,RPP25
PCBD1,GM22468
DNMT3L,MYBL2
SMAD7,GM7993
SMARCA2,GM25535
HIST1H1B,DKK1
FOXH1,GM10108
PARP1,P4HA2
TRIM28,AMOTL2
BTG2,GM10039
MYCN,GM22635
GATA6,ID1
HSPB1,PSRC1
CREB3L2,MIR669D
POU5F1,MIR7063
HMGA1,MIR466L
TCEA3,SLC6A6
ZFPM1,CCNF
TFCP2L1,SLC38A2
MSC,MIR669B
ILK,TAX1BP3
GATA6,CTSL
ID1,GM21962
HMGA1,MYMX
FOXH1,PDK1
TCF7L2,SLC5A11
CREB3,COBL
DAB2,UCHL1
SUZ12,KRT17
FOXH1,EDA2R
CITED2,BASP1
CREB3L2,BMP4
BCL3,GM7993
TCF7L2,GM22051
NFATC2IP,AKR1B3
KAT2B,ZFP710
GATA6,CST3
EED,GM22072
AKT1,FBXO5
NFATC2IP,SNORA65
HIST1H1B,CITED2
TCF7L2,GNG10
ETV5,PLAT
TAX1BP3,MIR669G
HNF1B,PFKP
MSC,MKRN1
FOXQ1,HIST1H2BL
TCF7L2,HNF1B
TRP53,GM5616
SUZ12,ADAMTS9
PARP1,LRPAP1
ZBTB10,AMOT
BMP4,PMM1
TGIF1,ARHGAP29
UTF1,GM27798
ZFP42,P4HA2
DNMT3A,PWWP3B
KLF3,PDIA3
TAX1BP3,2200002D01RIK
HMGA1,GM43587
SUZ12,CENPF
RUNX1,ETS1
DNMT3L,MIR3070A
KAT2B,GSTA4
CBX7,CCN2
KLF2,MIR669G
DNMT3B,HIST1H2BK
MYCN,GM27592
ETS1,GM10184
MDM2,PFKP
TCEA3,SOX2
KLF6,SFI1
NR0B1,RAB11A
KAT2B,ABCC5
DNMT3L,SRM
FOXH1,GM37784
GATA4,WDFY1
EPAS1,FGF3
ILK,EFEMP2
ILK,GM24523
EED,PRDX1
CREB3L2,GM25701
TFEB,GM23288
HMGA1,GM26493
ETV5,GM22988
TGIF1,AKR1B3
BMP4,ZFP987
RLIM,FOXQ1
NFXL1,GABARAPL2
ELF3,SAT1
PEG3,SEC24D
TCF7L2,PDK1
GATA6,GM26992
ID2,HSPH1
EGR1,SNORA28
BMP4,PDIA6
NR0B1,BMPER
CREB3L2,ACP6
ID2,EHMT2
GATA4,FXYD6
FOXH1,TUBB4B
UTF1,GM17035
TFCP2L1,ZFP42
DAB2,ZFYVE21
CITED2,SPRY4
ZBTB10,GM14303
DNMT3A,DPP4
RBPJ,GM10184
EPAS1,WDFY1
NR0B1,GM10184
CREB3L2,MIR295
PCBD1,GM22030
HNF1B,AQP8
ID1,MT2
SOX7,MIR3091
KPNA2,GM3851
TAX1BP3,GM12276
TCEA3,GM27406
GATA4,THBD
TAX1BP3,SNORD33
PCBD1,1810032O08RIK
DAB2,HIST1H1A
CITED2,TRH
UTF1,MIR669F
PML,PHLDB2
KPNA2,HSP90B1
SMARCA2,SNORA62
TRP53,ADGRE5
FOXH1,HIST1H4D
SMAD7,LOXL2
BCL3,2210409E12RIK
DNMT3A,CREB3
CREB3,FXYD6
HIST1H1D,GM25753
EHMT2,CHCHD10
POU5F1,2210409E12RIK
KLF3,GM24201
BHLHE40,HSP25-PS1
CREB3,MFSD1
MDM2,MIR3473F
EGR1,RNF157
HSPB1,UHRF1
TFCP2L1,MIR466L
FOXH1,ZFPM1
ID1,GM44320
TRIM28,TCEA3
TFEB,MIR3473F
HSPB1,MIR3091
HIST1H1D,PRSS35
TGIF1,MYO1C
SMARCA2,ANP32A
EGR1,CDC42SE2
PEG3,GM44206
ZFPM1,ZC3H7A
EPAS1,SOAT1
UTF1,GM24494
EGR1,SNORA23
GATA4,SNURF
SMARCA2,ID1
NR0B1,SNHG5
GATA4,WDR45
CREB3L2,TMEM9
TRP53,UBQLN2
KPNA2,SNX1
KLF2,GM25835
TCEA3,SLC7A3
BTG2,GM10337
HSPB1,DPPA2
EGR1,TTC7
ID2,GM43110
ZFPM1,GM22925
HIST1H1D,DPPA4
KPNA2,ANK
BHLHE40,GM15459
ILK,MIR5117
GATA6,HSP25-PS1
ID2,CDIPT
KAT2B,MIR669K
TRP53,CALU
TGIF1,TIMP2
SOX17,GM24494
CITED2,GAS6
KLF2,SMS
ETV5,PARVB
MCM6,CDH6
NFXL1,ZFYVE21
HIST1H1B,KRT8
PML,MIR466N
DTX1,TRH
GATA4,GM24044
TRIM28,DUSP9
GATA6,DNMT3L
ID1,SETX
KLF6,PIPOX
SOX7,GM49347
DNMT3L,SORD
PEG3,HIST1H4D
MDM2,CALU
ZFP42,GM3470
EGR1,GM25701
SOX17,SNORA68
CREB3,SNURF
BTG2,APOE
KDM5B,TXNDC12
DTX1,PML
GATA4,PDIA6
KPNA2,GM10012
RBPJ,ALPL
NFXL1,HSD17B14
NANOG,PGAM1-PS2
