TF,Target
MYBL2,HSP90AA1
LAMA1,ALG13
KLF2,PTPN14
MIR7063,MT-TF
BMPER,APOE
VIM,MYLPF
HIST2H2BB,GM4322
HIST1H4D,HIST1H2BF
SLC16A1,CREB3
MIR3082,STARD10
HKDC1,TRH
NANOG,SHKBP1
GM22072,PDK1
HIP1,TDGF1-PS1
GM22091,ASS1
AQP8,LNCENC1
SLC25A5,BASP1
SNORD70,FST
FST,MIR669A-3
MIR7005,STARD10
BEX1,IFITM3
HIST1H3H,ANXA5
NRG1,PDCD4
GM26073,HSP90AA1
PTH1R,F3
KPNA2,MIR466B-4
GM28030,HSP90AA1
PHC1,GM15452
TMEM144,SNORD34
TDH,GM25753
GM27743,PLA2G1B
SLC25A5,GM29397
SGK1,PGAM1-PS2
GSTA4,FABP3
ARHGEF40,MT-TP
PLAT,CSRP2
SNORD49A,GM49347
GNAS,GM27592
UBE2C,GM27592
GM26073,SERPINE2
SLC26A10,RCC2
GM22455,SOX7
SNORD35A,GM6136
GM22455,TNS4
LTBP4,HIST1H2AN
PDPN,GM42845
GM43535,INSIG1
CAR2,MIR466B-6
CDC20,IFITM2
TFCP2L1,GM24315
MIR669G,GM3788
VIM,SLC7A3
GNPDA1,ADAMTS9
HSPB1,IGFBP2
GM43521,GM25753
GM13597,PDPN
GM25316,GM27326
GM22072,MIR5117
GM3788,FABP3
GSTA4,MIR7005
DPP4,GM22091
SOX7,LOXL2
GM10925,COL4A2
HIST1H2AH,MT-TP
GM23130,SLC16A1
DNMT3A,RHOX5
GM25535,ITGA3
FAM25C,PLA2G1B
PRXL2A,RRM2
SNORD110,NID1
PLOD3,GM23571
GM23569,FGF4
TOP2A,HSPB1
NFXL1,DNMT3L
SPARC,TET2
SNORA74A,GJB3
ZFP57,SLC5A11
ALG13,RASGRP2
GM14870,GM22571
SLC2A1,PTH1R
GM24455,CAR2
AURKA,RCN3
KAT6B,IFI30
SNORA65,FN1
RPS27RT,MKRN1
2200002D01RIK,HS3ST1
CHST15,MOV10
GM3788,MIR7005
SNORA41,RPL22L1
RNU73B,PRC1
P4HA2,LTBP4
SNORD65,GATA6
GM24044,GM28010
PRSS35,LAMB2
GATA4,GM38312
CTSZ,GM43558
LAMA5,CEMIP
SNORD34,CREB3
ADAM23,LMF2
TMEM150A,PLOD2
PATJ,HIST1H3H
TNS4,MIR3082
HIST1H1D,UCHL1
LRP2,MIR1949
LAMC1,MIR466B-6
COL4A1,GM26447
RRBP1,RPL23A-PS3
LY6G6E,CCNG1
PTH1R,SPRY2
GM37917,DNAJC10
NRG1,LOXL2
GM29397,2810025M15RIK
HIST1H1A,SPP1
SLC26A10,DNAJC10
PLAT,MAN1A2
GM37917,MYMX
GM42429,OPLAH
FRMD4A,GM23158
SNORD110,HIST1H1D
TOP2A,SOX2
HSPA5,GM25753
ANXA2,MORF4L2
HIST1H2AL,SNORA81
MOV10,CCNB1
HIST1H4N,FAM25C
HIST1H4N,XBP1
SGK1,PCOLCE
GM22858,HSPG2
GM25316,TINAGL1
SNORD65,KHDC3
TINAGL1,GM4322
GM28030,PHC1
PDGFRA,GM27592
SNORD33,RIAN
MYLPF,SLC5A11
LRP2,HIST1H2AH
GM28960,RRBP1
GM25701,SLC7A6
GM23569,DKC1
GM22455,GM10184
CTSL,MT-TP
UAP1L1,LEFTY2
MIR8091,LAMB2
MORF4L2,GM12350
LRP2,HSP90B1
GM44429,GM10717
PRXL2A,PATJ
GM10925,PCBD1
MYMX,SOAT1
CLDN6,SNORD110
SDC4,BASP1
LAMC1,GM44390
HIP1,LTBP4
NXF7,MIR3082
GM25791,GM23639
BMPER,SGK1
SERPINH1,IFI30
RNU73B,GM23268
PLAT,GM24494
GM23632,ALG13
LAMB1,GM24616
DNMT3A,TDH
GM10717,CSRP2
PGAM1-PS2,HS3ST1
GM25673,PDK1
GM33051,TAX1BP3
SGK1,GM27743
GM22884,MIR669A-3
GM25943,GM22455
2200002D01RIK,HIST1H1D
DKC1,JAM2
AMOTL2,GM23130
GM26287,MORF4L2
CDC20,ADAM19
GM22091,FDPS
GM37917,GRB10
GM10925,GM15459
GM22455,GM14870
SDC4,HSPA5
GM44335,PCOLCE
MEG3,LMF2
SLC26A10,GRB10
HIST1H2BN,PRSS35
TYRO3,TDGF1-PS1
NDRG4,COL4A1
PHLDA3,GM23413
THBD,GM24044
RBPJ,LAMA5
STARD10,RRM2
GM43107,GM27501
GM10717,CRIP2
ERP29,ABHD5
KIT,HIST1H2AF
SURF4,MKRN1
GM6136,SNHG5
GM25316,PODXL
FGF10,MEG3
AU018091,PLOD1
PLK1,GM27592
DPPA4,DNMT3B
GM14303,DNMT3L
WDR45,GM28900
SDC4,MIR669G
HKDC1,NXF7
RPL22L1,CDC20
SLC7A6,CDC20
GM44346,CALCOCO2
MT-TF,2810025M15RIK
GM25040,GM14303
GM44335,GM27743
GSTA4,P4HA1
HS3ST1,PWWP3B
GM25316,COMMD3
SNORD32A,GM24044
AURKA,ULK1
FABP3,NUP210
GM22072,RPL15-PS3
GM25673,MIR5117
BNIP3,GM26318
MIR669J,TSPAN9
TENM4,ZFP987
UPP1,UBE2C
POU5F1,CALCOCO2
PDK1,2210409E12RIK
CCN2,GM43521
ATP6V0A1,GM27501
APOBEC3,LAMA1
GM44346,GM10719
TCL1,JAM2
P4HA2,STARD8
EIF4A-PS4,IFI30
HIST1H4K,SNORD93
GM3788,P4HA1
TDH,GM27592
PATJ,MIR3473F
GM26318,LRP2
GM47315,CTSA
PLA2G1B,TOP2A
GM25535,P4HA2
FRMD4A,GNPDA1
HIST1H2BN,GPX3
FBLIM1,HIST2H2BB
GM23569,GM27406
GM44429,DAB2
GM42429,GM25943
GM38312,IFI30
HIST1H2BK,HIST1H2AI
GM23639,SPARC
CCND1,DUSP9
PFKP,CUBN
GM26092,ASS1
FAM234A,MIR466B-4
GM2399,GM22072
GM10780,IFITM3
PGAM1-PS2,HIST1H1D
HIST1H4N,HIST1H1B
GM37917,GM9385
SLC16A1,GM27501
GM28900,GM24201
CTSD,UAP1L1
NANOG,SNORA74A
COL4A1,GM26092
KDM5B,HIST1H4K
GM10717,MAN1A2
DUSP9,GM24497
RPL17-PS10,COL4A1
XBP1,ZFPM1
HSPB1,APOE
SNORD35A,GM22091
GM44206,TET2
GM10259,AURKA
GM43521,GM27592
GM26156,GM25472
SLC2A1,APP
STARD10,PATJ
GM25791,ZFP989
STARD10,KDM5B
GLIPR2,GM25673
NDRG1,FAM25C
CLDN6,CCNB1
DNMT3B,FRMD4A
PDCD4,ERP29
HMGA1B,PLK1
SDC4,SNURF
SPRY2,GM23158
FGFR3,GM6136
SNORD49B,GM24289
SOAT1,PDPN
PTH1R,GM25472
SNHG5,APP
SHKBP1,LEFTY2
GM9385,GM26447
KIT,KPNA2
ETV5,HIST1H4N
SNORA26,CEMIP
IFI30,HIST1H2AP
STARD8,FGF10
GM37746,VSIR
LEFTY2,HIST1H2BL
BASP1,PRC1
HIP1,STARD8
NUP210,SEC24D
FBLIM1,FXYD3
SPARC,GM23130
MIR669A-3,STARD10
COMMD3,FAM234A
FXYD3,CTSA
DNMT3B,GM25535
PCOLCE,RIAN
LAMB1,GM22862
STXBP2,HIST1H4N
SLC5A11,HIST1H2AF
PATJ,AY036118
GM27501,PRSS35
HS3ST1,HIP1
SNORD49A,FAM25C
RHOX5,SLC25A5
SNORD49A,XBP1
GM25535,GM22925
B2M,PML
SNORA3,NPHS1
CREB3,CLDN6
SOX2,GM24451
ELF3,HIST1H2BG
MT2,GM37746
GM24616,PDGFRA
CALCOCO2,2410141K09RIK
SEPT1,NSD2
NANOG,PFKP
COL4A2,LAMA5
KDELR3,TXNDC5
CAR2,PTH1R
SNORD85,TRP53
FOXQ1,UAP1L1
GM25535,EPS8
TYRO3,LTBP4
PHLDB2,VSIR
GM44429,GM24488
ETV5,MIR669A-1
AQP8,KIT
SNORA3,CCN2
GM23130,SNORD85
RAB11A,HIST1H3I
ZFP42,GM25500
KAT2B,GLIPR2
P4HB,PML
IL33,SEC24D
GM44346,STXBP2
GM42429,MANF
EPS8,GM26917
GM14870,LAMA1
WDR45,LAMB1
SNORD34,GM27501
STXBP2,MIR669A-1
MIR5121,CTSL
MRPL23-PS1,UBE2C
MIR677,GM44206
F3,GM25673
GM24201,GNAS
GM24201,MARC2
MIR5117,HMGA1B
MANF,HSP90AA1
MIR1949,GM25500
MT1,IL33
LNCENC1,PRSS35
DNMT3A,GM49347
POU5F1,STXBP2
DUSP9,TET2
GM25673,RPL15-PS3
BASP1,GM23268
POU5F1,CHCHD10
OPLAH,MIR3473F
ANXA5,MIR3082
ANXA2,GM23833
KPNA2,KAT6B
GM28010,GM23158
GM27501,GPX3
MANF,SERPINE2
ZFAS1,PRC1
GM23262,RPL23A-PS3
NFXL1,RRBP1
RPL15-PS3,SNORD34
MIR3535,P3H1
MIR3535,GM22091
PLOD2,LAMB2
MIR466O,HKDC1
RCN3,CUBN
P4HA1,EFEMP2
NDRG1,HIST1H1B
SAT1,ULK1
SPRY2,GNPDA1
LAMC1,PTH1R
PHC1,HIST1H4K
FRMD4A,AQP8
GNAS,ELF3
MIR3473F,TCL1
GM43558,GM7329
CST3,HMGA1
IFI30,CEMIP
GM26287,GM23833
ABHD5,GM25701
SEC24D,GM24315
CREB3L2,PGAM1-PS2
SNORD33,MT-TF
SLC7A6,GM26073
SNORA74A,CCNB1
GM26092,FDPS
ASS1,RIAN
RAB11A,TFCP2L1
SLC5A11,KPNA2
NUP210,GM25791
TDGF1,CEMIP
FLRT3,MKRN1
GM22072,NPHS1
BCL3,SEC24D
ETV5,SLC2A1
UNG,MKRN1
GM24616,LNCENC1
LY6G6E,GM10780
GM24201,SNHG12
CEMIP,GASK1B
HIST1H4N,GM42845
AURKA,HIST1H2BN
HSPB1,SGK1
CTSA,MIR7063
LNCENC1,GPX3
KAT2B,HIST1H2BF
PDK1,FABP3
STXBP2,SLC2A1
MT-TP,GM24201
RBPJ,BASP1
TUBB2B,FGF10
KHDC3,LMF2
HS3ST1,GM26156
EPAS1,GM24497
IFITM3,TAX1BP3
SFI1,TMEM144
KDELR3,ASS1
RBPJ,GM29397
ZFAS1,GM23268
RASGRP2,FOXQ1
TRP53,VSIR
HMGA1B,DNMT3B
GM27592,ADAMTS9
KLF2,RIAN
PDCD4,SNHG5
HIST1H2AF,MEG3
MIR7003,CMKLR1
PRSS35,GM20721
LAMB2,SURF4
VIM,ZFP57
CHST15,UBE2C
GM28900,HMCES
PDK1,MIR7005
UTF1,LMF2
TMEM144,CEMIP
IL33,GM25791
TYRO3,STARD8
ALG13,GM23651
LAMB1,AF357399
GM8355,SEPT1
GM25316,SFI1
GSTA4,GM22620
UAP1L1,GM10717
GM28010,GNPDA1
FXYD3,GM4322
JAM2,TFRC
GM25040,FGF4
GM13597,MRAS
RNF157,AURKA
GM23268,SNORA65
CALR,RRM2
AURKA,GM13597
ERP29,ITGA3
HIST1H2BG,GM12350
GM44206,GM23130
SLC25A5,LMF2
SNORA3,CKB
FRMD4A,NRG1
LEFTY1,SLC25A5
MT2,PLAT
DKC1,ZFPM1
FAM129B,GM25316
MIR466O,GM22455
MIR5117,TIMP2
KDM5B,CCND1
MIR466B-6,HIST1H2AF
GM6136,CRIP2
MIR1949,ZFP987
SOX17,HKDC1
PDGFRA,ELF3
GM3788,GM22620
LRPAP1,CCNB1
SEPT1,RAB11A
TXNDC5,EFEMP2
APP,GM12350
MIR8091,GM20721
RAB11A,MME
SNORA3,SRGN
GM25500,GM25472
SERPINE2,GM25701
RPS27RT,CREB3
CREB3L2,PCOLCE
GM44346,GM2399
GM20721,GM10780
GM25316,GM23569
MIR669J,GASK1B
PHLDA3,TPD52
DPPA4,MYBL2
ULK1,HIST1H2BN
CLDN6,SNORD70
GM26917,CDC20
GM27326,LRP2
GM14870,WDR45
COTL1,SNORD32A
SNORA3,HTRA1
MYLPF,SHKBP1
SLC16A1,NFXL1
CCN2,RPL22L1
HIST1H1A,FGFR3
BCL3,GM25791
GM43558,BEND5
MARC2,CMKLR1
PLA2G1B,TINAGL1
SPRY2,AQP8
UNG,SERPINH1
TSPAN9,GM22072
SNORA65,SURF4
MT2,GATA4
GM49450,ANXA2
CREB3L2,GM27743
PWWP3B,FAM129B
GJB3,PLK1
EPAS1,TET2
DPPA2,GM23130
TFCP2L1,ARHGAP29
TPD52,TAX1BP3
PLK1,ELF3
GM25040,DKC1
CEMIP,GM49450
GM24201,APOBEC3
GM24451,LRPAP1
NRG1,GM9531
SFI1,LRPAP1
ADAMTS9,GM25316
ZFP42,GM23632
UAP1L1,DAB2
PCOLCE,MT-TF
GM23569,UTF1
UAP1L1,CHST15
APOE,GM25500
EPS8,DNMT3A
CALR,PATJ
GM22858,ETV5
MIR677,GM23262
PML,AURKA
TIMP2,ZFP42
SPINK1,MYLPF
GM10925,GJB3
MIR1949,GM23632
OPLAH,MIR3082
KAT2B,NUTF2-PS2
GM25753,KRT8
NID1,GM25835
GM22858,POU5F1
SNORA81,TGIF1
SEPT1,HSPA5
DUSP9,GM23130
GM23651,RCC2
CKB,NANOG
SNORD93,DPPA4
TDH,ELF3
GM22072,CKB
GM24488,ANXA2
SNORD49A,GM42845
SNHG12,GM24616
SAT1,HIST1H2BN
FAM234A,KAT6B
MIR7063,PDCD4
PRC1,RPL17-PS10
SEPT1,MIR669G
GPX3,VSIR
GM25451,SPARC
MIR466B-4,IFI30
PDK1,P4HA1
DPP4,GNAS
DPP4,MARC2
KDELR3,FDPS
AMOTL2,PHLDB2
GM24564,BCAT1
BCAT1,P4HA2
ZFP57,SPARC
GM23569,GM23988
CCNG1,GM37784
MOV10,MRPL23-PS1
SHKBP1,GM10717
GM21962,LAMC1
GSTA4,CALU
UAP1L1,HSPG2
CALCOCO2,SOAT1
SOX17,GM22455
MT2,GM25943
SNORD93,SNORA3
KDM5B,GM14519
CRIP2,BHLHE40
SPINK1,SLC7A3
SURF4,CREB3
PRC1,GM24494
FGFR3,GM37784
PDPN,GM7329
UCHL1,IGF2
GM43521,ELF3
GM22091,GM44346
GM28010,AQP8
GM43535,COTL1
PHC1,CCND1
GM28439,GM37784
SNORD34,NFXL1
HIST1H2AI,NDRG1
SNHG5,HIST2H2BB
SPRY2,NRG1
MT-TP,HMCES
GRB10,GM26287
GM3788,CALU
TIMP2,GM24916
GM25701,ABHD5
ANXA2,RCC2
GM22468,ATP6V0A1
ITPK1,ULK1
GM25040,GM27406
HMCES,SEC24D
GM25673,PSRC1
AURKA,UNG
ERP29,P4HA2
GM24564,EPAS1
BHLHE40,GM44310
SAT1,GM13597
GM23988,GM22468
LAPTM5,GM24451
RNU73B,MOV10
TMEM150A,TDGF1-PS1
RCN3,SNORA26
GM23988,COMMD3
GM37376,NFXL1
RAB3IL1,ADAMTS9
GM22468,ARHGAP29
DPP4,SNHG12
SLC2A1,FXYD3
SNORD65,DUSP9
ADAM23,MIR8091
ASS1,MT-TF
GM23651,DNAJC10
MAGED1,SNORD85
LGMN,RIAN
BCAT1,GM22925
FGF4,CHST15
ZFP42,SLC5A11
SEPT1,SNURF
CST3,SLC26A10
SNHG5,FXYD3
PSRC1,NANOG
CUBN,GM26318
HIST1H2AL,LRP2
PFKP,ZFPM1
KDELR2,MIR466O
SHKBP1,DAB2
CREB3,HS3ST1
XBP1,UCHL1
MIR7063,LOXL2
HIST1H2AN,GLIPR2
RRBP1,IFITM3
FOLR1,RAB3IL1
MYMX,MIR3473F
SOAT1,MRAS
HSPA5,ELF3
GM15452,GM25960
TGIF1,PWWP3B
COTL1,DPPA4
GM25835,GM37784
ZFP57,SNORA74A
NRG1,IFITM2
KLF2,MT-TF
CALU,DPPA4
MT2,MANF
GJB3,DNMT3B
LY6G6E,TYRO3
FN1,SNORD70
FOLR1,ARHGEF40
AKR1B8,IGF2
TOP2A,LEFTY2
GATA4,TYRO3
GM28010,NRG1
GASK1B,2410141K09RIK
PRSS35,MAGED1
ANXA2,DNAJC10
GM23651,GRB10
ERP29,GM22925
FGF4,HSPG2
COL27A1,GM7329
LAMA1,MIR677
TDGF1-PS1,LAMA1
SPARC,PHLDB2
HIST1H2AH,IGFBP2
GM33051,SLC5A11
PLOD2,GM20721
SNHG12,GM22862
COTL1,SNORA3
ANXA2,MYMX
GM7329,GM22468
CALCOCO2,GM3788
SNORD93,HSPB1
GM26917,GM26073
CRIP2,GM28010
HS3ST1,PEG3
CALU,SNORA3
GM25673,CKB
GM7329,COMMD3
GM24616,KIT
MEG3,MIR8091
SNORA3,HIST1H2AN
PDCD4,CSRP2
PHC1,GM14519
LRP2,EFEMP2
GM25791,FN1
ZFPM1,GM25673
SNORD85,HIST1H2AN
GM4322,SLC6A8
TFCP2L1,GM37376
ELF3,RCN3
PHLDB2,DNMT3L
ULK1,UNG
GM23344,KAT2B
GM22862,HMGA1
GNPDA1,PRC1
RPS27RT,GM27501
EPAS1,GM23130
ITGA3,MEG3
LTBP4,GASK1B
PDCD4,CRIP2
GM13597,GM22884
TET2,GM24201
GM26287,MYMX
KAT2B,TDH
GNAS,LAMA5
MME,GM24289
UBE2C,LAMA5
PCBD1,TPD52
MYLPF,SNORA74A
AY036118,TGIF1
RIAN,IFI30
MIR8091,MAGED1
SFI1,MT2
SNORD49B,CUBN
GM43535,SDC4
HIST1H2AN,HIST1H2BF
ZFP57,PFKP
CMKLR1,KAT2B
ANXA2,GRB10
HMGA1B,MYBL2
SHKBP1,GM24488
ADAM19,BHLHE40
RAB11A,GM8355
GM26447,INSIG1
APOE,GM23632
DNAJC10,2810025M15RIK
STARD10,GM23833
NPHS1,GM28030
GM25943,MKRN1
GM33051,DPPA2
NDRG4,AURKA
SNORD93,SOX2
SERPINE2,FBLIM1
GM22468,BEX1
TET1,AURKA
SNORD35A,GNAS
SNORD35A,MARC2
DAB2,KDELR2
DPP4,APOBEC3
SNORA41,MYLPF
KAT6B,HIST1H2AP
ME1,ZFP42
GM15459,ME1
HTRA1,PDCD4
HIST1H3I,RRM2
GM25787,SNORD33
MYBL2,GM27326
TGIF1,HIP1
TMEM150A,LTBP4
MIR5117,SNORD35A
ADAM23,CAR2
CTSL,IGFBP2
GM26287,GRB10
GM12350,IGF2
GM10717,GM24201
GM20721,TYRO3
GDPD5,B2M
GM4322,IFITM1
HIST1H4D,FAM25C
SAT1,UNG
HIST1H4D,XBP1
GM47315,TDGF1-PS1
GM29397,HIST1H2AH
GNPDA1,GM23268
GM26073,GM27326
GM28030,GM27326
HIST1H2BG,GM23571
GM4322,RASGRP2
GM29397,HSP90B1
GM25040,GM33051
ZFP989,BMPER
GM29397,B2M
SEPT1,PLOD3
TENM4,2210409E12RIK
NANOG,GSTA4
PDCD4,MAN1A2
SEC24D,GM27406
GM23571,GPX3
MIR677,PLOD2
HKDC1,GM23344
FLRT3,CREB3
MYLPF,PFKP
P4HA1,GM37917
BEX1,IFI30
SNORA41,SLC7A3
GM22925,GM43521
ITPK1,HIST1H2BN
COTL1,HSPB1
APP,GM23571
AMOTL2,GM44206
BASP1,MOV10
GM24451,HIST1H2AI
CALU,HSPB1
HIST1H2BL,PMM1
GM28960,SOX7
HMGA1,GM26318
PLA2G1B,SFI1
GM28960,TNS4
RRBP1,GM25701
CKB,GM3788
SNORD35A,SNHG12
RPL17-PS10,AURKA
ARHGEF40,EPS8
CTSA,2810025M15RIK
PDK1,GM22620
IFITM1,GM26318
P4HA1,LAMB1
GM9531,CEMIP
GM25535,HIST1H2BG
DKC1,IL33
LAPTM5,TCL1
PDGFRA,LAMA5
CSRP2,SOX7
TRP53,JAM2
DNMT3B,GM10925
GLIPR2,GM28439
GATA4,GM24289
CSRP2,TNS4
MAN1A2,SNORD65
SERPINH1,HIST1H2AP
SGK1,GM22858
TET2,GM24761
MEG3,CAR2
GM23632,MIR677
GM24201,EIF4A-PS4
GM26287,GM9385
GM44346,TMEM144
MOV10,GM33051
HIST1H3I,PATJ
HIST1H3H,MIR466B-4
MORF4L2,GM4322
SNHG12,AF357399
MYBL2,TINAGL1
CCNG1,GM22884
BMPER,CTSD
AMPD2,FAM234A
HIST1H1B,ARHGEF40
LTBP4,GM49450
GM42429,ADAMTS9
RBPJ,LMF2
ADAM19,GM28010
ARHGEF40,APOE
APOE,SLC5A11
MT-TF,HIST1H2AH
TDGF1-PS1,WDR45
2200002D01RIK,2210409E12RIK
POU5F1,TMEM144
HTRA1,LOXL2
MT-TF,HSP90B1
MT-TF,B2M
GM25472,SNORD65
MIR3535,MARC2
KAT6B,CEMIP
ITPK1,GM13597
COTL1,SOX2
GM44206,PHLDB2
GM26073,TINAGL1
GM28439,GM22884
CALU,SOX2
GM43107,FGF10
ULK1,PHLDA3
GM26318,AMPD2
SRGN,SNORD110
PLK1,LAMA5
GLIPR2,ADAM23
RAB11A,MIR466B-6
MIR669J,HIST1H1B
GM24761,GM43558
NUP210,HIST1H2AF
HIST1H2AN,NUTF2-PS2
CHCHD10,BMPER
GM24201,VIM
TCL1,IL33
GM28010,DUSP9
BCAT1,HMGA1B
HIST1H4D,HIST1H1B
ZFAS1,MOV10
PRXL2A,GM26447
HSP90B1,BMPER
GM25701,ITGA3
KPNA2,CALCOCO2
TGIF1,GM26156
HIST1H2AH,APOE
MYBL2,PODXL
GM8355,NUP210
TMEM150A,STARD8
RCN3,SNHG5
PCBD1,GM22571
MKRN1,RRM2
EIF4A-PS4,HIST1H2AP
LDHB,IGF2
ITGA6,ARHGEF40
PTPN14,ERP29
MYBL2,COMMD3
GM23262,IFITM3
IFITM2,GM25316
GM22411,GM25960
ATP6V0A1,FGF10
GM14519,GM24488
GM24289,GM43558
GM44310,KAT2B
GM25040,UTF1
HIST1H4K,GM22988
GM26073,PODXL
GM28030,PODXL
TDH,LAMA5
KAT2B,GM49347
PSRC1,GM3788
RCC2,NANOG
TXNDC5,GM37917
MIR7063,SLC6A8
DNMT3L,PDCD4
FOLR1,SLC7A6
UPP1,GM43558
FBLIM1,MIR5117
AU018091,ERP29
GM28960,GM10184
FDPS,GM43107
GM47315,LTBP4
DPPA2,PHLDB2
TET2,HMCES
MIR7003,NDRG4
IL33,HIST1H2AF
GM37376,SAT1
LAMC1,FXYD3
GM26073,COMMD3
GM28030,COMMD3
GM22988,GM43558
PFKP,GM44429
GM23130,GM24497
SPARC,GM44206
GM23988,SPP1
EPS8,SAT1
RPL23A-PS3,GLDC
SLC16A1,FGF10
MIR466B-6,ANXA2
LY6G6E,PLOD1
SOAT1,GM22884
SAT1,PHLDA3
SLC6A8,AKR1B8
PLOD2,MAGED1
GM25835,GM22884
GM28960,GM14870
GM43521,LAMA5
KHDC3,MIR8091
SNORD35A,APOBEC3
PLAT,RNU73B
IFITM3,SLC5A11
F3,ADAM23
BEND5,KAT2B
GM25040,GM23988
PDK1,CALU
GASK1B,SOAT1
SNORD110,VSIR
HSPA5,AMOTL2
DUSP9,PHLDB2
UBE2C,BASP1
GM22455,GM37746
SPINK1,ZFP57
CTSL,APOE
SOX2,UBE2C
MIR5121,TSPAN9
GNAS,GM29397
GM10717,HMCES
UBE2C,GM29397
CSRP2,INSIG1
CALCOCO2,HIST1H3H
TFRC,TPM4
POU5F1,LRPAP1
RASGRP2,PLTP
NUP210,KPNA2
SEC24D,GM33051
MKRN1,PATJ
TPM4,PGAM1-PS2
SGK1,GM22411
FGFR3,GNAS
FGFR3,MARC2
TOP2A,GM10717
RPS27RT,NFXL1
GM24564,SNORA41
FST,RNF157
GM25472,TPM4
CTSD,JAM2
SRGN,CCNB1
COL4A2,LMF2
GM22862,SLC26A10
TENM4,FABP3
GJB3,MYBL2
GM33051,GM42429
GM23344,GM47315
SNURF,GM44335
STARD10,GM26447
SLC25A5,MIR8091
GM2399,GM23413
LAMA1,JARID2
GM43535,OPLAH
UBE2C,MIR669G
GM10184,SNORD65
GM7329,GM23569
TIMP2,PDPN
FAM25C,DNMT3B
SNORD49B,SNORA26
P4HA2,GLIPR2
MIR669G,SNORD93
DNMT3L,LOXL2
NUTF2-PS2,PEG3
CMKLR1,GM47315
RPL15-PS3,GM27592
GM24497,BCL3
GM22411,GM15452
HIST1H2BF,TGIF1
TENM4,MIR7005
BCAT1,TIMP2
GM38312,CEMIP
GM10780,IFI30
MIR7003,MEG3
GM25960,TGIF1
PRXL2A,GM26092
IL33,KPNA2
GM23130,TET2
GM37917,GM26917
GM25787,PTPN14
ITPK1,UNG
TRH,NANOG
KPNA2,CHCHD10
SNORD34,FGF10
FLRT3,GM27501
SLC26A10,GM26917
GM24455,GM43521
TUBB2B,GM24315
HIST1H1D,DPPA4
SNORD33,LOXL2
HIST1H2AH,SGK1
KDELR3,MME
CCND1,CALR
MRPL23-PS1,GM43558
GM15459,GM22678
LAMA5,NSD2
FGFR3,SNHG12
HIST1H4D,GM42845
PMM1,RNF157
GM47315,STARD8
MIR669G,GM24455
UCHL1,HSP90AA1
SNORA81,GM44310
SEC24D,GM37376
FOXQ1,JAM2
RPL22L1,KRT8
GM21962,GM25787
GSTA4,PLTP
SLC7A6,KRT8
GM33051,SHKBP1
PRC1,FLRT3
HIST1H1D,SNORA3
RNF157,PRXL2A
HSPA5,MIR669J
NR0B1,CLDN6
HIST1H2AN,TDH
FOLR1,AMPD2
PGAM1-PS2,VSIR
TOP2A,DAB2
LAMA1,MT1
PFKP,UCHL1
HIP1,GLIPR2
UCHL1,SERPINE2
SLC7A3,GM28900
GM6136,GM24201
SERPINE2,TOP2A
MIR7063,GM9531
PDGFRA,GM29397
HIST1H2AI,HSPG2
HIST1H4N,BEND5
GM10717,RNU73B
VSIR,LGMN
GM44346,FOXQ1
VIM,SNORD33
GM10169,CMKLR1
DPP4,EIF4A-PS4
GM23632,GM38312
HIST1H1A,IGFBP2
FST,GM10719
GM49347,COL4A1
KHDC3,CAR2
CEMIP,PML
NR0B1,GM10259
TPM4,PCOLCE
P3H4,GM44346
FDPS,FOLR1
BCL3,KPNA2
GM23268,SNORA81
HSPB1,CTSD
MARC2,MEG3
TYRO3,BCL3
PLA2G1B,GM25753
SEC24D,UTF1
GM22925,RPL22L1
GSTA4,HIST1H4D
GM27592,PRC1
KDELR2,MIR7003
MANF,GM27326
PEG3,SNORD35A
SNORD49A,GM7329
FAM234A,CALCOCO2
GM23833,GM26287
TPD52,DPPA2
GM25316,TRH
LAMB1,GDPD5
GM23268,PRSS35
2210409E12RIK,SLC25A5
MIR7005,GM26287
NSD2,PDCD4
PLK1,GM29397
CTSL,SGK1
LOXL2,GATA6
GM10184,TPM4
GM15452,HIST1H4K
SDC4,MIR8091
GM3788,HIST1H4D
GM22455,OPLAH
GM27406,GLDC
EFEMP2,SLC25A5
GM22884,RNF157
SLC25A5,CAR2
EPAS1,PHLDB2
GM4322,ADAM19
GM25701,EPS8
NFXL1,GM10184
GM23413,RPL15-PS3
CD63,RRBP1
GM27501,F3
SEC24D,GM23988
GM22072,ZFP989
BNIP3,GM23413
ZFP42,SPARC
GM25791,SURF4
RAB11A,PTH1R
CHST15,GM43558
LRP2,GM37917
GM23632,JARID2
LAMA1,ITPK1
MT1,SNORD32A
TOP2A,GM24488
KDELR2,HIST1H1A
PML,PRXL2A
RPL23A-PS3,NR0B1
TENM4,P4HA1
PCBD1,LAMA1
GM25943,CREB3
TDH,GM29397
NFXL1,GM14870
HIST1H2AL,SLC7A6
MYBL2,SFI1
PLOD1,CLDN6
HIST1H2BG,GM4322
AKR1B8,SERPINE2
GM23569,PGAM1-PS2
GM44346,MT2
DPPA2,GM44206
CALCOCO2,AY036118
SOX17,MKRN1
GM27592,GM23268
LOXL2,KHDC3
GLIPR2,GM10169
MIR466O,SERPINH1
GM22455,GATA4
FGFR3,APOBEC3
RCN3,CSRP2
GM22091,FAM129B
ZFP989,MIR5121
HIST1H2BL,TXNDC5
CCN2,MYLPF
POU5F1,MT2
