TF,Target
EGR1,NSD2
ZFPM1,NASP
TAX1BP3,HSP25-PS1
ID1,SNORD49A
PCBD1,GM43940
DNMT3A,SNORD70
HIST1H1B,GM23833
TFCP2L1,MIR3535
HMGA1,GM22678
HSPB1,RBBP7
TCEA3,GM26083
TFCP2L1,PDPN
BMP4,GM3470
MDM2,LAMB1
MDM2,PARVB
HIST1H1D,SNORA28
SMARCA2,MIR669I
EPAS1,GM24523
EPAS1,ULK1
ELF3,RHPN1
KDM5B,LNCENC1
KLF3,BAG2
BTG2,RENBP
NFATC2IP,MIR466B-6
ID2,LTBP4
FOXH1,GM25791
ETS1,SNORA3
JARID2,ZFP710
FOXH1,RAB3IL1
ZBTB10,RIF1
BHLHE40,MSL3
RBBP7,BEX1
EGR1,MRAS
HSPB1,SNURF
RLIM,2410141K09RIK
TGIF1,KDELR3
MYCN,PGA5
DNMT3B,GM15459
HSPB1,KDELR2
RLIM,NPHS1
GATA4,GM44330
RUNX1,GM27509
HIST1H1B,AKR1B8
BHLHE40,GLS
NR0B1,GM27520
MDM2,GM24761
FOXH1,GM10108
XBP1,ZFP57
NFATC2IP,MCM6
KLF6,MIR7003
FOXQ1,GLDC
BCL3,SLC1A5
BMP4,GM27406
JARID2,MIR669A-2
UTF1,SNORA26
FOXQ1,KLF4
EPAS1,SOAT1
BCL3,MAGED1
RBBP7,MIR669H
SOX2,GM49450
GATA4,AHCY
DNMT3L,MT1
NFATC2IP,PFKP
KDM5B,CTSL
KLF3,GM24044
DNMT3A,GFPT1
TCEA3,GM4202
HIST1H1B,CCND3
MSC,HIST1H2AP
ID1,GM43535
RLIM,MIR7063
ID1,CD63
TRP53,CDCA7
FOXH1,PLAT
SOX2,RNF157
TAX1BP3,ALG13
ZFPM1,ETS1
DNMT3B,CYP26A1
HNF1B,CDKN1A
TGIF1,HMGA1B
ZBTB10,GSR
KLF3,CENPF
GATA6,TMEM144
TAX1BP3,GATA4
CREB3,AKR1B3
HMGA1,SLC7A5
RBPJ,LIFR
NFATC2IP,MSL3
HIST1H1B,GM43535
ILK,GM24451
FOXH1,CALR
ZFP42,DENND2C
KDM5B,ID2
HNF1B,SURF4
HIST1H1B,CD63
TCF7L2,LIFR
RLIM,GM37784
HSPB1,APOE
HNF1B,MORF4L2
PHC1,GM22072
BHLHE40,OAT
TRP53,STXBP2
ETS1,RRBP1
TGIF1,MIR5117
PCBD1,CDKN1A
TFEB,MARC2
ZBTB10,GM20721
MCM6,TFRC
MDM2,SNORD58B
MYCN,MIR3473F
HNF1B,GATA6
CCND1,HS3ST1
SMAD7,B2M
CREB3L2,MIR295
ETV5,AU018091
DAB2,MIR5121
DNMT3A,GM10337
KLF6,PLOD1
ELF3,UPP1
PCBD1,MORF4L2
XBP1,GM44170
BCL3,GSN
KAT2B,RANBP17
HSPB1,AKR1B8
ZBTB10,GM38312
EED,SLC9A6
ID1,CCNG1
KAT2B,GM26109
TFEB,MIR677
KLF4,GORASP2
EHMT2,SELENOK
SOX17,CST3
XBP1,GM25158
ID1,SHROOM3
KLF3,HIST1H2AI
KLF6,AURKA
TRIM28,LNCENC1
MCM6,HTRA1
KDM5B,PCBD1
DAB2,GM38009
PCBD1,AKT1
EHMT2,PLK1
NR0B1,GM22620
NFXL1,DDX21
EED,RBM47
NFATC2IP,KDM3A
KLF2,LAMA5
MYBL2,HIST1H2AH
ESRRB,PRPS2
NFXL1,RIF1
SMARCA2,CALM1
ETV5,HK2
MCM6,GM43940
PML,SNHG5
ILK,SPNS2
PARP1,GM23136
EHMT2,AMPD2
CREB3,CDH1
PML,GM28010
KAT2B,WDR1
CREB3L2,SH3PXD2B
CCND1,SNORA62
CBX7,RBM38
KAT2B,FRMD4A
DNMT3B,PLOD3
MDM2,GM22748
TCF7L2,EPHA4
SMAD7,GM44206
HIST1H1D,VEGFA
BTG2,NEU1
ETS1,GM15247
HNF1B,PARVB
CREB3,ITPK1
BTG2,GM26156
DAB2,GM38312
TRIM28,SPRY4
BTG2,RRM2
BMP4,GM23542
DTX1,GM44364
FOXH1,GM23566
RLIM,GM25500
EPAS1,HIST1H2AH
GATA4,FLRT3
EHMT2,GM10184
ID2,MSI2
PML,GM24451
ETV5,TRIM28
TRP53,LAMB2
AKT1,SLC5A11
RBBP7,KPNA2
TGIF1,FXYD3
UTF1,GM14870
PCBD1,PDPN
PML,SNORA74A
NR0B1,FAT1
BCL3,FOXH1
KDM5B,PMM1
ETS1,KLF3
BTG2,SLC7A3
PCBD1,TRP53
MYCN,KRT19
ZBTB10,GM10717
TGIF1,GM22411
ID2,SDF2L1
BCL3,2200002D01RIK
ZFP42,GM7993
HSPB1,TPM4
PHC1,GM23566
AKT1,GM21860
ZBTB10,GM14303
KLF2,SLC20A1
EED,HSP90B1
ZFPM1,HK2
JARID2,TMED2
TCF7L2,HNF1B
BHLHE40,NFXL1
ID1,PDE4DIP
NANOG,GM24451
POU5F1,GM24289
CREB3,GM24523
PHC1,GM25701
TCF7L2,MEG3
ID2,CLCN5
DNMT3B,MIR1905
CCND1,DNMT3L
HIST1H1D,GM26447
SOX7,LY6E
GATA4,NUP62CL
RBBP7,MIR3091
CREB3L2,GM24330
HIST1H1B,PDE4DIP
EED,AKR1B8
EPAS1,PDIA5
NFATC2IP,NSD2
FOXH1,GM44364
BTG2,ITGA6
EGR1,GSR
SOX17,PDIA3
DNMT3B,GM24339
CITED2,GATA4
KPNA2,ZFP989
NFXL1,HSPG2
DTX1,GM25636
KLF3,GM44310
MYCN,GM17035
ZFPM1,ETL4
MCM6,MORF4L2
CITED2,CLIC1
KDM5B,2410141K09RIK
HNF1B,CCN2
PML,ACTG1
KDM5B,NPHS1
KPNA2,ENAH
TCEA3,GM21860
SOX7,FNDC3B
MYBL2,PRKAB1
JARID2,RANBP17
RBPJ,SNORA41
TCF7L2,MYCN
RBPJ,EPAS1
ZFPM1,MIR291B
ILK,UCHL1
MYBL2,SLC2A1
AKT1,MARCKS
EHMT2,GM25158
SUZ12,FBLIM1
EGR1,MT-TF
EHMT2,CENPF
KLF2,HIRIP3
KLF2,GM22166
ID2,GM25185
DAB2,RBM47
KLF6,CALD1
TFCP2L1,ZFP42
GATA6,SHKBP1
KDM5B,GM8355
SOX7,SORD
MDM2,DDAH2
SMAD7,HIST1H2AC
ID2,GM10925
MSC,GM12350
TCEA3,TFEB
RBPJ,IMPDH1
DTX1,GM44170
ESRRB,GM49450
ID1,EIF2S2
PML,GM26083
PHC1,LEFTY1
PCBD1,HIST2H2BB
EHMT2,MIR669E
CCND1,GM22748
ELF3,TIMP2
HNF1B,AU018091
ZFP42,GM8355
SMAD7,NXF7
SUZ12,GM22858
RUNX1,KAT2B
ID2,CDC42SE2
EED,GM43107
HSPB1,GM6158
EGR1,SNORA23
CBX7,GM12350
TAX1BP3,GM44380
RUNX1,RCC2
ID1,LY6E
HSPB1,GM24853
ID2,ELF3
MDM2,CALD1
DNMT3B,LRPAP1
TGIF1,GM42413
XBP1,CDC42SE2
PCBD1,PLOD1
RUNX1,GM22677
NFATC2IP,LGMN
HSPB1,PDE4DIP
KLF6,GM22166
TFCP2L1,GM23639
RUNX1,ACTG1
BCL3,SNX1
SMAD7,GM25195
SUZ12,GM10012
CCND1,DCXR
XBP1,GM43521
ETV5,HIST1H2AF
ZBTB10,EDEM1
BTG2,PRSS35
KAT2B,ARF4
CREB3L2,PLK1
ETS1,HMGA1B
AKT1,RNU73B
CREB3L2,RETREG1
KPNA2,GM24201
BHLHE40,GNG10
BTG2,GM25791
ILK,SDC4
RBPJ,HELLS
ID2,CTH
BMP4,MYO18A
NFATC2IP,PGAM1-PS2
BHLHE40,CCNE1
PCBD1,COLGALT1
DNMT3B,GM23542
CREB3L2,LEFTY1
EGR1,GJB3
TGIF1,RUNX1
MSC,UPP1
KLF2,VEGFA
SMAD7,GM5616
GATA4,PLAT
HMGA1,MORC4
ELF3,GM13597
MSC,IFI30
TCEA3,ZFPM1
MYCN,GM15459
TCEA3,TENM4
DTX1,DNMT3B
DAB2,GM27798
CREB3,TIMP2
SMARCA2,GM26493
DNMT3L,EMP2
PEG3,DNMT3A
MYCN,OPLAH
BCL3,MFGE8
TCF7L2,GM27773
BHLHE40,MIR3082
HSPB1,SNHG3
ELF3,GM25960
NFXL1,POU5F1
CITED2,GM15421
CREB3,RASGRP2
DNMT3B,SNORD49A
SOX7,GM25193
TFCP2L1,GM26917
FOXH1,CUBN
ETV5,PLAT
TCF7L2,GPA33
DAB2,GM27592
TGIF1,GM3470
DNMT3A,OPLAH
TCF7L2,GM26229
SUZ12,GM7329
KPNA2,FGFR4
CBX7,GM15899
HSPB1,GM24564
JARID2,PDIA4
PHC1,GM24044
MSC,GM24523
DTX1,MCM10
HIST1H1D,BAG2
ZFP42,GM25500
HSPB1,ASAH1
RBPJ,GM27509
GATA4,MYO1C
ZBTB10,COL4A1
SMAD7,EMB
KLF2,GM27406
EPAS1,PWWP3B
DAB2,TRIM2
ETV5,CSRP2
PARP1,PRXL2A
GATA6,MIR467C
RUNX1,UCHL1
TRP53,EVA1A
KLF4,GM23245
CREB3,GM24315
MDM2,CALU
ILK,SLC5A11
RBBP7,GM4322
SOX17,CD63
RBBP7,CLCN5
RBBP7,GM9385
DAB2,MYO5B
NFATC2IP,DDX21
PARP1,NFATC2IP
NR0B1,PHLDA3
BHLHE40,SNORA44
MCM6,RPP25
TRP53,ADGRE5
MYBL2,MYMX
ELF3,MIR7003
MCM6,AHCY
SOX17,ME1
FOXQ1,CREB3L2
RUNX1,GM23988
CREB3,PDCD4
CCND1,NUP62CL
HIST1H1B,MCM6
TRP53,GM27743
CREB3,GM13597
GATA4,GM26447
SMARCA2,PDE4DIP
ZFPM1,IDI1
RLIM,CTSZ
BHLHE40,GM43587
NR0B1,COTL1
TFCP2L1,HSP25-PS1
ZBTB10,HIST1H3I
ZFP42,2810025M15RIK
CITED2,BCAM
DAB2,GM22620
CCND1,CALD1
KDM5B,GM22914
HNF1B,NUP62CL
TCF7L2,SLC25A4
DNMT3L,EPS8
RLIM,PRPS2
TGIF1,STAG3
PCBD1,ZFP42
ILK,GM21860
TCEA3,ZFYVE21
SMAD7,MORC4
ZBTB10,MYO18A
RUNX1,GM33051
KLF6,SNHG12
HNF1B,CALD1
DNMT3A,PRXL2A
ETV5,ARF4
KLF2,GM25263
CBX7,GLIPR1
SOX2,DNAJC10
ETV5,GM26447
XBP1,HIST1H2BF
JARID2,GM27390
DNMT3L,IFI30
DTX1,GM6136
CITED2,MIR669E
DTX1,GM10925
FOXH1,CCND1
HSPB1,SLC38A4
UTF1,GM44206
CREB3L2,STXBP2
GATA4,GM25701
EGR1,EHD1
DNMT3L,MYH9
ZFPM1,BCL3
BMP4,GM37746
HIST1H1B,APOBEC3
NR0B1,NOTUM
KLF4,HIP1
DNMT3A,MIR5121
DNMT3B,COL4A1
DNMT3L,SNORA74A
RLIM,GM28010
SMAD7,MSH6
BHLHE40,P3H2
MSC,GM23413
HSPB1,GM22677
NFXL1,LAD1
CREB3L2,CUBN
TFEB,GM44170
DNMT3A,MIR6357
BCL3,PHC1
KLF3,GM4617
ZFPM1,SNORA26
DNMT3L,SRM
BMP4,TYRO3
PHC1,SDF2L1
HSPB1,SPP1
PHC1,XBP1
KPNA2,GM24346
PEG3,AKR1B3
MYBL2,ENAH
MYCN,GM20721
PEG3,FDPS
TRIM28,TMEM144
BHLHE40,EIF4A-PS4
RLIM,MAGED1
RLIM,MYH9
SUZ12,GM28030
EHMT2,GM27415
FOXH1,MKRN1
RBPJ,GLMP
HIST1H1B,EMB
MYBL2,GM44346
NFATC2IP,MIR669I
JARID2,SLC9A6
ESRRB,MFGE8
RBBP7,GM43940
NR0B1,GM25835
RLIM,CEMIP
TFEB,CUBN
ZFP42,CALCOCO2
MYCN,BCL3
ELF3,SLC38A2
HNF1B,GM25791
HIST1H1B,HIST1H2AL
DAB2,IFITM3
FOXQ1,HIST1H1D
ZFP42,SETX
HNF1B,ITGAV
KLF3,PLATR14
RBPJ,CTSZ
BHLHE40,STAG3
HSPB1,IL6
TRIM28,GM45105
ZBTB10,PDE4DIP
PCBD1,SPRY2
KPNA2,GSTA4
POU5F1,GM23497
PEG3,GM12350
DTX1,GM27415
TGIF1,POU5F1
KDM5B,SLC6A6
JARID2,LRPAP1
TGIF1,GM22925
EGR1,LAD1
BHLHE40,KLF2
EED,GM17545
EPAS1,MIR669K
MYCN,SNORA26
NFATC2IP,SNORA26
RBPJ,ALPL
ID2,ZFP990
KPNA2,PROS1
SUZ12,SNORD32A
ZFPM1,GJB3
BMP4,RRBP1
EPAS1,ARFGAP1
KDM5B,GM10182
HIST1H1D,BNIP3
ZFPM1,GM10717
KAT2B,GM43107
FOXQ1,GM25185
CCND1,CALU
MDM2,MRPL23-PS1
TRP53,GM27640
RUNX1,HIST1H4N
ID1,HIST1H2AN
CREB3L2,SDF2L1
KLF6,GM44364
HNF1B,1810032O08RIK
DNMT3L,GM49450
EED,GM43558
HSPB1,GLS
BHLHE40,EED
MCM6,NUSAP1
DAB2,PLOD2
TRP53,SNORD58B
ESRRB,MIR3070B
TRP53,HSD17B14
SMARCA2,MSMO1
SMARCA2,ASS1
CCND1,HSP25-PS1
DNMT3A,SOX17
HIST1H1D,GM25753
SOX17,GLMP
TFCP2L1,PLK1
FOXQ1,CDC42SE2
ZFPM1,MIR669G
FOXH1,GGTA1
TRP53,RPP25
RBPJ,GLUL
BHLHE40,HNF1B
HIST1H1D,GM12276
ZBTB10,SNORA3
KLF2,GM27592
TFCP2L1,GM44364
HNF1B,HSP25-PS1
KLF3,TET2
TRIM28,AMOTL2
CCND1,GM24289
ETV5,GM43108
ID2,CCN2
ZFPM1,CALM1
KPNA2,GM22030
ILK,MPP1
EPAS1,GM43002
TCF7L2,ENO1B
MDM2,GM10719
NFXL1,ISYNA1
FOXQ1,GLIPR1
EHMT2,MIR8091
KPNA2,SNORA81
KLF6,EPS8L2
RBBP7,CDKN1A
PARP1,LRPAP1
ETS1,PLOD3
TAX1BP3,AKT1
CREB3L2,GM10718
SMARCA2,MIR466B-6
ID1,UBALD2
KLF2,KDM5B
DAB2,SNORA43
ELF3,SNX2
TRIM28,GM22030
TCF7L2,CEMIP
GATA4,KDM5B
HSPB1,PML
MCM6,GM23639
ZFPM1,RPL23A-PS3
KLF2,GM29397
ZFPM1,GM22925
SMAD7,GM23368
CREB3L2,BMP4
SUZ12,PMM1
RUNX1,TFEB
ZFPM1,CCNF
CREB3,SELENOW
TCEA3,ABCC5
ESRRB,SNORD49B
ELF3,SAT1
ZFPM1,GM23542
HNF1B,SNHG12
DNMT3B,GM22200
CREB3L2,SNORA68
HIST1H1B,ZYX
HIST1H1B,GM26387
KLF4,GM23639
KLF2,GM23344
MSC,GM24761
NANOG,GM2399
GATA4,GM24044
GATA6,FRRS1
PARP1,CCNF
TCEA3,GM43110
POU5F1,GM25185
POU5F1,SNORA68
HIST1H1D,EDA2R
TRP53,DCXR
ZBTB10,TET1
MYCN,KDELR2
TFEB,BMP4
TRIM28,GM10182
BCL3,GLDC
AKT1,MIR1957A
ZBTB10,GM23569
CREB3L2,ELF3
ID2,HK2
KLF6,GM29397
PEG3,MIR7005
SMAD7,DENND2C
BCL3,KLF4
SMARCA2,SLC45A4
NFATC2IP,CLDN6
NANOG,GM26165
ID2,BNC2
BMP4,GLS
NFXL1,GPX3
BTG2,GM24044
RLIM,AARS
KLF3,SMAD7
KAT2B,GM6158
AKT1,VSIR
KLF6,GM24044
XBP1,PLXNA1
SMARCA2,GM25193
UTF1,KRT42
HNF1B,GM25263
SMARCA2,ID1
RBPJ,COMMD3
EPAS1,SNORA21
ETV5,P4HA2
ID2,GM10052
TAX1BP3,TDGF1-PS1
UTF1,GM25193
HMGA1,GM43587
TAX1BP3,GM26060
ELF3,MIR677
CCND1,MRPL23-PS1
ETS1,CNN2
HMGA1,PDGFRA
BHLHE40,GM22635
RBPJ,MIR1192
CREB3,ITGA6
NFATC2IP,UBE2C
ILK,2410141K09RIK
NFATC2IP,GFPT2
KLF6,CUBN
HSPB1,NSD2
TFCP2L1,GM44170
ILK,TUBB2B
ZBTB10,GM22455
ELF3,GM42845
CREB3,DDAH2
SMAD7,GM6594
CBX7,MIR186
EGR1,GM44206
KDM5B,IFI30
NFATC2IP,TCEA3
RBPJ,GM21962
