TF,Target
ZFPM1,EHD1
SOX17,CSTB
BHLHE40,CKB
CREB3,GM23344
TRIM28,GM26092
FOXQ1,AMOTL2
ID2,MYMX
KLF6,GM24488
AKT1,GM24616
TCF7L2,DDAH2
FOXH1,MIR466O
PHC1,DPPA2
RBPJ,BEX1
PHC1,GM25680
TFCP2L1,GM4617
ESRRB,GM25835
MYCN,BMP4
BHLHE40,MIR466B-6
DNMT3B,MYCN
ESRRB,ITGA6
NFATC2IP,NUTF2-PS2
ILK,HS3ST1
GATA4,GM25451
NFXL1,SDC4
BTG2,ACTG1
BCL3,NID1
PARP1,GM26083
MYBL2,GM23988
RUNX1,GM24455
TGIF1,DUSP9
CREB3,IFRD1
RUNX1,RBPMS2
PARP1,CITED2
NFXL1,STARD10
RBBP7,AY036118
NFATC2IP,SNX2
DAB2,GM15899
KDM5B,KAT2B
KLF3,MIR669A-3
SOX7,SLC7A3
BCL3,PARP1
GATA4,RLIM
EED,HIST1H2BN
KLF3,ILK
KAT2B,APP
TFEB,GM10259
EPAS1,CSTB
HNF1B,GJB5
HMGA1,GJB3
HNF1B,SLC7A3
BHLHE40,GRB10
CREB3L2,DAB2
RBBP7,NSD2
FOXH1,TDGF1
NFATC2IP,SERPINH1
BTG2,MIR669E
MYCN,GM43535
MSC,SNORA73B
MYCN,STXBP2
PCBD1,GLUL
RBBP7,CCNE1
FOXQ1,LIFR
TGIF1,GM15421
HIST1H1B,SAT1
MCM6,GM24523
SOX2,MIR297A-2
DTX1,MIR669H
NFXL1,HIST1H1A
EHMT2,TDH
EGR1,SFMBT2
PARP1,GM49369
KLF2,GM26060
NFATC2IP,SPOCK1
CBX7,MIR5121
RLIM,MIR1957A
DTX1,GM6136
BMP4,DNMT3A
MCM6,GM47315
KLF6,BNC2
PML,GLIPR2
SOX7,SNORD43
DNMT3L,GM20721
MYCN,LAMB2
BCL3,GM25636
PML,GM3788
HIST1H1B,SNORD58B
BCL3,ZFYVE21
TCF7L2,DNAJC10
SMAD7,ANXA2
KLF3,CLIC1
EED,FABP3
BMP4,MIR3535
ILK,MIR669A-3
EHMT2,LRRC2
ILK,GM23542
JARID2,GM14567
EED,MRPL23-PS1
BCL3,MIR291B
CREB3L2,GM25185
NFATC2IP,RPS27RT
MSC,ETL4
DNMT3B,SPRY2
HMGA1,LRRC8D
CREB3,KDELR3
KLF6,MPP1
MYBL2,CTBP2
PCBD1,VANGL1
MCM6,GM23368
TCF7L2,LAD1
SOX17,KIT
SOX17,CERS4
CREB3,CCND2
CREB3,SRGN
NR0B1,SNORD49A
DNMT3B,TXNIP
CCND1,2810025M15RIK
KAT2B,TUBB6
MSC,GM26917
KPNA2,IGF2
KLF6,HIST1H4K
RBPJ,GM43108
CREB3L2,GM15452
TFCP2L1,GM28030
ETS1,OAT
CITED2,GM12276
BMP4,SLC1A5
CREB3,GM27743
BHLHE40,MSH6
FOXQ1,HIST1H2AF
KLF3,SFMBT2
ID1,HIST1H2AC
KLF3,PLAUR
ILK,NEU1
HSPB1,SELENOW
NFATC2IP,HIST1H2AP
HIST1H1D,GM26318
ILK,CLIC1
TRIM28,GLIPR1
SUZ12,GM4322
PHC1,GM4735
ETV5,TSPAN9
HSPB1,GM43107
CITED2,GM10184
ETV5,GM13502
TCEA3,ACTG1
EPAS1,CERS4
EED,IFITM2
TRIM28,SNORA21
SUZ12,ZFP979
SMAD7,AY036118
PCBD1,GM22091
BTG2,DNAJC3
DNMT3B,SLC5A11
RBPJ,GNG10
DNMT3B,GM10925
HIST1H1D,PSRC1
TRP53,DDX21
EGR1,GM22072
NFATC2IP,MYO1C
HMGA1,RPP25
NFATC2IP,HIP1
BMP4,RIAN
EHMT2,SNORD17
CREB3L2,LAMA1
TCEA3,GM27406
TFEB,ATP13A3
HMGA1,SLC25A4
HIST1H1D,GM23632
TGIF1,GM24497
EED,ZC3H7A
TFEB,MME
CREB3L2,F2R
DAB2,NFXL1
GATA4,GM26448
MYCN,THBD
TCEA3,MIR669E
TAX1BP3,GM26318
PEG3,BEND5
KAT2B,PLXNB2
CREB3L2,SNORA68
SOX2,MIR3070A
MCM6,ZFP42
DAB2,SOX7
NR0B1,KDM5B
MSC,GM22353
FOXH1,GM22281
PEG3,TPX2
SMAD7,SNX1
CREB3L2,PRKAB1
BCL3,GM21962
ILK,PLAUR
DNMT3B,GM24916
PARP1,MIR466B-4
AKT1,PRSS35
EED,RPS25-PS1
HSPB1,IGFBP2
SMARCA2,GM27520
TAX1BP3,PSRC1
CCND1,GM10108
TFEB,SNURF
TRP53,GM24564
MYCN,GM4617
BHLHE40,FBLIM1
DNMT3B,MIR7005
DTX1,GNAS
TGIF1,TIMP2
HIST1H1B,AQP3
EED,SRPRB
MCM6,GM25472
TAX1BP3,GM23632
TFEB,GFPT2
ZFPM1,CTSZ
KDM5B,SLC6A6
TCF7L2,SLC9A6
ZBTB10,SHKBP1
JARID2,MIR669F
DNMT3B,ALG13
TGIF1,GM3788
ETV5,PTH1R
NR0B1,GM24761
MCM6,GABARAP
ID2,SNHG3
MCM6,LGALS3
FOXH1,GM38009
MSC,RHPN1
DNMT3A,EPS8L2
FOXH1,SLC25A36
KLF6,GLUL
ZBTB10,MIR669A-1
ESRRB,SNORD17
CCND1,NOTUM
RLIM,GORASP2
RLIM,GM44320
PML,TUBA4A
KPNA2,GM17035
NFXL1,COL27A1
NANOG,GM25040
DAB2,SFMBT2
TFCP2L1,FGFR4
FOXQ1,GM25040
EHMT2,GM26287
EED,DDAH2
HNF1B,ST5
TCF7L2,KPNA2
NFATC2IP,GASK1B
TAX1BP3,MYH9
TGIF1,GPA33
HIST1H1D,LY6G6E
EGR1,GM22200
ZFPM1,CTBP2
NFXL1,CREB3L2
FOXQ1,FAM102A
EED,GM49450
DTX1,GM10184
PHC1,ZFP987
KPNA2,GM28900
ZFPM1,CARMIL1
EED,RETREG1
GATA6,SMAD7
RBBP7,GM26992
EHMT2,GM26431
SOX7,SMARCA2
ELF3,GALK1
HIST1H1D,NUTF2-PS2
DNMT3L,GM15421
ILK,SNORA21
FOXQ1,CCND1
TCEA3,DNAJC3
KLF4,GM43107
KLF6,VANGL1
SOX2,SNHG3
CITED2,ATP6V0B
ELF3,FAM25C
NFXL1,GM27773
BTG2,GM43521
MDM2,GJB3
HIST1H1D,SNX2
PEG3,GJB5
CCND1,FNDC3A
MDM2,HIST1H1D
RBBP7,GM22468
TFEB,TDGF1-PS1
RBBP7,CALU
NFATC2IP,GM24346
BHLHE40,TDH
RBPJ,GM27415
PEG3,SLC7A3
TCF7L2,GM26387
RBBP7,EHD1
HMGA1,ME1
PARP1,TPD52
SOX17,GM22051
ETV5,SNORD70
ETS1,GM27640
BMP4,HIST1H2BL
HIST1H1B,SEPT1
MDM2,ZFP532
PCBD1,GM26491
BCL3,GM23651
HIST1H1D,SERPINH1
TAX1BP3,NUTF2-PS2
ETV5,SPNS2
TCF7L2,MAN1A2
SOX17,GM26165
RUNX1,NANOG
AKT1,CCND3
HIST1H1B,HIST1H4D
KLF4,GM15899
ID1,FOLR1
MCM6,COTL1
TCF7L2,ARF4
SMAD7,GPX3
CREB3,CLCN5
TFCP2L1,GM25673
HIST1H1D,SPOCK1
ID2,KAT6B
TAX1BP3,SNX2
KLF3,GM22200
SMARCA2,GM24494
ZBTB10,SNORD11
HNF1B,SNORD72
KLF6,GM22091
DNMT3B,MIR669H
BTG2,ZBTB10
KLF6,HSPG2
CBX7,TSPAN9
MSC,PLOD1
EPAS1,PLK2
NFATC2IP,ERP29
DAB2,GM22072
EPAS1,GM22051
ESRRB,GM26431
SOX17,GM42413
TAX1BP3,SERPINH1
PCBD1,CALCOCO2
AKT1,CRIP2
SOX17,GM44346
ID1,GM23639
ETV5,RRAS2
CITED2,GM23413
EED,LAD1
HIST1H1B,TMSB4X
SOX2,CTSD
KDM5B,HIST1H2AN
TFCP2L1,BAG2
AKT1,GM43940
TAX1BP3,SPOCK1
PARP1,FN1
NANOG,SNORA31
BCL3,GM6158
TCEA3,NRG1
ILK,SMS-PS
SOX7,EVA1A
FOXQ1,SNORA31
CREB3L2,BEND5
XBP1,ACTG1
ELF3,EPHA4
TGIF1,GM22166
BHLHE40,EPS8
CREB3L2,TPX2
MCM6,GM14303
NR0B1,MYO18A
GATA6,GM43002
CITED2,CTH
ETV5,MFSD1
TCF7L2,STMN1
PHC1,MSI2
EGR1,KRT42
NR0B1,LGMN
SOX2,KAT6B
EPAS1,GM42413
ID1,HS3ST1
RLIM,GM27592
PHC1,SSR3
ZBTB10,CLCN2
TFEB,CENPV
XBP1,GM27406
AKT1,LDHB
TGIF1,TYRO3
NANOG,GM21860
RUNX1,HKDC1
RUNX1,VILL
NR0B1,CTSA
MDM2,ADAM15
AKT1,CBX7
NANOG,SNHG12
PARP1,HIRIP3
HIST1H1D,HIST1H2AP
CREB3L2,ID2
EGR1,CHCHD10
DNMT3L,SUZ12
DTX1,ATP6V0B
SMAD7,UCHL1
PCBD1,GM6136
ILK,RESF1
AKT1,RIF1
EGR1,KRT17
TFCP2L1,SEC24D
TRP53,CSRP2
EED,GM4202
KPNA2,GM26229
NFATC2IP,GM25753
NANOG,SOX17
ETV5,FOXH1
PARP1,DENND2C
RBBP7,GM25117
JARID2,GALK1
MCM6,LY6E
TRP53,SOX2
HMGA1,AMFR
MDM2,SLC25A4
TCEA3,GM43521
EHMT2,LAMB1
DTX1,FRRS1
EHMT2,GM22884
BCL3,ASS1
MSC,GM10698
HIST1H1D,MYO1C
HIST1H1D,HIP1
NFATC2IP,PRDX4
PHC1,SEC23A
ELF3,BMP4
ETV5,MIR8091
JARID2,FAM25C
BCL3,IL33
GATA6,LDLRAP1
ZBTB10,PLA2G1B
TAX1BP3,HIST1H2AP
DNMT3A,GM44380
TRP53,MIR466C-2
HIST1H1D,LIFR
EPAS1,STAG3
RLIM,MIR6357
RBPJ,CRELD2
CCND1,SLC6A8
DAB2,GM22200
PHC1,SNORA74A
MCM6,FAT1
HNF1B,SNORD49B
ELF3,CD81
KLF3,KRT42
TAX1BP3,MYO1C
RBPJ,EMP2
TAX1BP3,HIP1
HMGA1,GNPDA1
BMP4,HNF1B
ID1,GM23542
TFCP2L1,SERPINE2
ID1,ILK
NR0B1,MYO7A
ID2,GM23245
GATA4,MYLPF
SOX7,MIR466O
CREB3,GM27390
KLF3,CHCHD10
BTG2,ITGA3
NFXL1,GM49347
EED,MIR1192
KLF2,ZBTB10
SUZ12,LNCENC1
XBP1,CDCA7
ETS1,MIR8094
CREB3,LRRC8D
DNMT3L,GPA33
ETV5,GM3851
MCM6,MIR297A-2
KDM5B,GM22635
NFATC2IP,GM25263
RBBP7,GM23988
KLF6,GM26491
CREB3L2,SLC7A3
TCEA3,PARVB
ESRRB,GM22884
BHLHE40,GM10052
BHLHE40,GM26287
BCL3,TMEM150A
GATA6,DPPA2
GATA6,GM25680
DTX1,CTH
CBX7,SNORD70
TCEA3,RPL17-PS10
SOX7,HYOU1
BMP4,GM23833
TRP53,RPS25-PS1
EGR1,TAGLN2
NFATC2IP,DTX1
ID1,GM26092
SOX2,GM28439
HIST1H1B,SHROOM3
ELF3,GM37917
PEG3,ST5
EED,KPNA2
ESRRB,AURKA
RBBP7,CTSZ
ID1,NEU1
PHC1,MEG3
MYCN,GM25673
ELF3,FKBP11
PML,AKR1B8
FOXH1,CRYBG2
HIST1H1D,GASK1B
TRP53,GM22862
HNF1B,FOXQ1
BTG2,KLF3
ETV5,RCC2
BCL3,KLF2
ZBTB10,PCOLCE
SOX2,GM23245
DNMT3A,GM23262
TGIF1,VEGFA
ETV5,CALM1
BCL3,GSTA4
RBPJ,HNF1B
KLF6,CALCOCO2
PML,GSN
PML,MIR7063
POU5F1,CRYBG2
PEG3,SMARCA2
BHLHE40,EMB
HIST1H1B,PFKP
BHLHE40,UBALD2
TCF7L2,GM26060
TCEA3,KHDC3
NFATC2IP,FLRT3
CREB3,RPP25
RUNX1,FST
EPAS1,TRH
EED,GM26387
SMARCA2,EPS8L2
MSC,CTNNAL1
NR0B1,ATP6V0A1
ETV5,PROS1
TAX1BP3,GASK1B
HIST1H1D,ITPK1
ETV5,GATA6
ETV5,SOCS2
ELF3,FGFR3
ID1,FLNA
RBBP7,CTBP2
HMGA1,ZFPM1
ZBTB10,GM22677
RBPJ,TNS4
TFCP2L1,GLIPR2
CITED2,DCXR
TCEA3,TFRC
TGIF1,PDCD6IP
DAB2,KRT42
KLF3,TAGLN2
TRP53,GM49450
HSPB1,SDF2L1
SOX2,TXNDC5
TRIM28,ANXA2
PHC1,ABCC5
HSPB1,CKB
PHC1,HIST1H3I
TFCP2L1,GM3788
BTG2,HIST1H2AK
PEG3,SNORD72
ZFP42,CSTB
PML,GM24201
HSPB1,MIR466B-6
TAX1BP3,ITPK1
XBP1,NRG1
NR0B1,GM27326
DAB2,KRT17
DNMT3L,GM22166
HNF1B,GM10039
KDM5B,HSD17B14
NR0B1,GNPTAB
SOX17,RNF157
TCF7L2,KRT8
RLIM,RCC2
ETS1,HMGA1
MDM2,CST3
BMP4,PLATR14
MSC,VIM
NANOG,GM24488
CREB3,SDC4
TCEA3,PHLDA3
KAT2B,LEFTY1
NR0B1,ZFAS1
XBP1,RPL15-PS3
RBPJ,GM25960
DNMT3L,TPM4
TRIM28,GM10780
ZFPM1,GM25285
MSC,MIR28B
ZBTB10,SNORD49A
MSC,L1TD1
DNMT3L,TYRO3
EGR1,GM9385
NFATC2IP,HIST1H2AI
PHC1,MIR669J
CREB3,STARD10
KPNA2,GJB3
ID2,GM26165
HSPB1,GRB10
PARP1,SLC7A6
KPNA2,HIST1H1D
BMP4,GABBR1
AKT1,STARD8
BTG2,PLXNA1
CITED2,GM42845
SMAD7,CTSZ
GATA6,GM4735
KPNA2,ZFP532
AKT1,ASS1
PHC1,ASNS
BTG2,HIST1H2BG
RBPJ,SGK1
RBPJ,ZFP710
DNMT3L,GM27624
UTF1,GM24488
KDM5B,HMGA1B
BCL3,PRDX1
ID1,GLIPR1
TAX1BP3,ERP29
CREB3,HIST1H1A
DNMT3L,PTPN14
EGR1,TCF7L2
NFATC2IP,RNU73B
SOX7,GM22281
PARP1,CCNB1
XBP1,PNP
BCL3,SLCO3A1
TGIF1,AKR1B8
MDM2,FDPS
KAT2B,GM3724
ID1,SNORA21
ID2,GM44346
BHLHE40,GM22884
PCBD1,SELENOW
NFATC2IP,CTSL
KLF2,KLF3
MDM2,AMFR
BTG2,TUBB4B
TGIF1,AHCY
KDM5B,GM10780
HIST1H1D,CCND1
EGR1,NSD2
PCBD1,GM43107
CBX7,MT-TP
AKT1,GM37784
TFEB,IMPDH1
SUZ12,PLK1
EGR1,CCNE1
HIST1H1D,GM25753
ETS1,GM44450
ETV5,GM22094
FOXH1,GM24044
SOX2,GM26165
BMP4,GM25193
ETS1,AQP8
DNMT3B,ATP6V0B
EHMT2,GM14567
XBP1,GM22030
HIST1H1D,PRDX4
BTG2,PML
KLF3,GM9385
AKT1,COBL
PHC1,GM10182
PARP1,MOV10
ZBTB10,KDM5B
DTX1,DCXR
POU5F1,GM24044
EGR1,CMKLR1
DNMT3L,AKR1B3
ETV5,PDIA6
SMAD7,CARMIL1
TCEA3,LMF2
SOX7,GM38009
PARP1,EIF4A2
SOX7,SLC25A36
SOX7,SOAT1
HMGA1,GM27798
AKT1,MIR763
ETV5,GM25787
NR0B1,FGF3
CREB3L2,ST5
PEG3,SNORD49B
BCL3,ECT2
MYBL2,SHKBP1
HSPB1,MSH6
KDM5B,VKORC1
TAX1BP3,GM25753
TRP53,SLC25A5
MDM2,GNPDA1
EPAS1,LY6G6E
SOX2,GM44346
MCM6,SNHG3
KLF3,TCF7L2
ID2,PATJ
KLF2,HIST1H2AK
XBP1,PARVB
KLF3,AY036118
TAX1BP3,PRDX4
KPNA2,ADAM15
XBP1,ABHD5
ZBTB10,GM24761
CCND1,SORD
RUNX1,DDX21
TRP53,TEX264
XBP1,RPL17-PS10
ELF3,GM28030
EED,KLF6
PML,MAGED1
PCBD1,PLTP
MYBL2,MIR669A-1
RUNX1,LOXL2
CREB3L2,SMARCA2
NR0B1,MDN1
ID2,CUBN
KLF3,NSD2
GATA4,GABARAPL2
ILK,BTG2
RLIM,ISYNA1
TFCP2L1,TUBA4A
TGIF1,CLDN6
KPNA2,SLC25A4
TCEA3,MCM10
GATA4,OAT
ETS1,LAPTM5
EED,GM28010
FOXH1,CENPF
EHMT2,PDGFRA
HIST1H1D,EHMT2
DNMT3L,VEGFA
HIST1H1D,GM25263
PARP1,SNORA26
EPAS1,MCM6
DNMT3B,GM23413
SMARCA2,GM44380
PHC1,LAMC1
TCEA3,PLXNA1
GATA6,ZFP987
FOXH1,RFFL
ETS1,MIR669I
ESRRB,GM14567
NR0B1,MIR5121
ETV5,P3H1
TRP53,GM7993
DTX1,CKB
SMAD7,GM23130
PHC1,AU018091
ETV5,GM25316
KLF3,CMKLR1
CCND1,TRIM2
MYCN,GLIPR2
KLF2,AMOT
KLF4,GM23566
TCEA3,HIST1H2BG
HIST1H1D,DTX1
DNMT3L,TRIM2
SOX17,GLMP
RUNX1,GM24564
XBP1,KHDC3
MYBL2,MKRN1
DTX1,MIR466B-6
DNMT3A,RUNX1
PEG3,FOXQ1
TGIF1,FAM129B
ILK,AY036118
EPAS1,AF357399
SMAD7,PODXL
FOXQ1,SNORD33
HSPB1,FBLIM1
ID1,RESF1
DNMT3B,CTH
ETS1,MIR3082
AKT1,B2M
TCEA3,PLOD3
TAX1BP3,EHMT2
SOX17,ARHGAP29
TAX1BP3,GM25263
SOX2,MRPL23-PS1
BCL3,RBM47
MCM6,CTSD
DNMT3A,GM22748
TCEA3,GM25943
TRP53,SNORD32A
GATA6,UAP1L1
EED,GM26060
FOXH1,ANXA5
SOX2,CUBN
EHMT2,RENBP
CITED2,FLNA
ILK,CCNE1
TRP53,DPP4
SOX17,AMOTL2
ETS1,HDLBP
XBP1,TFRC
KLF2,TUBB4B
TAX1BP3,DTX1
NFATC2IP,MT1
DAB2,GM9385
ILK,SNX1
FOXH1,DPPA4
GATA6,RANBP17
CITED2,KLF4
MSC,XBP1
KAT2B,ENO1B
MYBL2,GM26073
MYCN,HSPA5
MDM2,ZFPM1
DAB2,RNPEP
HNF1B,GM17545
DTX1,SNORD65
EHMT2,ODC1
MSC,GM10259
KLF2,PML
HMGA1,DKK1
CREB3L2,EVA1A
EPAS1,ARHGAP29
MYBL2,SNORD11
GATA6,SLC38A4
NFATC2IP,IFITM1
XBP1,PHLDA3
NR0B1,MIR669J
CREB3,COL27A1
DAB2,TCF7L2
PML,MIR669B
SMAD7,MIR669A-2
FOXQ1,GLUL
SMARCA2,GM23262
TGIF1,2200002D01RIK
KLF6,SELENOW
EPAS1,AMOTL2
TAX1BP3,FLRT3
HIST1H1B,KDM3A
PARP1,MIR295
CREB3,CREB3L2
KLF6,GM43107
PEG3,GM10039
DAB2,IFRD1
ETS1,KLB
ELF3,FGFR4
NFXL1,SMAD7
DTX1,CR1L
TCEA3,BMPER
SOX2,ZC3H7A
DNMT3L,GM9531
TGIF1,KRT18
NFATC2IP,MIR3535
ZFPM1,SHKBP1
MYCN,MIR466N
ETV5,P4HA1
CREB3,GM27773
CBX7,GM22094
DTX1,CNN2
NFATC2IP,GM24451
KPNA2,ME1
GATA6,MSI2
ESRRB,MIR669F
HIST1H1D,HIST1H2AI
DAB2,CMKLR1
GATA6,SSR3
TFEB,EIF2S2
KPNA2,SPP1
SOX17,TIMP3
RBPJ,PARVA
ETV5,SNORA73B
DNMT3L,AHCY
ZFP42,GM22051
DTX1,GM43590
CREB3,SNORA17
CBX7,PDIA6
EGR1,GM26992
KAT2B,GM37746
ZBTB10,LGMN
EPAS1,LIFR
MCM6,MIR1949
KLF6,MSMO1
EGR1,ZFP57
CBX7,GM25787
ZBTB10,CTSA
RLIM,GM4322
ILK,SNORD35B
BCL3,2810025M15RIK
HIST1H1D,RNU73B
PEG3,GM22281
KLF6,PLTP
RLIM,ZFP979
EED,MIR669E
TAX1BP3,HIST1H2AI
DTX1,FLNA
GATA6,SEC23A
RBBP7,GM25285
EGR1,GM22468
TCEA3,BCAT1
GATA4,GM27640
XBP1,GM37404
NFATC2IP,GM45213
EGR1,GM26447
ZFPM1,EGR1
DTX1,KLF4
CREB3L2,MIR466O
KPNA2,CST3
MYBL2,PLA2G1B
CCND1,GM24289
ELF3,GM25673
SOX7,IQSEC1
ETV5,ETL4
ZFP42,GM42413
TRIM28,GM43587
TGIF1,PHLDB2
EGR1,KRTCAP2
SMAD7,1810032O08RIK
MSC,GM37376
NANOG,GM22091
DTX1,GM25835
BMP4,GM22678
GATA6,SNORA74A
MCM6,GM28439
DTX1,ITGA6
TAX1BP3,RNU73B
HIST1H1B,MORF4L2
ILK,GPX3
MSC,ATP13A3
HIST1H1B,GM24330
TCEA3,GM45105
PHC1,HIST1H2AL
PARP1,NID1
RLIM,P4HA1
AKT1,KDELR2
FOXH1,SLC38A2
ETS1,UNG
PML,GM10012
ETV5,GM26917
HSPB1,EPS8
MCM6,GM23245
CBX7,P3H1
PCBD1,SLC16A1
PEG3,SLC25A36
CREB3L2,HYOU1
HMGA1,SNORD87
ELF3,BAG2
PEG3,SOAT1
KLF3,GM26992
DNMT3L,CLDN6
ID2,DNAJC10
CREB3L2,FOXQ1
AKT1,SERPING1
NFXL1,GM43002
XBP1,MCM10
KLF3,ZFP57
HIST1H1B,IGF2
DNMT3B,DCXR
EPAS1,HIST1H2AF
ZBTB10,GOT1
UTF1,GM22091
RUNX1,CSRP2
MSC,SNURF
KPNA2,FDPS
XBP1,PLXNA1
UTF1,GM15459
NFATC2IP,MYCN
RUNX1,SOX2
FOXH1,GATA4
RBPJ,UBE2C
KLF3,GM22468
KLF3,CALU
AKT1,GM10108
SOX17,MFGE8
KPNA2,AMFR
ZFPM1,SNORD11
KLF3,EHD1
KDM5B,GM43587
MSC,EED
NR0B1,FXYD3
KLF3,GM26447
ETS1,EIF4A-PS4
ELF3,DUSP9
DNMT3L,FAM129B
SUZ12,2410141K09RIK
PHC1,GM22620
MCM6,CDKN1A
GATA6,MEG3
KDM5B,ETS1
KLF3,KRTCAP2
RUNX1,MIR466C-2
EHMT2,GALK1
XBP1,PLOD3
SUZ12,DNMT3L
EPAS1,ITPK1
ELF3,SEC24D
DNMT3L,OBSL1
NFXL1,LDLRAP1
XBP1,GM25943
ILK,GM26992
SOX17,LY75
TGIF1,BASP1
ETS1,STXBP2
HIST1H1B,JAM2
TFCP2L1,AKR1B8
RUNX1,TET2
EHMT2,FAM25C
EED,DNAJC3
BHLHE40,HMGA1
SOX2,DNAJC10
ILK,UCHL1
SUZ12,2210409E12RIK
DNMT3B,GM42845
CCND1,CYP26A1
CBX7,ZFP979
TFCP2L1,GSN
TFCP2L1,MIR7063
BCL3,NOTUM
EGR1,GM25117
ETS1,MID1-PS1
NR0B1,GM13502
KDM5B,SNORD110
KPNA2,GNPDA1
DNMT3A,GM26318
SMAD7,GM25285
KAT2B,SNORA28
TFEB,PLSCR1
MDM2,SNORD80
SOX2,LAD1
ETS1,LAMB2
SOX17,EDA2R
CITED2,SNORD17
MSC,CDC42SE2
ZFPM1,CLCN2
MYBL2,JPT1
HNF1B,TENM4
SOX17,GM25040
UTF1,AMOT
DNMT3A,PSRC1
CREB3,GM49347
DTX1,TDH
DNMT3L,2200002D01RIK
NFATC2IP,SPRY2
DNMT3A,GM23632
GATA6,ABCC5
TRIM28,CEMIP
KDM5B,LRPAP1
ELF3,SERPINE2
ETV5,RHPN1
HSPB1,GM26287
HSPB1,GM10052
MDM2,DKK1
PEG3,GM17545
RUNX1,RPS25-PS1
ID2,GLMP
NFATC2IP,TXNIP
ID1,ANXA2
KDM5B,PCBD1
KAT2B,SNORD93
NFXL1,DPPA2
TFCP2L1,GM24201
BTG2,RASGRP2
BMP4,MIR677
DAB2,ZFP57
XBP1,BMPER
DTX1,LRRC2
KLF4,EPS8
HNF1B,MARC2
POU5F1,FOLR1
RUNX1,GM22862
ZFP42,TRH
ESRRB,FAM25C
FOXQ1,GM26491
EPAS1,GM25040
MYCN,GM15446
HIST1H1D,IFITM1
MCM6,GM23569
TCEA3,DAB2
PCBD1,SDF2L1
HNF1B,HIST1H1B
TRIM28,BEX1
ZBTB10,GM10337
GATA4,MIR8094
AKT1,HMCES
PCBD1,CKB
BTG2,GM24853
CCND1,ESRRB
BMP4,GM14870
TFEB,CALD1
FOXH1,GM15899
AKT1,VAMP8
HIST1H1B,GM17035
KLF3,GM25117
DAB2,GM22468
SMARCA2,GM22748
DAB2,CALU
CREB3L2,GM22281
ZBTB10,GNPTAB
SMAD7,GM6594
EGR1,GM23988
MYBL2,SNORD49A
DAB2,EHD1
HMGA1,RBPMS2
EHMT2,ZFP989
DAB2,GM26447
ZBTB10,ZFAS1
PML,ADAMTS9
PCBD1,MIR466B-6
HSPB1,EMB
ID1,BTG2
HSPB1,UBALD2
TFEB,TUBB6
ETV5,MSL3
DNMT3L,NUSAP1
EPAS1,CCND1
DNMT3A,MYH9
KDM5B,CEMIP
NFATC2IP,SLC5A11
DAB2,KRTCAP2
GATA6,ASNS
NFATC2IP,GM10925
TAX1BP3,IFITM1
FOXQ1,CALCOCO2
KLF2,SETX
ZFP42,GM26318
TCF7L2,KLF3
BTG2,PDIA4
HIST1H1D,GM24451
ELF3,GM24497
ETS1,THBD
KLF6,SLC16A1
BMP4,GM26493
KPNA2,ZFPM1
HIST1H1B,KDELR3
SOX7,GM24044
PCBD1,GRB10
XBP1,BCAT1
HIST1H1B,CCND2
HIST1H1B,SRGN
RBPJ,ACP6
SMAD7,GJA1
ID1,AY036118
BMP4,HSPB1
SOX2,SLC9A6
ZBTB10,GM23268
CREB3L2,SLC25A36
KDM5B,BEX1
MYBL2,LDLRAP1
EED,GM43521
CREB3L2,SOAT1
MCM6,HIST1H2BN
JARID2,GM15421
DTX1,SNORD17
XBP1,GM29397
NR0B1,HIST1H2AL
PML,MYO5B
HIST1H1D,SNORD33
BTG2,ARIH2
TGIF1,GM22411
SOX17,SNORA31
HMGA1,GM43002
TCF7L2,GM15459
RBBP7,SHKBP1
BTG2,TMED2
MSC,P3H2
NFATC2IP,MIR7005
TAX1BP3,GM24451
RLIM,PLOD2
DNMT3A,NUTF2-PS2
XBP1,GM45105
ELF3,GLIPR2
KAT2B,FOLR1
PML,GM15247
PHC1,TXNDC12
BTG2,GM8818
KLF3,GM23988
PML,SNORD34
ZFPM1,PCOLCE
PML,PGA5
NFATC2IP,ALG13
BTG2,MIR669D
TFEB,PLXNB2
ETV5,PLOD1
CCND1,GM23158
EGR1,CTBP2
MYBL2,KDM5B
BTG2,GHR
HIST1H1D,GM45213
ELF3,GM3788
PML,TCL1
EHMT2,CD81
NANOG,GM6136
DNMT3L,MIR186
FOXQ1,GM6136
ID2,TIMP3
NR0B1,SNORD70
DNMT3A,SNX2
CCND1,TMEM9
MYCN,ZYX
DNMT3B,FLNA
SOX17,GM21860
TRP53,ACTG1
RBBP7,MIR669A-1
SOX17,SNHG12
NR0B1,SPNS2
BHLHE40,MIR3082
EED,ZBTB10
PHC1,HIST1H2AH
KLF3,CTSZ
SMARCA2,STAG3
MCM6,FABP3
DNMT3B,KLF4
MDM2,SNORD87
KAT2B,GM23639
KLF4,GM10052
DNMT3A,SERPINH1
SOX7,CENPF
EPAS1,SNORA31
PML,SRM
ID2,ARF4
MCM6,MRPL23-PS1
TCEA3,RASGRP2
BMP4,GM25701
TRP53,GM27406
BHLHE40,HDLBP
ID2,CTNNAL1
DAB2,GM25117
MYCN,GSN
DNMT3B,ITGA6
FOXH1,MIR669A-3
SOX7,RFFL
MYBL2,GM24761
MYCN,MIR7063
FOXH1,ILK
TRP53,MIR669E
HNF1B,MIR3091
