TF,Target
ETV5,SPRY4
XBP1,GM44170
MYBL2,SNORD32A
FOXH1,HSPA5
DAB2,CENPF
BHLHE40,TENM4
ZBTB10,GM44390
GATA6,BUB1B
GATA6,MIR7063
BCL3,PHLDB2
NFATC2IP,AURKA
RLIM,GM27509
RUNX1,UCHL1
EPAS1,LAMB2
BHLHE40,ADAM23
RLIM,GM25472
NFATC2IP,SRI
BHLHE40,GM43558
FOXH1,GM10108
MCM6,PHLDA3
FOXH1,SGK1
PML,SHROOM3
MYCN,ZFP979
MSC,GM22988
PHC1,ARHGEF40
MYBL2,ZFP532
XBP1,GM26431
ELF3,MORF4L2
KLF3,GM44390
ELF3,MEG3
HSPB1,KDELR2
FOXQ1,PLAT
TFEB,EHD1
SOX17,ETL4
ID1,HIST1H2AN
MYCN,GM22635
CCND1,KRT17
TCEA3,ANP32A
BMP4,IFITM2
EED,PRDX1
CITED2,GM29397
PHC1,IFI30
ETS1,RNU73B
SOX2,SLCO3A1
CITED2,HIST1H2AN
DTX1,SNORD11
PEG3,LGMN
KLF6,MYH9
SMARCA2,PTH1R
DNMT3L,GM10259
ZFPM1,ENAH
TGIF1,IL6
NR0B1,HYOU1
CREB3L2,MRAS
PARP1,GM15181
SOX2,MEG3
ID1,SNORD85
ID1,SELENOK
FOXH1,AMFR
CREB3L2,GM23413
DTX1,GM24455
KLF3,HIST1H2AC
TRIM28,NR0B1
CITED2,BASP1
ID2,RCC2
GATA6,SNORA23
MYCN,GM44335
AKT1,EMP2
DNMT3B,GM10698
HMGA1,MIR295
BCL3,COL27A1
ELF3,DKK1
DNMT3A,GM25835
CCND1,P3H1
CREB3L2,GM37917
TCEA3,GM17538
KPNA2,SRM
JARID2,NXF7
DAB2,ADAM23
EED,GM23566
HIST1H1D,GM28010
ZBTB10,BEX1
EED,APAF1
HMGA1,GM24339
MDM2,KRT19
EED,SDC4
PHC1,MIR669A-2
RLIM,GM4735
ZBTB10,GORASP2
HSPB1,PTH1R
NFXL1,GM14567
SMARCA2,SERPINE2
TRIM28,GM10169
PML,GM25960
EED,SFI1
MDM2,GM23245
CREB3L2,GM14303
KDM5B,GM8355
CREB3,GM49450
DNMT3A,CCND2
TFEB,SNORD33
AKT1,RIAN
ETV5,TNK2
KDM5B,GM49369
CREB3L2,ZFP979
NFATC2IP,CDH1
EHMT2,PEG3
HIST1H1B,ANP32A
ID2,CCND1
JARID2,GALK1
ELF3,PDK1
PEG3,LAD1
HMGA1,PDGFRA
PEG3,MT-TF
HIST1H1B,FST
PML,SLC9A6
BCL3,GM22051
ZBTB10,FST
CBX7,PCOLCE
CCND1,MYO18A
KLF6,HIST1H2BK
RUNX1,MT2
ETV5,SUZ12
CCND1,SRGN
TFCP2L1,GM6594
HNF1B,SNHG12
TFEB,FOLR1
DNMT3B,GM27406
TRP53,GM25316
NFATC2IP,GFPT2
PML,GM25701
SOX2,GM37784
TRP53,GM7993
DAB2,IFITM3
NR0B1,MRPL23-PS1
PML,LY75
FOXH1,GM26156
ZFPM1,SMS-PS
HMGA1,CARMIL1
RLIM,GNPTAB
DNMT3A,EGR1
RBBP7,FABP3
CCND1,GM22748
TRIM28,GM10182
TAX1BP3,AURKA
MYBL2,PWWP3B
UTF1,GM25193
KAT2B,SEC23A
PEG3,PNRC2
TRP53,ZC3H7A
CREB3L2,GM44335
DNMT3L,CALR
HMGA1,MSMO1
FOXH1,HTRA1
NANOG,GM26156
SOX2,GM10182
DNMT3L,GHR
SMARCA2,GOT1
HIST1H1D,MOV10
BHLHE40,KIT
DNMT3L,HIST1H1B
RBBP7,MFGE8
GATA6,PWWP3B
TCF7L2,TTC7
MYBL2,EIF2S2
DAB2,MIR1957A
KLF4,GM47315
EPAS1,SNORA41
FOXH1,COLGALT1
NFATC2IP,GM15899
CREB3,CSTB
ZFPM1,XBP1
BCL3,FAM25C
ETV5,FZR1
CCND1,MGST3
MCM6,SNORA62
MDM2,SORD
SUZ12,GM10925
DNMT3B,SNORD70
PHC1,GM24455
MDM2,FAT1
ETS1,UBQLN2
KLF3,FXYD6
DAB2,MYO5B
ELF3,GM22677
EPAS1,KDM3A
EHMT2,MPP1
CREB3L2,HMMR
BHLHE40,GM25195
KLF3,HIST1H2AI
ZFP42,CALCOCO2
HSPB1,GM43587
KAT2B,GM24497
DNMT3L,ELF3
GATA4,PDIA6
CREB3,DKK1
ZFPM1,GM37376
BTG2,HIST1H1A
ID2,AF357399
DTX1,PLA2G1B
PML,GM28030
BHLHE40,GM25835
TRIM28,GM22677
GATA4,ETS1
FOXQ1,CREB3L2
RBPJ,GM23639
PHC1,GM43521
ESRRB,MYO7A
TFEB,RRBP1
RBPJ,TXNIP
GATA6,MT1
HIST1H1B,GM43535
HIST1H1B,PDE4DIP
KDM5B,VKORC1
JARID2,ILK
DNMT3B,CTBP2
ILK,TAX1BP3
DNMT3L,SETX
HIST1H1D,RPP25
ZBTB10,PDE4DIP
EHMT2,P3H1
BMP4,CNN2
HIST1H1B,GM22094
ID2,CSTB
KLF6,PIPOX
EGR1,HIST1H2AP
DTX1,PLOD1
DNMT3L,ATP13A3
HSPB1,PSRC1
HIST1H1D,BNIP3
TFCP2L1,ABCC5
ZFPM1,RRAS2
TCF7L2,AU018091
SOX2,BNC2
RBPJ,EVA1A
PEG3,GLUL
KLF3,GM15247
KAT2B,GM43521
RBPJ,CDCA7
SOX7,SLC7A5
TAX1BP3,HSPH1
ZBTB10,TET1
HIST1H1D,LAMA5
KLF6,EHMT2
EGR1,SNORA21
HMGA1,MIR3535
NR0B1,RNU73B
ETV5,GNPDA1
PARP1,SMS
KLF2,HIRIP3
SMAD7,GM44206
BMP4,KDELR3
SMAD7,F3
JARID2,NUSAP1
CCND1,DNMT3L
HMGA1,GM26493
TGIF1,FKBP11
BCL3,GM24761
GATA6,LRPAP1
SMARCA2,CALM1
ETS1,ECT2
CBX7,SSR3
SMAD7,HIST1H2AP
GATA4,DENND2C
PCBD1,SLC2A1
NANOG,SNORD17
TRP53,GFPT2
HMGA1,SPOCK1
FOXQ1,EHD1
HIST1H1D,RNF157
ETV5,ATP6V0A1
TFCP2L1,ADAM15
NFXL1,SNORA3
TCF7L2,RCN3
MSC,GM22884
BCL3,GM25680
KDM5B,NPHS1
RBBP7,CCNB1
SOX17,SNORA21
MYCN,GSN
SMARCA2,LTBP4
DNMT3B,MIR763
MCM6,JARID2
EPAS1,MIR1949
GATA4,GM23368
DTX1,GLIPR1
FOXH1,TOP2A
HMGA1,MIR466C-2
KLF2,MME
KLF2,DKC1
AKT1,HS3ST1
CREB3L2,CTSA
ID2,GM23130
TFEB,FABP3
ID1,SPP1
DNMT3A,GM23946
XBP1,GNAS
ELF3,VIM
UTF1,GM10039
RBBP7,PARP1
ILK,TUBB6
TFCP2L1,MIR7005
EGR1,KPNA2
ZFPM1,ETS1
TFCP2L1,ZFP989
MYCN,GM27743
POU5F1,GM22200
POU5F1,GM44320
RBPJ,GM10259
ETS1,NFATC2IP
ILK,EHD1
SOX7,PODXL
ID2,HELLS
HIST1H1B,AKR1B8
CCND1,GM23368
NFATC2IP,GM23566
KLF2,CTSD
ETV5,GM44170
PML,RBBP7
KLF4,GM43002
NANOG,SNORD65
TCF7L2,SLC25A4
BHLHE40,SLC7A5
BMP4,NIPSNAP1
CREB3,ITPK1
TCEA3,PATJ
DNMT3A,MPP1
BHLHE40,UCHL1
AKT1,KLF6
TCF7L2,PLOD3
NFATC2IP,LGMN
ZFPM1,SNORD93
ELF3,KLF4
ID1,GM25500
NFXL1,UBALD2
BHLHE40,TIMP2
TAX1BP3,CCN2
SOX17,KIT
ELF3,GM22571
SOX17,GM27415
EPAS1,LY6G6E
GATA4,KRT19
EHMT2,ULK1
EGR1,GM23569
TAX1BP3,CD63
TGIF1,SPRY2
RLIM,BCL3
KLF3,GM26491
ETV5,MIR1905
RLIM,CTH
DTX1,PDGFRA
TRP53,GM37376
RUNX1,GM26060
HMGA1,SNORD110
PEG3,P3H2
KDM5B,CITED2
HNF1B,GM25791
TRP53,MYO18A
NFXL1,GM12350
SOX2,GM25316
PEG3,MT-TP
HIST1H1D,PODXL
SOX2,GM22571
TAX1BP3,HSP25-PS1
GATA4,BEND5
NFATC2IP,ECHDC2
ESRRB,MIR669H
EGR1,SNORD65
CITED2,DUSP9
JARID2,ACTG1
KPNA2,FGFR4
PHC1,NUTF2-PS2
SMAD7,SLC25A5
PML,SLC45A4
MCM6,HTRA1
CREB3L2,TENM4
KLF3,VEGFA
EED,FBXO5
ETS1,MIR466B-4
ID2,BNC2
TGIF1,HMGA1B
ID1,AQP8
SMAD7,MIR7005
DAB2,UCHL1
ZBTB10,LAPTM5
ETV5,GM26447
DNMT3L,GM10717
ESRRB,GM24289
ID1,SOCS2
DTX1,GM15452
AKT1,RPP25
PARP1,NFATC2IP
ETV5,GLIPR1
HMGA1,HIST2H2BB
DNMT3B,IFI30
JARID2,SNORA68
PCBD1,MIR6357
DTX1,PLOD2
HMGA1,SNHG5
ETS1,GM26992
MYBL2,ZFAS1
ID2,GM44320
TCF7L2,GLDC
KLF3,LAPTM5
ETS1,RSRP1
TAX1BP3,CARHSP1
SOX17,SNORD65
BMP4,MIR467C
PML,GATA4
HIST1H1B,PRDX4
ZFPM1,GM4322
KLF6,GM12350
SOX2,KAT6B
ID1,GM26426
ETS1,CNN2
ZFPM1,MSH6
SMAD7,BCL3
TCF7L2,GATA6
BTG2,ITGA6
ID2,GM23833
PCBD1,MORC4
ZBTB10,HIST1H3I
ETV5,ZFP710
PHC1,GM22072
CITED2,GM25263
ZFP42,MYO5B
BHLHE40,GM23946
MCM6,ITGA6
PARP1,GM23136
SOX2,ANK
EED,DNMT3B
MDM2,GM25535
MCM6,UNG
DNMT3B,HKDC1
GATA4,FAT1
BCL3,GDPD5
TFEB,GOT1
FOXQ1,CDC20
DTX1,RBMS1
HIST1H1B,SURF4
PARP1,P4HB
EHMT2,MORC4
XBP1,TYRO3
RLIM,DPPA4
KLF6,SPNS2
KLF4,MIR466B-6
ESRRB,PLK1
KDM5B,ETS1
MSC,GM7329
KLF6,KRT8
FOXQ1,MIR8091
SUZ12,GM28030
HMGA1,AMOTL2
MYBL2,EPHA4
TFCP2L1,TMSB4X
KLF6,CLCN2
MCM6,CDH6
KAT2B,PLAT
HIST1H1B,SMAD7
BTG2,ADAM15
MYBL2,P4HA1
ELF3,EIF2S2
JARID2,RRM2
KAT2B,LRRC8D
BTG2,MIR5121
CCND1,GM28900
ILK,PCBD1
CITED2,CARHSP1
EGR1,SERPING1
EPAS1,ARHGEF40
ILK,SNORA41
DNMT3B,CDKN1A
KLF3,GM27509
PHC1,GDPD5
TRP53,PRPS2
MDM2,F3
AKT1,SNORA23
MSC,RPL15-PS3
ILK,SPNS2
TRIM28,EIF2S2
HSPB1,GNPDA1
ID2,FKBP11
KLF3,SMAD7
RBPJ,SNHG12
BCL3,GM20721
MDM2,HIST1H2AP
NFXL1,TRP53
EGR1,SEMA4C
ZBTB10,GM10108
SOX17,GM9385
RBBP7,RANBP17
CCND1,GM27501
CBX7,AKR1B8
NFATC2IP,GM37917
CREB3,PDCD4
BCL3,GM14567
HIST1H1D,SRGN
MYBL2,MYO1C
FOXQ1,RRM2
FOXH1,FGFR3
ID2,KLF4
TAX1BP3,GM43238
RBPJ,SNORA68
RBPJ,SNORA41
BMP4,PLAUR
NR0B1,FAM25C
GATA4,GM9531
DNMT3B,COL4A1
TCF7L2,ENO1B
ESRRB,SMS-PS
SOX17,SMARCA2
HMGA1,DUSP9
PHC1,PLOD2
DNMT3B,GM22051
BMP4,GLS
KLF2,FNDC3B
TFEB,CALD1
MYBL2,GM38312
GATA6,GM49347
RUNX1,SH3PXD2B
RBPJ,RRBP1
NFXL1,PTH1R
BCL3,SELENOK
TRP53,SNX2
FOXH1,RESF1
PARP1,VANGL1
HMGA1,KAT2B
TAX1BP3,LIFR
XBP1,GM24330
AKT1,TYRO3
KLF6,MDN1
CREB3L2,FXYD3
PML,RRBP1
XBP1,P3H1
NFATC2IP,GJA1
CITED2,SNORD35B
NR0B1,GM10925
MCM6,PML
ZFPM1,FAT1
RUNX1,SNORA74A
KPNA2,ZFP989
BHLHE40,TAGLN2
SMAD7,ZFYVE21
NFXL1,EIF4A2
KAT2B,WDR1
BTG2,PROS1
DNMT3B,GM22468
HNF1B,CDKN1A
PCBD1,LNCENC1
KLF3,GM43002
TRP53,GABARAP
SOX7,PDIA6
TRP53,HIST1H2AH
MDM2,PARVB
DNMT3L,TEX264
ILK,KDELR2
NANOG,GM44380
DNMT3A,MIR6357
GATA6,PDPN
BCL3,MIR3535
EED,GM24523
BTG2,SNORA73A
HIST1H1B,BHLHE40
NR0B1,GM24916
ETV5,RENBP
TRP53,EPHA4
NR0B1,P4HB
KLF6,TCF7L2
SMARCA2,GM45105
PHC1,GM33051
EHMT2,ESRRB
TAX1BP3,RLIM
DAB2,XBP1
KDM5B,GM25791
NFATC2IP,EDA2R
PEG3,CD81
BTG2,MIR669K
CCND1,SNORA62
DTX1,SLC6A8
DNMT3L,IFI30
FOXH1,L1TD1
CREB3L2,GM25835
KPNA2,SLC6A6
ID1,CCNB1
HSPB1,CUBN
CREB3,COTL1
AKT1,MT2
EED,ADAMTS9
TCEA3,TRH
CITED2,TCL1
HNF1B,TDGF1
CREB3,CDH1
GATA4,GM25472
CCND1,TXNDC5
KLF6,MIR7003
GATA6,KLF3
EHMT2,SNORA74A
ETV5,GM23833
KPNA2,HIST1H4K
XBP1,GM37376
CBX7,PATJ
ID1,PARP1
JARID2,SNORD72
KPNA2,PROS1
HSPB1,MIR1905
EGR1,GM3788
KLF4,GM23639
HNF1B,ECT2
NR0B1,GM23268
MSC,NPHS1
BTG2,NEU1
DAB2,SRGN
TGIF1,GM23566
CBX7,HIST1H3I
XBP1,GM22748
FOXH1,HIST1H4D
GATA6,HMCES
MDM2,LEFTY2
KLF2,MIR669G
MYCN,UCHL1
MCM6,NEU1
SOX17,GLMP
CREB3L2,GM8818
TCEA3,ANXA2
KLF2,HSPG2
KPNA2,GALK1
CCND1,LY6E
JARID2,RNU73B
PHC1,SDF2L1
BCL3,SNX1
CREB3L2,RPP25
ZFP42,GM7993
GATA4,GM24044
HIST1H1D,BAG2
EPAS1,GSR
TFCP2L1,GM28960
ID2,HSPH1
ETV5,ABHD5
CITED2,RLIM
NFATC2IP,RBPMS2
ZBTB10,HTRA1
ZFPM1,ETL4
BCL3,CTSZ
PHC1,CENPV
TFCP2L1,ATP13A3
RBBP7,GM25680
CITED2,SPRY4
XBP1,MGST3
TFEB,SNORD11
TRP53,MSI2
PHC1,EHMT2
CBX7,GM27509
TAX1BP3,PDPN
ESRRB,HIST1H2AC
GATA4,GM23988
PCBD1,PHC1
EHMT2,GM27501
BTG2,GM10259
NFATC2IP,TRIM28
EHMT2,HIST1H2BG
ETV5,BUB1B
CBX7,SMAD7
BMP4,FLNA
TRP53,MIR186
ETS1,MIR297A-2
CREB3,KAT2B
RBBP7,GM43940
PCBD1,DCXR
PML,S100A6
SMARCA2,ALPL
TRP53,GM14303
ELF3,LRP2
TCF7L2,GM3851
HNF1B,GM10925
FOXQ1,GM43587
HNF1B,SLC38A2
RUNX1,SNORA62
KAT2B,HIST1H2BN
NFATC2IP,CALCOCO2
NFXL1,RIF1
MYCN,KRT18
BTG2,SEPT1
HSPB1,IL6
GATA6,MT-TP
HSPB1,TIMP3
SOX7,GM43535
EED,ID2
DNMT3L,GM24497
SMARCA2,MSMO1
NFXL1,ARHGEF40
GATA4,GM25535
DNMT3L,FOXQ1
TFEB,FBLIM1
FOXH1,IL33
TCEA3,SLC6A6
TRP53,UCP2
PML,SLC7A6
MSC,NID1
ID2,GM25185
SOX7,BEND5
NFXL1,PHLDB2
EPAS1,GM27520
SOX7,HIST1H1D
KLF6,SNORD87
EHMT2,TXNDC5
ID2,CCN2
PEG3,GM26083
KPNA2,TUBB6
TFEB,GATA6
KLF3,PLAT
ELF3,SNX2
SOX2,GFPT1
ETS1,RBBP7
RBPJ,IGFBP2
SMAD7,EPS8
CREB3L2,FAM129B
MDM2,GJB5
TCF7L2,BASP1
TCF7L2,SNORD85
NFATC2IP,LMF2
HNF1B,GM26992
XBP1,GM25158
RBBP7,HIST1H3H
TAX1BP3,ELOVL6
GATA4,F3
MYCN,MPP1
BMP4,GM25500
KLF3,GM44310
