TF,Target
GFI1B,OBSL1
ETS1,GNG11
IRF7,PA2G4
NFATC1,SPI1
RUNX2,TMEM173
PA2G4,FAM169B
REL,CD34
TSC22D3,CTSB
PA2G4,ALDH1A1
TRPS1,RNF213
HDAC7,CORO2B
PGR,ZFP157
NFATC1,DHRS3
XRCC6,MAP4K2
EGR1,RASSF2
ARNTL,LYN
HDAC7,GSTM1
EYA2,IRF6
NOTCH1,GEM
HOXA9,C1RL
VEZF1,CLEC12A
VEZF1,ALDH1A1
REL,5430427O19RIK
PRDM5,PRMT9
RORA,MUC13
RORA,ACSS2
MLLT3,RAB37
RAD51,SERPINA3G
XRCC6,CD44
VEZF1,NDRG2
TLE2,ACSS1
TTF2,GIMAP1OS
MLLT3,MGST2
CTR9,MYO5A
GFI1B,PPIC
XRCC6,BC016579
EGR1,KLHDC8B
REL,PROCR
MCM4,RNASE6
MEF2A,FCHO2
XRCC6,MSH6
REL,MAD2L1
CTR9,PDZK1IP1
ZFP467,RBL2
H1F0,EPB41L3
TRPS1,PCMTD1
NDN,RBBP9
KLF6,NKG7
ESR1,CD52
EYA2,MEF2A
NFKBIA,SLC44A2
NDN,LRRC8C
CBX7,ITGB7
TSC22D3,IKZF1
IRF6,UBASH3A
RUNX2,ATP2B4
XPC,H2AFX
CLOCK,RRAS
PBX1,CD96
RBL2,PDE12
CBX7,ITGA5
PGR,TK1
GFI1B,SLC22A18
RBL2,KDM7A
REL,ITGAM
MCM4,TYROBP
CLOCK,IIGP1
EYA2,PRELID3B
TRPS1,ACSS2
MCM4,IRF6
HIST1H1C,MAD2L1
HIST1H1C,VSIR
KLF3,ANXA5
VDR,FAAH
DACH1,CORO2B
XRCC6,RASAL3
SMARCA2,NASP
ARNTL,F630028O10RIK
RBL2,STOM
PGR,KCTD20
HIST1H1C,IRF6
SLA2,SGCE
RBL2,IIGP1
TTF2,MTMR6
HDAC11,MYO1F
IRF6,CD34
MCM4,AP1S2
TCF19,SEMA3D
PBX1,ADSSL1
PRDM5,CDK18
MLLT3,GFI1B
HNF4A,KAZALD1
KLF6,USP42
MEF2C,TFEC
XPC,SP100
IRF7,PAFAH1B2
RPS6KA5,CFP
TSC22D3,B3GNT5
TLR4,GRAMD1A
NDN,GIMAP1
VDR,FHL1
CLOCK,CD63
PML,PAFAH2
PBX1,ORC6
RAI14,TFR2
HDAC11,ADA
DACH1,USP42
NFATC1,IRAK3
PRDM5,NPR2
TCF19,KNSTRN
DACH1,ABCG2
TTF2,PML
ARNTL,ZFR
CLOCK,PHC1
VDR,SLC7A4
MECOM,ITGAM
PRDM16,PTPRC
RBL2,MYLK
EYA2,ZFP945
KLF10,TESPA1
MLLT3,ATP2B4
HNF4A,RRAS
RBL2,OAS2
HIST1H1C,PRELID3B
MCM4,CDKN1C
CLOCK,CCL9
NFKB1,CBX5
ARNTL,CAD
HDAC7,CD93
ZFP467,CAMK1D
IRF7,PTPRE
RPS6KA5,SLC35D3
PA2G4,RTP4
VDR,STRAP
NFATC1,TSC22D3
EGR1,BTK
HNF4A,IIGP1
PA2G4,PPP1R9A
NFAT5,GMIP
HDAC7,PAFAH1B2
ZBTB38,BIRC3
VDR,MCM5
RPS6KA5,MTCH2
PBX1,NAV1
EGR1,GM20342
BTG2,CRIP1
HNF4A,TRIM59
KLF3,PPIC
NFATC1,RNF13
BTG2,BCLAF3
IRF7,TMBIM1
RBL2,REL
HOXA9,MAMDC2
HDAC7,FECH
DACH1,MGAT1
PML,HAAO
KLF6,GUCY1A1
MLLT3,PLXNA4OS1
NFAT5,PRODH
PGR,PDGFRB
XPC,BTG2
KLF10,RIPOR2
BTG2,NECAP2
TSC22D3,HNMT
PRDM16,RMND5B
TSC22D3,RMND5A
PRDM5,SLC9A9
ARNTL,S1PR1
MCM4,ZFP945
MCM6,GSTM1
PA2G4,FCGRT
PBX1,C030034L19RIK
HLF,ZNRF2
HDAC11,IKZF1
MCM5,PLSCR4
MCM6,SYTL4
RAI14,BCL2
MCM5,ARHGAP27
ZBTB38,RGCC
RORA,ZC2HC1A
CBX7,ARHGAP27
EYA2,NDEL1
DACH1,PIP4K2A
RUNX2,ARHGAP15
TAF12,COPB1
ZFP467,ARHGAP18
HNF4A,OAS2
PRDM5,NEDD9
ELF1,H2-Q6
SATB1,ICA1
ELF1,CDK6
MEF2C,CERS4
ARNTL,DACH1
NOTCH1,GM11346
HOXA9,RAB38
IRF6,VAMP1
PBX1,HNF4A
HNF4A,PLEKHA1
VDR,GIMAP8
MCM4,SEMA3D
HLF,C030034L19RIK
PBX1,VAV1
PGR,C1QTNF12
TRIB3,9030619P08RIK
PHC1,PSEN1
RBL2,IRF7
RUNX2,THBS1
RAD51,FES
EGR1,BC035044
SLA2,RPGRIP1
TCF19,PRIM2
TLR4,RUNX2
NFAT5,ITGA5
RPS6KA5,SNAP47
EGR1,EFTUD2
NOTCH1,NSMF
HDAC7,ULK1
CBX7,CD74
MYCN,BIRC3
MCM6,MGST2
TSC22D3,TOP2A
KLF6,YBX3
ZFP467,EVI2A
BTG2,BTK
MCM6,GPRASP1
MCM2,SDC4
MCM4,EPB41L3
IRF6,RBL2
HLF,9530082P21RIK
MCM4,TACC3
HOXA9,NECAP2
IRF6,PSTPIP1
PBX1,PCMTD1
ZBTB20,TRPS1
SATB1,PML
RAD51,STOM
TLR4,EPB41L3
RAD51,CHST11
CBX7,LONP2
MLLT3,GM8995
SATB1,IER2
MCM2,KAZALD1
H1F0,GBP7
RBL2,FDFT1
PHC1,CD244A
CTR9,MKI67
MYCN,IL4RA
NDN,METTL7A1
TAF12,CD52
IRF8,RAB37
TCF19,ARHGEF39
IRF8,MGST2
IRF7,GLB1
ARNTL,LHCGR
KLF3,PQLC1
IRF7,FHL1
REL,PAG1
CBX7,CDK19
HNF4A,ZFP157
DACH1,CCRL2
HCFC1,PSTPIP1
ARNTL,CDKN1C
TRIB3,CST7
TCF19,MYO5A
HNF4A,TEK
PBX1,CDK19
NFKB1,BIRC3
KLF3,NPR2
PML,USP42
KLF10,COPB1
NFKBIA,PEA15A
PML,LGALS3BP
TRIB3,ELOVL5
PGR,EPSTI1
IRF6,KNSTRN
PGR,LRRC8C
MCM6,PIP4K2A
HOXA9,ARL6IP6
PBX1,SLA
TAF12,BIRC5
MAML3,STOM
IRF6,POLD1
BTG2,IFI213
MED16,PTPRE
MYCN,BC005561
HDAC7,CD53
ELF1,MSMO1
MCM4,GM11346
ZFP467,TES
IRF7,STRAP
CLOCK,GM10384
RAD51,OAS2
XRCC6,SLC35D3
PML,MGST2
PRDM16,F11R
MCM6,TMEM268
ESR1,CPNE8
RAD51,TIPIN
RAD51,GM4951
TAF12,SGCE
TCF19,ZDHHC17
HDAC7,GLB1
XPC,CD55
TSC22D3,CRIP1
ZFP467,IL15RA
XRCC6,KIF20B
KLF6,FAAH
MED16,YBX3
TCF19,CYFIP2
IRF6,CFP
MYCN,NUDT19
PGR,PACSIN2
PRDM5,IRAK3
MECOM,BUB1B
RAI14,ZNRF2
REL,CDK6
CENPK,SNN
VEZF1,IL10RA
CENPK,PIK3IP1
ZFP467,CTPS
MAML3,HSPH1
NOTCH1,PRPS2
MED16,PLXNA4OS1
KLF6,PRMT2
PHC1,IFI203
MED16,CCRL2
ESR1,ITGB2
SMARCA2,GORASP1
PRDM16,WFDC18
HNF4A,GPR160
RORA,P2RY14
HOXA9,CDT1
EGR1,CTSC
HIST1H1C,TRPS1
PRDM5,CIPC
SLA2,JUN
PRDM16,CCL3
DACH1,SLC12A2
CENPK,ITPK1
NFAT5,IGFBP4
XPC,MLLT3
TCF19,PBX1
TRPS1,TEK
HLF,H2AFX
MECOM,ZFP53
RAI14,C030034L19RIK
ZBTB38,ITGA5
MEF2A,MAPKAPK3
TRPS1,PRKAR2B
MCM2,MSMO1
NDN,BIRC3
TAF12,MTMR6
HOXA9,GCLM
CENPK,SLC2A3
NFKBIA,FGD2
BTG2,TXNDC11
NFKB1,MAPKAPK3
MCM4,SLA2
EYA2,FADS1
BTG2,NCF1
RAI14,SLFN10-PS
HDAC11,TOP2A
TLR4,SLA2
CLOCK,TRIM35
HOXA9,IFI213
MCM5,TGFBR1
PBX1,PREP
TLR4,UBA7
TCF19,ELF1
TSC22D3,OBSL1
NFATC1,KNSTRN
MCM2,IL15RA
MEF2C,NEDD9
TLE2,GLRX5
MEF2A,HEXA
MEF2A,H2-OB
XPC,VDR
CBFB,IL4RA
TCF19,TEC
RPS6KA5,BLVRB
PBX1,ZFP949
HDAC11,RGL1
MYC,CCL3
HDAC7,GM19590
RAI14,SAMSN1
CTR9,CENPK
HLF,IRF8
IRF8,TMBIM1
MCM5,LGALS1
PA2G4,SLCO3A1
MEF2A,GMIP
EYA2,MSMO1
MCM2,TMEM33
TSC22D3,DENND1C
HLF,NASP
TLE2,HNMT
NFKB1,GBP8
RORA,IGKV14-126
HOXA9,FUT8
RBL2,IL15
MCM5,IIGP1
HDAC11,SARAF
TSC22D3,BTK
TCF19,TBXAS1
TLE2,INSIG1
NFKB1,ZFR
RAI14,SDSL
MCM4,PDZK1IP1
REL,ZDHHC17
PRDM5,IRF6
KLF10,BAZ2B
SMARCA2,HCFC2
TSC22D3,LAX1
VDR,NASP
XPC,CBX7
EYA2,PBX1
HNF4A,MINDY1
MEF2C,ATP10A
HNF4A,PDGFRB
IRF8,ULK1
NFKBIA,TRMT6
MYCN,ZFP120
CBX7,ZC2HC1A
NFATC1,PAG1
REL,TES
ZBTB38,ABCD3
HIST1H1C,RNF122
CLOCK,NDOR1
CTR9,LRRC8C
HOXA9,PITPNC1
CBX7,HSPH1
MED16,B4GALT6
RAD51,TEX10
HNF4A,ARNTL
GFI1B,NWD1
TLR4,CD63
IRF7,SMIM15
RORA,FAM169B
CLOCK,GM1966
EGR1,USP11
CLOCK,RP2
DACH1,GM19590
MCM4,MSMO1
PGR,NEAT1
XRCC6,PEAR1
PRDM5,IDH1
MCM6,PRMT2
PRDM5,HIST1H1C
TCF19,TXNL1
CLOCK,GM28875
XRCC6,TESPA1
SMARCA2,ELOVL5
EYA2,KRT18
MECOM,FADS1
MEF2A,RHOH
KLF6,GIMAP8
PHC1,F2RL3
REL,SLC16A11
IRF6,CENPA
PBX1,MYLK
IRF6,IL18BP
KLF10,TMEM176A
KLF3,EBI3
TLR4,PLEKHA1
CBX7,CCL9
SLA2,IL4RA
PRDM5,CDKN1C
IRF8,FAAH
ZBTB20,ITPR2
HDAC11,TPM4
MECOM,SCARF1
XPC,C1RL
H1F0,MINDY1
PHC1,5430427O19RIK
REL,PLD4
CLOCK,LRRC8C
XPC,ELOVL5
SMARCA2,SLC25A53
MCM2,FDFT1
ZBTB20,TLE2
HOXA9,GBP4
RBL2,RTP4
ARNTL,H2-AA
HNF4A,MED16
NFATC1,PRIM2
RORA,CST7
XRCC6,RAI14
CBFB,COL4A1
REL,TAPT1
ZFP467,UNC119B
SATB1,SLC22A3
RAD51,IGKV14-126
MED16,GSAP
NDN,IRGM2
RUNX2,UAP1L1
ELF1,UNC119B
MCM7,ENG
MAML3,GMFB
TLR4,MMRN1
ARNTL,GM7694
MCM7,USP11
ETS1,HNF4A
XRCC6,JAM3
ZBTB38,IFI206
MEF2C,H2-DMA
MEF2C,CD48
TRIB3,CSF2RB
KLF10,EXOC6B
PRDM16,MICAL1
HNF4A,NDOR1
HNF4A,FSTL1
HIST1H1C,ELF1
TLE2,MTMR6
NFATC1,UBE2L6
MCM2,SLBP
KLF10,PHF8
KLF3,UBASH3A
H1F0,RHOF
ZBTB38,HSD3B7
RORA,DDX4
KLF3,TSC22D3
TLR4,LCP2
CTR9,CCL3
HCFC1,SCARF1
RAI14,RFTN1
MCM6,TOMM22
TAF12,ELOVL6
PRDM5,ZFP945
PHC1,SLC25A37
TLR4,4833407H14RIK
DACH1,1600014C10RIK
REL,ENPP5
PHC1,SZT2
MAML3,PLPP2
PML,CD53
ELF1,PDGFRB
HNF4A,SERPINF1
TLR4,ZFP157
TRPS1,NOTCH1
NOTCH1,GPR171
MYCN,CYC1
XPC,MILR1
PRDM5,RBL2
TLR4,TEK
MEF2C,NDRG3
TLR4,PRKAR2B
IRF6,APP
XRCC6,GRINA
MCM7,TSC22D3
MCM5,PRKAR2B
MYCN,TRIM16
HDAC11,GM20342
TTF2,CAD
MED16,PRR5
TLE2,ANXA5
VEZF1,H1F0
RAD51,SLFN8
ESR1,F630028O10RIK
NFATC1,IL18BP
KLF10,RPGRIP1
MAML3,JCHAIN
NFATC1,SYTL1
IRF6,WDFY3
NFKB1,GEM
MCM6,TRIB3
BTG2,SLC12A6
KLF3,MSH6
H1F0,GBP9
MEF2A,NGLY1
RPS6KA5,GCNT1
ZFP467,RMND5B
GATA2,ADORA2A
TRPS1,4833439L19RIK
SATB1,SPI1
NDN,ITGA5
ZBTB38,YOD1
XRCC6,EZR
NFATC1,PKIB
NDN,CLDN12
TRIB3,RELT
MCM2,ROBO4
MECOM,TMEM184C
PRDM16,DHFR
PHC1,TRPC6
MCM4,TK1
MAML3,ALDH1A1
IRF7,NASP
IRF8,GM19590
CBFB,IL1R1
MCM2,P2RX1
MED16,CYP4V3
MLLT3,TIMP2
NFKB1,CYC1
MCM4,OAT
H1F0,SERPINF1
MYCN,IFI206
IRF7,TMEM65
HCFC1,KRT18
HDAC11,WBP1L
TSC22D3,EIF3A
PRDM16,CALHM2
NFATC1,RNF38
RAI14,AKAP8L
PA2G4,GMNN
TLR4,KCTD20
MCM7,RPTOR
ARNTL,TES
CTR9,CSAD
NDN,TNS2
NFAT5,MAGED2
MEF2C,KLF10
PHC1,ZFP945
NFATC1,NAPSA
REL,CKAP2
MCM5,ICA1
XRCC6,COPB1
EGR1,HAT1
MCM4,TBC1D5
RPS6KA5,UBE2E2
TRPS1,RAD51AP1
HOXA9,SLC7A4
PGR,TIMM50
ARNTL,IL15RA
NFAT5,MYLK
KLF3,HDAC7
HIST1H1C,TBC1D5
IRF6,PTGER4
MCM6,RASAL3
ESR1,TSC22D3
IRF6,TXNL1
TCF19,SSH3
MED16,FAM171A1
TLE2,PPIC
TLR4,DTL
PBX1,GGTA1
HIST1H1C,DTL
NFAT5,PLEKHA1
ZBTB38,NSMF
SLA2,MORC3
HDAC7,TSPAN2
MCM7,CYP2J6
MCM5,IGKV14-126
HIST1H1C,CKAP2
PGR,RGCC
NDN,ABCD3
HIST1H1C,GPR171
EGR1,VAMP1
CLOCK,GNG11
NFKB1,HSD3B7
EYA2,TTC39B
NFATC1,TAPT1
MCM4,CTR9
MCM7,TMEM37
SMARCA2,ZMIZ1
KLF10,MYC
SMARCA2,HAAO
CBX7,TAF12
MYCN,YOD1
PA2G4,EIF1AD
CENPK,HNMT
RAI14,EMCN
CTR9,ANO10
PHC1,TMEM147
TTF2,MEF2A
MCM7,HAT1
HDAC11,NCF1
CLOCK,RCSD1
SLA2,VSIR
MEF2A,LONP2
TLE2,ELOVL6
XPC,CYP51
MECOM,CKAP2
IRF7,LY9
MEF2A,IER3
PHC1,KNSTRN
PA2G4,ASAH1
NFKBIA,STRAP
DACH1,ADAM17
CTR9,MICAL1
MECOM,UNC119B
RPS6KA5,PHF8
ZBTB38,PDE12
PRDM16,HEXA
IRF6,BICD1
MCM2,RP2
MLLT3,SELL
VDR,NLRC3
EYA2,LDHB
PRDM5,CDK6
IRF7,SNN
ZBTB20,RP2
PRDM5,PRIM2
RORA,TNFRSF13B
DACH1,TMEM65
NOTCH1,SEC14L1
VEZF1,IL17RA
GATA2,FUT7
RUNX2,FGGY
VDR,CD200R1
IRF8,CKS2
NFAT5,HOXA9
VDR,TINAGL1
IRF7,GAS2L3
PGR,ICAM1
MLLT3,GAS2L3
TAF12,LYN
EYA2,PDIA4
MCM5,TRIM35
SLA2,HIST1H1C
MAML3,KLHL4
CBFB,IFI206
MEF2A,CAMK1D
HDAC11,INSL6
PHC1,BUB1B
MYC,SLC43A3
SLA2,LHCGR
TSC22D3,H2-DMA
ELF1,SLC2A1
TRIB3,SSTR2
REL,UNC93B1
RPS6KA5,TSPAN6
VEZF1,SULT1A1
IRF6,GAA
ELF1,WFDC18
REL,PRKCQ
KLF10,PTGS1
PML,PIK3R1
HIST1H1C,MYOF
CENPK,IFI27
SMARCA2,CORO2B
TAF12,INPP1
PBX1,CST7
NFATC1,UQCRFS1
KLF3,SLC28A2
SPI1,2610307P16RIK
SMARCA2,GSTM1
TRPS1,TNFRSF13B
PRDM5,EVI2A
MECOM,PHKB
PA2G4,ZNRF2
TTF2,ZFP945
KLF3,BDH2
EYA2,NPDC1
MYCN,ARRDC4
PBX1,IL15
TLR4,MED16
HDAC7,WFDC2
MCM5,MED16
NFAT5,FDFT1
PRDM16,HNRNPLL
BTG2,PPT1
REL,MCM7
MCM5,MC5R
MECOM,ABCF3
TCF19,FAM111A
MECOM,MYOF
MLLT3,ATP8B4
MYCN,BTBD3
MEF2A,SDC4
TLE2,SHISA8
H1F0,TMEM246
PRDM16,MORC3
PRDM16,ITGB7
NFAT5,GMFB
TRIB3,CCRL2
EGR1,NAIP5
ARNTL,DTL
TTF2,ECT2
RBL2,PGR
PHC1,CDK6
H1F0,GM45837
TRPS1,DUSP1
REL,RBBP9
SMARCA2,PA2G4
TLR4,RP2
CTR9,AFDN
XRCC6,RASSF2
MCM4,IGHM
RUNX2,CTSB
KLF3,NAIP5
TLR4,SERPINF1
KLF6,OCRL
H1F0,RCSD1
MED16,MGAT5
PA2G4,HNF4A
NFAT5,GM8113
MYCN,TRIM59
HNF4A,SLCO3A1
EGR1,CD63-PS
NFKB1,SLA2
HLF,SLC25A53
MYCN,NRROS
MCM5,RAD51AP1
VEZF1,VAV1
SLA2,HSD3B7
CBX7,RTP4
CBX7,RAD51AP1
PGR,THTPA
TLR4,TFRC
PA2G4,GSN
ZBTB20,NPC1
HDAC11,ARID5A
TSC22D3,RPTOR
MYCN,CTSF
CBX7,PPP1R9A
GATA2,KBTBD11
SMARCA2,ABI1
EYA2,SLC2A1
MCM5,KLHL4
PGR,IL1R1
RORA,ABCG2
MCM6,VMAC
HOXA9,PPT1
PBX1,PPP1R9A
GFI1B,SCARF1
MEF2A,CTSH
ELF1,GM45837
PRDM5,KCNK5
TRIB3,PRDM5
RAD51,PANX1
CENPK,LGALS9
MEF2A,LAG3
ZFP467,TFPI
MLLT3,CCNB2
ELF1,TFPI
TRIB3,SLC12A2
TLR4,PACSIN2
VDR,GPR65
HDAC11,ENG
RPS6KA5,CDK18
ZBTB38,GYPC
MAML3,CSF2RB
VEZF1,ZBTB20
PML,MYO1G
EYA2,NPC1
KLF10,POR
RUNX2,HCFC2
GFI1B,PEAR1
HDAC7,CERS5
PRDM5,TAPT1
RBL2,CDC7
TLE2,LYN
MCM7,ZFP53
PML,TIMP2
ZBTB20,C230085N15RIK
RORA,HSPA1A
XRCC6,PGM2L1
PML,NAPRT
MCM4,DPP4
MEF2C,KIF20B
IRF7,INKA1
KLF3,MAST3
TTF2,GM11346
MLLT3,INKA1
NFATC1,MYOF
SLA2,YOD1
RUNX2,CCL4
SMARCA2,PAFAH1B2
SMARCA2,ITM2A
REL,HJURP
VDR,OASL1
TAF12,F2RL3
IRF6,NUBP2
MCM2,CDK1
MYC,FTX
TRIB3,GLB1
SMARCA2,PITPNC1
HDAC7,TRIM47
HDAC11,CTSL
PGR,C130089K02RIK
SATB1,AI504432
EYA2,NFKBIA
MCM7,RALGPS1
ZBTB38,FDFT1
MEF2C,FGD5
DACH1,FGGY
MEF2A,GM4951
RAD51,FGD2
NDN,UBA7
MECOM,SATB1
HDAC7,INPP5K
ZBTB38,ETS1
SMARCA2,NAGA
HOXA9,SLC37A1
RUNX2,TIE1
HCFC1,MAGED1
CBFB,BTBD3
EYA2,C230085N15RIK
ZBTB20,GM45837
IRF6,EXOC6B
MCM5,RRM2
PGR,NGLY1
GFI1B,JAM3
ZBTB38,GPR160
ZFP467,MICAL1
KLF3,RAB11FIP3
GFI1B,IGHV1-81
HIST1H1C,SELENOP
MCM6,SNN
PRDM16,SERPINA3G
IRF7,IKZF1
NFAT5,C1QTNF12
MEF2A,TMOD3
PRDM5,ITPR2
PRDM16,ARHGAP27
TRPS1,TOM1L1
SLA2,NFAM1
RAI14,SLC44A2
ZFP467,MPZL1
RUNX2,LIG1
TSC22D3,PPT1
KLF3,DEF8
CENPK,SLC22A18
MEF2C,RAB11FIP3
CLOCK,IRGM2
MCM2,TNPO1
XPC,RCC1
NDN,TRIM59
HDAC11,CD34
MECOM,HJURP
TSC22D3,RPA2
TLR4,CASP2
NFATC1,IGHM
SMARCA2,PLXNA4OS1
TRPS1,MCTP1
ZBTB20,SGPL1
RPS6KA5,SLC9A9
TRPS1,CAPG
SMARCA2,HDGFL3
CBX7,TNFRSF13B
ETS1,GM4759
MCM5,TMEM123
CLOCK,BCL2
PA2G4,RFTN1
RUNX2,IFT88
RBL2,ASB13
PHC1,KRT18
MCM7,SNAP47
REL,GSTM5
MCM7,DEF8
RAD51,HSPA1A
KLF6,TINAGL1
RORA,PTPRE
CENPK,ITGB2
SLA2,KAZALD1
NFKB1,LCP2
RPS6KA5,STAM2
MED16,SERPINB1A
IRF6,TSPAN6
XRCC6,CPNE8
HDAC7,ADGRG3
ZBTB38,SLC35B4
XPC,PLXNA4OS1
PHC1,NDN
MECOM,CDC45
CBFB,CD63
MCM7,IL18BP
XPC,HDGFL3
TRIB3,TRPV2
ESR1,H2-AA
HDAC7,SNX10
ARNTL,NUBP2
MEF2C,PKIB
NOTCH1,MN1
REL,TFPI
IRF8,SLC2A3
NFATC1,PML
HDAC11,KLF10
IRF7,SLC6A6
RAD51,AZIN1
ESR1,FGD5
REL,ZBTB4
MYC,IFI206
TRIB3,SAT1
MEF2C,SCARF1
RAI14,MPRIP
KLF3,TESPA1
CLOCK,CD96
HOXA9,ACSS1
PRDM5,CKAP2
KLF6,ZFP248
SLA2,TLR4
EGR1,SPC24
MECOM,PRMT9
IRF7,LIG1
VEZF1,ZFP949
CENPK,NCAPD2
NFATC1,PHF8
RBL2,CD96
MCM7,PDE4B
NDN,TMOD3
HDAC11,CYP2J6
SMARCA2,PARD3B
H1F0,TFR2
EGR1,PLBD2
TLR4,RBM18
CLOCK,ITGA5
HDAC11,IDH1
HDAC7,B3GNT5
MCM2,PGR
IKZF1,PAQR7
ZFP467,RGCC
RBL2,PDLIM5
XPC,CDCA8
MCM6,MYO1F
PGR,ACSS2
MCM6,CERS5
MED16,NLRC3
EYA2,MN1
CTR9,C130089K02RIK
MAML3,MCTP1
SLA2,PDZK1IP1
HLF,CDCA5
RBL2,ASAH1
SMARCA2,CD53
TRPS1,H1F0
MYCN,GM10384
TRIB3,1600014C10RIK
HLF,RNF125
MCM5,TNPO1
SATB1,RALGPS1
MECOM,ZBTB4
RORA,ASB13
TRPS1,WLS
HOXA9,WFDC2
MCM5,MIR17HG
NFATC1,RGS19
EGR1,VAMP5
NDN,VAV3
VDR,FBXO30
EGR1,TBC1D10C
VDR,LGALS9
ZBTB38,ADGRL4
PHC1,DUSP5
NFAT5,EMID1
TLE2,LCK
TTF2,HACD4
IRF7,CDK17
XPC,GM8995
NDN,ZFP157
PRDM5,TTC39B
EGR1,KLF3
RAD51,SMPDL3A
RORA,SLC12A2
TLE2,PPCDC
RAD51,YBX3
NFATC1,JAK1
NOTCH1,AFDN
KLF10,CALCRL
HOXA9,SLC2A3
MCM6,SELENBP1
HLF,RELT
RAD51,H1F0
NFAT5,TMEM206
KLF10,CDKN1C
PA2G4,COL4A2
NFKB1,DTL
CLOCK,PRKCD
EGR1,PTGER4
MAML3,SSTR2
PRDM5,ABCF3
TLR4,MPZL1
HDAC7,HNMT
ESR1,CYFIP2
KLF6,LIG1
PRDM16,ARHGAP18
PBX1,ABCG2
CLOCK,NAV1
TTF2,PRDM16
GFI1B,HLF
CTR9,PLSCR4
TRPS1,GMNN
ZFP467,H2-OB
MEF2A,SLC35B4
ZBTB38,GM1966
PML,MYO1F
EYA2,TIMM50
MEF2C,TBC1D10C
TLE2,PLCB2
TSC22D3,KIF20B
RBL2,ZNRF2
CENPK,CTSC
ZFP467,GMIP
NFATC1,PRMT9
KLF3,EZR
CLOCK,2810468N07RIK
IRF8,SELENBP1
MYCN,TRIM35
GFI1B,PHKB
BTG2,JAM3
H1F0,GPSM1
PRDM16,BTBD3
HLF,USP42
MCM7,BLVRB
GFI1B,PDK3
PRDM5,SLC35A5
H1F0,CD96
TSC22D3,MAST3
KLF10,NDST2
PBX1,HSPA1A
MCM6,IKZF1
SATB1,IL18BP
DACH1,PAQR7
IRF7,PAFAH2
PML,CCNB2
XRCC6,NEDD9
EYA2,XPC
KLF10,ZFP945
NOTCH1,IL18RAP
SLA2,PRDM16
NFKB1,CLEC12A
REL,CALHM2
REL,HELLS
PBX1,ITGA6
ARNTL,CSAD
RORA,CYBC1
MED16,C1RL
REL,IL4RA
MED16,ELOVL5
PA2G4,SLFN2
PGR,FES
HOXA9,IMPACT
MECOM,SQLE
HDAC7,HK3
NOTCH1,H2-OB
IRF7,TGM2
PRDM16,CTSH
MCM2,ICAM1
ZBTB20,IL18RAP
PHC1,TTC39B
RBL2,SLFN10-PS
TLE2,TRPC6
GFI1B,AP1G2
RUNX2,HEATR5A
XRCC6,SPI1
NOTCH1,GMIP
MCM2,H2-OB
PRDM5,NPDC1
PGR,KDM7A
MEF2A,RHOF
RBL2,DOK2
BTG2,KLF3
NFKBIA,FGGY
KLF6,IGKC
KLF10,ECT2
TRIB3,PAQR5
BTG2,GRINA
ZBTB38,DUT
KLF6,VEGFC
HIST1H1C,HELLS
RBL2,9530082P21RIK
MEF2A,NOTCH1
HIST1H1C,SOCS2
ZFP467,GPSM1
VDR,IFI213
MED16,LDLR
MECOM,BIRC3
PGR,STOM
NFKB1,RHOF
RPS6KA5,LCK
HDAC7,RGL1
PGR,CTSH
NOTCH1,FRRS1
HDAC11,CFP
VEZF1,EPB41L4B
RUNX2,PWWP3A
CBFB,GM20559
TAF12,MTCH2
VDR,ABI1
GFI1B,SYNRG
KLF6,HK3
HIST1H1C,RGCC
HDAC11,TTF2
TLR4,AFDN
XPC,GIMAP8
NFKB1,C1QTNF12
BTG2,PTGER4
TRIB3,UAP1L1
MED16,PAQR7
IRF7,CRIP1
MEF2A,MED16
CLOCK,CD74
RPS6KA5,IRF6
CBX7,DIP2B
RAI14,PANX1
TCF19,HNRNPLL
IRF6,DDX39
HNF4A,KIF22
ARNTL,ANO10
ZBTB20,PRODH
KLF10,KNSTRN
NFKB1,ADGRL4
VDR,BC035044
REL,MAPKAPK3
MYCN,GM28875
MCM4,UPP1
MED16,MPRIP
NFKB1,MED16
MLLT3,TOP3B
XRCC6,POR
TLR4,CDC7
EGR1,HLF
KLF10,POLD1
PGR,HSPH1
MLLT3,MPL
NFKB1,LDHB
RBL2,PCMTD1
RORA,GIMAP8
KLF6,IFI27
SATB1,APP
CBX7,CDC7
XRCC6,STK17B
SLA2,OAT
NDN,CLEC12A
MEF2A,FSTL1
KLF3,OASL2
PHC1,PDIA4
GFI1B,TMEM176A
PRDM5,SATB1
VEZF1,IFI27L2A
KLF3,HLF
GFI1B,PRSS57
TLE2,SEMA3D
MYCN,TFRC
KLF10,LY6A
SATB1,IGHV1-81
SATB1,WDFY3
HDAC11,CD63-PS
MEF2C,GLRX5
NFAT5,PTTG1IP
VEZF1,MAML2
PRDM16,TMOD3
IKZF1,RNF125
CBX7,TFR2
MECOM,IFI203
MEF2A,CHRNB1
VDR,EIF2S1
ZBTB20,NCEH1
NFKB1,GM1966
HDAC11,MTCH2
XPC,CYP4V3
TLE2,SLC28A2
TSC22D3,FNDC3A
VEZF1,MLLT3
MAML3,CDCA4
RBL2,CDK19
SMARCA2,NT5C3
HDAC11,KIF20B
REL,GBP8
RPS6KA5,GEM
