TF,Target
KLF3,GM25193
KPNA2,LAMC1
MCM6,GM37784
KLF2,CREB3L2
SUZ12,SNORD35B
JARID2,GM25791
JARID2,TCF7L2
PCBD1,TMEM150A
EHMT2,SNHG3
CCND1,F3
KLF4,GM22571
GATA6,INSIG1
PML,GM10719
SOX2,GM44346
SMARCA2,CCNE1
EGR1,GM22094
MDM2,FABP3
DTX1,ARF4
TFEB,PLAT
SMARCA2,MIR3091
SUZ12,GM5616
KLF3,NEU1
ID1,B2M
PEG3,GM44310
CBX7,NR0B1
PHC1,PDIA4
ELF3,TCEAL9
TCF7L2,GM42429
JARID2,MT2
HSPB1,PSRC1
BCL3,MIR466L
TGIF1,ILK
SOX17,GM44310
ILK,NUP62CL
ETV5,FNDC3B
TRIM28,PEG3
BCL3,JPT1
RBPJ,GM20721
NFATC2IP,FAT1
PCBD1,HIST1H1D
CCND1,GM10182
HIST1H1D,HIST1H2BL
TAX1BP3,GM25316
KLF2,IFRD1
BMP4,GFPT1
GATA6,ETS1
PEG3,ITPK1
MCM6,RLIM
RUNX1,UBE2C
KDM5B,CUBN
EPAS1,GM8355
SMARCA2,DDAH2
MYBL2,SLC7A6
GATA4,CENPV
GATA4,GM22635
BMP4,HIST1H2BG
CREB3,GM28030
RLIM,TFCP2L1
CREB3L2,F3
FOXH1,GM45105
TCEA3,GSR
GATA6,MIR291B
MYCN,ITPK1
ZFP42,PGAM1-PS2
ID2,GM23946
ZFPM1,TRIM2
EHMT2,GM21748
BCL3,GM7993
DNMT3A,CSRP2
CCND1,GPX3
SUZ12,DNAJC3
HNF1B,SNORD49A
KLF3,GM23600
ESRRB,MIR1949
XBP1,JAM2
EPAS1,GM25960
EHMT2,ZBTB10
XBP1,NXF7
HIST1H1B,2210409E12RIK
DTX1,TUBB4B
GATA6,GM24916
MSC,KLF4
RUNX1,GM5616
MYBL2,NRG1
KLF2,SEC24D
HMGA1,IFITM3
MCM6,FAM129B
SUZ12,SLC38A4
MYCN,MIR669A-2
NANOG,GM10780
KLF4,SLC26A10
FOXQ1,CALD1
SOX2,TGIF1
TAX1BP3,BEX3
NR0B1,PTH1R
CREB3L2,GM10182
NFXL1,GM23833
JARID2,ADAM23
POU5F1,HIST1H2AN
CCND1,VSIR
ETS1,LRRK1
HMGA1,CCNE1
TRP53,SNORA74A
MDM2,MIR669H
BHLHE40,JAM2
SMARCA2,SLC25A4
CREB3L2,CCNG1
MCM6,SNORA44
GATA4,TCF7L2
RBPJ,GM24494
BHLHE40,NXF7
GATA4,GM25791
ETS1,GM38009
HSPB1,GM9385
RBPJ,PNRC2
SMAD7,SEMA4C
TCF7L2,GM23632
HMGA1,MIR3091
BTG2,SHKBP1
ILK,FLNA
FOXH1,GM38312
SMAD7,TENM4
HNF1B,IQSEC1
ZBTB10,GM28010
KLF6,GM23268
XBP1,APAF1
MYBL2,ANK
XBP1,PIK3R1
TRP53,LAMB2
KAT2B,FOXH1
EPAS1,GM25787
EGR1,UTF1
PARP1,GM44310
UTF1,CTSA
KLF4,GM22094
PML,GM24455
RBPJ,HIST1H2AK
BCL3,HIST1H2BF
GATA4,MT2
NFXL1,COTL1
RUNX1,GM23542
KDM5B,HIST2H2BB
RUNX1,DNAJC3
ETV5,HMCES
FOXQ1,AKT1
NFATC2IP,MIR1949
FOXH1,ZYX
BHLHE40,APAF1
KDM5B,GM23136
MCM6,P3H2
BHLHE40,PIK3R1
BTG2,SSR3
HMGA1,DDAH2
SOX2,GM8355
NR0B1,SMS-PS
RUNX1,SLC38A4
MDM2,FAM234A
PHC1,TXNDC5
RBBP7,GM28010
PEG3,GM26992
KLF4,ITGA6
ILK,SERPINE2
ID1,KRT42
PCBD1,GM15181
FOXQ1,NFATC2IP
CITED2,BCAM
TAX1BP3,RENBP
ZBTB10,BNC2
SOX7,LOXL2
DAB2,SPRY4
EHMT2,MFGE8
TGIF1,NUSAP1
MYCN,GM26992
POU5F1,BAG2
XBP1,MIR467C
SMARCA2,AU018091
SMAD7,TUBA4A
GATA6,MIR7005
AKT1,CALD1
GATA6,KDM5B
SUZ12,KLB
PML,SLC1A3
SOX2,GM25960
RLIM,NFATC2IP
ETS1,GM37746
FOXH1,GM23988
TRP53,GM17035
TRIM28,CALU
SUZ12,GNPDA1
KDM5B,CRELD2
BMP4,CR1L
TCF7L2,SPRY2
ILK,SPOCK1
DNMT3A,GM13502
KLF6,RSRP1
SUZ12,HIST1H2AI
CREB3L2,SEMA4C
ID1,SNORA68
CREB3L2,TENM4
ID1,SNORA17
BHLHE40,MIR467C
KLF3,PMM1
MDM2,EPHA2
CCND1,GM23158
PML,SNORD34
RBBP7,BNC2
DNMT3B,AY036118
CITED2,SNHG12
BTG2,RPP25
GATA4,ADAM23
HIST1H1D,STARD10
FOXH1,RPL17-PS10
CBX7,GM43107
ZFP42,CTSA
SMARCA2,NID1
CITED2,AQP8
KPNA2,ID1
PCBD1,ANXA2
TFCP2L1,JAM2
NFXL1,GLIPR2
ETV5,SUZ12
SMAD7,SLC5A11
TFCP2L1,NXF7
SOX2,GM25787
DTX1,RESF1
SOX7,FLRT3
HIST1H1B,TOP2A
NR0B1,IFITM2
HSPB1,MIR466N
KAT2B,MIR466O
UTF1,SNHG5
DNMT3L,GM24497
KPNA2,DPPA2
TRIM28,GM10698
RBPJ,GM24761
TCF7L2,SNORA65
DNMT3B,GM25057
ETV5,SOAT1
TRIM28,F3
ELF3,GM24315
NANOG,GM25680
PML,FRRS1
DTX1,PNP
RUNX1,CARMIL1
NANOG,PRC1
KAT2B,COL27A1
RLIM,PDIA3
HIST1H1D,FAM25C
SMARCA2,MIR466B-4
PCBD1,VANGL1
RUNX1,HIST1H2AI
TCEA3,PDIA5
BMP4,TCEAL9
HIST1H1D,GM37376
SMARCA2,PDCD4
EPAS1,GM23245
KLF6,THBD
SMAD7,GM12276
ZBTB10,TCL1
KLF2,FN1
HIST1H1B,GM23651
HMGA1,AU018091
HNF1B,CUBN
CCND1,MIR7063
HIST1H1D,SAT1
ID1,PHLDA3
FOXH1,P4HA2
NR0B1,HIST1H1A
FOXH1,EMP2
DTX1,HIST1H2BN
TRIM28,GM10182
TCF7L2,ADAM15
BCL3,GM43590
UTF1,FZR1
GATA6,LAD1
BCL3,SNORD80
DNMT3L,GFPT2
DTX1,PRKAB1
MCM6,FAT1
UTF1,CREB3L2
SOX7,TYRO3
SUZ12,ZFYVE21
ILK,SPARC
ESRRB,GM44330
EPAS1,SEPT1
PARP1,GM22072
ZFPM1,GM24451
KLF6,KDELR2
CITED2,GM24044
ID2,PLXNA1
RBBP7,TCL1
SOX2,MIR186
ESRRB,HDLBP
MYCN,PGA5
DTX1,BMPER
XBP1,GM27773
JARID2,FBLIM1
SMARCA2,MEG3
XBP1,NDRG1
BCL3,GM27592
MSC,GM22571
KAT2B,HMMR
HMGA1,NID1
TFCP2L1,MIR467C
TRP53,TUBA4A
UTF1,KDELR3
HIST1H1B,TCN2
DNMT3B,IFI30
DAB2,PTH1R
ZFP42,SNHG5
TGIF1,FLRT3
TRIM28,GPX3
DTX1,SPNS2
KLF4,LDLRAP1
CREB3L2,MIR7063
TFEB,BCAM
CCND1,TMED2
HSPB1,IDI1
BHLHE40,GM27773
JARID2,KANK3
ZBTB10,SFMBT2
GATA6,CKB
UTF1,FRMD4A
TFCP2L1,GM15899
ESRRB,ASS1
KLF2,MYMX
BHLHE40,NDRG1
DNMT3B,EDEM1
XBP1,TXNDC12
KLF6,GSTA4
ELF3,SNORA73A
KLF3,HNF1B
CREB3L2,GM12276
TRIM28,VSIR
ETV5,ZFP987
CCND1,SGK1
HMGA1,MIR466B-4
KLF4,GLMP
ZFPM1,OBSL1
HSPB1,KDELR3
PHC1,GM23497
SOX2,GM23245
HNF1B,HIST2H2BB
RUNX1,ZFYVE21
RBPJ,CERS4
JARID2,EIF4A2
RLIM,ARHGAP29
XBP1,GM25285
CCND1,SNORD65
EED,GM26448
NFATC2IP,HDLBP
BHLHE40,TXNDC12
HNF1B,GM23136
TRP53,SLC5A11
HSPB1,FRMD4A
KLF2,P3H1
DNMT3B,GM24564
ZFP42,FZR1
NFXL1,SLCO3A1
TAX1BP3,MIR6357
TFEB,SNHG12
NANOG,MYH9
DNMT3L,NRG1
ZFP42,CREB3L2
KLF2,RANBP17
DAB2,SMS-PS
FOXH1,MARCKS
NANOG,GM22030
UTF1,SEC24D
ETV5,GM23288
CITED2,LAMA1
ZFP42,MT2
EGR1,CTNNAL1
CREB3,MIR669I
TFEB,AQP8
CREB3L2,TMED2
DNMT3B,TGM1
BHLHE40,GM25285
RBBP7,UPP1
MDM2,LY75
UTF1,KLF2
SOX17,LGALS3
EGR1,SLC7A3
MCM6,MIR1949
MSC,SLC26A10
SUZ12,LGMN
TAX1BP3,GM22858
POU5F1,WDR45
NFATC2IP,ASS1
HNF1B,CRELD2
KDM5B,RHOX5
HSPB1,FAM102A
EPAS1,SLC7A5
FOXQ1,GM4322
MDM2,AMOTL2
CREB3L2,SGK1
EGR1,CLCN5
NANOG,TEX264
ID2,AMPD2
GATA4,FBLIM1
KPNA2,GM5616
SOX7,GM10718
ZFP42,IFRD1
HIST1H1D,HSP90B1
HSPB1,KLF2
KDM5B,SORD
TCEA3,MDN1
TRIM28,KHDC3
MYBL2,GLS
FOXQ1,PTPN14
ZBTB10,HIP1
KAT2B,GGTA1
MYBL2,GM37784
RLIM,GM25263
SMARCA2,CMKLR1
MSC,GM22094
GATA4,KANK3
CREB3,GM17538
BTG2,GM26431
ZBTB10,GM10925
BCL3,LTBP4
BTG2,ARF4
EPAS1,GM44380
TRIM28,GM23158
ZFPM1,XBP1
RLIM,MT-TF
DNMT3A,TPM4
CITED2,RBM47
FOXQ1,SLC1A5
TAX1BP3,CST3
NFXL1,CALR
UTF1,DENND2C
PEG3,CLDN6
NFXL1,TINAGL1
NANOG,GM8818
DAB2,IFITM2
EGR1,MIR6928
GATA6,GM42413
ETS1,CCN2
KAT2B,CCND3
SOX17,GABARAP
CBX7,CSTB
HIST1H1B,PDCD6IP
UTF1,DCXR
RUNX1,LGMN
XBP1,ADGRE5
ZFP42,SEC24D
POU5F1,MIR466B-6
MSC,ITGA6
SOX7,IGF2
KDM5B,AGPAT4
JARID2,SERPINH1
SOX17,CLDN6
SMAD7,ZFP989
TFEB,GM24044
CBX7,GAS6
DNMT3B,ASAH1
DNMT3L,SNORD49B
MYCN,CLDN6
GATA4,EIF4A2
ZBTB10,GM44346
KLF6,ABCC5
GATA6,LEFTY1
SMAD7,SPP1
RBBP7,HIP1
KPNA2,GM23542
KPNA2,DNAJC3
KAT2B,1810032O08RIK
BMP4,GM24315
TFCP2L1,TXNDC12
POU5F1,LAMC1
EGR1,SRGN
SMAD7,GM10259
RBBP7,GM10925
ELF3,GM33051
RBPJ,MIR669A-1
KPNA2,SLC38A4
HSPB1,DENND2C
AKT1,GM4322
BHLHE40,ADGRE5
PARP1,LGALS3
PHC1,GM44170
MCM6,AY036118
HSPB1,DCXR
PHC1,GM25500
HIST1H1D,SNHG3
ETS1,GM23566
ID1,FXYD3
KAT2B,SNORD11
DAB2,HIST1H1A
ETV5,GM43940
HSPB1,GM26491
ETV5,PLSCR1
TCEA3,NFXL1
EED,GLMP
DTX1,GM22988
CITED2,TTC7
ID1,MIR295
XBP1,MT-TP
PEG3,RAB3IL1
TRIM28,MIR7063
AKT1,PTPN14
SMARCA2,EPHA4
EGR1,COBL
MYBL2,FAM129B
SOX17,RAB3IL1
DTX1,IFITM1
MYCN,RAB3IL1
ETV5,PARVB
SOX7,GM27640
AKT1,SLC1A5
DNMT3B,MIR677
HMGA1,CMKLR1
MCM6,GM25057
NR0B1,PATJ
KLF6,RETREG1
PML,CALD1
NR0B1,GM14870
BHLHE40,MT-TP
PEG3,BNIP3
MYBL2,SNORA44
SOX2,GM44380
ELF3,GM27624
SMARCA2,NUTF2-PS2
CREB3L2,ZFP989
TFEB,LAMA1
HIST1H1D,PROS1
TAX1BP3,ARFGAP1
EPAS1,GM26083
EGR1,SOX7
SMARCA2,GM23344
EGR1,GM25535
ZBTB10,TGIF1
SOX17,BNIP3
PARP1,GABARAP
DNMT3A,PCBD1
KLF2,GM43108
MYCN,BNIP3
KLF6,MYO5B
KLF4,CLCN2
TCF7L2,CTH
XBP1,HIST1H2AH
PARP1,CLDN6
TCF7L2,GM10012
ID1,GM22051
TGIF1,DDX21
CREB3L2,GM10259
KLF2,GM15421
HIST1H1B,ANXA5
CCND1,GM12350
ID2,BHLHE40
BMP4,SNORA73A
CREB3,RBPJ
KLF3,GORASP2
GATA4,SERPINH1
EED,MIR5117
BTG2,PWWP3B
TRP53,GLUL
TRIM28,TMED2
RBPJ,HMGA1
PCBD1,MSL3
SUZ12,DAB2
PCBD1,EMB
KLF6,ITGA3
FOXH1,MIR3535
NR0B1,ASNS
ILK,CCND2
KPNA2,CARMIL1
BHLHE40,HIST1H2AH
SMAD7,SNORD85
NANOG,UAP1L1
CREB3,LRRC8D
FOXQ1,RBMS1
HIST1H1D,AARS
RBBP7,TGIF1
JARID2,ITPK1
RLIM,GM7329
FOXH1,ADAM19
SUZ12,SHROOM3
XBP1,KAT6B
TFCP2L1,ADGRE5
PML,NFATC2IP
TRIM28,SNORD65
DTX1,GM26387
RBPJ,AQP3
ZFPM1,MIR3082
ZBTB10,GM8355
HMGA1,EPHA4
CCND1,HKDC1
BCL3,HIST1H2BL
ID2,PLOD1
ELF3,GM27501
TFEB,RBM47
MCM6,HDLBP
JARID2,MIR669A-2
HNF1B,RHOX5
CCND1,GM25673
TGIF1,GM27640
PARP1,RAB3IL1
BHLHE40,KAT6B
UTF1,MYMX
MSC,LDLRAP1
TGIF1,GM14870
EHMT2,GPA33
ELF3,GM28960
CREB3,SNORA74A
DNMT3A,NR0B1
ZBTB10,GM25960
NR0B1,IMPDH1
ZFP42,FN1
MDM2,GM23946
HMGA1,NUTF2-PS2
KLF4,SH3PXD2B
TCF7L2,NSD2
RUNX1,DAB2
HMGA1,GM23344
KAT2B,KRT17
SOX2,GM26083
ID2,GM24339
NANOG,SNORD35A
HNF1B,SORD
RBBP7,GM8355
PARP1,BNIP3
RUNX1,STARD10
EGR1,FDPS
MSC,GLMP
PCBD1,CKAP4
BTG2,RESF1
DTX1,SNORA73B
MCM6,GM24564
ELF3,MIR669D
CREB3,LAMB2
FOXH1,CR1L
GATA6,PRPS2
UTF1,P3H1
TAX1BP3,GM25158
ETS1,SNORA43
HSPB1,MYMX
BCL3,GM6158
DTX1,LRRC2
HSPB1,GM47315
CREB3L2,HKDC1
RLIM,TFRC
HIST1H1D,GM26109
NFXL1,KAT2B
AKT1,RBMS1
KLF3,HIST1H2AN
RBBP7,GM25960
TFEB,TTC7
KLF6,2200002D01RIK
ZFPM1,TAGLN2
RLIM,PRXL2A
TAX1BP3,GM12112
BTG2,PNP
HNF1B,AGPAT4
CBX7,GM22468
RBPJ,ALPL
GATA6,MFSD1
ZBTB10,GM25787
TGIF1,PLK1
EED,DKC1
KDM5B,MYO6
NR0B1,GM23571
RBBP7,GM26493
KPNA2,ZFYVE21
ELF3,OAT
CITED2,ITM2B
DTX1,GM10052
HSPB1,CDC42SE2
KDM5B,GM2399
EHMT2,GM22091
NANOG,RPL23A-PS3
ID2,KRT19
TFCP2L1,HIST1H2AH
NANOG,SMARCA2
POU5F1,ID1
JARID2,GM26992
NANOG,TNS4
ETS1,GM26917
TCF7L2,RRBP1
GATA4,ITPK1
HIST1H1D,GM21962
KLF6,GM24494
FOXQ1,GM26318
FOXQ1,SERPING1
CBX7,WDR1
KLF6,PNRC2
HIST1H1B,SDC4
ZFP42,MYMX
TAX1BP3,SRI
SUZ12,GM24523
BMP4,GM33051
SUZ12,MYCN
ESRRB,RCN3
ETV5,SNORD43
ETV5,APOBEC3
PEG3,GM37746
POU5F1,DPPA2
HIST1H1D,PLEKHA7
KAT2B,IL33
SOX7,GM44206
RBBP7,GM25787
RLIM,GM26318
JARID2,LDHB
PCBD1,SDF2L1
GATA4,MIR669A-2
CITED2,ZC3H7A
RLIM,AKR1B8
SOX17,GM37746
PCBD1,ELF3
EED,GM44335
TRP53,LAPTM5
NR0B1,SNORA28
TFCP2L1,KAT6B
KLF2,GM10780
XBP1,RFFL
BCL3,HIST1H2AC
SOX7,MSI2
TAX1BP3,CFC1
ZFP42,P3H1
NR0B1,CDH1
SOX7,FGFR4
KLF3,BAG2
SUZ12,GM4735
DTX1,LRP2
XBP1,GABARAPL2
ZFP42,RANBP17
EHMT2,GM22353
PARP1,LRRK1
EPAS1,FLNA
NANOG,P4HB
HSPB1,KIT
RLIM,TPD52
DAB2,PATJ
SMARCA2,GM4202
ZBTB10,MIR186
FOXQ1,GM49347
SOX7,NUP210
KLF4,GM14519
BHLHE40,RFFL
BMP4,GM27624
ETV5,MAN1A2
BHLHE40,GABARAPL2
ESRRB,CDKN1A
RUNX1,GM24523
CCND1,DNAJC10
HIST1H1D,IGFBP2
KDM5B,HIST1H3I
EGR1,GDPD5
NANOG,CAR2
AKT1,SERPING1
KPNA2,LGMN
BCL3,MIR669K
FOXQ1,TET1
TFCP2L1,PCOLCE
TAX1BP3,KRT8
RBBP7,MIR186
TRIM28,MANF
BMP4,LY75
SUZ12,AMOT
NANOG,ITGAV
DAB2,ASNS
ELF3,TIMP3
TCF7L2,SNORA81
GATA4,GM26992
RUNX1,GM4735
TRIM28,GM12350
KAT2B,SOX2
ZBTB10,GM23245
CITED2,GM26073
SMARCA2,HIST1H4N
RLIM,SELENOW
ZFPM1,HIRIP3
MCM6,MIR677
NANOG,GM29397
PHC1,VEGFA
BCL3,FAM25C
SOX7,B2M
MYBL2,MIR1949
PARP1,GM37746
RBPJ,GM49369
EPAS1,SPOCK1
DNMT3A,GM43107
TAX1BP3,TNK2
JARID2,PGA5
KDM5B,GM22884
TGIF1,MSI2
GATA4,LDHB
TGIF1,CDH1
PCBD1,MDM2
DNMT3L,BCAM
NFXL1,SNX1
KLF6,GM24761
KDM5B,GM23413
BCL3,SAT1
BMP4,GM27501
PHC1,GM24451
CREB3,TUBA4A
AKT1,GM49347
PML,GM4322
UTF1,GM43108
KDM5B,LY6G6E
KLF2,PIPOX
KLF4,GM24201
TRP53,RNPEP
SOX2,FLNA
ESRRB,SMAD7
FOXQ1,SNORA3
NFXL1,CYP26A1
KAT2B,GJB5
GATA6,BEX1
HMGA1,GM4202
SMAD7,STXBP2
UTF1,GM15421
MDM2,S100A6
KLF4,CENPF
CITED2,WDR45
TFEB,ITM2B
MSC,CLCN2
DAB2,IMPDH1
POU5F1,UBE2C
TRIM28,GM25673
BMP4,GM28960
PHC1,SLC7A6
SMAD7,UCP2
KLF6,TIMP2
SOX2,ATP13A3
RUNX1,AMOT
ELF3,RUNX1
HIST1H1D,ZFP57
KLF6,GM25835
PML,PTPN14
EGR1,GM43535
AKT1,TET1
ESRRB,EPS8L2
TFCP2L1,RFFL
SMAD7,SNORD33
ESRRB,CD63
DNMT3L,SNHG12
BMP4,MIR669D
TFCP2L1,GABARAPL2
DNMT3A,SNORD83B
PML,SLC1A5
XBP1,ZFP979
NANOG,PLXNB2
DNMT3L,RNU73B
TFEB,ZC3H7A
ELF3,ECT2
CREB3,SLC5A11
DNMT3L,AQP8
POU5F1,GM5616
TCEA3,ZFAS1
PHC1,OBSL1
HIST1H1B,GM44310
ETS1,IL6
EGR1,GM21860
TRIM28,PODXL
KLF2,PRC1
HNF1B,MYO6
GATA6,KPNA2
KLF4,GDPD5
RBBP7,MSH6
HMGA1,HIST1H4N
EHMT2,PEG3
RBBP7,PARP1
DAB2,GM23571
HNF1B,GM2399
TCF7L2,TMEM150A
TRP53,GM22200
NFATC2IP,SMAD7
TGIF1,B2M
PHC1,HSPG2
BHLHE40,ZFP979
BMP4,OAT
EED,MID1-PS1
PCBD1,MORF4L2
SOX2,SPOCK1
SMARCA2,PDGFRA
MYBL2,AY036118
EED,GM14519
DAB2,GM22677
PHC1,ANK
ZFP42,GM43108
TFCP2L1,TRIM28
EPAS1,SPARC
EHMT2,MRAS
AKT1,SNORA3
XBP1,LAMB1
RUNX1,SNHG3
RLIM,GHR
PCBD1,GM28900
ID1,GM22678
GATA4,PGA5
ZFP42,GM15421
SUZ12,GM21748
GATA6,ETV5
NFATC2IP,EPS8L2
MYCN,GM37404
KAT2B,EPAS1
NFATC2IP,CD63
MSC,SH3PXD2B
EGR1,POU5F1
CREB3L2,UCP2
SUZ12,ZBTB10
GATA6,GM23569
POU5F1,GM23542
ETS1,ECHDC2
FOXH1,GM24315
POU5F1,DNAJC3
TCF7L2,HIST1H1D
NR0B1,RENBP
RBPJ,PHC1
BTG2,IFITM1
KLF6,CERS4
EGR1,TDH
DAB2,SNORA28
BHLHE40,LAMB1
POU5F1,SLC38A4
CREB3L2,SNORD33
SOX7,KRT42
DTX1,NUSAP1
SMAD7,NEU1
MYBL2,GM25057
KLF2,SNORA41
CCND1,DTX1
KLF3,WDR45
KPNA2,DAB2
MYBL2,NANOG
BCL3,RPL15-PS3
KPNA2,STARD10
TFEB,GM26073
ID2,GM27390
RBPJ,HIST1H2AL
ESRRB,HS3ST1
NANOG,GM25943
BCL3,HSP90B1
ILK,GM24497
HNF1B,HIST1H3I
SOX7,SNORA68
ZBTB10,GM44380
CBX7,GM14567
SOX7,SNORA17
RUNX1,GM21748
KAT2B,PSRC1
ETS1,GM15899
SOX17,CCN2
ID2,PDPN
HMGA1,PDGFRA
NFXL1,ARIH2
EED,CENPF
FOXH1,GM22914
TRIM28,DNAJC10
KLF4,GM21860
KLF2,MYH9
EPAS1,GM27520
SMAD7,GM23600
KLF2,GM22030
NFXL1,HIST1H3H
CREB3L2,GM25193
CREB3L2,DTX1
SOX2,SPARC
UTF1,GM10780
TFCP2L1,ZFP979
PML,RBMS1
SUZ12,MFGE8
KLF3,MIR466B-6
DTX1,SMS-PS
GATA6,GALK1
BMP4,TIMP3
DNMT3B,RHPN1
RBBP7,GM44380
ILK,GFPT2
NANOG,HELLS
TAX1BP3,MIR5121
HNF1B,GM22884
SOX17,GM23566
MYBL2,HDLBP
CREB3L2,NEU1
TRP53,PLAT
NFATC2IP,HS3ST1
KLF3,LAMC1
MYBL2,EDEM1
SMARCA2,GNPTAB
DAB2,GM25316
EGR1,SLC2A1
HNF1B,GM23413
DNMT3B,SPINK1
HSPB1,GM10780
POU5F1,CARMIL1
HIST1H1B,GM22072
ID1,GM23268
HIST1H1D,ACTG1
MYCN,SNORA21
TAX1BP3,RASGRP2
TCF7L2,GM15181
MSC,GM14519
DNMT3A,CSTB
NFXL1,MORC4
TFCP2L1,LAMB1
CBX7,GM10719
TCEA3,IFITM3
ESRRB,SOCS2
XBP1,PLAUR
CBX7,SRPRB
SOX7,PHLDA3
EGR1,ARHGEF40
BTG2,SNORA73B
JARID2,BNIP3
RBPJ,COMMD3
ID2,GNG10
MYBL2,GM24564
TGIF1,SNORA68
KAT2B,GM9385
TGIF1,SNORA17
ETV5,ME1
KDM5B,GATA6
TCEA3,CCNE1
RLIM,RCC2
ETV5,L1TD1
EPAS1,FXYD6
BMP4,RUNX1
RUNX1,MFGE8
KLF2,GM8818
CREB3,GLUL
TCEA3,MIR3091
NR0B1,SETX
BHLHE40,PLAUR
MYBL2,TGM1
SUZ12,ISYNA1
PARP1,CCN2
DAB2,BEX3
KLF2,PFKP
RUNX1,GM26109
KPNA2,GM24523
XBP1,DKK1
DTX1,IFITM2
ESRRB,GM44450
ELF3,2210409E12RIK
TAX1BP3,GM25472
SOX2,GM27520
PEG3,SNORD17
PCBD1,CLIC1
EHMT2,F3
BMP4,ECT2
XBP1,HK2
TCF7L2,HIST1H4K
PCBD1,CDIPT
ILK,NRG1
SUZ12,VAMP8
EGR1,COL4A2
KDM5B,BCAT1
SOX17,SNORD17
ETV5,GM49450
MDM2,BHLHE40
MYCN,SNORD17
ID1,RSRP1
RLIM,KRTCAP2
TCEA3,DDAH2
BHLHE40,DKK1
NFATC2IP,SOCS2
CREB3,SPP1
KPNA2,GM4735
TGIF1,GM25185
RBBP7,GM26083
KDM5B,LY6E
PARP1,GM23566
EED,LNCENC1
SMAD7,PMM1
PML,GM26318
ETV5,GM22862
NANOG,CD81
PML,SERPING1
HMGA1,GNPTAB
BHLHE40,HK2
TAX1BP3,DNMT3A
MSC,GM24201
KLF4,LAMA5
CITED2,GM24330
NR0B1,MIR6357
KLF6,ETL4
RLIM,FGF3
EHMT2,GM10182
CITED2,GM23130
BCL3,AARS
MSC,CENPF
TCF7L2,VANGL1
TRP53,GM23600
POU5F1,ZFYVE21
KDM5B,ATP6V0B
CITED2,BMP4
TGIF1,PHLDA3
EHMT2,CCNG1
ID2,GM44390
SOX2,NPHS1
BTG2,LRP2
DAB2,RENBP
NFATC2IP,GM44450
BCL3,PDE4DIP
MDM2,PLOD1
HIST1H1D,MAGED1
ETV5,GM43521
MYBL2,ASAH1
NR0B1,GM22858
UTF1,GM25680
TCEA3,SLC25A4
UTF1,PRC1
MCM6,EPS8L2
NR0B1,RPL22L1
ID2,LEFTY2
SOX2,FXYD6
MCM6,CD63
DNMT3A,MYO7A
KPNA2,AMOT
CBX7,GM24455
KLF6,AQP3
PML,GM49347
ZFPM1,ADAMTS9
ID1,THBD
RBPJ,AMFR
KAT2B,MIR466N
MSC,GDPD5
SOX17,SNORA43
EGR1,MIR7003
MDM2,ID2
ETS1,NEDD4
FOXQ1,HIST1H4D
TRIM28,DTX1
MDM2,GM24339
TFCP2L1,PLAUR
RBPJ,GAS6
TAX1BP3,APP
ZFP42,PIPOX
ID2,SRM
HSPB1,GM25680
EPAS1,CCND2
ILK,SNORD49B
CREB3L2,PMM1
PARP1,SNORD17
ID2,GM45213
SMARCA2,SNORD93
PML,TET1
NR0B1,CST3
FOXH1,CTSL
AKT1,GM25753
ID1,KDELR2
CBX7,SLC1A3
FOXH1,GM27624
ETV5,RNF157
ETS1,CCNF
FOXQ1,SLC25A36
FOXQ1,EGR1
KLF4,BCL3
ESRRB,NASP
MYBL2,MIR677
ETV5,GM44429
TFCP2L1,DKK1
SOX17,GM26917
HIST1H1D,MCM10
DNMT3L,GM25057
TCEA3,AU018091
EHMT2,SEMA4C
BTG2,SPRY4
HIST1H1B,LGALS3
CREB3,SNORD85
TGIF1,SLC9A6
ELF3,TOP2A
CREB3,LAPTM5
DNMT3L,NANOG
TFCP2L1,HK2
BMP4,S100A6
KPNA2,SNHG3
PCBD1,KLF4
RLIM,SLC25A36
POU5F1,LGMN
CBX7,SNORD34
KDM5B,CDCA7
KLF3,ID1
ZFP42,PRC1
BCL3,GM21962
XBP1,RRM2
TGIF1,RPL22L1
ID1,GSTA4
SMAD7,HNF1B
PML,SNORA3
DNMT3A,GM22468
PHC1,RLIM
KLF3,DPPA2
TAX1BP3,GM27415
TCF7L2,GM3788
KLF2,SNORD35A
EED,GM42845
ID2,JPT1
AKT1,HIST1H4D
RBPJ,ATP6V0A1
NFXL1,IQSEC1
ELF3,GM23651
TCEA3,NID1
KLF4,COLGALT1
SOX7,FXYD3
MCM6,HS3ST1
XBP1,GM3724
ZFPM1,GM44330
PARP1,SNORA43
KAT2B,IDI1
ZBTB10,FLNA
BHLHE40,RRM2
HNF1B,GATA6
UTF1,MYH9
ETS1,GM45105
NFATC2IP,NASP
UTF1,GM22030
FOXH1,GM27501
CBX7,FRRS1
SOX7,MIR295
SOX2,CCND2
EHMT2,GM23158
EED,GM26447
HIST1H1B,GABARAP
ZBTB10,ATP13A3
MSC,GM21860
HMGA1,SNORD93
DNMT3L,IFI30
TFEB,GM23130
SMARCA2,TRIM2
HIST1H1B,CLDN6
DNMT3B,GM24616
DAB2,SETX
BHLHE40,GM3724
KAT2B,KDELR3
HSPB1,MYO18A
TFEB,BMP4
KPNA2,GM21748
