TF,Target
ESRRB,GM37917
KAT2B,GM25753
HIST1H1B,GM2399
BHLHE40,RRBP1
TGIF1,HTRA1
KLF2,COL27A1
HSPB1,GNPDA1
BCL3,KRT8
PML,GM42429
KDM5B,KDELR2
SOX7,XBP1
DAB2,POU5F1
KPNA2,IFITM2
CCND1,KLF2
NFXL1,SNURF
NFXL1,CTSA
KPNA2,GM28010
KLF2,CTSA
TRP53,MT-TF
NR0B1,SNORA3
RBPJ,CTSD
SOX17,HIST1H2BK
NR0B1,SNHG12
DNMT3L,SPRY2
KAT2B,P4HA1
KAT2B,GM24564
HMGA1,PLOD3
PCBD1,2210409E12RIK
PML,ERP29
TAX1BP3,GATA6
BCL3,MIR5117
PHC1,TMEM150A
CREB3,STXBP2
CREB3,FOXQ1
ZFPM1,GM24455
DAB2,MYBL2
HIST1H1D,CKB
ESRRB,HIST1H3H
PML,TMEM144
EPAS1,PWWP3B
HSPB1,MKRN1
POU5F1,GM24494
DAB2,GM47315
CREB3,GM9531
CREB3,GM15459
DNMT3A,HIST1H2AN
KPNA2,TDGF1
HSPB1,AU018091
ZFP42,IL33
RBPJ,WDR45
KAT2B,GM22925
HIST1H1B,SEPT1
TFCP2L1,GM24564
PHC1,TXNDC5
BHLHE40,HIST1H3I
JARID2,MIR466B-4
BHLHE40,RBPJ
PCBD1,GM14303
MYBL2,GNPDA1
PCBD1,NANOG
SOX17,CUBN
NR0B1,GM42429
ESRRB,CCNB1
SOX17,GM22411
PHC1,2210409E12RIK
GATA6,TET2
SOX7,GM10780
GATA4,DNMT3B
NFXL1,GM23651
TAX1BP3,TCL1
KLF2,GM23651
DNMT3L,HIST1H2BG
SOX17,MIR7063
ELF3,MME
PEG3,GM10719
CREB3,HIP1
FOXQ1,GM2399
PEG3,NDRG4
SOX17,DAB2
GATA6,GM25451
CREB3L2,GM23344
EPAS1,AQP8
NR0B1,ERP29
HIST1H1D,IL33
DNMT3A,TUBB2B
CREB3,FGF4
GATA4,GM9385
ELF3,CEMIP
NANOG,SNORA81
KDM5B,ZFP42
TRP53,ADAM23
RBPJ,SNORA3
PHC1,GM14303
NR0B1,TMEM144
KDM5B,TPM4
DAB2,ZFP42
POU5F1,SNORA41
HSPB1,LAMC1
XBP1,HMCES
JARID2,GM7329
DNMT3L,GM10169
TAX1BP3,DNAJC10
NFXL1,GM43535
PEG3,AY036118
DNMT3L,SNORD33
DNMT3L,GM23833
ESRRB,COTL1
BHLHE40,GM44335
ESRRB,LRP2
TFCP2L1,PHLDA3
KLF2,GM24315
DNMT3A,ZFP987
KLF2,SGK1
MYBL2,UNG
HIST1H1D,SLC16A1
ELF3,SNORD65
FOXQ1,GM24488
NFXL1,SOAT1
POU5F1,GM25316
HSPB1,GM29397
KLF2,GM26318
CREB3,TFRC
PHC1,HIST1H1A
RBPJ,GM22455
DNMT3B,GM23413
DAB2,GM24761
SOX7,PLTP
ZFPM1,GM27743
CREB3,SLC7A6
RBPJ,LMF2
PEG3,SNORA74A
BCL3,KDELR2
BHLHE40,MANF
ETV5,HSP90B1
ETV5,DNMT3B
PCBD1,STXBP2
XBP1,GM23262
ZFPM1,HIST1H4N
ZFP42,GM24455
HIST1H1B,MT2
PCBD1,FOXQ1
PCBD1,GM24451
GATA6,SNORA26
DAB2,ITGA6
KLF2,CALR
KDM5B,GATA6
TAX1BP3,SRGN
PML,GM23158
PCBD1,GM15459
XBP1,ZFAS1
ETV5,GM9385
JARID2,GM25472
CREB3L2,MT-TP
ELF3,ME1
CREB3L2,GATA4
GATA4,GM49450
GATA4,MAN1A2
PML,CRIP2
DNMT3A,FXYD3
DAB2,IFI30
XBP1,ZFP57
CREB3,GM25535
DAB2,BEND5
HSPB1,GM22468
PEG3,GM22072
GATA6,F3
KLF2,MIR7003
DNMT3B,GM24201
FOXQ1,FGFR3
HIST1H1D,GM24455
POU5F1,ALG13
ESRRB,GM10259
DNMT3L,CD63
DNMT3B,LEFTY1
CREB3L2,GM37746
HMGA1,NPHS1
UTF1,SNHG5
PHC1,GM15459
PHC1,GM9531
DAB2,SPP1
TRP53,LAMB1
NR0B1,BEX1
HIST1H1B,IFITM2
DNMT3A,NID1
DNMT3A,SDC4
HSPB1,NUP210
FOXQ1,PTPN14
HIST1H1B,GM28010
JARID2,GM37376
KAT2B,CHCHD10
KDM5B,RIAN
PCBD1,FGF4
MYBL2,RPL22L1
BHLHE40,GM14870
BHLHE40,GDPD5
BHLHE40,TIMP2
TGIF1,HIST1H2BK
ELF3,SNORD110
PEG3,CDC20
PEG3,GM44429
EPAS1,MME
POU5F1,COL4A1
KPNA2,TRP53
HMGA1,PGAM1-PS2
KLF2,GM25787
POU5F1,GM25753
DNMT3B,RCN3
TFCP2L1,CHCHD10
DNMT3A,GM4322
BCL3,ZFP42
ELF3,P3H4
PCBD1,PATJ
NR0B1,PLK1
DNMT3B,TDH
TAX1BP3,RBPJ
PHC1,HIP1
KDM5B,PHC1
KPNA2,GM27592
GATA6,HSP90AA1
BHLHE40,NDRG1
HIST1H1B,TDGF1
KPNA2,RASGRP2
PHC1,FGF4
DNMT3B,VSIR
CCND1,TET2
KDM5B,DNAJC10
TRP53,DPPA2
FOXQ1,DNMT3L
TGIF1,CUBN
XBP1,PCOLCE
TGIF1,GM22411
GATA4,SNORD49A
ESRRB,TXNDC5
PCBD1,TFRC
CREB3L2,GM24201
CCND1,GM25451
ETV5,GM49450
ETV5,MAN1A2
KDM5B,MIR466O
FOXQ1,GM26491
DNMT3L,JARID2
PEG3,GM25943
TGIF1,MIR7063
FOXQ1,CAR2
ESRRB,2210409E12RIK
ZFP42,GM27743
PML,GM2399
DNMT3B,SURF4
MYBL2,MIR1949
EPAS1,SNORD65
RBPJ,POU5F1
KPNA2,BHLHE40
KPNA2,RNF157
XBP1,COMMD3
ELF3,SNHG5
CCND1,SLC6A8
GATA6,SNORD49B
FOXQ1,IFITM2
PEG3,CKB
HMGA1,CCNB1
MYBL2,GM24616
MYBL2,PDCD4
HMGA1,GM43558
GATA6,TDGF1-PS1
TFCP2L1,VIM
SOX2,TET2
ETV5,HIST1H2BG
PHC1,TFRC
ESRRB,GM14303
TAX1BP3,GM44335
JARID2,SNORD34
GATA4,PDK1
DNMT3L,KLF2
DNMT3A,LAPTM5
TRP53,GM27406
PCBD1,GM25535
KDM5B,SRGN
XBP1,CLDN6
SOX2,GM25451
HSPB1,RRM2
PHC1,SLC7A6
BCL3,GATA6
HIST1H1D,HIST1H4N
ELF3,TUBB2B
RBPJ,GM47315
HIST1H1D,GM26917
XBP1,MYLPF
DNMT3L,RCC2
TRP53,PTH1R
EPAS1,ME1
DAB2,GM10717
MYBL2,MIR669G
NR0B1,GM2399
NFXL1,PLOD3
DNMT3A,MIR8094
KLF2,PLOD3
DAB2,ZFP989
ETV5,GM10169
CREB3,ZFAS1
GATA6,GM23344
TAX1BP3,MANF
PHC1,GM25535
GATA6,CREB3
GATA6,ANXA5
SOX7,KAT6B
CREB3L2,SURF4
GATA4,GM24494
ELF3,ZFP987
BCL3,RIAN
JARID2,NSD2
GATA4,PSRC1
HSPB1,MT-TF
ZFPM1,HIST1H1B
CCND1,F3
EPAS1,SNORD110
XBP1,SNORA65
TFCP2L1,GNPDA1
GATA6,HIST1H1D
DNMT3B,GM13597
KDM5B,HIST1H3I
SOX17,GM37746
KDM5B,RBPJ
TAX1BP3,MIR5121
FOXQ1,GM10719
DNMT3B,TET1
ZFPM1,KHDC3
NR0B1,GM24488
FOXQ1,NDRG4
PEG3,SLC16A1
SOX17,GM23413
UTF1,GM24044
BCL3,PHC1
HMGA1,GM10052
EPAS1,P3H4
MYBL2,SAT1
SOX2,SNORA26
KPNA2,ZFPM1
BHLHE40,HSP90B1
ETV5,PDK1
BHLHE40,DNMT3B
DNMT3B,GM22091
PML,FGFR3
GATA6,SNORD93
BCL3,DNAJC10
CREB3L2,TGIF1
TAX1BP3,GM14870
GATA6,PRXL2A
ESRRB,FOXQ1
GATA4,SNORA41
DNMT3A,SEPT1
XBP1,GM23569
ZFPM1,RAB11A
PML,PTPN14
KLF2,MYMX
TFCP2L1,MKRN1
BHLHE40,GM9385
KPNA2,BCAT1
BCL3,MIR466O
KLF2,GM25791
SOX7,P4HA1
ESRRB,GM9531
SOX7,GM24564
HMGA1,GLIPR2
SOX2,F3
KAT2B,UNG
GATA4,BMPER
KLF2,SLC7A3
GATA6,GNAS
ETV5,CD63
NFXL1,FAM25C
HIST1H1B,TRP53
DNMT3B,CTSZ
TAX1BP3,NDRG1
SOX7,GM44390
DNMT3A,2810025M15RIK
PHC1,HMCES
RBPJ,ITGA6
EPAS1,SNHG5
KAT2B,OPLAH
DAB2,SLC5A11
SOX7,TPD52
HMGA1,KDM5B
SOX17,GM24201
ETV5,GM24494
HSPB1,ADAM23
HIST1H1B,GM27592
KDM5B,GM44335
PCBD1,GM15452
CCND1,LRPAP1
GATA4,GM25316
HIST1H1B,RASGRP2
CREB3L2,GM13597
ZFP42,2200002D01RIK
NR0B1,FGFR3
ESRRB,HIP1
PEG3,GM25960
CCND1,CALU
XBP1,SNORD35A
CCND1,GM42845
GATA4,SEC24D
CREB3L2,TET1
ETV5,PSRC1
PML,DNMT3L
HSPB1,ITPK1
TFCP2L1,LY6G6E
XBP1,DKC1
KLF2,MIR3473F
KPNA2,GM26287
FOXQ1,SNORA74A
CREB3,IFITM1
CREB3L2,GM22091
DNMT3B,UPP1
NR0B1,PTPN14
TRP53,GM12350
KDM5B,GM38312
PML,CAR2
TFCP2L1,LAMC1
CCND1,SNORD49B
CCND1,TDGF1-PS1
PHC1,GM15452
KDM5B,MANF
PEG3,GM22620
SOX17,RCN3
HIST1H1B,BHLHE40
UTF1,MIR5117
RBPJ,SPP1
CREB3,MYLPF
SOX17,TDH
PML,IFITM2
BHLHE40,SPRY2
CREB3,AKR1B8
KLF2,HIST1H4K
FOXQ1,GM22072
CREB3L2,GM10925
PHC1,ZFAS1
PCBD1,UAP1L1
SOX2,GM21962
SOX7,RPL15-PS3
PEG3,LAMA5
BHLHE40,GM49450
EPAS1,ZFP987
GATA4,ALG13
KAT2B,RPL22L1
MYBL2,MIR669A-3
PEG3,GM25500
NR0B1,DNMT3L
POU5F1,MIR8091
DAB2,GM26156
ELF3,AMPD2
DNMT3A,MT2
GATA6,CCN2
GATA4,B2M
TRP53,CST3
KDM5B,MIR5121
TRP53,GM22571
HMGA1,ESRRB
NR0B1,GM26491
ZFPM1,EPAS1
BCL3,HIST1H3I
SOX17,SURF4
ELF3,FRMD4A
NR0B1,CAR2
JARID2,DPPA4
BCL3,RBPJ
GATA6,SERPINE2
FOXQ1,CDC20
FOXQ1,GM44429
HMGA1,GM22678
NFXL1,GM37917
KPNA2,LAMA5
HIST1H1D,HIST1H1B
CCND1,ANXA5
PCBD1,BCL3
TFCP2L1,RPL22L1
CREB3,SNORA65
NFXL1,PGAM1-PS2
CCND1,MIR3535
GATA4,COL4A1
BHLHE40,HIST1H2BG
HMGA1,STARD8
HMGA1,MRPL23-PS1
KPNA2,GM25500
ELF3,LAPTM5
DNMT3A,TPM4
GATA6,RHOX5
KDM5B,GDPD5
KDM5B,TIMP2
GATA4,GM25753
ZFPM1,SNURF
DNMT3L,TET2
HMGA1,ITGA3
HIST1H1D,KHDC3
DAB2,ULK1
TRP53,NFXL1
HSPB1,GM27501
SOX17,HSPB1
TAX1BP3,GM25701
CCND1,HIST1H1D
POU5F1,PCBD1
DNMT3L,GM25451
DNMT3B,PDPN
ETV5,AURKA
GATA4,TINAGL1
CREB3,GM23632
MYBL2,DNMT3A
DNMT3B,HS3ST1
XBP1,PWWP3B
KDM5B,NDRG1
DNMT3A,GM28010
HIST1H1D,RAB11A
GATA6,PODXL
SOX17,TGIF1
CCND1,SNORD93
PEG3,HIST1H4N
FOXQ1,GM25943
PEG3,GM26917
BHLHE40,GM10169
KPNA2,FAM129B
TAX1BP3,HSP90B1
PML,GM10719
SOX2,ANXA5
BHLHE40,SNORD33
BHLHE40,GM23833
KPNA2,P3H1
DNMT3L,SLC6A8
PHC1,PCOLCE
GATA4,HIST1H2BN
TGIF1,GM23413
CCND1,PRXL2A
KAT2B,GM24616
KAT2B,PDCD4
TAX1BP3,GM24289
PML,NDRG4
FOXQ1,GM27326
HIST1H1B,ZFPM1
TRP53,GM6136
HMGA1,MRAS
SOX17,SNORD32A
HMGA1,HKDC1
PCBD1,TFCP2L1
CCND1,RPS27RT
FOXQ1,CKB
NFXL1,CCNB1
TFCP2L1,MIR1949
KLF2,GM22925
NFXL1,GM43558
SOX7,HIST1H2AF
HSPB1,DPPA2
RBPJ,GM10717
HMGA1,MARC2
XBP1,HSPA5
KPNA2,KIT
ETV5,B2M
GATA6,SOX2
MYBL2,LAMB1
DNMT3B,NR0B1
GATA4,APOE
PCBD1,MYLPF
RBPJ,ZFP989
TFCP2L1,PDCD4
CREB3,GM44310
XBP1,AQP8
CCND1,GM26073
BCL3,GM38312
GATA6,ETV5
CREB3,SNORD35A
PCBD1,AKR1B8
KPNA2,MORF4L2
PML,AY036118
HMGA1,RAB3IL1
SOX2,SNORD93
SOX17,GM13597
ETV5,COL4A1
PEG3,SPARC
CREB3L2,GM28960
MYBL2,GM44206
BCL3,MANF
KAT2B,MIR669G
SOX17,TET1
KLF2,MIR669A-1
CREB3,ELF3
BHLHE40,PDK1
SOX2,PRXL2A
POU5F1,GM10184
NR0B1,GM10719
CREB3L2,HS3ST1
TAX1BP3,NXF7
XBP1,FBLIM1
SOX17,GM22091
HMGA1,LAMA1
TGIF1,LEFTY1
GATA4,HIST1H4D
ZFPM1,GM43535
PEG3,ABHD5
PHC1,MYLPF
ETV5,TINAGL1
TFCP2L1,MIR669G
DNMT3B,APP
DNMT3A,TCL1
HIST1H1B,GM26287
SOX7,VIM
PML,SNORA74A
TFCP2L1,SHKBP1
ZFP42,COL27A1
HSPB1,MIR669J
ELF3,2810025M15RIK
ZFPM1,SOAT1
BHLHE40,CD63
KPNA2,INSIG1
DNMT3L,F3
BCL3,MIR5121
DNMT3B,KDELR2
ZFP42,CTSA
ETV5,HIST1H2BN
TAX1BP3,GM22884
TAX1BP3,SPRY2
NR0B1,AY036118
EPAS1,FRMD4A
TGIF1,RCN3
TGIF1,TDH
CREB3L2,IGFBP2
KAT2B,SAT1
HIST1H1D,EPAS1
ESRRB,GM15452
PML,GM22072
BCL3,GDPD5
BCL3,TIMP2
BHLHE40,PSRC1
EPAS1,KRT8
KLF2,GM10052
EPAS1,LAPTM5
PCBD1,GM23632
DAB2,IL33
PHC1,SNORA65
ETV5,APOE
CCND1,CCN2
JARID2,GM22468
HIST1H1D,SNURF
ESRRB,ZFAS1
NANOG,GM23130
MYBL2,GM27406
RBPJ,SLC5A11
NR0B1,SNORA74A
TRP53,CTSD
KDM5B,HSP90B1
TAX1BP3,HIST1H2BG
TGIF1,SURF4
PEG3,SNORA81
GATA6,COL4A2
NFXL1,GLIPR2
CREB3L2,APP
MYBL2,PTH1R
KLF2,GLIPR2
PML,CDC20
CCND1,RHOX5
ZFP42,GM23651
PML,GM44429
HIST1H1B,LAMA5
PHC1,GM23632
CREB3,PWWP3B
BHLHE40,JARID2
PHC1,GM23569
NFXL1,GM10259
KDM5B,GM9385
PCBD1,GM44310
SOX7,GNPDA1
NFXL1,KDM5B
NR0B1,GM22072
RBPJ,AY036118
DNMT3L,GM21962
DNMT3L,GM42845
TGIF1,HSPB1
XBP1,MME
CCND1,PODXL
CCND1,NRG1
FOXQ1,GM25960
PCBD1,ELF3
DNMT3A,SRGN
DNMT3B,GM24315
TAX1BP3,GM10169
XBP1,LEFTY2
HMGA1,GASK1B
ELF3,SOX7
TAX1BP3,SNORD33
TAX1BP3,GM23833
DNMT3L,SNORD49B
PCBD1,ATP6V0A1
DAB2,MT-TP
BHLHE40,KLF2
ELF3,ZFP42
ZFP42,GM43535
ETV5,TET2
DNMT3B,GM26318
GATA6,GM26092
DNMT3L,TDGF1-PS1
SOX7,MKRN1
ELF3,TPM4
NFXL1,TMEM150A
HIST1H1B,FAM129B
PML,GM25943
KDM5B,NXF7
SOX2,RHOX5
GATA4,SNORA26
NANOG,LNCENC1
PHC1,GM44310
PHC1,DKC1
SOX7,AU018091
NR0B1,CDC20
NR0B1,GM44429
TRP53,SNORA3
HIST1H1B,P3H1
FOXQ1,GM22620
DNMT3A,TRP53
BHLHE40,RCC2
ETV5,GM25451
RBPJ,GM26156
KPNA2,GM43521
PML,GM27326
HIST1H1D,FLRT3
PHC1,ELF3
CCND1,SOX2
PEG3,ASS1
NFXL1,TXNDC5
GATA6,ADAMTS9
DNMT3A,GM27592
PEG3,KHDC3
BHLHE40,AURKA
HIST1H1B,KIT
DNMT3B,CALR
HMGA1,UTF1
HMGA1,MAGED1
CREB3L2,BNIP3
KAT2B,MIR669A-3
DNMT3B,XBP1
DAB2,GM24455
HIST1H1D,GM43535
SOX17,PDPN
POU5F1,RPL17-PS10
TFCP2L1,ADAM23
SOX7,UNG
KDM5B,SPRY2
UTF1,RIAN
EPAS1,2810025M15RIK
MYBL2,TNS4
FOXQ1,GM25500
HSPB1,GM12350
HIST1H1B,MORF4L2
TGIF1,GM13597
TGIF1,TENM4
HMGA1,JAM2
SOX7,LY6G6E
GATA4,MIR8091
KPNA2,CTSL
HIST1H1D,SOAT1
RBPJ,ULK1
TRP53,GM42429
TAX1BP3,GM24916
KDM5B,GM49450
KDM5B,MAN1A2
DNMT3L,ANXA5
NR0B1,GM25943
CREB3L2,SGK1
CREB3L2,GM24315
JARID2,RRM2
TRP53,GM22455
TGIF1,GM22091
KLF2,GM22678
SOX7,LAMC1
EPAS1,KDELR2
DNMT3A,BHLHE40
DNMT3A,RNF157
HSPB1,LGMN
CREB3L2,GM26318
KLF2,STARD8
NANOG,GM37917
NR0B1,GM27326
BHLHE40,B2M
KPNA2,FABP3
TAX1BP3,CD63
RBPJ,GM44429
CCND1,BASP1
DNMT3L,HIST1H1D
SOX17,NR0B1
PCBD1,PWWP3B
MYBL2,GM26447
KAT2B,DNMT3A
KDM5B,HIST1H2BG
MYBL2,FAM234A
FOXQ1,P3H1
GATA4,HSP90AA1
BCL3,HSP90B1
BCL3,DNMT3B
ETV5,SNORA26
SOX2,HTRA1
ZFPM1,PLOD3
UTF1,MIR466O
HSPB1,CST3
DNMT3B,GM25787
TGIF1,CTSZ
GATA4,PCBD1
HIST1H1B,ABHD5
CREB3L2,CALR
FOXQ1,HIST1H4N
DNMT3L,PRXL2A
FOXQ1,GM26917
FOXQ1,KIT
BCL3,GM9385
HSPB1,PDGFRA
NANOG,GM23988
NFXL1,HIST1H1A
KPNA2,PHLDA3
GATA4,GM21962
MYBL2,KAT2B
GATA6,CUBN
CCND1,GM25673
GATA4,LOXL2
ELF3,TCL1
ETV5,F3
KPNA2,GM22858
DNMT3B,UBE2C
GATA6,GM22411
PHC1,PWWP3B
CREB3L2,MIR7003
NFXL1,MRAS
KDM5B,GM10169
NFXL1,HKDC1
HSPB1,GM37784
KAT2B,LAMB1
XBP1,SNORD110
KLF2,HKDC1
GATA6,MIR7063
TGIF1,ARHGEF40
KDM5B,SNORD33
KDM5B,GM23833
DNMT3L,GNAS
CCND1,COL4A2
ESRRB,SNORA65
NFXL1,MARC2
BHLHE40,HIST1H2BN
MYBL2,FDPS
KLF2,MARC2
TRP53,LAMB2
EPAS1,SOX7
CREB3,MME
TAX1BP3,JARID2
KAT2B,GM44206
MYBL2,GM22571
HMGA1,GM23262
EPAS1,ZFP42
DAB2,GM27743
ELF3,PHC1
EPAS1,TPM4
NFXL1,RAB3IL1
NR0B1,ZFPM1
GATA4,GJB3
FOXQ1,SPARC
CREB3,CEMIP
ELF3,DNAJC10
PHC1,AQP8
CREB3L2,GM25787
HSPB1,GM6136
POU5F1,HTRA1
ESRRB,GM23569
GATA4,GM10184
NANOG,GM14519
SOX7,NUP210
HMGA1,ZFP57
ELF3,MIR466O
ETV5,HSP90AA1
KLF2,LAMA1
KAT2B,NUTF2-PS2
TAX1BP3,KLF2
CCND1,GM26092
PEG3,SNURF
ZFPM1,FAM25C
BCL3,SPRY2
GATA6,GM49347
XBP1,SNHG5
TFCP2L1,COL4A2
GATA4,EPS8
DNMT3A,BCAT1
RBPJ,IL33
TAX1BP3,RCC2
TFCP2L1,DPPA2
TRP53,BEX1
CREB3,GLIPR2
ETV5,GM21962
CREB3,SNORD65
BCL3,GM49450
BCL3,MAN1A2
ETV5,LOXL2
SOX17,BNIP3
GATA4,PHLDB2
CCND1,ADAMTS9
HSPB1,CALCOCO2
PML,GM22620
HIST1H1B,GM43521
KLF2,OPLAH
ESRRB,GM44310
ESRRB,SNORD35A
KDM5B,CD63
ELF3,SRGN
NANOG,SLC26A10
ESRRB,DKC1
DNMT3L,CCN2
TRP53,CRIP2
XBP1,TUBB2B
EPAS1,GATA6
SOX2,GM26092
SOX17,GM24315
DNMT3L,SERPINE2
POU5F1,MIR3082
TGIF1,PDPN
SOX17,SGK1
BCL3,HIST1H2BG
PML,LAMA5
NR0B1,GM25960
TGIF1,HS3ST1
BHLHE40,TET2
PML,GM25500
KDM5B,PSRC1
RBPJ,SLC16A1
DNMT3A,NDRG1
SOX17,GM26318
SOX7,MIR669G
KAT2B,PTH1R
CREB3,ME1
HIST1H1B,CTSL
DNMT3L,RHOX5
KPNA2,GM28030
BHLHE40,GM25451
SOX7,SHKBP1
EPAS1,TXNDC5
TFCP2L1,GM27406
FOXQ1,SNORA81
PCBD1,GSTA4
SOX2,ADAMTS9
ETV5,GM10184
XBP1,ZFP987
KPNA2,TAX1BP3
NR0B1,GM22620
EPAS1,TCL1
PEG3,FLRT3
UTF1,GM44335
PCBD1,MME
TFCP2L1,PTH1R
HIST1H1B,FABP3
SOX17,CALR
NANOG,GM10259
HMGA1,COMMD3
DNMT3L,PODXL
TGIF1,NR0B1
BCL3,SNORD33
BCL3,GM23833
ETV5,CREB3
MYBL2,GM43107
ETV5,EPS8
KDM5B,JARID2
PCBD1,STARD10
ELF3,RBPJ
ZFPM1,GM37917
NR0B1,LAMA5
CREB3,SNORD110
HSPB1,CTSD
ZFPM1,PGAM1-PS2
UTF1,GM38312
JARID2,SNORD49A
NR0B1,GM25500
KLF2,GASK1B
EPAS1,PHC1
HMGA1,CLDN6
PHC1,MME
PML,HIST1H4N
CREB3,P3H4
CREB3,SLC25A5
RBPJ,GM24455
DNMT3B,AMOTL2
PML,GM26917
PML,KIT
HIST1H1B,PHLDA3
EPAS1,DNAJC10
DAB2,GM10925
DNMT3L,SOX2
CCND1,GM23571
HSPB1,WDR45
HIST1H1B,GM22858
PHC1,CEMIP
DAB2,2200002D01RIK
KDM5B,KLF2
DNMT3L,ETV5
KLF2,TYRO3
ETV5,SNORD93
CCND1,GM23268
FOXQ1,ASS1
BCL3,PDK1
SOX7,MT-TF
ESRRB,PWWP3B
BHLHE40,SNORA26
FOXQ1,KHDC3
NFXL1,MAGED1
KAT2B,TNS4
KDM5B,RCC2
KLF2,UTF1
HMGA1,GM44346
KPNA2,CHST15
SOX17,GM25787
TGIF1,KDELR3
NR0B1,P3H1
GATA4,RPL17-PS10
CREB3L2,MYMX
UTF1,MIR5121
HIST1H1D,FAM25C
SOX2,CUBN
KLF2,MIR1949
ELF3,GM44335
SOX2,GM22411
KDM5B,AURKA
HSPB1,TOP2A
PML,SPARC
KPNA2,CCND1
KLF2,JAM2
BHLHE40,F3
CREB3,SNHG5
ZFPM1,CCNB1
CREB3L2,SLC7A3
ETV5,GNAS
ZFPM1,GM43558
NR0B1,HIST1H4N
KLF2,GM24616
BCL3,CD63
SOX2,MIR7063
DAB2,PEG3
SOX17,UBE2C
PHC1,SNORD65
HMGA1,MOV10
UTF1,GM14870
EPAS1,SRGN
CCND1,GM49347
PCBD1,ME1
DNMT3A,GM25701
ESRRB,AQP8
ELF3,GM38312
PML,ABHD5
DNMT3L,BASP1
NANOG,GM14303
CREB3L2,AMOTL2
KAT2B,FAM234A
JARID2,GM24494
ELF3,MANF
BCL3,PSRC1
FOXQ1,PHLDA3
KDM5B,B2M
ZFP42,NPHS1
DNMT3A,GM24289
DNMT3B,SOX17
NFXL1,HMCES
SOX7,ADAM23
DNMT3A,MORF4L2
DAB2,RAB11A
PHC1,ME1
HSPB1,GM22455
MYBL2,SNORA3
TFCP2L1,GM12350
BHLHE40,HSP90AA1
ZFP42,PGAM1-PS2
CCND1,HIST2H2BB
TAX1BP3,TET2
GATA4,UCHL1
HSPB1,LMF2
RBPJ,GM27743
HIST1H1B,PRC1
POU5F1,CUBN
CREB3L2,HIST1H4K
HMGA1,LDHB
TGIF1,GM24315
ELF3,MIR5121
KAT2B,FDPS
DNMT3L,COL4A2
BCL3,JARID2
ETV5,RPL17-PS10
XBP1,FRMD4A
NR0B1,ABHD5
PCBD1,SLC25A5
EPAS1,HIST1H3I
PCBD1,P3H4
POU5F1,MIR7063
TAX1BP3,GM25451
DAB2,HIST1H2AL
DNMT3B,P4HA1
EPAS1,RBPJ
BHLHE40,GM21962
DNMT3B,GM24564
KAT2B,GM22571
GATA6,GM23413
XBP1,LAPTM5
ELF3,GM14870
ETV5,CCN2
HIST1H1B,GM28030
ELF3,GDPD5
DNMT3A,NXF7
HIST1H1D,GM37917
PML,SNORA81
NFXL1,GM23262
MYBL2,GM42429
HMGA1,GM33051
HIST1H1D,PGAM1-PS2
ETV5,SERPINE2
PHC1,SNORD110
TAX1BP3,SLC6A8
BHLHE40,SNORD49B
KLF2,SAT1
KDM5B,HIST1H2BN
HIST1H1B,TAX1BP3
BHLHE40,TDGF1-PS1
GATA6,PML
TFCP2L1,CST3
TFCP2L1,GM22571
PHC1,P3H4
BCL3,KLF2
TGIF1,CALR
ETV5,RHOX5
ELF3,NDRG1
DNMT3L,GM26092
NFXL1,ZFP57
JARID2,GM25316
ZFPM1,GLIPR2
BCL3,RCC2
MYBL2,TMEM144
DNMT3A,GM22884
DNMT3A,SPRY2
JARID2,SEC24D
FOXQ1,SNURF
NANOG,GM15459
NANOG,GM9531
ZFPM1,GM10259
TFCP2L1,NFXL1
TFCP2L1,GM37784
HMGA1,P4HA2
BCL3,AURKA
CCND1,GM25835
TRP53,DNMT3L
GATA6,LEFTY1
ETV5,PODXL
PCBD1,PLOD2
DAB2,IGFBP2
ZFPM1,KDM5B
ETV5,UCHL1
NR0B1,SNORA81
TRP53,GM26491
SOX7,GM27501
TRP53,CAR2
PHC1,SNHG5
BHLHE40,CREB3
BHLHE40,ANXA5
SOX7,LAMB1
DAB2,EPAS1
TRP53,GM10717
SOX17,GM25791
PML,ASS1
EPAS1,GM38312
ESRRB,CEMIP
PML,KHDC3
SOX17,SLC7A3
CREB3L2,GM22925
DAB2,COL27A1
ZFPM1,TMEM150A
CREB3,DPP4
EPAS1,MANF
KAT2B,SNORD85
HIST1H1B,CHST15
TFCP2L1,GM6136
TGIF1,GM25787
ETV5,SOX2
MYBL2,LAMB2
BCL3,B2M
GATA6,RPL23A-PS3
GATA4,MIR3082
DAB2,CTSA
JARID2,ALG13
BHLHE40,HIST1H1D
PHC1,TUBB2B
HSPB1,POU5F1
SOX17,AMOTL2
HMGA1,TRH
HIST1H1B,CCND1
ZFPM1,TXNDC5
BHLHE40,SNORD93
KDM5B,TET2
CREB3L2,MIR669A-1
UTF1,GM9385
SOX7,DPPA2
PEG3,IFITM3
ETV5,HTRA1
PEG3,GM23130
XBP1,2810025M15RIK
BHLHE40,PRXL2A
KAT2B,GM43107
FOXQ1,FLRT3
ESRRB,SNORD65
ZFP42,GM10052
KDM5B,GM25451
TFCP2L1,HIST1H3I
EPAS1,MIR5121
KLF2,MIR669A-3
HSPB1,MYBL2
NFXL1,COMMD3
JARID2,GM25753
CREB3,AMPD2
JARID2,LGMN
PHC1,ZFP987
NR0B1,KHDC3
