TF,Target
REL,PGM1
ID1,GMIP
MLLT3,MCM7
ZBTB38,SAMSN1
RPS6KA5,SUGP2
RARB,GYPC
TLR4,MSMO1
GFI1B,NR3C2
DACH1,ITPR2
NOTCH1,UBE2L6
APBB1,CPQ
EPAS1,SLC7A4
KLF3,HIST1H1C
TTF2,KNSTRN
MIS18BP1,GIMAP6
LZTS1,PLXNC1
ZFP467,LRRFIP1
TCF19,PLXNA4OS1
HDAC11,ADGRG3
TEAD2,SSTR2
ELL2,PSMC4
HIST1H1C,DOK2
HIST1H1C,FBXO30
PML,ARNTL
PA2G4,MEF2C
HDAC11,IL12A
LDB2,AKNA
TRPS1,SDF2L1
TCF19,FES
IRF7,IGKV14-126
MEIS1,TGFBR1
NDN,MAP2K1
TAF12,ARL8B
MCM2,RTP4
NAP1L3,AP1S2
ARNTL,PDE12
ZFP111,IRF7
XPC,MCM7
IRF8,SFXN1
RBL2,CSAD
SATB1,PIK3IP1
TTF2,CHST11
MEF2A,IL15RA
PBX1,PRIM1
MCM7,KNSTRN
MIS18BP1,TRIM16
TTF2,SUGP2
HDAC7,PRKAR2B
REL,PACSIN2
RAI14,ANKRD6
RARB,LRP12
LDB2,NDST2
ELF1,MMRN1
PRDM16,SERPINA3F
HNRNPAB,ZFR
TSC22D3,E2F8
NDN,MEF2C
LDB2,EFNA1
PRDM5,S100A6
CREB5,H2-DMB2
TRIB3,IL27RA
MAML3,POMGNT2
ELF1,PRDM5
RBL2,TRPS1
TAF12,IGHV1-82
RARB,FHL1
EYA2,BC035044
REL,TMEM147
PBX3,APLP2
ZBTB20,GM4759
MCM2,MKI67
AEBP1,GEM
THRB,PRKCQ
HIF3A,SLC2A3
CREB5,ARID5A
DEK,ACOT11
SOX6,IGHV1-82
DACH1,MAML3
THRB,PAFAH1B2
ZFP467,NPR2
MED16,NKG7
PBX3,IGHV1-81
TRIB3,VDR
HMGB2,SLC2A3
KLF10,BC016579
TEAD2,TFRC
BTG2,PRELID3B
ETS1,RPGRIP1
MAPK12,GNG2
KLF3,VAMP1
NFAT5,ID1
SPO11,TRP53BP2
MCM6,ARHGEF3
NFATC1,CTSW
ZKSCAN4,PIP4K2A
ANKRD6,FGFR1OP
PA2G4,MGAT1
NUPR1,ACOT11
KLF10,MAP3K2
MED16,EYA2
ZBTB38,ORC6
PRDM16,SESN1
MCM7,GFI1B
HDAC7,NECAP2
TLR4,SLA
PGR,FGFR1OP
ZBTB38,ANKRD44
CLOCK,ARL8B
SOX6,GM28875
ID1,UBASH3A
CBFB,SH2D3C
TSC22D3,SLC18A1
RBL2,FLNA
IRF7,2810468N07RIK
KLF3,TRIM16
MLLT3,HEBP1
KLF6,PML
MEF2C,SELL
DEK,PLIN3
ARNTL,IGKC
TSC22D3,PWWP3A
IRF6,DUSP2
NFATC1,FRRS1
CLOCK,ENDOD1
ZFP467,NAIP5
KLF8,F11R
MAPK11,TXNDC11
ESR1,TYROBP
ZKSCAN4,PRODH
CLOCK,IGHV1-82
NFKBIA,NECAP2
IRF6,PLXDC2
MCM4,ASB13
SLA2,GIMAP1
LZTS1,STK10
RUNX2,THRB
TEAD2,MPRIP
HLF,HELLS
PA2G4,F2R
ZBTB38,CIPC
KLF6,MSH6
BTG2,GNG2
TAF12,HNMT
TCF19,GM10384
DEK,DUT
TCF19,LDHD
HDAC11,AKAP8L
PRDM5,CTSW
NUPR1,NFKB1
MCM2,SYK
NFAT5,AI504432
PBX3,GMIP
FOXO1,YBX1
ELL2,SNAP47
ZBTB38,TSPAN14
CBX7,POLA2
NFIA,LDLR
BTG2,ZFP120
MAML3,ELF1
BTG2,FLNA
IRF8,ATP13A2
SMARCA2,NAGA
MCM2,CYP2J6
RORA,JAK1
NFE2,PDE4B
HNF4A,CISH
RORC,ZFP949
NDN,MYO5C
RBL2,XRCC6
TTF2,NWD1
TLR4,ENPP4
CBX7,MYO5C
NFIA,CENPE
PA2G4,CLDN12
NFE2,FES
KLF6,EPAS1
KLF8,LDHD
MEF2A,OTULINL
IRF7,PPP1R15A
CTR9,BCL2
TLR4,TLR7
CBX7,SLA
MCM4,ARHGAP27
HIF3A,THRB
HDAC11,FILIP1L
KLF3,CISH
PRDM16,IPCEF1
NAP1L3,GM5111
ELF1,ELOVL6
TSC22D3,UHRF1
CREB5,ADORA2A
MEF2A,CD63-PS
TAF12,2810468N07RIK
LDB2,SQLE
RBL2,PEA15A
REL,FUCA2
IRF6,MED16
RAD51,PLCG2
ZBTB38,GPRASP2
MEF2C,PAQR5
MAPK12,RIN3
PBX1,TYROBP
HOXA9,DEK
TLR4,TAPT1
TAF12,2610307P16RIK
ZFP111,NFAM1
ARNTL,THTPA
TRPS1,HDAC7
CD7,RDH10
MEIS1,CCL9
SOX18,THTPA
MYCN,SLC18A1
HDAC11,N4BP3
ARID3B,SNHG5
PGR,PA2G4
PRDM5,BTK
REL,ARL6IP6
NDN,OBSCN
ZFP111,PLCG2
TAF12,CDK17
MCM7,FAM111A
MCM7,KIF17
KLF10,LYN
HMGB2,ECE1
MEF2A,TIE1
REL,KIF21B
EPAS1,APBB1
XRCC6,GNG11
ZFP111,MCM5
NAP1L3,TXNRD3
EGR1,SELPLG
MCM2,MYO1F
PRDM16,CISH
ARID3B,1700017B05RIK
MED16,FNDC3A
ELL2,XPC
MAPK11,MNDAL
CTR9,BCLAF3
NFIA,UNC93B1
IRF6,COQ8A
MECOM,MIR17HG
MED16,METTL7A1
IRF8,BDH2
ETS1,PWWP3A
PGR,CDC7
ANKRD6,KIF17
EGR1,TIE1
NUPR1,MNDAL
PRDM5,CRIP1
MLLT3,SLC18A2
REL,EIF2S1
MYCN,NASP
ETS1,RUNX2
MAML3,RALGPS1
NFE2,C1RL
HMGB2,NOTCH1
EPOR,MAPKAPK3
MECOM,SMARCA2
IRF8,MCM2
ZBTB20,CD7
XPC,TEC
PBX1,RAMP1
NFATC1,ABCF3
MCM2,NAPSA
TCF19,S100A6
NAP1L3,SLC26A11
ARNTL,ARHGEF3
NFATC1,GBP7
CTR9,PRMT9
TRIB3,CASTOR1
RAD51,MAML2
PHC1,TLR7
PGR,CD200R1
CENPK,UBXN11
PRDM5,OAS2
EPOR,VAMP1
KLF8,MSMO1
NFATC1,D630039A03RIK
NR3C2,VAV3
HIF3A,CTSL
HCFC1,CPXM1
ZFP111,SC5D
NFKBIA,THEMIS2
H1F0,MAGED2
HIST1H1C,DDX39
NDN,GNG11
PGR,IL18BP
SATB1,PRNP
PHC1,GNG11
HNF4A,RBBP9
RARB,RHOF
MED16,LDHD
RBL2,EFTUD2
PML,OBSL1
KLF6,FES
XPC,UNC93B1
TRPS1,DENND2D
SPO11,IGKC
TCF19,TSPAN2
E2F8,HNMT
NOTCH1,PHF8
GATA2,TMEM176A
NAP1L3,ABCG3
LDB2,SLC6A6
GFI1B,ARID3B
NFIA,RHOH
VEZF1,FUT10
CLOCK,HASPIN
ELL2,UBE2L6
KLF6,FGGY
PGR,ITGA6
E2F8,SERPINF1
E2F8,NAP1L3
EYA2,B3GNT5
ARID3B,VAV3
SMARCA2,SNHG5
CD7,SERPINF1
E2F8,MEIS1
RBL2,SLC2A1
NUPR1,RAB11FIP3
TEAD2,FOXO1
HMGB2,ELOVL6
HMGB2,REL
RAI14,LDLR
MCM7,IFI209
DEK,IGKC
HIF3A,IGHV1-77
NFKBIA,UNC93B1
KLF10,MAP2K1
TEAD2,DHRS3
MEF2A,PREP
VEZF1,THBS1
MCM4,GALM
KLF8,APOE
LZTS1,5430427O19RIK
KLF6,ICA1
XRCC6,CCDC112
TRPS1,MIS18BP1
KLF8,TSPAN2
SPO11,4930555A03RIK
ZFP467,KLF6
MCM2,EVI2A
HNF4A,ICAM1
RARB,ORC6
RARB,SSH2
ANKRD6,IFI209
REL,CALCRL
EGR1,LY9
MEF2C,TSPAN6
PBX1,ITGA5
MAPK12,METTL7A1
GFI1B,FLT3
TCF19,SMARCA2
MIS18BP1,IGKV14-126
TRPS1,PIK3CG
ARID3B,COQ8A
APBB1,ASAH1
PRDM5,SNAP47
PGR,SYTL1
NFATC1,GUCD1
KLF8,SLA
NFE2,HCFC2
EYA2,TRIM59
CBX7,SERPINB6A
PRDM16,C230085N15RIK
PRDM16,ZMIZ1
JUN,EMCN
KLF6,GORASP1
NAP1L3,CCL4
ZBTB20,SULT1A1
ZKSCAN4,IL18RAP
APBB1,ACSS1
RUNX1T1,EMID1
TTF2,GIMAP1
MYCN,FRMD6
PBX1,PGLYRP2
LZTS1,9030619P08RIK
DEK,ITSN1
TRIB3,GBP9
SMARCA2,SAMSN1
NFAT5,APP
EYA2,GM20559
CLOCK,RPA2
MLLT3,NFAT5
ARNTL,EVI2A
KLF3,SDSL
JUN,SLCO3A1
RORC,NDN
ID1,IFI206
ELL2,TNFRSF13B
ARNTL,IL15
JUN,GM11346
RORA,BTG2
RPS6KA5,CTSB
RORA,MIS18BP1
PBX1,SLC35D3
PGR,ME2
EPAS1,MSH6
RORA,CHST11
EPOR,GGT5
RUNX2,CCNA2
MCM7,4833407H14RIK
MIS18BP1,TMEM37
NR3C2,GM1966
MCM5,PYGM
IRF6,CAD
MCM5,IGHV1-81
MYCN,ARFGEF2
TAF12,GPRASP1
CENPK,RNF13
NDN,SOCS2
TAF12,CLEC12A
NOTCH1,GFI1B
KLF6,LDHD
CD7,NEDD9
NFKB1,IGHV11-2
CENPK,RBPMS
PGR,STK10
SOX6,THRB
ZBTB20,GPRASP1
PBX1,RDH10
RBL2,TRIM16
HDAC7,CASP2
ETS1,BATF2
PRDM16,RORA
THRB,ELMO3
MEF2A,IGFBP4
NR3C2,GM20559
TSC22D3,IFI27
MCM4,NHP2
NOTCH1,CD300A
ARNTL,ANXA5
VEZF1,SERPINB6A
NUPR1,H2-Q6
HIST1H1C,GBP4
HIST1H1C,SGMS1
RUNX2,RBPMS
RORC,TMEM147
NFIA,F2RL3
SMARCA2,RASA4
NFATC1,CBX7
EPAS1,IL17RA
MLLT3,PKN3
ZBTB20,DNAJC9
NDN,PPP1R15A
CENPK,INKA1
PHC1,INPP5K
CENPK,ADAM17
SOX18,SERPINA3G
HMGB2,CD53
ELF1,CD93
CENPK,IGTP
HNRNPAB,IDH1
GATA2,KRT18
EGR1,RUBCNL
MAPK11,1700017B05RIK
XRCC6,YBX3
SOX18,CDCA5
YBX1,4833439L19RIK
HLF,MPL
ELF1,LACTB
AEBP1,GLRX5
IRF7,REL
ZKSCAN4,SGPL1
PBX3,ARHGAP18
NDN,H2AFX
HDAC7,IFI203
NFE2,EIF3G
TRPS1,NWD1
MYCN,RGCC
NFATC1,AFF3
NDN,EIF1AD
APBB1,GCNT1
BATF2,ALDH1A1
MED16,ACSS2
GFI1B,C1QTNF12
SPO11,NAPSA
RAI14,APLP2
MAPK11,LACTB
NOTCH1,BTBD3
SOX18,CEP70
MCM6,STXBP4
LZTS1,PRKAR2B
PBX3,WDSUB1
ETS1,OBSL1
HDAC7,TEK
MAPK11,DUSP2
TRPS1,KLF3
XRCC6,CBX7
ZKSCAN4,TLR7
SOX18,CORO2B
MEF2C,BLNK
ZFP111,ATP13A2
PBX1,IGKV14-126
MCM6,HSD3B7
DACH1,ARNTL
MCM4,ITGAL
IRF8,ARPP21
RUNX1T1,DOCK10
E2F8,LTB
HIF3A,UBL4A
KLF6,ATP8B4
SLA2,RMND5B
THRB,MCM5
TLR4,ZFP111
EGR1,AP1S2
TAF12,PLA2G4A
ID1,EMCN
KLF10,MYO1G
GFI1B,APBB1
SOX6,CTSL
RORC,MAMDC2
NFKBIA,LAG3
MED16,MYO1G
SMARCA2,PDLIM5
RUNX2,GLRX5
MIS18BP1,GUCY1A1
SOX6,BICD1
SATB1,FGD2
MCM7,ITPR2
PGR,DOCK10
HMGB2,INKA1
ELL2,GM4951
HLF,CD93
NFKB1,PGRMC1
HNF4A,TACC3
MIS18BP1,CAMK1D
LZTS1,NECAP2
EPOR,GIMAP8
ARID3B,IL10RA
MLLT3,RUBCNL
GFI1B,SNX30
HIST1H1C,HSPA1A
VDR,DPP4
PBX1,NAP1L3
NFKB1,SOX18
KLF10,GM4759
TAF12,REL
PHC1,SLC43A3
CBFB,CLIP3
MECOM,TXNRD3
MAPK12,MGAT1
PBX3,BDH2
NFKB1,9530082P21RIK
HNF4A,RP2
NFIA,NCKAP1L
NFKB1,WBP1L
NFKB1,SNN
NOTCH1,CD200R1
TLE2,ENG
CBFB,LZTS1
NDN,TIMP2
NFE2,BTK
PHC1,TIMP2
DEK,ELANE
KLF3,HASPIN
HDAC7,SLA2
MEF2C,RUBCNL
TTF2,HDGFL3
KLF8,RCN2
MEIS1,BLNK
MEF2A,PPCDC
MED16,THBS1
MECOM,YBX3
RBL2,ZC2HC1A
CBFB,IL1R1
MCM7,CPXM1
LZTS1,PRNP
MAPK11,CD52
MCM2,RCC1
CLOCK,TK1
NFKBIA,PQLC1
NR3C2,NDEL1
DEK,AFDN
MCM4,PLAC8
EPOR,RORA
MIS18BP1,LTB
NFATC1,DUT
SATB1,ALS2CL
RAI14,COPB1
MECOM,SLC43A3
RARB,RGS2
PBX1,2610307P16RIK
MCM7,RRAS
PGR,DCK
LZTS1,SLC35B4
XPC,TFEC
BATF2,KIF23
MCM6,TGFBR1
MCM7,CD244A
PML,CTSC
KLF3,WFDC17
TTF2,SLC25A37
H1F0,ARHGAP18
MLLT3,VIPR2
PBX1,PRDM16
GFI1B,H2-DMA
RPS6KA5,SLC22A3
MECOM,RAB38
RAD51,CSAD
TRPS1,OAT
MAPK12,CTSW
APBB1,RUNX2
HDAC7,NCKAP1L
HOXA9,GM973
NAP1L3,ART4
ARNTL,SIGLECG
PRDM5,PLIN3
EGR1,RORC
MED16,OAS2
HIF3A,SAMSN1
CTR9,PLBD2
PA2G4,TXNDC11
ZFP111,CSAD
TCF19,RGS3
TLR4,SDC4
MCM5,UBA7
NFKBIA,UBA7
PBX3,TRPS1
TLR4,MINDY1
ARID3B,NDEL1
EGR1,FCHO2
SOX18,MCTP2
KLF6,SMARCA2
RUNX1T1,TOP2A
MCM7,TOP2A
KLF3,CKAP2
PBX3,CREG1
ID1,CTSF
ID1,SLC37A1
PRDM16,WFDC17
HIST1H1C,B230219D22RIK
CLOCK,UBXN11
MCM6,MPRIP
MCM2,CLIP3
TTF2,CLOCK
LZTS1,LDLR
KLF8,RIPOR2
RARB,SNX30
KLF8,H2AFX
REL,WBP1L
CENPK,ORC6
PRDM16,SLC2A3
DACH1,NUBP2
MIS18BP1,MMRN1
ZFP467,IRF6
EPOR,TMEM37
RORC,GRAMD1A
RBL2,ARL8B
LZTS1,CDK19
TCF19,PSTPIP1
MAPK12,FUT10
RORA,OAT
NFKBIA,VIPR2
HIF3A,EPOR
KLF6,FUT10
MCM7,PARP8
PRDM16,RPA2
RUNX2,SSH2
APBB1,GLRX5
PA2G4,SDC4
NAP1L3,BTG2
MAPK12,ENPP4
IRF8,POLD1
BTG2,PGLYRP2
RAD51,GNG2
VDR,ITPR1
EGR1,NDOR1
RUNX2,DHFR
MCM6,ALDH1A1
RORA,MAN1A
NFKBIA,OTUB2
APBB1,ELMO3
BTG2,TRPC6
MEF2A,TXNRD3
CD7,SDC4
ELF1,TRIM59
TLE2,NDRG3
NAP1L3,SUGP2
H1F0,BDH2
ANKRD6,TESPA1
HLF,NEAT1
HIST1H1C,ICAM1
CTR9,TMEM246
NFIA,ICE1
MEF2A,PSTPIP1
MCM5,MN1
XPC,SLC22A18
CTR9,SULT1A1
XPC,DNTT
PBX1,TYMS
KLF10,2610307P16RIK
HNF4A,MMRN1
IRF7,PANX1
MAML3,PDGFRB
IRF8,UQCRFS1
GATA2,GIMAP5
NAP1L3,PTGS1
EYA2,EBI3
SOX18,IL1R1
HIF3A,SSH2
RPS6KA5,NEURL3
PGR,CYBC1
PBX3,IER2
ID1,PRIM1
BTG2,GM4759
YBX1,PWWP3A
XPC,IFI213
FOXO1,PRODH
DACH1,KLF6
CREB5,ELF1
HDAC7,MGAT5
NFAT5,PKN3
HOXA9,UBL4A
ZFP111,C130089K02RIK
NFIA,HMGB2
IRF6,PEAR1
BATF2,SLC16A11
KLF8,F630028O10RIK
PBX3,XRCC6
TRPS1,TEX10
NFAT5,BLNK
RAD51,TOP3B
EPOR,TACC3
CTR9,PRDM5
XPC,FIGNL1
RAI14,CD96
PRDM5,SLC28A2
EGR1,DUSP5
VDR,NUCB2
NOTCH1,CFP
GFI1B,RIN3
FOXO1,TGTP2
HIST1H1C,IGKV14-126
HIF3A,HAT1
MCM7,EZR
MCM4,MAML2
ZFP467,GPR171
CLOCK,IRF7
EYA2,FUT8
KLF8,UBE2L6
RAD51,NUP88
HOXA9,PDGFRB
MEF2A,GPR160
HIST1H1C,HLF
TRIB3,BTK
EGR1,NCAPH
MAPK12,TNFAIP2
ZBTB38,MYOF
BATF2,CD33
MED16,GLB1
DACH1,PRKG1
IRF6,TXNL1
VEZF1,PPM1G
MCM4,ANKRD44
MAPK12,GBP7
MEIS1,FAM110C
NFIA,PYGL
SLA2,PDGFRB
MCM6,HEBP1
KLF8,ACOT11
H1F0,SZT2
PA2G4,SLC12A2
EPOR,PLBD2
ELL2,CDKN1C
TEAD2,ABCF3
RPS6KA5,RPGRIP1
EYA2,ESR1
CTR9,SLC31A2
TCF19,CCL4
NOTCH1,MCTP2
EPAS1,MGAT1
PML,CD69
MLLT3,SLC26A11
RAI14,GSTM5
MLLT3,PAG1
ZFP111,BC016579
TAF12,CD93
MAML3,ZFP61
PBX1,DNAJC9
H1F0,PDIA4
MYCN,IRF8
ZFP111,CD48
REL,ITGAM
TAF12,DUSP2
TSC22D3,TRPV2
EPOR,CALHM2
TTF2,CCNG2
PBX1,IER3
ARNTL,CYBC1
PHC1,RTP4
RARB,EPAS1
HIF3A,GPRASP2
MAML3,ITM2A
MCM5,SH2D5
NFIA,VAV1
MAML3,TRIQK
NR3C2,NKG7
ANKRD6,KLF8
SOX6,TNS2
TLR4,FAM76B
E2F8,CD53
TLE2,TRPV2
KLF8,PLIN3
PBX1,SLC31A2
SOX18,MCM7
RARB,IL17RA
EPOR,PNO1
HNF4A,IGHV1-77
XPC,RAI14
IRF6,CD63
ZFP111,CAPN5
MED16,F630028O10RIK
MEF2A,PRPS2
XPC,SPC24
SOX6,SAMSN1
TEAD2,ZFR
NR3C2,PARD3B
ELL2,CD200R1
MED16,HEXA
EYA2,KIF23
NFIA,OSGIN1
ANKRD6,SLC35B4
RORA,ZBTB38
RBL2,CD7
TEAD2,RORC
RBL2,MC5R
BTG2,2810468N07RIK
THRB,ABI1
MCM2,TRP53INP1
TSC22D3,ZFP945
ZKSCAN4,TRP53BP2
AEBP1,IFI206
TTF2,GCNT1
NFAT5,CPNE8
MEF2C,IRAK3
PGR,SLC35B4
YBX1,MCM5
NFE2,ABCG3
APBB1,PBX1
MCM7,EXOC3L
MCM5,PYGL
HNRNPAB,ME2
MAPK12,GUCD1
MEF2C,PRMT2
NFKBIA,GBP8
XRCC6,STK17B
CREB5,ARHGAP27
MED16,GPR160
ZFP111,SQOR
NFKBIA,DUSP5
VDR,ICAM1
XRCC6,H2-Q6
SLA2,SPI1
GFI1B,GBP5
TLR4,RNF122
PML,SERPINA3F
ZFP111,ABCD3
MEIS1,AZIN1
LDB2,TLE2
MCM4,EGR1
XPC,PRMT2
RUNX1T1,LDLR
BTG2,CORO7
TLE2,ARPP21
H1F0,PRIM2
HNF4A,PRKCD
ANKRD6,RPGRIP1
FOXO1,FUT7
YBX1,INSL6
CTR9,MNDAL
HLF,SP100
RAI14,SH2D5
RORA,5430427O19RIK
MCM5,FBXO30
PML,FAM169B
CD7,TMEM206
NFIA,CTTN
MCM5,AURKA
MAML3,RGCC
RORA,HDGFL3
ZBTB20,LYZ2
NUPR1,SSTR2
CLOCK,SAMSN1
NUPR1,VDR
NDN,CDCP1
THRB,TRPS1
IRF7,UAP1L1
HNF4A,VSIR
CD7,H2-Q6
DACH1,ARHGAP18
MCM2,SLFN8
HIST1H1C,PLBD2
RORA,RALGPS1
NFAT5,NAPRT
ZBTB38,S100A6
NAP1L3,TXN2
TRIB3,FCHO2
RUNX2,YOD1
ANKRD6,CDK19
REL,CLOCK
NR3C2,GBP9
TSC22D3,CDT1
RARB,IL15RA
SLA2,ARFGEF2
CTR9,ADSSL1
DACH1,CKS1B
XPC,NDN
TTF2,NPR2
KLF6,YBX3
NFKBIA,TMEM123
ANKRD6,TEC
ELL2,TXN2
AEBP1,SLC5A6
TEAD2,AZIN1
SOX6,GM45837
KLF10,SLC31A2
SMARCA2,EPAS1
TSC22D3,HIST1H1C
EPAS1,GNG11
LDB2,TM6SF1
PRDM5,D930016D06RIK
PRDM16,NHP2
SMARCA2,TRIB3
FOXO1,IL18RAP
EPAS1,TAPT1
MYCN,CD48
ARID3B,PDE4B
RARB,CERS5
TEAD2,PAG1
NFKB1,ACSS1
RPS6KA5,NUDT19
MCM5,GSAP
EGR1,ADA
HMGB2,TBC1D10C
E2F8,DUSP2
GFI1B,CD63-PS
KLF6,HEXA
IRF7,PLEK
VDR,UBE2E2
KLF6,RAB38
PA2G4,PLXDC2
SLA2,DHFR
TLE2,SLC2A1
TLE2,SERPINA3F
PRDM16,VSIR
FOXO1,SLA
NAP1L3,HNF4A
ARID3B,DHRS3
VEZF1,ITSN1
MAML3,RNASE6
LZTS1,KLF6
YBX1,CTSG
NUPR1,TGFBR1
RORC,ENDOD1
NFATC1,FAM111A
EYA2,SLC16A11
MCM7,ARNTL
VEZF1,SYK
AEBP1,ZFP248
SMARCA2,EYA2
MCM5,GM11346
PRDM16,E2F8
THRB,CTR9
IRF8,HLF
REL,CSF2RB
EPOR,TK1
ELL2,STK10
NR3C2,C1RL
FOXO1,CLDN12
RPS6KA5,RPTOR
PA2G4,AKAP8L
IRF7,CAD
CBX7,MYO1F
NFATC1,PKD2
FOXO1,MYO1G
IRF7,IL10RA
IRF7,CD274
SPO11,MCM7
TRPS1,PAFAH1B2
RORC,SNN
TCF19,PHF8
VDR,ACOX1
HIF3A,HACD4
CD7,AKAP8L
PML,ITPR1
NFAT5,CNP
SOX6,ARID3B
H1F0,SERPINA3F
FOXO1,RAB37
MECOM,PTGS1
CD7,SHISA8
E2F8,CYP51
NFE2,SRGAP3
KLF3,NR3C2
RAI14,OSGIN1
ZFP467,GIMAP6
ZFP467,VAMP1
IRF8,SQLE
REL,KRT18
MAPK11,CD74
DACH1,FBXO30
MAPK11,EBI3
VEZF1,FADS1
PHC1,NAPSA
HNRNPAB,ANO10
NFIA,CD69
TRPS1,KRT18
ZKSCAN4,SLC12A2
DEK,MCM7
ZBTB38,OBSCN
MEF2A,PHF8
MCM2,GSN
NOTCH1,AMPD2
RORA,PRKAR2B
DACH1,NDRG3
NR3C2,OTULINL
SOX18,HEATR5A
RUNX1T1,FGD2
EYA2,TIE1
MLLT3,ADA
MIS18BP1,CD93
ZKSCAN4,RAB11FIP3
VEZF1,PTGS1
MEF2C,MAMDC2
MCM5,H2-DMB2
NAP1L3,TRAF1
CREB5,CD34
KLF3,INKA1
CD7,MED16
NR3C2,MICAL1
AEBP1,PLD4
NFATC1,ITGA6
LZTS1,RASAL3
ANKRD6,CENPA
THRB,CDCA3
RAI14,EMCN
ID1,C230085N15RIK
MIS18BP1,DUSP2
MLLT3,EEPD1
RORA,PRKCQ
TRIB3,NCAPH
TCF19,BC005561
PRDM5,PKD2
ZBTB38,DENND1C
ZBTB38,SGPL1
BATF2,CYTH3
ANKRD6,IGHV1-81
TRIB3,UBE2L6
EPOR,PCMTD1
MCM6,STRAP
TLE2,POLD1
ZBTB20,FLT3
TRPS1,ACSS1
TEAD2,SDF2L1
SATB1,NDN
HDAC11,STRAP
AEBP1,TRPV2
PML,NLRC3
PGR,FGD2
HIST1H1C,PAFAH2
CREB5,UBXN11
HDAC7,RAB27B
MIS18BP1,SAMSN1
RAI14,TMEM268
TCF19,CYP2J6
PBX3,BCLAF3
PA2G4,IL15
MEF2C,EEPD1
CD7,N4BP3
NFATC1,CDCA5
RORC,TEX10
BTG2,DNAJC9
SATB1,RARB
PRDM16,PLAC8
PBX1,CDCP1
KLF3,TMOD3
KLF6,CCRL2
HNF4A,TNS2
NFATC1,CEP70
PHC1,PKD2
NFKBIA,ITGB7
TCF19,RNF122
ZKSCAN4,DACH1
APBB1,AURKA
SMARCA2,BLVRB
CENPK,NUP88
KLF10,SLC12A2
NR3C2,ATP8B4
PHC1,EVI2A
PGR,KCNK5
NFKB1,ITGAL
MECOM,SEPT8
PBX3,RAD51
MCM5,CD69
CD7,PDLIM5
XPC,SLC44A2
VEZF1,RPS6KA5
EGR1,MIS18BP1
XRCC6,SYTL1
XPC,RASSF2
RARB,HCFC2
HMGB2,PML
CENPK,IL17RA
MEF2A,FADS1
NFKB1,HDAC11
ID1,GM28875
BATF2,ZFR
HDAC11,SATB1
HNRNPAB,TOP2A
TRIB3,CCL4
XRCC6,CEP70
PRDM5,IFI209
ZBTB20,SPO11
THRB,PRIM1
THRB,CDT1
ZFP467,TPST2
PRDM5,SYTL1
HIF3A,MSH6
MEF2C,EIF2S1
CLOCK,SERPINB9
H1F0,ITPR1
REL,CKS2
NUPR1,SELL
FOXO1,GBP7
CENPK,GPSM1
KLF3,IKZF1
HNF4A,CYP51
MYCN,GPR65
RPS6KA5,NFIA
KLF8,PTGS1
TLR4,SPNS3
NFKBIA,RASSF2
NFE2,SEMA3D
HLF,GPSM1
TRIB3,NCEH1
HIST1H1C,ELOVL6
NAP1L3,5430427O19RIK
ESR1,RHOF
EPAS1,GCLM
MAML3,ABI1
ID1,ARRDC4
EPOR,CCNB2
DEK,OASL1
SOX6,C1QTNF12
MEF2C,ART4
TCF19,BTBD3
NDN,SERPINA3G
PBX1,DUSP2
RORA,RPGRIP1
TSC22D3,PRMT9
KLF8,ERP29
RAD51,RBL2
NFAT5,ABHD4
MCM6,PPP1R9A
NDN,CDCA5
MAPK11,PDE4B
EGR1,KCTD20
MCM2,ALS2CL
MAML3,NDRG3
HNF4A,ITGB5
HDAC11,PPP1R9A
MCM6,BTK
MEF2C,ARHGEF39
PBX1,PDK3
BTG2,REL
TRIB3,PPM1G
ESR1,TM6SF1
ZFP111,RBL2
TCF19,PA2G4
MIS18BP1,NEAT1
RAD51,SMARCA2
RAI14,CD69
MED16,BC005561
MCM6,HOXA9
HNRNPAB,NCAPG2
KLF3,LYZ2
RUNX2,H2-OB
PA2G4,RRM2
IRF7,TFRC
HLF,MTCH2
PA2G4,WDFY3
TEAD2,ITGB7
HMGB2,ZMYM3
MEF2C,MORC3
TLE2,ZC2HC1A
ELL2,SCARF1
ELF1,ICA1
SPO11,TMEM14C
CD7,SPNS3
MAPK11,CERS5
MIS18BP1,B3GNT5
RAD51,RAB37
KLF6,IDH1
CENPK,PLXNA4OS1
ARID3B,RNF38
ELF1,GBP5
NR3C2,EPB41L4B
MCM2,LAG3
MEF2C,BTG2
PRDM16,EPOR
HDAC7,CST7
TAF12,HACD4
ELL2,SLC25A37
APBB1,CTR9
EPOR,IGTP
HMGB2,PARD3B
MLLT3,CCND3
HNRNPAB,AMPD2
KLF6,TCIRG1
MAML3,IRF8
MAPK11,GBP5
REL,ARNTL
NDN,RRM2
E2F8,CD274
PA2G4,CD9
TCF19,CD200R1
SOX18,SLC29A1
KLF8,CDC7
MEF2C,PIK3CG
SLA2,ABI1
BATF2,SLC26A11
TTF2,CTSG
RAD51,TLR7
TLR4,SIGLECG
LZTS1,PYGL
ARID3B,EIF3G
NAP1L3,CLOCK
RUNX2,HIST1H1C
NAP1L3,SLC22A3
HLF,UMPS
NFE2,PTGS1
RPS6KA5,EIF3A
TRPS1,TIPIN
TAF12,CTSS
IRF8,MMRN1
ZFP467,ZMIZ1
HIST1H1C,MMP2
VEZF1,PTPRE
