TF,Target
HDAC7,RCN2
MEF2C,PRKCH
TRIB3,UAP1L1
EYA2,GM19590
ZBTB38,TMEM184C
XRCC6,VMAC
MECOM,EGR1
XRCC6,MYO5A
ZFP467,ARHGAP18
MLLT3,VAV3
SLA2,GM10384
SLA2,LHCGR
NDN,SLC41A3
HDAC7,GM1966
TTF2,GIMAP5
JUN,USP11
KLF6,BTBD3
MECOM,GM19590
RAI14,RASSF2
SATB1,DPY19L3
PRDM16,MICAL1
XRCC6,BTG2
NOTCH1,MYCN
RUNX2,CTSL
EYA2,WFDC2
HIST1H1C,MGAT5
MCM2,ARL11
TTF2,SDC4
HLF,PLPP2
RUNX2,GM11346
NFKBIA,FTX
TAF12,PANX1
TAF12,PEA15A
NFATC1,ANXA5
MCM5,PIK3R1
MEF2A,CHRNB1
CBX7,CISH
VEZF1,EPB41L4B
IRF8,ST8SIA4
MCM5,ARL6IP6
MED16,UHRF1
HIST1H1C,KLF10
SMARCA2,CTTN
VEZF1,PNO1
PHC1,KDM7A
REL,COPB1
EGR1,CTSC
MEF2A,PHF8
ZBTB38,ADGRL4
MEF2C,TBC1D10C
HIST1H1C,PRELID3B
HDAC11,B230219D22RIK
ELF1,ARFGEF2
SLA2,ENG
SMARCA2,OTULINL
PML,LIG1
EGR1,H2AFX
IRF7,USP42
PML,MBNL3
H1F0,RHOH
KLF10,THEMIS2
RPS6KA5,LGALS1
TLE2,MTMR6
MLLT3,TFRC
NOTCH1,KCTD12
XRCC6,ZFP157
XPC,ZFP467
SPI1,DNTT
MCM2,EPB41L4B
EGR1,PIK3CG
MECOM,CTSL
ARNTL,GM8995
TAF12,HACD4
REL,HJURP
MCM5,TESPA1
IRF7,DUSP6
MECOM,TRIB3
PML,ZBTB38
TRIB3,P2RX1
HDAC7,SLC39A13
TAF12,ELOVL6
MCM4,CD33
ARNTL,NFKB1
KLF10,PKD2
TAF12,CDK1
PBX1,GLB1
ARNTL,CD53
TLR4,ARL6IP6
HLF,STK17B
MYCN,CPXM1
RPS6KA5,NUP88
NFAT5,GM7694
TSC22D3,C230085N15RIK
VDR,ALDH1A1
PRDM5,SULT1A1
TSC22D3,ZFP120
MCM2,AP1G2
DACH1,PRKCH
HNF4A,ITGB5
TCF19,TUBB4B
PHC1,TMEM65
MCM2,TRIM47
MLLT3,MILR1
NFKB1,BC016579
CTR9,TGTP1
PRDM5,CFP
ARNTL,FUT10
MED16,MPO
NFKBIA,CLOCK
MAML3,SYTL1
ZFP467,KBTBD11
TTF2,ORC6
IRF7,SLC44A2
PML,OCRL
KLF3,SSH3
H1F0,RGL1
MYCN,USP11
PA2G4,ELOVL6
RAI14,NDEL1
ARNTL,MECOM
RPS6KA5,TRP53INP1
PHC1,PCNA
H1F0,ALDOC
PRDM16,KIF23
RUNX2,IER2
KLF10,WFDC18
ZBTB38,PDE12
HOXA9,NAPSA
VDR,PRDM16
MCM2,IL15RA
TLR4,PHKB
CLOCK,TRIM47
PML,RCSD1
RORA,GPSM1
XPC,MILR1
RPS6KA5,IGTP
CTR9,CD44
XRCC6,RBM18
PGR,F2RL3
NFKB1,CCNA2
PRDM5,SLC9A9
IRF6,CNP
RBL2,5430427O19RIK
VDR,CPNE8
NFAT5,MSH6
SMARCA2,TRPS1
MCM7,RPTOR
TRPS1,TEK
CBX7,MC5R
MED16,SYTL1
RAD51,TRIM16
PHC1,KLF6
SATB1,NASP
PRDM16,ARHGAP18
NFAT5,C1QTNF12
TAF12,ABLIM1
MCM2,VAMP5
PML,EXOC6B
KLF6,SMPDL3A
MCM5,AKAP8L
CTR9,LDLR
PBX1,SLC12A6
HLF,MTCH2
ZBTB38,PML
REL,TFPI
RBL2,REL
TLE2,JCHAIN
TSC22D3,HEXA
EYA2,INSL6
PML,CDK18
IRF7,MINDY1
XRCC6,APOE
PRDM16,RP2
TLR4,UMPS
ZBTB20,PDE1B
REL,SERPINB9
XRCC6,TFR2
KLF10,ARHGEF39
MLLT3,IGHM
HOXA9,WFDC2
SMARCA2,GNG2
TLR4,DDX39
KLF10,GM28875
PGR,ACSS2
TLR4,SLC35D3
MLLT3,ERP29
ELF1,TBXAS1
MCM5,RPTOR
MCM6,SLC25A37
CBX7,SLC44A2
MYCN,PLEK
HNF4A,SLC12A2
MYCN,TSPAN3
TRPS1,OBSCN
MCM2,PF4
MED16,VEGFC
NFKB1,PEAR1
TLE2,PDE7A
MEF2C,NEAT1
IRF6,FLNA
IRF6,BICD1
RAD51,EZR
MCM5,LGALS9
MCM6,CDKN1C
ZFP467,CYP2J6
XPC,IGHM
MYCN,LY9
HLF,PLXNC1
TLR4,AKAP8L
ELF1,CSGALNACT1
GFI1B,PRKCH
ARNTL,SLC39A13
IRF6,WFDC17
TRIB3,PRDM5
NFAT5,VSIR
CTR9,PLPP2
HLF,HSD3B7
MEF2A,SLC43A2
MED16,ASNS
XRCC6,NEAT1
RAD51,GOLM1
TTF2,HACD4
EYA2,GBP7
TLR4,GORASP1
MCM5,IIGP1
MCM4,ITGB7
SLA2,MORC3
NFAT5,CTSC
TCF19,FAM111A
ETS1,RHOF
TCF19,EZR
RUNX2,ICAM1
HIST1H1C,STK17B
RAD51,NRROS
PHC1,CDCP1
TRIB3,SLA2
XPC,RMND5A
RUNX2,MGAT1
CENPK,ATP2B4
XPC,RGCC
IRF8,MGST2
MCM7,BPIFC
MEF2A,LPCAT2
PML,AFF3
ZBTB20,IFI203
TTF2,WFDC17
PGR,C1QTNF12
PGR,SQLE
MAML3,DEF8
RPS6KA5,CHST11
SMARCA2,CNP
IRF7,GAS2L3
HLF,TGM2
HLF,CCNB2
KLF10,SFXN1
KLF6,CD244A
HDAC7,SDF2L1
HDAC7,TRP53BP2
MED16,PGLYRP2
VDR,B3GNT5
SMARCA2,PANX1
TLR4,CKS1B
NOTCH1,GORASP1
HDAC7,CCND3
PBX1,EMID1
MECOM,MMRN1
MED16,TIMP2
ZFP467,RBL2
TRIB3,KLF10
CTR9,STK10
HDAC11,TIE1
TLE2,S1PR1
HIST1H1C,LGALS3BP
RPS6KA5,PDZK1IP1
REL,CISH
NFKBIA,TRPC6
NDN,GIMAP1
HCFC1,MIR17HG
TCF19,ITGAL
ZFP467,YBX3
NOTCH1,TNS2
ZBTB20,PRODH
VDR,ZFP422
NOTCH1,TNFRSF13B
PGR,IFI203
CENPK,LPCAT2
HDAC7,CTSS
HOXA9,FIGNL1
DACH1,RPS6KA5
HDAC11,PRDM16
XPC,TEK
RPS6KA5,ITGB7
TSC22D3,PRDM5
HIST1H1C,MTCH2
TCF19,TBXAS1
BTG2,MGAT5
HLF,PRMT9
PHC1,COL4A2
PA2G4,MNDAL
ZBTB20,SATB1
TLE2,PRIM2
MEF2A,TBC1D5
PBX1,PTP4A3
NDN,ADSSL1
ZBTB20,MAMDC2
RUNX2,MYO1G
XPC,MUC13
CENPK,MAGED1
MCM4,MAP3K2
EGR1,FHL1
CLOCK,ACSS1
KLF10,SARAF
TSC22D3,SLA2
CBX7,TAF12
SMARCA2,TGTP2
RPS6KA5,LDHB
ZBTB38,SQOR
VEZF1,VSIR
TLR4,ABHD4
CLOCK,RNF13
RUNX2,PECAM1
RORA,VLDLR
HDAC7,NEAT1
MCM5,CD74
NOTCH1,CDK18
IRF6,CD9
PBX1,CLOCK
TRPS1,H1F0
RAD51,MAML3
HIST1H1C,VSIR
VEZF1,CTSC
TRPS1,CALCRL
PML,NEDD9
VEZF1,PLXNC1
CENPK,PANX1
NDN,PTP4A3
IRF8,RAI14
SLA2,ICA1
CTR9,LGALS3BP
MED16,SPI1
NFKB1,PANX1
H1F0,SLC26A11
KLF6,LIG1
MCM5,NDN
DACH1,C1RL
RORA,SLC35A5
MYCN,IGTP
ZBTB20,CCNB2
REL,TES
TLE2,ACSS1
MYCN,EPSTI1
HIST1H1C,MAMDC2
H1F0,SLFN2
MCM6,BLVRB
TTF2,SELENOP
NDN,TSPAN6
RAD51,AZIN1
MED16,PAQR7
CTR9,MTCH2
VDR,GPR65
H1F0,TYMS
TAF12,COPB1
PRDM16,NCAPD2
SLA2,CFP
HIST1H1C,TLR7
MCM4,SLC37A1
MCM6,RGL1
RPS6KA5,SFXN1
CLOCK,TMEM14C
TAF12,FBXO30
RBL2,MORC3
MEF2C,NDRG3
PBX1,CST7
TRIB3,SESN1
BTG2,IL15RA
BTG2,PDE7A
KLF6,IL7R
PRDM16,MPL
RAD51,CYP4V3
ZBTB38,ADA
REL,LYZ2
MCM7,MPZL1
HDAC7,UBE2E2
KLF3,RBM18
MCM2,RASSF5
MEF2A,PLCG2
PBX1,PDE4B
NDN,TBXAS1
ZBTB20,SMIM15
SMARCA2,SLC25A53
RORA,TRPV2
ARNTL,MMP2
NFATC1,ARHGAP15
MAML3,LYN
KLF3,SERPINB1A
MEF2A,RAI14
TRPS1,NCEH1
KLF6,GORASP1
MED16,PGRMC1
MYC,IFI206
KLF3,CLEC12A
HNF4A,PRKCQ
REL,ABHD17B
CBX7,PRODH
NFKB1,SUGP2
EYA2,F630028O10RIK
KLF10,BTG2
CLOCK,H2AFX
TSC22D3,TMEM246
MED16,IL4RA
CTR9,PLXNC1
PA2G4,GAA
TAF12,UAP1L1
PML,PARVG
PRDM16,RBL2
MED16,PRKCD
KLF6,RPTOR
PRDM5,NFAT5
TRIB3,DHRS3
RPS6KA5,SARAF
MECOM,ABCF3
MCM7,DNAJC9
DACH1,CDCA4
HIST1H1C,SERP1
ARNTL,DUT
H1F0,ATP8B4
MCM5,MPZL1
TRPS1,NAGA
JUN,HNMT
MAML3,ADAM17
EGR1,MGST2
PML,RMND5A
XRCC6,GMNN
NFAT5,GIMAP5
KLF3,H2-OB
PML,RGCC
KLF3,EBI3
NFAT5,SLC16A11
HOXA9,MGAT1
IRF6,USP3
HIST1H1C,SMIM15
MECOM,PDLIM5
RUNX2,PGRMC1
MYC,SNHG5
PHC1,ZFP945
REL,CDCA8
ZBTB20,SDSL
TSC22D3,BC005561
KLF3,CASP12
MCM5,BIRC5
KLF3,PECAM1
PRDM5,ICAM1
RAI14,ARHGAP18
ZFP467,NASP
KLF6,HLF
KLF3,YBX3
EYA2,LRRFIP1
TSC22D3,PLPP2
SLA2,SP100
SLA2,CD53
PA2G4,GSN
MCM5,EIF2S1
MAML3,SSTR2
HIST1H1C,YOD1
XRCC6,POR
XRCC6,LCP2
MCM2,SMIM15
TRPS1,MGAT5
NOTCH1,RRAS
CENPK,RCC1
RBL2,WFDC18
MCM5,WFDC2
NFATC1,RGS19
MCM5,CASP2
VEZF1,CTTN
MCM2,PGR
HDAC11,TNPO1
VDR,PARD3B
PML,SLCO3A1
NFATC1,RNF38
MLLT3,EMB
PML,SPNS3
ETS1,PPP1R9A
IRF8,GM45837
MCM5,STARD4
ZFP467,SCARF1
IRF8,DOCK11
TRIB3,CSF2RB
VDR,PCMTD1
MYCN,CTLA2B
ARNTL,IL10RA
RAI14,SLBP
TLR4,MPZL1
PGR,ZFP248
MCM7,RASAL3
MEF2A,GLRX5
NFKBIA,EEPD1
RPS6KA5,SH2D5
VDR,RAD51AP1
HIST1H1C,SDSL
RUNX2,NSMF
NFATC1,MAP2K1
ZBTB20,GIMAP5
MLLT3,SYNRG
XRCC6,BTBD3
ZBTB38,GPR171
MCM6,AMPD2
ZBTB38,KIF21B
TSC22D3,MOGS
PBX1,F2R
SLA2,KIF23
MYCN,GM28875
PBX1,SPC24
HOXA9,H2-OB
VDR,CD200R1
HIST1H1C,CCNA2
ZBTB20,NWD1
XPC,EMB
MCM4,MAGED2
PA2G4,TFPI
MCM5,CTSL
TLR4,BIRC5
MYCN,9530082P21RIK
MCM5,GM11346
MCM2,CTTN
PRDM16,UBE2E2
MEF2C,B4GALT6
MCM4,FGD5
KLF10,HELLS
RORA,PACSIN2
MCM5,TRIB3
EGR1,PHC1
TAF12,CSAD
PRDM5,H2-OB
HLF,NCKAP1L
SATB1,CTSB
RAI14,ME2
MAML3,MYO1F
CTR9,IGKC
TRIB3,MTCH2
HOXA9,DEF8
CTR9,ARNTL
MCM4,CISH
TRPS1,VAMP1
TLR4,CASP2
VDR,WDSUB1
CENPK,GLRX5
MCM2,CCNA2
MCM2,FADS1
MCM4,SEPT8
ZBTB20,TRPS1
ZBTB38,ETS1
PRDM5,PECAM1
MED16,IL17RE
TTF2,CKAP5
ESR1,TK1
HDAC11,DPP4
TRPS1,LDLR
XRCC6,B4GALT6
REL,2810468N07RIK
TRPS1,ATAD2
RAD51,LGALS1
SLA2,TCF19
EGR1,RCC1
PML,TGFBR1
MED16,FGFR1OP
NFKB1,2610307P16RIK
SMARCA2,SNN
VDR,ANO10
SLA2,IKZF1
MYCN,TRIM35
PML,INSL6
HIST1H1C,NPR2
TLR4,4833407H14RIK
PRDM5,SDC1
PBX1,CAD
CBX7,CDC7
TCF19,ARHGAP15
PA2G4,COL4A2
HOXA9,IFI213
MEF2A,GPR65
REL,GAS2L3
PRDM16,FCGRT
TAF12,GM5111
RAI14,GNG11
MCM5,FIGNL1
NFATC1,MYOF
MCM5,MAST3
HNF4A,ABCD3
SMARCA2,TXNDC11
PHC1,SNAP23
HDAC7,D630039A03RIK
HIST1H1C,TRPS1
PA2G4,DHFR
DACH1,ANXA5
IRF7,CYP4V3
PA2G4,RELT
TLE2,ZFP248
NFAT5,CNP
MECOM,SSTR2
MECOM,ZBTB4
VDR,TINAGL1
MYCN,BIRC3
IRF7,PLXDC2
PML,HNRNPLL
KLF3,ARRDC4
PRDM5,IL10RA
PA2G4,MAGED2
IRF6,TFPI
MEF2C,SEC14L1
PRDM5,HCFC1
MEF2C,CSGALNACT1
EYA2,MSMO1
IRF7,USP11
SLA2,MAML2
NFKB1,MED16
RUNX2,MAP4K2
MAML3,POLD1
HDAC11,NDRG2
RAD51,DTL
PRDM5,BACE1
MCM4,ZFP945
PHC1,FCGRT
SMARCA2,TMEM184C
HNF4A,GALM
RUNX2,CEP70
RAD51,IGTP
CLOCK,PEAR1
EYA2,IL17RE
CBX7,UBASH3A
PRDM5,PAQR7
CENPK,USP3
EYA2,IRF6
CENPK,SNN
PA2G4,CISH
NDN,IL27RA
H1F0,WFDC18
ETS1,CD244A
RAD51,ACAP1
TTF2,TFPI
RORA,KLF10
ARNTL,CD34
MCM4,LYZ2
HLF,SUGP2
PHC1,SLC25A37
TRPS1,ACSS2
PBX1,ZFP62
RAD51,ITPK1
ELF1,WFDC18
TTF2,SERPINB9
MEF2C,H2-DMA
KLF6,CD63-PS
EGR1,TNPO1
MCM2,CD52
PRDM5,CDK6
RPS6KA5,HSPH1
CBFB,HNMT
IRF7,ORC6
TRPS1,GM7694
HDAC7,NECAP2
XRCC6,KLHL4
TCF19,ACAP1
RAI14,PGM2L1
SMARCA2,PARD3B
CLOCK,FHL1
NFKBIA,BAZ2B
XPC,JCHAIN
MED16,FCHO2
NFKBIA,MICAL1
KLF6,EGR1
HNF4A,PIK3CG
RAI14,RFTN1
TSC22D3,EIF3A
NFAT5,WFDC17
RAI14,NCAPD2
DACH1,PPCDC
MEF2A,RBPMS
CLOCK,ATP2B4
PA2G4,RFTN1
MCM2,ORC6
RAI14,C030034L19RIK
PML,SLC12A2
VEZF1,TPST2
MEF2A,GMIP
ARNTL,CDCA3
TCF19,THEMIS2
PRDM5,RHOF
VEZF1,CNP
MEF2A,PARD3B
RORA,CAV2
XRCC6,RRM2
MCM2,NCKAP1L
CBX7,PLBD2
KLF6,OBSL1
RUNX2,CTSH
PGR,CNP
ZBTB38,IFI206
IRF7,LY9
CENPK,PRSS57
IRF6,MAGED2
SLA2,HID1
PML,ASNS
PML,TK1
GFI1B,EMID1
VDR,SLA2
TSC22D3,ZMIZ1
NFKB1,PRSS57
TTF2,GNG11
EGR1,IRGM2
TTF2,DHFR
PRDM16,D630039A03RIK
HLF,SERPINB6A
PBX1,RNF38
MLLT3,SESN1
KLF10,SOCS2
MCM4,RPA2
CBFB,IL1R1
ZBTB20,DENND2D
HDAC11,ATP10A
NFATC1,SP100
DACH1,PDE4B
SLA2,CYP2J6
TLE2,GNG2
TRIB3,ZFP248
ETS1,SLC35D3
NFKB1,UAP1L1
ZBTB38,YOD1
IRF6,PIK3IP1
MCM5,MGAT1
NFAT5,SLC25A53
SPI1,2810468N07RIK
NFKBIA,SSH3
CENPK,PCMTD1
TRPS1,HDAC11
TLR4,SYTL1
XRCC6,GM10384
MCM5,IGHV1-81
RAD51,CHST11
XPC,F2RL3
MCM5,TXN2
RAI14,DUSP6
NFKB1,ADGRL4
SMARCA2,ANO10
NFKB1,VEGFC
TLE2,INSIG1
VEZF1,FLNA
RAI14,MPRIP
CENPK,RAD51AP1
TAF12,RNF213
RBL2,MAML2
RAI14,OASL1
HLF,OAS2
PA2G4,MPRIP
MCM5,PA2G4
SLA2,MEF2C
CENPK,SLC22A18
REL,IFI206
IRF7,CIPC
MCM7,PGLYRP2
RORA,PF4
HIST1H1C,TGTP2
H1F0,SFXN1
GFI1B,GOLM1
GFI1B,TSPAN6
PRDM16,ZDHHC17
HDAC11,SIGLECG
REL,UNC93B1
IRF7,LGALS1
TLR4,MMRN1
ZBTB38,FDFT1
SMARCA2,CD96
MEF2A,HEXA
VEZF1,ELOVL6
MAML3,FECH
KLF3,TMBIM1
MCM7,KIF17
MECOM,PPIC
CLOCK,PEA15A
IRF6,SLA2
MEF2A,GM4951
RAD51,DENND1C
PML,HOXA9
MCM7,DEF8
RORA,DHRS3
SLA2,MYO1G
MCM6,ACAP1
MED16,CAMK1D
NFAT5,SELENOP
TRIB3,SNX10
MCM2,KAZALD1
ZFP467,NFATC1
BTG2,INPP5K
RORA,FLT3
KLF6,MUC13
HCFC1,CD52
PA2G4,ELAC1
ARNTL,KIF20B
HNF4A,PAFAH1B2
RPS6KA5,UBE2E2
TRIB3,NPR2
MECOM,GIMAP1OS
MAML3,MCM2
GFI1B,TBXAS1
RORA,STK10
VDR,PDE7A
RORA,ZFP367
SLA2,CDCA5
VDR,RNF213
MEF2C,S100A6
ELF1,ITM2A
TCF19,ARHGEF39
PGR,PLCG2
MCM2,ELOVL6
TSC22D3,FDFT1
TRPS1,HSD3B7
KLF3,EPB41L3
MCM2,CDK1
PRDM5,IRF6
RBL2,ELOVL5
SMARCA2,FAM76B
RUNX2,TOP2A
PGR,RAI14
IRF6,USP42
EGR1,ADGRL4
KLF3,NECAP2
MYCN,IDH1
XPC,PDE1B
BTG2,SLC16A11
MED16,KCNK5
RUNX2,ZBTB20
ZBTB20,CD69
KLF10,MAN1A
DACH1,SPC24
TSC22D3,LONP2
MLLT3,C1QTNF12
RAD51,TMEM65
MLLT3,SQLE
VEZF1,SLC25A53
EGR1,ZFP120
MLLT3,RNF13
CENPK,CSAD
EYA2,FAM169B
IRF7,EPSTI1
MCM7,SPI1
TTF2,ZFP945
TAF12,FLT3
VDR,SESN1
PGR,ZMYM3
HLF,MED16
KLF3,PDGFRB
EGR1,SEMA3D
MEF2A,PDIA4
NDN,MYOF
RORA,ZC2HC1A
NFATC1,VMAC
IRF7,PWWP3A
MECOM,RUNX2
RAD51,SFXN1
RPS6KA5,FCGRT
MLLT3,HDAC11
SATB1,SULT1A1
TSC22D3,SDC4
MAML3,PAG1
SMARCA2,NAGA
KLF10,POR
CLOCK,RAD51
NFATC1,BTG2
HNF4A,PEAR1
PHC1,KRT18
PML,PLIN3
MYCN,SPTBN1
MCM5,PROCR
CLOCK,PLCG2
IRF6,CENPA
CLOCK,PHC1
TRIB3,NAV1
IRF6,MIR17HG
RUNX2,CLDN12
RAI14,SERPINF1
RBL2,PAQR5
XRCC6,SZT2
RAI14,TIPIN
ZBTB38,CD52
RORA,TMEM173
RUNX2,CCL4
HIST1H1C,SELENOP
MED16,4833439L19RIK
KLF3,RNASE6
MYCN,CYC1
VEZF1,SLC2A1
MCM7,PGRMC1
HDAC11,KLF10
MYCN,MAD2L1
H1F0,HIST1H1C
CLOCK,ZMYM3
HCFC1,IL18RAP
MCM2,LCK
ARNTL,RRM2
EGR1,CSAD
VEZF1,2610307P16RIK
TLR4,AFDN
TRPS1,IGKC
H1F0,PRKCH
ZBTB20,CYFIP2
RBL2,EBI3
MLLT3,SATB1
ZFP467,TFEC
IRF8,SELENBP1
CBX7,CD33
SLA2,ABI1
MLLT3,MEF2A
MCM6,BAZ2B
NFKB1,PIK3IP1
GFI1B,TRPC6
MLLT3,PYGM
ZBTB38,TOP3B
TLE2,ABLIM1
HDAC11,AP1G2
PHC1,MAML3
MAML3,GORASP1
MAML3,OASL2
TTF2,SELPLG
KLF6,MMRN1
EGR1,CORO2B
PA2G4,SLC12A6
NDN,RBBP9
MEF2C,MORC3
TLR4,PDLIM5
PML,F2RL3
SLA2,RHOF
EGR1,KLF3
HLF,CKAP5
IRF8,PDE7A
RUNX2,LIG1
HNF4A,OASL2
PBX1,HDGFL3
KLF6,SQOR
XPC,H2AFX
RUNX2,MBNL3
PA2G4,ETS1
HDAC11,ATAD2
VDR,ZC2HC1A
PRDM16,5430427O19RIK
PA2G4,TMEM147
ZBTB38,GIMAP8
KLF3,MAN2A2
RBL2,NEAT1
PML,PAFAH2
TRPS1,INPP5K
HNF4A,LPCAT2
MYC,9530082P21RIK
MED16,OASL2
CTR9,SLC18A2
TSC22D3,NCKAP1L
NFAT5,PRSS57
NFKB1,SLA2
XRCC6,BCL2
EGR1,PHF5A
TLR4,MCTP1
GFI1B,ACOX1
CENPK,MGAT5
MCM4,UQCRFS1
CENPK,SC5D
NFATC1,HELLS
KLF6,TXN2
MED16,LPCAT2
PRDM5,HAAO
MCM4,FAM111A
RPS6KA5,PRKAR2B
MEF2A,AP1G2
HNF4A,TMEM37
TLR4,TOM1L1
RBL2,IL15
NFKBIA,ICAM1
MAML3,CDK18
DACH1,ABCG2
VEZF1,IRGM2
VDR,MTCH2
TRIB3,HACD4
HCFC1,GUCY1A1
PGR,USP3
NFAT5,GMIP
MAML3,UBA7
PHC1,TRPC6
MCM5,CTPS
TAF12,RHOH
NFKB1,EFTUD2
RUNX2,GORASP1
SMARCA2,VAMP5
MCM4,ITSN1
NDN,BIRC3
TLE2,GLRX5
SMARCA2,RIN3
GFI1B,ANKRD44
CTR9,CHST11
XPC,MCM6
HNF4A,PANX1
REL,LY9
DACH1,HDAC7
NFKBIA,PAQR5
TCF19,MYO5A
MLLT3,CHRNB1
EYA2,IL7R
MEF2A,SLC44A2
VEZF1,LTB
MCM7,MSMO1
RUNX2,TNFRSF13B
HOXA9,NUBP2
HIST1H1C,HNMT
VDR,VSIR
ZBTB20,PRSS57
HOXA9,ZBTB20
TRPS1,SLC7A4
ZBTB20,CKAP5
MYCN,SNAP23
NFKBIA,MEF2C
HNF4A,ALDH1A1
EYA2,SLC31A2
BTG2,FLNA
RORA,PGR
ZBTB20,HJURP
IRF7,TMEM65
VDR,PLXNC1
NOTCH1,IL4RA
NFATC1,CASP12
SLA2,KLHDC8B
MEF2A,IER3
PML,MSH6
MLLT3,BC016579
RPS6KA5,BLVRB
PGR,VLDLR
NFKBIA,MMP2
REL,ATP8B4
HOXA9,CSF3R
KLF6,AP1S2
PRDM16,UMPS
KLF3,TESPA1
TLR4,CTR9
TSC22D3,ITGA6
MEF2A,SESN1
HIST1H1C,FBXO30
MYCN,CDCA4
VEZF1,TMEM184C
RORA,ARNTL
IRF6,TMEM173
TSC22D3,CIPC
NFAT5,WDSUB1
CBX7,ITGB7
IRF7,PCNA
PRDM16,CCRL2
VEZF1,PRSS57
HDAC11,PRIM2
REL,RAB38
CLOCK,IRGM2
HDAC11,GM7694
RAD51,ELOVL5
KLF10,H2-DMA
MYCN,FCGRT
RPS6KA5,TSPAN6
RORA,SNHG5
SMARCA2,DHRS3
PHC1,TSPAN3
HIST1H1C,PRSS57
HOXA9,ARL6IP6
EGR1,EFTUD2
XPC,BC016579
TAF12,IFI206
TLR4,PKIB
TLR4,PAFAH2
HOXA9,ASB13
TRIB3,CD33
PA2G4,EZR
MECOM,RCSD1
SLA2,D630039A03RIK
XPC,GBP4
ELF1,TFR2
PBX1,MYO5A
RORA,ZFP248
SMARCA2,STK10
REL,GM20342
KLF6,ABCF3
RPS6KA5,PPCDC
PRDM16,AKAP8L
PA2G4,RGL1
PBX1,INKA1
MCM2,TMEM184C
NFAT5,CSAD
KLF6,PROCR
TRIB3,CD69
HNF4A,RAD51
NFAT5,MYLK
EGR1,TRIM47
SATB1,IER2
VEZF1,SLC37A1
IRF8,CD63
HDAC11,ACSS1
TAF12,FAM171A1
PRDM5,GRINA
HLF,RELT
NFATC1,HCFC1
RAD51,HELLS
MCM7,CBX5
RORA,ZFP53
PGR,RAD51AP1
SMARCA2,KIF21B
TAF12,SNHG5
TSC22D3,TRP53INP1
HCFC1,MNDAL
ARNTL,TNS2
PGR,TRPV2
CLOCK,OBSCN
NFAT5,KLF3
PGR,CDK17
RAD51,PRMT2
CTR9,GAA
ZBTB38,CD69
IRF6,EIF3A
MCM6,SLC39A13
HLF,FGD5
PRDM5,GBP2
MCM6,VMAC
XRCC6,NAPSA
IRF8,MTCH2
HCFC1,KDM7A
MLLT3,PEAR1
CTR9,CKAP5
VDR,PGR
PRDM5,SYTL4
BTG2,IMPACT
DACH1,WFDC18
CBX7,KLF6
RBL2,CD34
XRCC6,GRINA
TSC22D3,NDOR1
NFKBIA,FKBP9
REL,IGTP
MAML3,MILR1
HDAC11,MTCH2
ZBTB38,GSTM1
MCM4,SAMSN1
NFAT5,MAGED2
NOTCH1,PRIM2
PBX1,D930016D06RIK
EGR1,VAMP5
MEF2C,GM8995
RORA,NPR2
IRF7,DIP2B
PML,FGD2
PML,RASSF5
TLR4,STAM2
MCM5,CDK19
MEF2C,HDGFL3
SPI1,TLE2
MEF2A,ZC2HC1A
BTG2,OAS2
ARNTL,IIGP1
KLF3,BDH2
MCM4,C130089K02RIK
H1F0,TSC22D3
SLA2,PTPRE
MCM6,KBTBD11
REL,MAPKAPK3
KLF10,ECT2
TSC22D3,IMPACT
TRIB3,CHST11
MCM2,SLBP
TLE2,SLC35A5
MCM5,POLD1
PRDM16,RNF38
TLE2,HJURP
MAML3,SLC22A3
SLA2,PDGFRB
NDN,ZFP157
EGR1,NAIP5
HIST1H1C,HEXA
VEZF1,PDE12
PRDM16,MORC3
MLLT3,ATP2B4
SLA2,PPP1R9A
XRCC6,H2-Q6
RORA,PLXDC2
ARNTL,BCL2
IRF7,SH2D5
MCM5,SPNS2
NDN,TBC1D10C
RPS6KA5,AMPD2
VEZF1,FRRS1
TLE2,UAP1L1
CLOCK,CD200R1
NDN,ELOVL5
NDN,DUSP1
MAML3,MYC
TSC22D3,SELENOP
KLF3,IIGP1
PGR,CSAD
TCF19,EBI3
VEZF1,MYLK
XRCC6,CD53
NFKBIA,ABI1
NFKBIA,ITGAM
MCM7,GP9
HLF,C030034L19RIK
HNF4A,MYC
CENPK,ZC2HC1A
RPS6KA5,SNAP47
MCM5,SGPL1
RORA,CD52
HLF,TES
TAF12,TLR4
GATA2,CSF3R
ELF1,CDK6
MYCN,CCL9
VEZF1,BUB1B
NFKBIA,ARRDC4
GFI1B,PKD2
IRF6,ITGAL
VDR,ZFP53
CLOCK,WDSUB1
CBX7,DIP2B
MCM5,IGKV14-126
TTF2,IFI206
TAF12,CYP4V3
H1F0,GLB1
PBX1,PAQR5
NFKBIA,TPM4
ZBTB38,PDZK1IP1
HOXA9,CKAP2
RUNX2,CORO7
HDAC7,NAPSA
PHC1,ITPR1
HLF,ZFP945
TLE2,SEMA3D
HLF,USP42
H1F0,SERPINF1
RPS6KA5,F2R
PML,CHRNB1
XRCC6,RASAL3
TSC22D3,WDFY3
RAI14,SAMSN1
EGR1,FILIP1L
ZFP467,GM19590
HIST1H1C,RELT
TCF19,GPR160
VDR,NWD1
PGR,PACSIN2
VEZF1,GM5111
CLOCK,ANO10
