TF,Target
ARID3B,NFKBIA
PA2G4,CD48
EPOR,DDX4
XRCC6,GNG11
TLE2,GM1966
HIF3A,APOE
CREB5,MAP2K1
EPOR,PLBD2
HNRNPAB,RGL1
ZFP111,CD274
ID1,CFP
NFKB1,ICE1
MEF2C,DPY19L3
H1F0,DHFR
MCM4,SPO11
ID1,FCHO2
MECOM,UBASH3A
GFI1B,PLSCR4
NFKBIA,2610307P16RIK
ELF1,ICA1
NUPR1,LRP12
HIST1H1C,2610307P16RIK
E2F8,PRNP
APBB1,BPIFC
KLF10,TSPAN3
PBX1,RPGRIP1
ZKSCAN4,FIGNL1
HIF3A,BPIFC
ZFP111,IRGM2
ELF1,TSPAN3
MCM4,ARHGAP27
ESR1,CD96
RUNX1T1,CDC45
MECOM,GALM
NR3C2,PAFAH2
BATF2,ANKRD44
HOXA9,NCEH1
RPS6KA5,VMAC
HIF3A,SSH2
MLLT3,MKI67
PML,ZBTB38
TAF12,KIF20B
TEAD2,OTUB2
TSC22D3,SUGP2
HMGB2,ARHGAP15
GFI1B,CREG1
EGR1,MAPKAPK3
MAPK11,FBXO30
IRF6,ECE1
MCM4,AURKB
NDN,IGHV11-2
NFKBIA,PWWP3A
MYC,GM28875
NOTCH1,MILR1
MCM2,P2RX1
FOXO1,IL18RAP
IRF8,KCNK5
EPAS1,TRAF1
MECOM,8430419K02RIK
SLA2,CD69
MCM6,TBC1D10C
MED16,DOCK11
IRF6,TMEM173
PGR,EPB41L4B
ELF1,GM2A
MEIS1,BLNK
ZFP467,BCLAF3
PHC1,DDX4
RBL2,HSPH1
THRB,GM11346
PBX1,HAAO
MCM7,PNO1
MLLT3,CCNG2
KLF3,PQLC1
CD7,PARP8
SPO11,GBP4
YBX1,CSF3R
NUPR1,RORC
IRF8,CHRNB1
TTF2,INSIG1
PGR,TCIRG1
RPS6KA5,EYA2
ZFP111,FUT8
MEF2C,BC035044
HIST1H1C,COQ8A
RORA,LZTS1
THRB,TGM2
FOXO1,HCFC1
RARB,SNX30
NFATC1,ACAP1
NFIA,RGCC
TEAD2,PLSCR4
KLF3,NDOR1
MCM5,PLD4
CBX7,RNF114
LZTS1,TOM1L1
PA2G4,ELF1
FOXO1,LAX1
ARID3B,RBPMS
EYA2,HDAC7
MCM5,RPS6KA5
ZFP111,ZBTB20
SMARCA2,RUNX2
NFAT5,RUNX2
VDR,TGTP1
ELF1,MYCT1
PA2G4,GP9
TSC22D3,CTNNAL1
RARB,GNG11
AEBP1,PDZK1IP1
RORC,ZBTB4
XRCC6,BC005561
NFKBIA,POMGNT2
SOX6,CPNE8
LDB2,WDSUB1
TAF12,ARL8B
SOX18,ADORA2A
PML,GDF3
HNRNPAB,NFE2
NFIA,REL
KLF6,LCP2
KLF10,ZFP62
TRIB3,NCEH1
IRF7,ZMIZ1
MCM7,HOXA9
MCM2,CRIP1
YBX1,GM7694
EYA2,SRGAP3
YBX1,PROCR
NFKBIA,ZBTB38
H1F0,SEMA3D
TLE2,DUSP6
ZBTB38,ATP2B4
XRCC6,ACAP1
NAP1L3,HELLS
REL,SLC31A2
CTR9,CD69
MCM7,PPP1R9A
HDAC11,CDKN1C
IRF7,FGD2
RARB,LRP12
E2F8,ID1
PGR,CTSH
ID1,TRIB3
RUNX2,NCKAP1L
MCM4,PANX1
EPOR,TTF2
EGR1,AP1S2
REL,NUCB2
HIF3A,CD63
MYCN,GIMAP5
MCM2,CD33
ARID3B,1700017B05RIK
TCF19,NAGA
TAF12,KLF8
THRB,STARD4
BATF2,CNP
MEF2C,TRIM16
TLE2,FRMD6
NFAT5,CST7
ZBTB20,SLC9A9
XPC,ARHGEF3
BTG2,CASP12
RPS6KA5,NGLY1
ANKRD6,MEF2C
NFKB1,RARB
HMGB2,PML
EGR1,CHRNB1
RORC,PAQR5
PRDM5,IFI209
EPOR,SLC35B4
TEAD2,HIF3A
TSC22D3,TTC39B
RAI14,DPP4
TTF2,CLOCK
TSC22D3,MPO
MAPK11,PIK3R1
RORC,RAB38
MEIS1,F2R
TRPS1,CREB5
RAD51,CENPE
KLF10,GUCY1A1
CD7,GPR160
SOX18,GM1966
SATB1,PYGM
MAPK11,IGHV1-82
ELL2,SELPLG
DEK,PRMT9
NUPR1,LGALS1
ZFP467,DEF8
NFE2,CRYZ
MEF2C,PML
ID1,XRCC6
GFI1B,GEM
RUNX1T1,ACSS1
PBX1,MMRN1
KLF8,SLC28A2
RAI14,INPP1
SMARCA2,RAB11FIP3
RORC,WDSUB1
TAF12,ATP13A2
GFI1B,NR3C2
VEZF1,2810468N07RIK
NFATC1,CEP70
TAF12,SYDE1
TLR4,YBX1
ZFP111,AFDN
NFKB1,CAD
SPO11,CCND3
RORA,ZFP367
MCM5,CDCA5
NFE2,C1QTNF12
NAP1L3,RCSD1
TTF2,ARHGEF39
MCM6,ABHD4
TLE2,ZFP157
ID1,MGAT5
SOX18,CPXM1
AEBP1,2810468N07RIK
MEF2A,PREP
PBX1,PDLIM5
MIS18BP1,PRELID3B
ELF1,GBP5
LDB2,GPR171
ARNTL,PGLYRP2
CTR9,GMFB
LZTS1,DDX4
HLF,SPI1
HCFC1,ITGAM
HIF3A,ECT2
ARNTL,RPS6KA5
H1F0,GPR160
H1F0,PIK3CG
NFE2,SAMSN1
NFE2,TRP53INP1
CREB5,MAPK11
SPO11,SLC29A1
PHC1,SLC35B4
XRCC6,CEP70
HIST1H1C,ARL6IP6
RAD51,CD53
TCF19,GYPC
LZTS1,SLC44A2
MED16,GEM
ZBTB38,MYOF
CLOCK,HJURP
PBX3,MSH6
ZFP111,SNN
NUPR1,CAMK1D
NDN,OBSCN
GFI1B,UBASH3A
XPC,TGM2
RAI14,COPB1
MEF2A,WBP1L
LZTS1,HNRNPLL
NDN,PRC1
MECOM,ESR1
MCM2,CDK17
PBX3,BCLAF3
HIST1H1C,PPCDC
CBFB,GIMAP1OS
LDB2,KCTD20
HNRNPAB,SLC16A11
SPO11,BCLAF3
CTR9,SESN1
MCM2,CFP
MEF2A,PTPRE
ZFP467,ZFP53
NUPR1,PHF5A
MCM7,NFATC1
FOXO1,MYO1G
ARNTL,TPM4
CTR9,SLFN2
ID1,IFI203
MCM2,GPSM1
H1F0,LAX1
HDAC11,ADGRG3
XPC,SESN1
ZBTB38,PRKCH
MAML3,NT5C3
MCM7,ARFGEF2
NFKB1,HDAC11
BATF2,TES
KLF8,ANO10
RORC,TEX10
ZFP467,SSH2
XRCC6,SNHG5
MCM7,TYROBP
PBX3,RNF122
RARB,RGS2
CREB5,TFPI
CLOCK,RMND5A
MCM2,ATP8B4
MEF2A,EFNA1
HIF3A,TLR7
SOX6,IGHV11-2
MEF2A,F630028O10RIK
MLLT3,CD63-PS
DACH1,ARHGAP18
NFKB1,FAM169B
IRF6,NUPR1
TSC22D3,CASP12
THRB,SLFN8
PRDM5,GOLM1
NAP1L3,CDK6
H1F0,CALCRL
HNF4A,CD86
RORC,GPR171
EPAS1,MED16
REL,SGPL1
MCM6,RNF213
TLE2,TXNRD3
IRF8,DUT
TRPS1,ARRDC4
MAPK11,CD33
TEAD2,LONP2
HMGB2,ZMYM3
TRPS1,NWD1
RAI14,F2RL3
MECOM,MAP3K2
RARB,IL17RA
XRCC6,MTMR6
EYA2,CCL9
YBX1,MPL
DEK,NCF1
ZBTB38,WFDC2
MAPK12,SELL
FOXO1,ITPR1
TSC22D3,IFI27
TSC22D3,ZFP248
SOX6,SEPT6
EPOR,PYGL
KLF6,PTGS1
IRF6,MAMDC2
PRDM16,IPCEF1
CBFB,COL4A2
ID1,APBB1
YBX1,ETS1
ZFP467,YBX3
RPS6KA5,MIR17HG
HDAC11,SLFN8
MAPK11,GUCD1
RBL2,IL7R
EPAS1,SCARF1
E2F8,CD48
TLR4,ENPP4
MAPK11,MUC13
CD7,SNAP47
NAP1L3,ABCG3
CBX7,GM8113
RORA,GM20559
LDB2,CTTN
KLF10,PLBD2
EGR1,RAMP1
KLF6,PSTPIP1
HMGB2,NFAT5
SOX18,PROCR
RPS6KA5,NEURL3
HDAC11,NUP93
ESR1,RHOF
IRF6,D630039A03RIK
CBX7,NCKAP1L
PA2G4,TXNRD3
HOXA9,H1F0
HNRNPAB,TYMS
RBL2,TNS2
ZFP467,GM973
NUPR1,CBFB
SOX6,AEBP1
MLLT3,TGM2
E2F8,COL4A1
MAPK12,NFAM1
PRDM5,TXNL1
MIS18BP1,PLCG2
ZBTB38,DENND1C
SOX6,IRAK3
GATA2,ITGB5
MAPK11,AKNA
SOX6,TMEM123
BTG2,MAD2L1
VEZF1,THBS1
NFATC1,TES
RPS6KA5,GRAMD1A
PRDM5,KCTD20
XRCC6,PARVG
RORA,PNO1
LZTS1,TTF2
MAML3,ICE1
TCF19,NDN
LZTS1,PRNP
MAPK11,INPP5K
KLF6,CCRL2
RBL2,PECAM1
DEK,GM8113
RPS6KA5,IL18RAP
RBL2,ICA1
KLF8,CD96
MLLT3,SESN1
HIST1H1C,ELOVL6
MCM4,ROBO4
VDR,EPOR
RARB,SLC12A6
MAML3,ORC6
TAF12,CD93
VDR,FUCA2
IRF6,FGD5
NFAT5,RPA2
CTR9,ZMYM3
ARID3B,9530082P21RIK
XPC,DNTT
MCM2,TRIB3
NAP1L3,TRAF1
MAPK12,TOP2A
DACH1,KCNK5
YBX1,S1PR1
MIS18BP1,SLA
TCF19,GALM
PGR,QARS
RBL2,MMP2
MEF2C,PAQR5
MCM5,UBA7
EPOR,GCLM
YBX1,GIMAP6
RORC,THRB
HCFC1,CD34
MCM4,ANKRD33B
EYA2,H2-OB
NFIA,EIF2S1
RARB,CREG1
MEF2A,PHF8
ZBTB38,SGPL1
GFI1B,RALGPS1
TTF2,CD55
DACH1,UBE2E2
NFE2,PGRMC1
TLR4,ZFP111
NR3C2,ICAM1
PRDM5,LRP12
VEZF1,GM973
MAPK11,LACTB
ZFP467,SCARF1
LZTS1,NUDT19
H1F0,F2R
PML,EMID1
MECOM,IIGP1
XPC,GORASP1
TEAD2,TFRC
NR3C2,NAPRT
TRIB3,ARRDC4
KLF10,USP3
H1F0,CRIP1
HDAC11,SAMSN1
PBX3,MPRIP
MYCN,ECE1
NFE2,RORC
HNRNPAB,PCMTD1
ZBTB38,9030619P08RIK
IRF7,TTC39B
HOXA9,SOX6
MAML3,NDOR1
ZFP111,HSPA1A
IRF7,PLEK
ZBTB20,PIK3IP1
PA2G4,RRM2
KLF3,LIG1
REL,ESAM
CREB5,GGT5
TRIB3,OSGIN1
PBX1,POR
RARB,GYPC
IRF8,CSF3R
NFKBIA,ACOX1
TLE2,GM11346
HDAC11,TESPA1
PA2G4,CD63-PS
NFIA,RAB27B
TRPS1,RPS6KA5
TSC22D3,TFR2
IRF6,DUSP2
CREB5,UBXN11
EYA2,RBM18
IKZF1,TEK
KLF6,PHKB
TEAD2,PLIN3
ZBTB38,QARS
ZFP111,MLLT3
MEIS1,2610307P16RIK
HDAC11,IL12A
MAPK12,CD244A
DACH1,EFTUD2
ZBTB20,LTB
CTR9,GAA
ZBTB38,OBSL1
KLF10,TTF2
TLR4,SATB1
HDAC7,SDC1
PGR,TIE1
ESR1,GBP5
TRIB3,NAPSA
HDAC7,CASP2
NUPR1,GM10384
TLE2,FHL1
NUPR1,NFKB1
NDN,JCHAIN
PHC1,NASP
RORA,RASAL3
APBB1,BC016579
PRDM16,CBX7
RORC,B4GALT4
MCM5,PLPP2
H1F0,PRKAR2B
PRDM16,OTULINL
CD7,CCNA2
MAPK11,STXBP1
TEAD2,LDLR
AEBP1,ZFP248
SLA2,GOLM1
HOXA9,GCLM
H1F0,ITPR1
PRDM5,ELL2
SOX6,GMIP
THRB,SNX30
MCM5,C1RL
IRF7,SELENOP
EYA2,SLC39A6
CD7,H2-OB
ELL2,GM37124
RBL2,SERPINB6A
NFIA,HLF
XRCC6,RUBCNL
SPO11,ABLIM1
APBB1,ACOT11
TTF2,SLC35D3
VEZF1,PTTG1IP
SPO11,HID1
MAML3,PDGFRB
XPC,NFIA
NUPR1,MNDAL
RORA,RPGRIP1
NFKB1,SRGAP3
EYA2,HELLS
HIST1H1C,EMID1
BTG2,FDFT1
PRDM5,ACAP1
KLF3,SRGAP3
GFI1B,SLC31A2
XRCC6,RELT
NFE2,KLF6
FOXO1,GLB1
ID1,EZR
MAML3,CIPC
H1F0,INPP5K
RAD51,SERP1
ARNTL,SLC16A10
CBFB,PLAC8
RUNX1T1,ENDOD1
IRF7,MAPK11
XPC,EBI3
NFAT5,CSF2RB
XPC,C1QTNF12
NFKBIA,E2F8
APBB1,GCNT1
KLF3,HIST1H1C
MCM5,ARHGAP27
MEF2C,GM37124
ELF1,CDCP1
ZBTB20,SLC28A2
SOX18,ETS1
ID1,KIF23
KLF6,RNASE6
LZTS1,PYGL
MLLT3,NFAT5
ARID3B,KRT18
PA2G4,IL15
HMGB2,PARD3B
RAD51,QARS
KLF8,WLS
EPAS1,BICD1
MAPK11,GM4951
NFE2,IL17RA
MECOM,GPR65
TRPS1,UMPS
THRB,LRP12
PGR,NDOR1
PBX3,TSPAN6
TRPS1,OAT
EPOR,ELF1
NDN,GM20342
NFAT5,ADGRG3
NFIA,ELMO3
ZBTB38,ORC6
HDAC7,TGFBR1
AEBP1,ECT2
PML,CYP51
MCM7,RIN3
JUN,SLC7A4
ZFP467,ATP13A2
MAPK11,CD7
PML,VEZF1
TRIB3,GBP9
RORA,ZBTB38
MCM5,CD69
SLA2,SNX30
TCF19,CD68
HNRNPAB,PML
HDAC11,N4BP3
MED16,NUCB2
BTG2,PDGFRB
XPC,PLAC8
APBB1,CTR9
MED16,PLCB2
HDAC11,JAM3
HNF4A,TK1
PA2G4,CTSB
AEBP1,WDFY3
ZFP111,GM20559
KLF3,LYZ2
BTG2,CIPC
E2F8,TMEM206
NFE2,CD200R1
ZKSCAN4,ANXA2
RORC,CEP70
VDR,SCARF1
DACH1,PGLYRP2
PBX1,VEZF1
E2F8,MAPK12
KLF6,GSTM5
ANKRD6,INSIG1
ESR1,KLHL4
KLF6,PA2G4
NFE2,C230085N15RIK
MLLT3,CD86
LDB2,SAT1
RBL2,MC5R
RUNX1T1,TBXA2R
MIS18BP1,SMIM15
MAML3,ABI1
CTR9,AC174780.1
ID1,VIPR2
HCFC1,SULT1A1
KLF8,H2AFX
XPC,GPR171
RUNX1T1,SARAF
KLF8,ACOX1
SOX6,OSGIN1
MAML3,IGHV1-81
HIF3A,PHKB
ELL2,GPRASP2
NFKB1,CD9
RUNX2,FPGT
PGR,RARB
RAD51,TIE1
EGR1,ZFP157
THRB,SLC25A53
TCF19,S100A6
TAF12,GPRASP1
MYCN,MBNL3
DACH1,ITPR2
MIS18BP1,CCRL2
ZBTB20,DCAF4
VEZF1,SYDE1
NFAT5,MICAL1
BATF2,CYTH3
SOX18,RPA2
VDR,MCM7
TLE2,LRRFIP1
SOX18,DPP4
HMGB2,SLC18A2
KLF6,DUSP5
NUPR1,APOE
CREB5,ACOT11
MAPK12,VMAC
EPAS1,SMIM15
RARB,8430419K02RIK
NOTCH1,ANGPT1
EPOR,IGHM
RARB,PGM1
LDB2,NDST2
NFKBIA,ITGB7
HNF4A,RGS2
ANKRD6,TSPAN3
KLF6,RNF13
SOX6,INSL6
TCF19,RNF213
RARB,SARAF
H1F0,VEGFC
RBL2,CD74
HNRNPAB,CDT1
NR3C2,TMEM246
RAI14,PKIB
ARNTL,MECOM
MCM6,ARHGEF3
GFI1B,ANGPT1
ZFP467,TRIM59
ZFP111,MCM5
EPAS1,SLC39A8
THRB,ANKRD44
MCM5,NEDD9
MYCN,USP3
SPO11,MYCT1
LDB2,TES
MCM2,NPR2
MEIS1,CD34
MED16,DENND1C
RAI14,PGRMC1
MEF2C,SYK
REL,KIF21B
TRIB3,GRINA
DEK,EPSTI1
NFKBIA,GM8995
RAD51,GIMAP1
TSC22D3,CCRL2
MAPK11,BCLAF3
MCM7,MOGS
MLLT3,GOLM1
IRF6,ITM2A
TRPS1,IGHM
ZBTB38,CIPC
EPOR,MYLK
NFKB1,CD33
REL,TRP53BP2
MCM5,VAMP5
ANKRD6,BTK
NFE2,ARL11
NAP1L3,TRMT6
ARNTL,ARHGEF3
MLLT3,IL12A
LDB2,PDZK1IP1
TLE2,ZC2HC1A
NFIA,F11R
MCM4,B4GALT4
TLR4,ASNS
RORA,BTG2
PML,RASSF5
XPC,LRP12
REL,CSF2RB
TEAD2,FRMD6
CLOCK,BC005561
MCM6,KAZALD1
PBX3,TOP2A
TTF2,DUSP2
VEZF1,BICD1
IRF6,CDCA5
TAF12,NAV1
PBX3,SERPINB6A
RORC,NCAPG2
PHC1,CTSG
RORC,FGD2
NFE2,ENPP4
DEK,ZMIZ1
VDR,IMPACT
LDB2,TMEM184C
KLF6,RAG2
MED16,4833407H14RIK
CLOCK,TK1
ZFP467,BC016579
ANKRD6,MYCT1
TRIB3,UBE2L6
PGR,IGHV1-81
MCM4,IGKC
MED16,USP11
ANKRD6,NFAM1
CENPK,ECT2
NFIA,OSGIN1
HNRNPAB,ANXA5
MECOM,RARB
CREB5,IFI206
ZFP111,PWWP3A
LZTS1,GRINA
HMGB2,HEXA
PBX1,RASSF5
RUNX1T1,LDLR
PHC1,SLC16A11
KLF10,NASP
GFI1B,TEK
MAPK12,SLC35B4
HDAC11,IL17RA
MEF2A,TRIQK
NDN,GM7694
PGR,CSF2RB
TLR4,IGKV14-126
MEF2A,NFATC1
SMARCA2,HIST1H1C
IRF7,UBXN11
NFATC1,SDC4
JUN,GUCY1A1
KLF3,JPT1
MEF2A,PRPS2
TRPS1,UBA7
MAPK12,CD274
PA2G4,CD86
TLE2,TRPV2
ZBTB38,TMEM268
SMARCA2,LGALS9
HDAC11,CEP70
EGR1,MECOM
NFKBIA,OTUB2
MECOM,LY9
PBX3,GBP5
HMGB2,MAML3
TCF19,FAM110C
XRCC6,NUCB2
RPS6KA5,PRODH
ARID3B,MEIS1
VEZF1,PTGS1
MAPK12,IRGM2
LZTS1,CDK19
JUN,TOM1L1
HIST1H1C,RASSF5
ETS1,BPIFC
TRIB3,SQLE
TCF19,PROCR
XPC,B4GALT4
VDR,EIF3G
YBX1,ZFP422
MIS18BP1,RNASE6
ELF1,PRMT2
ZFP467,NAIP5
NAP1L3,GUCY1A1
VDR,HASPIN
PRDM16,MCTP2
DEK,PDZK1IP1
EPAS1,NGLY1
NFAT5,KLF3
RPS6KA5,GBP2
ZFP111,ZBTB38
LZTS1,UAP1L1
CD7,HSPH1
KLF3,TMBIM1
NFKBIA,RASSF2
KLF6,FCGRT
NFKBIA,TMEM123
MCM2,INSIG1
KLF10,IRF6
JUN,ADGRL4
ZFP467,NAP1L3
PBX3,PAQR7
TRPS1,IGFBP4
NAP1L3,1600014C10RIK
MLLT3,CLDN12
ZBTB38,PRKCD
HOXA9,POLA2
SOX6,MAST3
RAI14,PDK3
ARNTL,TLR4
DACH1,BIRC5
MLLT3,GPRASP2
HLF,BTBD3
CREB5,SLC12A2
PRDM16,ICA1
MAML3,UBL4A
IRF6,LDHD
MECOM,KIF21B
ANKRD6,PDE12
VDR,TRIM59
SOX6,OAT
TAF12,LY6A
RUNX2,SSH2
MCM2,TNS2
E2F8,TRIM16
ANKRD6,GBP5
RORC,NDN
BATF2,TFR2
MED16,H2-DMA
IKZF1,ITGA2B
PHC1,IGFBP4
DACH1,MAML2
E2F8,OASL1
HIST1H1C,HLF
CTR9,LGALS1
AEBP1,SLC39A8
ZKSCAN4,TSPAN6
NFIA,PLD4
RORC,RUBCNL
CLOCK,RUNX1T1
EPOR,PCMTD1
SOX6,CPXM1
RUNX1T1,PRKCH
XRCC6,KPNA3
XPC,LGALS1
MEF2A,SPI1
RUNX1T1,VAV3
MECOM,CSF2RB
MECOM,PRKCD
NOTCH1,AZIN1
GFI1B,GIMAP1
NUPR1,DEK
ARNTL,TAPT1
MEF2A,UQCRFS1
RAI14,CNP
CD7,AP1G2
HMGB2,CREG1
RORA,MCTP2
REL,TRPV2
TEAD2,SDF2L1
RUNX2,YBX3
MAML3,ZKSCAN4
VEZF1,CDK1
XRCC6,ECT2
KLF10,ELF1
TRIB3,MAPK12
PRDM16,RORA
MEF2A,PPCDC
SOX18,RAB38
ID1,AMPD2
THRB,ENPP4
TLR4,USP11
TCF19,TEK
ZKSCAN4,PECAM1
PRDM16,RHOF
ZKSCAN4,ICA1
RORC,ASAH1
NFATC1,PRIM2
RBL2,IRGM2
ZFP111,PLPPR3
RARB,MAP3K2
PBX1,TMEM14C
RPS6KA5,PWWP3A
REL,RCN2
TCF19,CYP2J6
HIST1H1C,HIF3A
APBB1,SNN
MCM6,STXBP4
VEZF1,ALDOC
SLA2,ZFP949
NAP1L3,SLC22A3
ZFP467,CD274
TLR4,NSMF
IRF6,HGFAC
SPO11,PLBD2
TLE2,SPNS2
RUNX2,UPP1
TLE2,TGFBR1
MCM6,BACE1
TLE2,IFT88
PBX3,IER2
RPS6KA5,RPGRIP1
ZKSCAN4,PTTG1IP
MYC,LPCAT2
PA2G4,FKBP9
TEAD2,ETS1
FOXO1,CALHM2
NR3C2,EMB
BATF2,H2-DMA
NUPR1,TLR7
KLF6,PPIC
TSC22D3,SEMA3D
TTF2,ABCF3
ANKRD6,CD55
BTG2,CTLA2B
AEBP1,IFI206
RARB,SOX18
THRB,PAFAH1B2
SOX18,EBI3
ARID3B,VAV3
MCM7,RUNX1T1
LZTS1,TMEM206
LDB2,APOE
RUNX2,CASP12
ZBTB20,SULT1A1
EGR1,SELPLG
NFAT5,SLC25A53
PBX3,CD93
CBX7,DEF8
E2F8,TAPT1
PA2G4,GGTA1
SPO11,THEMIS2
PGR,MPZL1
MCM7,EGR1
SPO11,CD93
ZFP111,PDLIM5
RUNX1T1,TMEM33
SOX18,TRPV2
KLF6,CCL9
MEIS1,ART4
PHC1,ARHGAP15
NFKBIA,FECH
SOX18,VDR
PRDM16,VSIR
KLF6,CYBC1
EYA2,KIF23
BTG2,ZFR
XRCC6,NSMF
MEIS1,EMID1
TCF19,MGAT1
CENPK,TEAD2
NFE2,PIP4K2A
TEAD2,AZIN1
HIF3A,BLNK
PBX3,VMAC
XRCC6,TFR2
NFKB1,RCSD1
PA2G4,GSTT1
HDAC7,CCND3
ZBTB38,FBXO30
MYCN,DIP2B
HMGB2,KIF22
CLOCK,GYPC
ID1,CTSF
VDR,CASTOR1
HOXA9,AURKB
ZBTB38,SSH3
KLF8,TMEM123
IRF6,PSEN1
MAPK11,SLC7A4
GATA2,IGHM
MAPK12,DIP2B
EPAS1,OCRL
TAF12,CYBC1
NOTCH1,CAD
IRF8,FAM171A1
DEK,DEF8
FOXO1,REL
KLF6,ITPR1
ID1,HCFC2
RUNX1T1,ANGPT1
ELF1,IGHM
SOX18,PLAC8
MLLT3,MAML3
RARB,DENND1C
DEK,CTPS
HCFC1,AEBP1
DACH1,PLPP2
AEBP1,RTP4
SATB1,GPRASP2
RARB,TMEM33
EPOR,PML
RPS6KA5,PPT1
GFI1B,CAD
EGR1,RMND5A
NFAT5,JPT1
PBX3,USP3
LDB2,FGGY
NUPR1,RAB11FIP3
PBX3,NUPR1
ELL2,ANXA4
SPO11,USP3
BTG2,LYZ2
LZTS1,ALDH1A1
SPO11,NUPR1
RBL2,HAT1
RORC,MYO1F
NFAT5,SLC39A13
TLR4,SPNS3
KLF3,HNRNPAB
PRDM16,TOM1L1
TAF12,ABHD17B
REL,SPNS2
SLA2,ENPP5
ANKRD6,SLC35D3
REL,TGFBR1
NFKBIA,UBE2E2
HNF4A,SARAF
MCM4,GM19590
REL,CISH
PBX3,CREB5
TCF19,AZIN1
NFKBIA,LONP2
MEF2C,ANXA4
SOX6,RNF38
ZFP111,SERPINB1A
HIST1H1C,LONP2
NFATC1,CD44
RUNX1T1,CST7
ZKSCAN4,IMPACT
TEAD2,DHRS3
KLF10,INKA1
PBX3,TTF2
LDB2,MYOF
SLA2,HNF4A
PBX1,NAPSA
NFATC1,ICAM1
MEF2C,GM19590
APBB1,AKAP8L
HNRNPAB,SLC18A2
HMGB2,SYNRG
KLF10,AFF3
EGR1,FNDC3A
MED16,NDEL1
EYA2,MMP2
TRPS1,SELPLG
ETS1,SLA
MYCN,ABCF3
ARID3B,SGPL1
CD7,RIPOR2
HLF,ARPP21
CBFB,IL1R1
ARID3B,CKS1B
NFKB1,IFI203
MIS18BP1,BLNK
NR3C2,PPIC
FOXO1,TGTP2
XRCC6,ICE1
DACH1,BC035044
TTF2,TNPO1
NOTCH1,CSF2RB
ZKSCAN4,TMEM173
EPOR,RMND5A
ID1,PRNP
HOXA9,PEA15A
CREB5,LGALS9
PBX3,NGLY1
YBX1,JUN
ELL2,SATB1
ARID3B,PDE4B
SMARCA2,RBM18
RPS6KA5,MMRN1
SPI1,IL17RE
ZKSCAN4,GBP5
TSC22D3,HIST1H1C
TSC22D3,ZFR
TLE2,SLC39A13
CD7,TNS2
MCM4,GALM
TTF2,CTSG
ESR1,CTSW
SPO11,MAN1A
MCM2,MC5R
MEF2C,RUBCNL
ZBTB20,VSIR
PRDM5,KIF11
MEF2A,VIPR2
ID1,GMIP
NAP1L3,GM5111
BATF2,CIPC
RUNX2,PLEKHA1
CD7,MED16
KLF6,DUSP1
CLOCK,GM10384
SOX18,SERPINA3G
CTR9,GM19590
ID1,IFI27L2A
HDAC7,TRAF1
MCM6,NCF1
RBL2,RAMP1
PHC1,CTSB
KLF3,RNF122
SPO11,NUDT19
KLF3,ANXA2
ZBTB38,ITGB2
SOX18,JAM3
HMGB2,8430419K02RIK
BTG2,CD33
EPAS1,FCGRT
KLF10,ALDH1A1
PML,PLD4
CD7,ICA1
MCM4,TBXA2R
ZKSCAN4,EIF3G
BATF2,TNFRSF13B
REL,SLC25A53
NFAT5,EPSTI1
ANKRD6,SLC35B4
RORC,MYOF
MLLT3,GYPC
KLF6,CDCA8
PML,SERPINA3F
ID1,H2-AA
RAI14,2810468N07RIK
ID1,CDCP1
NUPR1,EPB41L3
SOX6,PLPP2
TTF2,SERPINF1
YBX1,PHF5A
DACH1,GM11346
IRF6,COQ8A
CTR9,NDN
PBX1,IDH1
TRIB3,OASL1
DEK,TM6SF1
MEF2C,PGM1
RAD51,ZFP422
EPAS1,SLC9A9
MIS18BP1,GBP8
EYA2,VSIR
HIST1H1C,RAD51AP1
SOX6,DPY19L3
NUPR1,ACOT11
NFAT5,TOMM70A
PBX1,PGLYRP2
MECOM,PEAR1
XRCC6,STRAP
TAF12,CLEC12A
AEBP1,GLRX5
TCF19,PLXNA4OS1
XPC,NDN
ANKRD6,FGD5
ZKSCAN4,TRIM59
SMARCA2,MEF2C
CENPK,RTP4
E2F8,SP100
HNF4A,SEC14L1
GATA2,SPO11
ZFP111,E430014B02RIK
RARB,ICE1
SATB1,ALS2CL
VDR,ARID3B
ELL2,MORC3
TEAD2,LYN
CTR9,MNDAL
ETS1,FES
EYA2,GUCY1A1
CBFB,CLIP3
RBL2,ITM2A
ARNTL,CDC45
NR3C2,H2-OB
KLF8,CHRNB1
BATF2,ABI1
APBB1,CSGALNACT1
LZTS1,TRIM16
SPO11,ZBTB20
VEZF1,IL18RAP
ZFP467,MYO5A
RARB,ORC6
MCM6,TGFBR1
TCF19,ABI1
ID1,ARRDC4
MCM5,TK1
ARID3B,SGMS1
E2F8,RBL2
HNF4A,FGGY
EPOR,ZFP467
IRF7,SH2D3C
NR3C2,CFP
HLF,RAMP1
IRF6,IL15
LDB2,RUNX2
H1F0,ART4
MED16,PRR5
RBL2,NDRG3
GFI1B,SLC43A2
PBX1,PRMT2
KLF8,F11R
MEF2A,CPNE8
LDB2,4833407H14RIK
IRF7,PARP8
MAML3,RBM18
XPC,ASAH1
HNF4A,ATAD2
MEF2C,MORC3
PML,ZDHHC17
EYA2,TMEM173
XRCC6,PDGFRB
MAPK11,GBP5
