TF,Target
RUNX2,PARD3B
PGR,PRMT2
RPS6KA5,ARNTL
ID1,HSD3B7
HDAC11,PAG1
CREB5,USP11
RBL2,SLC12A6
EPAS1,GSTM1
AEBP1,C030034L19RIK
ID1,FKBP9
MEF2C,LDHD
CLOCK,CTSC
APBB1,FUCA2
MCM5,RPS6KA5
KLF10,ARID5A
CBX7,PAQR7
CD7,F630028O10RIK
KLF6,SLC37A1
RAD51,CDC7
RUNX2,PHC1
RARB,AFF3
NFATC1,PGR
RORC,FGD2
BTG2,GNG2
BTG2,LDHB
NFIA,NSMF
DEK,SLFN10-PS
PML,HDAC7
EPOR,TFRC
RARB,SLC12A6
HMGB2,FDFT1
TEAD2,ZFR
NFATC1,ITGB7
SLA2,GIMAP1
ZBTB38,KCTD20
EPOR,CREG1
YBX1,MN1
RBL2,CCNA2
MCM2,SLC18A1
RAD51,QARS
CBX7,TINAGL1
CBX7,CCL9
TTF2,MTCH2
MEF2C,PAQR5
VDR,FTX
NFE2,SAMSN1
ARNTL,PTP4A3
GATA2,AC174780.1
MECOM,SLC41A3
ELF1,GIMAP5
ZFP467,VAMP1
ELF1,KRT18
FOXO1,PWWP3A
YBX1,INSL6
TSC22D3,TMEM184C
PA2G4,INPP1
H1F0,CDC42EP4
HNF4A,NKG7
NFATC1,PACSIN2
MAPK11,SELENOP
NFAT5,DOK2
SOX18,ETS1
NFKBIA,TMEM123
PML,MMP2
MCM7,PPIC
NOTCH1,POLA2
PBX3,GBP5
NAP1L3,PBX1
TLR4,MC5R
KLF10,ZDHHC17
MCM4,CTPS
YBX1,IL15RA
CENPK,MAST3
EYA2,KAZALD1
BATF2,TLE2
ZFP467,INKA1
NFKB1,CD244A
PGR,IGHV1-81
MEF2A,KAZALD1
E2F8,OBSCN
EYA2,GPR65
PBX3,F11R
PBX3,CCRL2
PML,PCLAF
TSC22D3,CTSH
CD7,KIF11
REL,ATP8B4
PML,CTLA2A
RORA,ARPP21
IRF8,4833439L19RIK
ID1,USP42
EPAS1,TRAF1
CD7,KNSTRN
MCM6,ENPP5
PGR,IER3
ESR1,CST7
SOX18,CORO2B
MLLT3,PYGM
TSC22D3,PWWP3A
NFIA,HLF
TCF19,COL4A1
HDAC11,GIMAP6
ZFP111,ANXA4
DEK,CDC42EP4
NFE2,EIF3G
TCF19,OSGIN1
NDN,HELLS
RUNX1T1,B4GALT4
KLF6,MSH6
HNRNPAB,GPSM1
NFKBIA,ACAP1
IKZF1,GM19590
LZTS1,MNDAL
HNRNPAB,PAQR5
SOX6,PLPP2
EPOR,FOXO1
PA2G4,PRKCD
ZBTB38,SAMSN1
SPO11,IRF7
HNF4A,CISH
ZFP467,MYO5A
MECOM,MAP4K2
TAF12,TRMT6
CLOCK,GYPC
YBX1,PWWP3A
RUNX1T1,ACSS1
TRPS1,CYC1
HDAC11,PIP4K2A
MECOM,ZFP248
KLF3,IFI206
NFIA,F630028O10RIK
HNF4A,WDSUB1
APBB1,CDCA3
TEAD2,STXBP1
ID1,PQLC1
RUNX1T1,IIGP1
ZBTB38,JAK1
BATF2,OAT
ID1,NPC1
NAP1L3,SLC16A10
MCM5,2610307P16RIK
HNRNPAB,IFI213
RORC,MSH6
RORC,PAQR5
PGR,NUP93
KLF3,RASSF5
PHC1,PRIM1
NDN,ARL8B
EGR1,NUDT19
CD7,HCFC1
SATB1,SLC12A2
NFKBIA,CDK18
LZTS1,FIGNL1
RARB,MAGED2
TRIB3,ITGA5
PA2G4,TRIM47
NFKB1,MTMR6
MCM2,ETS1
CENPK,HOXA9
PA2G4,CENPA
KLF10,VLDLR
E2F8,LHCGR
VDR,LTB
TSC22D3,COL4A1
HOXA9,IRF8
NFAT5,PHF8
TEAD2,DENND2D
NFATC1,SPC24
MCM6,TNPO1
E2F8,PF4
TLE2,PA2G4
PBX1,STXBP1
NOTCH1,NUPR1
ELL2,F630028O10RIK
TRPS1,IGHM
NAP1L3,SLC22A3
KLF10,INKA1
MAPK12,CD274
MIS18BP1,RNASE6
TLR4,SDC4
APBB1,CKS1B
RAD51,TREML2
TCF19,PRIM1
PBX3,SRGAP3
CBX7,RNF114
CENPK,AKNA
PHC1,NAPSA
YBX1,JUN
ELL2,HASPIN
YBX1,COL4A1
PML,EEPD1
NFKB1,CERS4
THRB,PLSCR4
XPC,PGR
ARNTL,TGTP2
YBX1,OSGIN1
JUN,PRMT2
RAD51,TTF2
PA2G4,TXNDC11
KLF8,N4BP3
KLF6,MN1
MIS18BP1,ITSN1
HMGB2,PDE12
ZFP111,NFAM1
TRIB3,CASTOR1
TSC22D3,ARL6IP6
SOX6,BIRC3
MEF2C,PDK3
RORC,ABHD17B
SPO11,PRKCQ
HNF4A,CCND3
H1F0,KLF3
CREB5,UBXN11
MAML3,NEURL3
KLF3,SOX18
MAML3,POMGNT2
SPO11,ATP13A2
DACH1,HNRNPAB
EPAS1,TGM2
HLF,NEAT1
MCM7,DTL
CREB5,PTP4A3
TAF12,TUBB4B
LZTS1,H2-Q6
NFE2,SRGAP3
NFATC1,UQCRFS1
CLOCK,JCHAIN
EPOR,PNO1
ARID3B,RGL1
MCM5,CREB5
SOX6,VAV3
KLF3,PLPP2
NFKB1,GOLM1
PA2G4,SSH2
MEF2C,BC016579
BATF2,H2-DMA
NFKBIA,DOCK11
MEF2A,NFAM1
SPO11,MYO1F
PHC1,CTSG
SMARCA2,SNHG5
RPS6KA5,DPP4
TCF19,NAPSA
XPC,JPT1
ZKSCAN4,IL1R1
MAPK11,VMAC
RUNX2,RUBCNL
MCM4,GM4759
HMGB2,INSL6
MCM5,GATA2
ZFP467,NAP1L3
MAPK12,ALDH1A1
IRF7,GCNT1
NDN,MPO
EYA2,KLF6
HLF,PF4
HIF3A,C1RL
NFAT5,TRMT6
NFAT5,GNG2
MCM7,CD244A
CBFB,PRMT2
TEAD2,CAPN5
HLF,TESPA1
PRDM16,CHRNB1
MEF2A,KLF6
HIF3A,FCHO2
MCM2,RTP4
LDB2,GBP9
RAI14,LDLR
TLR4,ELAC1
MCM2,SYK
HLF,UNC119B
MCM2,CDK17
IRF6,ACAP1
TAF12,CYBC1
RAI14,KRT18
TTF2,IGFBP4
GFI1B,BC016579
SOX18,RPA2
NFKB1,CCR7
HDAC11,NUP93
ANKRD6,TSPAN3
ZKSCAN4,ENG
TEAD2,TPST2
ELF1,PDE7A
CD7,TMEM206
TTF2,ARHGEF39
MECOM,PGM2L1
CLOCK,GUCD1
JUN,ZFP467
NFKB1,IGHV11-2
SLA2,RAMP1
MEF2A,ADGRG3
VDR,ZFP111
LDB2,NAV1
HCFC1,RASSF2
EGR1,ADA
NUPR1,STARD4
REL,ITPR2
NFKBIA,SLC5A6
CENPK,PGM1
ANKRD6,NGLY1
NR3C2,ITGB2
CREB5,MCM4
RORC,TRPC6
FOXO1,CPNE8
SPO11,CDC45
SLA2,POLA2
RPS6KA5,TMEM184C
HNF4A,TEX10
SLA2,CTNNAL1
MAML3,SLC6A6
EPOR,PRKCQ
MEF2C,LYZ2
ZFP111,NAPRT
MCM6,IL1R1
HDAC11,CSF3R
HOXA9,CTSL
ZBTB20,LRRC8C
DACH1,ELOVL6
MCM5,RIPOR2
TTF2,HSPH1
KLF8,TCIRG1
ARNTL,RIPOR2
E2F8,OASL1
TCF19,RNF122
MAPK12,FDFT1
MCM5,RUNX1T1
NFAT5,SLC25A53
EYA2,RALGPS1
RARB,STK17B
EPOR,MYO1F
NAP1L3,SERPINB1A
NDN,BDH2
EYA2,NAPRT
LDB2,SQLE
MCM4,ANKRD6
NFAT5,SLC31A2
NUPR1,VDR
MEF2A,NAPRT
IRF8,CSF3R
PML,MED16
TLR4,SLA
RORA,PTP4A3
MEF2C,ADGRL4
XPC,SPC24
SOX6,CST7
VDR,MAGED1
HLF,CYBC1
PGR,ELL2
MCM4,ROBO4
RAD51,PTPRE
PHC1,EPSTI1
MED16,FCHO2
RPS6KA5,PWWP3A
ZKSCAN4,ZFP157
TTF2,UPP1
MCM5,TOM1L1
E2F8,ZMIZ1
HOXA9,GM7694
PGR,APLP2
MAML3,ENPP4
DACH1,ANXA5
EGR1,RMND5A
IRF6,DOCK11
IRF7,LGALS3BP
TRIB3,IL12A
JUN,SULT1A1
CREB5,GGT5
HMGB2,VMAC
IRF7,PANX1
MCM5,ARHGAP27
ARID3B,VAMP5
HIF3A,RNF125
NFATC1,SLC22A3
H1F0,JAM3
NFKBIA,PLEKHA1
HMGB2,JUN
APBB1,RGS19
HNRNPAB,DACH1
IRF7,PLIN3
RORC,JUN
LZTS1,CDK1
GFI1B,BTBD3
CREB5,GM4951
RAI14,IL10RA
RAD51,TOP3B
HCFC1,TRIM47
NFAT5,GM20342
MAML3,DENND2D
BTG2,CD55
TLR4,GM37124
VDR,ARID3B
PGR,QARS
RUNX2,SLFN10-PS
CREB5,PYGL
KLF10,BC035044
NFKBIA,VIPR2
EPAS1,GM20559
GATA2,OCRL
AEBP1,FCHO2
VEZF1,MEIS1
HIST1H1C,MPZL1
CLOCK,TTF2
NFATC1,IRAK3
HOXA9,RP2
BATF2,SERPINA3F
SLA2,ARNTL
RPS6KA5,VMAC
MAPK12,IRGM2
EYA2,GM37124
IRF7,PAQR7
E2F8,HEBP1
TTF2,LPCAT2
KLF10,HCFC1
RORA,KLHL4
KLF10,ARL8B
MCM6,MAN2A2
MCM2,NUDT19
MYCN,TMEM33
CREB5,SERPINB6A
NFATC1,DUSP6
MAPK12,PYGL
ZFP467,TRIM59
PGR,DCK
TRPS1,IGFBP4
PGR,TFEC
IRF7,NCAPH
GATA2,ITGA5
NFIA,IFT88
IRF7,CCL9
DACH1,8430419K02RIK
E2F8,ID1
MLLT3,BCLAF3
E2F8,NCAPG2
ARID3B,NDRG2
MYC,SLC43A3
IRF7,SYTL4
EPAS1,ITSN1
KLF8,VAV3
MECOM,SLC16A11
RAD51,TBXAS1
IRF6,PLSCR4
MECOM,HMGB2
ARID3B,CBX5
FOXO1,PARP8
ZBTB20,GBP7
CLOCK,RPA2
E2F8,SERPINF1
MCM7,CCR7
RBL2,IL17RA
KLF6,EPAS1
TRIB3,NFATC1
NR3C2,CENPK
NFAT5,NR3C2
RAI14,TRIQK
CLOCK,FAM110C
MECOM,MIR17HG
CTR9,CASTOR1
PHC1,TLR7
ZBTB20,ITPR1
TLR4,CD34
ELF1,CD93
E2F8,CD274
PA2G4,CYTH3
ID1,PEA15A
NFKBIA,POMGNT2
IRF6,IL17RE
PRDM16,BATF2
SOX18,ADA
RARB,IL17RA
KLF6,YBX3
CD7,TK1
NDN,HAAO
REL,USP11
DEK,PDZK1IP1
RORA,RASAL3
NAP1L3,NFIA
MEF2A,IRF8
MCM4,ARHGAP27
NOTCH1,D930016D06RIK
RORC,PRIM1
MEF2A,SUOX
EPAS1,CAPG
PRDM5,ZDHHC17
HNRNPAB,YBX3
DEK,FLNA
YBX1,B230219D22RIK
VEZF1,SYDE1
IRF8,PHC1
PHC1,NCAPD2
MECOM,VEZF1
TLE2,UNC119B
IRF7,PHF8
E2F8,CST7
NFKB1,KDM7A
HMGB2,NOTCH1
RARB,CENPK
SATB1,CD74
SPO11,HLF
MEF2C,POLD1
MYCN,GPRASP2
LZTS1,HJURP
IRF7,TPM4
NR3C2,C1RL
BTG2,LRP12
MLLT3,FAM76B
MYCN,ATP2B4
PHC1,SLC35B4
NFKBIA,TM6SF1
NFATC1,ALDOC
DEK,PACSIN2
TRIB3,SERPINB1A
HIF3A,GM20342
NAP1L3,SDC4
ARID3B,CDK6
ZBTB38,MAPK12
ARNTL,IL15
EPAS1,CYFIP2
TRPS1,IGHV1-77
MEF2C,RNF122
H1F0,FILIP1L
ANKRD6,CDK19
HMGB2,TMEM37
CBFB,PLAC8
VDR,IMPACT
KLF10,RAB38
HMGB2,PTGER4
FOXO1,NAV1
PGR,AURKA
NUPR1,CENPE
RORA,4930555A03RIK
RORA,GM4951
LDB2,XPC
NFE2,KLF6
THRB,ENPP4
TTF2,CD55
ID1,ZFP949
MCM6,ITGB7
LDB2,SLC26A11
HDAC7,CCR7
LZTS1,ARL8B
MEIS1,JAM3
MEF2A,NSMF
CENPK,GPR160
MEF2A,PDE1B
TLE2,CBX5
PBX3,MPRIP
RUNX2,HIST1H1C
ZKSCAN4,ICA1
RAD51,BPIFC
SOX6,AI504432
SATB1,4833407H14RIK
ARNTL,ELOVL6
NDN,IPCEF1
APBB1,1600014C10RIK
MED16,PLXDC2
TLR4,SYDE1
ELL2,HID1
PBX1,GNG2
CENPK,NAP1L3
CENPK,5430427O19RIK
NFE2,C1QTNF12
CENPK,ZFP120
SOX18,RMND5A
MCM7,EGR1
TEAD2,TESPA1
HIST1H1C,CYC1
LDB2,WDSUB1
PHC1,PPIC
IRF8,SQLE
HIF3A,SEPT6
NFE2,TRP53INP1
ZBTB38,PRKAR2B
CREB5,ARHGAP27
NFATC1,PRIM2
DACH1,TACC3
PRDM5,FAM169B
LZTS1,PYGM
MLLT3,GAS2L3
HIF3A,IGHV1-77
TRPS1,GM8113
NFATC1,CTSW
TLE2,CYBC1
NUPR1,APOE
SOX6,PAQR5
EPAS1,HNRNPLL
LZTS1,SLC44A2
PBX3,AKNA
ARNTL,IMPACT
XPC,IGHM
LZTS1,UAP1L1
ZBTB20,TFR2
SMARCA2,JAK1
ARID3B,SGMS1
CENPK,TEK
IRF6,RNF13
H1F0,EVI2A
CREB5,FNDC3A
ZFP467,AFF3
PBX3,NGLY1
ZKSCAN4,SPC24
NFIA,EEPD1
NR3C2,TMEM246
NFIA,CDCA4
PHC1,TGFBR1
NFATC1,KAZALD1
IRF7,RNF125
RAD51,MUC13
VDR,8430419K02RIK
PBX1,TESPA1
CENPK,CKAP5
TTF2,LACTB
ARNTL,ANXA5
BATF2,MAP4K2
XPC,DUSP6
KLF8,ALDH1A1
MLLT3,UBASH3A
EPOR,ARHGEF3
NR3C2,TXN2
TCF19,HSD3B7
PHC1,RTP4
HNRNPAB,TNS2
PA2G4,TTC39B
PRDM16,RPA2
TEAD2,TRIM35
MAPK12,RAB27B
ZKSCAN4,ITGA5
NDN,SLC9A9
MCM7,NUCB2
PRDM16,FAM110C
LDB2,H2-AA
XRCC6,RUBCNL
FOXO1,FKBP9
NFE2,NGLY1
E2F8,RBL2
ELL2,VIPR2
BATF2,ARPP21
HIST1H1C,ESR1
IRF6,GIMAP5
RBL2,TAPT1
PA2G4,GP9
PHC1,ABCG2
IRF7,UNC119B
ELL2,ACOT11
ID1,DNAJC9
ZFP467,VIPR2
ZFP111,HASPIN
SOX18,MUC13
ARNTL,ZFP467
EPAS1,TIMM50
NAP1L3,RALGPS1
PBX1,SLC31A2
MCM6,NCF1
ZFP467,GPR171
NFIA,LDLR
MYCN,ITGA6
PRDM5,PTPRC
ESR1,TYROBP
NOTCH1,ELOVL6
CREB5,SLA2
SPO11,BC035044
NUPR1,ELL2
ARID3B,PRKCQ
RARB,GNG2
NFE2,PCNA
AEBP1,TMEM65
SMARCA2,RNF38
KLF10,HID1
PGR,NUDT19
PBX1,CDCP1
PRDM5,HLF
MIS18BP1,CASP2
HOXA9,MMP2
MAML3,PRNP
LZTS1,TMEM206
MED16,WFDC18
RUNX1T1,ZC2HC1A
HIF3A,HACD4
APBB1,SYK
ARID3B,CYP4V3
ANKRD6,CENPA
MEIS1,2610307P16RIK
ELF1,GM2A
ZFP111,GMIP
SMARCA2,MAGED1
PRDM5,CTSL
RORC,ZBTB4
RARB,CREG1
DEK,THRB
CENPK,LAX1
CENPK,GMNN
H1F0,PREP
CENPK,NUP88
XPC,TNFRSF13B
ZFP111,STRAP
PGR,LSP1
RAI14,KBTBD11
H1F0,CRIP1
TAF12,SH2D5
MLLT3,GM1966
RUNX2,ENDOD1
ANKRD6,CKAP5
EYA2,NAP1L3
EGR1,NDOR1
PHC1,SNAP47
GFI1B,PSTPIP1
TEAD2,SLC43A3
ZKSCAN4,TMEM173
TEAD2,1700017B05RIK
ARID3B,ARID5A
RUNX1T1,FGD5
HDAC7,CDCA8
ZKSCAN4,SAMSN1
PRDM16,GBP7
TTF2,SH2D5
MCM6,HEXA
ZKSCAN4,AZIN1
KLF10,P2RX1
AEBP1,SEPT6
CREB5,STARD4
PA2G4,CYP51
MCM7,SLC18A2
MAML3,RASA4
NOTCH1,FSTL1
NDN,TRIQK
NFATC1,SDC4
REL,NUPR1
MCM6,UQCRFS1
APBB1,NKG7
DACH1,EMID1
ARNTL,SULT1A1
REL,SLC16A11
AEBP1,GDF3
TAF12,NRROS
XRCC6,ARHGEF18
VEZF1,FADS1
TRIB3,PIRB
CLOCK,RMND5A
CTR9,SEC14L1
MYCN,SLC16A11
KLF10,CBX7
TAF12,UBA7
SLA2,AP1G2
CBX7,NECAP2
MCM6,MSMO1
PGR,ENPP5
RARB,PLXDC2
PRDM16,ENPP5
NFKBIA,EPOR
LZTS1,BLVRB
PHC1,NUBP2
KLF10,HAAO
HNRNPAB,PRC1
KLF3,ABHD17B
ZBTB38,ANKRD44
PRDM5,NAP1L3
HIF3A,ACSS2
TRPS1,H2-Q6
PRDM5,ZFP120
ARID3B,NDEL1
HLF,SYTL1
MAPK12,CKS1B
MCM6,TBC1D10C
TRPS1,RCC1
DEK,CSAD
RARB,CDCP1
THRB,4833407H14RIK
TLE2,MYO1F
MECOM,AP1G2
NFIA,NCKAP1L
RAI14,RASA4
RORC,HGFAC
RORC,LIG1
RORA,ARID3B
ZKSCAN4,GBP5
NFAT5,ULK1
RUNX2,BTK
HIST1H1C,HSPA1A
EYA2,HDAC11
NFKBIA,UBE2E2
DACH1,LY6A
ZKSCAN4,EIF3G
ZBTB20,SLC28A2
ZKSCAN4,SLC16A10
ANKRD6,TBXAS1
RPS6KA5,THTPA
ELF1,ABCD3
IRF8,UBE2C
RORC,GBP4
IRF7,NR3C2
TSC22D3,POR
SPO11,GCLM
BTG2,SSTR2
CD7,GM1966
NAP1L3,DOCK10
AEBP1,GM8113
ZKSCAN4,CCRL2
NFE2,PTGS1
NFAT5,SNX10
PHC1,MCM6
SLA2,ICE1
ID1,CCDC112
NFIA,RHOH
VDR,MAD2L1
CREB5,PSMC4
REL,SARAF
NFE2,MECOM
KLF8,GPSM1
HLF,GPSM1
MAPK11,SLC7A4
REL,GM4759
RORC,TLR7
VDR,PECAM1
ARID3B,LACTB
CREB5,IGHV1-81
NFKB1,FUT8
SMARCA2,CLEC12A
EYA2,F2R
RPS6KA5,GBP4
MEF2A,ANKRD33B
CREB5,9530082P21RIK
ID1,ESAM
PBX1,PRDM16
NFIA,ENPP4
NAP1L3,VAMP1
HMGB2,TLE2
ARNTL,ANXA2
TCF19,MGAT1
RBL2,HSPH1
TAF12,MN1
ID1,ICA1
PBX1,TXNIP
HNRNPAB,SLC35B4
MEF2A,FADS1
PRDM16,TBXAS1
PBX3,TTF2
NFKBIA,CD74
LZTS1,DDX4
HDAC11,LSP1
PHC1,SLC2A3
CREB5,CTSB
EPOR,CDK18
MED16,RORC
CD7,IDH1
MEIS1,AZIN1
DACH1,HNMT
SOX6,OSGIN1
AEBP1,GIMAP1OS
MIS18BP1,NEAT1
KLF10,ZFR
H1F0,PDIA4
RORC,SLC35B4
AEBP1,MYO1F
BATF2,GM11346
SPO11,ABHD4
TLE2,NDEL1
NFKBIA,FAM171A1
RUNX1T1,PRKCH
MIS18BP1,TFRC
SMARCA2,IMPACT
LZTS1,ACOT11
SMARCA2,EYA2
MED16,METTL7A1
ARID3B,FAM169B
PGR,SNAP23
TTF2,KNSTRN
PML,TRP53BP2
CD7,RDH10
MED16,ACSS2
MCM6,MCM2
TRPS1,WFDC17
TAF12,TMEM184C
NFIA,ITGB2
ZKSCAN4,PDIA4
MCM6,SLC35D3
PML,SLC31A2
REL,4930555A03RIK
ZBTB38,RRAS
HLF,OTUB2
KLF6,PPIC
EPOR,RAB38
TAF12,FUCA2
NDN,ABLIM1
TCF19,SLC2A3
IRF6,PDE7A
PRDM5,THEMIS2
RARB,UPP1
RAD51,BIRC5
MED16,NDEL1
TEAD2,RORC
ZBTB20,SGPL1
SMARCA2,SERPINA3G
HIF3A,RCN2
MCM7,ICA1
HNRNPAB,GSAP
EPOR,GCLM
CLOCK,AFF3
IRF6,D630039A03RIK
EYA2,TXNRD3
EYA2,TRIM59
NFKBIA,PBX3
DEK,GALM
HNF4A,MSMO1
EGR1,SPNS3
CREB5,RAD51AP1
BTG2,LYZ2
MEF2A,TXNRD3
MEF2C,RUBCNL
MCM2,TRIB3
VDR,YBX1
EPAS1,IL17RA
CREB5,TFPI
KLF6,DDX39
HNF4A,ATAD2
ESR1,EXOC3L
PHC1,GOLM1
VEZF1,RBBP9
SPO11,IL17RE
HDAC11,ST8SIA4
RORC,PPIC
AEBP1,FIGNL1
DEK,FHL1
NFKBIA,CD93
NFKB1,CD9
DACH1,XPC
GFI1B,H2-DMA
SPO11,HID1
PRDM16,IL18BP
H1F0,ALDOC
NFAT5,PDE12
SOX18,CPXM1
HDAC7,PIK3R1
HMGB2,HIF3A
DACH1,SLC26A11
CBX7,FUCA2
MYCN,ROBO4
ZBTB20,C030034L19RIK
VEZF1,PPM1G
LZTS1,SLC12A2
ETS1,RPGRIP1
TLR4,ICAM1
MAPK11,NFKBIA
NFIA,EPOR
PBX3,GM7694
TRPS1,CD7
BATF2,SLC16A11
EYA2,CD44
MCM4,ASB13
SOX18,MCM5
NFE2,ABCG3
CLOCK,CAPG
EYA2,S1PR1
KLF6,ARL11
EYA2,HDAC7
ARID3B,DIP2B
HCFC1,CPXM1
H1F0,DHFR
PRDM5,FRMD6
EYA2,ICAM1
ARID3B,PIK3IP1
LZTS1,IPCEF1
RORC,TGFBR1
CREB5,LGALS1
APBB1,CSGALNACT1
YBX1,NFE2
NFATC1,CDC45
IRF7,RORC
MIS18BP1,CDCP1
MEF2A,9030619P08RIK
CENPK,PRSS57
MCM6,PDIA4
NUPR1,ABCG3
ARNTL,ETS1
AEBP1,NAGA
HOXA9,TIMM50
XRCC6,H2-OB
MAML3,OASL1
MLLT3,RASA4
PBX1,TYMS
RORA,PLEK
XPC,SDSL
REL,KPNA3
KLF8,FUCA2
NFKB1,CCRL2
NFKBIA,GLRX5
TEAD2,SLBP
TAF12,LYN
ZFP111,MMP2
EPAS1,IRAK3
BATF2,COL4A2
PBX1,DEK
DEK,MYO1G
SPO11,DDX4
CLOCK,CYFIP2
SLA2,FSTL1
PBX3,GBP7
PA2G4,CENPK
NFKB1,RNF38
PRDM16,CKAP2L
TLR4,RBBP9
TRIB3,CD34
NFATC1,CTR9
KLF8,SSTR2
RARB,ATP13A2
HIF3A,ARHGEF3
H1F0,PRIM2
MECOM,YBX3
NFAT5,CSF2RB
SOX18,TGTP1
EYA2,MMP2
MCM7,LTB
MCM7,CREB5
EPOR,RHOF
VDR,LGALS9
XRCC6,PLA2G4A
TAF12,COL4A1
EYA2,RBBP9
HIST1H1C,SGMS1
CTR9,PAFAH1B2
MEF2A,MMP2
MECOM,PSMC4
PA2G4,NCAPH
SOX6,IER3
RPS6KA5,2810468N07RIK
AEBP1,RNF213
TEAD2,GM19590
KLF3,PIP4K2A
ID1,AZIN1
MAML3,VAV3
CLOCK,LCP2
EPOR,PPM1G
XRCC6,ARPP21
EGR1,SLC35D3
RORC,RUBCNL
NFAT5,IER2
PGR,TIMP2
XRCC6,TOMM70A
SATB1,SNHG5
MAPK12,PLBD2
ZFP467,TPST2
RORC,NKG7
PA2G4,RGL1
MCM4,EIF1AD
HNF4A,TOM1L1
RUNX2,FPGT
HIST1H1C,GM8113
H1F0,GPR65
APBB1,CCR7
HNF4A,DUSP1
ELF1,MIR17HG
HNF4A,F11R
EPAS1,APBB1
NDN,OBSCN
LDB2,VAV1
SPO11,RNF13
RORA,RAD51AP1
E2F8,ARL6IP6
AEBP1,WDFY3
CREB5,KIF23
NFKB1,ICE1
CLOCK,SMPDL3A
MCM4,ANKRD44
NR3C2,NDEL1
NAP1L3,RP2
ZKSCAN4,ANGPT1
SOX6,CPNE8
MECOM,8430419K02RIK
MECOM,PSEN1
CREB5,NWD1
RAI14,AFDN
RAI14,VAV3
EGR1,CD52
CREB5,PARD3B
MED16,LDHD
EYA2,SLC28A2
SPO11,NEURL3
ZBTB38,PRKCD
RAD51,CD200R1
SOX6,POLD1
IKZF1,SLC7A4
TTF2,TMEM206
DACH1,PLCB2
ID1,GBP5
RUNX1T1,BIRC5
TRIB3,NT5C3
NFKB1,IFI203
ARID3B,SFXN1
H1F0,CLDN12
CBFB,ADA
NR3C2,MPL
NFKB1,SRGAP3
KLF8,COL4A1
CD7,N4BP3
SPO11,KRT18
EPOR,DDX4
SMARCA2,GGTA1
VDR,NPDC1
ELF1,GM45837
ZFP467,CASP2
PGR,MAN2A2
RUNX2,THRB
IRF6,CAD
TSC22D3,HIST1H1C
MCM7,JAK1
TEAD2,SYTL1
EPAS1,TAPT1
TRPS1,ARL8B
SLA2,SULT1A1
ARID3B,CALCRL
SOX6,TNS2
NR3C2,F2RL3
ZKSCAN4,ANXA4
MCM7,CSAD
NR3C2,RCC1
XRCC6,NUCB2
ETS1,PRKCQ
APBB1,IKZF1
RORC,WDSUB1
RUNX1T1,CYP51
MCM7,RUNX1T1
MAPK12,CNN3
NFATC1,NT5C3
CREB5,ZFP62
YBX1,CCR7
ZBTB38,ITPR1
RARB,CKAP2
HIST1H1C,SLA
EPAS1,KCNK5
NOTCH1,MILR1
NFE2,PRMT9
E2F8,DUSP2
MYCN,SELPLG
PHC1,GPRASP2
ZBTB38,TEK
EPOR,TK1
ARNTL,MAP3K2
MCM2,EVI2A
PRDM5,SLC28A2
MEF2A,SDC1
DACH1,BTG2
XPC,FIGNL1
SPO11,STAM2
VDR,FAM110C
RPS6KA5,NFKBIA
GATA2,RALGPS1
MEF2A,VIPR2
CTR9,MNDAL
RARB,SNX30
ARNTL,MICAL1
MCM6,KAZALD1
CTR9,SLA
HMGB2,MGAT1
NUPR1,PRMT9
LDB2,PDZK1IP1
IRF6,E430014B02RIK
NUPR1,PHF5A
HMGB2,ARHGEF18
IRF8,AC174780.1
IRF6,OBSCN
NDN,RASSF5
KLF8,BACE1
BTG2,HAAO
EPAS1,HSPA1A
DACH1,CDC42EP4
ETS1,SLA
TCF19,IL1R1
HNRNPAB,NFE2
PHC1,ENDOD1
FOXO1,PKIB
PA2G4,MAPK11
IRF8,KLF3
MCM5,TMEM106A
AEBP1,ARHGEF3
HCFC1,GUCY1A1
KLF6,CCND3
ZBTB38,TXNDC11
GFI1B,LDB2
ZFP467,MTCH2
IRF6,RASA4
VEZF1,STAM2
SMARCA2,MAD2L1
SPO11,MAMDC2
MAML3,UBL4A
MYCN,4833439L19RIK
KLF6,SLFN10-PS
RAD51,MCM2
RORA,PARP8
REL,BICD1
TLR4,POMGNT2
MAPK12,SLC35B4
RARB,LRP12
NAP1L3,NUP88
GFI1B,CERS4
MCM2,INSIG1
HOXA9,H1F0
NFKB1,SNN
NR3C2,CFP
SPI1,IGHV1-77
CENPK,PPP1R9A
ID1,FHL1
NFAT5,ALS2CL
MAML3,ALDH1A1
SATB1,FGD2
HDAC7,RIPOR2
MCM5,GSTM1
GFI1B,LZTS1
MIS18BP1,GIMAP1OS
TLE2,CSF2RB
HMGB2,SDF2L1
APBB1,BCL2
PBX1,TBXA2R
SLA2,PLAC8
MLLT3,USP11
HMGB2,SLFN10-PS
KLF8,NOTCH1
RORC,SDF2L1
CTR9,GM37124
HMGB2,SLC2A3
ID1,IFI203
LZTS1,GRINA
EPOR,LRRFIP1
NFAT5,TYROBP
HIF3A,PYGM
EPAS1,CD63-PS
RARB,KLF10
ZBTB38,PRMT9
XRCC6,SNHG5
KLF6,ERP29
TAF12,PEAR1
ZKSCAN4,AURKB
NUPR1,ZC2HC1A
VEZF1,MED16
XRCC6,POLA2
SLA2,PARP8
