TF,Target
ID2,GM24523
KDM5B,GM4202
CBX7,FAM234A
MCM6,IDI1
PHC1,PSRC1
SMAD7,GM23288
SOX17,GM38009
ZFP42,SNORD35B
GATA4,GM44380
CREB3L2,GJB5
TAX1BP3,GABARAP
DNMT3B,GM17035
DTX1,SMAD7
SOX7,GM43535
KLF6,GM44380
PARP1,GM25943
ETV5,CST3
HNF1B,PROS1
CCND1,GM24346
BMP4,TOP2A
MSC,CMKLR1
BHLHE40,GM49369
KLF2,EPS8L2
NR0B1,GM3788
KLF3,PLSCR1
FOXQ1,MIR5121
NFXL1,GM3724
GATA4,LMF2
TCEA3,MIR669I
KLF3,GM25960
PML,CTSA
FOXQ1,ITM2B
TGIF1,ENAH
RUNX1,ANP32A
RBBP7,PCOLCE
ID2,COTL1
EPAS1,SOX17
AKT1,BUB1B
TAX1BP3,GM13597
DAB2,MIR669J
MYBL2,TDH
UTF1,GM23497
HIST1H1D,LEFTY1
HNF1B,AARS
HIST1H1D,PDPN
DNMT3L,F3
MCM6,F2R
TAX1BP3,GLDC
MYCN,TPD52
TCF7L2,MAGED1
ELF3,ARF4
XBP1,SPINK1
KLF2,GM10337
BMP4,SHKBP1
DNMT3A,PDGFRA
RBBP7,GM23130
TGIF1,GM15181
ZFPM1,SLC1A3
PARP1,GM24339
ZBTB10,PHC1
DNMT3B,SNX1
MCM6,SFMBT2
EGR1,GM42429
SUZ12,GM22030
MDM2,GM22988
JARID2,MIR669D
KLF2,MCM6
CITED2,EPHA4
SMAD7,GM37376
MYCN,GM44170
DNMT3A,GM24494
HMGA1,GM24451
ILK,GM44429
TRIM28,PLXNB2
ZBTB10,GM23600
ELF3,LAMA1
ETV5,MID1-PS1
KLF2,GM27415
MCM6,GM26156
TRIM28,NASP
CREB3L2,HIST1H2AK
SOX7,PGAM1-PS2
BTG2,GM26491
TAX1BP3,GM10182
HIST1H1B,EHMT2
HSPB1,GM45213
NR0B1,MIR669D
SOX7,APAF1
EGR1,IL33
ELF3,TFRC
RBBP7,MIR466B-6
ETV5,FXYD3
AKT1,SSR3
SOX7,TPM4
ETV5,FNDC3A
MYBL2,LY6E
ELF3,GM12350
TRP53,MIR466O
PHC1,CTSD
KAT2B,CLCN2
ETS1,GLS
MSC,ECT2
BCL3,GM13597
KLF3,COL4A2
DNMT3B,GM23130
HSPB1,RPL22L1
SMAD7,HIST1H3H
HIST1H1B,GM25316
CBX7,TCN2
ILK,GM38312
KLF4,TNS4
ETS1,GM14519
HMGA1,SGK1
NFXL1,GOT1
AKT1,RPP25
ILK,GM4617
ZFPM1,MIR3070B
ILK,SHROOM3
TRIM28,HMMR
NFXL1,IFITM1
TRP53,RAB11A
RLIM,CKB
PEG3,GM23288
BHLHE40,LAD1
KLF6,GM22455
HSPB1,2200002D01RIK
KDM5B,FGF4
PARP1,GM10052
HNF1B,FBLIM1
KDM5B,APOBEC3
SMARCA2,KLF4
NFATC2IP,GM44380
KLF2,SNORD49B
PML,SNORD80
TAX1BP3,UTF1
TFEB,FAM25C
CREB3,PDIA3
EPAS1,GM38009
ID2,GM26426
ETV5,MIR466O
SOX7,NEU1
TAX1BP3,GM23288
TCEA3,CD63
SOX17,GM25535
MCM6,GM10925
TAX1BP3,CYP26A1
ELF3,B2M
SUZ12,SNORA21
ID1,GM25943
KLF4,GM27501
NFATC2IP,LMF2
DNMT3B,DNMT3L
PEG3,UBQLN2
KLF2,LRRK1
GATA6,F3
HMGA1,TPD52
GATA6,TMED2
BMP4,GM14519
ID2,GM22862
JARID2,GM37917
TRP53,GM24916
DAB2,GM22677
KLF2,TMSB4X
TFEB,GM22094
KDM5B,PML
KLF2,GJA1
SOX2,BMPER
SOX2,ADAMTS9
SMARCA2,SLC20A1
SMARCA2,GPA33
KLF4,GM23413
TRIM28,CERS4
ID2,BEX3
ZFPM1,PRC1
HIST1H1D,LAPTM5
EPAS1,PLOD2
PARP1,DCXR
HIST1H1D,GM24488
DNMT3B,NSD2
SOX7,CALU
BMP4,MIR669A-2
MYCN,IMPDH1
KAT2B,CTSD
HIST1H1D,UNG
PARP1,BHLHE40
PCBD1,ATP6V0B
TRIM28,CRYBG2
TRIM28,MIR466O
FOXQ1,RFFL
PCBD1,HSPG2
DNMT3A,ITGAV
KPNA2,DNAJC3
DNMT3A,GM28439
ESRRB,PNRC2
SOX17,CALCOCO2
ID2,GM28900
DNMT3B,TIMP3
FOXQ1,MIR669K
FOXH1,ANK
MCM6,MYO5B
BCL3,UTF1
HIST1H1B,ELOVL6
BMP4,SMS-PS
DTX1,GM23600
TCF7L2,SNORA26
KLF3,CCNB1
HMGA1,GM22620
PEG3,LGALS3
SMARCA2,SNHG3
EGR1,GM24201
NFXL1,GM25680
TCEA3,MIR669A-1
FOXQ1,GM26287
KAT2B,SNORD17
CBX7,MIR297A-2
DTX1,MT2
KAT2B,ZFYVE21
DNMT3L,MORC4
MYCN,TUBA4A
PCBD1,D230025D16RIK
SOX7,OPLAH
PHC1,PLOD1
KDM5B,SNORD72
MYCN,FXYD3
TFCP2L1,SPNS2
PCBD1,ULK1
FOXQ1,GM21860
TCF7L2,GGTA1
DNMT3L,PIPOX
RBPJ,MORC4
CBX7,GM25195
CBX7,GM27624
SOX17,MCM6
MYBL2,KDELR2
TRIM28,KRTCAP2
ZFPM1,OAT
ETS1,GATA6
SOX7,GM27501
SOX7,GM25472
ZFPM1,INSIG1
FOXH1,PDIA6
POU5F1,HIP1
BTG2,TFRC
PARP1,MYO1C
EED,KAT2B
TRP53,FAM129B
EGR1,GM24853
KLF6,ADAMTS9
FOXQ1,PLXNB2
BMP4,BAG2
ILK,PDCD4
RLIM,MCM6
MDM2,PLAT
PEG3,GM15247
PARP1,F2R
RBPJ,ENAH
TGIF1,IGFBP2
TAX1BP3,PRDX1
MCM6,RBM47
GATA4,PATJ
JARID2,ZFP990
ID1,SUZ12
SOX17,KRT19
TCEA3,EMP2
ID1,MIR3535
HIST1H1D,LRRC8D
DAB2,HNF1B
ZFPM1,AF357399
NFXL1,GM10925
SOX2,ZFP987
TAX1BP3,SH3PXD2B
ILK,RAB11A
ETV5,FNDC3B
SOX7,COL4A2
ID1,KRT17
MDM2,GM25158
PML,SNORA31
TCF7L2,MIR8091
ID2,SNORD93
MSC,GFPT2
NFXL1,GM28010
ZBTB10,GM22914
TGIF1,GM26426
KDM5B,GM25316
XBP1,GM26165
TCEA3,FGF3
NFATC2IP,GM43590
KLF2,TPM4
NFXL1,GM4735
ETV5,GM17035
DAB2,CCNE1
PHC1,KRT18
CREB3L2,KIT
POU5F1,RPS25-PS1
ZBTB10,SPOCK1
DTX1,GM10108
RBPJ,GORASP2
KLF3,GM44330
DAB2,GM44206
TCEA3,CITED2
UTF1,GM3470
TFEB,SLC25A4
BCL3,ETV5
ZBTB10,IQSEC1
TGIF1,GM22862
RBBP7,AKT1
NFATC2IP,ID2
TCF7L2,KLF2
ILK,WDR1
JARID2,MIR669J
DTX1,ASS1
PML,LAMB2
PEG3,TCEA3
EGR1,DNAJC3
ETS1,LIFR
NFATC2IP,GSTA4
GATA6,TCL1
SMAD7,COL27A1
ETV5,HK2
FOXQ1,FNDC3A
RLIM,NUP62CL
ELF3,SMS-PS
NFATC2IP,GLIPR1
ETV5,GM25185
MCM6,SNORA17
UTF1,GM15181
BTG2,DKC1
ELF3,EGR1
KLF2,ADAMTS9
EGR1,GM3851
CCND1,SPNS2
NR0B1,UHRF1
KAT2B,CR1L
BCL3,GM24564
DNMT3B,MIR8094
HIST1H1B,PLEKHA7
PML,GM24523
SMAD7,TAGLN2
EHMT2,STMN1
ILK,SNORA30
KLF6,GM27501
HIST1H1B,SMS
FOXQ1,MIR466B-4
SOX17,CCND2
MYCN,MYO18A
RBPJ,GM24523
ID1,THBD
EHMT2,TAX1BP3
SOX2,HMGA1B
SOX2,GM27773
EPAS1,GM26448
HNF1B,GM42845
BTG2,GPX3
ID2,CARHSP1
CCND1,CALU
ID2,ASNS
HSPB1,BMPER
HSPB1,ADAMTS9
EPAS1,GM37404
ID2,MANF
SMARCA2,CCN2
MYBL2,CDC42SE2
DNMT3A,GM44310
MSC,GM22051
MYBL2,HKDC1
DNMT3A,GM21962
FOXQ1,GNAS
DAB2,2810025M15RIK
ZBTB10,HIST1H2AI
BCL3,BMP4
ETV5,PCOLCE
ID2,JAM2
HMGA1,PIK3R1
KLF6,ACTG1
TFCP2L1,RIF1
PHC1,POU5F1
NFXL1,CCND3
MSC,GM43521
HSPB1,PATJ
RBBP7,SOX17
TAX1BP3,MIR7003
ZFPM1,GM37404
PHC1,SPP1
SOX7,SEPT1
EPAS1,GM22620
ELF3,TGM1
MCM6,EIF4A-PS4
PEG3,CRELD2
AKT1,GM22091
HMGA1,ID2
MSC,GM25451
AKT1,SFI1
BCL3,RPL23A-PS3
KDM5B,GM23368
PCBD1,UCHL1
PHC1,CSRP1
HIST1H1D,HNF1B
SUZ12,SERPING1
DTX1,DUSP9
MCM6,EPHA2
EHMT2,GM8818
DNMT3A,GM24523
KLF3,PSRC1
MYCN,FAM129B
FOXQ1,PRSS35
MDM2,ME1
ZFP42,GM28030
TCF7L2,P3H1
KPNA2,GM25535
TGIF1,CDC42SE2
XBP1,TFEB
DNMT3L,CARMIL1
SOX2,SEPT1
EED,GM37404
CCND1,KDELR2
KPNA2,DDX21
PEG3,FRRS1
TRP53,NSD2
FOXQ1,GM26992
HIST1H1D,CREB3
JARID2,LRRC2
CITED2,CMKLR1
NFXL1,SDF2L1
HIST1H1D,GABBR1
KLF3,GM24853
KLF3,CLCN2
HIST1H1D,TET2
RUNX1,ITM2B
PEG3,ANXA2
BHLHE40,SMS-PS
RBPJ,SNORA23
NFXL1,SNORA17
MSC,FRMD4A
AKT1,MYO1C
TRP53,TIMP3
BTG2,SNORA17
GATA6,TDGF1-PS1
PEG3,TTC7
CITED2,ELOVL6
PCBD1,RCC2
CBX7,PDIA3
ETV5,MIR291B
HIST1H1B,GM24315
RBBP7,CREB3
ESRRB,GM43535
SUZ12,UBE2C
SMAD7,AARS
CREB3,GM44206
MSC,TRIM28
TCF7L2,MKRN1
HNF1B,GM22571
MDM2,RCN3
ELF3,GM23497
TRP53,AKR1B3
BHLHE40,GM24455
MYCN,GM6136
BTG2,HIST1H2BN
XBP1,SNORD110
EED,RBPJ
BTG2,ZFP57
KLF6,LAD1
SMAD7,GM43108
EHMT2,SFI1
CREB3,SERPING1
KAT2B,MIR669B
TAX1BP3,MFGE8
HIST1H1B,ITM2B
PHC1,WDFY1
PARP1,GLS
HIST1H1B,GM25500
DNMT3L,CFC1
CREB3L2,GM7993
AKT1,P4HA1
TRIM28,DNMT3L
RUNX1,GM25117
ELF3,GGTA1
FOXH1,GM26431
ETS1,MIR466C-2
TGIF1,PTH1R
NANOG,SNORA43
EHMT2,SLC25A5
RLIM,ADAMTS9
MSC,ETV5
TFEB,PARVB
ELF3,KRT18
MDM2,GM25117
TGIF1,MANF
TRP53,GM24488
KLF2,GJB5
CREB3L2,HIST1H4K
HMGA1,TXNIP
MYCN,PCOLCE
PCBD1,TDGF1-PS1
KDM5B,MYO7A
ID2,ETS1
ID1,TYRO3
DNMT3A,FKBP11
RUNX1,GM25451
TFCP2L1,LAMA1
ID2,SNHG12
HNF1B,GM10012
CITED2,GASK1B
AKT1,MIR669I
DNMT3A,CTSZ
CREB3L2,GPA33
KLF4,CCND3
MYBL2,DKC1
TGIF1,SETX
PHC1,TRH
TCF7L2,CCND1
ZBTB10,ATP6V0A1
SUZ12,GM10259
BTG2,EPHA2
NFXL1,GATA6
EHMT2,RESF1
ZBTB10,CKAP4
ETS1,TCL1
MDM2,RNPEP
ILK,VEGFA
SUZ12,GM27326
DNMT3L,SOCS2
MCM6,GM49347
HIST1H1B,GM22051
SOX17,PLSCR1
SUZ12,GM10182
KAT2B,CCN2
EHMT2,SFMBT2
SOX7,MYO5B
BMP4,SLC6A6
FOXQ1,HIST1H2AL
FOXH1,GM22411
PARP1,IFI30
RBBP7,SRM
DTX1,IDI1
DTX1,GM43107
BHLHE40,PLOD1
PML,GM25701
MDM2,SRGN
MCM6,MIR8091
RBBP7,MSH6
TGIF1,SRPRB
TFCP2L1,GM10169
ELF3,RBBP7
NFATC2IP,RRAS2
KLF4,TXNDC12
KLF6,CKAP4
PHC1,FXYD6
TGIF1,MYBL2
FOXH1,CDIPT
ZBTB10,GM10169
CREB3L2,GM49347
ID1,S100A6
TFCP2L1,EIF2S2
EPAS1,GM27390
KLF3,SLC7A5
XBP1,GM24289
DAB2,GM27415
DAB2,SNORA28
MCM6,LGMN
NFXL1,RUNX1
SOX7,PSRC1
RBPJ,IFITM3
FOXQ1,GRB10
RBPJ,GM22678
MDM2,SNORA73A
FOXH1,GM37404
HIST1H1D,GM26092
TCF7L2,HSD17B14
BMP4,WDFY1
ID1,CD63
MYBL2,FGF10
PARP1,GM28030
DNMT3B,KAT2B
SMARCA2,GM25943
BHLHE40,GM23497
SOX2,ARFGAP1
FOXH1,MSI2
RBPJ,COLGALT1
TCF7L2,LY6E
FOXQ1,DNMT3A
ETS1,GM15181
MDM2,GM10719
EPAS1,TPM4
KPNA2,LRRK1
TFCP2L1,ABCC5
TFCP2L1,B2M
TRIM28,CNN2
ILK,ZFP990
RUNX1,SNORA28
TCEA3,GM14870
SMAD7,ANP32A
KDM5B,MIR1905
ELF3,ZFP989
KPNA2,PHC1
FOXH1,GM27415
MSC,AGPAT4
CREB3,FGFR3
HIST1H1D,GM25117
TCEA3,MT1
PEG3,GM37917
ZBTB10,VAMP8
TFCP2L1,SHKBP1
SMARCA2,GM23245
FOXH1,GM44380
DTX1,RESF1
SMARCA2,CTSL
KAT2B,TRH
CITED2,GM21748
UTF1,SNORD35B
RBBP7,GM26431
ID2,FGF3
SOX17,COL4A2
BCL3,MIR28B
ID2,CLCN5
EGR1,MCM6
BMP4,TRH
HSPB1,MYCN
GATA4,RPS25-PS1
NFATC2IP,P3H4
ETS1,KDM5B
KLF4,GM26083
TRP53,SNORA73B
TCF7L2,HMCES
CBX7,AMPD2
DNMT3B,P4HB
ILK,GM22988
MSC,APOE
ID2,CITED2
KLF3,KANK3
ILK,RNU73B
ETV5,ELF3
NFATC2IP,GM42429
ESRRB,GM45105
PEG3,SNORD11
MDM2,GM21860
EED,APAF1
KLF2,CHST15
XBP1,GM37784
ZFPM1,MYO18A
RBPJ,APOBEC3
EHMT2,GM4735
PHC1,SLC7A6
MCM6,ADAM15
TGIF1,GM23632
TCF7L2,SLC6A8
TCF7L2,CDKN1A
BTG2,GM49347
CREB3,GM27406
SMAD7,ODC1
AKT1,HIST1H1A
SMAD7,PCBD1
PML,P4HA1
ID2,MYH9
JARID2,MIR5121
TCEA3,AMFR
ZFP42,CSRP1
SOX17,GJB5
XBP1,MIR677
RBPJ,KLB
TRP53,RPL15-PS3
DAB2,MID1-PS1
DNMT3B,TUBB2B
EPAS1,CALU
BMP4,RPP25
BMP4,SOX7
ID2,MIR3070A
HSPB1,HIST1H2BL
KLF3,GPA33
DNMT3B,PMM1
CITED2,MIR669H
CBX7,GASK1B
PEG3,ERP29
MCM6,TMEM144
HNF1B,SRGN
SOX2,GALK1
TFEB,GSR
SOX2,MEG3
KLF3,PNRC2
DNMT3A,HIST1H1B
SUZ12,GM4617
DNMT3A,SNORD93
GATA4,RBM47
PML,KRT8
DTX1,GM10169
ZFPM1,PLSCR1
ETV5,GM23571
CREB3,SNORA73A
KLF3,GM2399
PML,MANF
HNF1B,SNORA73A
KDM5B,GM22051
TCEA3,GSR
CBX7,GM25158
NR0B1,GLDC
HIST1H1D,SNORA28
HNF1B,GM26229
KPNA2,TIMP2
ZBTB10,GM14519
KLF6,KIT
EPAS1,RBM38
TFCP2L1,TXNDC12
ID2,ADAM23
JARID2,GM27592
DAB2,GAS6
KLF4,GM7993
ELF3,LDHB
SOX7,GM22884
PARP1,ITGA6
HIST1H1B,GM43002
DNMT3L,JAM2
NFATC2IP,TOP2A
BMP4,HSD17B14
TFEB,BMP4
PEG3,GM10698
MDM2,TUBA4A
TCF7L2,GM23413
TGIF1,IL6
ID1,EPAS1
TGIF1,IFI30
MCM6,BUB1B
NFATC2IP,GM24616
DAB2,CRYBG2
KAT2B,SLC7A6
HIST1H1B,HMMR
ETV5,SLC9A6
TFCP2L1,MIR669A-2
ID2,GM25787
PARP1,CTSA
PML,GM22166
DNMT3A,PML
SOX7,TGM1
HMGA1,SNORD58B
TCEA3,TDGF1-PS1
TAX1BP3,GHR
MSC,PLAUR
MSC,EPHA4
NFXL1,GM28439
TRP53,CREB3
DNMT3B,RETREG1
ID1,GATA6
CITED2,GM26092
ETS1,SNORA23
