TF,Target
MCM2,ABI1
H1F0,GM1966
PRDM5,FUCA2
ZFP467,SGMS1
BTG2,IER3
NOTCH1,PRELID3B
KLF10,SH2D3C
TAF12,ZFP120
HIST1H1C,TIPIN
CBFB,GM45837
XRCC6,IER3
ARNTL,NUDT19
KLF10,IER2
MCM5,RELT
HIST1H1C,IL1R1
TSC22D3,CSF3R
CBFB,PANX1
H1F0,MSH6
SATB1,EMCN
PRDM5,NAGA
NFATC1,AMPD2
MLLT3,SMIM15
IRF7,IRAK3
IRF7,IL27RA
MCM4,AKAP8L
IRF7,RNF141
CBFB,ANXA5
KLF10,WLS
MYCN,CBFB
H1F0,DEF8
MCM4,NT5C3
CBFB,VEZF1
ZBTB38,SLC43A2
NFKBIA,GM5111
GATA2,MYO5A
MED16,IMPACT
PML,B230219D22RIK
RBL2,CALCRL
VEZF1,PQLC1
MYCN,TFPI
MCM2,SLC39A6
EYA2,CD74
NFATC1,RBBP9
NFAT5,CASP2
RBL2,PLPPR3
VEZF1,NOTCH1
NDN,RELT
MCM2,PLA2G4A
MED16,PRELID3B
NOTCH1,IL1R1
BTG2,WBP1L
NOTCH1,LONP2
XPC,MMRN1
JUN,ARID5A
NFKBIA,PRPS2
KLF10,IRAK3
KLF10,IL27RA
XRCC6,WBP1L
KLF10,RNF141
CTR9,SLC2A3
SLA2,TINAGL1
MCM2,GATA2
SATB1,TAF12
SATB1,ITPK1
CBX7,QARS
SLA2,EBI3
JUN,ZFP467
PML,FRRS1
MYCN,IL4RA
JUN,SPNS3
PRDM5,PPP1R15A
CTR9,NEURL3
PML,TIPIN
MEF2A,MPL
NFKBIA,MYO1G
ZFP467,SLA
XPC,VAV3
TAF12,RNF125
HIST1H1C,SGMS1
IRF7,TIE1
NFAT5,SNX30
MLLT3,KCTD20
TSC22D3,GPR65
JUN,SLC35B4
SATB1,NAIP5
NDN,DENND1C
CTR9,9530082P21RIK
ZBTB38,ST8SIA4
HIST1H1C,CD53
NOTCH1,JUN
VEZF1,IL12A
MEF2A,PRKAR2B
MEF2A,CTSL
MED16,LONP2
MED16,GBP7
NFATC1,XRCC6
CBFB,ESAM
CBFB,ANO10
NDN,SHISA8
ZFP467,GM1966
XPC,PDZK1IP1
VEZF1,MCM5
SLA2,TNPO1
H1F0,SGPL1
TAF12,ABHD17B
NFATC1,STK17B
RBL2,CISH
MCM4,CCNG2
CTR9,UBL4A
MEF2A,COPB1
GATA2,ICE1
GATA2,PQLC1
PRDM5,PACSIN2
PML,VSIR
ZBTB38,ITPR1
VEZF1,SH2D3C
NFATC1,ART4
GATA2,NOTCH1
NOTCH1,SGMS1
ZFP467,MSH6
KLF10,TIE1
VEZF1,IER2
NOTCH1,CD53
CBX7,DCAF4
ZFP467,DEF8
MCM4,MGAT1
XPC,POR
MCM4,CCL9
CTR9,GM4759
RBL2,HEXA
MEF2A,ANXA2
ZBTB38,MYO5A
PRDM5,APOE
SLA2,PARP8
BTG2,RTP4
RBL2,SPNS2
MED16,JUN
MLLT3,PANX1
VEZF1,MYO1F
TAF12,GIMAP1
CTR9,APLP2
NFATC1,LCP2
RBL2,MSMO1
JUN,FGGY
BTG2,HK3
XPC,AMPD2
XRCC6,RTP4
NFATC1,B4GALT4
MCM2,FNDC3A
CBFB,MAP2K1
RBL2,RBM18
CTR9,NDN
XRCC6,HK3
CTR9,VAV1
MCM5,EMID1
MED16,DOK2
MYCN,TINAGL1
ARNTL,1700017B05RIK
MCM2,ZFP945
PRDM5,ADSSL1
PRDM5,PML
IRF7,GLB1
TAF12,DNTT
NFATC1,RHOH
XPC,HJURP
NDN,DHRS3
SATB1,ZFR
SATB1,B230219D22RIK
GATA2,MCM5
CBFB,IMPACT
MCM5,ITM2A
MCM5,TCIRG1
IRF7,RASSF5
ARNTL,TRIM59
EYA2,CBX7
BTG2,STK10
GATA2,SH2D3C
MCM5,ABI1
ZFP467,PCMTD1
XPC,GPRASP1
XRCC6,STK10
MLLT3,TMEM123
JUN,PSTPIP1
GATA2,IER2
IRF7,NFAT5
NOTCH1,SLA
ZFP467,SGPL1
RBL2,TYROBP
RBL2,RBPMS
NFKBIA,GIMAP1OS
NDN,ITM2A
XPC,TOP3B
GATA2,MYO1F
SATB1,FRRS1
MCM4,GIMAP5
MCM2,PAQR5
GATA2,WLS
KLF10,RASSF5
ZBTB38,NOTCH1
SLA2,LIG1
SATB1,TIPIN
ARNTL,H1F0
JUN,CNN3
NOTCH1,GM1966
XPC,XRCC6
EYA2,CTSS
MYCN,PARP8
RBL2,VLDLR
XPC,STK17B
CTR9,SLC7A4
MCM4,MPL
HIST1H1C,MPRIP
RBL2,ARL8B
MLLT3,CASP12
CBX7,SYK
NFATC1,PREP
RBL2,BC005561
PRDM5,MEF2A
KLF10,NFAT5
XPC,GM28875
MCM4,PRKAR2B
IRF7,UMPS
NOTCH1,MSH6
MCM4,CTSL
CTR9,SPNS3
MCM5,SLC39A6
GATA2,IRAK3
NFKBIA,PACSIN2
GATA2,RNF141
ZFP467,RNF114
MED16,SLA
NOTCH1,DEF8
CTR9,SLC35B4
MCM5,PLA2G4A
SATB1,VSIR
MCM4,TRPC6
CTR9,TAPT1
EYA2,RNF38
MCM4,COPB1
SLA2,FECH
HIST1H1C,FUT8
TAF12,FCHO2
EYA2,MUC13
NOTCH1,MPRIP
MED16,GM1966
ARNTL,NCEH1
NFKBIA,ASAH1
MCM4,PRDM5
XPC,B4GALT4
ZBTB38,IL12A
MCM5,GATA2
NFATC1,CPQ
CBFB,FCGRT
CBFB,MLLT3
MYCN,RCSD1
NFAT5,ATP2B4
ZBTB38,MCM5
MCM4,ANXA2
KLF10,UMPS
NDN,PLA2G4A
RBL2,FLT3
RBL2,STXBP4
MED16,MSH6
NOTCH1,FUT8
ZBTB38,SH2D3C
MED16,DEF8
NFKBIA,4833407H14RIK
CBFB,DOK2
SLA2,CEP70
CTR9,SLCO3A1
MLLT3,IMPACT
MCM5,SCARF1
CBX7,PRODH
H1F0,TSPAN6
NFATC1,ROBO4
SLA2,INKA1
BTG2,HACD4
ZFP467,CD74
NDN,ITPK1
CTR9,FGGY
NDN,GATA2
NFKBIA,CDCA4
PRDM5,ITGB7
BTG2,2610307P16RIK
CBFB,TMEM206
GATA2,TIE1
MLLT3,PRELID3B
IRF7,CTSH
XRCC6,HACD4
ZBTB38,MYO1F
NFAT5,HSD3B7
ARNTL,LCK
XRCC6,2610307P16RIK
RBL2,PYGL
IRF7,PDE7A
NOTCH1,PCMTD1
HIST1H1C,CDK17
PML,CAPN5
MEF2A,TFPI
PML,KCTD12
NFKBIA,NGLY1
NOTCH1,SGPL1
PML,FADS1
VEZF1,IL17RA
SLA2,SSTR2
NFAT5,ITSN1
VEZF1,CD300A
PRDM5,GYPC
IRF7,RASSF2
IRF7,ARL6IP6
MEF2A,OTULINL
JUN,OASL2
KLF10,CTSH
SATB1,ZFP62
MYCN,FECH
TAF12,MCM2
PRDM5,POLD1
MCM5,FNDC3A
KLF10,PDE7A
H1F0,NEAT1
NFAT5,CD9
MCM5,ZFP945
MLLT3,LONP2
XPC,PREP
MLLT3,GBP7
MEF2A,IL4RA
NOTCH1,RNF114
EYA2,ABHD4
MCM4,CTSC
MED16,SGPL1
NFATC1,PRKCH
JUN,NUBP2
RBL2,RELT
IRF7,4930555A03RIK
KLF10,RASSF2
KLF10,ARL6IP6
EYA2,SERPINA3G
IRF7,SDC4
PRDM5,SLC12A6
HIST1H1C,ZBTB38
XPC,TBXA2R
H1F0,MCM4
CTR9,CNN3
MYCN,CEP70
MYCN,INKA1
H1F0,CDK19
CBX7,ZFP367
NFATC1,CD52
NFKBIA,FUT7
H1F0,SLFN8
ARNTL,GM45837
NFATC1,TBC1D5
TAF12,CCL4
MLLT3,JUN
ZFP467,TSPAN6
PRDM5,SLC44A2
NFAT5,PLEK
NFAT5,HACD4
EYA2,PLIN2
NDN,B230219D22RIK
TAF12,PROCR
NFAT5,2610307P16RIK
NFATC1,ZMIZ1
IRF7,DENND2D
KLF10,4930555A03RIK
NFKBIA,TPM4
PRDM5,IL18RAP
ARNTL,ANXA5
NFKBIA,FDFT1
ARNTL,VEZF1
KLF10,SDC4
MLLT3,DOK2
H1F0,SATB1
BTG2,IFI27L2A
EYA2,BTK
NFKBIA,IGKC
RBL2,DENND1C
MCM5,PAQR5
BTG2,GSN
XPC,ROBO4
NOTCH1,CD74
CTR9,DUSP2
CTR9,PRKCQ
XRCC6,IFI27L2A
GATA2,NFAT5
XRCC6,GSN
RBL2,SHISA8
MYCN,SSTR2
VEZF1,RFTN1
IRF7,RPA2
PRDM5,SNAP23
ARNTL,ABLIM1
BTG2,OBSL1
NFATC1,GNG11
MEF2A,IGHM
NDN,FRRS1
CBX7,DUSP1
IRF7,F2RL3
NDN,PAQR5
BTG2,MCTP1
ZFP467,CBX7
XRCC6,OBSL1
H1F0,SMPDL3A
PML,ZBTB38
MCM4,CBFB
XRCC6,MCTP1
SATB1,CAPN5
MCM2,KCTD12
TSC22D3,NEURL3
EYA2,P2RY14
NFATC1,RASAL3
MCM4,TFPI
MCM2,FADS1
TSC22D3,9530082P21RIK
JUN,GBP2
IRF7,SC5D
BTG2,TMEM173
JUN,ARNTL
HIST1H1C,KRT18
PML,SAT1
KLF10,F2RL3
CBFB,OAS2
ARNTL,ESAM
ARNTL,ANO10
ZFP467,MCM4
TSC22D3,UBL4A
XRCC6,TMEM173
H1F0,CYP4V3
MCM4,OTULINL
CBFB,FES
RBL2,DHRS3
ZFP467,CDK19
NFKBIA,ARHGAP18
IRF7,PPT1
ZFP467,SLFN8
MCM5,CASP2
BTG2,HIST1H1C
TSC22D3,LYN
MCM4,IL4RA
ZBTB38,IL17RA
NFATC1,QARS
KLF10,SC5D
MLLT3,SLA
H1F0,SLC6A6
MEF2A,PARP8
XRCC6,HIST1H1C
ZBTB38,CD300A
TAF12,MAGED2
SLA2,WBP1L
IRF7,9030619P08RIK
ZFP467,SATB1
XPC,NFKBIA
NFAT5,GSN
XPC,TBC1D5
MCM2,ATP2B4
H1F0,DNAJC9
CBX7,FGFR1OP
MLLT3,GM1966
TAF12,SLC2A3
NFKBIA,MAGED1
KLF10,PPT1
ARNTL,MAP2K1
SATB1,CDK17
CTR9,NUBP2
TSC22D3,NDN
H1F0,BC035044
PML,ABCF3
RBL2,ITM2A
NFATC1,TESPA1
GATA2,PDE7A
NFAT5,OBSL1
CBX7,OAT
TAF12,METTL7A1
MLLT3,MSH6
PML,SELENBP1
KLF10,9030619P08RIK
H1F0,CNP
NFAT5,MCTP1
TSC22D3,IL15RA
MLLT3,DEF8
PML,KRT18
ZFP467,SMPDL3A
PML,MAN1A
MEF2A,RCSD1
CBX7,STARD4
MED16,TSPAN6
PML,DPP4
XPC,GNG11
MCM2,HSD3B7
NFATC1,SLC35D3
H1F0,SNAP47
NOTCH1,CBX7
NFKBIA,TRIM35
HIST1H1C,CTSS
XPC,NDOR1
NDN,ZFP62
VEZF1,TES
KLF10,ZMYM3
EYA2,MYCT1
MCM4,TINAGL1
ARNTL,GRINA
MCM4,IGHM
PRDM5,FLNA
MCM2,ITSN1
JUN,ADGRG3
SATB1,ZBTB38
SLA2,RTP4
TAF12,GM4759
TSC22D3,SYTL1
HIST1H1C,NAPRT
ARNTL,EPB41L4B
GATA2,SDC4
JUN,OCRL
CBX7,CSF3R
ZBTB38,RFTN1
HIST1H1C,RNF38
SLA2,HK3
EYA2,SQLE
EYA2,GM20559
NFAT5,HIST1H1C
TSC22D3,SLC7A4
EYA2,CSAD
NFAT5,PEAR1
PRDM5,ZFP157
ZFP467,SLC6A6
HIST1H1C,CD69
MED16,CBX7
HIST1H1C,MUC13
SLA2,ITGA6
PRDM5,PTGS1
TAF12,VAV1
ARNTL,1600014C10RIK
MED16,NEAT1
SATB1,SAT1
NFAT5,ICA1
RBL2,ITPK1
H1F0,MN1
BTG2,C030034L19RIK
PML,CCL3
MLLT3,SGPL1
CTR9,GBP2
TSC22D3,TAPT1
MEF2A,FECH
NOTCH1,RNF38
ZFP467,BC035044
NFAT5,TCIRG1
IRF7,MTMR6
BTG2,PLIN3
XRCC6,C030034L19RIK
IRF7,MYO1G
JUN,TAF12
SLA2,ATP13A2
VEZF1,PLCB2
NOTCH1,MUC13
MED16,MCM4
HIST1H1C,PWWP3A
EYA2,AP1G2
KLF10,PRPS2
XRCC6,PLIN3
NFAT5,GM4951
ARNTL,FCGRT
ARNTL,MLLT3
ZFP467,CNP
GATA2,TES
MCM4,PARP8
CTR9,SDC1
MCM2,PLEK
BTG2,RCN2
BTG2,DUSP6
MED16,SLFN8
XRCC6,RCN2
NFKBIA,BIRC3
JUN,NAIP5
XRCC6,DUSP6
JUN,RNF213
PML,NAPRT
CBX7,GPR65
SATB1,ABCF3
KLF10,MTMR6
NFATC1,SYK
TSC22D3,SLCO3A1
KLF10,MYO1G
NFAT5,RNF38
XPC,ZDHHC17
MED16,SATB1
IRF7,LRRC8C
SLA2,PGRMC1
TSC22D3,FGGY
TAF12,ARID5A
VEZF1,MINDY1
PML,IDH1
SATB1,SELENBP1
PML,CD69
ARNTL,TMEM206
NDN,CAPN5
XPC,SLC35D3
IRF7,FUCA2
MYCN,HK3
SATB1,KRT18
NDN,KCTD12
SATB1,MAN1A
XPC,GEM
VEZF1,ZMYM3
NFAT5,AC174780.1
TAF12,ZFP467
NFATC1,PDK3
SATB1,DPP4
NDN,FADS1
MYCN,ITGA6
VEZF1,FAM76B
MCM4,RCSD1
VEZF1,PRIM1
TSC22D3,MAST3
TAF12,SPNS3
XRCC6,USP3
CBFB,TSPAN6
CBFB,PGLYRP2
IRF7,NAGA
MEF2A,SSTR2
NFKBIA,ABCG3
TAF12,SLC35B4
HIST1H1C,ABHD4
MED16,SMPDL3A
GATA2,PLCB2
MCM2,PIP4K2A
PML,PWWP3A
NFKBIA,AKAP8L
H1F0,HEATR5A
EYA2,KIF23
MEF2A,DCAF4
KLF10,FUCA2
MCM5,ATP2B4
HIST1H1C,SERPINA3G
RBL2,B230219D22RIK
CBFB,IL15
NOTCH1,SLC6A6
H1F0,PTTG1IP
JUN,ACOX1
MYCN,ATP13A2
VEZF1,GM5111
GATA2,9030619P08RIK
NFATC1,SQOR
ZBTB38,KLF10
JUN,ZFR
JUN,ELOVL5
KLF10,NAGA
TAF12,CISH
NOTCH1,ABHD4
HIST1H1C,PLIN2
MED16,CYP4V3
CTR9,ADGRG3
ZBTB38,TES
NFAT5,RCN2
VEZF1,BCL2
TAF12,NUP88
NFAT5,NUP88
NFKBIA,S100A6
NOTCH1,SERPINA3G
CTR9,OCRL
CBFB,NEAT1
VEZF1,PRPS2
HIST1H1C,BTK
PML,CTLA2B
H1F0,MMRN1
GATA2,ZMYM3
IRF7,GIMAP1OS
MCM5,HSD3B7
SATB1,CCL3
RBL2,FRRS1
H1F0,CSAD
PRDM5,SPNS2
HIST1H1C,TGM2
MYCN,PGRMC1
NOTCH1,CNP
NFATC1,SERPINF1
MED16,SLC6A6
CBFB,TREML2
VEZF1,SLC18A2
MCM4,FECH
NFATC1,MILR1
NFKBIA,BCLAF3
XPC,DDX4
SATB1,CTSS
NOTCH1,PLIN2
SLA2,ARHGEF3
MED16,DNAJC9
MCM5,ITSN1
H1F0,VAV3
NFATC1,SLC28A2
NOTCH1,BTK
CBFB,CDK19
TSC22D3,DUSP2
MED16,BC035044
NFAT5,USP3
VEZF1,ADA
JUN,IL1R1
KLF10,GIMAP1OS
IRF7,PACSIN2
TSC22D3,PRKCQ
BTG2,CD274
NFKBIA,CCNG2
RBL2,VSIR
SATB1,NAPRT
GATA2,GM5111
MCM5,CD9
HIST1H1C,P2RY14
TAF12,FGD2
MED16,CNP
XRCC6,CD274
MCM2,IDH1
ZBTB38,PLCB2
MCM4,INKA1
PRDM5,NFAM1
ARNTL,PECAM1
PRDM5,DOCK10
CBFB,SATB1
SLA2,RGS2
XPC,PDK3
MLLT3,TSPAN6
NDN,ITSN1
SATB1,CD69
ZFP467,HEATR5A
TAF12,PSTPIP1
CTR9,RNF213
GATA2,BCL2
BTG2,ANXA4
NFKBIA,MGAT1
NFATC1,ZFP367
MED16,SNAP47
NFKBIA,CYBC1
ZFP467,PTTG1IP
GATA2,PRPS2
KLF10,PACSIN2
XRCC6,ANXA4
VEZF1,PPIC
H1F0,POR
HIST1H1C,PIK3CG
SLA2,TSPAN14
CTR9,CASP12
PML,TGM2
PML,UAP1L1
ARNTL,RASA4
TAF12,CNN3
EYA2,PLXNC1
IRF7,ADSSL1
IRF7,4833407H14RIK
NDN,SAT1
NFKBIA,COQ8A
ZBTB38,MINDY1
XPC,H2-AA
MCM4,SSTR2
XPC,SQOR
MCM5,PLEK
IRF7,CDCA4
SATB1,PWWP3A
MCM5,HACD4
GATA2,MYO1G
MCM2,PEAR1
ZBTB38,ZMYM3
ZFP467,MMRN1
ARNTL,OAS2
PML,SP100
MYCN,YOD1
ARNTL,FES
ZFP467,CSAD
MCM4,DCAF4
SLA2,IFI27L2A
JUN,SGMS1
H1F0,HJURP
MLLT3,CBX7
GATA2,ADA
TSC22D3,TRIM47
ZBTB38,FAM76B
PML,RMND5B
JUN,CD53
MLLT3,NEAT1
MYCN,ARHGEF3
ZBTB38,PRIM1
PML,PYGM
KLF10,ADSSL1
KLF10,4833407H14RIK
NDN,PLEK
MED16,MN1
CTR9,ACOX1
MEF2A,PRODH
CBFB,CYP4V3
KLF10,CDCA4
MCM2,CTLA2B
ZFP467,VAV3
NFAT5,TFEC
XPC,MILR1
RBL2,ZFP62
NDN,ABCF3
VEZF1,IIGP1
CTR9,ELOVL5
MCM2,GM4951
H1F0,GPRASP1
ZBTB38,GM5111
MLLT3,MCM4
TSC22D3,NUBP2
ZFP467,AP1G2
NFKBIA,GIMAP5
PRDM5,ICAM1
ARNTL,EZR
NFKBIA,GMIP
MYCN,RGS2
NFKBIA,WFDC17
GATA2,PPIC
MLLT3,CDK19
PRDM5,DUSP5
KLF10,NGLY1
H1F0,TOP3B
XPC,SLC28A2
BTG2,RHOF
MLLT3,SLFN8
XPC,SLC37A1
MCM5,PIP4K2A
TSC22D3,ABCG2
TAF12,MAP4K2
TAF12,FLT3
TAF12,ASB13
XRCC6,RHOF
NDN,MAN1A
NFATC1,CYP2J6
ZBTB38,BCL2
HIST1H1C,MYCT1
MYCN,TSPAN14
CBFB,DNAJC9
NDN,DPP4
SLA2,TMEM173
EYA2,POMGNT2
XPC,CERS5
XPC,HELLS
NFAT5,SLC43A2
MLLT3,SATB1
NFATC1,ZFP120
NOTCH1,HEATR5A
H1F0,GM28875
ZBTB38,SLC18A2
HIST1H1C,GM20559
NFKBIA,TRPC6
HIST1H1C,SQLE
NOTCH1,PTTG1IP
MCM2,AC174780.1
NDN,PIP4K2A
CBFB,CHRNB1
VEZF1,ABCD3
CTR9,IL1R1
NOTCH1,MYCT1
MYCN,IFI27L2A
PML,TIMM50
IRF7,TPM4
CTR9,LONP2
HIST1H1C,SPTBN1
NFKBIA,PRDM5
ARNTL,ALDOC
TAF12,OASL2
VEZF1,ASAH1
IRF7,IGKC
NFKBIA,F11R
MCM5,GSN
ZBTB38,ADA
CBFB,SNAP47
BTG2,PSEN1
ZFP467,HJURP
ZBTB38,RP2
GATA2,IIGP1
SATB1,UAP1L1
SATB1,TGM2
MLLT3,SMPDL3A
VEZF1,MORC3
CBFB,IRGM2
XRCC6,PSEN1
NOTCH1,SQLE
NOTCH1,GM20559
GATA2,GIMAP1OS
MEF2A,ITGA6
XPC,TMOD3
NOTCH1,CSAD
MED16,HEATR5A
EYA2,EIF1AD
PML,SSH3
MED16,PTTG1IP
PML,PLCG2
NFATC1,STARD4
KLF10,TPM4
NFAT5,ST8SIA4
SATB1,SP100
KLF10,IGKC
ZFP467,GPRASP1
TSC22D3,GBP2
ZBTB38,PPIC
SLA2,CTR9
MLLT3,CYP4V3
RBL2,CAPN5
SATB1,RMND5B
JUN,MPRIP
SATB1,PYGM
MEF2A,ATP13A2
RBL2,KCTD12
ZFP467,TOP3B
BTG2,NCF1
NFATC1,RNF125
ARNTL,EFTUD2
VEZF1,UBE2L6
NFAT5,ITPR1
MED16,MMRN1
RBL2,FADS1
VEZF1,NGLY1
NOTCH1,AP1G2
XRCC6,NCF1
MED16,CSAD
CTR9,SGMS1
TSC22D3,SDC1
CBFB,MN1
MLLT3,SLC6A6
BTG2,ARHGAP27
NFKBIA,LAX1
IRF7,POLD1
MCM4,PRODH
EYA2,CYP51
CTR9,CD53
CBX7,NEURL3
JUN,FUT8
MEF2A,DUSP1
GATA2,ASAH1
ARNTL,KCNK5
XRCC6,ARHGAP27
ZFP467,GM28875
XPC,CYP2J6
ARNTL,ELOVL6
NDN,IDH1
MLLT3,DNAJC9
IRF7,ARHGAP18
SATB1,PIK3CG
BTG2,CERS4
CBX7,9530082P21RIK
MED16,VAV3
MLLT3,BC035044
NFKBIA,NDEL1
MCM5,PEAR1
CBFB,INPP5K
PML,TBXAS1
NFKBIA,CTSC
JUN,PCMTD1
XPC,ZFP120
CBX7,UBL4A
EYA2,H2-OB
HIST1H1C,KIF23
MED16,AP1G2
TSC22D3,KCTD20
MLLT3,CNP
MCM5,ICA1
ZBTB38,IIGP1
BTG2,NUDT19
GATA2,CDCA4
KLF10,ARHGAP18
ARNTL,PGLYRP2
CBX7,LYN
CBFB,CD48
SLA2,C030034L19RIK
H1F0,TBXA2R
XRCC6,NUDT19
MLLT3,SNAP47
NDN,PEAR1
VEZF1,FUT7
H1F0,UNC93B1
IRF7,IL18RAP
GATA2,UBE2L6
SLA2,PLIN3
TAF12,ARNTL
CBX7,APLP2
MYCN,CTR9
SATB1,TIMM50
JUN,CDK17
MED16,POR
GATA2,NGLY1
VEZF1,RNF13
NOTCH1,KIF23
MCM5,GM4951
ARNTL,IL15
XPC,4833439L19RIK
VEZF1,FDFT1
CBX7,NDN
CBX7,VAV1
CTR9,SLA
SLA2,DUSP6
JUN,RNF114
KLF10,MAGED1
MEF2A,FGFR1OP
EYA2,XPC
EYA2,RAB38
IRF7,TRIM35
NDN,CTLA2B
SATB1,SSH3
TSC22D3,ADGRG3
MCM2,PLCG2
CTR9,GM1966
KLF10,IL18RAP
MCM4,ITGA6
CBX7,IL15RA
ZBTB38,ABCD3
HIST1H1C,TSC22D3
NDN,GM4951
MED16,HJURP
PRDM5,EMID1
MEF2A,OAT
ZBTB38,ASAH1
XPC,RNF125
MCM2,TFEC
CTR9,MSH6
MLLT3,MN1
MEF2A,YOD1
MCM5,AC174780.1
ZBTB38,MORC3
BTG2,CTSF
NFKBIA,CBFB
ARNTL,TREML2
CTR9,DEF8
KLF10,TRIM35
MCM4,ATP13A2
MEF2A,ARHGEF3
TAF12,BTG2
XPC,ABHD17B
CBFB,SH2D5
JUN,ZBTB38
PRDM5,ITM2A
HIST1H1C,INPP1
PRDM5,TCIRG1
VEZF1,PLBD2
JUN,CD74
MED16,GPRASP1
GATA2,FUT7
RBL2,SAT1
CTR9,MPRIP
NFAT5,IL12A
CBX7,SYTL1
EYA2,RAB37
MYCN,C030034L19RIK
SATB1,SPTBN1
MED16,TOP3B
PRDM5,ABI1
TSC22D3,TMEM123
NDN,AC174780.1
GATA2,FDFT1
CBX7,SLC7A4
MYCN,PLIN3
ZFP467,TBXA2R
VEZF1,SERPINB1A
MCM2,SLC43A2
NFATC1,FCHO2
HIST1H1C,PLXNC1
XPC,GIMAP1
MEF2A,CSF3R
ZFP467,POMGNT2
ZBTB38,UBE2L6
ARNTL,EYA2
ZFP467,UNC93B1
MCM2,TBXAS1
MCM4,PGRMC1
MEF2A,RGS2
CTR9,FUT8
CBFB,VAV3
TSC22D3,RNF213
SLA2,TRPV2
SLA2,KPNA3
PML,TSC22D3
MCM5,RCN2
VEZF1,IGTP
MED16,GM28875
CBX7,TAPT1
ARNTL,IRF7
CBFB,PDZK1IP1
TAF12,EMCN
SLA2,PAFAH2
IRF7,BIRC3
TSC22D3,CASP12
NFAT5,MYO1F
XPC,DNTT
BTG2,1700017B05RIK
TAF12,OCRL
H1F0,NFKBIA
PRDM5,SLC39A6
RBL2,ABCF3
NOTCH1,PLXNC1
CTR9,PCMTD1
XRCC6,1700017B05RIK
VEZF1,MAGED1
NDN,SP100
PML,ICE1
CTR9,SGPL1
PRDM5,PLA2G4A
PML,PQLC1
SLA2,LTB
RBL2,SELENBP1
GATA2,PLBD2
NDN,RMND5B
CBFB,POR
PML,NOTCH1
H1F0,CSF2RB
MLLT3,HEATR5A
RBL2,MAN1A
BTG2,TRIM59
SLA2,RMND5A
ZFP467,EIF1AD
KLF10,BIRC3
MCM5,USP3
MCM2,ST8SIA4
CBX7,SLCO3A1
MLLT3,PTTG1IP
RBL2,DPP4
PRDM5,GATA2
CBFB,AMPD2
XRCC6,TRIM59
SLA2,CD274
CBX7,FGGY
MEF2A,GPR65
ZBTB38,FUT7
IRF7,ABCG3
GATA2,ARHGAP18
VEZF1,CSGALNACT1
CTR9,RNF114
IRF7,FLNA
RBL2,PIP4K2A
ZBTB38,RNF13
MCM2,ITPR1
H1F0,NDOR1
TSC22D3,IMPACT
NFKBIA,TINAGL1
PRDM5,SCARF1
CBX7,MAST3
ZBTB38,FDFT1
TAF12,NAIP5
BTG2,H1F0
MLLT3,MMRN1
MLLT3,CSAD
NFKBIA,EBI3
TSC22D3,PRELID3B
MCM2,MYO5A
XRCC6,H1F0
MYCN,TRPV2
MCM4,YOD1
MYCN,KPNA3
IRF7,ZFP157
HIST1H1C,IL27RA
PML,MCM5
GATA2,MAGED1
KLF10,ABCG3
MCM4,ARHGEF3
MYCN,PAFAH2
CBFB,GPRASP1
IRF7,S100A6
NOTCH1,POMGNT2
KLF10,AKAP8L
XPC,FCHO2
NOTCH1,UNC93B1
PML,SH2D3C
NFAT5,1700017B05RIK
RBL2,CCL3
BTG2,KCTD20
CBFB,TOP3B
NFKBIA,TNPO1
ZFP467,NFKBIA
PML,IER2
CTR9,CD74
MYCN,LTB
BTG2,NCEH1
NFATC1,CCL4
MLLT3,AP1G2
ARNTL,CHRNB1
PRDM5,FNDC3A
CBFB,XRCC6
NFATC1,PROCR
PML,WLS
ZBTB38,PLBD2
XRCC6,NCEH1
CBFB,STK17B
MCM4,RGS2
MYCN,RMND5A
SATB1,TSC22D3
PRDM5,ZFP945
TSC22D3,GBP7
TSC22D3,LONP2
MCM5,TFEC
ZBTB38,GAA
ARNTL,MED16
ZFP467,CSF2RB
KLF10,S100A6
MED16,TBXA2R
NFKBIA,PARP8
MYCN,CD274
CBFB,ART4
JUN,CTSS
MCM4,TSPAN14
MED16,POMGNT2
NDN,SSH3
MED16,UNC93B1
MLLT3,POR
ARNTL,IRGM2
NDN,PLCG2
ZBTB38,SERPINB1A
TAF12,ZFR
MCM2,ICE1
PML,IRAK3
NOTCH1,EIF1AD
MCM2,PQLC1
KLF10,BCLAF3
RBL2,IDH1
SLA2,RHOF
PML,IL27RA
PML,RNF141
BTG2,LCK
SATB1,INPP1
NDN,TFEC
JUN,NAPRT
VEZF1,SERPINB9
ZFP467,NDOR1
MCM2,NOTCH1
TSC22D3,JUN
CBX7,DUSP2
ARNTL,MAPKAPK3
H1F0,ZDHHC17
JUN,RNF38
CBX7,PRKCQ
ZBTB38,IGTP
IRF7,CYBC1
XRCC6,LCK
HIST1H1C,CYP51
NFAT5,H1F0
MCM5,SLC43A2
JUN,CD69
H1F0,SLC35D3
JUN,MUC13
KLF10,CCNG2
MLLT3,HJURP
H1F0,GEM
PRDM5,PAQR5
EYA2,GMFB
XPC,MCM2
IRF7,COQ8A
TSC22D3,SGMS1
NFAT5,IL17RA
TSC22D3,CD53
TAF12,TIPIN
HIST1H1C,H2-OB
NFAT5,CD300A
NOTCH1,CYP51
KLF10,MGAT1
KLF10,CYBC1
TAF12,IL1R1
