TF,Target
UTF1,GM28010
FOXQ1,FAM25C
HIST1H1D,GM44429
PEG3,STXBP2
DNMT3L,PRC1
PHC1,LAMB2
JARID2,HIST1H3I
KDM5B,GM20721
PML,SLC25A5
BHLHE40,P3H4
POU5F1,STARD8
ZFPM1,ETV5
CREB3L2,KAT2B
KDM5B,SPINK1
PML,SNORA74A
FOXQ1,SNORD34
TFCP2L1,ARHGEF40
KLF2,KDELR3
TGIF1,GM24494
KDM5B,LRP2
MYBL2,GM26073
SOX2,PHLDA3
TFCP2L1,PDGFRA
NFXL1,ABHD5
ESRRB,STXBP2
GATA4,GM47315
HSPB1,MKRN1
HIST1H1B,GM23833
SOX7,CAR2
DAB2,VIM
ZFP42,GM25451
JARID2,GM10719
TGIF1,MIR466B-6
EPAS1,FABP3
BHLHE40,PLK1
TGIF1,GM22925
HMGA1,SNHG12
KAT2B,BCL3
PHC1,MYBL2
KLF2,SDC4
NFXL1,FOLR1
PCBD1,ALG13
NR0B1,ZFP57
TAX1BP3,SLC6A8
CREB3L2,GNAS
SOX2,RPS27RT
POU5F1,LTBP4
PEG3,CTSZ
PEG3,SNORA81
ZFPM1,SNORD85
ZFP42,GPX3
EPAS1,TFCP2L1
DAB2,TDGF1
KPNA2,PRC1
ELF3,NPHS1
TAX1BP3,DPPA4
PCBD1,PSRC1
KDM5B,GM24289
HIST1H1D,AKR1B8
DAB2,LY6G6E
HIST1H1B,GM23130
ETV5,RNF157
SOX7,SPRY2
POU5F1,MORF4L2
ESRRB,CTSZ
DNMT3B,XBP1
RBPJ,GM25451
DNMT3B,GM22678
PML,EFEMP2
KAT2B,GM25535
MYBL2,COL27A1
DAB2,HIST1H2BK
FOXQ1,TOP2A
BCL3,GM21962
PHC1,GM24494
JARID2,INSIG1
ZFP42,GJB3
NANOG,TCL1
PEG3,KPNA2
CREB3,GM24761
HIST1H1B,MME
CCND1,GM23833
PHC1,UCHL1
TFCP2L1,GM24201
NR0B1,TIMP2
FOXQ1,CCN2
JARID2,SOAT1
TFCP2L1,COTL1
PHC1,MIR466B-6
ESRRB,KPNA2
DNMT3B,PMM1
KLF2,COMMD3
BHLHE40,NPHS1
PHC1,GM22925
KDM5B,MIR1949
SOX2,IFITM2
DNMT3B,GM26491
ZFPM1,MYBL2
ETV5,PODXL
XBP1,HIST1H2BG
CREB3L2,GM28960
TRP53,GM23262
HIST1H1D,HIST1H2AL
DNMT3A,GM25791
DNMT3L,GM24488
DNMT3A,GM37784
RBPJ,GJB3
HIST1H1B,ITGA3
UTF1,NDRG4
FOXQ1,TDGF1-PS1
SOX17,TMEM144
KPNA2,GM25753
KDM5B,GNAS
SOX7,LRPAP1
UTF1,KRT8
TFCP2L1,MANF
NANOG,GM25791
HIST1H1B,GRB10
KAT2B,SNORA65
NANOG,GM37784
CCND1,MME
HIST1H1B,MIR677
TAX1BP3,UAP1L1
ZFP42,UNG
EPAS1,GM25960
TRP53,GM26156
ZFPM1,GM24494
FOXQ1,ANXA5
KDM5B,IL33
PML,FDPS
TRP53,EPAS1
POU5F1,IFITM3
HSPB1,PEG3
ZFPM1,UCHL1
ZFP42,GM26318
UTF1,GM12350
DAB2,GM27406
TGIF1,SAT1
GATA4,TRP53
NFXL1,NR0B1
PML,IFITM1
HSPB1,CHCHD10
UTF1,TXNDC5
HSPB1,GM22072
KDM5B,FXYD3
KAT2B,HIST1H2AP
TFCP2L1,GM8355
ZFPM1,GM22925
PEG3,SRGN
TFCP2L1,VSIR
GATA6,GM20721
HMGA1,PDK1
GATA4,HMCES
UTF1,BMPER
NFXL1,MIR669J
HSPB1,PCBD1
ELF3,GM15459
NFXL1,SNORD35A
PEG3,MIR5121
GATA4,UPP1
ELF3,GM10717
CREB3,MT1
JARID2,GM25673
ESRRB,SRGN
DNMT3L,LTBP4
CCND1,ME1
KAT2B,GM22091
POU5F1,SLC16A1
NR0B1,ANXA2
CCND1,GRB10
KDM5B,GM28960
NR0B1,MOV10
POU5F1,RRBP1
KPNA2,STARD8
ESRRB,MIR5121
HMGA1,PFKP
JARID2,GM43558
MYBL2,DNMT3A
HMGA1,GM27743
NR0B1,GM7329
MYBL2,FAM234A
FOXQ1,PDPN
SOX7,PWWP3B
KAT2B,GM22858
DNMT3L,MORF4L2
BCL3,ZFP57
GATA4,HSPG2
HMGA1,TET2
DNMT3A,MKRN1
DAB2,MRPL23-PS1
KAT2B,ETV5
MYBL2,FST
UTF1,KIT
PHC1,SAT1
MYBL2,ZFP42
BHLHE40,GM10717
CREB3,SNURF
XBP1,CALU
TAX1BP3,HIST1H2AF
PCBD1,NR0B1
SOX2,GM28010
JARID2,SOX7
NFXL1,PCOLCE
GATA4,HMGA1
TRP53,APP
RBPJ,BEX1
NANOG,MKRN1
UTF1,MIR669G
DAB2,MEG3
NR0B1,RPL22L1
KPNA2,LTBP4
FOXQ1,RPS27RT
PCBD1,FAM129B
PCBD1,MIR669J
TRP53,P3H4
DAB2,2210409E12RIK
GATA6,PATJ
TAX1BP3,GM10259
SOX7,GM20721
DNMT3B,GM25535
GATA6,KAT2B
POU5F1,GM47315
PEG3,APOBEC3
HIST1H1B,INSIG1
KPNA2,MORF4L2
SOX7,LRP2
ELF3,MRAS
RBPJ,KDM5B
HIST1H1B,FGFR3
ETV5,FAM25C
JARID2,MIR8091
TAX1BP3,HS3ST1
ZFP42,PEG3
KDM5B,GM49450
DAB2,CTSL
ETV5,SNORD34
ESRRB,APOBEC3
KAT2B,LAMB2
SOX2,GM42845
ZFP42,CHCHD10
HIST1H1D,MIR7063
PEG3,PRC1
DNMT3L,IFITM3
ZFP42,GM22072
NR0B1,SEPT1
ZFPM1,SAT1
KLF2,GM4322
ELF3,SFI1
NR0B1,GM23413
HIST1H1B,P3H1
KDM5B,TPM4
NR0B1,TDGF1-PS1
JARID2,LDHB
FOXQ1,IFITM2
HIST1H1D,LAMB1
ZFP42,PCBD1
BHLHE40,MRAS
ESRRB,PRC1
GATA6,SERPINH1
UTF1,ADAMTS9
MYBL2,GM25451
SOX7,GM24289
BCL3,IFI30
KAT2B,MYBL2
NFXL1,COL4A1
TGIF1,GM23833
CCND1,FGFR3
HMGA1,GM23262
GATA4,HSP90AA1
TRP53,2810025M15RIK
HSPB1,PODXL
BHLHE40,SFI1
FOXQ1,CSRP2
MYBL2,GPX3
PML,COL27A1
SOX7,KAT2B
TAX1BP3,GM10052
DAB2,CCND1
KPNA2,IFITM3
TRP53,NPHS1
ETV5,TOP2A
DNMT3B,HIST1H2AP
EPAS1,BCL3
CREB3,ATP6V0A1
EPAS1,HIST1H2BG
CCND1,HIST1H2BN
DNMT3L,LAMA1
DAB2,GM25472
XBP1,STXBP2
CCND1,P3H1
KLF2,PTPN14
PCBD1,GM27326
PML,BCAT1
SOX2,NDRG4
ELF3,GM25943
CREB3L2,SGK1
MYBL2,GJB3
KAT2B,GM24494
BCL3,MOV10
NFXL1,IGFBP2
ETV5,CCN2
HMGA1,GM26156
SOX2,KRT8
POU5F1,MIR5117
HMGA1,EPAS1
DAB2,ESRRB
KAT2B,UCHL1
BCL3,GM7329
HIST1H1D,ELF3
FOXQ1,GASK1B
HSPB1,ZFP57
TRP53,MYMX
POU5F1,TGIF1
TFCP2L1,GM13597
HIST1H1D,NUP210
KAT2B,MIR466B-6
NFXL1,PLK1
SOX7,GNAS
KAT2B,GM22925
TGIF1,MME
KDM5B,P4HB
TRP53,LGMN
NR0B1,PHLDA3
CREB3L2,NSD2
HIST1H1B,GM43558
NFXL1,GM24044
KPNA2,SLC16A1
SOX2,GM12350
TAX1BP3,TYRO3
PHC1,GM23833
SOX2,TXNDC5
SOX17,NID1
BHLHE40,GM25943
DAB2,APOE
DNMT3B,ETV5
POU5F1,BEND5
NFXL1,SLC26A10
SOX2,GM24315
PEG3,GM24488
POU5F1,GM14870
TFCP2L1,ITGA6
NR0B1,MIR3535
DAB2,RRM2
XBP1,CTSZ
PCBD1,GM2399
XBP1,SNORA81
BCL3,RPL22L1
KPNA2,LAMA1
HSPB1,TIMP2
HMGA1,TNS4
PCBD1,2410141K09RIK
KAT2B,KHDC3
ETV5,ANXA5
ZFP42,RNF157
ESRRB,GM24488
DNMT3L,GM44206
TFCP2L1,HMCES
DAB2,BNIP3
FOXQ1,LEFTY1
DNMT3A,GM21962
XBP1,KPNA2
TGIF1,GRB10
CREB3,FOXQ1
CREB3L2,GNPDA1
TGIF1,MIR677
KDM5B,SGK1
CCND1,GM43558
SOX7,GM28960
PHC1,MME
EPAS1,SNORA65
PCBD1,PLK1
CREB3,GM23268
TFCP2L1,GM37376
NANOG,GM21962
KLF2,GM26447
ESRRB,GM23130
TFCP2L1,GM44390
SOX2,KIT
KDM5B,MIR3473F
BCL3,SEPT1
RBPJ,RNF157
ZFPM1,GM23833
TFCP2L1,HSPG2
ZFP42,PODXL
BCL3,GM23413
HMGA1,ARHGAP29
ELF3,UAP1L1
EPAS1,CALU
TRP53,GM15459
DNMT3B,LAMB2
DAB2,RCC2
PML,FAM234A
ELF3,TUBB2B
PEG3,LTBP4
HMGA1,CTSA
CREB3,CRIP2
KPNA2,GM44206
ETV5,PDPN
TRP53,SNHG5
TAX1BP3,CTSD
TFCP2L1,HMGA1
ELF3,AMPD2
FOXQ1,GM42845
SOX17,2200002D01RIK
JARID2,HSP90B1
PML,FST
PML,ZFP42
KLF2,LEFTY2
JARID2,RASGRP2
UTF1,PLAT
GATA4,SNORD65
HIST1H1B,RIAN
PHC1,GRB10
EPAS1,GM22091
ZFPM1,GM23130
DNMT3B,MYBL2
ESRRB,ITGA3
DNMT3L,MIR5117
KAT2B,SAT1
BHLHE40,UAP1L1
MYBL2,KDM5B
HMGA1,SNORA3
BHLHE40,TUBB2B
ZFPM1,MME
CREB3L2,EPS8
HIST1H1B,GM24564
HSPB1,ANXA2
ETV5,RPS27RT
EPAS1,GM22858
HSPB1,MOV10
BHLHE40,AMPD2
XBP1,SRGN
ESRRB,MIR677
NFXL1,RPL15-PS3
HSPB1,GM7329
UTF1,GM10184
BCL3,GM23651
FOXQ1,GM22988
XBP1,MIR5121
CREB3L2,GM25787
DNMT3L,BEND5
ZFP42,TIMP2
SOX2,ADAMTS9
HIST1H1D,GM25791
HIST1H1D,GM37784
DNMT3B,UCHL1
HMGA1,2810025M15RIK
ELF3,HIST1H2AF
TRP53,MRAS
ZFPM1,ITGA3
CCND1,RIAN
ETV5,TSPAN9
KPNA2,MIR5117
GATA4,PHC1
DNMT3B,MIR466B-6
FOXQ1,KRT8
HMGA1,AURKA
TGIF1,INSIG1
PML,PGAM1-PS2
SOX17,GM23158
DNMT3A,ZFP57
UTF1,EIF4A-PS4
PML,GSTA4
RBPJ,TMEM144
UTF1,CREB3
BCL3,MIR3535
TGIF1,FGFR3
ZFPM1,GRB10
KPNA2,TGIF1
NFXL1,GM10717
ESRRB,HIST1H3I
CREB3,GM26073
DAB2,GM22862
PEG3,IFITM3
ETV5,IFITM2
CCND1,GM24564
ZFPM1,MIR677
ELF3,GM10259
HMGA1,PLOD3
ELF3,COL4A2
EPAS1,SNORD85
NANOG,ZFP57
PML,TENM4
HSPB1,CCN2
DAB2,RAB3IL1
POU5F1,GM26092
BHLHE40,HIST1H2AF
HMGA1,MYMX
FOXQ1,TXNDC5
NR0B1,IGF2
EPAS1,STXBP2
KPNA2,BEND5
SOX17,SNORD49B
KPNA2,GM14870
DNMT3B,KHDC3
KDM5B,EPS8
TGIF1,P3H1
FOXQ1,GM24315
NFXL1,MYLPF
HMGA1,LGMN
ESRRB,GM10719
NR0B1,GM28010
GATA4,GM22620
ETV5,CSRP2
PML,GM23632
DAB2,ZFP989
BHLHE40,GM10259
XBP1,APOBEC3
BHLHE40,COL4A2
SOX17,MIR466O
ZFP42,FAM25C
TFCP2L1,SNORA26
GATA4,LRPAP1
HSPB1,TDGF1-PS1
NR0B1,FGF10
PHC1,INSIG1
NANOG,TIMP2
DAB2,MIR669A-1
CREB3,GM14303
TRP53,FGF4
ZFP42,SNORD34
HIST1H1B,BASP1
PHC1,FGFR3
GATA6,NSD2
KLF2,TAX1BP3
PEG3,LAMA1
DNMT3L,GATA6
ETV5,GASK1B
PCBD1,GM10717
XBP1,PRC1
NFXL1,HIST1H2AI
HMGA1,HIST1H1D
HSPB1,ANXA5
HIST1H1D,MKRN1
UTF1,FRMD4A
FOXQ1,KIT
TRP53,SLC6A8
ESRRB,LAMA1
POU5F1,MIR669A-3
ESRRB,SOAT1
HIST1H1B,THBD
RBPJ,FAM25C
ELF3,GM10052
PHC1,P3H1
SOX17,GM33051
TRP53,DPPA4
HIST1H1B,HSP90B1
UTF1,GM23571
UTF1,JAM2
TAX1BP3,GM24497
DNMT3A,IFI30
EPAS1,GM24494
RBPJ,SNORD34
GATA6,HIST1H4N
JARID2,GM9385
NFXL1,SFI1
TGIF1,GM43558
DAB2,HIST1H4K
JARID2,SNORD110
HIST1H1B,DPP4
DNMT3B,SAT1
GATA6,GNPDA1
CCND1,BASP1
SOX7,SGK1
NR0B1,HIST1H2BL
DNMT3L,RCN3
HIST1H1B,GM29397
EPAS1,GM22925
KPNA2,GATA6
HMGA1,SNHG5
GATA4,GM23569
ZFPM1,INSIG1
ETV5,LEFTY1
UTF1,ZFPM1
ZFP42,TOP2A
BCL3,AMOTL2
GATA4,PWWP3B
MYBL2,RNF157
ZFPM1,FGFR3
BHLHE40,GM10052
CREB3L2,KLF2
PEG3,GM44206
SOX7,MIR3473F
HSPB1,PHLDA3
NFXL1,CALR
ELF3,TYRO3
ZFP42,CCN2
SOX17,MIR8094
CREB3,GDPD5
SOX7,NSD2
CCND1,THBD
TAX1BP3,GM15452
PCBD1,MRAS
NR0B1,CKB
KLF2,DNAJC10
ESRRB,GM44206
TFCP2L1,DPPA2
DNMT3L,GM26092
KAT2B,MME
NR0B1,NDRG4
GATA4,RHOX5
NANOG,ANXA2
ZFPM1,P3H1
NANOG,MOV10
PEG3,GM25673
POU5F1,SNORD65
NANOG,GM7329
KLF2,HIST1H1A
KLF2,PLOD2
PML,BEX1
JARID2,KDELR3
NFXL1,GM25943
CCND1,DPP4
ZFP42,TDGF1-PS1
PHC1,GM43558
GATA4,SPINK1
PCBD1,SFI1
CCND1,GM29397
BHLHE40,TYRO3
ETV5,GM42845
ESRRB,GM25673
XBP1,GM24488
BCL3,IGF2
HIST1H1B,DNMT3B
POU5F1,CAR2
CREB3,DNMT3A
DNMT3A,RPL22L1
NR0B1,GM12350
SOX2,GM10184
EPAS1,SRGN
CREB3,FAM234A
DAB2,POU5F1
PML,CREB3L2
UTF1,GM25835
TAX1BP3,PHLDB2
TAX1BP3,MT-TP
SOX7,GNPDA1
ZFP42,ANXA5
UTF1,GLIPR2
NFXL1,GM25701
PML,KDM5B
EPAS1,MIR5121
KAT2B,ME1
CREB3,FST
DAB2,GM43535
NR0B1,BMPER
KLF2,GM22455
NANOG,RPL22L1
KAT2B,GRB10
UTF1,PRXL2A
KDM5B,GM25316
KPNA2,GM26092
SOX2,GM22468
GATA6,GM25787
BCL3,FGF10
TAX1BP3,TET1
DNMT3L,MIR669A-3
TGIF1,RIAN
SOX2,CREB3
HSPB1,IFITM2
ESRRB,SOX7
NR0B1,GM6136
ETV5,GM22988
TAX1BP3,CALCOCO2
MYBL2,TMEM144
DNMT3A,SEPT1
DNMT3A,GM23413
PCBD1,GM25943
TGIF1,GM24564
CREB3L2,FABP3
CCND1,DNMT3B
ZFPM1,GM43558
DNMT3B,GM23988
SOX17,CCNB1
TRP53,AU018091
SOX17,LAPTM5
XBP1,LTBP4
ZFP42,PDPN
NANOG,SEPT1
JARID2,COMMD3
NANOG,GM23413
RBPJ,NID1
TRP53,HIST1H2AF
KLF2,HIST1H2BF
ESRRB,MIR8091
CREB3L2,TFCP2L1
NR0B1,MIR669G
ELF3,SLC2A1
KDM5B,HIP1
HMGA1,FGF4
GATA4,MIR1949
SOX7,EPS8
UTF1,LAMA5
KDM5B,SLC7A3
KPNA2,MIR669A-3
TFCP2L1,GM22620
EPAS1,APOBEC3
SOX17,CST3
BCL3,HIST1H2BL
NFXL1,TUBB2B
HIST1H1D,GM21962
UTF1,GM22884
TRP53,GM10259
POU5F1,LRPAP1
PHC1,RIAN
NFXL1,AMPD2
RBPJ,PDPN
ZFP42,RPS27RT
SOX7,GM25787
HIST1H1B,SNORD110
CREB3,GM25451
ETV5,GM24315
ESRRB,LDHB
DAB2,GM37917
TRP53,HS3ST1
SOX2,FRMD4A
PHC1,GM24564
KLF2,PLTP
DNMT3A,GM23651
BHLHE40,SLC2A1
SOX2,CCNG1
UTF1,ZFP987
BCL3,CKB
BCL3,GM24455
GATA4,IL33
GATA4,NRG1
CREB3,GPX3
DNMT3L,CAR2
KDM5B,FABP3
MYBL2,FAM25C
SOX2,JAM2
NANOG,GM23651
DAB2,GM44335
CCND1,TMEM150A
GATA4,FXYD3
BCL3,P4HA2
SOX17,SNHG12
DNMT3B,MME
NR0B1,ADAMTS9
KAT2B,HTRA1
MYBL2,SNORD34
KAT2B,FGFR3
CREB3,GJB3
DNMT3A,MIR3535
NANOG,PHLDA3
KDM5B,TFCP2L1
ZFP42,IFITM2
HSPB1,GM28010
PCBD1,TUBB2B
XBP1,IFITM3
SOX2,ZFPM1
CREB3L2,GM25960
CCND1,TPD52
TGIF1,BASP1
ZFPM1,RIAN
XBP1,GM10719
PCBD1,AMPD2
KAT2B,HIST1H2BN
POU5F1,PWWP3B
DNMT3L,SPRY2
JARID2,PATJ
NANOG,MIR3535
BCL3,BMPER
KAT2B,P3H1
HMGA1,MIR466B-4
DAB2,GM25040
RBPJ,TSPAN9
ZFPM1,GM24564
KLF2,ADAM19
HIST1H1B,SDC4
KPNA2,CAR2
GATA6,KLF2
TAX1BP3,NXF7
DNMT3B,ME1
FOXQ1,GM10184
TGIF1,THBD
DAB2,DKC1
DNMT3B,GRB10
TRP53,FLRT3
NFXL1,COL4A2
BCL3,GM6136
NR0B1,UTF1
TFCP2L1,RHOX5
PEG3,RCN3
NFXL1,TDH
GATA6,F3
TAX1BP3,GM44346
EPAS1,GM23833
CREB3,UNG
FOXQ1,GM22468
TGIF1,DPP4
POU5F1,GM20721
KLF2,BHLHE40
POU5F1,SPINK1
HIST1H1D,ZFP57
DAB2,SHKBP1
ELF3,GM24497
TGIF1,GM29397
XBP1,LAMA1
CREB3,GM26318
JARID2,SERPINH1
EPAS1,GM24488
XBP1,SOAT1
KPNA2,SPRY2
RBPJ,CSRP2
ESRRB,RCN3
SOX2,GM25835
POU5F1,LRP2
PHC1,BASP1
HMGA1,HIST1H4D
NFXL1,GM42429
NR0B1,ZFAS1
PCBD1,HIST1H2AF
BCL3,MIR669G
CCND1,SDC4
KLF2,GM28439
HIST1H1B,COMMD3
DAB2,CLDN6
SOX17,SERPINE2
GATA4,GM49450
JARID2,GM4322
TRP53,CD63
TAX1BP3,P4HA1
PHC1,THBD
EPAS1,GM23130
KDM5B,GM23344
RBPJ,GASK1B
TAX1BP3,CDC20
RBPJ,SNORD49B
PCBD1,COL4A2
SOX7,KLF2
TFCP2L1,OPLAH
TAX1BP3,B2M
PEG3,RASGRP2
ELF3,GM15452
GATA4,TPM4
HMGA1,AU018091
POU5F1,GM24289
SOX17,PDK1
ZFP42,LEFTY1
ZFP42,GM28010
PHC1,DPP4
DNMT3A,AMOTL2
ESRRB,HSP90B1
HSPB1,NDRG4
NFXL1,CHST15
KDM5B,AY036118
RBPJ,MIR466O
PHC1,GM29397
KPNA2,LRPAP1
HSPB1,KRT8
HMGA1,SNORA74A
TGIF1,DNMT3B
ESRRB,RASGRP2
XBP1,GM44206
ZFPM1,BASP1
GATA4,NUTF2-PS2
CREB3,KDM5B
KAT2B,SNORD32A
CCND1,COMMD3
POU5F1,KAT2B
PML,TMEM144
SOX17,PFKP
SOX17,GM27743
EPAS1,ITGA3
FOXQ1,FRMD4A
PEG3,MIR669A-3
BHLHE40,GM15452
FOXQ1,CCNG1
HSPB1,GM12350
SOX17,TET2
TFCP2L1,GM23639
JARID2,PTPN14
TRP53,CTSD
POU5F1,MIR1949
ELF3,PHLDB2
ELF3,MT-TP
HSPB1,TXNDC5
XBP1,GM25673
KDM5B,SNORD33
ZFPM1,THBD
DNMT3B,HTRA1
ELF3,PDGFRA
HIST1H1B,RPL17-PS10
DNMT3B,FGFR3
NR0B1,PLAT
SOX7,HIP1
EPAS1,MIR677
FOXQ1,JAM2
ZFPM1,HSP90B1
HSPB1,BMPER
ZFP42,GM42845
RBPJ,GM33051
MYBL2,PDPN
DNMT3A,IGF2
CREB3,PEG3
DAB2,GM25753
POU5F1,GNAS
ELF3,TET1
PCBD1,GM10052
ZFPM1,DPP4
DNMT3B,HIST1H2BN
KLF2,LNCENC1
PHC1,DNMT3B
CREB3,CHCHD10
DNMT3L,GM20721
ZFPM1,GM29397
GATA4,P4HB
DNMT3B,P3H1
FOXQ1,ZFPM1
ELF3,CALCOCO2
BHLHE40,MT-TP
HMGA1,GM9531
NANOG,IGF2
KPNA2,PWWP3B
CREB3L2,BCL3
BCL3,UTF1
CREB3L2,HIST1H2BG
DNMT3L,LRP2
XBP1,SOX7
BHLHE40,PDGFRA
CCND1,LAMC1
NANOG,GM28010
HIST1H1D,MOV10
CREB3,PCBD1
GATA4,MIR3082
DNMT3A,FGF10
EPAS1,HIST1H3I
KAT2B,RIAN
HSPB1,KIT
MYBL2,RPS27RT
HIST1H1D,GM7329
POU5F1,FXYD3
SOX7,FABP3
CCND1,RPL17-PS10
RBPJ,MIR8094
TRP53,GM49347
BHLHE40,TET1
FOXQ1,SNORA3
NFXL1,MARC2
KAT2B,GM24564
UTF1,MT1
TFCP2L1,GM28900
NANOG,FGF10
BCL3,ZFAS1
HSPB1,MIR669G
PCBD1,TYRO3
NR0B1,EIF4A-PS4
BHLHE40,CALCOCO2
TGIF1,SNORD110
NR0B1,CREB3
GATA4,MIR7005
EPAS1,GM10719
HMGA1,HMGA1B
XBP1,MIR8091
SOX7,TFCP2L1
ZFP42,NDRG4
POU5F1,GM28960
HMGA1,FLRT3
TFCP2L1,GM27592
KPNA2,GM20721
JARID2,GM26447
PEG3,CAR2
ZFP42,KRT8
DAB2,STARD8
GATA6,GM25960
DNMT3L,GM24289
HIST1H1D,RPL22L1
MYBL2,TSPAN9
CCND1,CMKLR1
KPNA2,LRP2
ZFPM1,DNMT3B
KLF2,XBP1
RBPJ,GM22988
FOXQ1,GM25835
KLF2,GM22678
HMGA1,FDPS
SOX17,GM23262
UTF1,SNURF
DNMT3A,HIST1H2BL
DNMT3L,KAT2B
TAX1BP3,GM44390
ZFP42,TXNDC5
BHLHE40,COTL1
KDM5B,HIST1H2BG
EPAS1,INSIG1
ZFP42,GM24315
PEG3,SPRY2
PEG3,GM9385
DAB2,LTBP4
ETV5,GM10184
NANOG,HIST1H2BL
KLF2,GM26491
NFXL1,SLC2A1
CREB3L2,SNORA65
EPAS1,SOAT1
TAX1BP3,SPARC
SOX2,SNORD93
HSPB1,ADAMTS9
HIST1H1D,SEPT1
SOX17,GM26156
TRP53,PLOD1
MYBL2,CSRP2
HMGA1,CD63
SOX17,EPAS1
HIST1H1D,GM23413
DNMT3A,CKB
KPNA2,GM24289
ESRRB,SPRY2
ESRRB,GM9385
DNMT3A,GM24455
DAB2,MORF4L2
CREB3L2,CALU
DNMT3L,GNAS
DNMT3B,SNORD32A
TGIF1,SDC4
ESRRB,SNORD110
ETV5,GM22468
BCL3,PLAT
NANOG,CKB
CCND1,HSPB1
DNMT3A,P4HA2
RBPJ,CCNB1
KPNA2,KAT2B
NANOG,NDRG4
NR0B1,GM23571
MYBL2,GASK1B
ZFP42,KIT
MYBL2,SNORD49B
TRP53,GM24497
ELF3,NXF7
KAT2B,BASP1
POU5F1,TPM4
CREB3L2,GM22091
SOX17,TNS4
HSPB1,UTF1
DNMT3A,BMPER
BCL3,HIST1H2AN
CREB3,PODXL
MYBL2,MIR466O
NANOG,GM12350
SOX2,ULK1
TRP53,SNORD49A
PCBD1,SLC2A1
ZFPM1,SNORD110
CREB3L2,GM22858
KAT2B,THBD
KPNA2,GNAS
ESRRB,KDELR3
HIST1H1D,GM23651
TGIF1,COMMD3
DNMT3L,GM28960
NANOG,BMPER
PHC1,SDC4
TAX1BP3,PML
DNMT3A,GM6136
SOX17,APP
UTF1,ATP6V0A1
TRP53,GM15452
TFCP2L1,PTH1R
EPAS1,GM25673
BCL3,EIF4A-PS4
KAT2B,DPP4
XBP1,RCN3
KDM5B,CALU
CCND1,AKR1B8
KAT2B,GM29397
PML,NID1
SOX17,P3H4
TAX1BP3,MT2
NANOG,GM6136
EPAS1,GM43558
DNMT3B,GM24564
ELF3,P4HA1
MYBL2,GM33051
RBPJ,SNHG12
ETV5,FRMD4A
HIST1H1D,MIR3535
DAB2,RPL23A-PS3
ETV5,CCNG1
JARID2,HIST1H4N
ZFPM1,KDELR3
DNMT3A,MIR669G
ELF3,B2M
TAX1BP3,HIST1H1B
CREB3L2,SNORD85
JARID2,TAX1BP3
HMGA1,GM49347
ETV5,JAM2
DAB2,SLC16A1
NR0B1,GLIPR2
KPNA2,GM28960
EPAS1,SOX7
TRP53,PHLDB2
DAB2,RRBP1
PHC1,COMMD3
CREB3L2,STXBP2
KLF2,GM25535
NANOG,MIR669G
NR0B1,NFXL1
NR0B1,PRXL2A
ETV5,ARHGAP29
BHLHE40,P4HA1
GATA6,BCL3
ZFPM1,SDC4
NR0B1,HSPA5
TFCP2L1,MIR3082
MYBL2,MIR8094
TGIF1,RPL17-PS10
XBP1,RASGRP2
ETV5,CTSA
TAX1BP3,SURF4
BHLHE40,B2M
TRP53,TET1
KAT2B,DNMT3B
HIST1H1B,LEFTY2
PEG3,GM20721
UTF1,FOXQ1
TRP53,CALCOCO2
HMGA1,RBPJ
HMGA1,GM38312
HSPB1,PLAT
SOX17,2810025M15RIK
POU5F1,SGK1
PML,2200002D01RIK
ETV5,SNORA3
UTF1,IFITM1
FOXQ1,SNORD93
BCL3,GM23571
MYBL2,GM22988
XBP1,MIR669A-3
SOX17,NPHS1
POU5F1,MIR3473F
TFCP2L1,GATA4
DAB2,GM47315
NFXL1,CEMIP
EPAS1,LDHB
GATA4,ITPK1
ZFPM1,COMMD3
NANOG,ADAMTS9
POU5F1,NSD2
HMGA1,PLOD1
NR0B1,LAMA5
UTF1,CRIP2
PML,TSPAN9
JARID2,DNAJC10
CREB3L2,GM24494
HSPB1,GM10184
PHC1,RPL17-PS10
DNMT3B,BASP1
CREB3,FAM25C
KDM5B,STXBP2
NR0B1,GM22884
CCND1,LEFTY2
SOX17,MYMX
ETV5,GM25835
CCND1,GM24451
SOX7,HIST1H2BG
CREB3,SNORD34
JARID2,HIST1H1A
CREB3L2,GM22925
NFXL1,ARHGEF40
NFXL1,PDGFRA
HMGA1,JARID2
ELF3,ITGA6
GATA6,SNORA65
RBPJ,PDK1
DNMT3A,UTF1
DNMT3B,THBD
NR0B1,ZFP987
HSPB1,EIF4A-PS4
HSPB1,CREB3
PEG3,KAT2B
FOXQ1,ULK1
KAT2B,TMEM150A
BHLHE40,GM13597
ETV5,PLOD3
PCBD1,GM15452
BCL3,LMF2
POU5F1,GNPDA1
PML,CSRP2
SOX2,SLC25A5
TAX1BP3,ADAM23
ESRRB,PATJ
PML,GM23158
JARID2,GM22455
KDM5B,CTSZ
KDM5B,SNORA81
RBPJ,GM27743
ESRRB,KAT2B
DNMT3B,DPP4
GATA6,HIST1H2AP
HMGA1,SNORD49A
SOX17,HIST1H1D
KAT2B,TPD52
DNMT3A,ZFAS1
DNMT3B,GM29397
GATA4,HIST1H2BK
BHLHE40,ITGA6
RBPJ,TET2
GATA4,GM25316
ZFPM1,RPL17-PS10
ELF3,GM44390
TAX1BP3,GM44310
BCL3,GLIPR2
CREB3,TOP2A
