TF,Target
ELL2,GPRASP2
NFKBIA,CKAP2L
MEIS1,JAM3
PGR,1700017B05RIK
MCM5,C1RL
DACH1,HASPIN
ARNTL,ACOT11
TSC22D3,MBNL3
YBX1,CIPC
TLR4,TINAGL1
KLF6,ME2
BTG2,ZFP120
XRCC6,ITPR1
NFATC1,DUSP1
CBFB,PLAC8
FOXO1,PGRMC1
IRF7,NAIP5
SOX18,TMEM147
PML,PAQR5
HNF4A,MMRN1
APBB1,CD74
TRIB3,PIRB
RUNX2,GM4951
TTF2,GPR65
NFATC1,GCLM
ZFP111,PLPPR3
MLLT3,IL12A
NFKBIA,C1QBP
SLA2,HGFAC
VEZF1,ARPP21
SLA2,GNG2
BTG2,LYZ2
EPOR,LDHB
NFKBIA,CTSG
RUNX1T1,CDC45
RUNX1T1,FRRS1
PGR,SYTL1
CREB5,ANKRD44
IRF7,SDF2L1
RORC,GUCD1
LZTS1,TMEM33
ANKRD6,NFAM1
FOXO1,BTK
THRB,MPL
MEIS1,CPXM1
PBX1,IER3
NDN,HELLS
TEAD2,GBP4
EPAS1,CD9
XRCC6,MAPK12
MCM4,GBP9
RUNX1T1,B4GALT4
HCFC1,AEBP1
IRF6,MAP3K2
TEAD2,SC5D
APBB1,RUNX2
HDAC7,PDZK1IP1
SLA2,MYO5C
DACH1,THRB
PRDM5,TRP53BP2
RUNX1T1,CYP51
NFIA,ENPP4
APBB1,CTNNAL1
LZTS1,H2-Q6
NDN,NDOR1
ELF1,ICA1
CBFB,CLIP3
FOXO1,BC016579
ZBTB38,CTSB
PRDM5,SERPINA3F
RAI14,ARFGEF2
PA2G4,HID1
MECOM,EFNA1
KLF8,GFI1B
NFKB1,PRMT2
MIS18BP1,GM4951
LZTS1,ARL8B
PML,FAM169B
NFKB1,CAD
HIST1H1C,PREP
REL,ECT2
PML,GGTA1
YBX1,AKAP8L
MCM6,BATF2
SOX18,HNRNPLL
HDAC7,KLHDC8B
SOX18,VAMP1
ZBTB38,MC5R
KLF6,ARL11
PBX1,FADS1
NFE2,HCFC2
PA2G4,TXNDC11
VEZF1,NKG7
VDR,IL27RA
TLE2,GAS2L3
ZBTB20,SLC9A9
NFATC1,PACSIN2
RORC,ARHGAP18
HNF4A,BACE1
MCM7,CCR7
KLF10,ZDHHC17
LZTS1,SERPINA3G
MECOM,CASTOR1
ZBTB38,ARHGAP18
PRDM5,EFNA1
NFE2,GUCY1A1
NUPR1,TGFBR1
BATF2,TSPAN6
ZFP467,ZFP248
NFAT5,E430014B02RIK
HOXA9,CENPA
SATB1,PRKCD
MAPK12,DIP2B
PML,MAD2L1
IRF8,GLB1
EGR1,OASL2
CENPK,5430427O19RIK
MAML3,PARVG
NDN,CDCP1
EYA2,NDRG2
THRB,ECT2
MAPK12,UNC93B1
ELF1,FCGRT
KLF3,TRP53BP2
RAI14,RASA4
CENPK,EMCN
ARID3B,SDSL
RORC,OCRL
MAML3,NEURL3
DEK,NDST2
MECOM,RTP4
MAML3,SLC22A18
ZFP467,TMEM65
AEBP1,REL
MCM5,LHCGR
NFATC1,CTR9
XRCC6,NAPRT
TTF2,MMRN1
HNF4A,TOM1L1
TRPS1,GLB1
HDAC11,CEP70
TRIB3,HIST1H1C
HMGB2,SLC6A6
NFE2,RNF114
MLLT3,MCM7
MED16,SERPINA3G
SPO11,AK1
ANKRD6,PDE12
MECOM,SLFN8
H1F0,PPP1R15A
HIF3A,EPOR
ZBTB38,SERPINA3G
RORC,GEM
EPAS1,OTUB2
NFATC1,FRRS1
NFATC1,CDC45
VDR,CTSW
PBX1,MTMR6
MAML3,KIF23
XPC,PDE12
RORC,THRB
RORA,PHF5A
MIS18BP1,NDST2
PRDM16,TBXAS1
HDAC11,MYO1G
SLA2,MCTP2
H1F0,SEMA3D
MEF2A,RMND5B
RUNX2,UPP1
ID1,CNN3
HOXA9,SPC24
IRF7,CSF2RB
REL,DTL
TLR4,WFDC18
MCM2,EVI2A
ANKRD6,TBXAS1
SLA2,RP2
MCM2,SLC18A1
EYA2,RBBP9
RPS6KA5,EYA2
ID1,USP42
JUN,GUCY1A1
ANKRD6,RNF13
TCF19,SAT1
ID1,TMEM246
BTG2,CDC6
PBX3,BC035044
RAI14,DIP2B
HCFC1,IGHM
REL,RCN2
RORA,CKAP5
NFIA,ELMO3
SPO11,MYO1F
HNF4A,IFI209
PRDM16,SRGAP3
NAP1L3,SOCS2
XPC,ZFR
PA2G4,DUSP5
RARB,GM4759
ELL2,STK10
NR3C2,PIP4K2A
ZBTB38,S100A6
TRIB3,RBPMS
E2F8,RBL2
SOX18,GMFB
CD7,AKAP8L
CD7,EIF3A
DACH1,CCND3
CD7,SH2D5
XRCC6,PLA2G4A
HDAC7,SERPINA3F
NFIA,IFI209
DACH1,SLC7A4
HOXA9,RIPOR2
CD7,UBXN11
CREB5,DCAF4
HIF3A,CSF2RB
YBX1,MECOM
TSC22D3,ZFP111
NDN,CDCA5
SOX18,SOX6
IRF8,RAB37
MECOM,SLC41A3
LZTS1,TMEM37
PHC1,GOLM1
HIF3A,TRAF1
MCM5,JPT1
HDAC11,OASL1
CENPK,ABCF3
PBX3,AKNA
MCM2,DHFR
TAF12,GRINA
SATB1,SNHG5
SPO11,GOLM1
GFI1B,GIMAP5
IRF7,CCL9
NOTCH1,GPR171
THRB,FCHO2
TRIB3,PDZK1IP1
CD7,CD34
KLF6,CDCP1
CREB5,GMIP
NFATC1,KAZALD1
TSC22D3,ZFP248
FOXO1,CYTH3
NFE2,CYC1
TTF2,SERPINF1
PHC1,HSPA1A
MEF2A,KIF21B
HDAC7,NAP1L3
PBX3,PLCB2
E2F8,SLC44A2
XPC,SGMS1
ZKSCAN4,AZIN1
MED16,NUCB2
IRF6,D930016D06RIK
CBX7,HGFAC
TLR4,CLOCK
CLOCK,MYCN
KLF3,ABHD4
HLF,B3GNT5
MYCN,FAAH
TCF19,SLC2A3
MAML3,SYTL1
NFATC1,BTG2
YBX1,TRAF1
RUNX2,ZBTB38
RAI14,CDC42EP4
MCM5,TRP53BP2
ELF1,NFKBIA
DEK,GALM
ZBTB38,RRAS
RUNX2,UHRF1
PHC1,ITGA5
NAP1L3,NECAP2
IKZF1,GGT5
IRF8,SH2D5
CBX7,MYO5C
RUNX2,GSTT1
MEF2A,ADAM17
NFKB1,CTTN
TEAD2,CD7
NFAT5,H2-OB
MIS18BP1,TFRC
MIS18BP1,PLCG2
NFE2,EGR1
MLLT3,GYPC
DEK,RHOH
TRPS1,ROBO4
TRPS1,HEXA
DEK,TBXAS1
BTG2,SSTR2
RAI14,NDRG2
MCM4,ARHGAP27
HIF3A,SLFN2
SMARCA2,JAK1
IRF6,PSEN1
RAD51,MAML3
MAPK11,GUCD1
MIS18BP1,IRF8
KLF8,CDC42EP4
DEK,ZFR
H1F0,LZTS1
MECOM,AP1G2
ZBTB20,GIMAP8
ZFP111,SC5D
ZKSCAN4,TESPA1
ARNTL,JAK1
ARNTL,TGTP2
GFI1B,RALGPS1
THRB,PGM2L1
MAPK11,RPS6KA5
TTF2,CAPN5
VDR,GORASP1
RAI14,MNDAL
MECOM,GPR65
SPO11,DUT
EPOR,TFRC
YBX1,KPNA3
PML,TMEM106A
ELF1,CDCP1
NOTCH1,TREML2
NFAT5,TYROBP
KLF8,RARB
SOX18,SLC44A2
MAML3,PML
HIF3A,PLIN2
KLF6,ANO10
RORA,KLHL4
HIST1H1C,GM8113
CREB5,PGM1
RBL2,AC174780.1
MIS18BP1,TBXAS1
ZFP111,RUBCNL
VEZF1,ADSSL1
PRDM5,ADSSL1
EPAS1,DCK
HOXA9,MMP2
TCF19,CCNB2
MCM2,MAP4K2
SPO11,DDX4
TLR4,SPNS3
LZTS1,PLXNC1
RUNX2,HNRNPLL
HDAC7,SELPLG
TCF19,RNF122
MCM4,ADA
HDAC11,STAM2
CREB5,AKAP8L
E2F8,MAPK12
KLF8,GM10384
HDAC11,NUBP2
CTR9,LGALS1
ELF1,ELOVL6
NOTCH1,HCFC1
HIF3A,PYGM
ID1,MAN2A2
KLF3,SIGLECG
CREB5,UBXN11
DACH1,CTSH
SLA2,MYO1F
KLF10,ICE1
EYA2,LCK
TEAD2,CD44
TTF2,LPCAT2
SATB1,EBI3
MCM4,ACAP1
RAD51,MUC13
MECOM,EGR1
MEIS1,ITPR1
KLF3,GIMAP8
HLF,BLVRB
HOXA9,NAV1
APBB1,TMEM246
CREB5,CD34
NR3C2,SGCE
XPC,TBC1D5
NDN,ZFP61
ID1,PROCR
HIST1H1C,MAD2L1
SPO11,TRP53BP2
PA2G4,ARL11
SPO11,SERPINA3F
CLOCK,HDAC7
VDR,TTC39B
RORC,CEP70
KLF3,GSAP
KLF8,RBBP9
SLA2,GOLM1
THRB,IRF6
RORC,RAB38
NFE2,FES
SATB1,MYO5C
AEBP1,SLC35A5
ID1,DIP2B
MEF2A,ATP13A2
RORC,ZBTB4
E2F8,F2R
DEK,ACOT11
RBL2,PGRMC1
ELF1,IL1R1
IRF8,KLF8
HIST1H1C,PIK3CG
TAF12,WFDC2
RBL2,MCM6
ZBTB38,CBX7
MEF2A,TRMT6
TLE2,ASB13
SOX18,PLAC8
PHC1,MCM6
CTR9,JUN
ZFP467,KLHL4
ELF1,MILR1
GFI1B,BC016579
MCM2,HDAC11
KLF10,MYO1F
TAF12,KIF20B
IRF6,PDGFRB
RARB,GM5111
MYCN,C1RL
ZFP467,VIPR2
PA2G4,AURKA
ZKSCAN4,RALGPS1
HNF4A,PIK3R1
PA2G4,ESAM
NFIA,EEPD1
EPAS1,LRP12
THRB,PSTPIP1
IRF6,CCND3
SMARCA2,NAGA
HDAC11,EIF1AD
RUNX2,GLRX5
H1F0,KLF3
YBX1,HELLS
PRDM5,MMRN1
MEF2C,TRP53BP2
IRF7,GM1966
MEIS1,CLIP3
PA2G4,TIE1
MCM4,ATP8B4
TRIB3,CASTOR1
FOXO1,MKI67
TRIB3,ZMIZ1
ZKSCAN4,CNN3
NDN,DOCK10
E2F8,CYP51
MCM7,JAK1
ZFP111,SQOR
RAD51,TTF2
MLLT3,HK3
MEF2C,TRIQK
SOX18,GCNT1
MED16,F2RL3
RAD51,PIK3IP1
MAPK12,CDK6
ANKRD6,MYCT1
BATF2,BC005561
PA2G4,HELLS
ELL2,1600014C10RIK
SOX18,F2R
CTR9,VSIR
CREB5,MECOM
LZTS1,NUDT19
YBX1,GSTM1
LDB2,PDE1B
MAPK12,TOP2A
MEF2A,SPI1
CTR9,CTSC
MCM2,PEA15A
XPC,SLC44A2
EPOR,PRKCQ
DACH1,NUBP2
BATF2,RPS6KA5
GFI1B,CCRL2
NFKB1,TIPIN
VEZF1,DUSP6
NR3C2,FLNA
NFKB1,ARHGEF3
EPAS1,SCARF1
TTF2,ACOX1
MED16,GRAMD1A
VEZF1,RSL1
MIS18BP1,TBC1D5
RORC,GRAMD1A
MAML3,PPIC
TEAD2,MIR17HG
NDN,RRM2
NFKB1,MTMR6
IRF8,KPNA3
KLF10,ABCG3
NDN,JCHAIN
NOTCH1,LDHD
FOXO1,TMEM14C
PA2G4,GM5111
ZFP467,GBP5
TRIB3,RMND5A
MEF2C,BC016579
EGR1,STXBP4
TRPS1,GNG2
AEBP1,HELLS
IRF8,MYO5C
NFKBIA,GBP8
IRF8,SLBP
MCM7,SLC7A4
RORA,OAT
SLA2,TRP53BP2
KLF6,GORASP1
HDAC7,SMIM15
MCM4,FECH
NAP1L3,PPP1R15A
PA2G4,GP9
ARID3B,VAV3
CENPK,PGM1
MCM5,GSAP
TLE2,SLC39A13
HMGB2,8430419K02RIK
MAPK12,KLF3
CENPK,TEK
MAPK11,SUGP2
PHC1,SERPINB1A
ANKRD6,8430419K02RIK
CTR9,PTPRC
IKZF1,SQOR
SOX18,HMGB2
NFIA,CTTN
NFIA,P2RX1
BTG2,TRIQK
MCM5,GPR65
TAF12,COL4A1
HLF,SCARF1
NDN,NPR2
RBL2,RNF114
H1F0,FUT10
PBX1,ZFP367
IRF7,CTSW
NDN,GM7694
XRCC6,GM4759
HDAC7,GM28875
TRIB3,ARRDC4
MECOM,SORL1
IRF6,PHKB
XPC,8430419K02RIK
REL,DDX39
NDN,CD86
EPAS1,PPM1G
ZFP467,TESPA1
RARB,FHL1
TTF2,SLC22A18
SOX18,PBX3
EPAS1,MAML3
MIS18BP1,SPNS2
MEF2C,POLD1
CD7,IDH1
KLF10,SLC12A2
NFKBIA,SLC5A6
AEBP1,GSTM1
MCM4,C1QBP
FOXO1,PRODH
CBX7,MYO1F
MAML3,PRSS57
VDR,MAPK11
SPO11,ABI1
ID1,IFI27L2A
ID1,PHC1
BTG2,CD274
RUNX1T1,SLC43A3
IRF6,ITM2A
EPAS1,LYZ2
XPC,PLAC8
TLR4,CTSG
BTG2,SUOX
MYCN,GIMAP5
HNF4A,ITGB5
E2F8,PAQR7
MCM7,PBX3
XRCC6,EBI3
RUNX2,YBX3
RUNX1T1,PYGM
TTF2,SUGP2
HDAC11,TMOD3
NFAT5,SSH2
TLE2,GBP7
TCF19,RGS3
RUNX1T1,AURKA
KLF10,TRPV2
E2F8,MEIS1
E2F8,TAPT1
NDN,RASSF5
TTF2,KIF23
RORA,RALGPS1
TRIB3,TSPAN6
HDAC7,ABHD17B
APBB1,PPP1R9A
XRCC6,KPNA3
YBX1,TFPI
HDAC11,H2-DMB2
HNRNPAB,NFE2
XRCC6,C230085N15RIK
HLF,ZFP120
ARNTL,EIF3A
MLLT3,FILIP1L
TCF19,RBBP9
LDB2,H2-DMB2
MEF2C,SLC39A6
APBB1,FPGT
MYCN,GSN
HNRNPAB,ANXA5
MAPK11,1700017B05RIK
MCM7,MYLK
PA2G4,MILR1
HNF4A,RAD51AP1
CREB5,STK17B
SLA2,RAMP1
MEF2C,PROCR
SATB1,AK1
CTR9,LYN
SMARCA2,HNMT
HOXA9,POLA2
KLF8,GPSM1
HDAC7,CASP2
AEBP1,GIMAP1OS
HNRNPAB,SNX10
TLE2,NUPR1
RBL2,ZNRF2
ZBTB38,ZFP111
PBX3,MPRIP
LZTS1,PRNP
REL,MCM7
MAPK11,HSD3B7
YBX1,PIK3CG
MLLT3,SC5D
CTR9,PTGER4
YBX1,PDZK1IP1
MCM6,RNASE6
SPO11,ZNRF2
E2F8,HNF4A
MAPK12,FUT10
DACH1,MAML3
MCM7,GDF3
XRCC6,STK17B
NDN,PANX1
EGR1,CD52
SOX18,CIPC
RARB,TRPC6
HIF3A,ADGRL4
THRB,MMP2
SATB1,PYGL
NR3C2,PDZK1IP1
TRIB3,NT5C3
MLLT3,RUBCNL
VDR,FUCA2
KLF8,PRMT2
MCM6,LDB2
REL,PPM1G
RORA,SUOX
KLF10,BC016579
REL,MAML3
EPAS1,CD48
VDR,ANXA4
VDR,ZBTB38
SMARCA2,SNHG5
ZFP111,GM10384
LZTS1,IFI206
ZKSCAN4,SIGLECG
SLA2,CCRL2
NR3C2,EMB
ID1,MLLT3
ZFP111,PDLIM5
E2F8,HNMT
TEAD2,TOP2A
MECOM,H2-Q6
ZBTB38,PRNP
PBX1,CNP
NOTCH1,SHISA8
HIST1H1C,MPZL1
MECOM,PGR
CREB5,PIRB
NFIA,ARHGEF39
MECOM,ARL8B
HMGB2,SLFN10-PS
KLF6,TFEC
NFKB1,ITGAL
ZBTB38,EXOC3L
NFKB1,RNF141
NFKBIA,TM6SF1
NFAT5,JPT1
BATF2,LGALS9
ZKSCAN4,FPGT
MIS18BP1,MAPK12
MAPK11,CD33
BATF2,SLA
TAF12,ATP13A2
HMGB2,EIF3G
SOX18,HEXA
MCM4,JAM3
REL,C1QTNF12
RUNX1T1,PAQR5
SOX6,CTSL
TRIB3,GM28875
MAPK11,SARAF
EPAS1,PIK3IP1
SLA2,ABI1
MIS18BP1,JAK1
MAML3,ALDH1A1
KLF8,UBE2L6
ID1,H2-AA
BATF2,KIF23
ARNTL,MCM5
SMARCA2,MECOM
VEZF1,SLC18A2
CREB5,FLNA
HDAC11,IL17RA
NAP1L3,NUP88
HNRNPAB,TNS2
TAF12,TRMT6
HIST1H1C,ARL6IP6
KLF6,AI504432
SLA2,RMND5B
PRDM16,MYLK
MEIS1,N4BP3
MLLT3,CTPS
PA2G4,STRAP
RORC,ACSS2
PGR,LYN
MCM5,TOM1L1
TSC22D3,OAT
MAML3,SPTBN1
ZBTB20,RGL1
RARB,RHOF
ZKSCAN4,IL18RAP
ZKSCAN4,NDEL1
NR3C2,DUT
PHC1,QARS
LZTS1,CST7
TRIB3,STOM
CLOCK,POLD1
PRDM16,PWWP3A
TAF12,TOM1L1
PBX3,IER2
NFKBIA,AFDN
IRF6,ZFP248
RUNX1T1,FAM169B
RAD51,RALGPS1
YBX1,ETS1
MLLT3,USP11
IRF7,TTC39B
MCM2,FUT7
PA2G4,GBP2
MCM5,PHF8
PML,MAP3K2
TSC22D3,LDB2
MIS18BP1,OBSL1
HIF3A,SDSL
NFAT5,TRIQK
HIF3A,UBL4A
ZKSCAN4,GPR171
ARID3B,ECT2
ARNTL,GIMAP1
GFI1B,TRMT6
HMGB2,INSL6
FOXO1,WFDC18
NFATC1,GM5111
THRB,ID1
NFATC1,GSTM1
TTF2,ARHGEF39
SLA2,AP1G2
ARID3B,THRB
BTG2,ADSSL1
EPOR,PNO1
EYA2,ACAP1
NFATC1,UBASH3A
H1F0,GPR160
ARNTL,SLC16A10
RARB,ZMIZ1
PML,CORO7
VDR,NRROS
MCM6,BTK
IRF6,SCARF1
TTF2,THTPA
SPO11,ATP13A2
KLF10,SEPT8
EGR1,YBX1
NFE2,MAPKAPK3
MYCN,POLD1
HMGB2,ARHGAP15
ZKSCAN4,PRDM5
MCM2,TRP53INP1
KLF6,BC035044
EPOR,GNG11
ZKSCAN4,MAGED1
DEK,SLFN10-PS
PGR,FILIP1L
TLE2,ZFP157
IRF7,LGALS3BP
NFKB1,IL17RE
BATF2,RAB38
HMGB2,RAB37
XPC,PAQR7
EPAS1,ICE1
CENPK,DACH1
PBX1,PRDM16
CD7,ORC6
DEK,NCF1
HNF4A,PDE7A
ZBTB38,TMOD3
HDAC7,MC5R
MAPK12,RIN3
TCF19,LDHD
REL,TTF2
TSC22D3,TRPV2
RBL2,FAM171A1
HIST1H1C,TCIRG1
BATF2,SYTL1
HIST1H1C,CYC1
REL,PIK3IP1
HOXA9,SAT1
RORC,LRRC8C
MYCN,YBX1
IRF7,CD86
BATF2,PPT1
EYA2,TUBB4B
MEF2C,GM19590
IKZF1,GM19590
TRIB3,CALHM2
MED16,HAT1
PA2G4,DOCK10
LZTS1,TTF2
NR3C2,POMGNT2
CENPK,VAMP5
DACH1,UQCRFS1
AEBP1,ST8SIA4
HMGB2,OAS2
HDAC11,TESPA1
TCF19,FBXO30
CREB5,TFPI
ZKSCAN4,TMEM173
FOXO1,PARP8
FOXO1,CLOCK
CD7,DUT
EPAS1,AZIN1
LDB2,GGT5
MAPK11,ELAC1
SLA2,PRKAR2B
RARB,HCFC2
ZFP467,BCLAF3
TRPS1,SLCO3A1
H1F0,APOE
CREB5,PYGL
PGR,PRDM16
XRCC6,TOMM70A
HLF,CISH
HMGB2,HEXA
RORA,CYTH3
ELF1,MAPK11
ANKRD6,INSIG1
GFI1B,IFI209
ZKSCAN4,SLC12A6
NFKB1,TRIM47
RARB,GUCY1A1
MCM6,ABHD4
KLF10,MAP2K1
EPOR,CDK18
MEF2A,APLP2
MAML3,CKS1B
NDN,IL7R
PBX1,FGD5
XPC,TEK
MIS18BP1,B3GNT5
PBX3,GMIP
MYC,SP100
XPC,ROBO4
PGR,MED16
NUPR1,RASSF5
MAPK11,LACTB
PA2G4,TTC39B
ZBTB38,GM2A
NFKBIA,UBE2E2
NUPR1,ARL6IP6
TCF19,CBFB
H1F0,NAPSA
AEBP1,DENND1C
CLOCK,ADSSL1
CLOCK,GSAP
SOX6,PKN3
LDB2,HSPA1A
MEIS1,TRAF1
JUN,SLC7A4
DACH1,HDAC7
APBB1,EPAS1
KLF6,ANXA4
BATF2,CD33
ZFP467,PROCR
MCM5,TINAGL1
NFIA,RAB27B
MCM6,MAN2A2
NFATC1,CDCA5
THRB,AP1S2
TSC22D3,IFI27
RUNX2,PAQR7
HOXA9,FGD5
NFKB1,CTSC
RPS6KA5,CKAP2
PA2G4,RRM2
PRDM5,IRF7
EPOR,B3GNT5
MAML3,ZFP62
MECOM,PGM2L1
KLF6,RNF13
EPOR,ABCG2
PBX3,PAQR7
MIS18BP1,GMIP
HIST1H1C,GALM
THRB,KLHL4
IRF8,DUT
ZBTB20,PARP8
LZTS1,PQLC1
MEF2C,GAS2L3
KLF3,ASB13
ID1,NPC1
SMARCA2,LAG3
ZBTB20,PRIM1
RORA,PLEK
TCF19,ELOVL6
TTF2,LACTB
MYCN,CYTH3
PA2G4,LGALS3BP
HNF4A,CCL3
REL,PLPP2
EPAS1,HSPA1A
IRF7,PANX1
CD7,TMEM106A
CBX7,ABI1
CBX7,TEAD2
PBX3,NCAPD2
SOX18,EBI3
NFATC1,CTSW
TLR4,NPDC1
PGR,VDR
SMARCA2,IDH1
MAML3,RBM18
IRF8,AC174780.1
MEIS1,CCL9
H1F0,FECH
XRCC6,ZKSCAN4
MYCN,GPR65
NUPR1,NFAM1
MECOM,RAB38
NFAT5,ABI1
MCM4,SPO11
RPS6KA5,GCLM
ZBTB38,KLHL4
PGR,ITGA6
IRF8,ARPP21
IRF7,MAPK11
PA2G4,CD86
MEF2A,PSTPIP1
BTG2,HAAO
CLOCK,ANKRD6
CTR9,HDAC11
RARB,SNX30
NOTCH1,PKN3
ZFP467,MTCH2
EYA2,SLC31A2
DACH1,SSH2
PHC1,SLC35B4
MCM4,SLC28A2
MEF2C,IFI209
MCM6,PPP1R9A
TLE2,SLC2A1
H1F0,NDST2
MAML3,DENND2D
MYCN,NDEL1
EGR1,ANKRD6
RBL2,EPSTI1
SOX6,OSGIN1
MEF2A,FADS1
KLF3,CTTN
MAPK11,NAV1
NFKBIA,DUSP5
CTR9,YOD1
MAPK12,LDLR
MCM2,F630028O10RIK
SOX6,SNN
KLF8,BLNK
MEF2C,B230219D22RIK
MED16,HDAC7
NOTCH1,HLF
MCM7,MYO5C
ZFP467,CDC42EP4
MAPK11,SMPDL3A
BATF2,PKIB
GATA2,MAML2
PRDM5,SYTL1
MAPK11,PTTG1IP
RUNX1T1,RHOF
MED16,CISH
NFKBIA,EPOR
HNRNPAB,PAFAH1B2
MIS18BP1,PGM1
IKZF1,ITGA2B
ANKRD6,KLF8
THRB,ZFP62
H1F0,ZFP53
HDAC11,TRP53BP2
TLE2,IL17RE
HNRNPAB,NFAT5
KLF10,SLC12A6
ARID3B,PLXNC1
HDAC7,CFP
CREB5,CAPG
RUNX2,HNMT
CREB5,AC174780.1
NFIA,STARD4
MCM7,TYROBP
HDAC7,RRAS
HNRNPAB,ME2
TAF12,ACOX1
PRDM5,IRF6
NFIA,ITGB2
ZFP467,MYO5A
IRF8,CD96
LDB2,USP42
RBL2,ARL8B
VDR,FTX
MCM4,EPB41L3
ZFP111,GBP9
MLLT3,PDLIM5
TSC22D3,PROCR
KLF10,HAAO
ZFP467,GPR171
KLF8,NUPR1
SMARCA2,PAQR5
TEAD2,RIN3
HMGB2,NOTCH1
MECOM,OASL1
EPOR,HEXA
RARB,TES
SLA2,SPI1
TLE2,FRMD6
ZBTB20,FLT3
MCM7,VAMP5
SMARCA2,HIST1H1C
EPAS1,TRPV2
ID1,PRIM1
HDAC7,CCND3
CLOCK,ATP13A2
HIST1H1C,SATB1
DACH1,ABCG3
HNRNPAB,CCL9
HLF,JPT1
MAML3,GBP4
RAD51,BIRC5
RAI14,LDLR
PBX1,HID1
MCM4,ITPR1
VDR,IRAK3
MCM6,GM10384
SOX6,SELENOP
HDAC11,GFI1B
PML,CD9
KLF8,APOE
PA2G4,MAPK11
TAF12,WFDC18
MCM5,4833439L19RIK
CREB5,SDSL
CTR9,GAA
EPAS1,NEAT1
H1F0,SZT2
CENPK,RBPMS
NFKB1,GBP8
SMARCA2,GGTA1
MEF2A,ELF1
CREB5,CD96
NUPR1,RNF13
NOTCH1,TNFAIP2
KLF3,IKZF1
PA2G4,METTL7A1
FOXO1,FKBP9
MEF2C,CAD
BTG2,PRODH
RORA,GAS2L3
XRCC6,SDSL
HDAC11,RAMP1
XPC,EBI3
MAML3,CNN3
ANKRD6,KPNA3
EGR1,CALHM2
HNF4A,ANGPT1
ETS1,SLA
IRF8,RMND5A
SOX18,FLNA
MYCN,RSL1
ZBTB20,RAD51
MCM4,ANKRD44
CENPK,SLCO3A1
PHC1,ART4
HDAC11,PLSCR4
EPAS1,BTK
EPAS1,GFI1B
ARNTL,PYGL
GATA2,TGFBR1
TSC22D3,CDC42EP4
TRPS1,SELPLG
NFKB1,SLC5A6
CTR9,RGS3
RAI14,OSGIN1
CENPK,EMB
KLF10,IFI209
VDR,OBSL1
BATF2,PRSS57
NFIA,TRIM47
MYCN,MKI67
HOXA9,FPGT
MAML3,FGD5
HNF4A,VSIR
PGR,CD44
PML,2610307P16RIK
KLF6,SPNS2
HOXA9,PEA15A
ZFP467,BACE1
PA2G4,WDFY3
FOXO1,LAX1
RAD51,PRDM5
MECOM,STAM2
PHC1,WFDC18
ZBTB20,D630039A03RIK
NUPR1,IFT88
PBX1,SDF2L1
PHC1,SLC22A18
CREB5,SLFN8
ELF1,TXNRD3
SPO11,NEURL3
MCM2,ICAM1
CENPK,ORC6
MECOM,IIGP1
SOX18,DNAJC9
REL,TRPV2
MCM6,BACE1
TRPS1,ARRDC4
NFIA,RUNX2
RORA,THBS1
SOX6,JAM3
TAF12,MGAT1
TLE2,CBX5
MAPK11,CD74
E2F8,MAD2L1
MCM4,NAPRT
ZBTB20,ELF1
HOXA9,NDRG2
YBX1,2810468N07RIK
E2F8,CD244A
MAPK11,AP1S2
MAPK11,PLPPR3
CLOCK,PLXDC2
MCM5,ITGB5
TEAD2,LDLR
MEF2C,ART4
HLF,BC016579
IRF7,ZFP949
PA2G4,GSTT1
TSC22D3,PRDM5
PA2G4,CD63-PS
TRIB3,SLA
NFATC1,TSC22D3
MEF2A,MMP2
TSC22D3,MAGED1
YBX1,SRGAP3
MEIS1,FAM169B
NFE2,MCM7
NUPR1,ZFP949
MCM4,B4GALT4
EYA2,SGMS1
PGR,RARB
AEBP1,WDFY3
XRCC6,RMND5A
NFAT5,TRMT6
KLF3,MTMR6
ZFP467,PHF8
ZKSCAN4,ART4
CBFB,COL4A2
DEK,GNG2
RARB,MAP3K2
HLF,RAMP1
TRPS1,FAM76B
KLF6,YBX3
PRDM5,TXNL1
HDAC7,OASL1
PBX3,TRPS1
SPO11,IRF7
MCM2,GPR160
NFIA,NSMF
SOX6,CPXM1
PRDM16,MCTP2
RPS6KA5,NGLY1
TLR4,VDR
MCM6,GAS2L3
ELF1,SPNS2
ZBTB38,RALGPS1
LDB2,CENPK
TLR4,CYBC1
MAPK11,VAV1
EPOR,IGTP
NR3C2,PARD3B
PRDM5,PDE7A
YBX1,BCL2
SOX6,VAMP1
RARB,CORO7
NAP1L3,GPRASP2
MECOM,PRKG1
MCM5,RAD51AP1
EYA2,KLF6
MCM4,INKA1
MCM7,ARNTL
PGR,PDLIM5
VEZF1,FSTL1
RORA,MICAL1
EPAS1,SLC39A6
PML,MYO1G
NFKB1,B4GALT4
MECOM,WDSUB1
NUPR1,GLRX5
NUPR1,GM20559
PHC1,PRIM1
MLLT3,THBS1
NAP1L3,APOE
XRCC6,ARRDC4
RORC,TRPV2
NDN,GNG11
XPC,IDH1
VEZF1,CERS4
AEBP1,ASNS
ARNTL,DUT
ELF1,5430427O19RIK
HDAC11,PPP1R9A
ZKSCAN4,FIGNL1
MIS18BP1,KPNA3
SOX18,DPP4
NR3C2,VAV3
RORA,C130089K02RIK
HCFC1,ARID3B
