TF,Target
MYBL2,GM25673
ETV5,GM43107
HMGA1,TSPAN9
POU5F1,DPPA4
DAB2,LNCENC1
BCL3,GM25835
SOX17,HMCES
EPAS1,IFITM1
DAB2,NPHS1
DAB2,B2M
TRP53,GASK1B
HIST1H1D,TCL1
NFXL1,RPL22L1
CREB3,HTRA1
POU5F1,GM49450
FOXQ1,FST
HIST1H1B,EFEMP2
BCL3,VIM
EPAS1,GM23158
ZFP42,DUSP9
PML,GNPDA1
CREB3,SNORD34
KDM5B,GM43535
HMGA1,MIR3535
KLF2,GM15452
JARID2,PML
TRP53,HIST1H2AH
CREB3,GM10717
MYBL2,GM24455
TFCP2L1,ELF3
PEG3,GM22678
PHC1,KRT8
EPAS1,SNORD49B
GATA4,GM38312
CREB3,P3H1
DAB2,GM26318
POU5F1,INSIG1
EPAS1,GM23632
EPAS1,CUBN
GATA6,FAM129B
GATA4,TXNDC5
TAX1BP3,PLOD3
TFCP2L1,EPS8
GATA6,FRMD4A
TAX1BP3,HIST1H1B
ELF3,ZFAS1
ETV5,COMMD3
SOX7,KIT
TGIF1,HMGA1B
JARID2,GATA6
PHC1,HIST1H1D
SOX17,CCN2
CCND1,SRGN
CCND1,CALU
DAB2,ARHGEF40
GATA6,TRH
RBPJ,PDK1
ZFP42,CTSL
RBPJ,GM27592
MYBL2,ARHGAP29
ESRRB,LAMC1
TFCP2L1,RAB11A
HMGA1,LAMA1
ZFPM1,ZFP42
CREB3,GM25835
PEG3,FAM129B
XBP1,2810025M15RIK
POU5F1,GM25753
PHC1,SNORD65
UTF1,TET1
UTF1,TDH
KAT2B,GM44346
PEG3,FRMD4A
CREB3,VIM
PML,ZFP989
GATA4,PLK1
PHC1,GM10719
PEG3,TRH
FOXQ1,RNU73B
ESRRB,GM26287
HIST1H1D,LGMN
GATA4,AMOTL2
TRP53,LAMB2
ESRRB,GM43521
NANOG,DUSP9
EPAS1,MRPL23-PS1
ETV5,PHLDA3
UTF1,CMKLR1
KDM5B,LNCENC1
ZFP42,HIST1H2AI
CREB3L2,CCN2
TAX1BP3,NUP210
ESRRB,HIST1H2BK
PHC1,HIST1H2AF
KDM5B,NPHS1
KDM5B,B2M
SOX17,ABHD5
POU5F1,HSP90B1
KLF2,AF357399
ESRRB,LTBP4
ZFPM1,HIST1H3H
ZFP42,KLF2
SOX17,2200002D01RIK
NR0B1,GM10052
TAX1BP3,ANXA2
DNMT3A,MARC2
KPNA2,STARD10
ZFPM1,GM23268
FOXQ1,GM14519
GATA4,MORF4L2
ETV5,2210409E12RIK
ZFP42,TFCP2L1
PCBD1,GM10169
DNMT3L,PLOD1
KLF2,MIR669A-1
EPAS1,XBP1
FOXQ1,GM20721
PCBD1,GM22678
DNMT3L,LY6G6E
HIST1H1B,UNG
NANOG,CTSL
KAT2B,UBE2C
KDM5B,GM26318
ESRRB,NUTF2-PS2
DNMT3A,GM9385
PML,GM23130
DAB2,GM44346
TFCP2L1,FST
PHC1,HSPG2
ZFPM1,COTL1
KAT2B,IFITM2
NR0B1,SLC2A1
HIST1H1D,MT2
KLF2,ASS1
PHC1,IFITM3
GATA6,TPD52
HSPB1,GM22072
KDM5B,ARHGEF40
KPNA2,GM43558
FOXQ1,GM22988
NFXL1,PCOLCE
HSPB1,OPLAH
SOX2,SNORA41
TRP53,GM10184
KPNA2,SNORD93
DNMT3A,P4HA2
MYBL2,APP
PHC1,HMCES
SOX2,GM26491
HMGA1,GM26073
EPAS1,COL27A1
CREB3L2,2200002D01RIK
CCND1,SNHG12
HSPB1,GM25316
PML,TDGF1-PS1
POU5F1,GRB10
HSPB1,CALU
NANOG,HIST1H2AI
TRP53,KDELR3
PCBD1,FRMD4A
MYBL2,GM25960
SOX7,MIR7003
EPAS1,MYLPF
ZFP42,GM28439
PEG3,TPD52
GATA4,GNPDA1
NANOG,KLF2
MYBL2,MT1
RBPJ,ZFP57
MYBL2,GM24451
PML,GM26092
XBP1,ADAMTS9
GATA4,CAR2
NANOG,TFCP2L1
BCL3,GM14519
TRP53,SNORD49A
DNMT3L,FGF10
BCL3,GM20721
SOX17,SHKBP1
ZFPM1,MANF
DNMT3B,SLC7A6
TFCP2L1,RNU73B
PHC1,CCN2
ETV5,GLDC
MYBL2,GM22571
GATA6,PDGFRA
NR0B1,EIF4A-PS4
GATA4,GM23413
DNMT3A,GM26917
ZFPM1,CCNB1
DAB2,PATJ
POU5F1,FXYD3
BHLHE40,MIR3082
FOXQ1,LMF2
GATA6,GM25451
KDM5B,GM44346
ZFPM1,GM24494
HMGA1,GM14303
KPNA2,RBPJ
BCL3,GM23651
TFCP2L1,GM14519
BHLHE40,MIR669G
GATA4,ZFP989
RBPJ,GM27326
CREB3L2,MIR466B-4
TFCP2L1,GM20721
PEG3,PDGFRA
CREB3L2,AURKA
NANOG,GM28439
HSPB1,CALR
GATA4,GM33051
KPNA2,GM22858
DNMT3L,GM42429
DNMT3A,GM25787
MYBL2,GM24616
XBP1,SEC24D
BCL3,IL33
ZFP42,GM25472
CREB3,GM20721
PEG3,GM25451
SOX17,PODXL
KLF2,MIR7063
PHC1,ABHD5
KAT2B,ESRRB
HMGA1,CTSA
TFCP2L1,GM22988
PHC1,2200002D01RIK
JARID2,GM22411
PCBD1,TPD52
ELF3,GM24315
KAT2B,IFI30
POU5F1,LAPTM5
NFXL1,GM44346
HMGA1,GM22884
BCL3,KAT6B
POU5F1,RASGRP2
JARID2,POU5F1
GATA6,FLRT3
HSPB1,SNHG12
UTF1,FAM25C
HSPB1,FDPS
BHLHE40,SNORA41
BCL3,HIST1H2AI
GATA6,SNORD110
FOXQ1,PFKP
TAX1BP3,MARC2
CREB3,GM23651
CCND1,GM22620
ETV5,NFXL1
CREB3L2,BASP1
ESRRB,AQP8
HIST1H1B,SNORD49A
DNMT3A,LEFTY1
UTF1,PMM1
TAX1BP3,ALG13
BCL3,KLF2
NR0B1,HIST1H4N
SOX2,GM22925
ELF3,GM26491
CCND1,LRP2
FOXQ1,ME1
HMGA1,SDC4
TAX1BP3,GM9385
ZFP42,GM25701
KLF2,GM24201
KLF2,MIR669A-3
UTF1,CTSD
BCL3,TFCP2L1
GATA4,PLOD3
SOX7,HIST1H1A
CREB3,IL33
GATA6,CRIP2
KDM5B,PATJ
PEG3,FLRT3
KPNA2,GM25791
PEG3,SNORD110
GATA4,TDGF1-PS1
DNMT3L,DNAJC10
NANOG,GM25472
DNMT3B,MIR669G
NFXL1,GM22468
BCL3,KAT2B
ETV5,MIR5121
ESRRB,STXBP2
NFXL1,UBE2C
DNMT3L,LAMA5
KPNA2,UAP1L1
TRP53,IGFBP2
DAB2,IFI30
TAX1BP3,P4HA2
HMGA1,SPP1
CREB3,KAT6B
NFXL1,GM37917
PCBD1,PDGFRA
CCND1,NID1
KAT2B,GM44206
GATA4,GM26092
POU5F1,GM24044
GATA6,VSIR
NANOG,GM28030
NFXL1,IFITM2
TFCP2L1,LMF2
NR0B1,GDPD5
MYBL2,CEMIP
PEG3,CRIP2
HSPB1,MIR669J
CREB3,HIST1H2AI
CREB3L2,FGFR3
KLF2,MRAS
KPNA2,GM27501
EPAS1,ADAMTS9
MYBL2,TMEM144
PHC1,SHKBP1
RBPJ,LNCENC1
SOX7,2410141K09RIK
RBPJ,NPHS1
CREB3,KLF2
RBPJ,PCOLCE
JARID2,GPX3
BHLHE40,CHST15
TGIF1,SNORD85
KAT2B,PML
HIST1H1D,RCC2
CREB3,TFCP2L1
NR0B1,SPINK1
XBP1,GM24761
PEG3,VSIR
ESRRB,HIST1H2AP
PML,GM7329
DNMT3B,SNORA41
JARID2,GM8355
DNMT3A,MOV10
SOX2,CDC20
DNMT3B,GM26491
PML,GM27406
NR0B1,PRSS35
CREB3,KAT2B
RBPJ,GM26318
SOX17,SNORD33
HIST1H1D,LAMB1
JARID2,PGAM1-PS2
PML,APOE
FOXQ1,SLC16A1
TAX1BP3,GM26917
SOX7,SLC25A5
GATA6,SLC7A3
XBP1,GM37746
NR0B1,MIR1949
DAB2,GM44206
ETV5,RPL17-PS10
RBPJ,ARHGEF40
TFCP2L1,PFKP
ZFP42,GM23632
ZFPM1,PDK1
FOXQ1,TENM4
PCBD1,FLRT3
JARID2,GM10780
PHC1,PODXL
GATA6,F3
ESRRB,FOLR1
EPAS1,SEC24D
MYBL2,GM42845
PML,GM9385
HSPB1,LRP2
NR0B1,GM37784
TFCP2L1,ME1
KLF2,DPP4
ZFPM1,CD63
TAX1BP3,GM25787
BHLHE40,JAM2
PEG3,SLC7A3
KDM5B,IFI30
ZFP42,TFRC
GATA6,CCNG1
BHLHE40,GM22925
KLF2,RIAN
EPAS1,MIR7003
HIST1H1D,INSIG1
PCBD1,CRIP2
XBP1,PLAT
ELF3,GM22925
PEG3,F3
KPNA2,HIST1H2BL
HIST1H1B,SLC7A6
ETV5,TET2
DNMT3B,CHST15
NR0B1,CST3
TGIF1,SNHG5
POU5F1,GM23833
EPAS1,HS3ST1
DNMT3L,TGIF1
MYBL2,HIP1
KLF2,SERPINH1
BCL3,GM28030
DNMT3A,TET1
GATA6,HIST1H2BF
NFXL1,ESRRB
PEG3,CCNG1
SOX2,SNORA3
PML,GM24497
DNMT3A,TDH
TRP53,MIR669G
SOX2,CKB
FOXQ1,GM24289
JARID2,LOXL2
ETV5,GM2399
PCBD1,NR0B1
SOX7,KRT8
JARID2,ATP6V0A1
SOX17,GM23344
UTF1,P4HA1
MYBL2,PDPN
TAX1BP3,LEFTY1
NANOG,GM23632
XBP1,RHOX5
KPNA2,COL4A2
RBPJ,GM44346
DNMT3A,CMKLR1
TGIF1,FOXQ1
ETV5,SERPINE2
KDM5B,GM44206
FOXQ1,GNAS
MYBL2,DAB2
ZFP42,SOX17
FOXQ1,IFITM1
ESRRB,CSRP2
NANOG,TFRC
GATA6,HSPB1
NR0B1,HIST1H4K
ETV5,GM23262
TFCP2L1,SLC16A1
JARID2,HTRA1
FOXQ1,GM23158
BHLHE40,CDC20
ETV5,AY036118
PCBD1,NRG1
ZFPM1,BASP1
HSPB1,GM28010
DNMT3B,JAM2
SOX7,SNORD65
TRP53,SNORA41
JARID2,SNORD34
ETV5,NSD2
FOXQ1,SNORD49B
DNMT3B,GM22925
CREB3,GM28030
PCBD1,SLC7A3
CREB3L2,GM23344
JARID2,GM10717
TFCP2L1,TENM4
MYBL2,TSPAN9
SOX7,GM10719
ETV5,TUBB2B
SOX2,GM22072
JARID2,P3H1
TGIF1,HIST1H2BG
HIST1H1D,ZFP42
PEG3,HSPB1
CREB3L2,GM44335
KPNA2,BMPER
HSPB1,RAB3IL1
KLF2,GM15459
RBPJ,UBE2C
GATA4,GM27406
PML,GM25787
DNMT3L,PHLDB2
XBP1,HIST1H3H
PHC1,SNORD33
SOX17,GM25040
SOX7,HIST1H2AF
HMGA1,DNMT3L
TGIF1,ULK1
CCND1,RPS27RT
GATA6,GM10925
MYBL2,MIR3535
UTF1,RCN3
DNMT3A,RPL15-PS3
PML,PLTP
SOX17,DKC1
SOX2,GM25316
KPNA2,PLOD2
KLF2,SLC6A8
RBPJ,IFITM2
KAT2B,BNIP3
ESRRB,PCBD1
KPNA2,SAT1
TAX1BP3,MOV10
HIST1H1B,MIR3082
PCBD1,CCNG1
JARID2,GM25835
ELF3,WDR45
ESRRB,TDGF1
ZFPM1,FGFR3
POU5F1,GM26156
HMGA1,LMF2
NANOG,SOX17
NFXL1,PML
POU5F1,GM27743
CCND1,MYBL2
HIST1H1D,GRB10
ESRRB,AU018091
BCL3,IFITM1
DNMT3L,SNURF
HIST1H1B,MIR669G
JARID2,VIM
ZFPM1,RPL22L1
SOX7,HSPG2
GATA4,GM9385
EPAS1,HIST1H1A
PEG3,GM10925
FOXQ1,MKRN1
HMGA1,HIST1H4N
TFCP2L1,GM24289
MYBL2,LAMA1
ESRRB,PLA2G1B
KPNA2,GSTA4
KPNA2,AKR1B8
PCBD1,HIST1H2BF
SOX17,PTH1R
TRP53,CHST15
ETV5,MIR677
BHLHE40,CKB
BCL3,GM23632
DNMT3B,CDC20
BCL3,CUBN
SOX17,GM25673
SOX7,HMCES
ELF3,SNORA3
ZFP42,2810025M15RIK
EPAS1,PLAT
ELF3,CKB
DAB2,BNIP3
PCBD1,SOX7
SOX2,BCAT1
FOXQ1,XBP1
TFCP2L1,GNAS
DNMT3L,GM23569
TFCP2L1,IFITM1
ESRRB,GM44390
UTF1,HIST1H2BN
POU5F1,ITGA3
GATA4,GM24497
HSPB1,GM29397
TGIF1,PWWP3B
TGIF1,GM24916
HIST1H1B,SNORA41
HMGA1,GDPD5
EPAS1,2410141K09RIK
PCBD1,HSPB1
HIST1H1D,FXYD3
TFCP2L1,GM23158
PML,LAMA5
SOX17,GM24455
PHC1,GM23344
SOX2,CALR
KPNA2,GM24564
CCND1,CREB3L2
XBP1,MANF
CCND1,TPM4
TFCP2L1,SNORD49B
TAX1BP3,TET1
TAX1BP3,TDH
SOX17,UCHL1
SOX7,CCN2
CCND1,LDHB
CREB3L2,GM25673
POU5F1,HIST1H2AN
BCL3,MRPL23-PS1
POU5F1,GM27326
CREB3,GM23632
BHLHE40,GM22072
CREB3,CUBN
EPAS1,SLC25A5
SOX17,ARHGAP29
TAX1BP3,CMKLR1
HSPB1,SNORA65
HMGA1,GM25500
BHLHE40,OPLAH
SOX2,FDPS
ELF3,GM22072
CCND1,GM12350
RBPJ,ESRRB
PCBD1,GM10925
DNMT3A,FAM25C
NANOG,2810025M15RIK
BHLHE40,GM25316
HIST1H1D,LAPTM5
HMGA1,MIR1949
HIST1H1D,RASGRP2
TGIF1,GM26447
DNMT3B,CKB
RBPJ,IFI30
PHC1,TET2
MYBL2,GM26073
ETV5,SEPT1
ELF3,GM25316
PML,SNORA26
FOXQ1,KDELR2
DNMT3A,PMM1
GATA4,GM25787
SOX2,MAN1A2
ZFP42,BEX1
POU5F1,GM43535
PHC1,GM25040
TFCP2L1,MKRN1
HIST1H1B,CHST15
DNMT3A,CTSD
GATA4,PLTP
SOX7,ABHD5
KAT2B,GPX3
PHC1,DKC1
KDM5B,BNIP3
DNMT3A,NDRG4
GATA6,LY6G6E
CREB3L2,ARHGAP29
UTF1,ZFAS1
SOX7,2200002D01RIK
CREB3,MRPL23-PS1
TGIF1,SLC26A10
ZFPM1,PCOLCE
TAX1BP3,RPL15-PS3
NR0B1,MIR8091
TGIF1,CTSZ
BCL3,COL27A1
KAT2B,PGAM1-PS2
HIST1H1D,PHC1
TFCP2L1,XBP1
HMGA1,CST3
BCL3,MYLPF
EPAS1,KRT8
PEG3,PLOD1
DNMT3L,EFEMP2
DNMT3L,TIMP2
PEG3,LY6G6E
BHLHE40,BCAT1
HIST1H1D,GM24044
GATA4,LEFTY1
DNMT3B,GM22072
ESRRB,MEG3
KLF2,TAX1BP3
ESRRB,JARID2
DNMT3A,ITGA6
PHC1,PTH1R
HSPB1,TPM4
RBPJ,GM44206
MYBL2,GM14303
ELF3,BCAT1
NFXL1,BNIP3
PHC1,GM25673
BHLHE40,CALR
PML,ITPK1
CCND1,PLK1
HSPB1,TYRO3
HIST1H1B,JAM2
SOX17,APP
KLF2,GM28900
DAB2,GPX3
HSPB1,GM6136
DNMT3L,SLC5A11
NANOG,BEX1
DNMT3B,GM25316
KLF2,GM49347
SOX17,GM25960
POU5F1,LNCENC1
POU5F1,MME
GATA6,PHLDA3
RBPJ,PML
POU5F1,NPHS1
POU5F1,B2M
KPNA2,HMGA1B
SOX17,MT1
SOX17,GM24451
PHC1,GM24455
CREB3,COL27A1
MYBL2,CTSA
KPNA2,GM22862
ZFP42,SEC24D
DAB2,PGAM1-PS2
JARID2,GM23651
EPAS1,GM10719
NANOG,ADAMTS9
CCND1,MORF4L2
CREB3,MYLPF
SOX7,SHKBP1
KPNA2,HSPA5
BCL3,2810025M15RIK
GATA6,2210409E12RIK
PHC1,UCHL1
MYBL2,GM22884
FOXQ1,KIT
ZFP42,P4HB
POU5F1,GM26318
JARID2,IL33
EPAS1,HIST1H2AF
TFCP2L1,KDELR2
NR0B1,GM22678
HMGA1,BHLHE40
DNMT3L,MIR5117
PML,GM3788
PEG3,PHLDA3
PCBD1,GM43107
ELF3,FDPS
SOX17,GM22571
PEG3,FGF10
NFXL1,GM22411
PML,NXF7
DNMT3L,ZFPM1
ETV5,GM22091
POU5F1,ARHGEF40
BHLHE40,MAN1A2
HSPB1,GM38312
MYBL2,SDC4
DNMT3B,BCAT1
JARID2,KAT6B
HSPB1,TXNDC5
GATA6,GM42429
ELF3,MAN1A2
DNMT3L,GASK1B
KLF2,SNORD70
GATA4,SNORA26
JARID2,HIST1H2AI
HIST1H1B,CDC20
DNMT3B,CALR
TAX1BP3,FAM25C
DAB2,MIR669A-3
NR0B1,FAM129B
KAT2B,HTRA1
SOX17,GM24616
CCND1,GNPDA1
PCBD1,COMMD3
XBP1,CD63
NR0B1,FRMD4A
KDM5B,GPX3
SOX7,PODXL
DNMT3L,HIST1H2AH
CREB3,2810025M15RIK
TGIF1,NDRG1
MYBL2,SPP1
NANOG,SEC24D
JARID2,KLF2
BHLHE40,MIR669J
CREB3L2,GM22571
DNMT3A,P4HA1
NR0B1,TRH
KAT2B,GM10717
JARID2,TFCP2L1
PEG3,GM42429
TAX1BP3,PMM1
EPAS1,HMCES
CREB3L2,PRXL2A
KAT2B,P3H1
NANOG,P4HB
TGIF1,MAGED1
TAX1BP3,CTSD
HIST1H1D,GM27592
ZFPM1,NANOG
CREB3L2,SOAT1
TAX1BP3,NDRG4
ETV5,HKDC1
KDM5B,PGAM1-PS2
JARID2,KAT2B
HSPB1,AMOTL2
DNMT3B,FDPS
ZFPM1,GM22468
GATA6,GLDC
DAB2,MRAS
ZFPM1,UBE2C
XBP1,AURKA
ETV5,SFI1
SOX2,GM28010
TRP53,OPLAH
ZFPM1,GM37917
KAT2B,GM25835
CREB3L2,GM24616
PCBD1,PHLDA3
NFXL1,GPX3
ZFPM1,IFITM2
GATA4,TET1
GATA4,TDH
ZFP42,GM24761
TRP53,CALU
EPAS1,CCN2
DNMT3B,MAN1A2
BCL3,ADAMTS9
KLF2,GM25701
KAT2B,VIM
CCND1,ZFP989
POU5F1,GM24488
GATA4,ITPK1
ESRRB,ERP29
PHC1,APP
TFCP2L1,KIT
CREB3L2,BCL3
PEG3,GLDC
DNMT3L,LAMB2
SOX2,RAB3IL1
NFXL1,GM8355
HMGA1,FBLIM1
TAX1BP3,ITGA6
DAB2,GM10717
PCBD1,2210409E12RIK
FOXQ1,MIR7003
PHC1,GM25960
NFXL1,PGAM1-PS2
ZFP42,GM37746
CREB3L2,KDM5B
DNMT3L,LEFTY2
DNMT3A,RCN3
ZFP42,RPL23A-PS3
PHC1,MT1
PHC1,GM24451
UTF1,GM24315
KDM5B,MIR669A-3
KLF2,TMEM150A
XBP1,BASP1
DNMT3B,MIR669J
KAT2B,AMPD2
NFXL1,GM10780
NR0B1,TPD52
CREB3L2,SNORA81
DAB2,DPP4
RBPJ,BNIP3
GATA4,GM3788
CCND1,GM23130
KLF2,HMGA1
EPAS1,ABHD5
HSPB1,GNPDA1
UTF1,GM26491
HIST1H1D,GM27743
CREB3,ADAMTS9
GATA6,NFXL1
EPAS1,2200002D01RIK
BCL3,SEC24D
NANOG,GM24761
FOXQ1,APOBEC3
HSPB1,CAR2
SOX7,SNORD33
DNMT3L,GM10184
POU5F1,PATJ
TRP53,CALR
TAX1BP3,GM4322
CREB3L2,CEMIP
XBP1,FGFR3
CCND1,TDGF1-PS1
DNMT3L,KDELR3
ETV5,KHDC3
HIST1H1B,OPLAH
HIST1H1D,ZFP57
NANOG,GM37746
SOX2,GM29397
CREB3L2,TMEM144
NANOG,RPL23A-PS3
UTF1,GM44310
DNMT3A,HIST1H2BN
HSPB1,GM23413
NFXL1,LOXL2
KPNA2,ZFP987
DAB2,AMPD2
HIST1H1B,GM25316
ZFP42,RHOX5
NFXL1,ATP6V0A1
PCBD1,GLDC
HIST1H1B,CALU
BCL3,HS3ST1
CCND1,GM26092
JARID2,GM28030
KDM5B,GM10717
SOX17,GM42845
ESRRB,ANXA5
DNMT3L,SNORD49A
NR0B1,PDGFRA
TRP53,SNHG12
BHLHE40,GM28010
ZFPM1,ESRRB
KAT2B,SLC6A8
ELF3,GM28010
NR0B1,GM25451
CREB3,SEC24D
TAX1BP3,P4HA1
HSPB1,GM33051
TFCP2L1,MIR7003
BHLHE40,RAB3IL1
EPAS1,MIR466B-4
NFXL1,HTRA1
KDM5B,GM25835
KDM5B,DPP4
HIST1H1D,GM27326
SOX17,HIP1
ESRRB,GATA4
NFXL1,SNORD34
ETV5,GM13597
EPAS1,SHKBP1
ELF3,TOP2A
FOXQ1,HIST1H1A
NFXL1,GM10717
MYBL2,DNMT3L
ELF3,FABP3
SOX7,GM23344
POU5F1,PEG3
NFXL1,P3H1
CREB3,HS3ST1
SOX17,PDPN
DAB2,GM15459
ZFP42,HIST1H3H
KLF2,BEND5
ZFP42,GM23268
NANOG,RHOX5
GATA6,RPL17-PS10
HMGA1,GM10169
DAB2,SLC6A8
TRP53,MIR669J
MYBL2,LMF2
HMGA1,GM22678
ELF3,DNMT3B
NR0B1,FLRT3
HIST1H1B,CALR
TFCP2L1,APOBEC3
ETV5,COL4A1
SOX17,DAB2
NR0B1,CALCOCO2
KPNA2,SNORD85
PHC1,CEMIP
NR0B1,SNORD110
POU5F1,IFI30
PCBD1,NFXL1
DNMT3A,ZFAS1
NFXL1,GM25835
HSPB1,PLOD3
ZFP42,COTL1
HSPB1,HIST1H1B
KDM5B,AMPD2
MYBL2,HIST1H4N
KAT2B,DUSP9
CREB3L2,HIP1
TAX1BP3,RCN3
UTF1,GM22925
DNMT3B,GM28010
ETV5,GM25943
RBPJ,GPX3
FOXQ1,2410141K09RIK
NFXL1,VIM
PEG3,RPL17-PS10
GATA4,FAM25C
KLF2,TCL1
ESRRB,GM43558
NR0B1,CRIP2
SOX17,TSPAN9
DNMT3L,UPP1
ESRRB,SNORD93
HIST1H1B,SNHG12
ZFPM1,PML
BHLHE40,GM29397
HIST1H1B,FDPS
HSPB1,GM26092
ZFPM1,BCL3
FOXQ1,SPRY2
PCBD1,MIR5121
ESRRB,GM44429
HMGA1,FRMD4A
DNMT3B,RAB3IL1
RBPJ,PGAM1-PS2
SOX7,GM25040
KAT2B,CTSL
ELF3,GM29397
GATA4,CTSD
SOX7,DKC1
SOX17,MIR3535
NANOG,HIST1H3H
MYBL2,GDPD5
PML,UNG
CREB3L2,DAB2
NR0B1,VSIR
KPNA2,RNF157
JARID2,GM23632
NANOG,GM23268
JARID2,CUBN
CREB3L2,EPAS1
HSPB1,NUP210
DNMT3L,IGFBP2
ZFP42,MANF
DAB2,DUSP9
POU5F1,GM44206
BCL3,PLAT
KDM5B,GM15459
ZFPM1,SNORA81
BHLHE40,SNORA65
PHC1,GM42845
TGIF1,LAMC1
HIST1H1D,LNCENC1
HSPB1,ANXA2
XBP1,GM44335
HIST1H1D,NPHS1
TAX1BP3,HIST1H2BN
HIST1H1D,PCOLCE
KDM5B,SLC6A8
TFCP2L1,HIST1H1A
GATA6,GM23262
UTF1,MIR466O
ETV5,GM25535
KAT2B,HIST1H2AI
MYBL2,GM25500
ZFP42,CCNB1
BCL3,2410141K09RIK
KPNA2,SNHG5
CREB3L2,ETV5
SOX7,PTH1R
GATA6,AY036118
DNMT3A,IGF2
ZFP42,GM24494
HIST1H1B,MIR669J
SOX7,GM25673
KAT2B,KLF2
GATA6,NSD2
GATA6,GM23569
TRP53,NID1
TGIF1,GM26287
PHC1,CCND1
DAB2,CTSL
MYBL2,MIR1949
ETV5,GM22455
TGIF1,GM43521
BCL3,RHOX5
CCND1,GM7329
HIST1H1D,GM26318
GATA6,TUBB2B
NR0B1,SLC7A3
SOX2,GM38312
JARID2,MRPL23-PS1
PCBD1,RPL17-PS10
TGIF1,HIST1H2BK
ESRRB,GJB3
ESRRB,ADAM23
CCND1,GM27406
PEG3,GM23262
RBPJ,LOXL2
ESRRB,GM22858
DNMT3B,GM29397
CCND1,APOE
BCL3,SLC25A5
POU5F1,GM21962
KPNA2,FOXQ1
TGIF1,LTBP4
RBPJ,ATP6V0A1
PEG3,AY036118
HIST1H1D,ARHGEF40
NR0B1,F3
SOX7,GM24455
FOXQ1,KRT8
CREB3,PLAT
ETV5,GM10259
UTF1,WDR45
PEG3,NSD2
PHC1,PDPN
TFCP2L1,2410141K09RIK
PEG3,GM23569
ESRRB,GM28960
ESRRB,MIR7005
NANOG,MANF
PEG3,TUBB2B
ETV5,MT-TP
SOX7,UCHL1
NR0B1,CCNG1
TGIF1,NUTF2-PS2
DAB2,HIST1H2AI
FOXQ1,HIST1H1D
KLF2,MT2
CCND1,GM9385
TFCP2L1,SPRY2
PHC1,DAB2
NANOG,CCNB1
MYBL2,CST3
DAB2,KLF2
SOX7,ARHGAP29
ETV5,SGK1
RBPJ,HTRA1
KDM5B,DUSP9
DNMT3B,SNORA65
KAT2B,GM28439
DNMT3L,TRP53
KPNA2,HIST1H2BG
CREB3,RHOX5
NANOG,GM24494
HIST1H1B,LRP2
FOXQ1,SNORD65
UTF1,SNORA3
ELF3,MIR3473F
BHLHE40,GM6136
UTF1,CKB
RBPJ,GM10717
TAX1BP3,ZFAS1
KPNA2,ULK1
PCBD1,GM2399
RBPJ,P3H1
FOXQ1,GM10719
CREB3,SLC25A5
JARID2,COL27A1
PHC1,TSPAN9
UTF1,MT-TF
DNMT3L,MIR3082
DAB2,TAX1BP3
SOX17,GM26073
ELF3,GM25791
JARID2,MYLPF
CCND1,GM24497
KDM5B,CTSL
FOXQ1,HIST1H2AF
PHC1,MIR3535
PCBD1,SERPINE2
GATA4,UNG
HIST1H1D,GM44346
HMGA1,PDGFRA
XBP1,NANOG
NR0B1,HSPB1
PCBD1,GM23262
RBPJ,GM25835
XBP1,GM22468
PML,SNORD49A
PCBD1,AY036118
DAB2,GM28439
HMGA1,APOBEC3
ELF3,GM27501
RBPJ,VIM
GATA6,TIMP2
PCBD1,NSD2
FOXQ1,HSPG2
POU5F1,GM15452
NFXL1,GM23651
DNMT3A,GM24315
MYBL2,BHLHE40
PCBD1,TUBB2B
UTF1,GM22072
EPAS1,GM23344
CREB3L2,GM26073
BHLHE40,GM38312
KDM5B,HIST1H2AI
HMGA1,HIST1H2AL
FOXQ1,IFITM3
KAT2B,GM25472
PHC1,LAMA1
TFCP2L1,KRT8
EPAS1,GM44335
BHLHE40,TXNDC5
NFXL1,IL33
SOX17,GM14303
KDM5B,KLF2
JARID2,2810025M15RIK
KPNA2,PWWP3B
KPNA2,GM24916
NR0B1,GM10925
PEG3,TIMP2
BCL3,MANF
FOXQ1,HMCES
SOX7,APP
HIST1H1D,UBE2C
ELF3,PTPN14
HIST1H1B,GM28010
TFCP2L1,HIST1H1D
DNMT3B,GM6136
DNMT3A,GM26491
RBPJ,AMPD2
HSPB1,GM9385
SOX7,GM25960
TAX1BP3,IGF2
CCND1,GM25787
HIST1H1D,IFITM2
ZFPM1,EPAS1
NFXL1,KAT6B
HMGA1,FLRT3
ZFPM1,GM22411
CREB3L2,FAM234A
CCND1,PLTP
SOX7,MT1
SOX7,GM24451
KDM5B,TAX1BP3
PEG3,SLC5A11
DAB2,SNORD70
DNMT3L,MYMX
ZFPM1,POU5F1
HIST1H1B,RAB3IL1
TFCP2L1,SNORD65
NFXL1,HIST1H2AI
SOX17,CTSA
ZFP42,CD63
SOX2,GM23413
GATA6,MIR5117
KAT2B,GM25701
HSPB1,P4HA2
DNMT3A,GM44310
TFCP2L1,GM10719
SOX17,GM22884
DAB2,GM25472
NFXL1,KLF2
KLF2,GLIPR2
ESRRB,SNORD35A
TRP53,SNORA65
EPAS1,GM25040
PCBD1,MIR677
HMGA1,CRIP2
NFXL1,TFCP2L1
SOX7,GM22571
