TF,Target
THBD,HIST1H1A
GM43558,COL4A2
GM22925,TFRC
PHLDB2,CTSZ
IFITM1,2200002D01RIK
CD63,GM43535
GM22620,PSRC1
COMMD3,P3H4
SNHG5,RPL15-PS3
TPD52,LOXL2
GM7329,HMGA1
IGF2,MKRN1
CHCHD10,MIR8091
SOAT1,NR0B1
ITGA6,MAN1A2
FAM25C,MIR8091
RRBP1,HIST1H4K
MT-TP,HSP90AA1
GM10717,GM26287
GM10184,ME1
GM22411,APOBEC3
GM22455,PDPN
GM25500,ZFP57
GM23569,NSD2
PATJ,TRH
PTH1R,GM22678
GM27592,GM24488
TGIF1,HIST1H2BN
AU018091,MIR466B-6
MEG3,GM25451
HSPA5,MIR7003
GSTA4,JAM2
CTSZ,ABHD5
CCND1,HIST1H2BL
PDK1,GM27501
TUBB2B,RAB11A
MYLPF,MT1
IFITM1,GM23413
MIR466O,TET1
SEC24D,ITGA3
KAT2B,FOLR1
PHC1,PATJ
GM9531,GM10184
MORF4L2,GM9531
SNORD70,LTBP4
GM25753,HKDC1
GM10717,MIR7003
2200002D01RIK,GM14519
MIR3082,CSRP2
LDHB,GM43558
MIR669G,WDR45
GM26073,HIST1H2AF
PLOD3,GM25673
HIST1H2BN,P4HA2
HIST1H2BG,SNORA41
GM26092,TSPAN9
GM27743,CTSD
MIR3535,LGMN
CSRP2,FLRT3
CCNB1,GM33051
GM22620,GM43521
GM9385,GM14870
SGK1,BEND5
CCND1,CHCHD10
LAMC1,CKB
PLA2G1B,MIR5117
IFITM1,FDPS
PODXL,CEMIP
SGK1,SPRY2
TET1,HIST1H3I
MIR3535,GM27326
ANXA2,PLA2G1B
HIST1H2BF,SNORD93
AQP8,GM37784
FABP3,MIR7063
CD63,GM25316
HIST1H2BN,GNAS
TMEM150A,GM49450
UCHL1,SNORD49B
KRT8,NID1
GATA6,GM24455
AQP8,FABP3
KDM5B,RBPJ
GM20721,NDRG1
PATJ,GM43535
NANOG,SNORD35A
GM24916,TRP53
BNIP3,LTBP4
GM24044,GM9531
PLOD2,PWWP3B
ZFP989,SNHG5
PLTP,SNORA26
NPHS1,P4HA2
SDC4,LNCENC1
GM25753,GM23651
GM15452,BMPER
LGMN,HIP1
MT2,LAMA5
SNORA81,DAB2
KRT8,P3H1
HIST1H1D,SERPINH1
SPRY2,RNU73B
P4HB,2210409E12RIK
PRC1,PLOD1
MT1,GM23158
OPLAH,GM26073
DPPA4,GM24616
SLC16A1,TPD52
LAMB2,DNMT3A
SERPINH1,SERPINE2
LAMC1,SNORD110
GM23988,SEC24D
GM27406,GM22988
GJB3,MIR669J
GM27592,GM23130
FABP3,GM23262
MAGED1,TPM4
NID1,GM24494
PRC1,GM22862
BEX1,VIM
GM22620,TGIF1
SURF4,RCC2
LRPAP1,DNMT3A
GM13597,NRG1
GM22411,HSPG2
GDPD5,ANXA2
PRSS35,LRP2
GM24315,SEC24D
NXF7,GM38312
ABHD5,GM28439
SLC25A5,MIR466B-4
PLA2G1B,DNAJC10
FABP3,GM14303
CHCHD10,RCC2
TRP53,BNIP3
FABP3,PEG3
FAM25C,RCC2
PDPN,GM25943
GM22862,COL4A1
NPHS1,SGK1
GM37784,RCN3
GM28439,GM25673
MORF4L2,HIST1H1D
LAMC1,GM28030
ZFP42,2810025M15RIK
TMEM150A,RPS27RT
PLK1,SNHG5
TINAGL1,PLTP
FGF4,SLC7A3
SNORD85,GM9531
SLC6A8,PGAM1-PS2
WDR45,GM23268
PTH1R,GM49347
CSRP2,MEG3
GM24494,TCL1
2210409E12RIK,LAMA5
PATJ,GM25316
UAP1L1,GM24044
TOP2A,GM22091
ULK1,NXF7
LGMN,GM10719
ERP29,SLC5A11
ME1,P4HA2
ADAM23,MIR3082
GM28030,ADAM19
PFKP,DPPA4
GM22925,LGMN
UAP1L1,GM25451
GM22988,GATA6
GM24497,CD63
GM10259,IL33
CREB3,BNIP3
SEC24D,NR0B1
BASP1,ANXA5
IFITM2,DNMT3A
CMKLR1,HMGA1B
GM14303,FGF4
LGMN,NFXL1
GM24044,HIST1H1D
GM15452,RPL15-PS3
GM22925,GM27326
GM44310,GM3788
LAPTM5,FOXQ1
SNORD70,CTSD
BMPER,GM10780
FABP3,SNORD65
ADAMTS9,MT2
ELF3,SNORD49A
MIR8091,GM25040
BEND5,HTRA1
NXF7,ASS1
LAMA5,GM28439
MIR5121,TINAGL1
FLRT3,TUBB2B
GM26447,GM37917
MIR677,RASGRP2
HIST1H4K,APP
ME1,SGK1
DUSP9,MIR5117
KDELR2,CRIP2
GM15459,MYLPF
GM27592,GM22455
GNPDA1,GM27501
APOBEC3,SURF4
IFITM3,CD63
FAM234A,STARD8
LAPTM5,MOV10
HIST1H2BF,DPPA2
COL4A1,DPP4
BNIP3,CTSD
BCL3,SEPT1
SNORA81,SNORD49A
KHDC3,MIR677
KDELR3,SOAT1
EFEMP2,GNPDA1
MIR669A-1,PFKP
SLC5A11,LDHB
RCN3,MAN1A2
HTRA1,MORF4L2
SNORD85,HIST1H1D
GM10259,GM10925
TPM4,GM28439
MIR669J,TIMP2
SLC6A8,UPP1
GM23344,SLC2A1
CCNB1,IL33
P3H4,GM22468
CTSZ,BEX1
ARHGEF40,GM25472
HSPG2,GM43558
NUTF2-PS2,SLC5A11
CST3,LAMB2
SEC24D,GASK1B
GM44346,CTSZ
GM22411,TXNDC5
GM22455,GM44310
TXNDC5,GNPDA1
GM28030,SFI1
LAPTM5,UTF1
NUP210,GM24916
AURKA,LEFTY1
RPL22L1,2200002D01RIK
EPS8,TRH
DUSP9,DNAJC10
PLOD2,EIF4A-PS4
MANF,GM23569
HIST1H2BG,SNORA26
RCN3,GM2399
HIST1H1D,GM8355
NANOG,HIST1H2AL
KIT,LAMB1
MIR1949,DNMT3B
IFI30,GM13597
RPL17-PS10,CEMIP
LEFTY1,COL4A2
RPL22L1,GM23413
UAP1L1,GM24455
GM23268,PLA2G1B
LNCENC1,HIST1H2AP
FXYD3,GM28010
GM23262,DUSP9
CLDN6,MIR466B-4
HIST1H2AN,FDPS
TAX1BP3,GM24488
HIST2H2BB,ME1
GM23130,MRAS
SOX17,GM27406
SERPINH1,AF357399
MIR3535,RRBP1
MYLPF,SLC25A5
GM4322,DPP4
FOXQ1,SNORD33
RPL22L1,FDPS
TDGF1,MIR8094
P3H1,SNORA41
EPS8,GM43535
SNHG12,PHLDB2
ABHD5,HTRA1
GM25040,COL4A2
MIR8091,CAR2
LGMN,CDC20
NPHS1,RBPJ
BCL3,TET1
GM24564,LAMA5
PHLDA3,GM10259
FGF10,GM43107
DPPA2,KAT6B
ERP29,GM9531
TENM4,MRPL23-PS1
GM27501,SOX7
MORF4L2,MKRN1
MANF,SNORD34
FOXQ1,HMCES
GM9385,STARD8
GATA4,GM23344
HMGA1,IFI30
HIST1H2BL,VSIR
ITGA6,LEFTY2
PODXL,FAM234A
HIST1H2AL,DNMT3L
GM24616,UBE2C
TFCP2L1,APOE
LNCENC1,LMF2
GM22468,GM25500
FST,RAB11A
CD63,ETV5
HIST1H2AL,AY036118
GM10184,ALG13
GNAS,AMPD2
NDRG1,TFRC
MIR7005,HIST1H3H
GM21962,RASGRP2
HSPA5,DNMT3B
AURKA,GM42845
CTSZ,GM26318
CCN2,2200002D01RIK
TAX1BP3,GM23130
EPS8,GM25316
MIR7003,GM24289
FN1,GM47315
GNAS,GM26447
FABP3,GM22678
ETV5,AMPD2
UBE2C,MT1
GRB10,ZFP57
KIT,PTPN14
GM20721,FAM129B
MIR677,LRP2
ME1,RBPJ
PDGFRA,ARHGEF40
TOP2A,TUBB2B
ETV5,GM26447
SNORA74A,SNHG12
GM2399,GM24616
RPS27RT,GM21962
COMMD3,GM10169
GM20721,GM43558
GM10052,TPM4
GM37746,GM22411
GM23569,PLOD1
SOX17,GM25500
HIST1H2AP,SPINK1
HIST1H1B,GM25943
2810025M15RIK,MIR5121
GM24451,COL4A2
CREB3L2,MIR3473F
SPRY2,PLTP
GM14303,GM25040
CMKLR1,CHCHD10
HIST1H1A,EIF4A-PS4
IFI30,MIR669J
PLOD3,HIST2H2BB
ERP29,HIST1H1D
PLOD2,FGFR3
IFITM1,RPL15-PS3
CTSL,DNMT3A
GM23569,GM22862
2410141K09RIK,PHLDB2
SNORD49A,TRH
NUTF2-PS2,GM9531
GM43107,KDELR2
HMGA1,GM24564
TPM4,HTRA1
LAMA1,COMMD3
MIR3473F,KDELR3
RRM2,GM28439
KIT,UNG
MIR466B-6,GATA4
GM26447,SNORD33
GM28900,GM25787
ALG13,GM10184
AURKA,GM23639
MIR669A-3,MT1
SNHG5,PWWP3B
GM37784,KDM5B
RHOX5,COL4A1
GM22411,GM26491
FST,UAP1L1
LOXL2,GM24451
LGMN,GM14870
GM22678,SOX7
MAN1A2,RIAN
GM23344,PSRC1
GM27326,GM10717
LAMA1,TFRC
BCAT1,SPRY2
KPNA2,P4HB
HIST1H4N,MAN1A2
RIAN,TPM4
NFXL1,LAMB1
IL33,CALCOCO2
GM26447,HMCES
RPL17-PS10,FAM129B
TAX1BP3,GM22455
GM22072,SNORD34
GM25701,PDCD4
SNORD49A,GM43535
FOXQ1,UCHL1
LMF2,GM25673
MOV10,GJB3
MIR3473F,GM10052
GM25753,CCNB1
GM22925,INSIG1
GM24455,CALR
RNF157,LAMC1
SNORD35A,SPARC
BEND5,RPL17-PS10
BHLHE40,BCAT1
DPP4,MARC2
TUBB2B,LNCENC1
GM23130,HSPA5
PRSS35,GM2399
TCL1,FAM234A
PRC1,PLOD3
GM23344,GM43521
FRMD4A,P3H1
KPNA2,GM26156
CCND1,GM28439
HIST1H2BK,EIF4A-PS4
HIST1H2AL,TRP53
NDRG1,LGMN
HIST1H4N,GM2399
NUTF2-PS2,HIST1H1D
HSPB1,DPPA2
CTSL,NDRG4
GM47315,SLC5A11
FGF10,CSRP2
HSP90B1,SEPT1
GM22988,GM44346
ITGA3,CCNB1
ARHGEF40,CST3
RRBP1,MIR3473F
GM23833,ZFP989
HIST1H2AI,HIST1H2BN
MORF4L2,MIR5117
GM24488,KRT8
GM23632,GM24916
TFRC,GM22468
GM10169,GM10184
NDRG1,GM27326
RBPJ,NSD2
TRP53,TNS4
NRG1,PHLDB2
P3H1,SNORA26
STXBP2,HIST1H2BN
GNAS,HIST1H4D
ZFP57,HIST1H2AF
AY036118,GM10925
GM25535,TPM4
SRGN,PFKP
SOX2,RRM2
SNORD49A,GM25316
KDELR3,NXF7
SOX2,SLC25A5
GM10184,MIR8091
ZFP989,GM22858
AMOTL2,SNORD85
STARD10,GM22620
ETV5,HIST1H4D
XBP1,MIR466B-4
GM23344,TGIF1
RCN3,LEFTY2
PDGFRA,GM26092
LEFTY2,PLA2G1B
ARHGAP29,SNORD85
GPX3,SLC5A11
GM24044,MIR5117
GM21962,LRP2
POU5F1,SDC4
RASGRP2,2200002D01RIK
MT1,RCN3
SPARC,SNORD35A
MIR8094,HMGA1
SNORD33,MIR5121
SURF4,GM6136
ANXA5,GM24564
NFXL1,PTPN14
MIR669G,BCL3
MORF4L2,DNAJC10
RPL22L1,BMPER
CHCHD10,GM6136
GM26917,MANF
PLOD3,KHDC3
GM25791,GM24497
FAM25C,GM6136
INSIG1,SLC7A6
P4HA1,RIAN
GM26491,GM25673
GM26092,CTSA
RASGRP2,GM23413
KHDC3,AMPD2
CTSZ,SNORA74A
GM15459,GM23988
PLK1,GM22858
GM42429,RRM2
GM44206,P4HA2
SLC25A5,ZFP57
TRH,MIR7063
GM23833,STARD10
GM26447,UCHL1
KHDC3,GM26447
DNMT3A,GM23413
RASGRP2,FDPS
KIT,CTSD
ABHD5,RPL17-PS10
SNORD85,MIR5117
GM24044,DNAJC10
HMGA1B,NFXL1
GM28960,ZFP989
HSP90B1,TET1
GM24455,GM38312
APOE,GM10184
MIR8091,2410141K09RIK
NFXL1,UNG
PEG3,CTSA
DNMT3A,FDPS
RRM2,HTRA1
EIF4A-PS4,RIAN
GM37746,GM23158
LNCENC1,HSP90AA1
GM44206,SGK1
NXF7,SNHG12
UBE2C,SLC25A5
KAT2B,BNIP3
GM10184,RCC2
GM3788,GM43535
PLOD1,PRC1
SNHG12,KDELR3
GM22884,GM25943
FBLIM1,TNS4
MME,AKR1B8
CTSZ,ERP29
TFRC,TDGF1
MIR466B-6,MAGED1
RPL22L1,RPL15-PS3
GM44335,SNORA41
GM24497,RPL23A-PS3
GM14519,SERPINH1
HS3ST1,KDM5B
MYMX,FRMD4A
SLC7A3,PHLDB2
GM23639,GSTA4
GM23158,B2M
TGIF1,HKDC1
GM24315,HIST1H1A
SNORD85,DNAJC10
PLOD2,GM23571
GM25673,PTH1R
GM25451,GM37917
LAMA5,RPL17-PS10
PHLDB2,GSTA4
NANOG,FOXQ1
GM28030,FGF10
GM24455,ASS1
UBE2C,GM22862
CCN2,BMPER
GM28900,WDR45
AKR1B8,P4HA2
GM44390,PTH1R
RAB11A,TPM4
CCND1,HTRA1
AQP8,TYRO3
GM10052,SNORD32A
GM25701,TDH
PDK1,HSPA5
GM28960,STARD10
MIR3473F,TET2
PLA2G1B,ADAM19
HIST1H3I,MAGED1
MIR669A-3,SLC25A5
GJB3,GM25753
GM26917,SAT1
IFITM3,RPL23A-PS3
GM22455,HIST1H1B
TGIF1,GM23651
TIMP2,GM22455
GM42429,FN1
UPP1,HIST1H4N
TSPAN9,SNORA81
GM3788,GM25316
GM27592,CD63
SNORD49B,TPM4
FAM234A,GLIPR2
GM23262,CHST15
AKR1B8,GNAS
ELF3,ARHGAP29
MIR8091,ZFPM1
JAM2,SLC2A1
LOXL2,GM4322
CST3,GM23632
UPP1,IFITM3
TPM4,RPL17-PS10
NR0B1,CALCOCO2
PLOD3,GM23833
LGMN,STARD8
GPX3,GM9531
KDM5B,GM24761
GJB3,GM43107
MYLPF,PLOD3
PLOD3,LAMB2
GM43558,SNORD49B
GM44310,PCOLCE
GATA6,SLC16A1
KDM5B,GM25701
ALG13,GM25472
PDCD4,SOAT1
CALU,SNURF
MIR466B-4,HIST1H1A
NDRG1,RRBP1
HTRA1,GM47315
GM22858,MIR3473F
2410141K09RIK,KDELR3
MIR677,GM2399
CEMIP,DNMT3L
KHDC3,HIST1H4D
RIAN,SNORD32A
AMPD2,GM21962
PSRC1,HMGA1
GM15459,SOX17
GM49450,SPP1
GM29397,COMMD3
SNHG12,GM12350
CDC20,2200002D01RIK
GM13597,PRC1
CLDN6,ZFP57
CCN2,RPL15-PS3
RAB3IL1,TENM4
HIST1H4D,CUBN
RPL23A-PS3,TDH
ZFP42,GJB3
MANF,MRPL23-PS1
GM42429,RHOX5
HIST1H4N,LEFTY2
HTRA1,MIR7005
MIR669G,FBLIM1
GM42429,GDPD5
IFI30,CCNB1
GM29397,TFRC
STARD8,PFKP
GM44310,MIR7063
PCBD1,CSRP2
GM10259,PLOD2
IL33,CLDN6
ERP29,MIR5117
SLC5A11,GM27501
PLA2G1B,SFI1
CDC20,GM23413
BEX1,P3H1
GNAS,P4HA1
2810025M15RIK,GM24494
GM28439,GM23833
PTH1R,DNMT3A
SGK1,EFEMP2
FN1,GM21962
IGF2,SNURF
COTL1,ETV5
HIST2H2BB,MIR8091
GM23262,MIR466B-6
GM28439,LAMB2
GM25673,ADAM23
GM23833,LAMA1
ULK1,P4HB
CDC20,FDPS
GM44310,GM23262
HIST1H1A,GM23571
GM24494,APP
TFCP2L1,ITGA3
GM10719,GM24201
GM25535,SNORD32A
GM10169,GM25472
COMMD3,ESRRB
GM44206,RBPJ
LMF2,HIST2H2BB
GM44390,ADAM23
PLA2G1B,CTSL
GM33051,F3
DUSP9,ADAM19
GM44310,GM14303
GM14519,GM8355
MIR7005,LAMC1
SNORD110,TDH
GM44310,PEG3
GM9385,GLIPR2
PDK1,PDPN
GM14303,2410141K09RIK
LAMA1,RRBP1
CMKLR1,GM28439
NID1,CCN2
LRPAP1,FDPS
SLC26A10,EPAS1
ULK1,GM26156
NRG1,KDELR3
P4HB,ULK1
MYLPF,PMM1
CCNB1,PLOD2
FGFR3,GM47315
MT1,KDM5B
SPINK1,EPS8
RRBP1,PML
2410141K09RIK,GM12350
GM44335,SNORA26
RASGRP2,BMPER
HIST1H2AP,GM25673
GM10925,TFCP2L1
SHKBP1,PODXL
NSD2,F3
RPS27RT,FAM129B
PLTP,PLAT
PHLDA3,COL4A2
FAM234A,ELF3
HIST1H2AF,CALR
TDGF1-PS1,RIAN
TINAGL1,UBE2C
SNORA74A,GM37376
PCOLCE,SPINK1
NUTF2-PS2,MIR5117
RBPJ,PLOD1
HIST1H3H,GM23130
DAB2,F3
MRAS,GM22988
MAGED1,RASGRP2
RBPJ,GM22862
CEMIP,TRP53
HIST1H2BK,GM23571
BHLHE40,CRIP2
TMEM144,SRGN
SNORD34,GM22091
HIST2H2BB,RCC2
GM22072,MRPL23-PS1
GM22571,NFXL1
SNORD93,RNF157
GM44429,GM28010
ANXA2,SNORD32A
GM25451,SNORD33
GM44346,GSTA4
RRM2,RPL17-PS10
GM15459,PRXL2A
MOV10,GM22072
GM21962,GM2399
CSRP2,HIST1H2BF
JARID2,PHLDA3
BMPER,MAN1A2
LAPTM5,FRMD4A
GM22455,GM22571
MIR7003,MIR466O
SPINK1,RIAN
HIST1H2BN,GM24761
GM25316,PTH1R
JAM2,PSRC1
DUSP9,SFI1
STARD8,MIR466B-4
GM26491,HIST2H2BB
MIR7003,PDK1
GM14303,ZFPM1
HMCES,EPS8
ABHD5,2210409E12RIK
GM25451,HMCES
UAP1L1,SLC16A1
HIST1H2AN,SERPINH1
TSPAN9,DPP4
CALU,CCNG1
GM14303,AQP8
RASGRP2,RPL15-PS3
SNORD33,GM24494
MIR7063,LDHB
GM10925,NANOG
MIR3473F,MIR677
SOAT1,HIST1H2AH
GM44429,KIT
NPHS1,GM24761
SEPT1,GM25835
GM25753,GM49450
DUSP9,CTSL
BCAT1,LAPTM5
GM23571,ABHD5
JAM2,GM43521
PDGFRA,ITGA6
SLC7A6,TENM4
GM42429,SNORA3
NRG1,GM12350
NPHS1,GM25701
KDM5B,FGF4
DKC1,SEC24D
SFI1,PLK1
GM22411,UCHL1
P3H1,LAPTM5
COMMD3,TFCP2L1
FN1,NDRG1
CCND1,RPL17-PS10
GM3788,ETV5
LDHB,GM25472
MIR7063,NID1
TRP53,SEPT1
SNORD65,SEC24D
GM24289,IFITM1
MAGED1,MIR669G
LMF2,KHDC3
NFXL1,TINAGL1
SLC7A3,KDELR3
GM26318,TFRC
GM23651,GM21962
GNPDA1,PDPN
ZFAS1,SEPT1
LAMA5,2210409E12RIK
ALG13,CST3
GM10259,ADAMTS9
MOV10,FLRT3
GM9385,ELF3
CKB,SLC2A1
GM23158,MARC2
IGF2,CCNG1
HIST1H2AN,PATJ
GM8355,GM22620
XBP1,ZFP57
GM27326,GM22925
NXF7,ULK1
GM10717,HIST1H2BG
HIST1H2AF,GM38312
GM20721,GM10184
SNORA26,GM22620
JAM2,TGIF1
TFCP2L1,GASK1B
KHDC3,P4HA1
MIR677,LEFTY2
GM25500,LDHB
GM25753,RPS27RT
MT-TF,GM22411
CREB3,SEPT1
HIST1H1D,BEND5
ME1,GM24761
SERPINH1,OPLAH
CSRP2,PHC1
GM12350,MIR466B-4
TPD52,RAB11A
CAR2,SEC24D
COL4A2,MYMX
CMKLR1,HTRA1
GM24497,COL27A1
KAT2B,TNS4
POU5F1,SNORD34
RNF157,COL4A2
TENM4,GM10780
ME1,GM25701
GM26917,HIST1H2AL
GM33051,PLK1
AMPD2,CEMIP
LAMC1,ZFP42
CD63,GM22884
MIR8091,MORF4L2
TPM4,2210409E12RIK
TDH,MIR669G
GM24616,MIR5121
PDCD4,NXF7
KLF2,GM29397
GM25500,NID1
LAMB1,SNHG5
HIST1H2AI,GM13597
HIST1H2BG,PLAT
ITGA3,RPS27RT
THBD,RIAN
PDK1,GM44310
UBE2C,PLOD3
PMM1,HIST1H1A
LAMC1,RHOX5
HMGA1B,GM9385
GLIPR2,GM22620
HIST1H1B,MIR8094
MYLPF,HIST1H2AP
GM10780,2200002D01RIK
STXBP2,GM13597
GM25316,ADAM23
PFKP,DNMT3L
SNORA26,DNMT3B
CCNB1,ADAMTS9
GM25451,UCHL1
UTF1,SOAT1
IFITM3,COL27A1
P4HB,SNORD93
GM24488,MT2
GM44310,GM22678
CTSZ,P4HA2
HIST1H2AF,ASS1
GM37746,RCN3
TGIF1,CCNB1
GM15459,GATA6
GM10169,CST3
GM10184,GM6136
FXYD3,HIST1H1A
MAGED1,LRP2
MT2,F3
SNORD93,HIST1H2BN
VIM,MIR8094
GNAS,TSPAN9
GM24201,GM22620
COMMD3,SOX2
PRC1,SURF4
NID1,TPD52
MOV10,MEG3
GM10780,GM23413
GM25835,2810025M15RIK
GM26491,KHDC3
GATA4,AKR1B8
GM49450,MRAS
DAB2,PLK1
GM22858,PML
RPL17-PS10,GM10184
GATA6,VSIR
COL4A1,CALR
CTSZ,GNAS
ZFAS1,TET1
ETV5,TSPAN9
PRC1,TIMP2
MIR7003,TMEM144
GM43107,BCAT1
SLC7A3,GM12350
GM23413,GM28010
SOAT1,CKB
GLDC,NUP210
CALR,MAGED1
KDELR2,HIST1H2BL
TRP53,SHKBP1
GM10780,FDPS
MANF,NDRG4
FAM129B,PTH1R
TET2,GM27406
UTF1,GM44390
MIR466O,P4HA2
MIR669A-3,PLOD3
PHC1,GATA4
SNHG5,CUBN
ASS1,GM25316
TPD52,UAP1L1
GM23268,SNORD32A
MYLPF,LMF2
UNG,GM22411
CREB3,TET1
GM24455,SNHG12
ATP6V0A1,GM22091
NXF7,GM37376
P4HA2,VSIR
LTBP4,GM28010
GM23639,TCL1
LMF2,GM23833
GM23632,LGMN
GM24201,DNMT3B
ARHGEF40,HIST1H2AF
FABP3,DNMT3A
CALU,GM26073
MIR669J,COL4A1
GM26318,LGMN
ADAM19,GM25500
MORF4L2,ADAM19
MIR466B-6,GM44335
ELF3,FAM25C
LAMB1,MIR677
SPARC,FOXQ1
GM22620,SNORA65
LMF2,LAMB2
FLRT3,GM44429
ITGA6,SPRY2
GM23632,GM27326
SPRY2,UBE2C
DNAJC10,HIST1H1B
GM43521,SDC4
SOAT1,SNORD110
TDGF1-PS1,GM20721
GM26318,GM27326
AURKA,GM26156
IL33,GM10169
GM23413,KIT
GM37917,GM27406
MIR466O,SGK1
CUBN,GM24451
RPL23A-PS3,GM23344
RNU73B,GNPDA1
GM23571,BEX1
HIST1H2BF,TDH
JARID2,PCBD1
GM29397,RRBP1
HSPG2,GM25472
PLOD3,FXYD3
TET2,GM42429
MIR5117,NPHS1
GM24289,LY6G6E
CCNB1,HIST1H4N
HIST1H2BN,FGF4
LTBP4,KIT
SPARC,MOV10
GM24044,ADAM19
CCN2,PWWP3B
PDGFRA,SNORA81
FDPS,SPINK1
SOAT1,GM28030
BCAT1,EFEMP2
GPX3,MIR5117
TRH,CEMIP
MEG3,VSIR
HIST1H3I,GM44335
UBE2C,PMM1
HIP1,GM22411
NUP210,INSIG1
GM26092,HIST1H2BK
HIST1H2AI,MIR669J
GM10052,RASGRP2
GM44310,GM49347
SLC2A1,GM3788
CCNB1,IFITM3
GM37376,MIR466O
SPINK1,GM20721
GM10925,APOBEC3
GM4322,CALR
VIM,GM22411
GM28900,BCL3
KDELR3,P4HB
KAT6B,SNORD35A
GM27592,RPL23A-PS3
PDPN,GM22988
IGF2,GM26073
SNORA65,JARID2
LDHB,GM6136
STXBP2,MIR669J
ADAM23,GM22925
GM25753,GM28900
NPHS1,FGF4
P4HB,DPPA2
KDM5B,GM25040
PLA2G1B,FGF10
RPL15-PS3,GM24488
ZFP42,GM22072
GM37917,GM42429
SNORD34,HIST1H3I
LGMN,GLIPR2
GNPDA1,GM44310
SERPINH1,GM14519
CKB,PSRC1
PFKP,TRP53
SPARC,UTF1
TYRO3,GM22411
PEG3,HIST1H2BK
AMPD2,FAM129B
SNORD110,GM23344
COL4A2,IFITM1
BMPER,LEFTY2
GM28030,IL33
SNORD85,ADAM19
MORF4L2,SFI1
HIST1H1D,GATA4
FLRT3,CCND1
FBLIM1,SHKBP1
HIST1H3H,PML
COL4A1,GM38312
GM26491,GM23833
GM9531,HIST1H2AF
DNAJC10,COTL1
MIR669A-3,PMM1
RRM2,2210409E12RIK
LDHB,CST3
B2M,CEMIP
RIAN,RASGRP2
ADAM19,PSRC1
MT-TF,GM23158
PML,ETV5
GM26491,LAMB2
AF357399,CTSA
GM10719,JAM2
MKRN1,TENM4
SLC5A11,MRAS
F3,MIR466O
FAM129B,ADAM23
CKB,GM43521
GM22620,MYMX
HMGA1,SPP1
HMCES,GM20721
GM26092,ZFP989
GM14303,MORF4L2
SDC4,NPHS1
NR0B1,GM25960
GM28439,GM23632
GM15452,CUBN
GM24044,SFI1
GM43535,APP
SNORD32A,GM22411
FN1,FAM129B
GM28960,APOE
GM25040,GM24616
GM49450,HSPA5
GM10925,HSPG2
RPL15-PS3,GM23130
CUBN,GRB10
FGFR3,GM21962
GM23571,GM26318
SOX2,HIST1H2AP
TET1,ABHD5
GM22862,GM24289
HIST1H1D,GM37746
GM27592,STXBP2
MT2,PLK1
GM28030,GM10925
P3H4,CSRP2
HIST1H1A,HIST1H3H
PATJ,IFITM1
GM22884,MIR8094
P3H1,PLAT
GM27406,PHLDB2
APP,THBD
GM25943,GM22988
UAP1L1,VSIR
COL27A1,GM3788
CALR,MIR1949
GM24044,CTSL
KHDC3,TSPAN9
PLOD3,CREB3L2
CKB,TGIF1
MIR3473F,AMPD2
GM25535,RASGRP2
GM49347,GM44429
MORF4L2,CCNG1
CSRP2,GM25791
GM20721,GM25472
GM44335,LAPTM5
CMKLR1,RPL17-PS10
GATA6,ME1
NUP210,FST
SNORD85,SFI1
NUP210,GM24616
SAT1,2200002D01RIK
MIR3473F,GM26447
FBLIM1,SNORD35A
GM4322,GM38312
CALCOCO2,GM22620
HKDC1,SNORD49A
MIR669G,FLRT3
DNMT3A,PATJ
GM37784,SLC5A11
PHC1,MAGED1
HSP90AA1,MIR466B-4
KDM5B,CAR2
MAN1A2,SLC7A6
ADAM19,TGIF1
MIR466O,RBPJ
GM22858,CD63
DUSP9,FGF10
SLC16A1,SNORD70
RCN3,SPRY2
GM38312,HKDC1
GM26092,STARD10
GM25472,GM15452
HTRA1,NDRG1
SOX2,LMF2
RCC2,NFXL1
HIST2H2BB,GM6136
GM27501,F3
UNG,GM23158
RAB3IL1,SPINK1
SAT1,GM23413
CTSD,EPAS1
DUSP9,ATP6V0A1
GM22571,GM9385
GM24488,AURKA
EPAS1,BCAT1
TFRC,GM25753
MIR3082,GM25500
GRB10,LDHB
SNORD85,CTSL
CTSA,GM24488
GM24451,GM24616
GM10052,LRP2
MIR1949,LRPAP1
GM37376,TMEM144
SAT1,FDPS
CALCOCO2,DNMT3B
CCNG1,MKRN1
GM26318,RRBP1
LEFTY2,SNORD32A
GM44346,TCL1
PLTP,GM7329
SURF4,GM37784
GM38312,GM23651
LGMN,ELF3
GM37746,KDM5B
HSPG2,GM6136
ASS1,ETV5
BCL3,P4HA2
GM23569,SURF4
SURF4,FABP3
HIST1H2BK,HIST1H3H
MIR7005,COL4A2
TFRC,GM43107
GRB10,NID1
CHCHD10,GM37784
STARD8,ZFP57
MYLPF,HSP90AA1
FAM25C,GM37784
MIR1949,HS3ST1
HIST1H4K,PLA2G1B
PRSS35,SNORA41
ANXA2,RASGRP2
GM9531,MARC2
GM23569,TIMP2
KRT8,PDPN
HIP1,GM23158
GM10925,TXNDC5
GM25753,DPPA4
NANOG,FRMD4A
HIST1H2BN,GM25040
ERP29,ADAM19
GM14870,HKDC1
CD63,BHLHE40
SFI1,KLF2
COL4A2,LY6G6E
MIR669G,MEG3
VIM,GM23158
PDGFRA,DPP4
LY6G6E,P3H4
CUBN,GM4322
