TF,Target
CYP2J6,PYGL
PLCB2,NAPRT
PRELID3B,ATP13A2
TYROBP,MUC13
BTK,PGLYRP2
GPRASP1,SPNS2
DENND2D,MCTP1
PAFAH1B2,AKNA
OTULINL,PRKAR2B
CD9,OAS2
PGM1,ZFP157
SLC44A2,MED16
PLA2G4A,PLEK
ICE1,IL12A
GM4759,SMIM15
CCL4,TAPT1
CSF2RB,HK3
MAP4K2,SLC35B4
MTMR6,EZR
PYGL,ASAH1
S100A6,ZFR
KCTD12,4833407H14RIK
TRPV2,GM4951
SSTR2,IRGM2
H1F0,ADSSL1
9030619P08RIK,PCMTD1
SLC2A1,PGRMC1
IGTP,RMND5B
CCL9,ARL8B
DUSP5,MN1
EYA2,VSIR
TIPIN,4930555A03RIK
ARNTL,PLBD2
TBXAS1,RASAL3
RCSD1,BC005561
PACSIN2,RHOH
ARL8B,TMEM206
RP2,RBPMS
METTL7A1,SERPINB9
ZMYM3,EIF1AD
CTSS,FGD2
NEURL3,POMGNT2
CTSF,GRINA
IGTP,MAN2A2
TFPI,NEAT1
DDX4,PSTPIP1
ARHGAP18,SH2D3C
MYO1G,ICA1
PLIN2,RNF125
SLC37A1,MYO1F
PAQR7,CDCA4
IIGP1,ZDHHC17
SYTL1,ZFP467
SESN1,EPB41L4B
B4GALT4,NT5C3
TIMM50,GM1966
MSH6,PDK3
ZFP945,ELOVL6
CCL3,BIRC3
B4GALT4,ITGB7
PIK3CG,INPP1
MAGED1,FES
ARHGAP18,CTSL
PPIC,SMPDL3A
WFDC17,CTR9
USP11,SLC35D3
POR,ASB13
IRGM2,9030619P08RIK
MCM2,ATP2B4
F11R,TMOD3
YOD1,ANXA5
PAFAH2,GIMAP5
PAFAH1B2,9030619P08RIK
CBFB,MYCN
KCTD20,PGM1
OTULINL,TNPO1
GM1966,SLCO3A1
DUSP1,GIMAP5
4833407H14RIK,LYN
RTP4,TAF12
DPP4,TESPA1
LCP2,RMND5B
GNG11,DUSP5
ZFR,SLC2A3
FGGY,CD274
BTK,MYO1F
PQLC1,RNF125
ARNTL,RBPMS
TFEC,MAP2K1
KCTD20,COQ8A
DOCK10,FLT3
MYO1F,RP2
TSPAN14,PLPPR3
LCP2,MAN2A2
NDOR1,C030034L19RIK
ARHGAP27,SPTBN1
CDCA4,PDK3
CPQ,MILR1
IRGM2,MYO1G
METTL7A1,ABHD17B
NDN,1700017B05RIK
SDC1,ART4
PAFAH1B2,MYO1G
ART4,SAT1
RFTN1,SP100
PSTPIP1,FGFR1OP
F11R,ZFR
ABCD3,RNF13
TIPIN,KCTD12
ZFP367,NFATC1
GSN,CSF2RB
DOK2,RNF125
SLC44A2,LIG1
CASP12,SERPINB1A
RNASE6,CD53
TCIRG1,FLNA
ABCG3,ICA1
PIP4K2A,ARHGAP15
BIRC3,KIF23
RMND5A,IL15RA
HJURP,RBPMS
FCHO2,SLC2A3
ITSN1,RPA2
FNDC3A,CALCRL
GIMAP8,MAPKAPK3
PRELID3B,ABCF3
FADS1,TBXAS1
LCK,DUSP1
MAP2K1,IRGM2
FCGRT,NOTCH1
MED16,TSPAN6
PECAM1,PGM1
MPRIP,NFKBIA
MYO1G,FNDC3A
RASSF2,NDOR1
PPCDC,CDK17
CCL4,SPTBN1
TRIM35,SPNS3
MMRN1,OCRL
CNP,WLS
SQOR,NFATC1
UMPS,MCM2
SPTBN1,MEF2A
GNG11,RASA4
DDX4,2610307P16RIK
CD69,SLC2A1
NAPRT,SMIM15
SLC44A2,NCEH1
GPRASP1,PRKCH
MCM2,GPR65
NGLY1,TOP3B
PPP1R15A,SLC35D3
TINAGL1,RNASE6
SMIM15,PRKAR2B
USP3,SPNS2
CD53,H2-OB
SLC35D3,STXBP4
ASB13,IL15
AKAP8L,MMRN1
BC035044,TINAGL1
COPB1,SERPINB1A
SLC44A2,ARHGAP18
TSPAN14,KCTD20
PPIC,CD74
SLC35B4,MYO5A
CEP70,OBSL1
TMOD3,CAPN5
TAF12,CISH
GPRASP1,SELENBP1
IMPACT,CALCRL
FES,PIK3CG
P2RY14,RMND5B
STARD4,NFAM1
TINAGL1,KCNK5
RBM18,RMND5B
GIMAP5,S100A6
ARL8B,EFTUD2
UBL4A,CEP70
MN1,QARS
IL18RAP,MSH6
EPB41L4B,S100A6
ART4,SH2D5
SLC43A2,PTGS1
NDN,DOCK10
LDHB,CDCA4
CD9,GATA2
P2RY14,MAN2A2
MAP2K1,ITGA6
KIF23,WLS
PLIN2,OAS2
NDEL1,MSH6
RBM18,MAN2A2
PDZK1IP1,VAV1
MYO1G,SLC28A2
AMPD2,MED16
4833439L19RIK,MCM5
PPCDC,MTMR6
KCNK5,SESN1
RASA4,F11R
TSC22D3,MMRN1
TGM2,LTB
IER2,LIG1
ABCF3,MSMO1
PSTPIP1,CERS4
FECH,RNASE6
ATP13A2,PREP
CAPN5,1700017B05RIK
JUN,TGM2
VEZF1,PPIC
NGLY1,IL15RA
STK10,TAF12
TIMM50,ITSN1
CD69,BCL2
RGS2,DNAJC9
DENND1C,CHRNB1
TMEM123,GIMAP1OS
FNDC3A,GLB1
RNF38,SLC2A1
ABHD17B,DENND2D
LONP2,TMEM123
LDHB,DPP4
CTSS,GEM
MEF2A,STARD4
SGMS1,DEF8
SMIM15,TNPO1
IGHM,UBE2L6
DDX4,EIF1AD
STK17B,TCIRG1
DENND2D,DDX4
9030619P08RIK,IRAK3
RASA4,MN1
SERPINF1,TMEM173
FECH,KCNK5
4833439L19RIK,ARL6IP6
ABCG3,FNDC3A
IRF7,RAB37
GPRASP1,CSAD
FCGRT,ZMYM3
ZFP945,FCGRT
MAGED1,STK17B
GRINA,CASP2
GM28875,SERPINA3G
IER2,NCEH1
PREP,TRIM59
PQLC1,OAS2
FLNA,ZFP157
CD53,MPRIP
RASSF2,9530082P21RIK
CHRNB1,CEP70
GRINA,TPST2
PLIN3,HSD3B7
ROBO4,SLC2A3
ATP2B4,PRELID3B
TBC1D5,ZFP467
IER2,ARHGAP18
SELENBP1,WBP1L
RAB38,RBBP9
GBP2,ITPR1
IL1R1,ARHGEF3
MGAT1,PGM1
PREP,PECAM1
ITM2A,QARS
RNF141,4833439L19RIK
FUCA2,FECH
SLC39A6,INKA1
RGS2,GM4759
PTGS1,RCSD1
GEM,CSF2RB
MED16,NFAT5
CTSH,TFEC
OAT,NFKBIA
1600014C10RIK,CD53
PPIC,PPCDC
SERPINB9,PLCB2
FUT7,TRIM59
ADGRG3,ADSSL1
FAM76B,PLCB2
ZFP467,MSMO1
ANXA2,TMEM173
MGAT1,COQ8A
ASB13,POR
DOK2,OAS2
RNF38,BCL2
ABHD17B,ALDOC
MAGED1,PWWP3A
CTSF,SC5D
PIP4K2A,UMPS
ABCG3,SLC28A2
ZFP120,UBL4A
ARHGAP27,RHOH
CD53,SQLE
TIE1,TPM4
CSF2RB,PECAM1
EIF1AD,SPNS2
GIMAP5,PAQR7
BC005561,CASP12
BTG2,LYN
AC174780.1,OASL2
HACD4,SLC35D3
DNAJC9,CTSF
FUT7,PECAM1
CCNG2,TIE1
MN1,PYGL
SCARF1,CCNG2
DCAF4,TMEM123
CDK17,ST8SIA4
4930555A03RIK,CEP70
FES,PNO1
SLA,PLEK
FES,CD48
QARS,GSN
OAS2,PTGS1
RASAL3,SMIM15
MAST3,HK3
IL4RA,ARID5A
SLC7A4,NCF1
EMID1,RAB37
1700017B05RIK,SGPL1
GM45837,NAGA
RMND5A,NOTCH1
IGTP,TNFRSF13B
EFTUD2,CDCA4
USP3,PRKCH
AMPD2,LIG1
VSIR,ABCG2
QARS,TIMM50
AKNA,MMRN1
WBP1L,NUDT19
FUT7,MCM5
KCTD20,H2-OB
AKNA,PIP4K2A
PSTPIP1,CTLA2B
TESPA1,LAX1
IL4RA,CNN3
PRIM1,KIF23
MYO1G,MCM4
ABHD17B,RASSF2
HEATR5A,SAT1
CCL4,RHOH
GIMAP1,GPRASP1
F2RL3,CD69
CD9,ZFP120
FCGRT,AC174780.1
CSF3R,PRKCH
PARP8,GYPC
PYGM,POLD1
RELT,ZFP157
HEXA,CCL3
COQ8A,INKA1
PARP8,GPRASP1
EFTUD2,DPP4
RBPMS,CTSF
RAB38,ABLIM1
OASL2,NFATC1
MCM5,MMRN1
GM4759,CTR9
ZFP945,PRKCQ
AMPD2,NCEH1
PRDM5,GYPC
FUT7,ARL6IP6
LCK,SLC39A6
MCM5,PIP4K2A
ABI1,AC174780.1
BCLAF3,SC5D
UAP1L1,QARS
CSF3R,SELENBP1
INKA1,RNF13
TRIM59,ZFP945
ITGB7,FES
ABCG2,UBE2L6
IER3,PAFAH1B2
PGM1,OAT
SYTL1,INPP1
WBP1L,B230219D22RIK
SLC12A6,TES
AMPD2,ARHGAP18
SCARF1,NKG7
MSMO1,CSF2RB
CASP12,SDC4
1700017B05RIK,SERPINF1
SSTR2,ROBO4
PACSIN2,MAGED2
CTSF,ZBTB38
STXBP4,DUSP6
LCP2,TNFRSF13B
RNF114,SMIM15
ITM2A,PYGL
GM45837,ATP13A2
PLEK,GYPC
CDK19,ZFP157
CERS5,MSH6
CASP12,ICE1
TAF12,CD274
P2RY14,UBE2L6
CCNG2,F2RL3
NDOR1,IRGM2
EPB41L4B,CTSC
SLC39A6,RELT
RAB37,FDFT1
RAB38,H2-AA
VSIR,IFI27L2A
CERS4,CEP70
FLT3,OASL2
GPRASP1,INPP5K
IFI27L2A,IL12A
CD9,TREML2
TMEM206,FUT7
CTSS,IL15
NCF1,SSH3
PRODH,GNG11
USP3,CSAD
TBXAS1,GM4759
MAGED1,PLIN3
KCTD12,ZFP120
TIE1,SNX30
OBSL1,APLP2
PECAM1,H2-OB
SLC35B4,GM20559
CDK17,NAPRT
ARID5A,MILR1
HEATR5A,SH2D5
RMND5A,ZMYM3
COPB1,SDC4
GIMAP1OS,PSTPIP1
LCK,SELL
HK3,RNF114
XRCC6,MSMO1
IGKC,CTSC
CSF3R,CSAD
NAPRT,SPNS3
ABCG3,MCM4
SNAP47,IRGM2
TAF12,CYP2J6
DCAF4,GM1966
BCL2,GIMAP8
CNN3,CD69
NEAT1,GIMAP8
TRIM59,TAPT1
COPB1,ICE1
SHISA8,GIMAP1
CTLA2B,CDCA4
ICA1,JUN
ITSN1,ABHD4
PQLC1,GATA2
ITPK1,PNO1
GBP7,TFPI
NDOR1,ITGA6
DENND2D,OTULINL
SH2D3C,EYA2
UBL4A,ZDHHC17
TMEM123,CISH
TMEM206,ABCD3
UBL4A,TMEM206
C030034L19RIK,EYA2
IRAK3,CBFB
PROCR,C030034L19RIK
CBFB,TES
BCL2,PML
FRRS1,SERPINB9
NEAT1,PML
RNF213,MAP4K2
PRKCQ,ICA1
PTTG1IP,STXBP4
H1F0,EZR
KCTD20,SQLE
IL15,NFAM1
KCTD12,TREML2
SH2D3C,PGLYRP2
SATB1,ELOVL6
GIMAP1,SH2D3C
VLDLR,TSPAN14
C030034L19RIK,PGLYRP2
ADA,VLDLR
TRPV2,4833407H14RIK
COQ8A,RELT
CASP12,IL17RA
ZFR,TNPO1
SC5D,RASSF5
PARP8,SH2D3C
GM5111,PIK3CG
MCM5,TBXAS1
MAPKAPK3,RNF13
IL27RA,ASAH1
IL4RA,CTR9
ARID5A,NEAT1
UAP1L1,PYGL
P2RY14,TNFRSF13B
FGD2,FGGY
MAGED1,TRPV2
IL15RA,CERS4
STARD4,FUT7
CASP12,PLA2G4A
POMGNT2,SGPL1
RNF125,ARHGEF3
RBM18,TNFRSF13B
PARP8,CTSL
SLC18A2,TIE1
PECAM1,MPRIP
NFAT5,TSPAN14
SLC35D3,CTSS
ZFR,NEURL3
IL18RAP,C030034L19RIK
LDHB,TAF12
PPP1R15A,MAGED2
PRDM5,CTSL
CISH,PPP1R15A
PGLYRP2,BTG2
RPA2,SAT1
NAPRT,CTR9
GBP7,BC035044
ACOX1,MSMO1
STK17B,PCMTD1
TBXA2R,PEAR1
STK10,EPB41L4B
CTSS,POR
KRT18,IL4RA
SERPINA3G,PYGM
MPRIP,MGAT1
COPB1,IL17RA
RMND5A,AC174780.1
SQLE,CTSH
LONP2,ITSN1
GM45837,ABCF3
KPNA3,TMEM123
RBPMS,GIMAP1OS
XPC,ITPK1
MGAT1,H2-OB
CYBC1,EBI3
ZMIZ1,IGKC
FGFR1OP,RHOF
LYN,ITPR1
PLEK,CTSL
F2RL3,NUP88
PLCB2,SLC35D3
COPB1,PLA2G4A
ZBTB38,P2RY14
CD9,CYP51
PECAM1,SQLE
TSPAN14,TOP3B
NUBP2,TRPC6
TFR2,SLC44A2
GIMAP1OS,2610307P16RIK
ATP13A2,ANO10
RP2,MCM2
MAP2K1,DUSP1
DUSP6,KLF10
SLC18A2,SNAP47
FCHO2,ADSSL1
PLA2G4A,FRRS1
SGMS1,RMND5B
POMGNT2,SERPINF1
MCTP1,PLXNC1
SH2D3C,MYO1F
SPTBN1,ABCG3
ANXA5,POR
SCARF1,ANXA2
NAGA,ICA1
C030034L19RIK,MYO1F
HELLS,ITM2A
FCHO2,NEURL3
ACOX1,RNF114
MN1,MMRN1
ASB13,HEATR5A
DEF8,ZFP945
ITGB7,STK17B
USP3,INPP5K
SLA,PLPPR3
CD48,DHRS3
PRKAR2B,TPM4
SGMS1,MAN2A2
UBE2L6,MYCN
SERPINA3G,RFTN1
MLLT3,SLFN8
ITSN1,SLA2
TRIM59,SPTBN1
DUSP6,CYBC1
LRRC8C,MORC3
SLC18A2,F2RL3
CSGALNACT1,LDHB
MAST3,TRIM59
RASAL3,SPNS3
CSF3R,INPP5K
ESAM,ZFP945
SGPL1,1700017B05RIK
MED16,CPQ
SMPDL3A,PDE7A
SLC7A4,PGRMC1
ABHD17B,PPIC
ARHGAP18,PLBD2
TRPV2,MPL
ABHD4,GPR65
DPP4,TRIM35
MAST3,PECAM1
MTMR6,APLP2
TMEM206,MINDY1
ITGB7,PWWP3A
UNC93B1,MEF2A
GM5111,PNO1
UMPS,IL4RA
GM5111,CD48
ST8SIA4,ROBO4
ARNTL,MCM2
OTULINL,SLC6A6
IL15RA,CTLA2B
ABCG2,KLF10
DHRS3,EIF1AD
ZMYM3,ARHGEF3
BC035044,PLPPR3
GAA,GM45837
DCAF4,STK10
SAT1,NDN
FLNA,OAT
SERPINF1,IL12A
GIMAP1OS,EIF1AD
VLDLR,IL27RA
CNN3,NUP88
PWWP3A,IGHM
TRPV2,PAFAH2
SLC35B4,ANXA4
MMRN1,ZDHHC17
NUDT19,FGGY
MAST3,MCM5
ADSSL1,CTSC
SERPINA3G,BTK
RBBP9,MSMO1
MMRN1,TMEM206
LTB,PLIN2
SLC44A2,ELOVL6
EFTUD2,TAF12
CBFB,TBXAS1
ABCG2,CYBC1
SSTR2,SLC39A6
PLCG2,TIPIN
SMPDL3A,CSF3R
IIGP1,TPM4
SLA,KCTD20
SLFN8,1700017B05RIK
SSH3,UAP1L1
MYCT1,SNAP47
HACD4,MAGED2
PQLC1,TREML2
GIMAP8,GBP7
NFAT5,IL27RA
TNPO1,KLF10
HJURP,MCM2
OAT,MGAT1
ROBO4,TNPO1
CTSF,EMID1
KPNA3,GM1966
MAPKAPK3,EBI3
PAQR7,EPB41L4B
RHOH,ARID5A
RNF114,SPNS3
LRRC8C,SLA
HEXA,BC035044
SESN1,RFTN1
CERS4,ZDHHC17
MGAT1,SQLE
MAST3,ARL6IP6
SLC35B4,HEATR5A
NFKBIA,CASP12
ABHD4,SYTL1
SLC43A2,FUCA2
CPQ,CDK17
CYBC1,ASB13
GYPC,ZFP945
PSEN1,GYPC
GIMAP5,CNP
SGPL1,DOCK10
GPR65,GSN
MYCT1,F2RL3
CYP2J6,BCLAF3
PSEN1,GPRASP1
RBBP9,RNF114
RHOH,CNN3
OBSL1,GM4951
PEAR1,DPP4
SERPINB1A,DOK2
EPB41L4B,CNP
INPP5K,SLC35B4
TNPO1,CYBC1
ROBO4,NEURL3
TREML2,SERPINF1
CALCRL,NFATC1
PYGL,SLC44A2
CD69,HELLS
GPR65,TIMM50
RCN2,ARHGAP15
SQLE,SLC18A2
SLC35D3,LCP2
PNO1,RASAL3
TFPI,PPT1
OTULINL,SHISA8
SYK,NFATC1
DNTT,PACSIN2
TOP3B,NGLY1
CERS5,C030034L19RIK
TMEM123,CYP2J6
TCIRG1,CASP2
DNAJC9,CISH
SSTR2,SELL
NCEH1,RMND5A
PACSIN2,RASA4
TBXA2R,PSTPIP1
TCIRG1,TPST2
RNF141,ESAM
SLC2A1,INKA1
SMPDL3A,CD53
STK17B,MAST3
IER3,MAGED1
CBX7,PYGM
IGKC,ATP13A2
DHRS3,NAGA
RELT,OAT
CD53,GRINA
TIMM50,MYO5A
SESN1,BTK
CPQ,MTMR6
IER2,ELOVL6
TNPO1,CCNG2
LCK,FNDC3A
IL17RA,ZFP62
WBP1L,SNAP23
XPC,RP2
ADGRG3,EZR
ASB13,CBX7
PPCDC,CSF2RB
MAP4K2,CDCA4
NEAT1,TFEC
ARL8B,SNX30
HSD3B7,ITPR1
ITGA6,PAFAH1B2
TIPIN,TMEM123
PRPS2,DOK2
PLIN2,CYP51
CCNG2,PRDM5
FGD2,PQLC1
GEM,PLEK
ADA,4833407H14RIK
NDN,CTSH
SAT1,OTULINL
SERPINB9,ARL8B
FAM76B,ARL8B
CYP51,ZFP157
CTLA2B,TAF12
PROCR,IRGM2
TES,APOE
RNF38,HELLS
ELOVL6,POLD1
ZDHHC17,SNAP23
SLC18A2,LCK
CDK19,OAT
SELL,RPA2
IL12A,CCL9
SGMS1,UBE2L6
RBPMS,CISH
MPL,FRRS1
IGTP,ZFP467
PAQR5,ZFP945
AC174780.1,SNX30
CBX7,RFTN1
DPP4,CD52
MSH6,ANXA2
PSTPIP1,SDC1
TIE1,TBC1D5
MAP4K2,DPP4
9530082P21RIK,DUSP6
TRIM59,RHOH
GIMAP8,FLT3
SMIM15,SLC6A6
MINDY1,PML
4833407H14RIK,PREP
IL15,FUT7
1700017B05RIK,PAQR7
NOTCH1,CD74
ZFP62,XRCC6
PLIN2,4833439L19RIK
ICA1,FECH
PSTPIP1,RNF141
NFKBIA,ART4
GM4951,FGGY
SATB1,PRKCQ
MYO1G,ADGRG3
LCK,SLC28A2
CTSC,ARID5A
PGLYRP2,MAP2K1
OAS2,FUCA2
PLA2G4A,VSIR
PQLC1,CYP51
FUT8,NUDT19
TIE1,HJURP
ANXA5,ANXA4
CTSS,HEATR5A
SNAP47,ROBO4
MMRN1,EFTUD2
ARHGAP27,KRT18
9030619P08RIK,ABCG2
VAV1,CCL9
NDOR1,DUSP1
TNPO1,NKG7
KRT18,VAV1
CCL9,ABCD3
ARHGEF18,CEP70
PSEN1,SH2D3C
TRIM35,WBP1L
IL18RAP,IRGM2
9530082P21RIK,ST8SIA4
ITGB7,TRPV2
PTTG1IP,CTSS
CTSC,CNN3
MLLT3,ACOX1
TINAGL1,OBSL1
FGGY,PARP8
PROCR,ITGA6
UNC93B1,TSPAN14
BTK,MYCT1
NDEL1,IRGM2
PRKCH,BIRC3
PSEN1,CTSL
DDX4,ARHGEF3
SMPDL3A,RAB38
PQLC1,4833439L19RIK
LCP2,ZFP467
ABLIM1,ESAM
SPNS3,FGFR1OP
IL15,ABCD3
CDCA4,ANXA2
MED16,HACD4
DOK2,CYP51
CSAD,MSH6
CBX7,BTK
ANXA5,HEATR5A
CPQ,PPT1
TPST2,SPTBN1
PAQR5,TAPT1
CNP,GIMAP8
EPSTI1,CCL3
TBXA2R,2610307P16RIK
FUT8,B230219D22RIK
SLC44A2,FCGRT
MAP2K1,SELL
SLC37A1,GM5111
SLC2A1,RELT
ALDOC,ZFP157
PPP1R15A,RASA4
AMPD2,ELOVL6
ARL6IP6,DPP4
ARID5A,SLC12A6
KPNA3,STK10
MSMO1,PLEK
GSN,PLPPR3
CCL4,KRT18
VAV3,EIF1AD
DPP4,PAQR5
SELL,PPP1R15A
DENND2D,AKNA
RCN2,UMPS
WBP1L,RAB37
MYCT1,LCK
TFPI,HEXA
CD53,IMPACT
SELENBP1,USP11
SGMS1,TNFRSF13B
SMIM15,SHISA8
MEF2A,RNASE6
GM1966,SLA2
DOK2,4833439L19RIK
MYO1F,MUC13
INPP1,SLFN8
IL18RAP,ITGA6
ARNTL,CASP12
CYP4V3,WFDC17
TIPIN,GM1966
RNF13,TIE1
9030619P08RIK,IFI27L2A
SERPINB9,ITM2A
DUSP2,SESN1
FAM76B,ITM2A
MTMR6,GM4951
ABCG3,ADGRG3
NDEL1,ITGA6
SNX30,SLC7A4
TRPV2,ZFP120
ST8SIA4,SLC39A6
FES,SLC2A3
INPP1,NFATC1
PGRMC1,SGPL1
MEF2A,KCNK5
4833439L19RIK,FDFT1
NOTCH1,PPCDC
GMFB,DENND1C
TIE1,MLLT3
LRRC8C,AMPD2
ART4,ELOVL5
ICAM1,PTGS1
CYP51,BC005561
OCRL,RGS2
NUDT19,PQLC1
PPT1,ASB13
JUN,UMPS
FGFR1OP,TMEM173
GM1966,NUBP2
SSTR2,ICA1
CASP2,IGHM
RAB38,ABHD4
CSF3R,BC005561
TRPC6,KIF23
SPTBN1,DEF8
ARHGAP27,DUSP5
SQOR,SGPL1
LCK,PLCG2
H2-AA,ICAM1
NDN,SLC18A2
HIST1H1C,PQLC1
SNAP23,PRKAR2B
9530082P21RIK,NAPRT
EZR,FUCA2
SMPDL3A,ARNTL
DNAJC9,CD274
LCK,MCM4
ARHGAP15,SPNS2
ADSSL1,ATP13A2
GSN,KCTD20
DHRS3,ABCF3
P2RY14,ZFP467
PACSIN2,GIMAP5
GM4759,WBP1L
APOE,SNAP23
RBM18,ZFP467
FGGY,RBL2
FUCA2,SERPINB9
SLC18A2,PRDM5
PGM1,JUN
EBI3,SLC43A2
POMGNT2,PAQR7
RTP4,PYGM
CBX7,PRPS2
RBL2,SPTBN1
RNF13,F2RL3
SAT1,H1F0
CTSC,CTR9
USP11,GIMAP5
SLC44A2,PRKCQ
CCL9,MINDY1
PCMTD1,STXBP4
CCL4,DUSP5
MORC3,SGPL1
IRF7,NEAT1
RCSD1,CSF3R
DNAJC9,CYP2J6
FGGY,GAA
VAV3,NAGA
UNC93B1,IL27RA
PEAR1,TAF12
NCEH1,PDZK1IP1
IMPACT,B4GALT4
SLC43A2,1700017B05RIK
TIMM50,GM20559
UBE2L6,TES
GMIP,SLC43A2
NCEH1,GBP2
DEF8,RHOH
DENND2D,MYO1G
CD53,SERPINA3G
CTSS,CBX7
PLPPR3,SERPINB1A
PECAM1,GRINA
RMND5B,CTSF
PREP,FDFT1
PAQR5,SPTBN1
ABHD4,KRT18
IL15,MINDY1
TAPT1,NFAM1
HACD4,RASA4
KCNK5,PRKCH
RGS2,PGM1
TOP3B,GM45837
ZFP467,FAM76B
ESAM,RHOH
NFATC1,LTB
OCRL,SLC12A6
ADA,GATA2
RAB37,CSGALNACT1
RTP4,RFTN1
IFI27L2A,TCIRG1
GEM,PLPPR3
ZFP945,SGMS1
FCHO2,EZR
KCNK5,SELENBP1
BTG2,PREP
CERS5,IRGM2
ANXA5,CBX7
RGS2,COQ8A
MPL,VSIR
LAX1,DOCK10
RP2,IL4RA
PYGM,DUSP2
SSTR2,FNDC3A
FUT7,FDFT1
PYGM,TINAGL1
SLC28A2,IL17RA
RBPMS,CYP2J6
FGD2,LONP2
HELLS,EYA2
GIMAP1,F11R
SDC1,ZFP157
FUCA2,ABHD17B
VLDLR,DEF8
CAPN5,SLC18A2
CD69,CERS5
PGM1,PDE7A
KCTD20,IMPACT
ELOVL5,MEF2A
S100A6,RNF213
RCSD1,CD53
FNDC3A,FGD2
ABI1,NFAM1
HELLS,PGLYRP2
LONP2,MYO5A
AKAP8L,BTG2
PNO1,DNAJC9
SLC6A6,KLF10
GIMAP5,METTL7A1
GM1966,SP100
AMPD2,FCGRT
GM4951,PQLC1
RAB38,SLA2
IER2,PRKCQ
GIMAP1,MN1
EPB41L4B,METTL7A1
PARP8,PLBD2
MINDY1,TFEC
NFAT5,DEF8
MAP4K2,TAF12
GBP7,LYN
UBL4A,TPM4
TIPIN,STK10
PRDM5,PLBD2
OBSL1,CTSF
CTLA2B,EPB41L4B
PPP1R15A,GIMAP5
SLC2A1,LAX1
RTP4,BTK
H1F0,APLP2
NKG7,B4GALT4
DUSP5,IL4RA
CERS5,ITGA6
PAFAH1B2,ITPK1
KCNK5,CSAD
SNAP47,SLC39A6
PRKAR2B,HJURP
ANXA4,ICAM1
SSTR2,SLC28A2
TGM2,CEP70
ZFP945,TMOD3
SLC6A6,CYBC1
ARNTL,IL4RA
ITM2A,BCLAF3
CD53,PTTG1IP
BC035044,TOP3B
CD53,ZBTB38
GYPC,RHOH
SELENBP1,PANX1
IGKC,METTL7A1
LTB,RCSD1
SLC39A6,DCAF4
ARL8B,SAT1
GEM,KCTD20
PLEK,PLBD2
SERPINB1A,OCRL
PNO1,GM4759
TREML2,PAQR7
NAPRT,WBP1L
NDOR1,SELL
ARHGAP15,PRKCH
HK3,FAM76B
MPRIP,FGFR1OP
RNF38,CERS5
STK10,PYGM
NT5C3,MSMO1
ZFP467,VAV3
H2-OB,CD53
WLS,PAFAH1B2
IGTP,INPP1
DENND1C,SLFN8
PLCG2,IL12A
ARL8B,TBC1D5
GIMAP1,RBPMS
GNG11,AP1G2
POR,MILR1
MAN2A2,FGFR1OP
AC174780.1,SAT1
PECAM1,IMPACT
DUSP6,ZMIZ1
4833407H14RIK,ANO10
ARHGAP15,SELENBP1
RAB37,AKAP8L
HJURP,IL4RA
TMEM206,CALCRL
TAF12,PARP8
HEATR5A,ELOVL5
HELLS,MYO1F
SLC12A6,CCL4
ZFP945,ZFR
CYP51,OAT
CHRNB1,TPM4
SQLE,ARHGAP27
ARL6IP6,TAF12
SNAP47,SELL
WFDC17,CAPN5
SLA2,RPA2
PLCB2,IGTP
ST8SIA4,ICA1
XRCC6,FAM76B
FGGY,ARHGEF18
F11R,RNF213
KCTD20,SERPINA3G
APLP2,SLFN8
IIGP1,HJURP
STK10,RFTN1
EPSTI1,BC035044
NAIP5,GYPC
MILR1,SLC7A4
ADA,ZFP120
PRPS2,OCRL
SLC35B4,PPIC
RMND5B,GIMAP1OS
NAIP5,GPRASP1
EMCN,IGHM
UBE2L6,TBXAS1
PEAR1,SC5D
SDC1,BC005561
AMPD2,PRKCQ
SAT1,AKNA
ARL8B,SH2D5
PRKAR2B,MLLT3
COQ8A,DCAF4
NUDT19,LONP2
IL27RA,SLC44A2
RFTN1,SPNS3
PROCR,DUSP1
VAV3,ABCF3
PAQR5,RHOH
UAP1L1,BCLAF3
ABCG2,ZMIZ1
ARHGAP15,CSAD
PAFAH2,NUDT19
MED16,CD9
NEURL3,EPB41L4B
GM5111,SLC2A3
RNF141,USP3
ATP2B4,TCIRG1
RTP4,PRPS2
DUSP1,NUDT19
IDH1,KLF10
HK3,FCHO2
TIMM50,ANXA4
GIMAP5,YOD1
MSMO1,KCTD20
RHOF,FCGRT
ICE1,DHRS3
KCTD20,ATP2B4
AC174780.1,SH2D5
NCEH1,SLCO3A1
RHOH,GMFB
EPB41L4B,YOD1
FLNA,JUN
FGGY,RBM18
HK3,VAV3
SERPINB1A,SCARF1
TMEM173,FLT3
RMND5A,NFAM1
STK17B,ZFP367
ANO10,DOK2
HACD4,GIMAP5
AKNA,BTG2
HEXA,LYN
PWWP3A,GIMAP1
ADA,TREML2
TMEM206,GLB1
FLT3,SAT1
SSTR2,MCM4
STK10,BTK
CBFB,CCL4
ZFP467,SATB1
VSIR,TIMM50
MAN2A2,CERS4
FGD2,PRODH
PPCDC,PLEK
ALDOC,OAT
TNPO1,ZMIZ1
IDH1,CYBC1
RAB38,SP100
GIMAP1OS,ARHGEF3
PAFAH2,B230219D22RIK
ZFR,MAP4K2
IL18RAP,DUSP1
BTK,TMEM123
RASSF5,CTSC
