TF,Target
JARID2,ELOVL6
TCF7L2,IFITM2
ZFPM1,GM23542
RUNX1,GM26109
XBP1,MIR763
PCBD1,MIR1949
TFCP2L1,SLC7A5
SMAD7,HIST1H2AH
TAX1BP3,SNORA65
CCND1,CALU
NFXL1,GSTA4
TCF7L2,GLDC
TRP53,SSR3
HIST1H1D,PRSS35
ELF3,MAGED1
AKT1,JPT1
PCBD1,MYO18A
PML,GM25960
ID1,TOP2A
KLF2,PLXNB2
MDM2,HSP90AA1
RUNX1,RNF157
KLF3,PLOD2
EED,CMKLR1
TCF7L2,MYO7A
EED,NEU1
DNMT3A,2200002D01RIK
PCBD1,GM6158
PML,FXYD3
DNMT3L,GM26426
EHMT2,NR0B1
MSC,SETX
ETS1,SNORA3
RUNX1,MIR295
MYBL2,PDGFRA
SOX7,SNORD73A
NFATC2IP,PLAUR
FOXQ1,MIR8091
BCL3,SLC1A3
DNMT3B,GM25158
XBP1,MKRN1
GATA6,SNORD70
TCF7L2,CEMIP
TCF7L2,MDN1
BTG2,GM24455
NFATC2IP,GM22914
ETV5,ARHGAP29
TCF7L2,GSTA4
MCM6,NUSAP1
DNMT3B,GM22468
RLIM,SOCS2
EED,GJB5
TFEB,MT2
NR0B1,HSPH1
RBPJ,BEND5
DTX1,SH3PXD2B
EGR1,CDH1
ZFPM1,TUBA4A
TGIF1,GM44346
DNMT3B,LY75
BCL3,IFITM1
RBPJ,SMS
NFATC2IP,TRIM28
ETV5,EPS8
BMP4,GM25636
KDM5B,SLC6A6
MCM6,BAG2
XBP1,PDIA6
CREB3L2,TRP53
PML,HSPG2
MSC,DNAJC3
BCL3,DNMT3A
XBP1,DCXR
NFATC2IP,CCNB1
ETV5,MIR3070A
KPNA2,HIST1H2AI
FOXQ1,HIST1H2BL
RBPJ,JPT1
ZBTB10,GM23569
TFCP2L1,MIR28B
RUNX1,GM27509
ILK,ELF3
EED,ULK1
SOX7,ITGA6
RBBP7,SGK1
DNMT3A,GM12276
SOX7,IL33
NFATC2IP,GM44170
DNMT3B,GM10698
BTG2,GM10925
GATA6,GM27406
PEG3,UBALD2
DTX1,HIST1H2AC
EPAS1,TCEA3
ETV5,RAB11A
CITED2,IL6
RBBP7,GM42429
KPNA2,MSI2
DNMT3A,GM23988
CITED2,FGFR4
PEG3,SEPT1
DTX1,SLC6A8
KAT2B,FDPS
ZFPM1,GNPTAB
HIST1H1B,MIR186
PCBD1,DDAH2
DTX1,GM21962
FOXH1,RESF1
KLF2,MPP1
SMAD7,GM44429
DNMT3A,GM3724
HMGA1,CCND1
MDM2,HIP1
MCM6,CCND1
JARID2,RANBP17
ELF3,GM3470
TCEA3,ZFYVE21
BCL3,TMEM144
AKT1,RPP25
MYBL2,MSL3
DTX1,GLIPR1
HIST1H1D,SRGN
ELF3,LRP2
ELF3,GM10259
MYCN,GM43590
TGIF1,ACTG1
MDM2,HSPB1
PARP1,GM22620
ILK,DTX1
ELF3,VIM
ETS1,ANXA5
SOX17,CD63
TFEB,RLIM
KAT2B,GM43107
MDM2,GM23639
KDM5B,GM49369
KLF4,TMEM144
TCF7L2,CENPF
GATA6,BUB1B
KPNA2,ZFP989
HNF1B,ITGAV
HIST1H1D,CRELD2
HIST1H1D,CENPV
EGR1,FOLR1
GATA4,MIR467C
ID1,MIR669E
RBBP7,SNORD73A
PML,GM24451
NFATC2IP,CST3
TFEB,ZFP710
TAX1BP3,UNG
ELF3,GM17035
SMARCA2,GM23413
HSPB1,ZFP979
FOXQ1,GM44320
DNMT3B,FN1
KPNA2,FLRT3
EHMT2,GM24494
EHMT2,SURF4
CREB3L2,GM25753
SMAD7,CKB
SUZ12,SNHG12
MDM2,GM4202
DNMT3B,EMP2
RUNX1,BEX3
CBX7,NSD2
PCBD1,UCP2
ESRRB,EDA2R
MSC,HIST1H2AP
MYBL2,SLC25A4
ETV5,SPRY4
ID1,ZBTB10
EED,MFGE8
SOX2,GM25316
MYBL2,GM44320
ESRRB,GM24289
PHC1,SNORD65
TCF7L2,GM27773
RBPJ,GM23497
TCEA3,GM23651
ID2,CDC42SE2
ZFP42,GM25451
BHLHE40,GFPT1
EPAS1,WDFY1
HSPB1,GM26109
ZFPM1,BNC2
CREB3,GM43002
TRP53,STXBP2
ETV5,GM47315
SUZ12,PMM1
GATA4,GM14303
BCL3,FAM25C
NFXL1,CSTB
SMAD7,GM6594
HMGA1,RNU73B
KLF4,GM22678
DTX1,SOAT1
ZFPM1,P3H2
ZFP42,2810025M15RIK
ID2,SNORA23
DNMT3B,LRPAP1
SMAD7,MIR669K
DTX1,P3H2
KAT2B,MIR669K
TCF7L2,MIR669E
PARP1,IFITM3
TCF7L2,DPP4
CITED2,GM24497
KPNA2,GM25787
ETV5,ADAM23
MYCN,GM15446
TCF7L2,PLXNB2
HMGA1,DDAH2
DNMT3B,RETREG1
PCBD1,EPHA2
MSC,RPL15-PS3
PARP1,GM27326
HSPB1,MIR467C
ETS1,MIR466B-4
TGIF1,GM27415
EPAS1,GDPD5
BMP4,GLUL
TCF7L2,KRT18
SMARCA2,SNORD11
MYCN,PHLDB2
NANOG,GM25057
BMP4,GM26917
HIST1H1B,SNORA73A
BHLHE40,GM24523
CBX7,TXNDC5
ID2,NOTUM
SOX17,SNORD65
BMP4,GM23344
EED,HSPH1
BCL3,GM23651
DNMT3A,CD63
HNF1B,IFITM2
GATA6,HIST1H2AK
RBBP7,GM10169
GATA6,PDIA4
CREB3,GM10052
KLF2,GJB3
EED,HDLBP
RBPJ,GM24761
TAX1BP3,GM28900
DNMT3B,GM15459
BMP4,PLAUR
PEG3,GM12350
UTF1,GM27624
TAX1BP3,LIFR
BTG2,GM24044
KLF3,MT2
HNF1B,MYO7A
TCEA3,IL6
DNMT3A,PLAUR
SMARCA2,PTH1R
NFXL1,IFITM1
DTX1,CRIP2
EPAS1,RPP25
EPAS1,GM26448
SMAD7,CD63
PCBD1,PHC1
KLF6,POU5F1
EED,DDAH2
DNMT3L,GM24497
CCND1,CLDN6
HMGA1,ECHDC2
KLF3,HIST1H3H
NR0B1,NUTF2-PS2
KLF3,KRT42
NFATC2IP,TUBB2B
KLF6,PIPOX
TRP53,GM22925
TCEA3,ABCC5
SOX17,CST3
KLF3,TMED2
TAX1BP3,GLMP
PHC1,GM44390
GATA6,GM10780
CITED2,GM10012
BTG2,PODXL
EED,SFI1
TFEB,GM43535
PEG3,KPNA2
RBBP7,HIST1H3H
SOX17,GM9385
DNMT3L,KRT8
HIST1H1B,EMB
KLF6,CLCN2
AKT1,GM27501
TCEA3,GM26447
RBPJ,GM27326
HIST1H1D,STAG3
KPNA2,GM22925
DAB2,GM25285
KLF3,SNORA41
CCND1,POU5F1
TRP53,HSD17B14
KPNA2,EIF4A-PS4
ELF3,GM10052
TGIF1,MIR1949
ZFPM1,MIR467C
ID2,F2R
SMAD7,CCNB1
EGR1,JAM2
ETV5,SMS
KPNA2,SNORD34
MYBL2,GM23136
FOXH1,GM15247
HIST1H1B,HIP1
BMP4,NANOG
CCND1,GM24339
CBX7,HIST1H2AN
DTX1,GM26318
TCF7L2,EFEMP2
SMARCA2,GDPD5
RBBP7,CTBP2
BHLHE40,STARD8
DNMT3A,SNORD65
BTG2,2410141K09RIK
CREB3,ATP13A3
NFATC2IP,CRELD2
GATA4,MIR3070A
HSPB1,BAG2
CREB3,GM25787
CREB3L2,AURKA
PCBD1,SNORD33
PEG3,MT-TP
PML,POU5F1
TGIF1,KRT17
FOXH1,MIR466B-6
BCL3,GM26447
HMGA1,SETX
NFXL1,MIR669A-1
DTX1,PCBD1
TFCP2L1,GM10719
NFATC2IP,BUB1B
CREB3L2,SH3PXD2B
GATA4,DENND2C
PHC1,MANF
ETV5,EPHA4
NFATC2IP,GM37784
HIST1H1B,SNORA62
TCEA3,ANP32A
SMAD7,BNIP3
TFEB,CCND1
RBBP7,TGM1
FOXH1,PLATR14
ELF3,EPAS1
SOX17,MIR6928
BMP4,GALK1
NFXL1,ZFYVE21
MSC,VAMP8
ZFP42,GM8355
GATA6,TSPAN9
KLF3,GM26109
ID1,FAM25C
SOX17,SAT1
PEG3,GM26165
KDM5B,ETS1
NFXL1,GM23566
KLF4,GORASP2
PHC1,GM27406
DNMT3B,TXNDC12
PCBD1,GNPDA1
MYCN,GM25787
TGIF1,HNF1B
TFEB,PMM1
FOXQ1,FAM234A
KLF6,PARVA
GATA6,SNORA23
ID1,2210409E12RIK
DNMT3L,IFI30
TCF7L2,ENO1B
MCM6,DNAJC3
NFXL1,MSC
SOX7,GM10337
TRP53,ATP6V0B
HSPB1,GASK1B
ZFPM1,SNORD93
MDM2,ANXA2
CREB3L2,GM25535
RBBP7,GM26109
PARP1,KAT2B
MCM6,AGPAT4
RUNX1,CCNF
DTX1,GM27415
SOX7,GM43535
TCF7L2,SMAD7
ID1,GM23651
MSC,NIPSNAP1
CREB3,CTSD
TGIF1,FXYD3
FOXH1,SGK1
HIST1H1D,GM26447
PEG3,SPRY2
PCBD1,MIR466O
KDM5B,GM26426
PHC1,CENPV
MDM2,DKC1
GATA4,GM44330
CREB3L2,AHCY
KLF6,VAMP8
SMARCA2,RASGRP2
EHMT2,SNORA74A
TFEB,SLC1A5
CREB3L2,CTSA
JARID2,GM25787
RUNX1,RHOX5
PML,IFITM3
DNMT3A,MIR7063
SMARCA2,NPHS1
TCEA3,TGIF1
ID2,GM43590
HSPB1,DENND2C
FOXH1,GM42429
DNMT3A,FAT1
NFXL1,ZC3H7A
RBPJ,SNORD83B
ZBTB10,MCM6
ZBTB10,GM21748
DNMT3A,GOT1
NFXL1,GM23651
TAX1BP3,CDCA7
GATA4,SPRY4
CITED2,GM45213
HMGA1,SNORD35A
KLF3,GM26491
PHC1,SDF2L1
EPAS1,EIF4A2
BMP4,MIR669D
DAB2,SNORA28
DNMT3A,FNDC3A
HIST1H1D,LMF2
ID2,APOE
SOX2,GM23497
FOXQ1,STARD8
KLF3,GM27509
XBP1,GM44170
CCND1,DNMT3L
NFATC2IP,HIST1H2AK
HNF1B,PLXNB2
BHLHE40,HIP1
PHC1,GM8818
MDM2,SNORA17
RBPJ,LRRC2
NFXL1,GM14567
PCBD1,CLCN2
SOX17,CRELD2
NFATC2IP,GM3851
RBBP7,TXNIP
BTG2,P4HB
PML,MARC2
PCBD1,TRP53
BTG2,MKRN1
ZBTB10,AURKA
FOXQ1,HSP90AA1
FOXQ1,CCND3
ESRRB,GM27743
ID1,IQSEC1
EHMT2,HIST1H2AH
RBBP7,GM27509
DNMT3A,SNORD70
BMP4,EED
HIST1H1D,MAGED1
TCF7L2,PIK3R1
PCBD1,GM23632
RLIM,BCL3
BHLHE40,RFFL
RUNX1,RCC2
KLF6,PLATR14
PML,DNMT3L
EED,BASP1
FOXQ1,MIR669F
DNMT3B,DPP4
PML,RIAN
FOXH1,MARCKS
BTG2,SNORA73A
DNMT3A,PLAT
TFCP2L1,SNX1
DNMT3L,ELF3
TCEA3,JAM2
FOXH1,STMN1
AKT1,STARD8
ETV5,PATJ
PCBD1,GM44206
SMAD7,SLC25A5
SOX2,GM24761
FOXH1,GLS
ELF3,GM22925
DNMT3B,EED
ID1,RPL17-PS10
AKT1,MIR297A-2
PML,RSRP1
ELF3,LOXL2
ETV5,GM24761
CREB3,NUP62CL
MYBL2,MIR669F
XBP1,GALK1
UTF1,AMOT
GATA4,ALPL
DNMT3L,HIST1H1B
KAT2B,CLCN5
KAT2B,PLAT
KLF3,BAG2
JARID2,LY6G6E
CBX7,SMAD7
TAX1BP3,WDFY1
BTG2,MSH6
ZFPM1,ENAH
TCEA3,ZFP57
CREB3L2,SNORA68
RBPJ,RHPN1
BMP4,GM27406
UTF1,GM21962
SMAD7,KDELR2
AKT1,2810025M15RIK
TRP53,GM44390
NFXL1,GM26992
KLF3,UNG
DNMT3L,KDELR3
FOXH1,IL33
KDM5B,NPHS1
KPNA2,GM24346
EED,RNPEP
KLF2,VEGFA
RBPJ,HMCES
PML,NIPSNAP1
RBPJ,IGF2
KAT2B,GM29397
BTG2,MYCN
BHLHE40,AQP3
DAB2,GM25185
ELF3,MIR7003
HMGA1,GM24339
GATA4,P4HA2
BTG2,PROS1
GATA6,RANBP17
JARID2,HSD17B14
ESRRB,SNORD49B
ETV5,SUZ12
FOXH1,GLIPR1
RLIM,KAT6B
PEG3,MIR3091
PCBD1,MORF4L2
ID2,MSI2
ZFP42,MDN1
ID1,GM24494
KPNA2,LAD1
HIST1H1D,VEGFA
NR0B1,GM17035
XBP1,SORD
BMP4,BUB1B
MYBL2,GM25285
NANOG,GM23262
GATA4,BEND5
BCL3,NFXL1
ID2,GM10052
DNMT3A,BUB1B
ILK,PRSS35
KPNA2,GM6158
RLIM,NDRG4
ZFP42,ANXA2
KLF2,IFI30
SOX7,GM25193
JARID2,KLF6
ZFP42,NSD2
KLF6,AURKA
NFXL1,MIR5117
PHC1,SLC26A10
DTX1,GLMP
ETV5,KANK3
PML,GM25701
KAT2B,CRELD2
FOXQ1,ERP29
DTX1,GM44330
RUNX1,GM26448
RUNX1,RPP25
DNMT3L,LY75
KDM5B,ID2
EHMT2,GM44335
DAB2,MIR1192
HNF1B,TET1
ETS1,GM22166
BMP4,TET1
SMAD7,GM37784
PARP1,PCOLCE
KAT2B,GM37784
MYBL2,SLC2A1
ZFPM1,LAMC1
MDM2,SDC4
FOXH1,MT2
JARID2,CLIC1
SMARCA2,MIR669I
MYCN,GLIPR2
ELF3,CMKLR1
BHLHE40,GM22988
ID1,SNORD49A
TFCP2L1,HIST1H3I
FOXH1,PDK1
POU5F1,GM10052
ILK,SNORD70
RLIM,FOXQ1
TCF7L2,GM24494
KLF6,EPS8L2
MYCN,MIR28B
CITED2,GM3724
CREB3L2,MIR295
KLF3,EDEM1
TFCP2L1,RUNX1
MSC,GM24916
BTG2,GM10182
NFATC2IP,LMF2
SUZ12,TRP53
KAT2B,GM10719
NFXL1,HIST1H4N
FOXH1,P3H2
DAB2,EPS8
AKT1,GM23639
ZBTB10,LAMA5
HIST1H1B,NANOG
POU5F1,GM22166
EGR1,CALM1
BHLHE40,APP
BMP4,GM23600
ILK,TUBB2B
HNF1B,TTC7
GATA4,WDFY1
ILK,KDELR2
KDM5B,ALG13
HIST1H1B,GM27640
KAT2B,GM23288
RBBP7,GM28900
BHLHE40,GM26493
KLF6,GM21962
BHLHE40,GM15459
CCND1,TUBA4A
EPAS1,CCND3
FOXQ1,SNHG5
RUNX1,GM22072
HIST1H1B,TXNDC12
RBBP7,GM25040
TGIF1,NFATC2IP
CBX7,ABCC5
ETV5,RBPMS2
PARP1,TPD52
SMAD7,ZFYVE21
AKT1,MYLPF
EED,SLC9A6
DAB2,MIR3082
ID1,GM22411
SOX2,GM23136
HIST1H1B,GM37404
XBP1,IFITM1
MYBL2,COTL1
ZFPM1,MME
CREB3L2,GM14303
BHLHE40,IFITM2
MSC,MT2
BHLHE40,GM37917
NR0B1,DPPA4
GATA6,SSR3
ETV5,PDIA5
MDM2,CDIPT
FOXH1,L1TD1
DAB2,CENPF
KLF4,GM43002
ID1,NDRG1
BHLHE40,GNG10
TGIF1,RESF1
TRP53,UCP2
EGR1,EIF4A-PS4
ESRRB,GM26426
DNMT3A,PRPS2
TCF7L2,PLOD3
SMAD7,PDIA4
TCEA3,2200002D01RIK
NR0B1,GM25195
MYBL2,AKR1B8
RBPJ,GM23639
PML,NEDD4
MSC,GM44310
SMAD7,HOOK1
RUNX1,GM27326
AKT1,SNHG5
TFEB,GM23569
MSC,SNORA68
KLF6,HELLS
CCND1,AKT1
GATA6,HIST1H2AI
NFXL1,GATA6
PEG3,LAD1
ID1,IFI30
FOXQ1,GM26092
MCM6,SELENOK
PCBD1,GM43238
PCBD1,BCAM
DAB2,GM27773
PHC1,HIST1H3I
ID1,SNORD87
AKT1,EMP2
UTF1,MIR467C
SMARCA2,P4HB
KLF2,HIST1H2AH
SUZ12,GM10108
MCM6,MIR466B-6
EED,GM17545
DTX1,SNORD11
NFXL1,JAM2
CBX7,MIR669H
PCBD1,AURKA
TFCP2L1,LRP2
JARID2,GM24346
HIST1H1B,RENBP
BCL3,2200002D01RIK
SOX17,SNORA81
DTX1,RAB3IL1
DNMT3B,PIK3R1
NR0B1,GM22166
ZBTB10,MIR467C
TCF7L2,GATA6
BHLHE40,TOP2A
PML,AKT1
TCEA3,CTSL
ZBTB10,MIR295
