TF,Target
NR0B1,GM26229
EHMT2,ZFP57
CREB3L2,TRIM2
SOX7,PLXNB2
BMP4,ULK1
TRIM28,KRTCAP2
TRP53,SEMA4C
ELF3,SNORD35A
PARP1,SRGN
TGIF1,ARHGAP29
FOXH1,SNORA81
DNMT3L,GM6136
ZFPM1,SLC1A3
KPNA2,NUSAP1
XBP1,SNORA17
XBP1,SNURF
KLF4,LTBP4
MSC,GABBR1
ID2,ABCC5
SOX2,MIR1957A
AKT1,FAM129B
CCND1,RPL15-PS3
GATA6,NEDD4
ZBTB10,EDA2R
DNMT3A,PNP
RLIM,EMB
EED,GM10184
BHLHE40,GM49369
ETV5,MT-TP
CREB3,PDPN
HSPB1,KDELR3
MYCN,PCOLCE
PHC1,GM10108
RLIM,GM25500
RBBP7,NUP62CL
CREB3,HSP90B1
MSC,FAT1
SOX2,GM43002
NFXL1,GM45213
SOX7,IL6
DTX1,GM44170
BTG2,HIST1H2AL
CCND1,KLB
BMP4,EHMT2
TRP53,NSD2
DNMT3A,MRPL23-PS1
MCM6,BMPER
HIST1H1B,ELOVL6
ZFP42,GM14519
TFEB,SNORA17
ID2,TMEM9
KLF6,SLC38A2
SMARCA2,NOTUM
SMAD7,ATP6V0B
PARP1,CD63
PARP1,DPPA4
EHMT2,SLC25A5
RUNX1,ANP32A
NFXL1,HMMR
BMP4,CCND1
XBP1,GM25472
EHMT2,GM17545
FOXQ1,PDIA4
MYCN,TFCP2L1
CITED2,GLDC
ZFP42,RIAN
MDM2,MAN1A2
RBPJ,GM23651
PARP1,PDIA3
RBBP7,GM15421
ETV5,ST5
KDM5B,MIR1905
KLF3,GM24853
DNMT3L,ZFP42
SUZ12,SLC25A5
ZBTB10,TRIM28
MSC,RENBP
SUZ12,GM17545
KAT2B,HIST1H2AF
CREB3,GLIPR1
EPAS1,HIST1H3I
MYBL2,HIST1H3H
NFATC2IP,LMF2
AKT1,PLOD1
SMARCA2,FST
ID2,HIST1H2AN
MYBL2,NEU1
XBP1,GM10719
RUNX1,COL27A1
XBP1,EDEM1
NFATC2IP,RENBP
EPAS1,RBM47
CBX7,TDH
GATA6,MIR466O
EPAS1,SOX17
PEG3,RHPN1
PARP1,PRDX1
RBPJ,ELOVL6
CBX7,MSMO1
CREB3L2,PDIA4
RBBP7,RRM2
SOX7,GM25753
ETV5,PCOLCE
TAX1BP3,GHR
SOX7,OPLAH
PCBD1,PRSS35
DNMT3B,GM23245
KLF3,NANOG
PARP1,CRYBG2
HNF1B,OPLAH
ELF3,HIST1H1B
KLF6,LAD1
MDM2,GM15446
UTF1,GM15181
KLF6,ASAH1
KLF3,BCAT1
ZBTB10,IQSEC1
EED,SOX2
HSPB1,PLAT
KLF2,HIST1H4K
ESRRB,GM15459
SOX17,GM43558
KLF6,PDIA6
ZFP42,GM23988
DAB2,STAG3
MYBL2,UCHL1
DNMT3A,ADAM15
DNMT3A,LY6E
PHC1,HSP90AA1
NFATC2IP,GM43590
TAX1BP3,KDM5B
DAB2,PDIA6
HNF1B,SPRY4
SMAD7,NUP62CL
ZFPM1,PRC1
MSC,SLC7A6
DNMT3L,APP
KLF2,TPD52
RLIM,UBQLN2
FOXH1,B2M
ID2,GM6136
PHC1,TPD52
ZBTB10,SNORA26
RLIM,GM24564
FOXQ1,AKR1B3
GATA4,TDGF1
DAB2,HS3ST1
ID2,EIF4A2
PEG3,ODC1
EGR1,2410141K09RIK
ELF3,ETS1
MDM2,OPLAH
SOX7,GFPT2
BHLHE40,LEFTY2
ETS1,GM15181
KLF3,GPA33
SMARCA2,GM4735
TRP53,CLCN5
RUNX1,GM6158
SMAD7,MIR466N
BMP4,DKK1
TFEB,NPHS1
CBX7,ZFYVE21
ZFPM1,MYO18A
MYCN,SPARC
DNMT3B,SHROOM3
PCBD1,GM22411
SMARCA2,GM25195
BCL3,HIST1H4K
PCBD1,MCM6
XBP1,GJB3
ETV5,GM15181
UTF1,GM12350
MCM6,GM25185
GATA4,SNHG3
KLF6,GM43110
CCND1,FLRT3
KLF2,SUZ12
TCEA3,P4HA2
ELF3,GM23571
CREB3L2,GNG10
GATA4,GM17545
BCL3,SPOCK1
BTG2,ZFP57
ID2,BEX3
CREB3L2,GM7993
CCND1,SELENOK
TFCP2L1,GM22091
DTX1,PRDX4
HIST1H1D,APP
DNMT3A,GM37784
RBBP7,HIST1H2AC
KLF2,GM22468
TRIM28,GM27592
FOXH1,GASK1B
BTG2,SNORA23
BHLHE40,MIR1192
MSC,SLC9A6
EED,FOLR1
DTX1,GM44364
TGIF1,GSTA4
CREB3,TET2
SMARCA2,FGF3
PCBD1,ATP6V0B
RUNX1,WDR45
ID1,2210409E12RIK
KLF6,PLXNA1
EGR1,GM4202
MCM6,GM49347
CBX7,CCNE1
POU5F1,RPS25-PS1
NR0B1,GM3788
NR0B1,RESF1
POU5F1,ZFP990
MSC,HIST1H2AK
SOX7,FKBP11
TCF7L2,HIST1H2BK
UTF1,GM14567
KLF6,CTSZ
RBPJ,SRGN
EED,PLAT
MYCN,KDELR2
DTX1,SRPRB
KLF4,NSD2
HMGA1,AY036118
AKT1,PRKAB1
HSPB1,VEGFA
ID2,SMAD7
SOX7,GM23497
DAB2,CTSZ
NFXL1,RBPMS2
KLF6,GM24451
SOX17,VIM
PEG3,EHMT2
RUNX1,FGFR4
TRIM28,INSIG1
ZFPM1,TUBB6
RBBP7,GM26426
PML,MSL3
DNMT3B,SNORD70
HSPB1,GM26387
KPNA2,ID1
ZFPM1,SNHG12
HSPB1,GATA4
HIST1H1B,TIMP2
PARP1,GM22411
RBPJ,GCLM
RUNX1,GM10337
KLF2,FBLIM1
FOXH1,VKORC1
HIST1H1D,MID1-PS1
RBBP7,TXNDC5
ESRRB,CDIPT
MCM6,BUB1B
PEG3,GM10169
HIST1H1D,PDPN
CCND1,GM44170
RUNX1,TGIF1
RBPJ,GM26165
PHC1,GM25791
HNF1B,CCND1
SOX17,CALM1
GATA4,GM23566
NFXL1,MIR466N
KDM5B,MIR669K
ETS1,RPL22L1
TRP53,PML
RBBP7,GLDC
ID1,ELOVL6
KLF6,TCL1
DAB2,SLC7A5
ILK,TCEAL9
KLF3,ECT2
ZFPM1,THBD
NANOG,GM13502
EPAS1,ADGRE5
ELF3,GM15446
HIST1H1D,SELENOK
MYCN,TEX264
HIST1H1B,COLGALT1
PML,SNORA31
SMARCA2,SNORD85
ESRRB,PRXL2A
DNMT3A,LAMA5
TRIM28,SFMBT2
SMAD7,KRT18
CREB3,CERS4
TGIF1,GM22200
FOXQ1,AMFR
HIST1H1D,CALCOCO2
KLF3,SLC7A5
ID1,S100A6
ESRRB,GM22051
ZFP42,CRIP2
KLF6,AMOTL2
KAT2B,GM25960
TCF7L2,NR0B1
MSC,SNORD35B
KDM5B,GM22677
TRP53,RPL17-PS10
DNMT3A,GSR
HIST1H1D,LEFTY1
BMP4,BAG2
PML,EDEM1
HNF1B,ADAM23
TFEB,PDIA6
BHLHE40,GM27743
MCM6,SNORA17
TCF7L2,HSD17B14
SOX17,NOTUM
HIST1H1D,NUP210
FOXQ1,COMMD3
CCND1,PIK3R1
TCEA3,MIR1957A
GATA6,LAD1
MDM2,CDCA7
RBPJ,COLGALT1
PML,KRT8
RBBP7,ZFP990
ID2,HSP90B1
TFCP2L1,LAMB2
ETS1,GLS
ETS1,TRH
ID2,TINAGL1
TFEB,MIR3070B
EHMT2,ULK1
BMP4,MT1
ETV5,GM22353
BCL3,GNG10
PCBD1,NUSAP1
DNMT3B,GM25117
GATA4,GM23600
DNMT3A,GM27592
SOX17,ADAM15
RLIM,ALPL
GATA6,HS3ST1
MSC,ADGRE5
HIST1H1D,TCN2
RLIM,GM15459
RBBP7,CST3
ETV5,GM27406
SOX7,NASP
KLF2,APAF1
KPNA2,FRMD4A
KLF4,GLDC
TFEB,GM4202
PHC1,WDFY1
SOX17,CARMIL1
KPNA2,P4HA2
ID1,GM10718
MCM6,SNORA31
DNMT3A,PDGFRA
ILK,TPD52
MDM2,SNORA68
HSPB1,SDC4
DTX1,BCL3
ILK,CYP26A1
KLF6,LAMB2
DNMT3L,TET2
HNF1B,ACTG1
ID2,GLIPR1
SOX17,KRTCAP2
CITED2,EPHA4
SOX2,MEG3
DNMT3B,RBM38
BMP4,ATP13A3
CCND1,PLXNA1
ETV5,EMB
ZFPM1,SNORD83B
RLIM,ASNS
HSPB1,GM28030
SMAD7,GM26992
XBP1,KLF2
ETS1,BTG2
MYBL2,SERPINE2
EPAS1,GM25680
NFATC2IP,SLC6A6
ETV5,MIR5117
PARP1,CLIC1
MYCN,MRAS
EPAS1,PIPOX
BCL3,SNHG5
HIST1H1B,PIPOX
TFCP2L1,MIR669A-3
ETV5,GM22884
ID2,SNHG12
ETV5,MIR466O
SOX7,TSPAN9
ZBTB10,PLOD2
SMARCA2,RETREG1
SMARCA2,CTSL
ID2,PLK1
RBBP7,CD81
BMP4,SNX2
TFCP2L1,ANP32A
RBBP7,RASGRP2
FOXH1,MORC4
SMAD7,BAG2
HMGA1,EIF4A-PS4
ZFPM1,EIF2S2
DTX1,MT2
HSPB1,SNHG3
DAB2,GM10182
SMAD7,GNAS
MYCN,NPHS1
TFCP2L1,GM26229
AKT1,DNMT3B
FOXH1,COBL
RBBP7,UPP1
AKT1,KPNA2
DNMT3A,SFMBT2
SMARCA2,GNG10
HSPB1,ETS1
PARP1,NUSAP1
KAT2B,GM22677
HIST1H1D,TET2
TCF7L2,RFFL
CREB3,CTNNAL1
GATA6,CTSZ
CITED2,GM3724
HNF1B,MIR291B
ID2,UHRF1
NANOG,GLIPR1
BCL3,HIST1H2BK
NFXL1,KAT6B
AKT1,MIR295
TCF7L2,CITED2
ETS1,MRAS
EHMT2,HSPH1
ID1,CD63
CITED2,FAT1
CREB3L2,KIT
MCM6,GJB3
MDM2,GM26448
TFCP2L1,GJB5
CREB3,GM21860
DNMT3B,SNORD85
HMGA1,HIST1H1B
KLF3,LOXL2
CCND1,KDM5B
SOX7,FAM234A
TGIF1,SETX
SOX17,LRP2
KLF6,PARVA
SOX7,GM26992
DNMT3L,SNORD49A
PCBD1,TUBB2B
EPAS1,KLF6
KDM5B,TXNIP
ELF3,GJA1
TRIM28,BEX3
BTG2,FLNA
ESRRB,GM6158
CCND1,RBPJ
ELF3,BMPER
BTG2,GM24201
DNMT3L,RBMS1
FOXQ1,PLAUR
BTG2,GM24916
GATA6,TCL1
BHLHE40,GM15446
MSC,GM22411
HIST1H1D,JARID2
KLF4,HSPA5
TAX1BP3,GM22072
KLF2,GM37917
ID2,SLC6A8
MYBL2,GM21748
PARP1,DCXR
FOXH1,GM25195
ID1,GM8355
FOXQ1,SNORD17
MDM2,GM23833
KLF3,P4HA1
UTF1,GM25158
XBP1,GM22051
KDM5B,GM28010
NFATC2IP,MCM6
SOX17,TRIM2
RUNX1,GM28010
DNMT3B,SNORD72
TFEB,CDIPT
TCF7L2,GM24330
SMARCA2,KLF4
FOXQ1,TCN2
TCEA3,GM23368
CREB3,AHCY
GATA4,GM28439
DNMT3A,SNHG5
KPNA2,GM22914
DTX1,SNORA73A
CCND1,TGM1
ILK,SEMA4C
HSPB1,SRI
XBP1,BMP4
DAB2,ZBTB10
SOX17,SPOCK1
AKT1,GM44320
ELF3,LDHB
MDM2,CRELD2
NR0B1,NEDD4
FOXQ1,HIST1H1A
PARP1,IFI30
ELF3,UTF1
TFCP2L1,SHKBP1
HSPB1,MAN1A2
MCM6,TCEA3
DTX1,SERPINE2
BMP4,GM14519
SOX17,NFATC2IP
TFCP2L1,APOE
ILK,GM44330
SMARCA2,GM6136
DNMT3A,BNIP3
FOXQ1,CENPV
MSC,GFPT2
ILK,GM44429
SMARCA2,GM27501
HMGA1,SURF4
POU5F1,FAT1
RUNX1,LAMB1
EED,ETS1
BHLHE40,RPL23A-PS3
BTG2,GM37404
SOX7,CDC20
KLF6,FST
PML,GM23130
ELF3,MYMX
MCM6,MIR8091
KLF4,GM26083
BTG2,GM24494
ILK,GM17035
KLF2,STXBP2
TGIF1,MIR467C
EHMT2,GM49347
SUZ12,GM27798
DNMT3A,GM23288
HIST1H1D,UCHL1
TFEB,BMP4
CCND1,GM23245
KDM5B,GM22455
RBPJ,INSIG1
KLF6,ADAMTS9
KLF2,GM27415
PHC1,GM27415
CREB3L2,SPINK1
BHLHE40,ODC1
ID2,CERS4
SUZ12,GM49347
KLF3,PLSCR1
HNF1B,CAR2
MYBL2,KLF6
ELF3,EGR1
KLF2,GALK1
MCM6,ENAH
HMGA1,GM25960
DNMT3B,RETREG1
PCBD1,CST3
ID2,HIST1H3H
DTX1,GM10108
EHMT2,GM43108
DAB2,TDGF1-PS1
DAB2,ZYX
TRP53,LMF2
BCL3,ITGA6
DNMT3B,P4HB
CREB3,SNORA73A
CREB3L2,HIST1H4N
EGR1,ARF4
KLF3,SLC7A3
FOXH1,MIR6357
RUNX1,GM22353
SOX7,UPP1
PHC1,MSH6
PCBD1,TET1
TFCP2L1,GM26431
SMAD7,CTSD
ZBTB10,SPP1
PEG3,SNX2
JARID2,GM43558
CREB3,GM8355
ID2,GM12112
NFXL1,HSPA5
ZBTB10,KRT17
PHC1,CALCOCO2
TFCP2L1,SNORD11
KAT2B,TXNIP
HIST1H1B,GM24315
EED,GM44390
ETS1,STAG3
EED,SNORD80
GATA4,RPS27RT
ID2,RENBP
ILK,IFI30
RUNX1,GM43940
TCEA3,TDGF1
SOX2,VSIR
ETV5,GM10039
FOXH1,AMOT
HSPB1,RPL23A-PS3
TGIF1,ZFP57
EPAS1,CREB3L2
RLIM,LRRC2
MCM6,GM23130
EHMT2,GM26109
PEG3,GM45105
BTG2,KRT17
NFATC2IP,FKBP11
KDM5B,GM23413
RLIM,HIST1H4D
SOX17,GM10259
RUNX1,GM23413
EED,PHLDA3
BTG2,LDHB
NFXL1,SNORA44
DNMT3A,GM13502
GATA6,GM26493
HNF1B,GM45105
KLF6,GM26431
HNF1B,NDRG1
TRP53,EDA2R
EGR1,WDR45
TGIF1,NXF7
MDM2,DNMT3B
NR0B1,TMSB4X
CREB3L2,ME1
HNF1B,NUTF2-PS2
GATA6,LOXL2
ZBTB10,GM43587
SOX17,GM25791
HMGA1,RBBP7
PEG3,VILL
NFATC2IP,EHMT2
PARP1,ZFP990
NFATC2IP,AQP3
BCL3,LEFTY1
NFATC2IP,GM20721
TCF7L2,CERS4
ID2,ELOVL6
ILK,SLC1A3
EGR1,ZFP710
ZFP42,ITPK1
KLF2,TCN2
HIST1H1B,CSTB
NANOG,GM27326
CREB3,TCEAL9
TFCP2L1,TXNDC12
DTX1,LAMA5
EGR1,FGFR4
TCF7L2,HIST1H3H
KLF2,PLK1
EHMT2,GATA6
TCF7L2,GM21962
ILK,TXNDC5
PARP1,CST3
KLF3,GM22072
BHLHE40,PLOD1
TFCP2L1,SMARCA2
ZFPM1,DPPA4
POU5F1,GM23368
BCL3,PDE4DIP
AKT1,GM23136
NFXL1,CCNG1
TRIM28,SNHG12
ID1,KLF6
PEG3,HYOU1
CITED2,GM27743
EED,GORASP2
TRP53,MIR1192
DNMT3A,DDAH2
PML,HIST1H2AF
SUZ12,GM27640
NR0B1,PDCD6IP
AKT1,IMPDH1
KPNA2,DPP4
HSPB1,ULK1
POU5F1,SLC9A6
BTG2,GM25185
ZFP42,FAM129B
FOXQ1,NEU1
ID2,RBM47
MDM2,VILL
PML,ITM2B
KAT2B,PHLDB2
KAT2B,AURKA
KPNA2,SOX7
EGR1,GM25636
DAB2,GM44206
TCF7L2,UCHL1
NANOG,GM14870
TRP53,SLC45A4
TGIF1,MYBL2
TFEB,FAM25C
CBX7,MIR669A-3
CREB3,PIPOX
TAX1BP3,AKR1B3
HIST1H1D,GM25673
DAB2,TXNDC12
RBPJ,STARD10
HMGA1,ITPK1
AKT1,HIST1H2AL
SOX7,GM44380
FOXH1,GM10259
CCND1,LY6E
DNMT3L,ANXA5
ETS1,CTSZ
PML,BMP4
ZBTB10,MIR291B
FOXH1,FBLIM1
JARID2,LRRC2
RLIM,ADAMTS9
ETV5,ASNS
TFEB,ARF4
CBX7,GM26229
BHLHE40,SNORA68
KDM5B,UBQLN2
KAT2B,TRH
KLF2,PLOD3
MDM2,GM22200
SOX7,EPHA4
EPAS1,GM22620
CCND1,SERPINE2
NFATC2IP,CSTB
XBP1,PATJ
MYCN,AMOTL2
TCF7L2,TGM1
EHMT2,MIR295
TAX1BP3,TMEM9
TRP53,GM25285
CITED2,CRYBG2
RLIM,KRTCAP2
FOXQ1,GM14870
EHMT2,GSTA4
BCL3,TFEB
EED,UCP2
ZFP42,GRB10
HMGA1,EMP2
KDM5B,GM26318
TCF7L2,2810025M15RIK
