TF,Target
PHC1,HIST1H2AI
MCM6,EIF4A-PS4
CREB3,GM4735
KDM5B,GM37376
BMP4,DPP4
TCF7L2,KLF2
ZFPM1,EIF4A-PS4
ZBTB10,PEG3
BCL3,MRAS
KLF3,TFCP2L1
CREB3L2,KRT8
KAT2B,GM22094
FOXQ1,GM24201
HIST1H1B,GM24761
KDM5B,GM23368
BMP4,SNORA65
GATA6,MCM10
KLF6,FAM129B
ILK,SLC38A2
PHC1,GM43110
MYCN,SNORD43
KPNA2,MSC
TRP53,PDGFRA
CCND1,KLB
HIST1H1B,GM22030
RUNX1,CEMIP
EHMT2,GM8355
SUZ12,HSD17B14
ESRRB,P3H2
KAT2B,TUBA4A
RUNX1,GM4202
KLF3,GM22635
PHC1,RAB11A
KLF6,GM26387
HIST1H1B,GM24315
HMGA1,VEGFA
TGIF1,MIR1192
DNMT3L,DDAH2
TFEB,GM24330
CCND1,HIST1H4N
KLF3,KANK3
SOX17,TRIM2
SOX7,PGAM1-PS2
DTX1,LMF2
TRIM28,GM23651
BCL3,GM44380
RBPJ,HIST1H2AI
TGIF1,PDIA6
TFCP2L1,SMARCA2
CBX7,GM25158
HMGA1,MIR3070B
FOXQ1,GM10039
TGIF1,MIR467C
GATA6,GM43521
DNMT3A,GM13502
AKT1,RAB11A
ID1,MCM6
ILK,CTSD
SMAD7,GM37746
HIST1H1D,APOBEC3
TAX1BP3,MOV10
DNMT3L,GM23344
UTF1,GM25535
CCND1,GM44170
TFEB,RCN3
KAT2B,ANXA5
DNMT3A,RNF157
CREB3,GAS6
DAB2,GM27415
SMARCA2,GM25195
HIST1H1B,PLTP
AKT1,LEFTY1
RLIM,GM15459
HNF1B,SPRY2
KAT2B,PNP
HIST1H1B,DPPA4
FOXH1,ANK
RBPJ,RAB11A
HIST1H1D,GFPT2
NR0B1,TCF7L2
ZFPM1,GM44364
DNMT3A,GM23288
SUZ12,GM21860
SOX17,SLC6A6
DNMT3B,P3H4
PHC1,AKR1B8
DNMT3A,GM24494
TCF7L2,HSD17B14
MDM2,TUBA4A
HSPB1,MIR7063
TFCP2L1,TUBB4B
BHLHE40,GM3470
DAB2,HS3ST1
EED,FKBP11
TCEA3,2210409E12RIK
HIST1H1D,COTL1
TRIM28,GM22571
KLF3,NANOG
PARP1,DCXR
BCL3,KLB
ILK,ZFP57
PML,STXBP2
KLF3,MIR1949
KAT2B,MYMX
KLF6,FOXQ1
HSPB1,GM25835
TGIF1,GM26426
PHC1,ZFP532
TRP53,ZFYVE21
MYCN,EIF2S2
NFXL1,BMP4
TRIM28,CHST15
EGR1,GM25158
ETV5,2410141K09RIK
ESRRB,CDIPT
EPAS1,ATP13A3
ID1,BEX3
TFCP2L1,NUSAP1
MYBL2,GHR
TAX1BP3,IFI30
CITED2,CCN2
TRP53,APOE
ZFPM1,GSR
DNMT3L,MOV10
CCND1,GM22091
SMARCA2,CCN2
ETS1,VEGFA
PEG3,MYO18A
BCL3,PHC1
KLF3,SNORA73A
NANOG,CUBN
HNF1B,ADAMTS9
MYCN,MGST3
MYCN,GM6136
DNMT3B,SNORA17
FOXQ1,GM3724
CREB3,GM14567
ETS1,ETV5
CCND1,ULK1
EED,EIF2S2
TFCP2L1,MDN1
CCND1,GNG10
KLF4,GM27415
NFATC2IP,EDA2R
EPAS1,PTPN14
SOX17,LRP2
NFATC2IP,ARFGAP1
TAX1BP3,CDC42SE2
ILK,GM44310
MSC,GM22748
SOX7,ERP29
SOX17,MIR669G
PARP1,GM22571
ZFP42,EFEMP2
RBBP7,MSH6
SOX2,SNHG12
EHMT2,SFI1
DNMT3A,GM23639
RUNX1,FDPS
AKT1,PLA2G1B
PARP1,MARCKS
FOXH1,BUB1B
ZFPM1,GM4617
MCM6,FXYD6
KLF6,LAMB2
CREB3,MORF4L2
TRIM28,GM15247
ID2,UHRF1
PCBD1,MIR295
MDM2,TUBB2B
CREB3L2,D230025D16RIK
TGIF1,FGF3
KLF2,MORF4L2
RBBP7,GM15421
PCBD1,MCM6
FOXQ1,DPP4
KLF3,ATP6V0B
KDM5B,LAMA1
NFXL1,KDM5B
BTG2,MIR28B
CREB3L2,GM43238
SMARCA2,CTSZ
MYCN,RBBP7
PML,GM25701
ETV5,ME1
TCF7L2,P4HA2
ID2,CLCN5
KLF6,GM23158
TCF7L2,CCNE1
NFATC2IP,RPL17-PS10
ID1,HIST1H2AI
ELF3,MIR669F
BTG2,ZFP710
ILK,GM38009
SOX7,GM27624
DNMT3A,CTSZ
RUNX1,P4HA2
PARP1,PDPN
ETV5,GLDC
BCL3,KLF3
ETS1,SNORD35A
MCM6,MIR763
BCL3,GNG10
PEG3,LGALS3
KLF3,EIF4A2
ELF3,GM10182
DAB2,ADAM19
EPAS1,GM3724
KDM5B,GM17538
CITED2,GM25787
SMARCA2,TRP53
POU5F1,GM15247
SMARCA2,SNORD85
MDM2,SNORA73A
CREB3L2,MYCN
HIST1H1D,CHCHD10
FOXQ1,HIST1H2AL
RUNX1,FOXH1
ZFP42,CRIP2
ELF3,PNRC2
EED,KRT42
ZFP42,GM37784
MSC,GM44320
HNF1B,GM21860
KLF6,FST
TFEB,HMCES
KLF2,FRRS1
SOX7,SNORA41
FOXQ1,SNORA62
BMP4,GM20721
PCBD1,ASAH1
HNF1B,KRT19
DAB2,GM21748
SOX2,GM37917
MDM2,HSP25-PS1
ELF3,GM8355
FOXQ1,KHDC3
ETS1,FN1
KPNA2,HOOK1
KDM5B,F2R
ETS1,RCN3
SOX2,GM28960
SMAD7,GSTA4
KPNA2,RNF157
PML,GM26491
RBPJ,MIR1192
KDM5B,CLCN5
EPAS1,SNORA65
HIST1H1D,LAMB2
PHC1,SLCO3A1
TFEB,CAR2
DNMT3L,SORD
GATA4,TDGF1
EED,CMKLR1
GATA4,DKK1
ZFP42,SNORD70
RLIM,GFPT2
CREB3,PARVA
SMAD7,ANP32A
TFCP2L1,CBX7
TRIM28,WDR1
KPNA2,GM24494
GATA6,MIR6357
TCF7L2,ANK
DNMT3L,PIPOX
POU5F1,EHMT2
PML,AARS
FOXH1,ACTG1
RLIM,GM3470
ETS1,PLOD2
KLF3,CCNB1
EED,PLOD1
BHLHE40,GM42429
CCND1,LRP2
RBBP7,GM27773
HMGA1,GLUL
DTX1,CENPF
EHMT2,ADAM23
XBP1,PDE4DIP
KLF2,ADAMTS9
MYBL2,FXYD3
NR0B1,CTSL
HSPB1,SGK1
SOX17,TRH
PML,GM10108
CBX7,CCNG1
ID1,HIST1H1D
DTX1,RPP25
FOXH1,RNU73B
KPNA2,ST5
DTX1,FXYD3
SMAD7,RBBP7
PCBD1,HIST1H2AI
KAT2B,GM22988
KAT2B,UBQLN2
SOX17,GM25791
KPNA2,GM24339
TAX1BP3,PLOD2
TFEB,GM22094
ZFP42,GM15459
ID2,INSIG1
ID2,GM28900
KDM5B,CSRP1
CREB3,GM27415
RBPJ,GM14519
CITED2,GORASP2
POU5F1,SNORD93
PHC1,KAT6B
RBBP7,HSPB1
TCEA3,RRAS2
ZBTB10,GM23130
NFXL1,EIF4A2
KLF2,ALG13
BHLHE40,GM22862
HNF1B,MIR291B
PEG3,TEX264
HIST1H1D,GM24497
PARP1,SNORA81
KLF2,GM27415
JARID2,TCEAL9
NFXL1,SNORA17
TCF7L2,GM43558
JARID2,GM26092
FOXQ1,MIR8091
SOX7,GM27501
ID2,PRDX4
MYCN,GM26917
DTX1,GM15452
JARID2,GM4735
SMAD7,MIR8091
TGIF1,SNORD65
CBX7,BEX1
BHLHE40,PROS1
ELF3,SMS-PS
CREB3L2,ANXA5
KPNA2,BAG2
BHLHE40,HSP90AA1
SOX7,MIR3082
PEG3,KPNA2
EGR1,KPNA2
ID2,GM10012
MCM6,GM26092
MSC,RBBP7
ID1,GM23497
ID1,CD63
KDM5B,GM15247
CCND1,NFATC2IP
EHMT2,GM28900
DNMT3A,TCN2
MDM2,GM22988
DNMT3L,PRC1
DTX1,SPARC
SOX17,GM23566
SOX17,SNORD70
BHLHE40,HMMR
POU5F1,SNHG5
MYBL2,SLC7A5
RLIM,MIR291B
PEG3,SNORD11
TFEB,GM25636
ELF3,LAMA1
KLF4,SRGN
HMGA1,SLC25A5
ID2,SNORD93
CREB3,GM21860
RLIM,MIR669A-2
HIST1H1D,UCHL1
MSC,MIR8091
TRIM28,BEX3
XBP1,GOT1
RBBP7,GJB3
RUNX1,COMMD3
PHC1,GM25285
TCF7L2,GM25158
SOX2,MIR5121
CBX7,GM13597
DNMT3L,PLXNB2
HIST1H1B,GM49369
MYCN,HIST1H3H
PCBD1,GM25960
ETS1,GM43238
FOXH1,TEX264
SOX2,RPL15-PS3
KLF4,CTSA
MDM2,UBALD2
AKT1,GM23136
TFEB,MYMX
MDM2,DPPA4
TFEB,KDM5B
NANOG,SNORA41
PEG3,GM44450
GATA4,BASP1
RUNX1,TTC7
HNF1B,SRGN
ZFP42,DTX1
GATA4,SLC38A2
ETV5,GHR
CCND1,GM26493
ILK,GM17035
KLF2,FLNA
MYCN,GM8818
PHC1,CREB3L2
CITED2,SNX1
BHLHE40,KAT2B
CITED2,GM27390
KAT2B,SNORA68
MYBL2,TPX2
TAX1BP3,KDM3A
TAX1BP3,PRXL2A
KLF3,GM7993
ETV5,DNMT3B
MSC,HSPG2
MSC,SLC1A3
TFEB,STXBP2
TAX1BP3,COL4A2
KLF6,HYOU1
BHLHE40,TUBB6
NANOG,GM23600
ZFPM1,RESF1
DTX1,TPX2
NFXL1,TGIF1
ETS1,HMCES
HIST1H1B,SMS
MYCN,TCF7L2
KLF2,NEDD4
MYCN,PLAT
BMP4,MT1
KAT2B,ZFAS1
SOX7,GM23946
TRP53,GM26917
GATA4,GM43002
RBBP7,CARMIL1
CREB3L2,SNORA73A
POU5F1,MT-TF
KLF2,GM26387
ELF3,BMPER
ZFP42,GM44310
PARP1,SNX2
EPAS1,HSPG2
PHC1,MRPL23-PS1
DNMT3A,LRRK1
FOXQ1,PLXNA1
UTF1,GM25158
EGR1,TIMP2
KPNA2,GM22914
SUZ12,GM27406
GATA6,GM8355
EED,PLAT
EED,MIR5117
ETS1,MIR669E
CITED2,KDELR2
CCND1,CRIP2
HIST1H1D,HIST1H4K
KLF6,BAG2
BCL3,GM45105
ZFP42,GRB10
CCND1,GM37784
ID2,GM23571
CREB3,SLC25A4
NR0B1,MARCKS
PARP1,GM24201
SOX17,ETS1
ZFPM1,GM37404
BMP4,MIR669F
KPNA2,GM25500
DNMT3L,KDM3A
ZFPM1,PLSCR1
PHC1,TRH
CREB3L2,TCL1
NFATC2IP,GM24564
CREB3,MIR669A-2
GATA4,NIPSNAP1
GATA4,CEMIP
SOX17,GM25535
EED,RAB3IL1
EHMT2,APAF1
RLIM,SNORD34
EHMT2,MIR295
BHLHE40,GM43535
GATA4,DNAJC3
DNMT3L,GM24853
TGIF1,ZFP57
GATA4,SNORA41
UTF1,GM10719
RUNX1,GM28010
ZFP42,GM23988
EED,GM24330
AKT1,LAD1
SUZ12,GM17545
RLIM,NUP62CL
PHC1,UTF1
TCEA3,GM22884
NANOG,MIR3082
FOXQ1,CARHSP1
ESRRB,FN1
ZBTB10,GM38312
ZFPM1,GM10169
HSPB1,TXNDC5
SOX17,AGPAT4
SMAD7,HIST1H3H
DNMT3B,2810025M15RIK
NFATC2IP,FGFR4
BHLHE40,S100A6
BTG2,STXBP2
HMGA1,HIST1H1A
BHLHE40,GM25195
HMGA1,TPD52
TCF7L2,GM23413
KAT2B,ZFYVE21
PML,APOE
DAB2,GM13502
SMARCA2,CSTB
KAT2B,P3H2
RUNX1,FOLR1
EGR1,MIR467C
RLIM,AKR1B3
BMP4,GM8355
RLIM,PROS1
DNMT3B,KHDC3
KPNA2,GORASP2
BHLHE40,SLC7A6
ETV5,P4HB
EGR1,2410141K09RIK
NFXL1,PTPN14
TFEB,FAT1
TGIF1,SNORD32A
NANOG,SNORA43
SOX17,GM44310
EHMT2,MT-TF
MSC,PLOD3
KLF3,SNORA65
HIST1H1D,TSPAN9
PHC1,MIR1905
FOXQ1,GM26083
MSC,MIR6357
EGR1,ID1
JARID2,GM47315
PARP1,LEFTY1
GATA6,MKRN1
HMGA1,AY036118
CREB3,CTSA
CITED2,AKT1
HSPB1,RPL22L1
XBP1,GM25285
BMP4,HELLS
HNF1B,GM22353
BCL3,GM37404
KPNA2,GM10052
ID2,GGTA1
CREB3,PRSS35
UTF1,RNU73B
ETV5,FXYD3
TCF7L2,SLC7A6
DNMT3B,RBBP7
JARID2,ZFP57
ID2,SNORA44
CREB3,GM14870
GATA6,BNIP3
ZFPM1,FRRS1
HIST1H1B,GATA4
KLF6,GM22914
MDM2,P3H2
NFATC2IP,GM10259
SOX7,MT2
TFCP2L1,GM22091
ETS1,KDM5B
HSPB1,VKORC1
TFEB,ANXA2
TFCP2L1,TPM4
TAX1BP3,ANXA5
ETS1,TUBB2B
SOX17,GM38009
KDM5B,SLC38A4
CCND1,CALU
NANOG,GM23946
PHC1,BASP1
XBP1,NDRG1
ETV5,PCOLCE
ILK,RNU73B
JARID2,AGPAT4
EED,BCAT1
KAT2B,CERS4
PHC1,RUNX1
NFATC2IP,GM24616
ZBTB10,GM28010
KPNA2,FRMD4A
HIST1H1B,NDRG1
KLF2,CREB3
BTG2,P3H4
CCND1,FLRT3
EPAS1,GM8818
TGIF1,SRPRB
RLIM,GM43587
BCL3,AMOTL2
NFXL1,GM3724
ETV5,GM15452
KLF4,SNORD58B
ELF3,ITGA3
HNF1B,HIST1H4K
TFEB,CCNB1
TAX1BP3,LDLRAP1
KLF2,GM22051
ETV5,EGR1
AKT1,GM44206
ZBTB10,IL6
TAX1BP3,KDM5B
FOXH1,GM21962
BMP4,SMS-PS
TCF7L2,LOXL2
MDM2,PDE4DIP
KLF3,GOT1
DAB2,IDI1
EPAS1,TCF7L2
ETV5,HSD17B14
GATA6,MIR7005
TAX1BP3,GM22677
TGIF1,LRRC2
TGIF1,GM44390
ELF3,TET2
UTF1,GM43107
SMAD7,MIR7063
GATA6,HNF1B
ESRRB,PRXL2A
GATA4,SNORA43
TFEB,UBALD2
HSPB1,XBP1
KDM5B,PSRC1
EPAS1,GM26083
MYBL2,AKR1B3
CCND1,DTX1
CITED2,GM14567
RBPJ,GM23368
PEG3,FGF3
KPNA2,LRRK1
TCEA3,EED
TCEA3,GM45213
KPNA2,GM44346
DNMT3L,ANXA5
TFCP2L1,PDCD6IP
CREB3,SFMBT2
ILK,ZFP990
ILK,GM17545
NFATC2IP,SDC4
FOXH1,MIR763
FOXQ1,GM10182
SMAD7,GM37376
AKT1,MYO6
BMP4,SFI1
BCL3,LDHB
EPAS1,RIAN
CCND1,FXYD3
SMARCA2,MORF4L2
DNMT3A,PCBD1
DAB2,GM22925
ELF3,RPL22L1
EPAS1,NUTF2-PS2
ETS1,HIST1H1B
ILK,SLC7A6
TRP53,AMFR
CCND1,GM22468
EHMT2,GM15181
HNF1B,SPP1
PARP1,CD63
ILK,EPS8
SMAD7,PNRC2
BTG2,GM26491
NFATC2IP,SUZ12
HNF1B,SNURF
ILK,TIMP3
JARID2,GM38009
KLF2,UCHL1
TCEA3,WDR45
PHC1,SNORA41
TCF7L2,CITED2
TRP53,SUZ12
KPNA2,GM44335
EED,SEPT1
ETS1,TCL1
KLF4,GM23833
PHC1,WDFY1
KPNA2,GM25753
SMAD7,LAMA5
SMARCA2,SNHG3
TRIM28,SMS
PEG3,NFATC2IP
GATA6,TDGF1-PS1
MYCN,BNC2
HMGA1,AARS
KDM5B,LEFTY1
TCF7L2,CKB
NFATC2IP,GLUL
FOXQ1,HTRA1
ZFP42,GM17035
NFXL1,HIST1H2AL
KPNA2,CRELD2
RLIM,S100A6
BTG2,GM22988
HMGA1,UBQLN2
CCND1,GRB10
ILK,CCN2
MYBL2,MYO5B
TFEB,SNORA68
MDM2,GM49369
TCF7L2,GM6158
RLIM,HYOU1
JARID2,LRRC2
CREB3L2,GM7993
NFXL1,GM6136
MSC,PNRC2
TCEA3,CTBP2
RBPJ,MFGE8
EGR1,EFEMP2
EED,CNN2
ELF3,MCM6
SOX17,TUBB4B
NFXL1,KHDC3
PEG3,GM4735
MCM6,GM21860
FOXH1,HIST1H2BG
HNF1B,OPLAH
HIST1H1D,ARFGAP1
KLF3,HSPG2
GATA6,CSRP1
TAX1BP3,GM42845
NFXL1,GOT1
TFCP2L1,NFXL1
SUZ12,GM4617
ELF3,GM23571
RBBP7,GM4322
EGR1,GM26493
ZBTB10,KPNA2
ESRRB,GM28439
PML,GM25753
PARP1,GM43521
DNMT3L,LY6G6E
CCND1,GM26073
ESRRB,GM10925
