TF,Target
MEF2A,HCFC1
HDAC7,NEAT1
RAI14,CTTN
CLOCK,HACD4
MCM4,IRF6
ZBTB20,PTGS1
KLF3,CTSW
GATA2,GPR65
SATB1,APP
KLF10,CDK17
MYCN,LY6A
DACH1,4930555A03RIK
H1F0,SLFN2
KLF10,NCKAP1L
CENPK,MCM4
CLOCK,MYCN
IRF7,BTBD3
CBX7,MYO1F
MAML3,NFAM1
TRIB3,ZDHHC17
MCM6,SLFN10-PS
HNF4A,ADGRG3
KLF10,COPB1
MECOM,SELPLG
HNF4A,FRMD6
H1F0,ALDOC
SMARCA2,GNG2
ARNTL,GYPC
MYCN,DUSP6
TSC22D3,HCFC2
CENPK,CYFIP2
MECOM,KBTBD11
PRDM16,RBL2
RBL2,ABI1
NFKB1,PIK3IP1
HDAC11,SLC43A3
TRPS1,NPDC1
XRCC6,NUDT19
RUNX2,H2-Q6
HIST1H1C,PTGS1
ZBTB38,GPR171
PBX1,FRRS1
NFKBIA,STAM2
MECOM,AP1G2
KLF3,COL4A2
MCM5,PLSCR4
SATB1,RNF213
IRF8,MMRN1
RPS6KA5,THTPA
IRF7,NCF1
NFKBIA,PIK3IP1
HCFC1,PAQR7
PGR,STK10
MEF2C,ARHGAP18
SMARCA2,RGCC
MCM2,H2-OB
NFKBIA,EIF2S1
RBL2,MAST3
HOXA9,ADORA2A
MCM2,P2RX1
MYCN,CBX7
IRF6,GAA
EGR1,PLIN3
KLF6,FUT10
MAML3,MILR1
ZBTB38,CCRL2
RAD51,TMEM65
PBX1,RASSF2
RPS6KA5,SFXN1
NFAT5,BTK
MECOM,PLCG2
MECOM,NPR2
MECOM,ZFP53
PRDM16,UBE2E2
TRPS1,CTSB
VEZF1,H1F0
SLA2,GM10384
MYC,GM19590
CLOCK,RNASE6
XRCC6,GM10384
ZFP467,SCARF1
RAD51,TEX10
MEF2A,IER3
RPS6KA5,ITGB7
CLOCK,APP
BTG2,HDAC7
MCM6,PQLC1
ZBTB20,B3GNT5
SLA2,FGGY
TLE2,KIF21B
PML,SYTL1
CBX7,PPP1R9A
MYCN,RFTN1
RUNX2,MSH6
MCM5,FIGNL1
XPC,PGM1
SLA2,NGLY1
CENPK,SMPDL3A
KLF10,LY6A
NOTCH1,UMPS
IRF6,USP42
SLA2,ARHGEF3
MEF2C,TFRC
H1F0,CCL3
MCM2,RNF125
CLOCK,TIE1
PRDM16,UMPS
XRCC6,ARHGEF3
ZFP467,UAP1L1
TLR4,AFDN
NDN,PLXNC1
HLF,CCNB2
HCFC1,KDM7A
PHC1,TFPI
IRF6,KLF10
RAD51,USP3
MLLT3,HACD4
H1F0,S1PR1
RORA,NUP88
CLOCK,CDCA5
HLF,ZNRF2
REL,TNPO1
PRDM5,RHOF
CLOCK,EPB41L3
BTG2,GSAP
HLF,N4BP3
PGR,GM8995
HOXA9,MGAT1
RAD51,PANX1
HDAC11,IRGM2
RBL2,PCMTD1
HDAC11,GM7694
JUN,WFDC2
ZBTB20,SERPINB6A
MCM6,IRF6
TRIB3,SLFN8
XRCC6,ARFGEF2
RUNX2,TBXAS1
RAI14,AKAP8L
EYA2,DENND2D
NFATC1,RUNX2
PML,PIK3R1
H1F0,TOP2A
MCM5,NEDD9
ZBTB20,DENND2D
TSC22D3,RBL2
MYCN,YOD1
SMARCA2,N4BP3
IRF6,MAGED2
MCM7,C1QTNF12
KLF6,GEM
VDR,RNF213
MEF2C,FLT3
MAML3,PRR5
TCF19,MAP4K2
RPS6KA5,GMNN
TLR4,TGM2
NDN,ART4
PRDM5,KCNK5
RUNX2,CKS1B
ZBTB38,RGCC
MED16,PTPRE
NFATC1,CTSF
MCM7,SLC39A6
TLR4,PARVG
TLE2,LCK
IRF8,FKBP9
TCF19,PARP8
MED16,NLRC3
MCM6,MYO1F
SLA2,UAP1L1
NFATC1,TNS2
RAI14,TIE1
XPC,ICE1
HIST1H1C,IGFBP4
IRF6,EBI3
MEF2A,ADSSL1
HDAC7,GFI1B
PML,GFI1B
NFAT5,GMFB
MYCN,GAA
MECOM,BUB1B
ELF1,BC016579
VDR,GM1966
NDN,KLF6
NFKB1,BAZ2B
ZBTB38,IFI206
CENPK,SNN
NFAT5,TREML2
HOXA9,CKAP2
SLA2,CFP
RUNX2,BICD1
RAI14,S1PR1
NFAT5,CSAD
KLF3,CHST11
PBX1,SLC37A1
PML,IGHV1-77
RBL2,KLF3
XPC,MUC13
PGR,ZFP248
ARNTL,ELOVL5
SMARCA2,NCF1
XRCC6,CYC1
REL,APLP2
NFATC1,PML
MEF2A,PIK3CG
RAI14,PA2G4
PRDM16,ULK1
PRDM5,SPTBN1
EGR1,SEPT6
BTG2,GPRASP2
MLLT3,NAV1
MCM2,AP1S2
PML,PLIN3
HCFC1,SCARF1
XPC,ZFP467
ZBTB38,LGALS9
MLLT3,PLAC8
PRDM5,CKAP2
MCM2,NT5C3
HDAC11,CTTN
PHC1,COL4A2
XPC,PLXDC2
H1F0,CDC6
NFKB1,IL12A
MCM2,MSMO1
TSC22D3,FDFT1
H1F0,GPSM1
DACH1,S100A6
CBX7,CD33
ZBTB20,RP2
PA2G4,CD53
EYA2,MCM5
HDAC11,KIF17
MLLT3,KRT18
MED16,DOCK11
TSC22D3,CTSW
MAML3,MOGS
BTG2,MGAT5
EYA2,PAFAH1B2
ELF1,ESAM
BTG2,MYO1G
MCM4,CD33
MCM4,NAV1
RAI14,SLA2
DACH1,PDE1B
ZBTB38,ECE1
TRPS1,HDGFL3
ZBTB38,ADA
IRF7,TMEM246
MAML3,MNDAL
ZFP467,TOP2A
MCM4,RNF213
CENPK,SC5D
TSC22D3,PRR5
TLR4,F2RL3
HIST1H1C,ARL11
RAI14,CLOCK
MLLT3,GM1966
TRIB3,SATB1
HNF4A,EIF2S1
CENPK,PRSS57
RAI14,C030034L19RIK
SMARCA2,B4GALT6
PRDM16,ZFP367
CBX7,RBPMS
MCM2,BCLAF3
CENPK,GM11346
TCF19,SYTL4
MCM6,HACD4
RORA,PSTPIP1
TLR4,TEX10
MCM2,GCLM
BTG2,BCLAF3
SLA2,CDCA5
XPC,DNTT
TRIB3,CD69
VEZF1,TAF12
PA2G4,BDH2
MED16,PAQR7
GFI1B,ACOX1
TAF12,STOM
NOTCH1,FUCA2
RAI14,NDEL1
MCM4,CTR9
MYCN,EBI3
NFKBIA,MYC
MED16,CCRL2
HDAC11,UAP1L1
REL,STRAP
IRF8,TLE2
TTF2,GIMAP1OS
CENPK,SDC4
RUNX2,JPT1
TAF12,TK1
TRIB3,DUSP1
MYCN,CCNA2
PA2G4,XPC
HIST1H1C,MTCH2
ARNTL,IL15RA
CLOCK,PIP4K2A
RORA,F11R
MAML3,4833407H14RIK
GATA2,CSF3R
MYCN,GM28875
RUNX2,HNMT
VEZF1,MYLK
PRDM5,ADGRG3
ZFP467,GMIP
HIST1H1C,TBC1D5
MECOM,TMEM184C
TTF2,MEF2A
VDR,MTMR6
PRDM5,ACOX1
IRF6,NEURL3
HDAC11,CFP
ZBTB20,ETS1
EGR1,FHL1
TAF12,BDH2
MEF2C,IL18RAP
TCF19,TBXAS1
IRF8,PLSCR4
EYA2,DOCK11
CENPK,GM5111
PHC1,SPNS3
MAML3,POLD1
PGR,SERPINB9
HDAC7,WFDC2
ELF1,GFI1B
ETS1,ROBO4
MCM7,UBA7
MAML3,DNTT
ZBTB20,TREML2
KLF3,EMCN
RAI14,JUN
RAD51,ARNTL
ELF1,ABCD3
IKZF1,GM20342
PBX1,CAMK1D
RAD51,SMPDL3A
KLF10,TGTP1
PML,GLRX5
HDAC11,TTF2
RBL2,CDK19
TRIB3,DHRS3
ZFP467,GPSM1
ETS1,RHOF
RORA,LACTB
TSC22D3,MOGS
HDAC11,GM4759
MCM6,AMPD2
TTF2,UBA7
VDR,ZFP53
CLOCK,CRIP1
MLLT3,SSH3
CENPK,SLC2A3
VEZF1,TXNL1
EGR1,ELF1
NFATC1,H2AFX
TLE2,MTMR6
MCM2,WDFY3
HLF,CBX5
NFKBIA,PGRMC1
RUNX2,PYGL
SLA2,NAGA
VEZF1,PNO1
TLE2,RGS2
MEF2C,MAML2
ELF1,IGHV1-77
CBX7,SSH3
MCM4,IL17RA
XRCC6,CERS4
MCM4,BTG2
IRF6,VSIR
VDR,NDRG3
CENPK,ALDOC
KLF6,GGT5
HNF4A,PBX1
PBX1,HNF4A
PML,INSL6
MECOM,CDC7
PML,POR
CENPK,SNAP47
NFATC1,IGTP
RAD51,AURKB
RUNX2,PDZK1IP1
GFI1B,H1F0
SLA2,CBFB
HNF4A,CKAP5
NDN,CNN3
RBL2,DACH1
MCM5,KLHL4
XRCC6,SGMS1
MCM5,SLC41A3
MCM6,RNF213
MYCN,TRIM59
ZBTB20,CCRL2
EGR1,CDCA4
CLOCK,CD34
VEZF1,GIMAP8
SMARCA2,CNP
NDN,SLC16A11
CLOCK,ELAC1
CLOCK,2810468N07RIK
HLF,RELT
VDR,ZC2HC1A
MCM6,DPP4
PA2G4,MGST2
KLF10,GM28875
RPS6KA5,TSPAN6
DACH1,TGM2
NOTCH1,SLC9A9
TCF19,PRIM2
ARNTL,MCM2
CTR9,CBFB
MCM4,KIF20B
MED16,SC5D
EYA2,SEPT8
PA2G4,ABCF3
MED16,CTTN
TSC22D3,LHCGR
PGR,C1QTNF12
HNF4A,BAZ2B
EYA2,PDIA4
SMARCA2,PGLYRP2
HIST1H1C,PAQR7
RBL2,5430427O19RIK
PGR,ACSS2
ELF1,SLC16A11
MYCN,AI504432
VDR,ICA1
MCM5,CTSL
VEZF1,CYP2J6
PGR,PTTG1IP
HIST1H1C,CCRL2
NFAT5,ZNRF2
TAF12,CORO7
H1F0,SFXN1
IRF7,SEC14L1
SLA2,JUN
NFKBIA,AFDN
HDAC11,PA2G4
EYA2,KDM7A
TAF12,GPR160
TRPS1,USP42
IKZF1,RNF125
VEZF1,FLNA
MEF2A,KIF22
TAF12,ABLIM1
PBX1,TLR7
ELF1,UNC119B
HDAC11,TOP2A
VEZF1,MYOF
HLF,NDN
HNF4A,SERPINF1
TTF2,GIMAP5
HIST1H1C,SLC31A2
TAF12,CD300A
H1F0,ITGB7
NOTCH1,MN1
VEZF1,PTGER4
KLF10,SQLE
MED16,SCARF1
SMARCA2,STAM2
MYC,9530082P21RIK
HNF4A,GIMAP8
IRF6,UBASH3A
PRDM16,WLS
MCM5,CPXM1
ARNTL,DTL
SMARCA2,EIF2S1
REL,TES
MED16,CCNB2
RAI14,BCL2
RAI14,GNG11
MED16,ARID5A
MED16,RASA4
NFKB1,LDHB
CLOCK,TACC3
MCM4,C130089K02RIK
RUNX2,MYO1G
HIST1H1C,KDM7A
RAI14,NCEH1
NDN,ELOVL5
MCM5,TTC39B
REL,FAM76B
PML,ZFP422
MED16,ADA
PHC1,FCHO2
SPI1,PRDM16
VEZF1,1700017B05RIK
RAI14,ITGAL
XRCC6,JAM3
XPC,SAMSN1
IRF7,GBP9
PA2G4,HDAC7
CBX7,ZC2HC1A
RORA,CALHM2
HOXA9,IFI213
TLR4,HJURP
TLE2,PPCDC
TAF12,SERPINA3G
NFKBIA,CD48
MLLT3,NAPSA
IKZF1,GM45837
SLA2,ARL8B
RAI14,TRPS1
HNF4A,MYC
DACH1,TMEM65
TLE2,FUT10
RPS6KA5,SLC35D3
MYCN,MEF2C
MCM6,ELOVL6
MECOM,COPB1
IRF6,MAP2K1
RUNX2,CEP70
RAD51,ENPP4
VDR,ESAM
BTG2,KLF3
NFATC1,CCL4
TRPS1,SLFN10-PS
ZBTB20,ORC6
TRIB3,TMEM123
XPC,TOP3B
H1F0,GBP7
MCM6,OAT
RORA,ETS1
XRCC6,PITPNC1
MLLT3,BC016579
SLA2,MAML2
IRF6,PLAC8
HOXA9,NECAP2
ELF1,INSL6
TAF12,BIRC5
MEF2A,NGLY1
MEF2A,SSH2
RAI14,FBXO30
HDAC7,PRIM1
ELF1,POR
SATB1,PWWP3A
HLF,PLPP2
ETS1,ADGRG3
IRF7,PTGER4
MEF2A,ARHGEF3
HNF4A,ITGB5
ZBTB20,AC174780.1
SATB1,RBBP9
TTF2,CKAP5
HIST1H1C,SSH2
GFI1B,HLF
RORA,VLDLR
MED16,FPGT
EYA2,SLC12A2
ZBTB20,RASAL3
JUN,PARD3B
HLF,SLC25A53
RUNX2,DUT
NFKBIA,ARRDC4
MCM6,IDH1
NOTCH1,MAP4K2
DACH1,USP3
NFKB1,CSF3R
MLLT3,MPL
TTF2,NPC1
HDAC11,JUN
TTF2,DHFR
ZBTB20,CCNB2
EYA2,RASA4
NDN,DEF8
XRCC6,NEAT1
NFAT5,PHF8
MYCN,DNAJC9
SMARCA2,PBX1
KLF3,ANGPT1
NOTCH1,PARP8
PGR,SLC9A9
MCM7,RALGPS1
MAML3,PARP8
MYCN,UBASH3A
MEF2C,S100A6
PRDM5,GIMAP5
SLA2,NCEH1
VEZF1,NSMF
TRPS1,ERP29
IRF6,CENPA
RBL2,PDLIM5
HOXA9,ATP13A2
PML,RCSD1
HCFC1,IL18RAP
MAML3,ITM2A
SMARCA2,CKAP5
MEF2A,SDC4
KLF3,BDH2
SLA2,UPP1
MCM6,PIP4K2A
HDAC7,CD55
CTR9,GNG11
HIST1H1C,SCARF1
XPC,JCHAIN
MCM7,SYTL4
TAF12,EEPD1
TRIB3,PTTG1IP
CBFB,GM7694
PRDM16,TOP3B
ARNTL,VAV3
HDAC7,RCN2
NFKBIA,PSTPIP1
HDAC11,PSEN1
HDAC7,GAA
BTG2,TFPI
MEF2A,DDX4
CENPK,SOCS2
PBX1,LCP2
KLF10,ZFP248
NDN,SLC22A3
SATB1,CTSB
RPS6KA5,CASP2
IRF6,SLC6A6
MLLT3,SYTL1
TLR4,SLC31A2
TLR4,KIF22
SLA2,SFXN1
PRDM16,CIPC
TLE2,CTPS
ARNTL,ESR1
NFAT5,HOXA9
KLF10,MILR1
EYA2,TTF2
HOXA9,GBP4
RAD51,NAIP5
ARNTL,CDCP1
IRF8,FAAH
CENPK,LPCAT2
IRF6,CD9
TLR4,CSF2RB
HNF4A,TMEM37
MECOM,PLBD2
VEZF1,LDHB
TCF19,B230219D22RIK
HIST1H1C,FUT7
PML,USP42
HIST1H1C,SSTR2
TCF19,GBP2
PRDM16,H2-Q6
TCF19,GPRASP2
ZFP467,GBP7
REL,PSTPIP1
RPS6KA5,IL10RA
IRF6,ANXA2
MAML3,JCHAIN
SMARCA2,GIMAP8
NDN,MAML3
KLF10,KIF21B
TCF19,ZDHHC17
PRDM16,JCHAIN
VDR,PLIN3
ETS1,GIMAP1OS
PA2G4,SLC43A2
NFKB1,LACTB
ARNTL,PPM1G
TRIB3,SPNS2
MECOM,IFT88
ARNTL,SQLE
NFATC1,IRGM2
MAML3,STOM
ZBTB20,OASL1
MECOM,RFTN1
SLA2,MAN1A
PRDM5,CDK6
HIST1H1C,ARHGAP18
ETS1,ITGAM
IRF6,LY9
RUNX2,PCMTD1
PA2G4,RAI14
DACH1,CLDN12
TTF2,PTGER4
HIST1H1C,GM4759
REL,GAS2L3
PML,D930016D06RIK
TLE2,PWWP3A
NFKB1,RPGRIP1
HNF4A,SMIM15
NFAT5,CNP
VEZF1,PTGS1
RAD51,CDCA5
CLOCK,RRAS
MLLT3,GFI1B
ELF1,GM45837
H1F0,FIGNL1
NOTCH1,ANGPT1
IRF6,POLD1
RBL2,RELT
GATA2,ADORA2A
CBFB,IFI206
PHC1,KLHDC8B
KLF3,CAD
EGR1,CD63-PS
ZBTB38,SEC14L1
VDR,TMEM206
TLE2,CDC7
XPC,PF4
KLF6,D930016D06RIK
MEF2C,CLEC12A
EGR1,FRRS1
HDAC11,ART4
XRCC6,GMNN
MCM5,GM11346
PHC1,JCHAIN
TLR4,PHKB
CBX7,TMEM184C
RAD51,S1PR1
PRDM5,EVI2A
EYA2,PHF8
GFI1B,GIMAP8
SMARCA2,ANO10
HOXA9,NRROS
RAI14,CNN3
EGR1,ADGRL4
TSC22D3,CIPC
DACH1,MTCH2
IRF7,SMIM15
REL,IGTP
MCM4,GALM
NFATC1,KCTD12
MYC,GM20559
KLF6,CD63
ARNTL,NEURL3
H1F0,SMARCA2
IRF8,NLRC3
RAD51,TOP2A
HDAC7,CCND3
MAML3,XPC
PBX1,DUSP5
HOXA9,MAMDC2
DACH1,RIN3
ZBTB38,TFR2
TAF12,CD68
EYA2,GM19590
TRIB3,ARHGAP27
NDN,SLC41A3
RUNX2,DUSP1
MEF2C,NEDD9
TRPS1,TIMP2
HDAC7,ESR1
NFKBIA,ARL11
MCM4,TK1
ARNTL,RASSF2
IRF6,PLCG2
MCM5,CTNNAL1
ZBTB38,GIMAP8
PML,CDCP1
HNF4A,RMND5B
RORA,AC174780.1
PRDM16,CKS1B
CBX7,CDC7
MCM5,HACD4
NFKB1,MCM5
NFAT5,NDN
PHC1,HSPA1A
CENPK,TRPS1
VDR,RPS6KA5
TRIB3,UBA7
RORA,SLC12A2
NFAT5,GIMAP5
VDR,CORO7
IRF6,NKG7
MAML3,OASL2
NDN,IL10RA
MYCN,HNF4A
TLR4,UAP1L1
HOXA9,ANO10
CLOCK,POR
KLF6,PARD3B
ZFP467,SLC35B4
ELF1,IFI203
NFKBIA,RGL1
HOXA9,ARHGEF39
IRF7,DIP2B
GATA2,TNFRSF13B
CTR9,PDE1B
TCF19,MAST3
XRCC6,TAPT1
HOXA9,ACSS1
MCM5,SLFN2
KLF3,HDAC7
NFKB1,RAB37
ARNTL,GUCY1A1
HNF4A,SLC22A18
HLF,TES
EGR1,MILR1
NFATC1,SLC12A2
MCM2,GGTA1
PBX1,HAT1
CBFB,NAIP5
TLR4,SLC2A3
RORA,TEC
ZFP467,IER2
MCM2,MUC13
RORA,OCRL
PHC1,CKS1B
H1F0,GLB1
MEF2A,CERS4
MAML3,JAK1
NOTCH1,PRIM2
RAI14,TOMM70A
MLLT3,RGS19
MCM2,ZFP467
RUNX2,LGALS1
TAF12,WDFY3
SMARCA2,TES
PBX1,ZFP949
ARNTL,PLA2G4A
MEF2A,GMIP
XPC,PLXNA4OS1
PRDM16,ABLIM1
PGR,CD53
KLF10,CAMK1D
NFAT5,IL18BP
H1F0,HDGFL3
NFATC1,OCRL
GFI1B,MMP2
SMARCA2,FAM76B
IRF7,F2RL3
TLR4,AKAP8L
RBL2,APLP2
HDAC11,9530082P21RIK
HDAC7,COQ8A
SLA2,SLC35B4
RBL2,MYLK
RUNX2,ST8SIA4
CTR9,PLSCR4
ZFP467,TOMM70A
SMARCA2,AFDN
EGR1,YBX3
TRPS1,ZBTB38
XPC,HNMT
REL,RAB37
NDN,ZMIZ1
RUNX2,LYN
KLF3,PDZK1IP1
MLLT3,GLRX5
SATB1,GM45837
HDAC7,CD63-PS
RAD51,IFI213
NFAT5,MYLK
MEF2C,TBXA2R
REL,CDK18
NFAT5,SLC25A53
ZFP467,PARVG
ARNTL,UBASH3A
REL,CALHM2
MEF2C,TEX10
IRF7,GAS2L3
HDAC11,ACSS1
HLF,TGM2
TLR4,TIE1
SATB1,EZR
ZFP467,SLC28A2
ESR1,LCP2
KLF10,TYROBP
KLF10,CYTH3
TTF2,PML
MEF2A,JUN
MCM6,IGHV1-77
KLF10,TMEM268
PBX1,UHRF1
MCM4,WFDC2
TTF2,WFDC18
KLF6,CD63-PS
HIST1H1C,SOCS2
CLOCK,SELL
HIST1H1C,JUN
HLF,CD48
TRPS1,RNF213
TLR4,F2R
PBX1,PRIM2
GFI1B,NSMF
NFATC1,NCF1
EGR1,MAP2K1
CLOCK,FHL1
MCM7,PDZK1IP1
RUNX2,TNFRSF13B
MAML3,P2RX1
ETS1,MYLK
MAML3,STXBP1
KLF10,IGKC
MED16,GBP4
PRDM16,P2RX1
MLLT3,SEPT6
PRDM16,TGTP2
TRIB3,LAX1
NOTCH1,TMEM176A
MECOM,ESR1
KLF10,POLD1
NFKB1,PAQR7
PBX1,CAD
MECOM,CDCP1
TSC22D3,SH2D5
ELF1,LAG3
JUN,PGR
MEF2A,LPCAT2
RAD51,PAQR5
PML,VSIR
TLE2,LY6A
H1F0,RCC1
NFKB1,CCRL2
TSC22D3,TGFBR1
HNF4A,CDT1
RAD51,ARL8B
RPS6KA5,NFKB1
VDR,NWD1
MAML3,NAPRT
TRIB3,TAF12
PA2G4,CD52
MAML3,BIRC5
SLA2,NEDD9
NOTCH1,HELLS
SLA2,PDGFRB
IKZF1,GSTM5
ARNTL,MAP2K1
TRIB3,ATP10A
KLF3,GPRASP2
CTR9,SMARCA2
TLR4,CYP4V3
MLLT3,PEA15A
HNF4A,NUBP2
TCF19,DUSP1
ZBTB38,NSMF
RPS6KA5,ANKRD44
MCM5,MPZL1
PRDM5,NUP88
MAML3,UQCRFS1
PA2G4,HSPH1
RORA,FLT3
XRCC6,POR
DACH1,FGGY
ZBTB38,FGD5
PML,RASSF5
ZBTB38,NUP88
PHC1,TMEM176A
CENPK,TAPT1
GFI1B,TGM2
NFATC1,PHF8
HCFC1,IL7R
MCM4,H2-OB
EGR1,ZFP62
MCM4,PEA15A
RPS6KA5,GSTM5
SMARCA2,CDCA8
KLF6,ZFP248
PA2G4,SNX30
TRPS1,MKI67
REL,PAQR7
PRDM16,BC035044
RUNX2,5430427O19RIK
HDAC7,UBE2E2
NFATC1,PA2G4
MCM5,ANXA4
MCM6,RRAS
CBX7,LY6A
RAI14,HNRNPLL
VEZF1,CALHM2
NFAT5,PRODH
MEF2A,PLXNC1
NFKBIA,SNAP23
ARNTL,PRMT9
MCM5,SNX10
KLF10,SLC35A5
VDR,NFAT5
HOXA9,C1RL
NOTCH1,PDZK1IP1
CLOCK,RCSD1
CBX7,DUSP6
NDN,PTPRC
KLF6,UBE2E2
TRIB3,BAZ2B
TAF12,RAD51
DACH1,ADAM17
BTG2,MN1
HNF4A,PAFAH1B2
PRDM5,TGM2
HCFC1,IIGP1
BTG2,PRKAR2B
PGR,MGST2
CBX7,RNF125
PA2G4,PPIC
RPS6KA5,KIF21B
PRDM5,HCFC1
PGR,ABCF3
CBX7,NWD1
TSC22D3,TMEM176A
JUN,4833407H14RIK
EGR1,CD9
NFKB1,KCNK5
ZBTB38,CD48
VDR,RCSD1
HNF4A,MTCH2
HDAC11,SARAF
RUNX2,POMGNT2
SATB1,MAGED2
IRF7,PAFAH1B2
SLA2,SLC22A3
MCM7,BPIFC
MCM2,CTSS
MYC,SLC43A3
TSC22D3,HNMT
HDAC11,CTLA2B
MEF2A,UPP1
HOXA9,MORC3
TSC22D3,HELLS
REL,SNAP23
ELF1,CD63-PS
PRDM16,RNF38
H1F0,SLC26A11
PA2G4,IGHV1-81
IRF8,DDX4
IRF7,CDCA3
NFKBIA,CTTN
PML,ASB13
ARNTL,CD9
IRF6,TK1
RUNX2,KNSTRN
BTG2,MC5R
HLF,IGFBP4
TCF19,TRIM47
GFI1B,SLC22A18
NFKBIA,KIF17
MEF2A,SFXN1
VDR,IFI203
MEF2C,MCM4
RUNX2,CISH
PRDM16,AP1S2
MAML3,ZDHHC17
XRCC6,SLC35D3
CBX7,MCM2
PRDM16,ZDHHC17
MCM7,DUT
MCM6,SUGP2
MCM7,FECH
MECOM,TRIB3
RAD51,FKBP9
IRF8,SLC2A3
HLF,BLVRB
BTG2,INPP5K
ELF1,VSIR
TRIB3,TBXAS1
RORA,IFI213
DACH1,ABCG2
KLF3,MAST3
SMARCA2,IGFBP4
MCM4,FGFR1OP
PGR,JPT1
RPS6KA5,LCK
MED16,PDE1B
TRIB3,MYC
PRDM5,ME2
HLF,INPP1
MECOM,ZFP248
ARNTL,TMEM268
NFKBIA,CKAP2
EYA2,CTSH
MYCN,SDSL
BTG2,SAMSN1
PHC1,SYNRG
NFKB1,ZNRF2
NOTCH1,RAI14
RUNX2,NCAPD2
HIST1H1C,EIF3A
TRPS1,DUSP2
HLF,SGCE
VEZF1,IRGM2
TCF19,PLPPR3
TLR4,JAM3
PBX1,RNF38
ZBTB20,MAMDC2
REL,IFI206
CLOCK,CD63
ARNTL,KIF20B
HDAC7,PGR
XRCC6,EZR
RORA,GCNT1
MEF2A,MAN1A
HDAC7,ULK1
XPC,SLFN8
CTR9,PANX1
MCM5,CRIP1
ESR1,PF4
IRF7,VLDLR
ZBTB20,PRODH
IRF8,ZBTB38
HIST1H1C,TRPC6
TSC22D3,STARD4
RORA,TRPV2
HDAC7,GM1966
MED16,ITPR1
TRIB3,TOMM22
MCM2,FTX
VEZF1,KDM7A
GATA2,TMEM246
RPS6KA5,RBPMS
ESR1,THEMIS2
NFAT5,FGD5
RUNX2,TRIM16
KLF6,ULK1
PBX1,AP1S2
MCM4,MSMO1
MED16,PLSCR4
HIST1H1C,MAMDC2
CLOCK,GM28875
KLF6,EGR1
NFAT5,IL7R
XRCC6,RCSD1
REL,CKAP2
HDAC7,ACSS2
PHC1,RAI14
ELF1,KIF21B
TLR4,MMRN1
TTF2,RAB11FIP3
HDAC7,MNDAL
MCM6,NWD1
ETS1,RUNX2
RAI14,ENPP5
VDR,PLEKHA1
CTR9,ZFP157
MAML3,FECH
IRF6,RPS6KA5
IRF6,UHRF1
PRDM5,IGFBP4
CTR9,PIK3CG
HDAC7,CD9
NOTCH1,SLFN8
MLLT3,PPP1R15A
PML,CD9
SLA2,PRDM16
VDR,LAG3
SATB1,AI504432
ZBTB20,PDE1B
MCM5,UPP1
PGR,STARD4
EGR1,VDR
ZBTB20,IL15
SATB1,NASP
REL,SSTR2
IRF6,RRM2
TSC22D3,F630028O10RIK
KLF6,ZFP367
TLE2,CKS2
MEF2C,EYA2
HLF,MTCH2
MCM2,CD53
BTG2,BAZ2B
RAI14,SLFN10-PS
VDR,PARD3B
TTF2,EIF1AD
DACH1,CORO2B
TLE2,VAV3
TLE2,WDFY3
PRDM5,FAAH
ZFP467,NFATC1
HOXA9,NUBP2
MEF2A,LONP2
MECOM,PGM1
TTF2,ZBTB4
SLA2,USP42
IRF6,POLA2
ZBTB20,TLE2
ZBTB38,INPP1
TRPS1,FUT10
EYA2,MMP2
MCM7,SATB1
PA2G4,FRMD6
MYCN,BC005561
H1F0,IRF6
BTG2,TFR2
RORA,CDK6
TSC22D3,CEP70
NFATC1,IL18BP
VDR,SQLE
TSC22D3,BPIFC
ZBTB20,PHC1
RUNX2,PRKAR2B
H1F0,PTPRC
SMARCA2,RIN3
NDN,KRT18
PBX1,DUT
MCM4,MAGED2
TRIB3,CTSF
PRDM16,MICAL1
PA2G4,CISH
BTG2,STRAP
TCF19,KNSTRN
PBX1,FECH
VEZF1,RASAL3
GFI1B,EMID1
MLLT3,VAV3
VDR,PDE7A
MEF2C,NUDT19
MLLT3,PLEKHA1
KLF3,HSPH1
KLF3,CASP12
RAI14,PQLC1
IRF6,PEA15A
HDAC7,WDSUB1
MYCN,OASL2
TCF19,CISH
PGR,F630028O10RIK
KLF6,IGKC
CENPK,RCC1
XRCC6,MAGED2
CBFB,TRPC6
MECOM,ULK1
HIST1H1C,ITPR1
SLA2,NFATC1
MED16,CD93
H1F0,PRKCH
RAI14,EYA2
MECOM,EGR1
ESR1,HK3
HDAC7,RGS2
PGR,KCTD20
MCM6,DTL
TTF2,ASAH1
IRF7,KCNK5
MEF2C,PRKCH
GFI1B,CCL4
GATA2,PLPP2
PHC1,2610307P16RIK
MEF2C,BACE1
NFKB1,SLA2
BTG2,FLNA
VDR,FGD2
NFATC1,AFF3
MCM4,LAG3
EYA2,IL7R
H1F0,NFKB1
NFKBIA,SLA2
XRCC6,ZMIZ1
TCF19,SPNS2
TLR4,DCK
MYCN,TXNRD3
BTG2,PTGER4
MEF2C,SLC29A1
NFKB1,CLOCK
HDAC7,ZFP53
HDAC11,SLC41A3
DACH1,JUN
RAI14,ALDH1A1
REL,TOM1L1
MCM2,PF4
HDAC11,PRDM16
VDR,CD63-PS
MED16,GM20559
