TF,Target
RBBP7,PARP1
ESRRB,EMB
SMAD7,DNMT3A
FOXQ1,PODXL
EHMT2,ZFAS1
PHC1,DDAH2
KAT2B,CDC20
ZFPM1,LRPAP1
HSPB1,RFFL
DNMT3L,SNORD70
JARID2,TNK2
ETS1,GM43558
ILK,HIST1H4K
DNMT3A,FRRS1
EED,DNAJC10
KPNA2,CALM1
DTX1,CENPF
AKT1,CBX7
ZFP42,KIT
HIST1H1B,HIST1H2AI
ELF3,VSIR
EHMT2,RPP25
EED,SLC38A2
DTX1,GALK1
CREB3,TRIM28
CCND1,CLCN5
SOX2,BMPER
SOX17,TXNDC12
TFCP2L1,EFEMP2
TRIM28,SELENOK
HMGA1,PNRC2
PCBD1,LGMN
POU5F1,SEC24D
TRIM28,HIP1
DAB2,SLC25A5
BCL3,XBP1
RLIM,GM45105
TRP53,MT-TF
KLF3,AKR1B3
TRP53,MIR669I
TCEA3,AMPD2
KLF6,SETX
KLF3,TMEM150A
ELF3,GM15421
PARP1,SLC6A8
ETV5,MIR669A-3
TCF7L2,HMCES
EHMT2,TDGF1
HIST1H1D,HSP90AA1
BCL3,SNORA28
GATA6,PRC1
EGR1,CTDSPL
CITED2,F2R
NANOG,SLC6A8
KPNA2,VSIR
BHLHE40,F2R
PARP1,ZBTB10
RBBP7,GM44335
DNMT3L,MRAS
ELF3,UAP1L1
SOX7,SNORD110
PHC1,SNORD80
UTF1,GM44320
NANOG,ZBTB10
EPAS1,FNDC3B
RBBP7,GM10698
PHC1,CDH1
TRIM28,RRM2
TCEA3,EIF4A2
TFEB,KRT18
PEG3,DPPA2
PARP1,GM27509
PEG3,GM44320
KPNA2,GM15421
ILK,PLOD3
PML,GM2399
TRIM28,GM25451
CREB3L2,RPL17-PS10
TFCP2L1,GM22620
DNMT3B,SNORA65
MCM6,STARD8
SUZ12,GM6594
FOXH1,SEC24D
TAX1BP3,MIR669A-3
SOX7,GM26493
EED,MYO18A
DAB2,DCXR
TFEB,TMSB4X
NFXL1,GM17538
ID1,RENBP
TCF7L2,GM10717
HIST1H1B,HIST1H1A
HNF1B,SLC6A6
DNMT3L,GM27798
TRIM28,GM22862
BTG2,LGMN
NFXL1,THBD
TFCP2L1,LIFR
TCF7L2,TAX1BP3
ETS1,HIST1H2AK
FOXH1,DNMT3L
ETS1,ALG13
DNMT3B,MANF
ZFPM1,LEFTY1
ILK,AARS
GATA4,TINAGL1
PHC1,PARVB
MCM6,ELF3
RBBP7,PMM1
XBP1,LRRC8D
ID2,LY6G6E
PARP1,SH3PXD2B
MDM2,KAT2B
GATA6,MID1-PS1
SOX7,ABCC5
NANOG,SH3PXD2B
CBX7,IL6
ZBTB10,ATP13A3
BMP4,TMEM144
SMAD7,TCF7L2
TGIF1,GM22925
TRIM28,HIST1H2BG
ID1,FGF3
FOXQ1,GM44206
SOX7,GCLM
CITED2,EFEMP2
DTX1,BEX1
NR0B1,MSL3
JARID2,GM22571
ZFP42,JPT1
POU5F1,GM38312
RBBP7,GM25193
TCF7L2,GM23946
XBP1,TDH
SOX17,SRM
RLIM,APOE
BCL3,IFITM2
DNMT3B,EPS8L2
RUNX1,HMGA1B
RBPJ,PDCD6IP
HSPB1,ACP6
EPAS1,LGALS3
HNF1B,PARVA
EHMT2,SPNS2
BTG2,SNORD17
MDM2,SLC7A3
DNMT3B,BMP4
SOX2,SLCO3A1
CITED2,CSTB
MYBL2,ZYX
TFEB,GLIPR1
TFEB,GM23988
POU5F1,GM3470
KDM5B,SNORD34
SOX2,WDFY1
BHLHE40,CSTB
SUZ12,PLAT
GATA4,PLOD1
TCF7L2,GM10337
KLF2,EHD1
EHMT2,NUSAP1
TCEA3,MSI2
KLF3,FBLIM1
ZFPM1,GM25057
RBPJ,ITGA3
MCM6,SNX1
EED,RIAN
AKT1,ABHD5
EED,MIR186
GATA4,GM33051
GATA6,EPHA2
MDM2,GM22677
MCM6,HIST1H4N
KPNA2,NID1
ETS1,LAMA5
ZFPM1,GM26092
NR0B1,NUP210
ESRRB,STXBP2
NFXL1,RETREG1
ETS1,GM15247
EGR1,APAF1
POU5F1,HIST1H4D
CREB3L2,DNAJC3
ID2,LAPTM5
NFXL1,PIK3R1
RUNX1,GM25195
HIST1H1B,CUBN
EPAS1,PHLDA3
KLF4,SNORD34
MYCN,APP
SMARCA2,MIR669J
KLF3,CMKLR1
CREB3L2,ASAH1
CITED2,GM22620
FOXQ1,GM43110
KDM5B,GM22571
EGR1,MIR669J
TRP53,2210409E12RIK
BHLHE40,GM22620
TCEA3,RHPN1
FOXH1,GM38312
FOXQ1,GM27326
BCL3,NANOG
TGIF1,GM10184
KLF6,GM24564
TCF7L2,XBP1
BTG2,PLATR14
KAT2B,SLC6A6
TRP53,GM25316
MSC,FST
RBBP7,PDK1
FOXQ1,CBX7
TRIM28,GM25753
ZFPM1,EGR1
DNMT3L,MIR7063
NANOG,PLXNA1
KDM5B,SLC6A6
CREB3L2,SAT1
BCL3,KHDC3
ETV5,GM2399
SMAD7,GM26426
TRP53,CALD1
PCBD1,GM4202
SUZ12,GM25701
KLF4,GM22571
CITED2,LIFR
SOX7,PLTP
TCF7L2,SNORA28
EHMT2,GM22281
BHLHE40,LIFR
FOXH1,GM3470
BMP4,IMPDH1
KLF6,SLC1A3
ILK,CALCOCO2
TRIM28,GM22200
CCND1,EPS8
TGIF1,DNMT3A
HIST1H1B,CDC20
HIST1H1D,CENPV
KLF4,SLC6A6
DNMT3L,ZFP710
NR0B1,TDGF1-PS1
ZFP42,GM44450
TFCP2L1,NID1
NR0B1,GM3724
GATA6,GM43002
FOXH1,HIST1H4D
EHMT2,SPOCK1
KLF6,GM26992
KLF2,SMS
XBP1,HIP1
SUZ12,ZFP989
EHMT2,SNORD72
CREB3L2,GM43108
KLF2,GM49369
BCL3,DPP4
DAB2,GM43521
DNMT3A,AQP8
CCND1,MANF
NFATC2IP,GM24330
KAT2B,PARVA
PCBD1,GM5616
MYCN,CRYBG2
TAX1BP3,GM2399
SUZ12,GM7993
PARP1,GM44330
KLF3,MIR6928
BTG2,PTH1R
NANOG,GM44330
ELF3,FOXQ1
ZFP42,TYRO3
SOX17,GM26448
HIST1H1B,KIT
ZBTB10,COLGALT1
KLF4,PARVA
HMGA1,P4HA1
ID2,HIST1H1D
XBP1,RRM2
SOX17,GM37404
PHC1,MIR3070A
CCND1,EPS8L2
ESRRB,HIST1H2AL
SOX2,GM17538
EHMT2,DKK1
BTG2,GM4202
HNF1B,AMFR
ZFPM1,GM24523
RLIM,MGST3
CCND1,BMP4
SMARCA2,MIR466N
ZBTB10,MYCN
XBP1,HIST1H2BK
ZFPM1,MCM6
JARID2,TET2
PHC1,GM26083
SOX2,THBD
SOX17,VKORC1
MSC,CDC42SE2
SOX7,GM23639
HIST1H1B,GM25535
RLIM,EMB
MYBL2,CREB3L2
POU5F1,GM21860
EPAS1,CENPF
ESRRB,UCP2
SMAD7,MIR28B
KPNA2,FOXQ1
SMARCA2,CHST15
PML,HIST1H3H
MSC,SERPINE2
XBP1,GM22862
PCBD1,CRIP2
KLF2,TSPAN9
ZFP42,FRRS1
TCF7L2,HSP25-PS1
TCF7L2,IFITM2
SUZ12,MIR3091
SOX7,HIST1H2AP
SUZ12,GM23245
SOX7,GM27390
EED,RASGRP2
BCL3,MARC2
SOX2,SLC26A10
BMP4,FOXH1
EED,SEC23A
ID1,SNURF
KPNA2,CREB3
SOX17,TRIM28
ILK,GRB10
MCM6,ADAM23
CREB3L2,AF357399
ZFPM1,GM24315
CITED2,NID1
FOXQ1,KAT2B
SMAD7,PIPOX
TFCP2L1,FAT1
BCL3,GM26060
DNMT3A,GM4322
SUZ12,LAMB2
XBP1,SLC2A1
ZFP42,MIR669B
MCM6,SPRY4
MYBL2,GM26917
DNMT3L,RBPMS2
HNF1B,VANGL1
CREB3L2,AQP3
TCF7L2,PNP
DAB2,TCEA3
HSPB1,GM21748
PARP1,SNORA62
KLF6,PLK2
ID1,GM24761
RBBP7,HSPB1
XBP1,GM37746
RBBP7,PDIA4
FOXH1,GM21860
NANOG,SNORA62
TFCP2L1,FOXQ1
PML,CD63
SOX2,RETREG1
TCF7L2,NANOG
TRIM28,GM23344
GATA4,MFGE8
HMGA1,GGTA1
KLF2,SPRY2
CREB3L2,CDKN1A
FOXQ1,SLC7A3
EGR1,SLC7A6
KLF2,TXNDC5
EGR1,GM42429
SUZ12,LTBP4
KLF6,MYO6
KAT2B,AMFR
CCND1,ANXA2
FOXQ1,GM22677
SOX2,HELLS
PHC1,SNORA44
TFCP2L1,CREB3
HSPB1,MIR466C-2
SMAD7,ILK
GATA6,UNG
UTF1,CAR2
RBPJ,GM23368
PCBD1,MIR669G
TRP53,MIR669A-1
DAB2,SEMA4C
SMAD7,HKDC1
SUZ12,GM49450
TGIF1,SHKBP1
ILK,IFITM1
TRIM28,CDH6
NANOG,D230025D16RIK
MDM2,TPX2
SOX7,RPL23A-PS3
EGR1,BCAM
SMAD7,TXNIP
CBX7,PLAUR
KLF4,AMFR
CREB3L2,GM26287
ETV5,ANXA5
CBX7,MYBL2
KLF6,GABARAP
MCM6,CTSZ
HNF1B,COTL1
AKT1,CENPV
PARP1,GM22411
BCL3,GM22988
ELF3,GM26229
DNMT3B,SNORA30
EPAS1,GM22914
AKT1,CTNNAL1
MYBL2,SHKBP1
EPAS1,BEX1
NANOG,GM22411
BMP4,RNU73B
XBP1,GM22200
PML,SLC7A5
ID2,MIR669D
SOX7,MYO1C
ETV5,AHCY
GATA6,GM15446
RLIM,NASP
DNMT3L,LAMA1
ETS1,FLRT3
BMP4,TMSB4X
TRIM28,COMMD3
HNF1B,UHRF1
TGIF1,FZR1
CITED2,FAT1
BHLHE40,FAT1
KLF6,RNF157
NFXL1,MSMO1
TGIF1,AMOT
KAT2B,VANGL1
UTF1,CRYBG2
RUNX1,GM38009
MSC,HIST1H2BF
KLF2,UPP1
PML,KLF4
DTX1,TMEM9
ILK,AMPD2
ZFPM1,ARIH2
KPNA2,GM26229
TAX1BP3,ANXA5
MDM2,FGF10
KLF6,CCND3
MYBL2,FZR1
CREB3,MIR3082
PCBD1,PGAM1-PS2
SMARCA2,GM23268
CREB3,PFKP
MYBL2,AMOT
PEG3,CRYBG2
BCL3,SOX2
TFCP2L1,HIST1H2AI
ETS1,GM7329
CREB3,BNC2
BTG2,TNS4
EGR1,GM14303
KLF4,VANGL1
TAX1BP3,AHCY
ZBTB10,GM10169
DNMT3B,EIF4A-PS4
NFXL1,ELF3
RLIM,STXBP2
RBBP7,NSD2
EED,HIST1H4K
POU5F1,RENBP
ILK,EIF4A2
DNMT3L,HSPG2
ZBTB10,MYO7A
AKT1,FGF10
SOX2,MAN1A2
ETV5,CD63
DTX1,CDCA7
DNMT3L,SNORA31
ELF3,KDM3A
TCF7L2,MARC2
SUZ12,DAB2
HIST1H1D,MIR295
RBPJ,SHROOM3
CITED2,CREB3
CBX7,GM22051
HSPB1,GNAS
TGIF1,GM43107
MYBL2,LRRC8D
XBP1,TGIF1
PCBD1,CERS4
EPAS1,MIR669E
MDM2,KRT42
MCM6,HSP90B1
KLF6,GM42413
TCF7L2,GM26060
BMP4,GM23988
ESRRB,PLAT
DNMT3A,ATP6V0B
MSC,GM8355
DAB2,GM23497
POU5F1,FGF3
KAT2B,COTL1
PML,COL27A1
GATA4,GM27406
GATA4,SORD
NR0B1,TINAGL1
ID2,INSIG1
PARP1,KLF6
MDM2,D230025D16RIK
HSPB1,KDELR3
TRIM28,GFPT1
NANOG,KLF6
MSC,GNPTAB
PML,PRXL2A
DNMT3L,NRG1
ETS1,NR0B1
MYBL2,TDH
UTF1,MORC4
ZBTB10,SNORD33
HNF1B,ADAM19
KPNA2,KDM3A
KDM5B,PDIA5
TRIM28,SPINK1
TGIF1,MIR28B
TAX1BP3,CD63
HMGA1,SNORD110
ETS1,PDGFRA
RBPJ,GM10012
EPAS1,GJA1
DNMT3L,RBMS1
EED,ETV5
ZFPM1,MIR297A-2
EPAS1,RAB3IL1
SUZ12,SNORA23
NANOG,SNHG5
PARP1,HSPA5
FOXH1,RENBP
KAT2B,UHRF1
CREB3L2,GM25263
SMARCA2,MT1
HNF1B,GM27624
DNMT3B,WDR45
ID1,SERPING1
KDM5B,UHRF1
NANOG,HSPA5
ID1,PRSS35
EGR1,MT1
GATA4,RBM38
PEG3,MORC4
ZFP42,AQP8
NFATC2IP,GM27624
CCND1,SNORA30
ETV5,SLC7A5
DAB2,CEMIP
RUNX1,SERPINE2
EHMT2,CLCN2
EED,PLOD3
MYCN,FAM25C
SUZ12,ERP29
RBPJ,ZFAS1
ESRRB,GM25701
KLF3,EIF2S2
ETS1,P3H4
DNMT3A,GM24853
HIST1H1B,GM24330
MCM6,KRT19
NR0B1,PLOD1
HMGA1,GM26493
CBX7,DDAH2
KLF4,UHRF1
ZBTB10,2810025M15RIK
MYCN,HTRA1
FOXH1,FGF3
MSC,ISYNA1
MCM6,P4HB
TFEB,SUZ12
MYCN,FDPS
RBPJ,RPP25
ETV5,KLF4
CITED2,HIST1H2AI
JARID2,GJB5
ILK,MSI2
EPAS1,KRTCAP2
BHLHE40,HIST1H2AI
KLF6,KLB
TCEA3,ZFAS1
RLIM,ITGA6
DNMT3B,SLC5A11
TCF7L2,GM22988
RLIM,HIST1H2AL
SMARCA2,BEND5
EED,AARS
ESRRB,ZFP989
TFCP2L1,KDM3A
MDM2,GM22678
TFEB,SPP1
DTX1,GM26109
TAX1BP3,SLC7A5
HMGA1,ABCC5
DAB2,GM42845
BMP4,GM20721
SOX7,GM25500
HSPB1,TRP53
TGIF1,SELENOK
KLF3,GM26387
ESRRB,GM7993
HNF1B,GM24339
PCBD1,GM25960
HMGA1,GCLM
RBPJ,TDGF1
DTX1,SNHG12
MYCN,MSH6
JARID2,PRC1
ILK,RHPN1
NFATC2IP,GM24339
CCND1,EIF4A-PS4
MYCN,MCM10
HIST1H1D,SNORD32A
SMARCA2,ASS1
ID1,SOAT1
TRP53,GM17545
PCBD1,NUTF2-PS2
UTF1,GNPDA1
EGR1,ASS1
EGR1,ZFP987
RBBP7,HIST1H2BN
XBP1,HIST2H2BB
NFXL1,SNORA65
ID2,SNORD93
RUNX1,MT-TP
TAX1BP3,KLF4
PML,SOX17
SMARCA2,GM44429
FOXQ1,TPX2
TCEA3,LY75
CBX7,SNORD80
RBBP7,RRAS2
MYBL2,HIP1
KPNA2,CDC20
KAT2B,ADAM19
KDM5B,ADAM19
CBX7,CDH1
MCM6,GM28960
TRIM28,ADAM15
KDM5B,GJB5
TRP53,ANK
TGIF1,TXNIP
MDM2,GM6136
PEG3,GNPDA1
SOX2,MSMO1
POU5F1,ARHGEF40
TCF7L2,SOX2
TRIM28,IL33
XBP1,BHLHE40
ZBTB10,RBPJ
TFCP2L1,CUBN
KAT2B,GM27624
KLF3,NFATC2IP
ZFP42,GM4322
XBP1,COMMD3
SMARCA2,MDN1
ETV5,PRXL2A
MDM2,HS3ST1
MDM2,NPHS1
KLF4,ADAM19
HNF1B,JARID2
HIST1H1D,SNORA3
GATA4,ANP32A
KLF4,GJB5
CREB3L2,GM22858
EHMT2,GM4617
TRP53,CARMIL1
EHMT2,TTC7
MYBL2,RRM2
EHMT2,RLIM
ESRRB,MIR3091
CITED2,HIST1H1A
AKT1,GM10259
CCND1,GM27501
ZBTB10,APOBEC3
EPAS1,GM24346
SMAD7,ZFPM1
PHC1,FST
ESRRB,GM23245
SOX17,FGFR3
KLF6,BMPER
BHLHE40,HIST1H1A
SMAD7,GM15181
MCM6,SNORA81
TRIM28,GM43587
TRP53,GM44390
ID1,CYP26A1
DNMT3B,LRPAP1
HSPB1,RBBP7
EPAS1,CTH
FOXQ1,FGF10
RLIM,RHOX5
CCND1,WDR45
MYBL2,GM25451
CREB3L2,ACTG1
HMGA1,GM24201
AKT1,GM26165
MYBL2,HIST1H2BK
CBX7,PARVB
AKT1,MIR295
ETS1,ELOVL6
PML,GM43590
GATA4,PODXL
TFCP2L1,CDC20
ESRRB,LAMB2
PCBD1,PDE4DIP
MSC,SNORD85
PCBD1,MIR466B-4
PARP1,HYOU1
DNMT3L,HIST1H4N
EED,CALCOCO2
MYBL2,GM22862
UTF1,GM23833
DNMT3L,DCXR
NFXL1,ADAM23
DNMT3A,AKR1B3
TGIF1,HIST1H2BG
KAT2B,GM24339
DNMT3A,TMEM150A
SMAD7,ID2
MDM2,UBE2C
PML,PLK1
RBPJ,SPNS2
CREB3,LGALS3
CREB3,KRT8
KLF2,EVA1A
SMARCA2,TUBB4B
ETV5,PHLDB2
DTX1,MYLPF
PCBD1,GABBR1
CCND1,SLC5A11
PEG3,GM23833
POU5F1,SNURF
MYCN,SNORD83B
TFEB,GM25185
RBPJ,NUSAP1
JARID2,GM14870
DTX1,FGFR4
BCL3,CSTB
XBP1,GFPT1
SOX17,MIR6357
KLF6,PLXNB2
ID1,IGFBP2
RBBP7,GM10719
SMAD7,DENND2C
AKT1,UBE2C
JARID2,EPHA2
KLF3,GM22455
RUNX1,MIR466L
SUZ12,NOTUM
CREB3L2,MIR8094
ETS1,SOCS2
BTG2,ZYX
TRIM28,ZFP710
RBBP7,VILL
CREB3,EDA2R
POU5F1,GM24761
KLF3,CSRP2
ELF3,SNORD34
UTF1,GM10718
ETV5,SOX17
CITED2,CUBN
TFEB,EED
MDM2,SELENOW
ESRRB,GM49450
BHLHE40,CUBN
KAT2B,JARID2
NFATC2IP,ATP6V0B
TAX1BP3,PHLDB2
SMAD7,GM27592
KDM5B,JARID2
BCL3,GM22620
TFCP2L1,GM25535
PHC1,CDC42SE2
RUNX1,GM8355
CREB3L2,DKC1
HSPB1,2210409E12RIK
GATA4,GM23130
PEG3,GM10718
RBBP7,CCNG1
BTG2,MIR466B-4
NR0B1,CRELD2
DNMT3L,MIR1905
ETS1,IFRD1
HMGA1,GM23639
UTF1,HTRA1
RBBP7,RIF1
RUNX1,GNPTAB
RBPJ,GM22281
FOXH1,SNURF
SOX17,MIR3082
PEG3,FAM25C
NFXL1,CTSZ
SMARCA2,UBALD2
TGIF1,GM25753
KLF4,JARID2
ETS1,CTSL
PCBD1,SNX2
HSPB1,CALD1
EGR1,GDPD5
TFEB,HIST1H2AH
BCL3,LIFR
SOX17,PFKP
PCBD1,TUBA4A
HNF1B,GM12112
XBP1,FOLR1
SOX7,GM25040
DNMT3B,LEFTY1
TCF7L2,F2R
PEG3,HDLBP
RBBP7,DNMT3B
SOX17,BNC2
PML,GM24916
SUZ12,TIMP3
ELF3,SLC6A6
EGR1,PRDX4
PEG3,HTRA1
CITED2,CDC20
HMGA1,HIST1H2AP
HMGA1,VIM
RBPJ,SPOCK1
HMGA1,GM27390
PML,GM12350
MYBL2,GM25753
JARID2,GM43002
BMP4,ECHDC2
RBPJ,SNORD72
CREB3,ZFP57
FOXH1,GM24761
AKT1,SNORD32A
MYCN,MIR3535
PHC1,ZC3H7A
GATA6,EHD1
NFATC2IP,GM24853
HIST1H1D,AY036118
DAB2,GM44320
KLF6,SLCO3A1
GATA4,NXF7
SMAD7,OPLAH
EED,GRB10
FOXQ1,GM22678
SOX2,SNORA65
KLF6,WDFY1
RLIM,ECT2
MYBL2,GM22200
RLIM,PLAT
MCM6,KLF2
MYCN,SNORD65
PCBD1,PWWP3B
SOX7,ITPK1
SMAD7,ETS1
DNMT3A,FBLIM1
KPNA2,SLC6A6
PEG3,MCM10
BMP4,SMS-PS
CITED2,KIT
SUZ12,KDELR2
EHMT2,MIR466O
GATA4,CKAP4
ELF3,PARVA
CCND1,DDX21
BHLHE40,KIT
HNF1B,GM25787
ZFPM1,SOX7
XBP1,ADAM15
DNMT3B,GM25057
ESRRB,DAB2
HSPB1,GM10039
KLF2,TCEAL9
RBPJ,DKK1
DTX1,CST3
SMARCA2,JAM2
AKT1,SNORA3
MDM2,ITM2B
DNMT3B,GM26092
MCM6,MOV10
TCEA3,GLMP
EGR1,JAM2
XBP1,IL33
PCBD1,GM29397
DNMT3L,GM43521
DNMT3A,CMKLR1
MSC,GM26431
BTG2,SNX2
FOXQ1,GM10259
FOXQ1,GM6136
BTG2,TUBA4A
ETS1,TCF7L2
CBX7,GM26083
ZBTB10,SRM
CITED2,GM25535
NFXL1,IFI30
DTX1,GM43238
GATA4,GM44346
HSPB1,GM24488
BHLHE40,GM25535
TCF7L2,EFEMP2
CREB3,GALK1
HIST1H1B,GM27624
FOXQ1,HS3ST1
FOXQ1,NPHS1
SMARCA2,FN1
FOXQ1,GM26165
CREB3L2,CTDSPL
NFXL1,HSP90B1
XBP1,GM43587
KPNA2,PARVA
EED,IFITM1
DNMT3B,EGR1
HSPB1,HOOK1
KLF3,PROS1
PCBD1,TENM4
PCBD1,SURF4
HMGA1,RPL23A-PS3
ZFPM1,LAMC1
KAT2B,GM12112
GATA6,GM49369
KDM5B,GM12112
ZBTB10,CCNF
ESRRB,SNORA23
NFATC2IP,PTPN14
TCF7L2,CSTB
EPAS1,SNHG12
TGIF1,GM15181
HIST1H1B,GM4322
PCBD1,COL4A2
AKT1,GM25835
ZBTB10,GM21962
HMGA1,MYO1C
MCM6,MAGED1
KLF4,GM12112
RLIM,GM7993
SMAD7,MRAS
ILK,RESF1
ETV5,GM24916
GATA6,MFSD1
UTF1,LRP2
KLF3,GHR
XBP1,BCAT1
PHC1,HIST1H2BF
DNMT3L,GM26447
MSC,IMPDH1
TFEB,GM24497
CCND1,LEFTY1
NR0B1,GM27406
NR0B1,SORD
PML,MIR466N
DNMT3A,MIR6928
EPAS1,UAP1L1
UTF1,SNORD83B
FOXQ1,UBE2C
ETV5,GM12350
BMP4,SUZ12
PHC1,GM37784
MCM6,GM24616
MCM6,PRPS2
TCF7L2,GM22620
BTG2,GM26917
EED,AMPD2
HIST1H1B,GM24339
MDM2,MME
KLF6,GM17538
PHC1,SNORA43
POU5F1,SERPING1
MSC,EPHA4
PEG3,LRP2
POU5F1,PRSS35
TFCP2L1,PARVA
MCM6,GM23632
KAT2B,GM25787
PML,CHST15
ETS1,GM26426
RUNX1,SNORD85
BMP4,SPP1
HIST1H1D,MIR669A-3
PEG3,SNORD83B
KDM5B,GM25787
TGIF1,GM23344
ZBTB10,HIRIP3
KLF6,THBD
ETS1,SETX
PML,GM45213
MDM2,MARCKS
EHMT2,NDRG4
TCF7L2,LIFR
TFEB,GM24044
BTG2,TENM4
CBX7,SNORA44
JARID2,GM24289
BTG2,SURF4
SMAD7,GM27798
MSC,MYMX
SUZ12,AKT1
EHMT2,CTSD
EED,EIF4A2
DNMT3B,GM24523
JARID2,UNG
TGIF1,DENND2C
TAX1BP3,GM24916
ID1,TCL1
KLF4,GM25787
DNMT3B,MCM6
EED,GOT1
ILK,PLOD2
TAX1BP3,GM12350
FOXQ1,SELENOW
KPNA2,GM24330
RLIM,MIR3091
HSPB1,MIR669A-1
CCND1,GM25057
ELF3,AMFR
AKT1,MARCKS
CCND1,GM26092
HNF1B,LDHB
ZBTB10,MIR669A-2
TGIF1,CDH6
TRP53,GM22748
PHC1,GM8355
SMARCA2,LOXL2
ZBTB10,MIR5117
NFATC2IP,LDHB
PCBD1,SMAD7
PARP1,PDCD6IP
HIST1H1D,ZFP979
ID1,KANK3
PHC1,GNPTAB
FOXH1,SERPING1
DTX1,COL4A1
ZBTB10,FABP3
NANOG,PDCD6IP
FOXH1,PRSS35
JARID2,GM15446
ID1,GM9531
ID1,CALR
MYBL2,CDH6
NFXL1,GM28960
MSC,CDIPT
CREB3L2,APAF1
TCEA3,LY6G6E
POU5F1,SOAT1
EPAS1,MYLPF
ZFP42,AKR1B3
ILK,GM27415
PARP1,ITGA3
DNMT3B,GM24315
ZFP42,TMEM150A
SMAD7,PDIA3
CCND1,EGR1
KDM5B,GM24289
GATA6,SPRY2
KPNA2,AMFR
DNMT3L,GM44364
GATA6,TXNDC5
BCL3,FAT1
CREB3L2,MIR669J
NANOG,ITGA3
KLF3,ASNS
PARP1,ID1
KLF6,PIK3R1
SUZ12,GM10052
SOX17,KRT8
RBBP7,GM13502
PEG3,MIR3535
NANOG,ID1
ZFPM1,HIST1H3I
TFCP2L1,GM24330
ZFPM1,FNDC3A
RLIM,TMED2
MYBL2,BHLHE40
KLF2,S100A6
KLF4,GM24289
RBBP7,FGF4
MYBL2,COMMD3
PHC1,ISYNA1
ILK,LY75
ELF3,VANGL1
ILK,SNORD73A
EPAS1,LRRK1
KLF2,ARF4
GATA4,ABHD5
SOX2,IFI30
SOX17,EDA2R
RLIM,GM49450
MCM6,FAM129B
SMAD7,MIR7063
TGIF1,ETS1
FOXQ1,ITM2B
HMGA1,OAT
ZFPM1,GM43558
FOXH1,SOAT1
EHMT2,SFMBT2
KLF3,F3
TFEB,MIR3070B
ETS1,PIPOX
PML,SNORD49B
ETV5,GM45213
TFCP2L1,AMFR
SOX7,SLC6A8
TCF7L2,NID1
HIST1H1B,ATP6V0B
KAT2B,LDHB
PCBD1,IDI1
HMGA1,GM25500
KPNA2,VANGL1
UTF1,LGMN
NFXL1,WDR45
BTG2,LRRC8D
ID2,2810025M15RIK
SMAD7,NEU1
TGIF1,SNORD70
CCND1,GM24523
NR0B1,PODXL
GATA6,UPP1
RBBP7,PEG3
FOXQ1,GM25835
EHMT2,CSRP1
KLF3,AGPAT4
BMP4,EED
JARID2,TCN2
AKT1,RPL17-PS10
RUNX1,GM26431
MYCN,GM5616
PEG3,LGMN
PML,GM23268
HIST1H1D,GM2399
ELF3,COTL1
BTG2,TDH
SOX7,GM27509
NFATC2IP,PCBD1
RBBP7,SNORD87
TRIM28,BCL3
RBPJ,CLCN2
MYBL2,GFPT1
KDM5B,HIST1H2AN
SOX17,ZFP57
TAX1BP3,GM45213
ELF3,PDIA5
GATA4,HSP90AA1
POU5F1,IGFBP2
MCM6,PCOLCE
FOXH1,CYP26A1
MSC,KRT18
DNMT3L,GM23497
SUZ12,GM23569
ID1,GM6158
HIST1H1B,GM24853
MYBL2,SPINK1
ETS1,ILK
ZBTB10,GM9385
JARID2,MIR763
DNMT3B,ARIH2
UTF1,SNORD17
KLF2,SNORA73A
ELF3,UHRF1
CITED2,GM24330
BMP4,HIST1H2AH
DTX1,GM15899
ETS1,HKDC1
EPAS1,CST3
EHMT2,CNN2
TRP53,LAMB1
ZFP42,FBLIM1
MSC,ARHGAP29
ETV5,IGF2
BHLHE40,GM24330
EHMT2,PNRC2
CREB3,GAS6
KLF4,HIST1H2AN
CCND1,GM24315
TFCP2L1,VANGL1
TGIF1,MRAS
PCBD1,ME1
DAB2,CAR2
KPNA2,COTL1
EPAS1,GM47315
RLIM,DAB2
TRIM28,SLC25A5
BCL3,HIST1H2AI
FOXQ1,MME
KLF3,RCC2
SUZ12,SERPINH1
KDM5B,TCN2
ZFP42,CMKLR1
MYCN,CRIP2
TCEA3,HIST1H1D
ID2,HIST1H1B
PML,IQSEC1
NFATC2IP,MIR6928
HSPB1,GM25117
PML,NIPSNAP1
ZFPM1,HIST1H2AK
FOXQ1,MARCKS
MCM6,BASP1
ZFPM1,ALG13
XBP1,SLC25A36
MDM2,DNAJC3
KPNA2,UHRF1
KLF4,TCN2
FOXH1,IGFBP2
AKT1,ZFP979
PCBD1,GM10182
UTF1,PLATR14
TAX1BP3,IGF2
TCF7L2,FAT1
RUNX1,EPHA4
SOX17,GALK1
KDM5B,MIR763
ESRRB,KDELR2
NFXL1,KLF2
ID2,APOBEC3
RBBP7,SDC4
MSC,VAMP8
GATA6,DUSP9
SUZ12,TOP2A
PML,GM28010
DNMT3L,SNORA81
MDM2,SAT1
SMARCA2,CARHSP1
ID1,TUBB6
CREB3L2,SLC7A6
PCBD1,SNORD11
KDM5B,LMF2
PEG3,PLATR14
DAB2,CRYBG2
SUZ12,GLDC
CREB3L2,GM42429
EGR1,CARHSP1
HSPB1,SDF2L1
