TF,Target
H1F0,SERPINF1
TRPS1,TYROBP
HDAC11,CHRNB1
MEF2C,NDRG3
TRIB3,PHF8
XPC,MC5R
XPC,CDCA8
ZBTB38,GYPC
VDR,SLC2A1
NFATC1,RNASE6
DACH1,BC016579
HOXA9,TBC1D10C
RAI14,EMCN
MED16,SC5D
MEF2C,TFRC
H1F0,CD300A
VEZF1,GM8113
RBL2,ITGB2
TLR4,CASP2
CTR9,SLC18A2
XPC,RP2
NFKBIA,EIF3A
XRCC6,RBBP9
JUN,PRPS2
NFKBIA,USP3
MCM4,H2-OB
HDAC7,ZFP53
HLF,NFKB1
CENPK,GSTM5
HNF4A,TMEM37
ETS1,RHOF
SMARCA2,IGFBP4
MCM7,HEATR5A
TTF2,MTMR6
ZFP467,KNSTRN
ZBTB38,CDK19
NFKB1,ART4
MECOM,PLCG2
MED16,IIGP1
MCM4,SEPT8
ARNTL,GUCY1A1
MLLT3,HSPH1
REL,MAD2L1
VDR,NCF1
MAML3,CD34
PGR,ZFP248
BTG2,TFPI
MCM6,IGHV1-77
ZFP467,NFATC1
TTF2,GIMAP5
MEF2C,TBXA2R
REL,FKBP9
VEZF1,TMEM184C
MCM6,TMEM14C
IRF7,SATB1
DACH1,S100A6
ZFP467,TMBIM1
PA2G4,HSPH1
EGR1,VDR
H1F0,RASA4
CBX7,RPGRIP1
RAD51,CHRNB1
VEZF1,MLLT3
PA2G4,YOD1
REL,SNX30
MEF2A,CEP70
TRPS1,FECH
ZFP467,MICAL1
MED16,NDRG3
MLLT3,ATP2B4
CENPK,ERP29
IKZF1,PRMT2
KLF6,CD96
PHC1,FGGY
NDN,KAZALD1
NDN,TBC1D10C
MCM6,HJURP
MCM2,ART4
VDR,CD300A
MECOM,NPR2
TRPS1,TOM1L1
ARNTL,ZFR
TTF2,PDGFRB
HCFC1,NKG7
PML,ANO10
RBL2,NDRG3
MAML3,TGTP1
SLA2,CLDN12
TLE2,ELOVL6
RBL2,AKNA
TLR4,2610307P16RIK
RPS6KA5,MINDY1
TCF19,CCNA2
MEF2C,BICD1
MCM6,CORO2B
MLLT3,SFXN1
HLF,IGFBP4
TLE2,HAAO
TAF12,ENPP4
GFI1B,PRKCH
TRPS1,TMEM147
RAD51,IRF6
RPS6KA5,IGTP
RAI14,PAQR7
HDAC11,RNF38
MECOM,SLC2A3
XRCC6,ARFGEF2
EGR1,ACAP1
ZFP467,GCNT1
REL,UBL4A
HOXA9,FPGT
DACH1,NAPSA
MAML3,JAK1
MAML3,POLD1
XRCC6,CAV2
H1F0,S1PR1
NDN,DUSP6
TAF12,ELOVL6
MCM4,PEA15A
MEF2A,CD74
ZBTB38,IFI206
PA2G4,SEMA3D
NOTCH1,H2-OB
VEZF1,IRGM2
NFATC1,PKIB
IRF7,PKIB
MED16,TTC39B
KLF6,SUGP2
CENPK,PLIN3
TRIB3,ARHGAP27
HDAC11,RRM2
TAF12,ARID5A
SLA2,PDZK1IP1
VDR,RASA4
HIST1H1C,KLF10
EGR1,PTGER4
MCM5,GLB1
MAML3,MYC
MEF2A,H2-OB
TTF2,CEP70
MAML3,NFAM1
TRPS1,USP42
VEZF1,1700017B05RIK
TLR4,AFDN
ZBTB20,MCM6
NFKBIA,NPR2
SMARCA2,EPB41L3
HDAC11,9530082P21RIK
REL,RBBP9
XRCC6,CBX5
ARNTL,ANO10
RUNX2,PLCB2
HOXA9,DHFR
MCM7,MCM2
EGR1,ADGRL4
VDR,IL18RAP
TLR4,TSPAN6
NDN,CERS5
MLLT3,TXNRD3
MEF2C,PRKCH
CBX7,NCAPD2
PA2G4,HLF
HIST1H1C,CCNA2
MCM5,TRPV2
IRF7,TIMM50
MAML3,GPRASP1
TCF19,B4GALT6
NFAT5,TSPAN14
HIST1H1C,BTG2
IRF8,CORO7
ZBTB20,GGTA1
BTG2,IFI213
CBX7,TMEM268
CTR9,GM20342
TRPS1,HSD3B7
ARNTL,TXNDC11
GFI1B,ZBTB38
RPS6KA5,ALS2CL
PGR,TRPV2
ARNTL,EGR1
MAML3,ARHGAP27
RBL2,ZNRF2
PHC1,PDLIM5
MCM2,MCTP1
ZFP467,LDLR
NFATC1,CLDN12
NOTCH1,GPR171
ESR1,TSPAN6
RORA,MN1
SMARCA2,CNP
IRF6,ANXA2
PRDM16,ABLIM1
DACH1,USP3
BTG2,RASSF2
NFAT5,VDR
PML,ZBTB38
NFKBIA,CLOCK
MEF2C,H2-DMA
KLF3,RNASE6
PHC1,ZBTB4
RUNX2,4930555A03RIK
CENPK,IFI27
PRDM5,PAQR7
DACH1,1700017B05RIK
ZBTB20,SERPINB6A
KLF10,CDKN1C
HNF4A,FSTL1
MCM6,MYCT1
ETS1,RUNX2
MAML3,GBP4
SLA2,SLC22A3
HDAC11,IRGM2
MCM4,TBC1D5
MCM5,ABHD17B
TRIB3,OTULINL
KLF6,OCRL
NFATC1,SYTL4
RAI14,GNG11
MCM2,FTX
MAML3,SLC7A4
TSC22D3,FAAH
PRDM16,UMPS
HDAC11,CDCA3
BTG2,P2RY14
TRPS1,RHOF
NFATC1,FUT8
CTR9,CAD
NFKB1,SERP1
CENPK,ART4
SATB1,SLC41A3
NFKB1,ZFP949
TAF12,TRP53INP1
XRCC6,COPB1
TAF12,CRIP1
MED16,PRKCH
PRDM16,WFDC18
MCM4,CTR9
MCM6,PIP4K2A
CBFB,CD34
TLR4,CSF2RB
ZFP467,LYN
NFAT5,ACAP1
SPI1,2810468N07RIK
RBL2,NEURL3
IRF7,PDK3
KLF6,PRMT9
IRF6,CYP51
SLA2,NGLY1
ZBTB38,MAN2A2
IRF6,SLC2A3
MLLT3,TMEM268
HDAC11,ATP10A
HDAC7,SPNS3
CBX7,NKG7
PML,IL1R1
TSC22D3,PHKB
MLLT3,EMB
NFAT5,PLEKHA1
CTR9,CDK6
HOXA9,PITPNC1
HNF4A,NDOR1
RAI14,C030034L19RIK
NFKB1,GCNT1
XPC,GBP4
NDN,PCNA
PRDM16,FCGRT
TCF19,PARP8
ZBTB38,CAPN5
GFI1B,PIK3IP1
TCF19,GPRASP2
XPC,RGS19
DACH1,CDK18
HOXA9,CKAP2
VDR,PLEKHA1
PA2G4,EMB
RBL2,CDK1
ZBTB38,NEURL3
RAD51,KLF3
EYA2,F630028O10RIK
XRCC6,VMAC
MCM2,ICA1
PHC1,CLDN12
ELF1,UNC119B
MLLT3,SLFN8
XRCC6,SERPINB9
SMARCA2,FGD2
KLF6,MBNL3
HNF4A,CKAP5
PGR,TTF2
MCM2,CD55
KLF3,DACH1
HLF,TGM2
IKZF1,C230085N15RIK
ZBTB38,ARHGEF3
MCM5,MIR17HG
RAI14,NCEH1
CLOCK,2810468N07RIK
PBX1,HAT1
EGR1,TNPO1
XPC,PHC1
EGR1,EFTUD2
NDN,CLEC12A
DACH1,PDGFRB
H1F0,XPC
IRF7,SLC6A6
MAML3,PLPP2
EGR1,FILIP1L
ZBTB38,PRMT2
KLF6,TOP2A
XRCC6,ZFR
ZBTB20,SDSL
MLLT3,DUSP1
EYA2,FSTL1
DACH1,MAGED2
MLLT3,KIF17
EGR1,TNS2
TLE2,HJURP
HOXA9,MPL
ZFP467,ARHGAP27
PRDM16,RBM18
KLF10,ZFP945
NFKB1,RALGPS1
HIST1H1C,KDM7A
RAD51,RNF125
VDR,MGAT1
VDR,NDRG3
NFAT5,ELAC1
REL,ZFP367
MCM5,PLSCR4
HLF,MYO1G
XRCC6,HNF4A
HLF,ATP8B4
H1F0,PYGL
HOXA9,WFDC2
CTR9,MICAL1
NFKBIA,GPR171
ESR1,FGD5
MLLT3,PTGS1
HOXA9,SLA2
RORA,IRAK3
RAI14,PEAR1
MYCN,MEF2C
MLLT3,MICAL1
IRF7,INKA1
CENPK,SYTL1
IRF6,WFDC18
PHC1,TRPC6
MEF2A,TBC1D5
XPC,ELOVL5
EGR1,CYBC1
MED16,KCTD20
IKZF1,GM1966
VEZF1,SLC25A53
ZFP467,GBP4
RUNX2,ZFP157
RAI14,IER3
RPS6KA5,XRCC6
HIST1H1C,SSH2
MAML3,ARHGAP18
SMARCA2,STK10
SMARCA2,B4GALT6
XPC,PQLC1
MCM7,SYTL4
RPS6KA5,CSAD
RUNX2,TMEM147
MED16,RPS6KA5
HLF,WDFY3
MCM7,PDZK1IP1
VEZF1,H2-OB
KLF10,TMEM176A
MED16,CKS1B
GATA2,MILR1
ZBTB38,SGMS1
MYCN,S1PR1
IRF8,ZBTB38
REL,COPB1
MCM4,NAV1
IRF8,DDX4
TRIB3,HIST1H1C
NFKB1,DUSP6
MEF2A,SDC4
NOTCH1,F2R
KLF3,HDAC7
ZBTB38,DDX4
DACH1,PDE1B
GFI1B,ANKRD44
MEF2A,ATP13A2
MEF2A,RASSF5
PML,USP42
PHC1,CDCP1
MCM2,KAZALD1
RORA,GATA2
MLLT3,P2RX1
VDR,RAB38
VDR,ZFP53
MCM5,SLC41A3
TTF2,DCK
RORA,GM8995
PHC1,SLC25A37
TSC22D3,TGFBR1
PRDM16,CALHM2
VEZF1,SCARF1
XRCC6,ARHGEF3
VDR,MTCH2
RAD51,STOM
H1F0,CAPN5
KLF6,SNHG5
NOTCH1,TRPV2
MECOM,SERPINF1
HDAC11,PDE1B
PGR,SLC41A3
ETS1,CD244A
RUNX2,CTSL
EYA2,TIMM50
MCM5,NFAT5
VDR,TMEM123
MED16,PRIM2
NFATC1,IGKC
NFKBIA,TSPAN2
NFATC1,IL18BP
REL,SERPINB9
XPC,WFDC2
SLA2,B4GALT4
CLOCK,BAZ2B
TLE2,NLRC3
MCM7,MSMO1
TSC22D3,PRR5
IRF8,IGFBP4
IRF6,MGAT5
NDN,SLA
REL,HELLS
KLF3,PDZK1IP1
TSC22D3,PRDM5
HDAC7,LDHB
MYCN,LHCGR
TLE2,BIRC3
MECOM,IL27RA
XPC,SUGP2
ZFP467,GBP7
GFI1B,TGM2
NDN,CTSS
TRIB3,IFT88
TAF12,PBX1
RAD51,TRIM16
MLLT3,SQLE
RAD51,PPT1
NFAT5,IL7R
MYCN,SC5D
HDAC11,SLC25A53
TLR4,PHKB
RORA,ARL11
MAML3,PRIM1
KLF10,ECT2
TTF2,SDC4
NDN,ZFP157
XPC,TEK
EGR1,RPS6KA5
MLLT3,PCMTD1
NDN,UBA7
MCM4,PLSCR4
ZBTB20,TRIM16
MCM4,IL17RA
RPS6KA5,CCL3
CBX7,NFAM1
RUNX2,CAPG
XPC,CTSH
NDN,TMEM147
TLR4,BCLAF3
ELF1,ENPP4
EYA2,PRELID3B
MCM6,ITGA5
CTR9,TGTP1
TRPS1,WLS
PRDM16,KIF23
DACH1,HACD4
REL,NASP
KLF3,SLC28A2
NFAT5,ARHGEF3
TSC22D3,ITGB5
HNF4A,INKA1
ZFP467,RMND5B
PGR,F630028O10RIK
MCM4,CPNE8
TSC22D3,CTSB
MCM6,HNMT
ZBTB20,PDE1B
REL,GM28875
NFATC1,SPI1
CTR9,POLD1
HOXA9,CAPG
RPS6KA5,MYLK
H1F0,SGMS1
CBFB,PLPP2
DACH1,ESAM
PGR,ZMYM3
IRF6,COL4A2
CBFB,SGCE
HIST1H1C,DENND1C
RORA,GIMAP8
MLLT3,POLD1
CBX7,ARHGAP27
KLF10,ARHGEF39
NFATC1,RNF38
BTG2,SNAP23
CTR9,ARNTL
GFI1B,DCAF4
IRF7,RNF38
MCM5,STARD4
TLR4,TEX10
CENPK,RALGPS1
XRCC6,TYROBP
HDAC7,ESR1
SLA2,GRINA
MYCN,TFRC
NFKB1,PLCB2
MYCN,OASL2
DACH1,PTTG1IP
RAD51,WFDC18
PML,WDFY3
VEZF1,SLC2A1
TRIB3,MEF2A
NFAT5,SLC16A11
XPC,RGCC
PGR,STARD4
PML,OAS2
HDAC7,GP9
HOXA9,HJURP
XPC,D630039A03RIK
VEZF1,ALDH1A1
TLR4,JAM3
NFAT5,UQCRFS1
TLE2,CSAD
IRF6,CYP4V3
XRCC6,CYC1
REL,IL4RA
RPS6KA5,ACSS1
IRF6,POMGNT2
HNF4A,GPR160
MED16,PREP
RAD51,SIGLECG
MAML3,TMEM14C
BTG2,ATP2B4
RUNX2,PECAM1
NFATC1,NAPSA
TAF12,SMIM15
VEZF1,SH2D3C
PML,COQ8A
MCM7,IL18BP
DACH1,ETS1
HDAC11,PTTG1IP
NFKBIA,MEF2C
PML,LTB
MLLT3,ROBO4
RORA,ZC2HC1A
XRCC6,AI504432
HIST1H1C,VSIR
IRF7,9530082P21RIK
NOTCH1,PLSCR4
RUNX2,PWWP3A
NOTCH1,IL17RA
NFKB1,CLEC12A
MECOM,REL
BTG2,JAM3
HDAC11,ENG
PA2G4,ARHGAP15
HIST1H1C,FUCA2
HOXA9,LAG3
EGR1,MCM5
IRF7,SYNRG
RUNX2,LGALS1
RAI14,CALHM2
EGR1,ELF1
CBX7,PLBD2
IRF7,MLLT3
PHC1,PDE7A
ZBTB38,GM1966
EGR1,TYMS
BTG2,GFI1B
TRIB3,TBXAS1
DACH1,SLFN10-PS
NFKB1,C1QTNF12
XPC,ARL8B
TTF2,RASAL3
MYCN,PYGL
TTF2,VDR
PBX1,STRAP
CLOCK,IIGP1
TLR4,RPGRIP1
TSC22D3,PTPRE
PBX1,PDE7A
EGR1,DIP2B
HLF,C030034L19RIK
XRCC6,FECH
MEF2A,HEXA
TSC22D3,PTGS1
PRDM5,BACE1
MYCN,UBASH3A
HNF4A,IRF6
TSC22D3,MICAL1
KLF10,CPQ
RAD51,RBM18
BTG2,TREML2
RORA,AC174780.1
H1F0,CD68
ZFP467,RGCC
BTG2,RGL1
PRDM16,FES
CBX7,SESN1
HDAC7,CCND3
TSC22D3,CDCA8
XRCC6,GMFB
PRDM5,MGAT5
VDR,RPS6KA5
MYCN,ZNRF2
H1F0,SMARCA2
PBX1,GGTA1
HLF,VIPR2
MCM7,BPIFC
MLLT3,IGHM
MCM5,TRIB3
PA2G4,RNF141
PA2G4,SLC43A2
PGR,TIMM50
CLOCK,NDRG3
ELF1,D630039A03RIK
MYCN,CYP2J6
NFAT5,IGFBP4
PHC1,NAIP5
TRIB3,CD69
RPS6KA5,F11R
RUNX2,MSH6
CBFB,GM7694
HIST1H1C,CD53
SMARCA2,CD244A
IRF7,GRINA
HIST1H1C,WBP1L
VEZF1,TAPT1
PA2G4,FHL1
TLE2,FDFT1
CLOCK,ELAC1
NFKB1,RAB37
NFATC1,IRGM2
EGR1,FRMD6
TRIB3,BIRC3
KLF6,CD63-PS
MEF2C,B4GALT6
NFATC1,EIF3A
SMARCA2,RMND5A
HDAC11,GEM
IRF7,CDCA3
PML,GLRX5
SLA2,PDGFRB
MYCN,TNPO1
TCF19,MOGS
TAF12,FBXO30
HDAC11,DCK
GFI1B,RUNX2
EGR1,CNP
REL,TYROBP
TLR4,4833407H14RIK
H1F0,MCM5
MCM7,GM8113
CBFB,TSC22D3
SMARCA2,ATAD2
TRIB3,SLC12A2
IRF6,IL18RAP
NOTCH1,INSIG1
NFKB1,SDF2L1
DACH1,CCRL2
NOTCH1,TFR2
H1F0,TYMS
IRF7,KIF22
PRDM16,JUN
HDAC11,NCF1
PML,CD44
TRPS1,ERP29
NFKB1,SLA2
PHC1,SYNRG
ZBTB20,ETS1
PHC1,VLDLR
IRF6,DDX39
NDN,TBXAS1
TLE2,SLC35A5
TRIB3,AFDN
MCM6,RPGRIP1
HNF4A,ZBTB20
MCM7,RPTOR
TSC22D3,SZT2
TRPS1,CAMK1D
TLE2,MYLK
ELF1,IGHV1-77
PML,CSGALNACT1
NFKB1,IL17RE
MLLT3,SESN1
MAML3,NLRC3
SMARCA2,IKZF1
SMARCA2,NAGA
HDAC11,SERPINF1
SATB1,IL18BP
RAD51,EZR
MEF2A,ITPR2
PRDM5,TSPAN2
CTR9,PLPP2
SMARCA2,KIF20B
REL,PROCR
ZBTB20,SLFN10-PS
IRF7,MTMR6
EYA2,IRF6
PML,SSH2
NFKBIA,PLEKHA1
MCM6,TXNRD3
NFKB1,MECOM
NFKBIA,MMRN1
ZBTB38,BIRC5
MYCN,CDK1
REL,SP100
ZBTB38,DCAF4
RORA,IFI213
TLE2,ITGA5
MED16,B4GALT6
TAF12,EPSTI1
BTG2,EEPD1
ZFP467,TCF19
HIST1H1C,MAD2L1
RAD51,DHRS3
ARNTL,TRMT6
IRF7,BTBD3
RBL2,9530082P21RIK
NFATC1,PLCG2
TLE2,ACSS1
SLA2,PDE1B
SLA2,MILR1
RORA,RASSF2
NOTCH1,SATB1
HLF,NDN
VDR,MCM5
PGR,TINAGL1
KLF3,NAIP5
RAD51,NCF1
TAF12,ADAM17
TLE2,HNMT
ZFP467,TFPI
ZBTB20,SH2D3C
VEZF1,RASAL3
REL,GATA2
PGR,SLC9A9
NFKB1,HIST1H1C
REL,GM4759
EGR1,PIK3CG
ELF1,TFPI
MCM2,GCLM
TRIB3,BUB1B
REL,GMFB
ZFP467,TRIM47
CTR9,ASB13
HNF4A,EXOC6B
ELF1,LAG3
RBL2,SELENBP1
MCM2,CTSS
EYA2,ESR1
ZBTB38,PPP1R15A
MCM4,SLC37A1
IRF6,ACAP1
PGR,LRRC8C
PML,PAFAH2
TLR4,SLC35D3
RORA,P2RY14
MCM7,GRINA
NFAT5,PLAC8
HLF,FCGRT
PA2G4,ARHGAP18
RAI14,ACOX1
TTF2,PYGL
HCFC1,ALS2CL
HNF4A,EIF2S1
TRIB3,CSF2RB
HDAC7,STOM
TTF2,CCNB2
ZBTB20,CCRL2
VDR,GM1966
TLR4,PTGS1
CBFB,C130089K02RIK
NDN,TOP3B
MYCN,ICE1
NDN,TSPAN6
ELF1,TBXAS1
XRCC6,ADSSL1
PA2G4,INSL6
ZBTB20,SDC4
IRF6,PTGER4
NFAT5,CNP
RBL2,KLF3
H1F0,ATP8B4
MEF2C,NHP2
PGR,SYK
NFATC1,TRIM16
XRCC6,BTG2
GFI1B,PEAR1
VDR,CALCRL
HLF,MED16
MCM4,PDZK1IP1
TCF19,TIMP2
VDR,CTTN
NFATC1,RNF122
EGR1,9530082P21RIK
SMARCA2,MYCN
HLF,WBP1L
TTF2,BCL2
SMARCA2,N4BP3
VEZF1,IL17RA
EGR1,SEPT6
MLLT3,LACTB
EYA2,THEMIS2
MCM2,ARL11
MED16,RBL2
PA2G4,HDAC7
BTG2,MC5R
TRIB3,FGD5
TRPS1,RGL1
NFATC1,PDE1B
TRPS1,ART4
TTF2,EFTUD2
MAML3,CSF2RB
PA2G4,CLDN12
TCF19,ARFGEF2
RAI14,JUN
XPC,PLXNA4OS1
RUNX2,UAP1L1
HDAC11,DPP4
MAML3,PAG1
BTG2,TMOD3
PRDM5,CD274
TRIB3,RNF13
TTF2,NEURL3
MCM7,BTBD3
RAI14,IIGP1
HDAC11,TTF2
XPC,NUDT19
VDR,CTSW
TRPS1,PRDM5
ZBTB20,ABI1
MCM6,CTSC
RAD51,S1PR1
ZBTB38,RBL2
IRF7,PTP4A3
CTR9,D630039A03RIK
ZFP467,ST8SIA4
ESR1,PF4
IRF6,TTC39B
TRIB3,IER2
EGR1,KLF3
HLF,N4BP3
MECOM,ME2
SLA2,ENG
PRDM5,ACOX1
TLE2,SEMA3D
MEF2A,TRIB3
TCF19,PRIM2
CBX7,FRRS1
EYA2,NPC1
EYA2,USP3
VEZF1,SLC41A3
SMARCA2,PAFAH1B2
KLF6,GOLM1
PRDM5,IL10RA
KLF6,HACD4
RAD51,IL10RA
PRDM16,PRKCH
VDR,FGD2
HNF4A,PDGFRB
BTG2,FLT3
HLF,FKBP9
TAF12,GFI1B
PML,VSIR
SATB1,KLF3
CBX7,NPDC1
RAI14,HK3
NOTCH1,PDZK1IP1
ZBTB20,NAV1
CENPK,TEK
HLF,PDIA4
CENPK,CTSS
HOXA9,EPSTI1
ARNTL,IL15RA
SLA2,TMEM33
NFAT5,DNTT
MCM5,PDE7A
PGR,WFDC17
ZBTB20,RASAL3
RBL2,STOM
NOTCH1,PDK3
H1F0,CBX7
SMARCA2,MAML3
MCM6,NRROS
ARNTL,PPM1G
IRF6,BICD1
MCM5,SPNS2
HOXA9,ADAM17
RPS6KA5,CTSC
HDAC7,ADORA2A
RAI14,GUCY1A1
MCM5,LGALS9
HIST1H1C,SERP1
CENPK,ZDHHC17
HDAC7,PRPS2
PA2G4,MSMO1
ELF1,KIF21B
SLA2,SLC2A1
NFKB1,TBXAS1
MECOM,CISH
RAD51,ACAP1
VEZF1,MYOF
MCM5,RNF38
XRCC6,RUNX2
KLF3,PDGFRB
MCM7,APLP2
RUNX2,NWD1
PML,TPM4
XRCC6,CD44
HNF4A,CEP70
NOTCH1,SLC9A9
PA2G4,MNDAL
TRIB3,ZFP62
PML,PLIN3
MED16,C1RL
TLR4,STAM2
VEZF1,MAML2
PML,CD53
PA2G4,SLC22A3
XPC,RNF13
TSC22D3,PLPP2
HDAC7,BACE1
EYA2,PLCG2
RPS6KA5,MGST2
PRDM16,SGMS1
MCM6,OAT
RUNX2,FAM171A1
KLF10,TEK
MYCN,CASP12
NFATC1,PTTG1IP
HCFC1,CD52
REL,COQ8A
MCM2,AC174780.1
XRCC6,GPRASP2
NDN,IL15RA
MCM5,RRM2
NFKB1,2610307P16RIK
MCM5,RPTOR
MED16,ABLIM1
EGR1,C030034L19RIK
MEF2C,KIF20B
CTR9,GIMAP1OS
MCM2,PWWP3A
TRPS1,DUSP5
TCF19,MAST3
TRPS1,PRKAR2B
MLLT3,MEF2A
KLF6,VEGFC
XPC,IER2
KLF10,PLD4
DACH1,ZFP53
PHC1,SEPT8
KLF10,UBA7
PA2G4,NPDC1
PBX1,CD200R1
EYA2,TEC
RUNX2,GGT5
H1F0,GPSM1
MCM5,RORA
ZBTB20,DENND2D
IRF6,PRMT2
NDN,ITGA5
NOTCH1,TNFRSF13B
MCM5,SYNRG
MEF2C,TPM4
MEF2C,TCIRG1
KLF3,RNF122
NFKBIA,CISH
HIST1H1C,TGTP2
MCM4,ITGB7
ARNTL,NDRG2
PGR,PAQR7
CBX7,LONP2
EYA2,NPR2
REL,PRDM16
IRF7,GAS2L3
TAF12,ITGB5
MCM4,IRF6
MLLT3,ALS2CL
RBL2,RELT
DACH1,BCL2
MYCN,TGM2
HDAC11,MTCH2
PHC1,TOMM70A
ARNTL,CD53
KLF3,PDE1B
RUNX2,ATP2B4
IRF8,TLE2
TAF12,INPP1
HLF,PTPRC
TLR4,PACSIN2
NFKB1,SLC39A6
TAF12,EEPD1
SMARCA2,SNX10
CTR9,GAA
KLF10,RGCC
SLA2,ITGAL
XPC,HNMT
ZBTB20,OASL2
EYA2,UBE2E2
PGR,EXOC6B
HNF4A,SEPT8
MEF2A,NGLY1
PA2G4,LGALS3BP
MCM5,EIF2S1
MCM2,TESPA1
MYCN,CTSW
MCM4,BPIFC
PBX1,ESAM
NFAT5,CSGALNACT1
RUNX2,SFXN1
HDAC11,CYP2J6
CLOCK,EPB41L3
HDAC7,TSPAN2
PRDM5,TTC39B
IRF8,NDN
MCM4,SPNS2
EYA2,APLP2
TTF2,SMARCA2
EYA2,RAD51AP1
HNF4A,RAD51
TRIB3,JAM3
HDAC11,AMPD2
TLR4,SLC7A4
ZFP467,IER2
NFATC1,DHRS3
IRF8,WDSUB1
MECOM,C230085N15RIK
NDN,KCNK5
MECOM,MCM5
TRPS1,INPP5K
CTR9,SLC22A18
CLOCK,GM1966
MLLT3,BC016579
HDAC11,TNPO1
CLOCK,CASP12
RBL2,DTL
IRF6,ZBTB38
RUNX2,H2-AA
NFATC1,NCF1
IRF7,NCF1
HDAC11,FILIP1L
EGR1,MAMDC2
VDR,GNG11
KLF3,H2-OB
TCF19,PSEN1
CENPK,ZC2HC1A
REL,CD44
RPS6KA5,GRAMD1A
MEF2A,FRMD6
MECOM,DIP2B
TSC22D3,GM7694
PA2G4,BC016579
BTG2,CPXM1
TCF19,IRF7
MLLT3,LONP2
ZBTB20,ITPR2
CLOCK,CALCRL
GFI1B,PAFAH1B2
NDN,RIN3
MEF2A,CHRNB1
ZBTB20,CCNB2
NFKB1,MUC13
VEZF1,SLC37A1
MCM6,ACSS2
NFKB1,PANX1
RORA,PLXDC2
SMARCA2,TGTP2
MCM7,ENG
HNF4A,ADGRG3
TAF12,PTPRE
PGR,ABCF3
TRIB3,CDT1
XRCC6,C1RL
CTR9,AFDN
RBL2,MGAT5
HIST1H1C,CERS5
H1F0,PEAR1
CTR9,PIP4K2A
MCM2,P2RY14
NFKB1,ASAH1
TRPS1,GMNN
MAML3,STXBP1
CTR9,EBI3
KLF3,PRNP
MCM2,SMIM15
PBX1,VEGFC
RPS6KA5,NEDD9
PRDM16,CHST11
TRIB3,SSTR2
TSC22D3,CRIP1
HLF,CBX5
KLF10,HJURP
PBX1,EMID1
RAD51,TNPO1
HOXA9,CDT1
RAI14,SGMS1
ZBTB20,MAML2
MEF2A,IRF6
MCM2,KIF21B
PGR,MTMR6
MECOM,CNP
KLF10,ZC2HC1A
NFKBIA,CHST11
PA2G4,GGTA1
ZBTB20,SATB1
MCM2,MUC13
TSC22D3,CIPC
SATB1,GM45837
TAF12,LY9
TRPS1,LDLR
MECOM,ITPK1
NDN,PHF5A
DACH1,TIMM50
REL,SLC44A2
RAI14,ICE1
CBX7,PPP1R9A
H1F0,RHOH
EYA2,SLC31A2
DACH1,TRIB3
IRF6,PIK3IP1
PGR,PLCG2
MYCN,CBX7
RORA,TXNRD3
PML,SYTL1
ZBTB38,MAGED1
RAD51,IGKV14-126
NFKB1,FBXO30
SLA2,LHCGR
CTR9,XRCC6
CENPK,SLC22A18
NFATC1,CCL4
MCM5,TEC
CTR9,CSAD
PA2G4,NEAT1
BTG2,GBP7
XRCC6,VSIR
MEF2A,PIK3CG
KLF6,ULK1
TRPS1,VAMP1
CTR9,BUB1B
EGR1,SLFN2
PML,PTPRC
TLE2,ULK1
MAML3,SSTR2
GATA2,SYTL4
CENPK,MAP2K1
TLR4,AKAP8L
MLLT3,PYGM
ZBTB38,ALDOC
RUNX2,NCAPD2
MLLT3,VLDLR
CLOCK,WDFY3
PML,ZFP422
TRPS1,FUT10
PGR,STOM
CLOCK,DCAF4
MCM4,KLF3
GATA2,PDZK1IP1
RAI14,IGFBP4
IRF6,TMEM173
XRCC6,KIF20B
HDAC7,IL18RAP
TSC22D3,TMEM14C
NFKB1,UAP1L1
TRPS1,MORC3
NFKBIA,PREP
KLF6,HOXA9
DACH1,PRELID3B
TLE2,RPA2
MEF2A,ZBTB20
MED16,CYP4V3
TLR4,PCLAF
NFKBIA,CTTN
HNF4A,DHRS3
TAF12,FLT3
TCF19,DDX4
SLA2,IL17RA
TRPS1,CERS5
HDAC7,B3GNT5
KLF3,VEGFC
PBX1,ATP13A2
HDAC7,S1PR1
TSC22D3,TOP2A
TTF2,WFDC17
DACH1,SPNS3
IRF6,CHST11
TLR4,TIE1
HDAC7,TSPAN14
KLF10,2610307P16RIK
IRF8,ART4
KLF10,PBX1
MCM4,ABCF3
MEF2A,NAPSA
PBX1,F2R
RUNX2,JPT1
ZBTB38,THTPA
HDAC7,ACOX1
MAML3,KLHL4
XRCC6,CD53
ZBTB38,SLC26A11
NFAT5,NDN
ESR1,PCLAF
REL,ENPP5
HNF4A,SERPINF1
NFATC1,HCFC1
PA2G4,PAG1
TSC22D3,UHRF1
RUNX2,KNSTRN
TRPS1,4833439L19RIK
HCFC1,AZIN1
IRF6,FLNA
MCM6,EVI2A
MEF2A,RORA
GFI1B,FGFR1OP
SLA2,AKNA
KLF10,PRDM16
TLE2,LY6A
H1F0,TCIRG1
SMARCA2,NASP
TRIB3,SLFN8
SMARCA2,PSEN1
MCM7,IL27RA
PGR,RAD51AP1
RPS6KA5,CFP
KLF10,TESPA1
REL,GSTM5
ELF1,GFI1B
NFKB1,PDE4B
MCM7,F2R
PML,TK1
REL,CD244A
VEZF1,TAF12
