TF,Target
BMP4,ZFP987
DNMT3A,PLAUR
HSPB1,IL6
HIST1H1D,PODXL
BTG2,SLC1A5
PARP1,PODXL
ZBTB10,HTRA1
KLF3,ITGAV
HMGA1,GM14303
HSPB1,NRG1
DNMT3L,IFI30
ZFP42,2210409E12RIK
DNMT3B,EMP2
RUNX1,GM26431
PML,P4HA2
TCEA3,PHLDA3
GATA4,DENND2C
BTG2,HIST1H1A
BHLHE40,CDH6
NR0B1,PRPS2
HIST1H1B,GM43521
ID2,AKR1B8
AKT1,JPT1
ID2,PODXL
POU5F1,ALG13
SOX17,SNORA73B
KLF3,FGF4
TCF7L2,SNORD49B
AKT1,RPP25
NR0B1,GM10337
PML,RIAN
PARP1,GM15181
KLF3,GABBR1
BCL3,GM26447
ILK,LRRC2
HNF1B,TDGF1
KPNA2,MIR6357
CREB3L2,PLK1
EHMT2,MEG3
TFCP2L1,CITED2
ZBTB10,TET1
NR0B1,HSP90AA1
TRP53,PIK3R1
KLF4,HIP1
HMGA1,PDIA6
PEG3,MT-TP
KDM5B,PMM1
PHC1,LAMA5
SMARCA2,ST5
EED,HSP90B1
AKT1,SPRY2
GATA4,GM4735
CREB3,CFC1
GATA6,GM23497
CBX7,GM10169
ZFP42,GM26491
RBBP7,TNK2
GATA6,RHOX5
EED,PRDX1
HMGA1,SPSB1
EPAS1,GM15247
ID2,GM12276
KAT2B,DENND2C
CITED2,SOX7
FOXH1,SGK1
ETS1,ITGAV
MCM6,GM26229
RBPJ,DTX1
EHMT2,SNORD73A
BTG2,AARS
EHMT2,GM24339
ZFPM1,FDPS
BHLHE40,STAG3
PCBD1,TRP53
HIST1H1D,PIPOX
DAB2,EPS8
ZBTB10,MIR669K
CBX7,KDELR2
BMP4,CKB
BCL3,SLC1A3
KPNA2,THBD
RUNX1,GM10698
CITED2,GM12350
HNF1B,GCLM
XBP1,PLXNA1
CITED2,HSPG2
TRIM28,MIR6357
ID1,GFPT1
BCL3,GM38312
NFATC2IP,GM23566
DTX1,GM24201
PCBD1,SNORD32A
NANOG,GM21962
TFCP2L1,GM6594
PARP1,P4HB
EED,MT2
SOX7,GM15421
NANOG,GM23262
RBPJ,EHMT2
ESRRB,MIR669I
NFATC2IP,MSL3
DNMT3L,BTG2
MYCN,BCAT1
SMAD7,MIR669K
KLF2,BCAM
EPAS1,EDA2R
KDM5B,CCNF
ZFPM1,GM24494
MYBL2,NPHS1
SOX17,HIST1H3H
PML,MIR669B
ETV5,CSRP2
PML,GM26083
SOX2,ANXA5
MYBL2,SPOCK1
KPNA2,GM22925
FOXH1,SOX17
SOX2,MIR669E
GATA4,TINAGL1
TCF7L2,DPP4
SOX2,GM10717
PEG3,IGF2
NFATC2IP,GM22072
ID2,MCM6
TCF7L2,PDK1
SOX2,GM23571
XBP1,CARHSP1
TFEB,FABP3
SMARCA2,ULK1
DNMT3B,GM5616
TRIM28,GM37746
DNMT3A,SNORD65
RLIM,KLF6
EPAS1,UAP1L1
ID1,HIST1H2AN
FOXH1,MIR6357
BHLHE40,SNORA44
ILK,FGF4
JARID2,ACTG1
ILK,ETS1
SOX2,MIR3091
ZFPM1,NXF7
DTX1,GM24564
RUNX1,SNORD73A
UTF1,AF357399
GATA6,TFEB
DNMT3A,HIST1H4D
DAB2,ELOVL6
TCEA3,JAM2
DNMT3L,TAX1BP3
GATA6,TMEM144
SOX7,HSP25-PS1
DTX1,TYRO3
DNMT3L,GM25263
HIST1H1D,EDA2R
ZFPM1,GM3851
TCEA3,UBE2C
TCEA3,ME1
BCL3,FAM25C
CCND1,CALCOCO2
NFXL1,MIR669A-1
EHMT2,GABARAPL2
ETV5,SUZ12
CITED2,GAS6
PEG3,SRI
HSPB1,F2R
MCM6,GM43940
PEG3,HIST1H4D
PHC1,HMCES
RLIM,RENBP
ID1,NR0B1
RUNX1,SLC25A5
BMP4,GM26109
DNMT3A,GM3724
MYBL2,TCF7L2
ZFPM1,MT-TF
EPAS1,GM13597
ETV5,EPS8
EGR1,EPAS1
KLF2,KDELR2
KLF4,GM43002
SOX7,CLCN2
NR0B1,GM22620
BCL3,FXYD3
KDM5B,TXNDC12
POU5F1,KHDC3
CBX7,GM24616
ID2,CNN2
NANOG,GM24451
PEG3,GM3851
NFXL1,GM15899
UTF1,GM44206
PML,RASGRP2
PARP1,SLC7A5
ZFP42,NSD2
HIST1H1D,UAP1L1
PML,CCND2
SOX2,P3H1
ILK,CLDN6
SOX7,ETL4
HMGA1,GM21962
PEG3,HK2
TGIF1,STAG3
HMGA1,KAT2B
ESRRB,EDA2R
POU5F1,SNHG3
AKT1,VSIR
DAB2,GATA4
KPNA2,SNORA3
BTG2,CTDSPL
MYBL2,SELENOK
DNMT3A,EPAS1
TGIF1,SPRY2
RUNX1,GFPT2
NFATC2IP,ATP6V0A1
BCL3,GM44380
ETV5,GM22455
ZBTB10,GM21748
TFCP2L1,ITGA3
FOXH1,GM22925
KPNA2,P4HA2
ID2,DTX1
FOXH1,PDIA4
BMP4,RPL15-PS3
KAT2B,CREB3
KLF6,MIR7003
FOXQ1,GM4322
SOX2,GM27390
BTG2,IL33
ZFPM1,BCL3
MYBL2,P4HA1
KLF6,TUBA4A
TRIM28,ATP13A3
MYBL2,MIR669F
HIST1H1B,DKK1
RLIM,GM27415
NFATC2IP,GM49347
MSC,TPD52
KLF2,MAN1A2
HNF1B,MIR8091
PHC1,CALCOCO2
DNMT3L,GM49450
DNMT3L,GJA1
SOX2,GM43110
XBP1,FGFR4
XBP1,GM14303
RBPJ,GLUL
HSPB1,ARIH2
TFEB,ARHGAP29
FOXQ1,GM26092
SMAD7,IMPDH1
HIST1H1D,GABARAP
GATA4,GM25535
KLF2,SNORD93
BTG2,GM44335
SMAD7,SNORD87
MYCN,CDCA7
KDM5B,CRIP2
EGR1,TEX264
ZFPM1,CDC20
TCEA3,2200002D01RIK
TFCP2L1,GGTA1
ZFPM1,SNORD33
SOX7,DPPA4
MYCN,SNORD58B
TCEA3,SNORA30
TFCP2L1,GM25753
HSPB1,UHRF1
CBX7,CD81
MYBL2,CRELD2
KPNA2,GM47315
MYCN,GM20721
SOX2,SLCO3A1
HSPB1,APOE
ESRRB,GM13597
RBPJ,GM27415
ZFPM1,SELENOK
TAX1BP3,GM43238
TRP53,GFPT2
NFXL1,GM27520
ZFP42,MRAS
EHMT2,GM27640
ELF3,MORF4L2
HNF1B,HIST1H2AF
DNMT3L,EMP2
KLF6,GM22468
CITED2,GDPD5
ETV5,CALU
ETV5,HSPA5
TFEB,GM22620
KLF4,SNORA41
TFEB,GM26060
ESRRB,MID1-PS1
CBX7,NSD2
AKT1,GM4617
PEG3,KDELR2
SMAD7,STARD10
EHMT2,GM27798
DAB2,FBLIM1
ID1,CCNB1
KLF3,SHKBP1
BCL3,GM10718
XBP1,GM25117
TRIM28,SNHG5
NFATC2IP,COLGALT1
FOXH1,GM12350
TAX1BP3,GLMP
KLF3,GM25500
TCEA3,GM4202
ELF3,GM26109
CREB3L2,MYO18A
EHMT2,GRB10
KLF2,GM28030
TFCP2L1,MME
ETS1,ECT2
TGIF1,UBALD2
BTG2,AMOT
ZBTB10,GM10717
PEG3,GM23288
CREB3,CDH1
HMGA1,SPRY2
EGR1,SNORA28
EPAS1,GM6594
HIST1H1D,ESRRB
NR0B1,MIR669J
ZFP42,GM44429
TCEA3,GM21860
CREB3L2,GM25701
UTF1,MIR291B
DNMT3A,MAN1A2
SOX2,RNF157
HMGA1,DUSP9
PHC1,SEC24D
SOX7,GM49347
AKT1,ALPL
ID1,P3H4
ZBTB10,MYO18A
PML,TMEM9
DNMT3B,IMPDH1
ZFPM1,SNORD93
TFEB,ITPK1
TAX1BP3,HIST1H2AL
UTF1,SNORD110
CREB3,NUP62CL
NFATC2IP,GM22914
MSC,AY036118
ELF3,SLC5A11
GATA4,WDR45
KAT2B,LDLRAP1
PHC1,HSP90B1
SOX7,P4HA2
GATA4,THBD
DNMT3A,SNORA28
AKT1,GNPDA1
FOXH1,DPPA2
ID1,SNORD85
ZFPM1,CALM1
CBX7,GM24451
ZFPM1,GM25787
AKT1,MIR1957A
CCND1,GATA6
ID2,SORD
PCBD1,HIST1H1B
DNMT3A,PDCD6IP
XBP1,GM24330
XBP1,CTSL
DTX1,TRH
JARID2,GM25787
MYBL2,GM44346
HIST1H1B,MIR3082
ID2,WDFY1
MDM2,CSTB
EPAS1,NUSAP1
KDM5B,ZFP710
HSPB1,MIR3091
TFEB,TSPAN9
UTF1,LEFTY1
CREB3,SEMA4C
MSC,HIST1H2AI
BHLHE40,NFXL1
MCM6,GM25835
ILK,VAMP8
RBBP7,HIST1H3H
HMGA1,SNORA44
MSC,GM22884
CREB3,BCAT1
ZBTB10,P3H1
NFATC2IP,CALCOCO2
PARP1,SNORD11
ETV5,KANK3
TFCP2L1,SNORD49B
DTX1,SH3PXD2B
EHMT2,GM22468
EPAS1,MIR669A-3
NFXL1,ISYNA1
TFEB,MIR466B-6
EED,GM24761
DAB2,GNG10
EHMT2,STMN1
DNMT3B,SNORD70
GATA6,MYO6
GATA6,HIST1H2AK
DTX1,GM3788
CREB3L2,CDCA7
EPAS1,ADGRE5
RLIM,GNPTAB
NFXL1,TRP53
ETS1,DDAH2
ZBTB10,NR0B1
MSC,GM45213
EPAS1,HIST1H2AH
POU5F1,SNORD34
ELF3,TFEB
DNMT3A,PIK3R1
FOXH1,SNORA17
MYCN,HSPG2
KAT2B,GM43107
HIST1H1B,KPNA2
TRP53,GM27640
PARP1,SNURF
TFCP2L1,RUNX1
EPAS1,ZFP57
PML,PLXNB2
PCBD1,MIR466C-2
ELF3,TIMP2
RUNX1,KLB
KLF6,ID1
KLF3,PLOD2
ZBTB10,SNORD58B
TCF7L2,TXNIP
PML,GM38009
SUZ12,MIR186
BCL3,GGTA1
TFCP2L1,GM10719
SMARCA2,SPRY2
ZBTB10,GM20721
EHMT2,MIR669G
MYCN,KHDC3
ETV5,MYO7A
CCND1,TXNDC5
KLF3,GM10717
NR0B1,NUTF2-PS2
ZFP42,GM25193
RBBP7,NRG1
ZBTB10,F3
TAX1BP3,LRRC8D
CCND1,GM38009
FOXH1,PLTP
ZFPM1,AGPAT4
DTX1,RBMS1
BCL3,MIR466B-4
TFCP2L1,HIST1H3I
HMGA1,HIST2H2BB
BTG2,GM10259
KLF2,BHLHE40
UTF1,GM37376
ID2,SDF2L1
ESRRB,XBP1
FOXH1,LOXL2
ID1,KPNA2
RBBP7,GM10012
MSC,MT2
JARID2,GM5616
KLF4,APP
NR0B1,FAM129B
BHLHE40,GM26447
DNMT3A,MIR7063
SUZ12,DPPA2
TRIM28,CUBN
HIST1H1D,AMFR
HIST1H1B,MT-TP
TFEB,CALD1
TRP53,EED
BTG2,GM10698
DNMT3A,SNORA41
KPNA2,CBX7
TRP53,GM24564
CCND1,SPSB1
TFCP2L1,HMMR
FOXQ1,GM23946
SMAD7,F3
BTG2,MIR466O
ID2,TNK2
NR0B1,SERPING1
KDM5B,ELOVL6
FOXQ1,GM25791
DAB2,LEFTY2
RUNX1,GM22072
RBBP7,LAMC1
BCL3,PARVA
ETS1,ANXA5
TFCP2L1,HIST1H2BF
PML,UTF1
BTG2,GOT1
CITED2,CDC20
HIST1H1B,BMP4
KLF2,MRAS
MCM6,ITGA6
BHLHE40,MIR669A-1
PCBD1,GM37404
TRP53,KLB
GATA4,P4HA2
NR0B1,GM25787
CCND1,ZFYVE21
ZFPM1,TFCP2L1
ID2,SNORD72
HIST1H1D,MIR5117
ETV5,KRTCAP2
TRIM28,IGF2
BTG2,GM25195
SMARCA2,SOX2
ELF3,LY6E
PEG3,DNMT3A
TCEA3,KLF2
ZBTB10,MIR467C
TFEB,SNORD33
RUNX1,RBM47
KLF2,MYCN
ILK,SETX
HIST1H1D,MORF4L2
MDM2,MCM6
TGIF1,GM26448
RBBP7,TET1
PEG3,NSD2
PCBD1,GM42413
TAX1BP3,CDKN1A
KPNA2,HK2
RBPJ,GLMP
RLIM,MAGED1
BTG2,MEG3
ILK,SNORD70
KPNA2,CTSA
CCND1,HYOU1
ID2,GM43590
EPAS1,TRIM2
ETV5,RESF1
PHC1,SNORD17
HSPB1,JAM2
MSC,EPAS1
MYCN,SELENOW
NFXL1,DNMT3L
TGIF1,FKBP11
NFATC2IP,SRI
DAB2,GM27798
ID2,CDIPT
SMAD7,MIR467C
SOX17,SNORA81
HNF1B,IFITM2
HMGA1,CMKLR1
FOXQ1,P4HB
BMP4,LAMC1
SOX17,MYMX
HSPB1,ITGA6
BHLHE40,VANGL1
NFXL1,MYLPF
TRIM28,SRI
TRP53,EFEMP2
TFEB,SSR3
ZFPM1,GM26387
MCM6,GM43108
TRP53,RPS27RT
CBX7,MIR3070B
NFXL1,GM25753
CBX7,GM25193
MDM2,TIMP3
ZBTB10,GM27773
HMGA1,CCND1
MDM2,DKC1
ID1,MFSD1
TCEA3,RAB3IL1
BTG2,MYCN
KLF4,GM25193
SUZ12,PMM1
NFATC2IP,CTSA
ELF3,LDHB
NFATC2IP,MIR297A-2
AKT1,CKAP4
DNMT3B,F3
TRP53,RNU73B
EHMT2,GM27743
UTF1,GM17035
XBP1,GM22748
ZBTB10,PRSS35
TFCP2L1,SNX1
HSPB1,SRM
TCEA3,MIR295
PCBD1,JPT1
DTX1,HSP90B1
JARID2,GM44330
HNF1B,GM17035
PML,SURF4
DNMT3L,PLATR14
HIST1H1B,GM24488
POU5F1,GM2399
MYCN,MGST3
PARP1,TRIM2
PCBD1,DCXR
TCF7L2,IFITM2
HIST1H1B,TXNDC12
MYBL2,MARCKS
ETV5,RAB11A
EHMT2,PEG3
ILK,MPP1
ESRRB,GGTA1
CREB3L2,GM37917
SOX2,GM42845
ZBTB10,HSPG2
DNMT3L,GM25040
DNMT3A,SLC45A4
ZFPM1,GM4735
GATA6,IQSEC1
FOXH1,HIST1H4D
TRP53,LAMB2
RLIM,FGF4
TCEA3,ABCC5
HNF1B,MIR669H
BCL3,MFGE8
HMGA1,FLNA
TRIM28,EPAS1
CREB3,ITGA6
DNMT3L,APOE
TAX1BP3,PDPN
AKT1,KLF6
ETS1,L1TD1
HIST1H1B,SMAD7
MCM6,PRPS2
PARP1,MARC2
ZFP42,GM22072
ESRRB,GM22281
TAX1BP3,SLC2A1
GATA4,CALCOCO2
MYCN,GDPD5
TFCP2L1,JPT1
BHLHE40,GLS
RLIM,IFITM3
KDM5B,MRAS
MDM2,LAMB1
HIST1H1B,GM3724
MCM6,GM4202
NFXL1,CALR
KAT2B,STXBP2
ILK,LRP2
ELF3,EIF2S2
SMARCA2,SERPINE2
ILK,UCHL1
GATA4,MIR1949
EGR1,GM23569
DNMT3L,SETX
ZBTB10,GM23988
SMAD7,GM37917
SMAD7,GM14870
TFCP2L1,GM22094
TRIM28,GM10169
NR0B1,TOP2A
CBX7,CCN2
RBBP7,GM43940
SMAD7,FABP3
ILK,PCBD1
NFATC2IP,GM15459
KAT2B,CALCOCO2
MSC,GM22988
CREB3,GM25451
RUNX1,SH3PXD2B
DAB2,RBM47
BTG2,MCM10
SMAD7,HIST1H2AP
TRP53,GM25316
KLF2,GM22166
NFATC2IP,GM37784
ELF3,MYO6
EPAS1,CENPV
ID2,TMEM144
GATA6,SNORD70
NR0B1,MRPL23-PS1
PCBD1,NIPSNAP1
EPAS1,KDM3A
MYCN,GM24494
KAT2B,MIR1949
ETS1,GM42429
NFXL1,GM44310
HMGA1,RNU73B
ID1,MT-TF
TCEA3,SELENOK
CBX7,GM26448
HIST1H1B,HIP1
PEG3,GLDC
SOX17,ERP29
ETV5,BNIP3
SMARCA2,GM4617
KDM5B,SLC6A6
DNMT3L,GM10717
MYBL2,GM25943
KLF3,GHR
BMP4,GM25500
EHMT2,RASGRP2
BMP4,RPL17-PS10
ETV5,AU018091
DTX1,FAT1
TCEA3,ELF3
FOXQ1,GABARAP
EHMT2,CCND2
MYBL2,MYMX
ETV5,CLCN2
TRP53,GM27743
DTX1,PARVA
CBX7,RRBP1
MYCN,NXF7
SOX2,TUBB4B
BTG2,GM22166
FOXH1,IL33
ETS1,CCND3
HIST1H1D,CENPV
CITED2,TCL1
KLF2,GM22030
RUNX1,PARP1
PCBD1,LY6G6E
TFEB,MIR677
SMARCA2,ALPL
PARP1,SMS
TCF7L2,GM38312
FOXH1,GM37784
ID1,BCL3
TFCP2L1,MIR28B
NR0B1,GM23245
