TF,Target
MCM2,TYROBP
MCM2,GEM
ARNTL,H2-OB
H1F0,SLC6A6
H1F0,IL27RA
NFAT5,ELOVL6
RBL2,HJURP
MEF2A,GATA2
MCM4,RNF38
ZBTB38,MPRIP
BTG2,TNPO1
MLLT3,LDHB
BTG2,RNF125
CBFB,CTSF
MLLT3,TMOD3
XRCC6,DUSP5
EYA2,PML
MCM4,ANO10
HIST1H1C,GIMAP1
ZBTB38,WLS
MED16,TMEM123
HIST1H1C,RNF13
NFAT5,AC174780.1
MED16,TRIM47
MCM4,ESAM
ZBTB38,TINAGL1
TSC22D3,PRKAR2B
XPC,ANO10
MLLT3,TAF12
MCM4,ASB13
EYA2,MSMO1
ZFP467,MAN2A2
MCM5,PSTPIP1
KLF10,GM5111
PML,CNN3
MCM5,GM28875
NFATC1,GRINA
MCM2,RNF213
ZFP467,CD53
NFATC1,RAB37
MEF2A,NUP88
XRCC6,PQLC1
PML,FCGRT
MEF2A,ITGA6
NFATC1,GIMAP8
IRF7,DEF8
NFKBIA,LDHB
KLF10,NCEH1
EYA2,IL12A
NDN,NFATC1
ZBTB38,AKAP8L
NFATC1,IL4RA
MCM2,TSPAN6
TSC22D3,ARNTL
ZFP467,OAS2
CTR9,C030034L19RIK
MEF2A,IGKC
TSC22D3,RASAL3
CTR9,IGHM
H1F0,OBSL1
NFAT5,NFATC1
MYCN,MYO5A
EYA2,GM5111
IRF7,ZMYM3
SATB1,ART4
BTG2,SLC18A2
ZBTB38,IMPACT
KLF10,AMPD2
MCM2,NUDT19
NDN,CSAD
MLLT3,ITPK1
PRDM5,SESN1
NFKBIA,TAF12
NDN,SSH3
MED16,MSH6
MLLT3,DENND1C
TSC22D3,GM1966
MCM5,SCARF1
MCM2,MCM5
H1F0,TFEC
XPC,ABLIM1
NFATC1,1700017B05RIK
ARNTL,IRAK3
NFATC1,MAST3
MCM4,ALDOC
BTG2,TINAGL1
NFATC1,FUT7
HIST1H1C,FUCA2
NFKBIA,BTG2
ARNTL,PDE7A
IRF7,TBXAS1
MED16,NAIP5
EYA2,IER2
CBFB,FCGRT
GATA2,TBXAS1
MYCN,PQLC1
XRCC6,ANO10
MCM2,CTSC
MCM2,KCTD20
ARNTL,INKA1
EYA2,VSIR
VEZF1,ABHD17B
CBX7,ARHGAP18
XRCC6,ESAM
EYA2,UBL4A
VEZF1,MAN1A
NFATC1,SLA
TSC22D3,SQOR
MEF2A,EPSTI1
ZFP467,CERS4
PRDM5,RTP4
HIST1H1C,GBP2
ZFP467,USP11
PML,TMOD3
MLLT3,ICE1
HIST1H1C,TBXA2R
MCM2,HSD3B7
NDN,SHISA8
SATB1,MAGED2
CBX7,SLC28A2
NDN,GBP7
IRF7,CD300A
BTG2,HELLS
H1F0,PLCB2
VEZF1,NFAT5
KLF10,TMEM206
GATA2,CD300A
SLA2,EFTUD2
TAF12,ELOVL5
PML,TBXAS1
CTR9,FNDC3A
TSC22D3,KIF23
ZFP467,IRF7
VEZF1,RNF141
HIST1H1C,CDK17
MCM4,TCIRG1
TSC22D3,ATP2B4
SATB1,PDK3
SLA2,VEZF1
MYCN,ABHD17B
ARNTL,COQ8A
NFATC1,LCP2
NOTCH1,EYA2
ZBTB38,RBBP9
RBL2,PDZK1IP1
NDN,SNAP23
MYCN,MAN1A
MLLT3,STK10
SATB1,MYO1G
XRCC6,ABLIM1
SLA2,OASL2
BTG2,PRDM5
CBX7,MAP4K2
HIST1H1C,RAB38
VEZF1,GEM
VEZF1,TYROBP
MED16,IL18RAP
SLA2,BIRC3
MYCN,SPNS3
EYA2,ZFR
NDN,USP3
ARNTL,LCK
PML,ITPK1
HIST1H1C,IDH1
HIST1H1C,PPT1
PRDM5,NEURL3
PML,DENND1C
ARNTL,PIK3CG
TAF12,FUCA2
TSC22D3,PGRMC1
SLA2,NCF1
SLA2,GSN
RBL2,EZR
SLA2,B4GALT4
ARNTL,CSF3R
KLF10,FGGY
NFKBIA,PRKAR2B
MLLT3,CTR9
VEZF1,ARL6IP6
PRDM5,ANXA4
MLLT3,ITM2A
EYA2,RBL2
XPC,GM5111
ZBTB38,TMEM123
NOTCH1,CYP2J6
MYCN,ABLIM1
MCM5,IL15
BTG2,SESN1
CTR9,ABCD3
MCM2,SP100
H1F0,TBC1D5
IRF7,PDE7A
MLLT3,RFTN1
MED16,CD69
VEZF1,RNF213
GATA2,PDE7A
TAF12,GBP2
SLA2,STK17B
MCM5,RASSF5
XPC,NCEH1
NFATC1,CTLA2B
NOTCH1,MYCN
MCM5,PRKCH
NDN,NOTCH1
CTR9,SDC4
ZBTB38,SERPINA3G
XRCC6,TCIRG1
NDN,MAN2A2
NDN,CD52
MEF2A,MYO5A
EYA2,FLNA
VEZF1,TSPAN6
MED16,ITSN1
NOTCH1,GIMAP1OS
EYA2,GM20559
NDN,CAPN5
TAF12,CDK17
H1F0,NFATC1
NFAT5,MAN2A2
XPC,AMPD2
MLLT3,SPNS2
VEZF1,PML
ZFP467,QARS
ZBTB38,MCTP1
HIST1H1C,P2RY14
MED16,CHRNB1
VEZF1,NUDT19
H1F0,BC035044
MCM4,RBPMS
NFKBIA,GM1966
NFAT5,CD53
RBL2,MYCT1
VEZF1,MCM5
PRDM5,CTSL
CTR9,JUN
ARNTL,HIST1H1C
ZFP467,EMCN
NFKBIA,RFTN1
BTG2,RTP4
HIST1H1C,ACOX1
SLA2,SELENBP1
TSC22D3,ELOVL5
TAF12,RAB38
PML,STK10
CBX7,CCL9
NDN,TRPV2
IRF7,COQ8A
MEF2A,PQLC1
NFAT5,OAS2
ARNTL,CYP51
ZFP467,IGTP
VEZF1,CTSC
VEZF1,KCTD20
GATA2,ITM2A
CBX7,SLC2A1
KLF10,DNTT
MED16,SLC7A4
XRCC6,GM5111
CTR9,ANXA5
NDN,UMPS
ZFP467,PAFAH2
NFKBIA,SPNS2
HIST1H1C,IFI27L2A
MCM5,SGMS1
CTR9,ABHD4
MCM4,SMIM15
PRDM5,MGAT1
H1F0,PNO1
EYA2,PSTPIP1
ZBTB38,COPB1
ZBTB38,DHRS3
NFKBIA,SQOR
EYA2,GM28875
TSC22D3,FES
RBL2,PPP1R15A
NFATC1,GLB1
XRCC6,NCEH1
VEZF1,HSD3B7
IRF7,LCK
ARNTL,ABCG3
RBL2,PRELID3B
MYCN,MSMO1
ZBTB38,DNAJC9
XPC,TMEM206
CBX7,CD9
PRDM5,MCM4
MCM2,ARHGAP27
PML,CTR9
ZBTB38,CCL3
H1F0,SHISA8
MCM2,ATP13A2
ARNTL,WBP1L
XRCC6,AMPD2
HIST1H1C,FGFR1OP
MCM2,FCHO2
CBX7,CDCA4
ZFP467,IFI27L2A
PRDM5,DOK2
H1F0,GBP7
NDN,CISH
PML,ITM2A
MLLT3,ZBTB38
MED16,DOCK10
IRF7,CSF3R
CTR9,CASP12
CTR9,NDOR1
VEZF1,IER2
MEF2A,MAN1A
BTG2,NEURL3
ZFP467,MORC3
KLF10,SLC37A1
NFATC1,ABI1
NFAT5,CERS4
MCM2,PECAM1
ZFP467,SLC2A3
MYCN,IL12A
MCM2,TFPI
NFAT5,USP11
TAF12,VEZF1
MYCN,GM5111
TAF12,P2RY14
MLLT3,ZFP157
MEF2A,SPNS3
ZFP467,TRIM35
VEZF1,UBL4A
MCM4,HJURP
BTG2,ANXA4
ZFP467,RPA2
MCM5,PLA2G4A
PRDM5,TES
MCM2,CTSH
MCM5,PLIN2
NFAT5,IRF7
SLA2,ARHGAP18
RBL2,DUSP1
TAF12,OASL2
ZBTB38,EBI3
ARNTL,CALCRL
MED16,POLD1
SATB1,SH2D3C
ZFP467,INPP1
NOTCH1,SLC6A6
MCM4,FGGY
ZBTB38,IL18RAP
TAF12,ACOX1
CTR9,PLEK
CTR9,NKG7
RBL2,PEAR1
H1F0,USP3
TSC22D3,CDK17
ZFP467,STARD4
CBFB,ITM2A
RBL2,AKNA
SLA2,SLC28A2
MYCN,AMPD2
XPC,FGGY
MLLT3,GIMAP1
XRCC6,SMIM15
NFATC1,AC174780.1
XRCC6,TMEM206
NFATC1,UBE2L6
MLLT3,RNF13
IRF7,HIST1H1C
MEF2A,ABLIM1
SATB1,TFR2
NOTCH1,TAPT1
MCM2,SCARF1
IRF7,FLT3
MCM2,4930555A03RIK
VEZF1,SP100
NFATC1,CYP4V3
GATA2,FLT3
NDN,KCTD12
ZBTB38,RNF114
BTG2,CTSL
NFATC1,KRT18
SATB1,PYGL
MCM2,GM4951
ZFP467,PAQR5
ARNTL,TSC22D3
IRF7,OCRL
MCM5,SYTL1
GATA2,OCRL
MCM2,METTL7A1
ZBTB38,CD69
NOTCH1,WFDC17
KLF10,RMND5A
VEZF1,VLDLR
H1F0,KLF10
MCM5,ITPR1
H1F0,NOTCH1
CTR9,CYBC1
MED16,TOP3B
NFKBIA,GIMAP1
H1F0,CD52
MLLT3,EMID1
H1F0,CAPN5
TAF12,ST8SIA4
ZBTB38,ITSN1
PML,ZBTB38
KLF10,PAQR7
BTG2,MGAT1
PML,FLT3
TAF12,XRCC6
MCM5,SELL
IRF7,MCM2
RBL2,SLC35D3
CTR9,MMRN1
ZBTB38,CHRNB1
RBL2,NT5C3
IRF7,WBP1L
NFKBIA,ELOVL5
CBX7,GM4759
IRF7,SLC12A6
HIST1H1C,ZFP62
IRF7,NUBP2
ARNTL,ABCG2
XRCC6,FGGY
NOTCH1,TFEC
ARNTL,HACD4
BTG2,MCM4
CTR9,ASAH1
MLLT3,FUCA2
SATB1,4833407H14RIK
MYCN,ZFR
PML,ZFP157
NFAT5,QARS
H1F0,TRPV2
XPC,DNTT
HIST1H1C,ABHD17B
SATB1,MAP4K2
ZFP467,BCLAF3
BTG2,DOK2
PRDM5,PLBD2
NDN,EMCN
PRDM5,2610307P16RIK
TSC22D3,P2RY14
SLA2,SATB1
NFAT5,EMCN
RBL2,WLS
H1F0,GM45837
NOTCH1,PLPPR3
MEF2A,MSMO1
RBL2,TINAGL1
SATB1,TPM4
EYA2,RASSF5
CTR9,ARHGEF18
MED16,OTULINL
TSC22D3,OASL2
MLLT3,TBXA2R
ZBTB38,ARL8B
MYCN,RBL2
MCM5,TIMM50
PML,SLC12A6
NDN,CTSS
MCM4,SLC37A1
HIST1H1C,NFAT5
NFAT5,IGTP
VEZF1,ARHGAP27
NDN,FGD2
TSC22D3,BIRC3
BTG2,TES
NFATC1,FECH
KLF10,IL17RA
MCM2,RASA4
CTR9,PRKCQ
PML,RNF13
H1F0,PIP4K2A
GATA2,EMID1
ZFP467,ARHGAP15
HIST1H1C,RNF141
NFKBIA,FUCA2
NFAT5,PAFAH2
MCM4,PDZK1IP1
MEF2A,IL12A
XPC,SLC37A1
NOTCH1,GMIP
CTR9,TESPA1
PRDM5,TMEM173
VEZF1,TFPI
MYCN,FLNA
NOTCH1,ALDOC
MYCN,GM20559
NFATC1,PLCG2
ARNTL,EPB41L4B
IRF7,CD48
KLF10,SGMS1
TSC22D3,NCF1
NOTCH1,ZMIZ1
TSC22D3,B4GALT4
NDN,IFI27L2A
RBL2,IMPACT
HIST1H1C,GEM
HIST1H1C,TYROBP
HIST1H1C,PLIN3
CTR9,ADA
SLA2,SLC2A1
VEZF1,PSTPIP1
ZFP467,ART4
NFKBIA,GBP2
NFATC1,MILR1
IRF7,TSC22D3
VEZF1,CTSH
PRDM5,AP1G2
NFAT5,IFI27L2A
NDN,SLC35B4
KLF10,SNAP47
PML,EMID1
PRDM5,CD274
NFAT5,MORC3
NFAT5,SLC2A3
TAF12,ZFP62
MLLT3,IDH1
MEF2A,AMPD2
EYA2,SGMS1
NFKBIA,CDK17
MED16,NEAT1
NDN,UAP1L1
ZFP467,STXBP4
MLLT3,PPT1
MLLT3,NUP88
MCM4,EZR
MEF2A,VSIR
MCM2,SQLE
MLLT3,ITGA6
MED16,1600014C10RIK
ZFP467,SLC43A2
NDN,RPA2
CTR9,PLXNC1
PML,PYGM
PRDM5,DUSP2
NFAT5,TRIM35
HIST1H1C,ARL6IP6
SLA2,CDCA4
MED16,CNP
KLF10,SYK
ZFP467,MUC13
VEZF1,SCARF1
NFAT5,INPP1
IRF7,ABCG2
MYCN,GM28875
NFKBIA,RAB38
VEZF1,4930555A03RIK
KLF10,TPST2
MCM4,RMND5A
IRF7,GATA2
XRCC6,SLC37A1
ZFP467,GAA
VEZF1,GM4951
NFAT5,STARD4
NDN,PSEN1
NDN,KPNA3
JUN,GIMAP1
H1F0,KCTD12
TSC22D3,SELENBP1
MED16,PWWP3A
XPC,RMND5A
ZFP467,MAGED2
VEZF1,METTL7A1
XRCC6,PDZK1IP1
HIST1H1C,TSPAN6
EYA2,SYK
EYA2,VAV1
NDN,ZFP120
SLA2,DENND2D
SLA2,PRPS2
TAF12,RNF141
NDN,NFAM1
HIST1H1C,PML
RBL2,SESN1
SATB1,CD9
ZFP467,PDK3
XPC,PAQR7
EYA2,PLA2G4A
EYA2,PLIN2
ARNTL,TIPIN
NDN,PAQR5
BTG2,PLBD2
MCM4,MYCT1
BTG2,2610307P16RIK
MEF2A,TMEM206
ZBTB38,TOP3B
ZFP467,GPR65
HIST1H1C,MCM5
NFAT5,PAQR5
NOTCH1,BC035044
ZFP467,MYO1G
PML,GATA2
XPC,MYCT1
TAF12,PLIN3
NFATC1,SAT1
TAF12,TYROBP
TAF12,GEM
MLLT3,ACOX1
NOTCH1,LRRC8C
MEF2A,ZFR
NOTCH1,SSH3
JUN,EMID1
NFATC1,LIG1
MCM5,TRIM47
HIST1H1C,DCAF4
HIST1H1C,CTSC
ARNTL,GNG11
GATA2,IGKC
ARNTL,SNX30
HIST1H1C,KCTD20
IRF7,EPB41L4B
NDN,INPP5K
PRDM5,PRODH
GATA2,EPB41L4B
NFKBIA,VEZF1
MCM4,PPP1R15A
MCM2,FADS1
KLF10,MPRIP
MCM5,SLA2
BTG2,TMEM173
RBL2,RTP4
MCM4,IL17RA
H1F0,EMCN
MCM2,FAM76B
MCM4,PRELID3B
MEF2A,RBL2
PML,PPT1
PML,NUP88
CBX7,C030034L19RIK
CBX7,IGHM
EYA2,SYTL1
XPC,IL17RA
NFKBIA,ACOX1
CBX7,CERS5
CBFB,GATA2
EYA2,ITPR1
TSC22D3,ZFP62
NFAT5,BCLAF3
MED16,FECH
BTG2,AP1G2
TAF12,RNF213
ZBTB38,OTULINL
PML,IGKC
NOTCH1,RBPMS
H1F0,CTSS
H1F0,FGD2
XRCC6,PAQR7
MLLT3,FGFR1OP
CTR9,ZFP367
MCM5,MSH6
BTG2,CD274
HIST1H1C,IER2
MEF2A,FLNA
RBL2,SERPINA3G
MEF2A,GM20559
ARNTL,DUSP5
JUN,TBXA2R
IRF7,EPSTI1
MLLT3,ST8SIA4
CBFB,RAB38
EYA2,SELL
TAF12,TSPAN6
GATA2,EPSTI1
XRCC6,MYCT1
KLF10,AKAP8L
MLLT3,XRCC6
BTG2,DUSP2
RBL2,MCTP1
MCM4,DUSP1
VEZF1,IL15
TAF12,NUDT19
HIST1H1C,UBL4A
XPC,SNAP47
MCM2,KCNK5
NFAT5,ARHGAP15
MCM2,PGM1
ARNTL,TREML2
TAF12,MCM5
VEZF1,PRKCH
MCM4,PEAR1
MCM5,CCL4
H1F0,SLC35B4
MCM4,AKNA
ARNTL,GM8995
NFKBIA,FGFR1OP
MCM5,TGM2
MCM5,RNASE6
NFATC1,MEF2A
CBFB,IGKC
NDN,CPQ
JUN,RAB38
TAF12,DCAF4
ZFP467,RASSF2
NFKBIA,ST8SIA4
PRDM5,MAGED1
TAF12,CTSC
H1F0,UAP1L1
TAF12,KCTD20
CTR9,MYCN
CBX7,FNDC3A
SATB1,GM4759
NFAT5,ART4
H1F0,RPA2
CTR9,PPCDC
XRCC6,IL17RA
NFKBIA,XRCC6
EYA2,TIMM50
MEF2A,GM28875
ZBTB38,1600014C10RIK
XPC,TPST2
RBL2,COPB1
RBL2,DHRS3
HIST1H1C,SP100
VEZF1,ARHGEF3
SATB1,HK3
CBX7,APOE
MYCN,RASSF5
SLA2,ATP13A2
HIST1H1C,SLCO3A1
TAF12,HSD3B7
SLA2,FCHO2
PRDM5,PCMTD1
RBL2,DNAJC9
NFAT5,SLC43A2
PRDM5,LONP2
ZBTB38,IER3
RBL2,CCL3
ARNTL,RNF38
NOTCH1,SH2D5
MCM2,FUT8
H1F0,PSEN1
H1F0,KPNA3
PRDM5,CTSF
HIST1H1C,VLDLR
ARNTL,ANO10
MCM5,SDC1
KLF10,SERPINF1
MED16,B230219D22RIK
NFAT5,MUC13
XRCC6,SNAP47
MCM2,MPL
BTG2,PRODH
H1F0,ZFP120
NDN,SSTR2
MCM4,SLC35D3
PRDM5,SLC44A2
MED16,HEXA
H1F0,NFAM1
ARNTL,ESAM
MCM4,NT5C3
PRDM5,TIE1
NOTCH1,CD52
NFAT5,GAA
ARNTL,ASB13
TSC22D3,SATB1
H1F0,PAQR5
KLF10,RBBP9
MCM2,ZDHHC17
NFAT5,MAGED2
XPC,SLC35D3
TAF12,UBL4A
TSC22D3,RNF213
NDN,XPC
CTR9,SLFN8
IRF7,MYO5A
NDN,MED16
MCM4,MPRIP
RBL2,EBI3
GATA2,MYO5A
SLA2,PREP
IRF7,DUSP5
SLA2,ADGRG3
GATA2,DUSP5
NFAT5,PDK3
CBX7,ABCD3
ZFP467,SH2D3C
NDN,MYO1G
XRCC6,TPST2
MLLT3,ABHD17B
CTR9,S100A6
MYCN,SGMS1
XPC,MPRIP
MCM4,WLS
NFAT5,GPR65
NFATC1,RASAL3
NDN,PPIC
MCM4,TINAGL1
VEZF1,VAV1
NFAT5,MYO1G
SATB1,9530082P21RIK
MLLT3,MAN1A
VEZF1,FAM76B
MCM5,RAB37
MYCN,SNAP47
MCM5,GIMAP8
VEZF1,PLA2G4A
VEZF1,PLIN2
ZBTB38,LONP2
EYA2,RHOH
IRF7,PQLC1
TSC22D3,SLC2A1
HIST1H1C,ARHGAP27
NFATC1,SGPL1
CTR9,9030619P08RIK
MCM5,IL4RA
MLLT3,SPNS3
TAF12,SP100
PML,MYO5A
PRDM5,CNN3
MLLT3,NFAT5
RBL2,RNF114
NDN,ADSSL1
KLF10,TMEM123
TAF12,SLCO3A1
MCM4,AKAP8L
PRDM5,FCGRT
KLF10,TRIM47
MLLT3,RNF141
MED16,BTG2
TSC22D3,DCAF4
ZFP467,PYGL
TSC22D3,CTSC
H1F0,SLC18A2
CTR9,CD74
CTR9,SLC6A6
MYCN,SYK
MYCN,VAV1
TAF12,VLDLR
MCM4,IMPACT
XPC,AKAP8L
CTR9,IL27RA
XRCC6,SLC35D3
MYCN,TPST2
MCM5,1700017B05RIK
MCM5,MAST3
BTG2,MAGED1
XRCC6,NT5C3
NDN,SERPINB9
MCM5,FUT7
HIST1H1C,PSTPIP1
MLLT3,PLIN3
HIST1H1C,CTSH
VEZF1,KCNK5
EYA2,TRIM47
VEZF1,PGM1
NDN,PARP8
TSC22D3,HSD3B7
CBX7,ABHD4
XRCC6,MPRIP
NFATC1,MORC3
IRF7,ANO10
NFKBIA,RNF141
BTG2,PCMTD1
MCM5,SLA
EYA2,SLA2
VEZF1,ITPR1
BTG2,LONP2
SLA2,IGHM
ARNTL,TCIRG1
VEZF1,F2RL3
NDN,TRIM59
KLF10,MSH6
XRCC6,WLS
ZFP467,4833407H14RIK
TSC22D3,DENND2D
H1F0,CPQ
MLLT3,ARL6IP6
HIST1H1C,SCARF1
CBX7,CASP12
CBX7,NDOR1
NFKBIA,PLIN3
MEF2A,RASSF5
NFKBIA,TYROBP
H1F0,HELLS
NFATC1,INPP1
NFKBIA,GEM
BTG2,SLC44A2
HIST1H1C,4930555A03RIK
KLF10,NAIP5
RBL2,SLC7A4
PML,ABHD17B
BTG2,TIE1
SLA2,RASA4
PRDM5,TMOD3
HIST1H1C,GM4951
ZFP467,TPM4
EYA2,MSH6
CTR9,OBSL1
NFATC1,BTK
PML,MAN1A
NFATC1,ITGB7
HIST1H1C,METTL7A1
NFAT5,RASSF2
TAF12,ARHGAP27
XRCC6,AKAP8L
MCM2,CEP70
SATB1,BC005561
TAF12,ATP13A2
PRDM5,TBXAS1
XPC,SERPINF1
MCM4,SESN1
MLLT3,TSPAN6
NFATC1,PGRMC1
HIST1H1C,ROBO4
MCM2,PANX1
IRF7,ABLIM1
NFATC1,RBM18
XRCC6,IMPACT
VEZF1,MPL
PML,SPNS3
CTR9,TFEC
MLLT3,PML
TAF12,PECAM1
MCM2,SERPINB1A
MLLT3,NUDT19
CBX7,PLEK
CBX7,NKG7
TAF12,TFPI
MED16,PRKAR2B
MYCN,SELL
ZFP467,GPRASP1
XPC,RBBP9
NDN,SLC39A6
EYA2,CCL4
H1F0,SSTR2
VEZF1,ZDHHC17
VEZF1,TIMM50
MLLT3,MCM5
EYA2,RNASE6
NFKBIA,RNF213
SLA2,FNDC3A
TSC22D3,SLCO3A1
PRDM5,CD300A
SLA2,SQLE
BTG2,CNN3
MEF2A,SGMS1
H1F0,XPC
PRDM5,ITPK1
H1F0,MED16
RBL2,2610307P16RIK
NFKBIA,TSPAN6
PRDM5,DENND1C
BTG2,FCGRT
PML,ABLIM1
MED16,ARNTL
KLF10,IL18RAP
MEF2A,SNAP47
NFKBIA,NUDT19
CTR9,PLCB2
ZBTB38,LDHB
H1F0,PPIC
NFATC1,NDN
MCM4,TMEM123
NFATC1,ZFP945
MCM5,CTLA2B
CBX7,CYBC1
MED16,GM1966
NFKBIA,MCM5
NDN,SH2D3C
TAF12,SCARF1
XRCC6,SERPINF1
TAF12,4930555A03RIK
NFAT5,SH2D3C
XPC,TMEM123
ZBTB38,TAF12
XPC,TRIM47
EYA2,SDC1
MCM4,SERPINA3G
NFATC1,CBFB
TAF12,GM4951
NFKBIA,CTSC
H1F0,ADSSL1
MEF2A,SYK
NFKBIA,KCTD20
TAF12,METTL7A1
MCM5,BCL2
XRCC6,RBBP9
MLLT3,IER2
MEF2A,TPST2
PRDM5,ICE1
MCM4,MCTP1
SATB1,APOE
ZFP467,MLLT3
JUN,SPNS3
GATA2,MSMO1
MLLT3,VSIR
CBX7,ASAH1
NFATC1,FES
SATB1,APLP2
ARNTL,SMIM15
TAF12,ROBO4
KLF10,CD69
ARNTL,TMEM206
HIST1H1C,IL15
SLA2,ABCD3
MED16,SQOR
ZFP467,CD9
MLLT3,UBL4A
NDN,MTMR6
H1F0,SERPINB9
MCM2,VAV3
ZFP467,PGLYRP2
HIST1H1C,PRKCH
KLF10,ITSN1
NFAT5,PYGL
MCM2,H2-AA
VEZF1,RHOH
H1F0,PARP8
BTG2,TMOD3
TSC22D3,ATP13A2
NFATC1,MYO1F
CBX7,ARHGEF18
MYCN,SERPINF1
TSC22D3,FCHO2
MED16,KIF23
KLF10,CHRNB1
XPC,MSH6
IRF7,GM5111
MED16,ATP2B4
EYA2,GRINA
SLA2,FADS1
EYA2,RAB37
MCM5,GLB1
BTG2,TBXAS1
PML,MSMO1
EYA2,GIMAP8
CTR9,TBC1D5
TSC22D3,PECAM1
ZFP467,RGS2
H1F0,TRIM59
IRF7,NCEH1
MCM2,F11R
EYA2,IL4RA
XRCC6,TMEM123
SLA2,JUN
XPC,NAIP5
CBX7,TESPA1
HIST1H1C,ARHGEF3
NFKBIA,UBL4A
MCM4,DNAJC9
ARNTL,HJURP
MLLT3,SP100
EYA2,DDX4
NDN,4833407H14RIK
IRF7,AMPD2
PML,IL12A
ZFP467,IL15RA
MCM4,CCL3
MYCN,RHOH
MCM5,ABI1
CTR9,NFATC1
NFATC1,SLC43A2
ARNTL,FGGY
PRDM5,CTR9
NFAT5,4833407H14RIK
H1F0,NEURL3
TAF12,RASA4
PML,GM5111
VEZF1,CEP70
KLF10,ARL8B
SLA2,ANXA5
CBFB,PML
BTG2,CD300A
EYA2,1700017B05RIK
EYA2,MAST3
MLLT3,VLDLR
SLA2,ABHD4
PRDM5,ITM2A
TSC22D3,ADGRG3
EYA2,FUT7
BTG2,ITPK1
XRCC6,MCTP1
CTR9,CSAD
NFATC1,MUC13
CTR9,SSH3
MEF2A,SELL
MCM2,POR
VEZF1,SERPINB1A
NOTCH1,AKNA
NFAT5,TPM4
CBX7,PAFAH1B2
NFKBIA,SP100
PML,IER2
TAF12,IL15
MCM4,EBI3
ZBTB38,STK10
KLF10,DOCK10
EYA2,SLA
MCM2,MAPKAPK3
H1F0,SLC39A6
MYCN,TRIM47
NFKBIA,SLCO3A1
MCM4,IL18RAP
PML,VSIR
SLA2,TRPC6
CTR9,PNO1
SLA2,NDOR1
MCM5,UBE2L6
TAF12,PRKCH
TSC22D3,METTL7A1
NFATC1,PDK3
NOTCH1,RNF125
NFKBIA,VLDLR
XPC,IL18RAP
XRCC6,NAIP5
NFAT5,GPRASP1
MYCN,SLA2
IRF7,TMEM206
HIST1H1C,VAV1
MCM5,CYP4V3
XRCC6,DHRS3
MLLT3,FLNA
HIST1H1C,FAM76B
MCM5,TSPAN14
BTG2,ICE1
MCM5,KRT18
KLF10,POLD1
CTR9,SHISA8
HIST1H1C,PLA2G4A
EYA2,LCP2
MCM5,PWWP3A
HIST1H1C,PLIN2
CTR9,GBP7
ZFP467,GM4759
MCM4,RNF114
MCM2,SC5D
XRCC6,CCL3
VEZF1,CCL4
MED16,ELOVL5
ARNTL,DNTT
MLLT3,ARHGAP27
ZBTB38,GM1966
VEZF1,TGM2
ZFP467,HK3
MYCN,MSH6
EYA2,POLD1
NDN,CCNG2
RBL2,IER3
CTR9,SNAP23
BTG2,STK10
MCM5,NDEL1
MLLT3,TFPI
NOTCH1,SLC18A2
MCM4,ITSN1
MYCN,NAIP5
HIST1H1C,KCNK5
PML,ZFR
MLLT3,PSTPIP1
MCM4,CHRNB1
VEZF1,VAV3
ZBTB38,SPNS2
CTR9,USP3
IRF7,FGGY
PRDM5,FLT3
NFKBIA,ARHGAP27
XRCC6,IL18RAP
MEF2A,SERPINF1
VEZF1,H2-AA
NFATC1,BIRC3
ARNTL,SLC37A1
H1F0,MTMR6
NFKBIA,ATP13A2
MYCN,RNASE6
MCM2,CASP2
KLF10,TOP3B
HIST1H1C,SYTL1
XPC,CHRNB1
HIST1H1C,ITPR1
GATA2,GM20559
PRDM5,OCRL
NFAT5,MLLT3
MED16,FUCA2
HIST1H1C,F2RL3
RBL2,MAGED1
ARNTL,PDZK1IP1
PRDM5,ZFP157
JUN,UBL4A
NFKBIA,PECAM1
MEF2A,RBBP9
NFKBIA,TFPI
NDN,MINDY1
EYA2,CTLA2B
PML,RBL2
NFAT5,CD9
BTG2,ITM2A
NFATC1,YOD1
MCM2,HEATR5A
MCM2,FDFT1
NFATC1,GSN
TAF12,FADS1
SLA2,MMRN1
MCM5,FECH
NFAT5,PGLYRP2
MLLT3,SCARF1
TAF12,FAM76B
XRCC6,RNF114
ZFP467,9530082P21RIK
MEF2A,RHOH
NFKBIA,CTSH
MLLT3,4930555A03RIK
RBL2,PCMTD1
PRDM5,MCM2
CTR9,KLF10
CTR9,NOTCH1
RBL2,LONP2
NFATC1,RELT
XPC,SLC7A4
NOTCH1,HELLS
CBFB,VLDLR
SLA2,ASAH1
MLLT3,GM4951
EYA2,BCL2
PRDM5,SLC12A6
NFATC1,RP2
PML,FLNA
NDN,RGS2
PML,GM20559
CTR9,CD52
XPC,ARL8B
XRCC6,CD69
RBL2,CTSF
MCM2,PTTG1IP
MCM5,PLCG2
NFATC1,STK17B
PRDM5,RNF13
ARNTL,EZR
NFKBIA,ADGRG3
MED16,CDK17
TSC22D3,SQLE
HIST1H1C,MPL
MCM5,MILR1
GATA2,GM28875
NDN,RCN2
KLF10,OTULINL
MLLT3,ROBO4
XRCC6,ITSN1
NDN,UNC93B1
NFAT5,IL15RA
NFKBIA,SCARF1
HIST1H1C,ZDHHC17
NDN,MN1
HIST1H1C,TIMM50
XRCC6,CHRNB1
