TF,Target
MCM4,PHF5A
SPI1,ANXA2
SPI1,PECAM1
RORC,CTSG
CBFB,PARP8
CLOCK,PIRB
DACH1,BC035044
MCM4,CD68
E2F8,IL4RA
MLLT3,ABLIM1
IRF7,CTNNAL1
MAPK11,SLC39A13
TLE2,NUP93
TCF19,AFDN
VDR,LDHB
KLF6,GPRASP1
MAPK12,ALS2CL
NFAT5,CYFIP2
MCM2,STARD4
LDB2,UHRF1
NFAT5,GM19590
HOXA9,H2-OB
PA2G4,SLA
NDN,SERPINF1
EPOR,CRIP1
ARID3B,SGMS1
ZBTB20,CKS2
PGR,SDSL
CBFB,DCK
TRIB3,RHOF
SOX6,CKAP5
MAPK12,ITGB2
ID1,ENG
PML,SIGLECG
MCM2,FILIP1L
MEF2C,ANXA5
HNF4A,DTL
JUN,AEBP1
REL,NAGA
NAP1L3,PML
NFKBIA,SLC2A1
HLF,IGTP
VEZF1,ECT2
TRIB3,GBP5
KLF10,VEZF1
EYA2,GM28875
TEAD2,MYLK
MCM2,SYDE1
IRF8,SELENBP1
ETS1,GPR65
NFATC1,CD86
SATB1,TESPA1
MLLT3,SHISA8
NFAT5,2810468N07RIK
EPOR,NCKAP1L
NDN,SLBP
CTR9,GAS2L3
VDR,CD300A
SOX6,SZT2
ELL2,RBPMS
PHC1,RCC1
MAML3,SLC35D3
IRF8,CD7
MCM4,IFI213
HIF3A,DUSP5
ZFP467,N4BP3
EPOR,NPC1
SPO11,HEBP1
HIF3A,PLCB2
XPC,FAM169B
MCM2,CYBC1
IKZF1,PAQR7
RUNX2,DOK2
EYA2,MAN1A
ZBTB20,NUCB2
VDR,MPL
RARB,CCRL2
PRDM5,CKAP5
APBB1,EIF3A
MAPK12,TXNRD3
ELF1,ITGB5
NFAT5,CAPG
RAI14,PIRB
E2F8,NFAM1
RBL2,PDE1B
JUN,TMEM37
PGR,TMEM123
LDB2,PDE4B
THRB,RFTN1
TLE2,N4BP3
MLLT3,IGHV1-82
NFKBIA,CSGALNACT1
TLE2,H2-DMA
TSC22D3,UBA7
HNF4A,AURKB
PA2G4,PLPPR3
MLLT3,NPDC1
PBX3,MPRIP
ELL2,BDH2
HDAC11,PYGM
ANKRD6,PLXNA4OS1
RORA,TMBIM1
HDAC11,CCL4
GFI1B,CD34
TEAD2,ICAM1
ZKSCAN4,RELT
PHC1,TGFBR1
MLLT3,RASA4
VDR,RHOH
NFIA,ALDOC
RUNX1T1,CD52
EPOR,GPR160
HMGB2,EFNA1
JUN,SQOR
MCM2,PARVG
HNRNPAB,PDE12
ZBTB20,TRAF1
RUNX1T1,FOXO1
KLF3,RMND5B
KLF8,LY6A
EGR1,PCMTD1
MEF2A,FHL1
EPOR,NEURL3
ETS1,SLC22A3
PA2G4,GBP9
SOX6,HNRNPAB
CBX7,GM28875
NFIA,PAFAH2
MEIS1,TIMM50
MAPK12,AFF3
SPO11,CTSL
ID1,MAP3K2
IRF7,FLNA
MEF2C,SLC16A10
KLF6,KIF17
TRIB3,RPGRIP1
RORC,SYNRG
NFIA,RNF141
XRCC6,CD63
PML,POMGNT2
SOX18,IL4RA
MCM5,ALDOC
NFAT5,TMEM147
RORC,B4GALT4
ANKRD6,CTTN
SPO11,PROCR
SATB1,RIN3
GFI1B,GIMAP1
ANKRD6,MAD2L1
CBX7,MAN1A
ZFP467,HDAC7
PML,LRP12
MCM4,SSH2
MCM4,CBFB
MEIS1,CRYZ
HIST1H1C,BIRC5
SPO11,UNC119B
ARID3B,TRIB3
YBX1,ZFR
RAD51,MN1
ZFP467,IFI27L2A
MIS18BP1,MYLK
TRIB3,GLRX5
CTR9,DPP4
PRDM5,HNRNPAB
HNRNPAB,PQLC1
HMGB2,NFATC1
SOX18,TCIRG1
TTF2,NFE2
ARNTL,RCN2
MED16,SULT1A1
SLA2,B4GALT6
MED16,ELANE
GFI1B,H2-Q6
MCM2,CALCRL
NFAT5,CASP2
MCM5,RNF141
MYC,SOX18
SPO11,ETS1
MAPK12,SZT2
VDR,CLIP3
CBX7,TEC
RUNX2,ANXA4
ESR1,SDSL
EPOR,INPP1
IRF6,CAD
IKZF1,INSIG1
LDB2,HDAC11
PML,1600014C10RIK
SOX6,SDC4
AEBP1,FIGNL1
CENPK,KAZALD1
ZFP467,BC016579
RORA,TPM4
H1F0,PRIM2
KLF6,S1PR1
MED16,TXNDC11
NFE2,APP
RUNX1T1,NAPSA
MYC,EPAS1
RORC,ZBTB4
REL,ARFGEF2
CLOCK,IFI209
CREB5,TTF2
NFKBIA,LCK
PBX1,FHL1
NFE2,KLHDC8B
NOTCH1,IGTP
PHC1,ORC6
APBB1,SQOR
ZFP111,ARID3B
ANKRD6,SERPINB9
TRIB3,SPNS3
HIF3A,CIPC
NFE2,TRIM59
MIS18BP1,ICAM1
MAPK11,PAQR5
MEF2C,USP11
NFIA,TTC39B
RAD51,WBP1L
MYC,TUBB4B
TLE2,BC016579
TLR4,CTSW
MCM6,LACTB
AEBP1,GIMAP6
KLF6,TEK
NUPR1,RAB37
DEK,ART4
KLF8,ITPR2
CBFB,WFDC17
HNRNPAB,NUP93
SATB1,ALDOC
TTF2,MKI67
VDR,GM1966
CENPK,HDAC7
NFATC1,NAGA
RARB,MAP3K2
NFIA,PRKCD
EPAS1,ITGA5
ELL2,ACSS1
ESR1,TMEM123
NOTCH1,PRKCH
HOXA9,BCL2
CREB5,HASPIN
ELF1,PGM1
KLF6,PEA15A
CTR9,PLCG2
ZBTB38,TNPO1
CENPK,IFI27L2A
CD7,KIF22
DACH1,CYTH3
BATF2,ENDOD1
PGR,GNG11
ZFP467,UNC93B1
EPAS1,HELLS
CREB5,JPT1
CTR9,ME2
MAPK12,ADSSL1
PML,CKS2
KLF8,SERP1
GFI1B,CD86
LZTS1,TMEM184C
LZTS1,FAAH
MCM5,TTC39B
NOTCH1,OSGIN1
MYC,MEIS1
NR3C2,MKI67
HIF3A,4833407H14RIK
HNF4A,MSH6
MCM2,AZIN1
NFKB1,MTCH2
MCM5,PRKCD
HIF3A,CYP2J6
KLF8,ABCD3
ZBTB38,RGL1
HIF3A,SFXN1
TLE2,UNC93B1
TTF2,NAP1L3
TRIB3,D630039A03RIK
TRIB3,NRROS
XRCC6,MICAL1
RUNX2,DOCK10
BTG2,STARD4
CBX7,MUC13
ELF1,HID1
H1F0,ESR1
PBX3,NUDT19
HDAC11,BTBD3
NFATC1,SLC44A2
LDB2,POLA2
NFKBIA,IGKV14-126
RAI14,IFI209
FOXO1,TAF12
BTG2,GLB1
MEF2C,SDF2L1
PML,NUCB2
MCM5,IPCEF1
LZTS1,B3GNT5
HLF,SLC12A2
PRDM16,OASL1
HLF,BAZ2B
TRIB3,SLA2
GFI1B,DEF8
KLF6,MAPK11
TEAD2,ITPR2
PGR,IL17RA
NR3C2,NAP1L3
EPAS1,FCGRT
BTG2,FILIP1L
PRDM16,ACOT11
HIF3A,1700017B05RIK
LZTS1,GIMAP8
IRF6,STOM
TTF2,COQ8A
MCM4,SPI1
HMGB2,TES
IRF6,SLC2A1
HNRNPAB,N4BP3
TTF2,CD244A
CREB5,CRIP1
HNRNPAB,H2-DMA
SMARCA2,HIF3A
SMARCA2,UBE2E2
MCM7,PDE4B
TRIB3,UBE2L6
HIF3A,MYO1F
HNRNPAB,GAA
RORA,WFDC18
REL,TXNL1
IRF8,RORA
SOX6,HEBP1
TEAD2,SERP1
VDR,CISH
APBB1,MYLK
KLF10,CASP12
CREB5,NCKAP1L
PML,TRAF1
DEK,PRIM2
NR3C2,COQ8A
BTG2,CYBC1
TAF12,ABCG2
TEAD2,ABCD3
NR3C2,CD244A
CD7,GM45837
CREB5,NPC1
MECOM,DTL
SATB1,PRKCD
NAP1L3,TCIRG1
EPAS1,YOD1
GFI1B,SQLE
HCFC1,UPP1
MED16,KDM7A
LZTS1,ARID5A
IRF8,PRELID3B
LZTS1,ULK1
PRDM5,EGR1
MED16,TEAD2
ARID3B,GSTM5
PRDM5,HEBP1
HNF4A,P2RY14
MCM5,IL27RA
HCFC1,PLIN3
ZBTB38,KBTBD11
ZKSCAN4,CCL4
TCF19,SYK
MIS18BP1,RRM2
HLF,SGCE
SATB1,IPCEF1
JUN,LY6A
MEIS1,HNMT
RORC,IGHM
BTG2,PARVG
MLLT3,CDC6
MED16,MLLT3
IRF7,ALDOC
APBB1,ICAM1
PGR,CD48
MEIS1,CLDN12
NFKB1,DUT
KLF10,DNAJC9
SOX6,CTSL
HDAC7,SLC35A5
TRIB3,TRIM35
CREB5,GPR160
ARID3B,GLB1
VDR,KLF3
NFE2,ADAM17
ESR1,GNG11
MLLT3,ACSS2
NFAT5,PRIM2
EPOR,CNP
MCM4,S100A6
ZFP467,ARHGEF18
MEF2A,SGPL1
PHC1,FBXO30
RUNX2,SPO11
PBX3,TIPIN
MECOM,AURKB
KLF3,LCP2
CD7,CAV2
KLF10,NSMF
SOX6,PROCR
HIST1H1C,PRKCH
IRF7,RNF141
THRB,GPRASP1
EPAS1,ABCG3
MYC,CHST11
CLOCK,PDE12
SOX6,UNC119B
ARID3B,RCN2
ELF1,PLXDC2
NFKBIA,ENDOD1
MAPK11,PIRB
TLE2,ARHGEF18
MIS18BP1,NLRC3
ZBTB38,ATP13A2
PRDM5,CTSL
MCM6,RBPMS
KLF8,GSN
HIST1H1C,OSGIN1
ZFP111,GM37124
CD7,TMEM246
MAPK12,FECH
ETS1,GSAP
CBFB,IER2
PRDM16,CENPA
FOXO1,EXOC6B
HLF,MIS18BP1
DACH1,CCNG2
NAP1L3,PPIC
SOX6,ETS1
E2F8,PPP1R9A
GFI1B,NAGA
ID1,THTPA
MEF2C,SLFN2
HCFC1,VSIR
ZBTB20,ANXA5
BTG2,CALCRL
ELF1,RCSD1
RUNX2,PRIM1
CD7,PGLYRP2
ARNTL,PITPNC1
RORA,JCHAIN
KLF8,RFTN1
PRDM5,PROCR
HNRNPAB,BC016579
HOXA9,IRGM2
ZBTB20,ARL8B
HMGB2,TFEC
CENPK,EBI3
SPI1,RUNX2
ELL2,HSD3B7
KLF6,TRP53BP2
SPI1,PGR
IKZF1,TTF2
NAP1L3,GP9
LZTS1,TMEM14C
TTF2,TSPAN3
RUNX2,HIST1H1C
SPI1,C130089K02RIK
PRDM5,UNC119B
NOTCH1,SLC12A2
NOTCH1,BAZ2B
ELL2,IL1R1
RPS6KA5,HJURP
TLR4,PBX3
ZBTB38,ELOVL6
CLOCK,PQLC1
GATA2,TRPS1
HDAC11,NECAP2
ELL2,PLEK
NFAT5,CDK1
RAD51,ZBTB20
NDN,ADAM17
PRDM5,ETS1
EPAS1,ENPP4
PBX3,RAG2
ZFP467,SLC12A6
LZTS1,STXBP4
RUNX2,PLIN2
ZBTB20,CDC42EP4
EGR1,ELL2
MEF2A,DUSP5
RUNX1T1,DHRS3
RORC,KLF10
ETS1,KCNK5
CENPK,PLA2G4A
NFAT5,ESR1
PBX1,SGPL1
JUN,ITPR2
NR3C2,TSPAN3
NFIA,RRAS
IKZF1,HASPIN
NUPR1,METTL7A1
GFI1B,SLC44A2
MLLT3,SLC9A9
IRF7,TTC39B
NFKBIA,BCL2
THRB,RNASE6
KLF10,ELOVL5
HNRNPAB,UNC93B1
IKZF1,JPT1
BATF2,NASP
PRDM16,ZFP422
RAI14,PDE12
RORA,ECT2
IRF7,PRKCD
TEAD2,GSN
ELF1,ABHD4
CBFB,MYO5C
TLE2,SLC12A6
NFIA,ELAC1
LZTS1,ATP2B4
THRB,PPM1G
ZFP111,IL17RA
MEF2C,RASSF5
GATA2,CTSF
IRF8,BTG2
JUN,SERP1
NFATC1,TXNL1
EPAS1,CSF2RB
MYC,CERS5
TEAD2,RFTN1
YBX1,XPC
MAML3,SLC18A2
MCM2,MEF2C
LDB2,SDC1
HDAC11,VLDLR
KLF3,VAV1
MEF2A,E2F8
TTF2,P2RX1
XPC,CENPK
TEAD2,NCAPG2
JUN,ABCD3
MCM5,RRAS
PBX3,IFI203
IRF7,IPCEF1
TCF19,ZFP61
RAI14,VAMP1
CLOCK,NUP93
NDN,RAB37
HDAC11,NEAT1
ESR1,CD48
ZBTB20,SLC16A10
MCM5,ELAC1
KLF3,C1QTNF12
XRCC6,ICE1
MCM2,THRB
MEIS1,DNTT
TTF2,MORC3
AEBP1,IFI27
NFIA,ERP29
RAI14,PQLC1
MED16,PRSS57
IRF6,IGKV14-126
MCM4,RAG2
MEIS1,ZFP53
TSC22D3,PIK3R1
IKZF1,CRIP1
TLR4,ITGAL
CTR9,TREML2
PBX1,DUSP5
PHC1,F2RL3
SATB1,B230219D22RIK
E2F8,CSF3R
ARNTL,CDCP1
VEZF1,ECE1
EPOR,PTGER4
FOXO1,PPCDC
MECOM,MSH6
RAD51,GPRASP2
MEIS1,MYOF
NR3C2,MORC3
SOX18,PPP1R9A
KLF3,PIP4K2A
XRCC6,CDK18
RORA,RARB
DACH1,REL
IKZF1,NCKAP1L
APBB1,ITPR2
RPS6KA5,LCK
MCM5,ERP29
HDAC11,TBC1D10C
HDAC11,ATAD2
FOXO1,OBSCN
NFAT5,RIPOR2
NUPR1,PLSCR4
VDR,SELPLG
NFKB1,CCNB2
IKZF1,NPC1
ZFP467,BIRC3
SOX18,PDIA4
ZKSCAN4,SPTBN1
ZFP111,TLR7
ZFP111,KIF21B
PRDM16,GAS2L3
VEZF1,STRAP
KLF3,SERPINB6A
REL,GM10384
MCM7,TRIQK
CREB5,SH2D5
SMARCA2,VMAC
IRF7,IL27RA
MCM6,VAMP1
GFI1B,FLT3
ESR1,TCF19
MCM4,IFI203
MEF2C,UBE2E2
SATB1,RRAS
PBX1,E2F8
APBB1,SERP1
MYC,PAFAH2
LDB2,MGAT1
HIST1H1C,LDLR
CLOCK,N4BP3
SPO11,ABCG2
FOXO1,TSPAN14
RAI14,NUP93
CLOCK,H2-DMA
HDAC7,SIGLECG
ANKRD6,CD63-PS
MED16,CBX5
TLE2,BIRC3
ID1,CKAP2
ZBTB20,USP11
KLF6,CYP4V3
APBB1,ABCD3
SATB1,ELAC1
ZFP111,TRMT6
ZKSCAN4,APOE
MAPK11,IFI209
HIST1H1C,BAZ2B
GATA2,PACSIN2
IKZF1,GPR160
RPS6KA5,SLC25A53
THRB,IGFBP4
MCM7,PITPNC1
MCM4,ELMO3
MIS18BP1,NCAPG2
TLR4,NDST2
MCM2,CD44
SPI1,MGST2
ETS1,SLC43A2
LDB2,ARL6IP6
TLR4,HK3
ARNTL,SEC14L1
HNRNPAB,ARHGEF18
REL,TK1
TRIB3,TAPT1
KLF3,SARAF
EPAS1,RNF213
MYCN,JAK1
E2F8,CREG1
ELL2,GOLM1
PML,ANXA5
CENPK,GMIP
VDR,PAFAH1B2
REL,PWWP3A
RPS6KA5,GCNT1
MIS18BP1,FUCA2
ETS1,SPTBN1
PML,ARL8B
SATB1,ERP29
MECOM,RGS2
ZFP467,MBNL3
HMGB2,KRT18
ELL2,UBXN11
ANKRD6,SERPINA3F
NFIA,BUB1B
MECOM,P2RY14
FOXO1,ENG
CREB5,CNP
MCM2,GBP4
PA2G4,GALM
HIF3A,TMBIM1
YBX1,MCM7
LZTS1,FLNA
MEF2A,FGGY
MEF2A,4833407H14RIK
SMARCA2,DDX39
ZBTB38,ELANE
JUN,GSN
IRF6,ENDOD1
ETS1,USP3
CBFB,SMIM15
SATB1,ANGPT1
ZFP111,HEATR5A
MEF2A,SFXN1
ANKRD6,RAB38
TRIB3,IGHV11-2
ZBTB20,SDF2L1
TTF2,FSTL1
VDR,VAMP5
TLE2,MBNL3
RAI14,N4BP3
THRB,MAPK11
PML,CDC42EP4
RAI14,H2-DMA
ETS1,APOE
JUN,RFTN1
HDAC11,ARHGEF3
HNF4A,PIK3IP1
RAI14,GAA
PRDM16,DPP4
SMARCA2,ELF1
ZBTB38,TXNDC11
PGR,INSL6
NFE2,METTL7A1
SOX18,CSF3R
MCM5,BUB1B
KLF8,MTMR6
PRDM16,LYN
CENPK,CDK6
RARB,CKAP2
EGR1,PDLIM5
HDAC7,POMGNT2
TSC22D3,SC5D
NR3C2,FSTL1
HDAC7,MMRN1
NUPR1,VAV3
RBL2,CDC45
HOXA9,CKAP2
NFKB1,RDH10
ETS1,FUT10
HNRNPAB,SLC12A6
TRPS1,PARD3B
ETS1,FUT8
HDAC7,LRP12
NFE2,GIMAP1
MLLT3,MAST3
MIS18BP1,SMARCA2
MCM2,CTLA2A
NFAT5,PSMC4
KLF3,D930016D06RIK
LDB2,GM11346
ZKSCAN4,NECAP2
MCM2,PKD2
HIST1H1C,4833439L19RIK
MEF2A,MAGED2
CLOCK,BC016579
NFIA,ITGA2B
REL,MYCN
LZTS1,TESPA1
MEF2A,OTUB2
REL,CFP
RAD51,PCNA
ZFP467,ITPK1
CTR9,NUP88
TCF19,CD33
PML,SLC16A10
AEBP1,CD63
IRF7,RRAS
ZFP467,TFRC
NFIA,MAMDC2
MCM6,SELENOP
REL,TBXA2R
PA2G4,CDCA3
TLR4,TNFAIP2
ZBTB20,TOMM70A
MLLT3,PDZK1IP1
PBX1,4833407H14RIK
TRIB3,CKS1B
HDAC7,1600014C10RIK
TRPS1,ALS2CL
RAD51,SELL
KLF8,GPRASP1
THRB,ZMYM3
MCM2,PHF5A
HNRNPAB,THEMIS2
IRF7,ELAC1
TLR4,MAML3
NAP1L3,PDIA4
HIF3A,TPM4
PBX1,SFXN1
TEAD2,CENPE
TLE2,ITPK1
MCM6,GAA
VDR,H2AFX
SPI1,LGALS3BP
ARNTL,C030034L19RIK
APBB1,GSN
HLF,RDH10
XPC,TFEC
PRDM16,PLCG2
NFKB1,EEPD1
TLE2,TFRC
TEAD2,MTMR6
MCM5,ITGA2B
MCM2,CD68
ANKRD6,GORASP1
LDB2,IL18RAP
FOXO1,PGRMC1
PRDM16,ME2
NDN,METTL7A1
RUNX1T1,ITGB5
ZKSCAN4,VLDLR
MCM7,CTPS
REL,PTPRE
TCF19,NHP2
SATB1,BUB1B
VEZF1,ARHGEF39
CLOCK,UNC93B1
H1F0,ANKRD33B
RORC,TSC22D3
MCM5,MAMDC2
MYCN,PARD3B
NFKB1,SEPT6
KLF3,BLNK
PBX3,NFE2
SOX18,CREG1
RORC,RNF38
APBB1,NCAPG2
FOXO1,LRRC8C
H1F0,CDK19
MEIS1,GM28875
KLF6,SLC5A6
SPI1,SMIM15
ANKRD6,RPS6KA5
ARID3B,CDCP1
EPAS1,ADGRL4
TCF19,ALDH1A1
IRF7,ERP29
TLE2,EXOC6B
EGR1,RNF114
HMGB2,WLS
ZKSCAN4,FAM111A
EGR1,PRODH
SMARCA2,DUSP2
SPI1,GM8995
PBX1,MAGED2
TCF19,SUGP2
RAI14,BC016579
BATF2,B4GALT6
HDAC7,CKS2
ELF1,LACTB
RBL2,TRIB3
IRF8,LIG1
HMGB2,TYMS
MAML3,INSIG1
PML,USP11
MYCN,ALS2CL
NFATC1,TK1
MAPK11,PDE12
ZBTB20,SLFN2
RARB,FGD2
MCM2,IFI213
EYA2,SLFN8
TEAD2,GPRASP1
THRB,DPY19L3
IKZF1,SH2D5
MCM7,MGAT1
KLF3,C1QBP
LZTS1,RIN3
HOXA9,FGD2
E2F8,SHISA8
CREB5,NCEH1
TSC22D3,MYC
FOXO1,BACE1
CREB5,PTGER4
KLF8,RNASE6
NFATC1,PWWP3A
EGR1,SATB1
HLF,SEPT6
ESR1,INSL6
ZKSCAN4,TBC1D10C
ZKSCAN4,ATAD2
IRF8,AKAP8L
MLLT3,NCAPH
MYCN,ITGB2
ZBTB38,KDM7A
KLF8,PPM1G
TLR4,9530082P21RIK
SOX6,ABCG2
BTG2,ITPR1
HDAC7,NUCB2
TTF2,FAM169B
NFKB1,NGLY1
ZBTB38,TEAD2
H1F0,FNDC3A
KLF6,TXN2
CBX7,PLCB2
MCM4,NFE2
XRCC6,SSH3
NFE2,DEF8
MCM7,ARL6IP6
RAI14,UNC93B1
RORC,AK1
MEF2C,VMAC
HLF,CDCA8
RARB,FAM171A1
PHC1,C1RL
YBX1,CTR9
TLR4,MPZL1
PHC1,TBC1D5
H1F0,TM6SF1
HNF4A,CAPN5
HOXA9,FAM171A1
MAPK11,PQLC1
MIS18BP1,CENPE
NAP1L3,PRPS2
NDN,PLSCR4
H1F0,AP1G2
ETS1,FAM111A
ARID3B,SEC14L1
MLLT3,SLCO3A1
HLF,ID1
ZFP111,LAG3
BTG2,CD44
PA2G4,NCF1
MYCN,TXNRD3
PHC1,CORO7
ARID3B,SOX6
HDAC7,TRAF1
ZBTB20,RASSF5
PML,SDF2L1
FOXO1,PANX1
CBX7,SLFN8
MEF2A,SPNS2
IKZF1,CNP
TEAD2,RNASE6
NAP1L3,MINDY1
ZFP467,OBSL1
REL,TOP2A
LZTS1,ALDOC
SLA2,MTCH2
FOXO1,POLD1
EGR1,TSPAN2
DEK,ANKRD33B
MCM2,SSH2
MCM2,CBFB
LDB2,TMEM65
TEAD2,PPM1G
IRF6,NASP
HDAC11,ENPP5
XRCC6,GM20342
NFATC1,CFP
BTG2,GBP4
EYA2,CIPC
E2F8,LGALS9
DEK,CDK19
HOXA9,NDN
IRF7,BUB1B
NFE2,VAV3
CLOCK,ARHGEF18
NFKBIA,SNX30
HNF4A,CD300A
NFKB1,CLOCK
TLE2,OBSL1
NFATC1,TBXA2R
IRF8,SLFN10-PS
MAPK11,NUP93
MYCN,AFF3
KLF3,PLXNC1
TRIB3,ARFGEF2
ZFP467,PRC1
SPO11,DPY19L3
VEZF1,HDAC11
ARNTL,SLA
MYC,ZFP949
MEF2C,DDX39
JUN,MTMR6
HCFC1,CALHM2
ZKSCAN4,ARHGEF3
MCM7,GM11346
ZFP467,NEDD9
MCM4,NAP1L3
SLA2,SGCE
TAF12,HOXA9
PML,TOMM70A
TCF19,SLC39A8
NFATC1,PTPRE
CTR9,GCLM
TLE2,PRC1
CBFB,CENPA
MEF2C,ELF1
EYA2,PRNP
SOX18,SHISA8
CD7,HAT1
RUNX1T1,HID1
NFAT5,ANKRD33B
EYA2,CYP2J6
KLF8,IGFBP4
ZBTB20,HIF3A
HNRNPAB,ITPK1
BTG2,CTLA2A
TLE2,TSPAN14
TLE2,NEDD9
ZBTB20,UBE2E2
MLLT3,PRDM16
CD7,MCTP1
XPC,KRT18
CTR9,PYGM
PBX1,SPNS2
BTG2,PKD2
DACH1,GGT5
HNRNPAB,TFRC
SMARCA2,UBA7
GFI1B,TSPAN6
LDB2,NOTCH1
MCM4,COQ8A
MECOM,PIK3IP1
EYA2,GGTA1
XRCC6,IL10RA
RPS6KA5,GM973
MCM7,GRINA
MEF2A,VIPR2
IRF7,ITGA2B
HDAC11,MC5R
CBX7,CIPC
THRB,CYP4V3
ID1,TXNIP
RORA,ECE1
HIF3A,JCHAIN
MAPK12,SERPINF1
ZKSCAN4,KLHL4
MCM6,GOLM1
CD7,NAIP5
JUN,GPRASP1
NDN,VAV3
CD7,SP100
TEAD2,S1PR1
GATA2,CTSH
IRF7,MAMDC2
CLOCK,SLC12A6
RORC,SERPINB1A
RAI14,ARHGEF18
DEK,AP1G2
ARNTL,PLPPR3
E2F8,LY9
ELF1,RBPMS
MAPK11,N4BP3
PHC1,TRPS1
MAPK11,H2-DMA
SLA2,MIS18BP1
GFI1B,TK1
MCM6,UBXN11
HDAC11,RALGPS1
TAF12,PTPRC
HNRNPAB,EXOC6B
CBFB,SAT1
IRF8,MAP2K1
GFI1B,CDKN1C
SOX18,RASA4
TCF19,ITGB2
RORC,SLC2A3
LZTS1,PRKCD
RAD51,UBE2C
EYA2,MYO1F
RORA,STRAP
MAPK12,SLBP
GFI1B,PWWP3A
ZBTB38,DCAF4
EPOR,PRMT2
KLF8,MAPK11
TEAD2,TEK
CREB5,GM5111
SPI1,CYC1
HLF,CCL9
PML,SLFN2
APBB1,CENPE
ARNTL,GBP9
APBB1,MTMR6
RUNX2,CCDC112
VEZF1,RSL1
NAP1L3,MEF2A
NFAT5,FNDC3A
LZTS1,IPCEF1
IRF8,HNF4A
NUPR1,SARAF
ELF1,BDH2
DACH1,SULT1A1
HDAC11,GRAMD1A
FOXO1,THTPA
DACH1,ELANE
KLF3,SLC22A18
DEK,MICAL1
EPAS1,KAZALD1
CBX7,CYP2J6
MYCN,ADSSL1
HIF3A,ECT2
AEBP1,DTL
TRIB3,TXNL1
YBX1,TACC3
MIS18BP1,KIF17
NFAT5,TM6SF1
PBX3,TSPAN3
KLF6,ARHGAP27
PBX3,GM20559
MCM2,SPI1
SOX18,LGALS9
TCF19,TXNRD3
NAP1L3,C230085N15RIK
NFAT5,AP1G2
MYC,IL12A
NFE2,IL15RA
RPS6KA5,XPC
ETS1,KLHL4
MAML3,TTF2
IKZF1,NCEH1
NFAT5,KIF20B
MEF2A,TMBIM1
NFE2,CD55
IKZF1,PTGER4
DACH1,TXNDC11
PRDM16,TREML2
VDR,HELLS
CD7,MEF2C
JUN,RNASE6
CBX7,1700017B05RIK
RAI14,SLC12A6
MEF2C,DUSP2
PHC1,CCNA2
EPAS1,HDAC7
NFATC1,TOP2A
TSC22D3,KIF23
EYA2,ZFP111
BATF2,F2R
JUN,PPM1G
EGR1,RCC1
NAP1L3,ABLIM1
APBB1,GPRASP1
MED16,TIMM50
EPAS1,IFI27L2A
TEAD2,MAPK11
CBX7,MYO1F
PML,RASSF5
ELL2,SOCS2
KLF8,ZMYM3
RUNX1T1,PLXDC2
MAML3,HASPIN
ZBTB20,POR
TSC22D3,MAP4K2
PGR,GMNN
RUNX1T1,5430427O19RIK
TCF19,AFF3
HDAC11,RPGRIP1
TRPS1,GSAP
MAML3,JPT1
CLOCK,BIRC3
GFI1B,CFP
ANKRD6,MAGED1
NR3C2,ASAH1
PBX3,FAM110C
E2F8,PGM2L1
RUNX1T1,RCSD1
PBX3,P2RX1
ID1,DCK
RAI14,THEMIS2
HIF3A,RARB
HOXA9,ARL11
EPOR,ZFP467
MCM4,TSPAN3
LDB2,CTSC
NFKBIA,SEPT8
RUNX1T1,ARRDC4
EGR1,TGFBR1
HDAC11,GLRX5
TCF19,CKAP5
MAPK11,BC016579
EPOR,SLC37A1
SPI1,SAT1
NFKBIA,BC035044
MIS18BP1,TEK
CENPK,UPP1
MCM7,TMEM65
SOX18,LY9
HNRNPAB,OBSL1
MCM2,S100A6
NFE2,FLT3
PBX3,MORC3
NDN,CD55
XRCC6,MCM2
PBX1,TMBIM1
GFI1B,PTPRE
CENPK,PLIN3
TAF12,RMND5B
MIS18BP1,PEA15A
TCF19,SZT2
ZFP467,IGHV1-81
HIST1H1C,NT5C3
REL,FAAH
NR3C2,UQCRFS1
TRPS1,KCNK5
TRIB3,HSPA1A
KLF3,ADA
CTR9,BTBD3
CBX7,ZFP111
PHC1,PRMT9
TLR4,HGFAC
ZFP467,JAM3
TSC22D3,FRMD6
BTG2,SSH2
PGR,CTSS
BTG2,CBFB
MECOM,CAPN5
TEAD2,ZMYM3
E2F8,TUBB4B
PHC1,PACSIN2
THRB,SLC5A6
DEK,RBL2
NAP1L3,IGHV1-82
ARID3B,SLA
ZKSCAN4,ENPP5
HNRNPAB,PRC1
ELF1,ACSS1
NFKB1,ATP8B4
JUN,S1PR1
RUNX1T1,ABHD4
RAD51,RUBCNL
NAP1L3,NPDC1
TLE2,IGHV1-81
PML,HIF3A
MAPK11,UNC93B1
MCM4,FAM110C
PML,UBE2E2
XRCC6,GDF3
HNF4A,CISH
H1F0,RASSF2
HNRNPAB,TSPAN14
NAP1L3,RASA4
PA2G4,TLR4
GATA2,NFIA
MCM6,THEMIS2
REL,B3GNT5
YBX1,AFDN
MCM4,P2RX1
XRCC6,PSTPIP1
HDAC7,ANXA5
MAML3,NPC1
TLE2,BACE1
REL,GIMAP8
HDAC7,ARL8B
ID1,CDK17
DACH1,DDX4
MLLT3,PRDM5
APBB1,KIF17
